TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
48174WDBRD15573	1307205553757	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	WOODBRIDGE CORP	15573 OAKWOOD DR	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO														42.186111	-83.3925	363548074								WOODBRIGE HOLDINGS INC.	161659883	0														NO	KATHY_DOLAN@WOODBRIDGEGROUP.COM			NO	
48174WDBRD15573	1307205553769	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WOODBRIDGE CORP	15573 OAKWOOD DR	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO														42.186111	-83.3925	363548074								WOODBRIGE HOLDINGS INC.	161659883	0														NO	KATHY_DOLAN@WOODBRIDGEGROUP.COM			NO	
48176SLNNS7700M	1307205979014	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS LLC SALINE PLANT	7700 MICHIGAN AVE	SALINE	WASHTENAW	MI	48176	YES	NO	NO	NO														42.179733	-83.75117	009305665								AUTOMOTIVE COMPONENTS HOLDINGS LLC	607597098	0														NO				NO	
48176SLNNS7700M	1307205979040	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS LLC SALINE PLANT	7700 MICHIGAN AVE	SALINE	WASHTENAW	MI	48176	YES	NO	NO	NO														42.179733	-83.75117	009305665								AUTOMOTIVE COMPONENTS HOLDINGS LLC	607597098	0														NO				NO	
48176SLNNS7700M	1307205979077	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	AUTOMOTIVE COMPONENTS HOLDINGS LLC SALINE PLANT	7700 MICHIGAN AVE	SALINE	WASHTENAW	MI	48176	YES	NO	NO	NO														42.179733	-83.75117	009305665								AUTOMOTIVE COMPONENTS HOLDINGS LLC	607597098	0														NO				NO	
48178QNXMC400MC	1307206063164	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MICHIGAN SEAMLESS TUBE LLC	400 MCMUNN	SOUTH LYON	OAKLAND	MI	481781359	YES	NO	NO	NO														42.457172	-83.656066											0														NO	DCOMFORT@MSTUBE.COM	RR4		YES	
48178QNXMC400MC	1307206063188	007439965	MANGANESE	TRI	Pounds																		2007	NO	MICHIGAN SEAMLESS TUBE LLC	400 MCMUNN	SOUTH LYON	OAKLAND	MI	481781359	YES	NO	NO	NO														42.457172	-83.656066											0														NO	DCOMFORT@MSTUBE.COM	RR4		YES	
48178QNXMC400MC	1307206063214	007440020	NICKEL	TRI	Pounds																		2007	NO	MICHIGAN SEAMLESS TUBE LLC	400 MCMUNN	SOUTH LYON	OAKLAND	MI	481781359	YES	NO	NO	NO														42.457172	-83.656066											0														NO	DCOMFORT@MSTUBE.COM	RR4		YES	
48178QNXMC400MC	1307206063238	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MICHIGAN SEAMLESS TUBE LLC	400 MCMUNN	SOUTH LYON	OAKLAND	MI	481781359	YES	NO	NO	NO														42.457172	-83.656066											0														NO	DCOMFORT@MSTUBE.COM	RR4		YES	
48178SNSTL550MI	1307205350477	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SUN STEEL TREATING INC.	550 MILL ST	SOUTH LYON	OAKLAND	MI	48178	YES	NO	NO	NO														42.467401	-83.645658	005364732										5	O 	SOUTH LYON POTW	23500 DIXBORO RD	SOUTH LYON	MI	OAKLAND	48178							NO	JMILLER@SUNSTEELTREATING.COM			YES	
48180BFFND12620	1307205201407	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	APOLLO PLATING INC	12620 DELTA DR	TAYLOR	WAYNE	MI	48180	YES	NO	NO	NO														42.21413	-83.275991	000045104										4	M2													NO	JGRIMESR@APOLLOPLATING.COM			YES	
48180BFFND12620	1307205201419	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	APOLLO PLATING INC	12620 DELTA DR	TAYLOR	WAYNE	MI	48180	YES	NO	NO	NO														42.21413	-83.275991	000045104										7	M2													NO	JGRIMESR@APOLLOPLATING.COM			YES	
48180BFFND12620	1307205201421	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	APOLLO PLATING INC	12620 DELTA DR	TAYLOR	WAYNE	MI	48180	YES	NO	NO	NO														42.21413	-83.275991	000045104										0	M2													NO	JGRIMESR@APOLLOPLATING.COM			YES	
48180BFFND12620	1307205201433	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	APOLLO PLATING INC	12620 DELTA DR	TAYLOR	WAYNE	MI	48180	YES	NO	NO	NO														42.21413	-83.275991	000045104										4	M2													NO	JGRIMESR@APOLLOPLATING.COM			YES	
48180RVNXH24850	1307206042549	007440473	CHROMIUM	TRI	Pounds																		2007	NO	EMCON TECHNOLOGIES	24850 NORTHLINE RD	TAYLOR	WAYNE	MI	48180	YES	NO	NO	NO														42.211887	-83.278503	035430417										0	M2	WYANDOTTE SEWAGE DISPOSAL	797 CENTRAL	WYANDOTTE	MI	WAYNE	48192							NO	STRICKLAND.GARY@EMCONTECHNOLOGIES.COM			YES	
49444PRTCT2350B	1307205547425	007439921	LEAD	PBT	Pounds																		2007	NO	PORT CITY METAL PRODUCTS	2350 BLACK CREEK RD	MUSKEGON	MUSKEGON	MI	49444	YES	NO	NO	NO														43.208012	-86.189854									PORT CITY GROUP		0														NO	HEATHERREED@PORTCITYGROUP.COM			YES	
49445BCCBB151NC	1307205495551	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49445BCCBB151NC	1307205495563	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.3	0	0	0	0	0	7.8	18.5	57.9	0	0	0	11.5	0	2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49445BCCBB151NC	1307205495575	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49445BCCBB151NC	1307205495587	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49445BCCBB151NC	1307205495599	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49445BCCBB151NC	1307205495601	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49445BCCBB151NC	1307205495613	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49445BCCBB151NC	1307205495625	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49445BCCBB151NC	1307205495637	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49445BCCBB151NC	1307205495649	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.2542	-86.2417	097804330								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49445NRMCH1740W	1307205773118	007664417	AMMONIA	TRI	Pounds																		2007	NO	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.286672	-86.261296	001350263										0														NO	HANK.TESCHENDORF@BAYERCROPSCIENCE.COM			NO	
49445NRMCH1740W	1307205773132	000067561	METHANOL	TRI	Pounds																		2007	NO	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.286672	-86.261296	001350263										292034	M2													NO	HANK.TESCHENDORF@BAYERCROPSCIENCE.COM			NO	
49445NRMCH1740W	1307205773144	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.286672	-86.261296	001350263										3917	M2	MCWMS	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	HANK.TESCHENDORF@BAYERCROPSCIENCE.COM			NO	
49445NRMCH1740W	1307205773169	019666309	OXYDIAZON	TRI	Pounds																		2007	NO	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO														43.286672	-86.261296	001350263										0	M2	MCWMS	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	HANK.TESCHENDORF@BAYERCROPSCIENCE.COM			NO	
49445NRTHM3005H	1307205505288	000071432	BENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505290	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505302	000108883	TOLUENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505314	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505326	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505338	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505340	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			YES	
49445NRTHM3005H	1307205505353	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505365	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505377	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49445NRTHM3005H	1307205505389	000098828	CUMENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO														43.309549	-86.184847	092954098								MARATHON OIL CORP	002028801	0														NO	WGMOORE@MARATHONOIL.COM			NO	
49452KRDZL2625W	1307206089195	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			NO	
49452KRDZL2625W	1307206089207	007440508	COPPER	TRI	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			YES	
49452KRDZL2625W	1307206089219	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			NO	
49452KRDZL2625W	1307206089221	007439921	LEAD	PBT	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			YES	
49452KRDZL2625W	1307206089233	007439965	MANGANESE	TRI	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			YES	
49452KRDZL2625W	1307206089245	007440020	NICKEL	TRI	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			YES	
49452KRDZL2625W	1307206089258	000108952	PHENOL	TRI	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			NO	
49452KRDZL2625W	1307206089260	000100425	STYRENE	TRI	Pounds																		2007	NO	KURDZIEL IRON OF ROTHBURY	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452	YES	NO	NO	NO														43.506871	-86.342984	557375219								KURDZIEL INDUSTRIES INC.	006015217	0														NO	KZACH@KURDZIEL.COM			NO	
49456LMNDP17151	1307205619289	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2007	NO	ALMOND PRODUCTS INC	17150 148TH ST	SPRING LAKE	OTTAWA	MI	49456	YES	NO	NO	NO														43.0798	-86.155971											0														NO	JOY.PONCE@ALMONDPRODUCTS.COM			NO	
49456LMNDP17151	1307205619291	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ALMOND PRODUCTS INC	17150 148TH ST	SPRING LAKE	OTTAWA	MI	49456	YES	NO	NO	NO														43.0798	-86.155971											0														NO	JOY.PONCE@ALMONDPRODUCTS.COM			NO	
49456SPRMM18686	1307205542929	007439921	LEAD	PBT	Pounds																		2007	NO	SUPREME MACHINED PRODUCTS	18686 172ND AVE	SPRING LAKE	OTTAWA	MI	49456	YES	NO	NO	NO														43.109836	-86.213111	006022693										.3	M2	CITY OF GRAND HAVEN WWTP	1525 WASHINGTON STREET	GRAND HAVEN	MI	OTTAWA	49417							NO	MEACKER@SUPREME1.COM			YES	
49460JHCMP17000	1307205372156	007664417	AMMONIA	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49460JHCMP17000	1307205372168	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372170	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372182	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372194	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372206	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.3	0	0	0	0	0	7.8	18.5	57.9	0	0	0	11.5	0	2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49460JHCMP17000	1307205372218	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49460JHCMP17000	1307205372220	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49460JHCMP17000	1307205372232	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372244	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372257	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372269	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372271	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49460JHCMP17000	1307205372283	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			NO	
49460JHCMP17000	1307205372295	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460JHCMP17000	1307205372307	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO														42.920909	-86.206292	041409954								CONSUMERS ENERGY	006959803	0														NO	NA			YES	
49460NRTHR13370	1307206076325	007664417	AMMONIA	TRI	Pounds																		2007	NO	BBI ENTERPRISES GROUP INC	13370 BARRY ST	HOLLAND	OTTAWA	MI	49424	YES	NO	NO	NO														42.863381	-86.112608	837646439								BBI ENTERPRISES GROUP INC	003612798	0														NO	ROSMUN@BBIINC.COM			NO	
49460NRTHR13370	1307206076337	000108952	PHENOL	TRI	Pounds																		2007	NO	BBI ENTERPRISES GROUP INC	13370 BARRY ST	HOLLAND	OTTAWA	MI	49424	YES	NO	NO	NO														42.863381	-86.112608	837646439								BBI ENTERPRISES GROUP INC	003612798	0														NO	ROSMUN@BBIINC.COM			NO	
49460NRTHR13370	1307206076349	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BBI ENTERPRISES GROUP INC	13370 BARRY ST	HOLLAND	OTTAWA	MI	49424	YES	NO	NO	NO														42.863381	-86.112608	837646439								BBI ENTERPRISES GROUP INC	003612798	0														NO	ROSMUN@BBIINC.COM			YES	
49461HWMTC3850W	1307205372725	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HOWMET CASTINGS - PLANT 10	3850 W WHITE LAKE DR	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.385363	-86.338739	604292826								ALCOA INC.	001339472	8	C 	MUSKEGON COUNTY WASTEWATER MANAGEMENT SYSTEM	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	AMY.HEISSER@ALCOA.COM			YES	
49461HWMTC3850W	1307205372737	007440484	COBALT	TRI	Pounds																		2007	NO	HOWMET CASTINGS - PLANT 10	3850 W WHITE LAKE DR	WHITEHALL	MUSKEGON	MI	49461	YES	NO	NO	NO														43.385363	-86.338739	604292826								ALCOA INC.	001339472	5	C 	MUSKEGON COUNTY WASTEWATER MANAGEMENT SYSTEM	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	49442							NO	AMY.HEISSER@ALCOA.COM			YES	
