REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	48161TWBCR1600N	TAILOR WELDED BLANKS	1600 NADEAU RD	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332999	339999	332322	336399	331221		41.962328	-83.338273	806148755								WORTHINGTON INDUSTRIES & THYSSEN STEEL	004312401	1307205391105	007439921	LEAD	PBT	Pounds																		0	12.15	12.15	12.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	12.15	12.15	12.15	NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM			YES	
2007	NO	48161TWBCR1600N	TAILOR WELDED BLANKS	1600 NADEAU RD	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332999	339999	332322	336399	331221		41.962328	-83.338273	806148755								WORTHINGTON INDUSTRIES & THYSSEN STEEL	004312401	1307205391117	007439965	MANGANESE	TRI	Pounds																		0	11.48	11.48	11.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	11.48	11.48	11.48	NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM			YES	
2007	NO	48161TWBCR1600N	TAILOR WELDED BLANKS	1600 NADEAU RD	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332999	339999	332322	336399	331221		41.962328	-83.338273	806148755								WORTHINGTON INDUSTRIES & THYSSEN STEEL	004312401	1307205391129	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM			YES	
2007	NO	48162PNRMT525TE	PIONEER METAL FINISHING	525 TERNES DR	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332813						41.915774	-83.36724	178569380								PIONEER METAL FINISHING CORP. GREEN BAY WI	178569380	1307205625155	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70974.52	97037.97	98000	99000			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANEFF@PIONEEERMETAL.COM			NO	
2007	NO	48162PNRMT525TE	PIONEER METAL FINISHING	525 TERNES DR	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332813						41.915774	-83.36724	178569380								PIONEER METAL FINISHING CORP. GREEN BAY WI	178569380	1307205625167	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72115.45	98597.87	99000.99	100000	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANEFF@PIONEEERMETAL.COM			NO	
2007	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.165601	-83.382623	003149457								OLDCASTLE ARCHETECTURAL INC.	037176591	1307205454150	000120127	ANTHRACENE	TRI	Pounds																		619	619.5	619.5	619.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	1	1.5	1.5	1.5	618	618	618	618	0	0	0	0	NO	JACK.COVER@OLDCASTLEAPG.COM			NO	
2007	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.165601	-83.382623	003149457								OLDCASTLE ARCHETECTURAL INC.	037176591	1307205454162	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		342	342	342	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	342	342	342	342	0	0	0	0	NO	JACK.COVER@OLDCASTLEAPG.COM			NO	
2007	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.165601	-83.382623	003149457								OLDCASTLE ARCHETECTURAL INC.	037176591	1307205454174	000132649	DIBENZOFURAN	TRI	Pounds																		324.4	329.2	329.2	329.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.09	NA	NA																															0	0	0	0	10.4	15.2	15.2	15.2	314	314	314	314	0	0	0	0	NO	JACK.COVER@OLDCASTLEAPG.COM			NO	
2007	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.165601	-83.382623	003149457								OLDCASTLE ARCHETECTURAL INC.	037176591	1307205454186	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JACK.COVER@OLDCASTLEAPG.COM			YES	
2007	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.165601	-83.382623	003149457								OLDCASTLE ARCHETECTURAL INC.	037176591	1307205454198	000091203	NAPHTHALENE	TRI	Pounds																		764.8	817.3	817.3	817.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	114.8	167.3	167.3	167.3	650	650	650	650	0	0	0	0	NO	JACK.COVER@OLDCASTLEAPG.COM			NO	
2007	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.165601	-83.382623	003149457								OLDCASTLE ARCHETECTURAL INC.	037176591	1307205454200	000085018	PHENANTHRENE	TRI	Pounds																		1997.1	1998.5	1998.5	1998.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	3.1	4.5	4.5	4.5	1994	1994	1994	1994	0	0	0	0	NO	JACK.COVER@OLDCASTLEAPG.COM			NO	
2007	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.165601	-83.382623	003149457								OLDCASTLE ARCHETECTURAL INC.	037176591	1307205454212	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		4784.2	4784.8	4784.8	4784.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	1.2	1.8	1.8	1.8	4783	4783	4783	4783	0	0	0	0	NO	JACK.COVER@OLDCASTLEAPG.COM			NO	
2007	NO	48165CNTNN29201	CONTINENTAL ALUMINUM	29201 MILFORD RD	NEW HUDSON	OAKLAND	MI	48165	YES	NO	NO	NO								331314						42.502193	-83.615077									METAL EXCHANGE CORP		1307205899747	N100	COPPER COMPOUNDS	TRI	Pounds																		18.42	9917.843	9918.05	9918.05	0	0	0	0	0	0	0	0	0	0	0	0	1017782	602138	602138	602138	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	18	17.8	18	18	.41	9900	9900	9900	.01	.043	.05	.05	NO	SZYBOWIC@CONTALUM.COM	RR5		YES	
2007	NO	48165CNTNN29201	CONTINENTAL ALUMINUM	29201 MILFORD RD	NEW HUDSON	OAKLAND	MI	48165	YES	NO	NO	NO								331314						42.502193	-83.615077									METAL EXCHANGE CORP		1307205899750	N450	MANGANESE COMPOUNDS	TRI	Pounds																		8.62	1803.283	1803.283	1803.283	0	0	0	0	0	0	0	0	0	0	0	0	1017782	602138	602138	602138	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	8.2	3.24	3.24	3.24	.41	1800	1800	1800	.01	.043	.043	.043	NO	SZYBOWIC@CONTALUM.COM	RR5		YES	
2007	NO	48165CNTNN29201	CONTINENTAL ALUMINUM	29201 MILFORD RD	NEW HUDSON	OAKLAND	MI	48165	YES	NO	NO	NO								331314						42.502193	-83.615077									METAL EXCHANGE CORP		1307205899800	N495	NICKEL COMPOUNDS	TRI	Pounds																		6.982	2707.12	2705.3	2705.3	0	0	0	0	0	0	0	0	0	0	0	0	1017782	602138	602138	602138	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	4.9	4.9	5	5	2.02	2702	2700	2700	.062	.22	.3	.3	NO	SZYBOWIC@CONTALUM.COM	RR5		YES	
2007	NO	48165CNTNN29201	CONTINENTAL ALUMINUM	29201 MILFORD RD	NEW HUDSON	OAKLAND	MI	48165	YES	NO	NO	NO								331314						42.502193	-83.615077									METAL EXCHANGE CORP		1307205899836	N982	ZINC COMPOUNDS	TRI	Pounds																		18.86	8120.02	8115.09	8115.09	0	0	0	0	0	0	0	0	0	0	0	0	1017782	602138	602138	602138	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	14.74	14.59	14.59	14.59	4	8105	8100	8100	.12	.43	.5	.5	NO	SZYBOWIC@CONTALUM.COM	RR5		YES	
2007	NO	48166DTRTD6400N	DETROIT EDISON-FERMI POWER PLANT	6400 N DIXIE HWY	NEWPORT	MONROE	MI	48166	YES	NO	NO	NO								221113	221112					41.970066	-83.289315	195822812								DTE ENERGY CO	839329158	1307205475320	007439921	LEAD	PBT	Pounds																		1915.1	1375	1375	1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	1905.1	1375	1375	1375	10	0	0	0	0	0	0	0	NO	ELKINSA@DTEENERGY.COM			YES	
2007	NO	48170MTKTC43963	METOKOTE CORP PLANT 18	43963 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								332812						42.382439	-83.477834	956646988								METOKOTE CORP	048788426	1307205534480	N982	ZINC COMPOUNDS	TRI	Pounds																		2129.3	2557.53	2709	3010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	2122	2549	2700	3000	7.3	8.53	9	10	NO	CKIRCHNER@METOKOTE.COM			YES	
2007	NO	48170MTKTC43963	METOKOTE CORP PLANT 18	43963 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								332812						42.382439	-83.477834	956646988								METOKOTE CORP	048788426	1307205534492	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	16440.29	16535	16540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	34.29	35	40	0	16406	16500	16500	NO	CKIRCHNER@METOKOTE.COM			NO	
2007	NO	48170PRKRH9PLYM	PARKER HANNIFIN  CYLINDER-PLYMOUTH FACILITY	900 PLYMOUTH	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								332999						42.375087	-83.448736	065598443								PARKER HANNIFIN CORP	053538914	1307205835996	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	14	14	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RTAYLOR@PARKER.COM			YES	
2007	NO	48170TWRTM43955	TOWER AUTOMOTIVE OPERATIONS USA LLC	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								336399						42.382439	-83.477779	805609224								TOWER AUTOMOTIVE HOLDINGS USA LLC	805875932	1307205616067	007439965	MANGANESE	TRI	Pounds																		0	3267	3267	0	0	0	0	0	0	0	0	0	0	0	0	0	55532	85495	85000	85000	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	0	3267	3267	0	0	0	0	0	0	0	0	0	NO	COX.LYNN@TOWERAUTOMOTIVE.COM			YES	
2007	NO	48170TWRTM43955	TOWER AUTOMOTIVE OPERATIONS USA LLC	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								336399						42.382439	-83.477779	805609224								TOWER AUTOMOTIVE HOLDINGS USA LLC	805875932	1307205616079	007440020	NICKEL	TRI	Pounds																		0	817	817	817	0	0	0	0	0	0	0	0	0	0	0	0	55532	85495	85000	85000	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	0	817	817	817	0	0	0	0	0	0	0	0	NO	COX.LYNN@TOWERAUTOMOTIVE.COM			YES	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217870	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	37	37	37	0	0	0	0	0	2181	2181	2181	0	0	0	0	0	466	466	466	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	37	37	37	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217882	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		39	35	35	35	0	0	0	0	2000	2816	2816	2816	0	0	0	0	0	602	602	602	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	39	35	35	35	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217894	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217906	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217918	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217920	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217932	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217944	000067561	METHANOL	TRI	Pounds																		1600	2626	2626	2626	0	0	0	0	7200	15900	15900	15900	0	0	0	0	0	3396	3396	3396	0	0	0	0	0	0	0	0	0	1.82	NA	NA																															0	0	0	0	1600	2626	2626	2626	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217957	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217969	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217971	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217983	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205217995	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205218009	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205218011	000108883	TOLUENE	TRI	Pounds																		740	930	930	930	0	0	0	0	2100	5743	5743	5743	0	0	0	0	0	1227	1227	1227	0	0	0	0	0	0	0	0	0	1.73	NA	NA																															0	0	0	0	740	930	930	930	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
2007	NO	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.20562	-83.404472									UNIVAR USA INC	102971785	1307205218023	000079016	TRICHLOROETHYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.SARES@UNIVARUSA.COM			NO	
