TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
69150MDMRC768RD	1311209509847	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	MID AMERICA AGRI PRODUCTS WHEATLAND LLC	76080 RD 338 PO BOX 110	MADRID	PERKINS	NE	69150	YES	NO	NO	NO								325193						40.85401	-101.53964									STANDARD ETHANOL LLC		0		NA												NO	MKLUTHE@MABE-ETHANOL.COM			NO	 	
68701MSDVT2911E	1311209277072	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								562920						42.076514	-97.376256	064352529								TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
68701MSDVT2911E	1311209277084	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	TUBE CITY IMS	2911 E NUCOR RD	NORFOLK	STANTON	NE	68701	YES	NO	NO	NO								562920						42.076514	-97.376256	064352529								TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
6852WTRCNN42NW3	1311209459876	007439965	MANGANESE	TRI	Pounds																		2011	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH NORTH AMERICA INC	947384764	0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1311209459888	007440020	NICKEL	TRI	Pounds																		2011	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH NORTH AMERICA INC	947384764	0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
6852WTRCNN42NW3	1311209459864	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TRI-CON INDUSTRIES STAMPING PLANT	4020 NW 36TH ST	LINCOLN	LANCASTER	NE	685241902	YES	NO	NO	NO								336370						40.853565	-96.77216	784721326								TS TECH NORTH AMERICA INC	947384764	0		NA												NO	TYRONE_CHATMAN@TSTNA.COM			YES	 	
68137TYSNF13076	1311209440902	007664417	AMMONIA	TRI	Pounds																		2011	NO	TYSON FOODS	13076 RENFRO CIR	OMAHA	DOUGLAS	NE	68137	YES	NO	NO	NO								311612						41.203056	-96.116943	805914538								TYSON FOODS INC	006903702	0		NA												NO	LEIGH.SALGADO@YAHOO.COM			NO	 	
68137TYSNF13076	1311209440914	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	TYSON FOODS	13076 RENFRO CIR	OMAHA	DOUGLAS	NE	68137	YES	NO	NO	NO								311612						41.203056	-96.116943	805914538								TYSON FOODS INC	006903702	8399	O 	PAPILLION CREEK WWTP	15705 HARLAN LEWIS RD	BELLEVUE	NE	SARPY	68005							NO	LEIGH.SALGADO@YAHOO.COM			YES	 	
688181FBRG1318W	1311209216579	000100425	STYRENE	TRI	Pounds																		2011	NO	A-1 FIBERGLASS	1318 WILSON ST	AURORA	HAMILTON	NE	68818	YES	NO	NO	NO								326199						40.87135	-98.03933									A-1 FIBERGLASS		0		NA												NO	BPERKINS@A1FIBERGLASS.COM			NO	 	
68008CRGLL650IN	1311209750532	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209639830	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1311209750506	000067561	METHANOL	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209639842	000067561	METHANOL	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209750470	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209639855	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209750468	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209750520	007440020	NICKEL	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1311209750456	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209639828	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1311209750518	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209750429	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209750494	007439976	MERCURY	PBT	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1311209750431	007664417	AMMONIA	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209750482	007439921	LEAD	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			YES	 	
68008CRGLL650IN	1311209750443	000071432	BENZENE	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								311221	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209639792	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209639804	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68008CRGLL650IN	1311209639816	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	0		NA												NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
68801PLTTG1035W	1311209619206	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		0		NA												NO	TIML@GRAND-ISLAND.COM			NO	 	
68801PLTTG1035W	1311209619194	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		0		NA												NO	TIML@GRAND-ISLAND.COM			NO	 	
68801PLTTG1035W	1311209619218	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		0		NA												NO	TIML@GRAND-ISLAND.COM			YES	 	
68801PLTTG1035W	1311209619182	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		0		NA												NO	TIML@GRAND-ISLAND.COM			NO	 	
68801PLTTG1035W	1311209619220	007439976	MERCURY	PBT	Pounds																		2011	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		0		NA												NO	TIML@GRAND-ISLAND.COM			YES	 	
68801PLTTG1035W	1311209619170	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		0		NA												NO	TIML@GRAND-ISLAND.COM			YES	 	
68601DLLCT11222	1311209228598	007440508	COPPER	TRI	Pounds																		2011	NO	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								334415	334418					41.43867	-97.34125	007265382								VISHAY INTERTECHNOLOGY INC	002327484	0		NA												NO	VALERIE.LEE@VISHAY.COM			YES	 	
68601DLLCT11222	1311209228600	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								334415	334418					41.43867	-97.34125	007265382								VISHAY INTERTECHNOLOGY INC	002327484	0		NA												NO	VALERIE.LEE@VISHAY.COM			YES	 	
6860WBDPHR92E19	1311209176674	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	BECTON DICKINSON & CO	920 E 19TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.433521	-97.317333									BECTON DICKINSON & CO	001292192	0		NA												NO	GREG_COULTER@BD.COM			NO	 	
6860WBDPHR92E19	1311209176686	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BECTON DICKINSON & CO	920 E 19TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.433521	-97.317333									BECTON DICKINSON & CO	001292192	0		NA												NO	GREG_COULTER@BD.COM			YES	 	
68869BNGBN35955	1311209791615	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
68869BNGBN35955	1311209791565	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
68869BNGBN35955	1311209791577	000107028	ACROLEIN	TRI	Pounds																		2011	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
68869BNGBN35955	1311209791589	007664417	AMMONIA	TRI	Pounds																		2011	NO	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	0		NA												NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
68788BPNC HIGHW	1311209796263	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	WEST POINT DAIRY PRODUCTS LLC	1715 E RD	WEST POINT	CUMING	NE	68788	YES	NO	NO	NO								311512						41.80081	-96.70701									WUETHRICH BROTHERS-NEBRASKA LLC		0		NA												NO	RJACKSON@WESTPOINTDAIRY.COM			NO	 	
68522LSTRL625WE	1311209494994	007439921	LEAD	TRI	Pounds																		2011	NO	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.79912	-96.72863	007282643										0		NA												NO	MARVR@LESTERELECTRICAL.COM			YES	 	
68522LSTRL625WE	1311209495009	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.79912	-96.72863	007282643										0		NA												NO	MARVR@LESTERELECTRICAL.COM			NO	 	
68850NBRSK74965	1311209191764	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	NEBRASKA PUBLIC POWER DISTRICT CANADAY STEAM PLANT	74965 RD 435	LEXINGTON	DAWSON	NE	688505557	YES	NO	NO	NO								221112						40.737741	-99.712078	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68144SFTYK13915	1311209676889	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
68144SFTYK13915	1311209676865	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
68144SFTYK13915	1311209676903	007439921	LEAD	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	EDDIE.NEIL@SAFETY-KLEEN.COM			YES	 	
68144SFTYK13915	1311209676941	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
68144SFTYK13915	1311209676927	000067561	METHANOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
68301NRGYD13238	1311209365055	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1311209365129	000067561	METHANOL	TRI	Pounds																		2011	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1311209365067	000107028	ACROLEIN	TRI	Pounds																		2011	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1311209365131	000110543	N-HEXANE	TRI	Pounds																		2011	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68301NRGYD13238	1311209365117	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										0		NA												NO	JOSWALT@EENERGYADAMS.COM			NO	 	
68701LKHRN32NVI	1311209062443	000107028	ACROLEIN	TRI	Pounds																		2011	NO	ELKHORN VALLEY ETHANOL LLC	3002 N VICTORY RD	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO								325193						42.06789	-97.38766	010155372								LOUIS DREYFUS COMMODITIES LLC	828559265	0		NA												NO	ALLEN.SIEVERTSEN@LDCOM.COM			NO	 	
68701LKHRN32NVI	1311209062431	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	ELKHORN VALLEY ETHANOL LLC	3002 N VICTORY RD	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO								325193						42.06789	-97.38766	010155372								LOUIS DREYFUS COMMODITIES LLC	828559265	0		NA												NO	ALLEN.SIEVERTSEN@LDCOM.COM			NO	 	
68701LKHRN32NVI	1311209062482	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	ELKHORN VALLEY ETHANOL LLC	3002 N VICTORY RD	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO								325193						42.06789	-97.38766	010155372								LOUIS DREYFUS COMMODITIES LLC	828559265	0		NA												NO	ALLEN.SIEVERTSEN@LDCOM.COM			NO	 	
68701LKHRN32NVI	1311209062494	000067561	METHANOL	TRI	Pounds																		2011	NO	ELKHORN VALLEY ETHANOL LLC	3002 N VICTORY RD	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO								325193						42.06789	-97.38766	010155372								LOUIS DREYFUS COMMODITIES LLC	828559265	0		NA												NO	ALLEN.SIEVERTSEN@LDCOM.COM			NO	 	
68701LKHRN32NVI	1311209062506	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ELKHORN VALLEY ETHANOL LLC	3002 N VICTORY RD	NORFOLK	MADISON	NE	68701	YES	NO	NO	NO								325193						42.06789	-97.38766	010155372								LOUIS DREYFUS COMMODITIES LLC	828559265	0		NA												NO	ALLEN.SIEVERTSEN@LDCOM.COM			NO	 	
68901CHFTHEASTH	1311209640604	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	0		NA												NO	JIM.KRAJICEK@CHIEFIND.COM			NO	 	
68901CHFTHEASTH	1311209640667	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	0		NA												NO	JIM.KRAJICEK@CHIEFIND.COM			YES	 	
68901CHFTHEASTH	1311209640679	007439976	MERCURY	PBT	Pounds																		2011	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	0		NA												NO	JIM.KRAJICEK@CHIEFIND.COM			YES	 	
68901CHFTHEASTH	1311209640681	000067561	METHANOL	TRI	Pounds																		2011	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	0		NA												NO	JIM.KRAJICEK@CHIEFIND.COM			NO	 	
68901CHFTHEASTH	1311209640628	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	0		NA												NO	JIM.KRAJICEK@CHIEFIND.COM			YES	 	
68901CHFTHEASTH	1311209640693	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	0		NA												NO	JIM.KRAJICEK@CHIEFIND.COM			NO	 	
68901CHFTHEASTH	1311209640616	007664417	AMMONIA	TRI	Pounds																		2011	NO	CHIEF ETHANOL FUELS INC	4225 E S ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								325193						40.585	-98.318889	622401875								CHIEF INDUSTRIES INC	007497852	0		NA												NO	JIM.KRAJICEK@CHIEFIND.COM			NO	 	
68743SXLND151KN	1311209273491	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.45196	-96.591844	156107315										0		NA												NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM			NO	 	
68743SXLND151KN	1311209273554	000110543	N-HEXANE	TRI	Pounds																		2011	NO	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.45196	-96.591844	156107315										0		NA												NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM			NO	 	
68743SXLND151KN	1311209273515	007664417	AMMONIA	TRI	Pounds																		2011	NO	SIOUXLAND ETHANOL LLC	1501 KNOX BLVD	JACKSON	DAKOTA	NE	68743	YES	NO	NO	NO								325193						42.45196	-96.591844	156107315										0		NA												NO	CHUCK.HOFLAND@SIOUXLANDETHANOL.COM			NO	 	
