REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	68008CRGLL650IN	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	1311209639804	000050000	FORMALDEHYDE	TRI	Pounds																		500	500	510	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	78	90	90	1300	1400	1500	1500		1.19	NA	NA																															0	0	0	0	500	500	510	510	0	0	0	0	0	0	0	0	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
2011	NO	68008CRGLL650IN	CARGILL CORN MILLING NA	650 INDUSTRIAL PARK DR	BLAIR	WASHINGTON	NE	680082649	NO	YES	NO	NO								325211	325199					41.520412	-96.079271	836108845	022671478							CARGILL INC	006248189	1311209639816	000064186	FORMIC ACID	TRI	Pounds																		260	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49000	61000	70000	70000		1.19	NA	NA																															0	0	0	0	260	260	260	260	0	0	0	0	0	0	0	0	NO	GAVIN_ATKINSON@CARGILL.COM			NO	 	
2011	NO	68801PLTTG1035W	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		1311209619206	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		20119	19367	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	20119	19367	20000	20000	0	0	0	0	0	0	0	0	NO	TIML@GRAND-ISLAND.COM			NO	 	
2011	NO	68801PLTTG1035W	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		1311209619194	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		7040	6776	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	7040	6776	7000	7000	0	0	0	0	0	0	0	0	NO	TIML@GRAND-ISLAND.COM			NO	 	
2011	NO	68801PLTTG1035W	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		1311209619218	N420	LEAD COMPOUNDS	PBT	Pounds																		367.42	406.25	354.5	354.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	80	0	0	4.42	4.25	4.5	4.5	0	0	0	0	363	322	350	350	NO	TIML@GRAND-ISLAND.COM			YES	 	
2011	NO	68801PLTTG1035W	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		1311209619182	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.3029	.3025175	.303	.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.3029	.3025175	.303	.303	0	0	0	0	0	0	0	0	NO	TIML@GRAND-ISLAND.COM			NO	 	
2011	NO	68801PLTTG1035W	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		1311209619220	007439976	MERCURY	PBT	Pounds																		34	34	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	34	34	35	35	0	0	0	0	0	0	0	0	NO	TIML@GRAND-ISLAND.COM			YES	 	
2011	NO	68801PLTTG1035W	PLATTE GENERATING STATION	1035 W WILDWOOD DR	GRAND ISLAND	HALL	NE	68801	YES	NO	NO	NO								221112						40.858427	-98.349187									CITY OF GRAND ISLAND		1311209619170	N040	BARIUM COMPOUNDS	TRI	Pounds																		43445.1	48085.54	40500	40500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	9516	0	0	523.1	503.54	500	500	0	0	0	0	42922	38066	40000	40000	NO	TIML@GRAND-ISLAND.COM			YES	 	
2011	NO	68601DLLCT11222	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								334415	334418					41.43867	-97.34125	007265382								VISHAY INTERTECHNOLOGY INC	002327484	1311209228598	007440508	COPPER	TRI	Pounds																		12.19	12.19	12.19	12.19	0	0	0	0	0	0	0	0	0	0	0	0	70740	98067	100000	100000	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	0	0	0	0	12.19	12.19	12.19	12.19	0	0	0	0	NO	VALERIE.LEE@VISHAY.COM			YES	 	
2011	NO	68601DLLCT11222	VISHAY DALE PLANT 2	1122 23RD ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								334415	334418					41.43867	-97.34125	007265382								VISHAY INTERTECHNOLOGY INC	002327484	1311209228600	N420	LEAD COMPOUNDS	PBT	Pounds																		109.4515	85.4125	80.4	75.4	0	0	0	0	0	0	0	0	0	0	0	0	3898.33	3827.157	4000	4000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	.4125	.4125	.4	.4	109.039	85	80	75	NO	VALERIE.LEE@VISHAY.COM			YES	 	
2011	NO	6860WBDPHR92E19	BECTON DICKINSON & CO	920 E 19TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.433521	-97.317333									BECTON DICKINSON & CO	001292192	1311209176674	000075218	ETHYLENE OXIDE	TRI	Pounds																		147.57	152.57	150	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59029	59029	60000	61000	0	0	0	0		1	NA	NA																															0	0	0	0	147.57	152.57	150	160	0	0	0	0	0	0	0	0	NO	GREG_COULTER@BD.COM			NO	 	
2011	NO	6860WBDPHR92E19	BECTON DICKINSON & CO	920 E 19TH ST	COLUMBUS	PLATTE	NE	68601	YES	NO	NO	NO								339112						41.433521	-97.317333									BECTON DICKINSON & CO	001292192	1311209176686	N420	LEAD COMPOUNDS	PBT	Pounds																		246.88	139	150	0	0	0	0	0	0	0	0	0	0	0	0	0	43.85	54.81	15	0	0	0	0	0	0	0	0	0		1.25	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	246.88	139	150	0	NO	GREG_COULTER@BD.COM			YES	 	
2011	NO	68869BNGBN35955	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	1311209791615	000110543	N-HEXANE	TRI	Pounds																		4642	4682	4729	4776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4642	4682	4729	4776	0	0	0	0	0	0	0	0	NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
2011	NO	68869BNGBN35955	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	1311209791565	000075070	ACETALDEHYDE	TRI	Pounds																		19705	11671	11788	11906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	19705	11671	11788	11906	0	0	0	0	0	0	0	0	NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
2011	NO	68869BNGBN35955	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	1311209791577	000107028	ACROLEIN	TRI	Pounds																		6242	2877	2906	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	6242	2877	2906	2935	0	0	0	0	0	0	0	0	NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
2011	NO	68869BNGBN35955	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	1311209791603	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
2011	NO	68869BNGBN35955	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	1311209791627	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
2011	NO	68869BNGBN35955	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	1311209791589	007664417	AMMONIA	TRI	Pounds																		7589	7643	7714	7792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	7589	7643	7714	7792	0	0	0	0	0	0	0	0	NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
2011	NO	68869BNGBN35955	ABENGOA BIOENERGY OF NEBRASKA	35955 NAVAHO RD	RAVENNA	BUFFALO	NE	68869	YES	NO	NO	NO								325193						41.023749	-98.87511	621160238								ABENGOA BIOENERGY	021366125	1311209791591	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MITCHELL.FELDMAN@BIOENERGY.ABENGOA.COM			NO	 	
2011	NO	68788BPNC HIGHW	WEST POINT DAIRY PRODUCTS LLC	1715 E RD	WEST POINT	CUMING	NE	68788	YES	NO	NO	NO								311512						41.80081	-96.70701									WUETHRICH BROTHERS-NEBRASKA LLC		1311209796263	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11805	11805	12000	13000	0	0	0	0		1.53	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RJACKSON@WESTPOINTDAIRY.COM			NO	 	
2011	NO	68522LSTRL625WE	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.79912	-96.72863	007282643										1311209494982	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARVR@LESTERELECTRICAL.COM			NO	 	
2011	NO	68522LSTRL625WE	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.79912	-96.72863	007282643										1311209494970	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARVR@LESTERELECTRICAL.COM			YES	 	
2011	NO	68522LSTRL625WE	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.79912	-96.72863	007282643										1311209494994	007439921	LEAD	TRI	Pounds																		.392	0	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	894	1493	1500	1500	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.392	0	.5	.5	NO	MARVR@LESTERELECTRICAL.COM			YES	 	
2011	NO	68522LSTRL625WE	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.79912	-96.72863	007282643										1311209495009	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5334	4721	4500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5188	4310	4500	4500	0	0	0	0		1.1	NA	NA																															0	0	0	0	5334	4721	4500	4500	0	0	0	0	0	0	0	0	NO	MARVR@LESTERELECTRICAL.COM			NO	 	
2011	NO	68850NBRSK74965	NEBRASKA PUBLIC POWER DISTRICT CANADAY STEAM PLANT	74965 RD 435	LEXINGTON	DAWSON	NE	688505557	YES	NO	NO	NO								221112						40.737741	-99.712078	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	1311209191764	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		140	370	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.6	NA	NA																															0	0	0	0	140	370	200	200	0	0	0	0	0	0	0	0	NO	MCBECKE@NPPD.COM			NO	 	
2011	NO	68144SFTYK13915	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676889	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	10.22	10.22	10.22	0	0	0	0	0	0	0	0	0	0	0	0	0	132582	132582	132582	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10.22	10.22	10.22	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
2011	NO	68144SFTYK13915	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676865	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	196	196	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
2011	NO	68144SFTYK13915	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676903	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438.9	551	551	551	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			YES	 	
2011	NO	68144SFTYK13915	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676941	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1136	1427	1427	1427	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
2011	NO	68144SFTYK13915	SAFETY-KLEEN SYSTEMS (512701)	13915 A PLAZA	OMAHA	DOUGLAS	NE	68144	YES	NO	NO	NO								562112	484220	484230				41.224139	-96.129704	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676927	000067561	METHANOL	TRI	Pounds																		0	167.91	167.91	167.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	167.91	167.91	167.91	0	0	0	0	0	0	0	0	NO	EDDIE.NEIL@SAFETY-KLEEN.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365055	000075070	ACETALDEHYDE	TRI	Pounds																		11261.35	12261.27	12261	14714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95072.49	95072	114087	0	0	0	0		1.12	NA	NA																															0	0	0	0	11261.35	12261.27	12261	14714	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365079	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365129	000067561	METHANOL	TRI	Pounds																		1192.26	861.36	861	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7879.45	7879	9455	0	0	0	0		1.12	NA	NA																															0	0	0	0	1192.26	861.36	861	1034	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365143	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365081	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365156	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365067	000107028	ACROLEIN	TRI	Pounds																		1603.27	1767.13	1767	2121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22783.13	22783	27340	0	0	0	0		1.12	NA	NA																															0	0	0	0	1603.27	1767.13	1767	2121	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365105	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
2011	NO	68301NRGYD13238	E ENERGY ADAMS	13238 E ASPEN RD	ADAMS	GAGE	NE	68301	YES	NO	NO	NO								325193						40.479941	-96.890951	361961456										1311209365093	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOSWALT@EENERGYADAMS.COM			NO	 	
