TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
17815KWNRC500E1	1313211698550	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	KAWNEER CO INC	500 E 12TH ST	BLOOMSBURG	COLUMBIA	PA	178158318			YES	NO	NO	NO								332321	331316					40.99685	-76.44275	002976009								ALCOA INC	001339472	0		NA												NO	NATALIE.MCINTYRE@ALCOA.COM			NO	 	
19030SFTYK77TOW	1313211700455	000067561	METHANOL	TRI	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (213901)	77 TOWPATH RD	FAIRLESS HILLS	BUCKS	PA	19030			YES	NO	NO	NO								562112	484220	484230				40.183344	-74.791931	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	MICHAEL.CROWE@SAFETY-KLEEN.COM			NO	 	
15122SFTYK650NO	1313211700531	000067561	METHANOL	TRI	Pounds																		2013	NO	SAFETY-KLEEN SYSTEMS (414502)	650 NOBLE DR	WEST MIFFLIN	ALLEGHENY	PA	15122			YES	NO	NO	NO								562112	484220	484230				40.36165	-79.93083	053976551								CLEAN HARBORS INC	157793639	0		NA												NO	WAYNE.HARVEY@SAFETY-KLEEN.COM			NO	 	
17724PTRLM9122S	1313211709047	000067561	METHANOL	TRI	Pounds																		2013	NO	PETROLEUM PRODUCTS CANTON BULK PLANT 12	9122 STATE RT 414	CANTON	BRADFORD	PA	17724			YES	NO	NO	NO								424710						41.6695	-76.724528	003963135								MAXUM ENTERPRISES LLC	078602941	0		NA												NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
17701TXTRN652OL	1313211713060	007664417	AMMONIA	TRI	Pounds																		2013	NO	LYCOMING ENGINES	652 OLIVER ST	WILLIAMSPORT	LYCOMING	PA	17701			YES	NO	NO	NO								336412						41.24403	-77.04111	003053709								TEXTRON INC	001338979	0		NA												NO	KBELL@LYCOMING.COM			NO	 	
17701TXTRN652OL	1313211713084	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LYCOMING ENGINES	652 OLIVER ST	WILLIAMSPORT	LYCOMING	PA	17701			YES	NO	NO	NO								336412						41.24403	-77.04111	003053709								TEXTRON INC	001338979	2	M1	WILLIAMSPORT SANITARY AUTHORITY - CENTRAL PLANT	601 JEFFERSON LANE	WILLIAMSPORT	PA	LYCOMING	17701							NO	KBELL@LYCOMING.COM			YES	 	
15068KYSTN1901D	1313211716749	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	KEYSTONE RUSTPROOFING INC	1901 DR THOMAS BLVD	NEW KENSINGTON	WESTMORELAND	PA	15068			YES	NO	NO	NO								332813						40.5809	-79.767549									KEYSTONE RUSTPROOFING INC		3500	O 	ENVIRITE OF OHIO INC.	2050 CENTRAL AVENUE S.E.	CANTON	OH	STARK	44707							NO	PGUNSALLUS@KEYSTONERUSTPROOFING.COM			NO	 	
16433LRDCRSOUTH	1313211719442	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719467	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719481	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719493	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			YES	 	
16433LRDCRSOUTH	1313211719505	000067561	METHANOL	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719517	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719529	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719531	000108952	PHENOL	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719556	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719568	000108883	TOLUENE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719570	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719582	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			NO	 	
16433LRDCRSOUTH	1313211719606	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	LORD CORP	601 S ST	SAEGERTOWN	CRAWFORD	PA	164331050			YES	NO	NO	NO								325520	325510					41.713056	-80.141944	048203822								LORD CORP	048203822	0		NA												NO	DAWN_ASTORINO@LORD.COM			YES	 	
17405YTHHYEBERL	1313211721030	007440473	CHROMIUM	TRI	Pounds																		2013	NO	VOITH HYDRO INC	760 E BERLIN RD	YORK	YORK	PA	17408			YES	NO	NO	NO								333611						39.94942	-76.791303	786812842		PA000738823	PAD000738823							0		NA												NO	AMY.SMITH@VOITH.COM			YES	 	
17405YTHHYEBERL	1313211721042	007440508	COPPER	TRI	Pounds																		2013	NO	VOITH HYDRO INC	760 E BERLIN RD	YORK	YORK	PA	17408			YES	NO	NO	NO								333611						39.94942	-76.791303	786812842		PA000738823	PAD000738823							0		NA												NO	AMY.SMITH@VOITH.COM			YES	 	
17013THFRG600EH	1313211721271	007440473	CHROMIUM	TRI	Pounds																		2013	NO	FROG SWITCH & MANUFACTURING CO	600 E HIGH STREET.	CARLISLE	CUMBERLAND	PA	17013			YES	NO	NO	NO								331513						40.2012	-77.17685									THE FROG SWITCH MANUFACTURING CO		0		NA												NO	CKOSHINSKI@FROGSWITCH.COM			YES	 	
17013THFRG600EH	1313211721283	007439921	LEAD	TRI	Pounds																		2013	NO	FROG SWITCH & MANUFACTURING CO	600 E HIGH STREET.	CARLISLE	CUMBERLAND	PA	17013			YES	NO	NO	NO								331513						40.2012	-77.17685									THE FROG SWITCH MANUFACTURING CO		0		NA												NO	CKOSHINSKI@FROGSWITCH.COM			YES	 	
17013THFRG600EH	1313211721295	007439965	MANGANESE	TRI	Pounds																		2013	NO	FROG SWITCH & MANUFACTURING CO	600 E HIGH STREET.	CARLISLE	CUMBERLAND	PA	17013			YES	NO	NO	NO								331513						40.2012	-77.17685									THE FROG SWITCH MANUFACTURING CO		0		NA												NO	CKOSHINSKI@FROGSWITCH.COM			YES	 	
17013THFRG600EH	1313211721307	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	FROG SWITCH & MANUFACTURING CO	600 E HIGH STREET.	CARLISLE	CUMBERLAND	PA	17013			YES	NO	NO	NO								331513						40.2012	-77.17685									THE FROG SWITCH MANUFACTURING CO		0		NA												NO	CKOSHINSKI@FROGSWITCH.COM			YES	 	
17013THFRG600EH	1313211721319	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	FROG SWITCH & MANUFACTURING CO	600 E HIGH STREET.	CARLISLE	CUMBERLAND	PA	17013			YES	NO	NO	NO								331513						40.2012	-77.17685									THE FROG SWITCH MANUFACTURING CO		0		NA												NO	CKOSHINSKI@FROGSWITCH.COM			YES	 	
16148DVNCDONELL	1313211721408	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	CCL CONTAINER AEROSOL DIV	ONE LLODIO DR	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								332431						41.19681	-80.47798	153743653										0		NA												NO	EFRANTZ@CCLIND.COM			NO	 	
16148DVNCDONELL	1313211721434	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CCL CONTAINER AEROSOL DIV	ONE LLODIO DR	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								332431						41.19681	-80.47798	153743653										0		NA												NO	EFRANTZ@CCLIND.COM			NO	 	
16148DVNCDONELL	1313211721446	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CCL CONTAINER AEROSOL DIV	ONE LLODIO DR	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								332431						41.19681	-80.47798	153743653										0		NA												NO	EFRANTZ@CCLIND.COM			NO	 	
16148DVNCDONELL	1313211721473	000067561	METHANOL	TRI	Pounds																		2013	NO	CCL CONTAINER AEROSOL DIV	ONE LLODIO DR	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								332431						41.19681	-80.47798	153743653										0		NA												NO	EFRANTZ@CCLIND.COM			NO	 	
16148DVNCDONELL	1313211721497	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CCL CONTAINER AEROSOL DIV	ONE LLODIO DR	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								332431						41.19681	-80.47798	153743653										0		NA												NO	EFRANTZ@CCLIND.COM			NO	 	
16148DVNCDONELL	1313211721511	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	CCL CONTAINER AEROSOL DIV	ONE LLODIO DR	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								332431						41.19681	-80.47798	153743653										0		NA												NO	EFRANTZ@CCLIND.COM			NO	 	
16148DVNCDONELL	1313211721535	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CCL CONTAINER AEROSOL DIV	ONE LLODIO DR	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								332431						41.19681	-80.47798	153743653										0		NA												NO	EFRANTZ@CCLIND.COM			NO	 	
18016BTHLH701E3	1313211725510	007440473	CHROMIUM	TRI	Pounds																		2013	NO	LEHIGH HEAVY FORGE CORP	275 EMERY ST	BETHLEHEM	NORTHAMPTON	PA	18015			YES	NO	NO	NO								332111	332710	332811				40.6159	-75.3536									WHEMCO INC		0		NA												NO	JROMEO@LHFORGE.COM			YES	 	
18016BTHLH701E3	1313211725522	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LEHIGH HEAVY FORGE CORP	275 EMERY ST	BETHLEHEM	NORTHAMPTON	PA	18015			YES	NO	NO	NO								332111	332710	332811				40.6159	-75.3536									WHEMCO INC		0		NA												NO	JROMEO@LHFORGE.COM			YES	 	
18016BTHLH701E3	1313211725534	007439965	MANGANESE	TRI	Pounds																		2013	NO	LEHIGH HEAVY FORGE CORP	275 EMERY ST	BETHLEHEM	NORTHAMPTON	PA	18015			YES	NO	NO	NO								332111	332710	332811				40.6159	-75.3536									WHEMCO INC		0		NA												NO	JROMEO@LHFORGE.COM			YES	 	
18016BTHLH701E3	1313211725546	007440020	NICKEL	TRI	Pounds																		2013	NO	LEHIGH HEAVY FORGE CORP	275 EMERY ST	BETHLEHEM	NORTHAMPTON	PA	18015			YES	NO	NO	NO								332111	332710	332811				40.6159	-75.3536									WHEMCO INC		0		NA												NO	JROMEO@LHFORGE.COM			YES	 	
19428SMTHK900RI	1313211728201	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
19428SMTHK900RI	1313211728213	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
19428SMTHK900RI	1313211728225	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
19428SMTHK900RI	1313211728237	000067561	METHANOL	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
19428SMTHK900RI	1313211728249	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
19428SMTHK900RI	1313211728252	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
19428SMTHK900RI	1313211728264	000108883	TOLUENE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
19428SMTHK900RI	1313211728276	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	JOHNSON MATTHEY INC	900 RIVER RD	CONSHOHOCKEN	MONTGOMERY	PA	19428			YES	NO	NO	NO								325199						40.06237	-75.26962	002326734								JOHNSON MATTHEY INC	002326734	0		NA												NO	PETER.MCGINNIS@JMUSA.COM			NO	 	
18064MRCNT599DA	1313211730561	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMERICAN TUBE	603 GREMAR RD	NAZARETH	NORTHAMPTON	PA	18064			YES	NO	NO	NO								331210						40.71295	-75.33283											0		NA												NO	SALES@AMTUBE.COM			YES	 	
18064MRCNT599DA	1313211730573	007440020	NICKEL	TRI	Pounds																		2013	NO	AMERICAN TUBE	603 GREMAR RD	NAZARETH	NORTHAMPTON	PA	18064			YES	NO	NO	NO								331210						40.71295	-75.33283											0		NA												NO	SALES@AMTUBE.COM			YES	 	
18071HRSHDDELAW	1313211733365	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2013	NO	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		3	M2	BOROUGH OF PALMERTON	S THIRD ST END	PALMERTON	PA	CARBON	18071							NO	AALAVII@HORSEHEAD.NET			YES	 	
18071HRSHDDELAW	1313211733377	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		2	M2	BOROUGH OF PALMERTON	S THIRD ST END	PALMERTON	PA	CARBON	18071							NO	AALAVII@HORSEHEAD.NET			YES	 	
18071HRSHDDELAW	1313211733389	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		3	M2	BOROUGH OF PALMERTON	S THIRD ST END	PALMERTON	PA	CARBON	18071							NO	AALAVII@HORSEHEAD.NET			YES	 	
18071HRSHDDELAW	1313211733391	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		3	M2	BOROUGH OF PALMERTON	S THIRD ST END	PALMERTON	PA	CARBON	18071							NO	AALAVII@HORSEHEAD.NET			YES	 	
18071HRSHDDELAW	1313211733403	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		0		NA												NO	AALAVII@HORSEHEAD.NET			YES	 	
18071HRSHDDELAW	1313211733415	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		0	M2	BOROUGH OF PALMERTON	S THIRD ST END	PALMERTON	PA	CARBON	18071							NO	AALAVII@HORSEHEAD.NET			YES	 	
18071HRSHDDELAW	1313211733427	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HORSEHEAD CORP	900 DELAWARE AVE	PALMERTON	CARBON	PA	18071			YES	NO	NO	NO								331492	331423					40.80833	-75.58333	609074703								HORSEHEAD HOLDING CORP		127	M2	BOROUGH OF PALMERTON	S THIRD ST END	PALMERTON	PA	CARBON	18071							NO	AALAVII@HORSEHEAD.NET			YES	 	
19148NLXCHJACKS	1313211734975	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	INOLEX CHEMICAL CO	JACKSON & SWANSON ST	PHILADELPHIA	PHILADELPHIA	PA	191483497			YES	NO	NO	NO								325199						39.92012	-75.14641	059766675								INOLEX CHEMICAL CO	059766675	21063	C 	SOUTHEAST WATER POLLUTION CONTROL PLANT	8200 ENTERPRISE AVENUE	PHILADELPHIA	PA	PHILADELPHIA	19153							NO	DOLSEN@INOLEX.COM			NO	 	
19148NLXCHJACKS	1313211734987	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	INOLEX CHEMICAL CO	JACKSON & SWANSON ST	PHILADELPHIA	PHILADELPHIA	PA	191483497			YES	NO	NO	NO								325199						39.92012	-75.14641	059766675								INOLEX CHEMICAL CO	059766675	34780	O 	SOUTHEAST WATER POLLUTION CONTROL PLANT	8200 ENTERPRISE AVENUE	PHILADELPHIA	PA	PHILADELPHIA	19153							NO	DOLSEN@INOLEX.COM			NO	 	
19426NFRMT200WE	1313211735840	007440473	CHROMIUM	TRI	Pounds																		2013	NO	UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992			YES	NO	NO	NO								331210						40.19506	-75.48696	826628211								ACCELLENT INC.	799554931	.9	M2	OAKS WWTP	5 RIVER RD	OAKS	PA	MONTGOMERY	19456							NO				YES	 	
19426NFRMT200WE	1313211735853	007440020	NICKEL	TRI	Pounds																		2013	NO	UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992			YES	NO	NO	NO								331210						40.19506	-75.48696	826628211								ACCELLENT INC.	799554931	2.5	M2	OAKS WWTP	5 RIVER RD	OAKS	PA	MONTGOMERY	19456							NO				YES	 	
19426NFRMT200WE	1313211735865	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992			YES	NO	NO	NO								331210						40.19506	-75.48696	826628211								ACCELLENT INC.	799554931	34887	O 	OAKS WWTP	5 RIVER RD	OAKS	PA	MONTGOMERY	19456							NO				NO	 	
19603NTRNTPOBOX	1313211735877	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	IFS INDUSTRIES INC	400 ORRTON AVE	READING	BERKS	PA	19611			YES	NO	NO	NO								325520						40.31491	-75.92886	014498109		PAD014998109						ONA CORP	161000708	0		NA												NO	PDONAHUE@IFSCOS.COM			NO	 	
19426NFRMT200WE	1313211735889	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992			YES	NO	NO	NO								331210						40.19506	-75.48696	826628211								ACCELLENT INC.	799554931	0		NA												NO				NO	 	
19603NTRNTPOBOX	1313211735891	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	IFS INDUSTRIES INC	400 ORRTON AVE	READING	BERKS	PA	19611			YES	NO	NO	NO								325520						40.31491	-75.92886	014498109		PAD014998109						ONA CORP	161000708	0		NA												NO	PDONAHUE@IFSCOS.COM			NO	 	
19426NFRMT200WE	1313211735903	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992			YES	NO	NO	NO								331210						40.19506	-75.48696	826628211								ACCELLENT INC.	799554931	0		NA												NO				NO	 	
19426NFRMT200WE	1313211735915	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992			YES	NO	NO	NO								331210						40.19506	-75.48696	826628211								ACCELLENT INC.	799554931	.37	O 	OAKS WWTP	5 RIVER RD	OAKS	PA	MONTGOMERY	19456							NO				NO	 	
15203QLTYR1101M	1313211735939	007440473	CHROMIUM	TRI	Pounds																		2013	NO	QUALITY ROLLS	1101 MURIEL ST	PITTSBURGH	ALLEGHENY	PA	152031151			YES	NO	NO	NO								333516						40.43011	-79.98694	004327417								QUALITY ROLLS		0		NA												NO	BDICKS@SUPERIORFORGE.COM			YES	 	
18301DVRSY880CR	1313211737820	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	ROYAL CHEMICAL CO	1336 CROWE RD	EAST STROUDSBURG	MONROE	PA	18301			YES	NO	NO	NO								325611						41.027039	-75.201972	059048256								PARO SERVICES CO	059048256	15	E2	LEHIGH VALLEY AUTHORITY	1053 SPRUCE ST	ALLENTOWN	PA	LEHIGH	18106							NO	JOHN.KODURU@ROYALCHEMICAL.COM			NO	 	
17857KYSTN215DU	1313211741172	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	KEYSTONE FORGING CO	215 DUKE ST	NORTHUMBERLAND	NORTHUMBERLAND	PA	178571838			YES	NO	NO	NO								332111						40.888917	-76.798036	003045085										0		NA												NO	JCIPRIANI@KEYSTONEFORGING.COM			YES	 	
17857KYSTN215DU	1313211741184	007440473	CHROMIUM	TRI	Pounds																		2013	NO	KEYSTONE FORGING CO	215 DUKE ST	NORTHUMBERLAND	NORTHUMBERLAND	PA	178571838			YES	NO	NO	NO								332111						40.888917	-76.798036	003045085										0		NA												NO	JCIPRIANI@KEYSTONEFORGING.COM			YES	 	
17857KYSTN215DU	1313211741196	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	KEYSTONE FORGING CO	215 DUKE ST	NORTHUMBERLAND	NORTHUMBERLAND	PA	178571838			YES	NO	NO	NO								332111						40.888917	-76.798036	003045085										0		NA												NO	JCIPRIANI@KEYSTONEFORGING.COM			NO	 	
17857KYSTN215DU	1313211741208	007439965	MANGANESE	TRI	Pounds																		2013	NO	KEYSTONE FORGING CO	215 DUKE ST	NORTHUMBERLAND	NORTHUMBERLAND	PA	178571838			YES	NO	NO	NO								332111						40.888917	-76.798036	003045085										0		NA												NO	JCIPRIANI@KEYSTONEFORGING.COM			YES	 	
