TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
94545SKCTC2520B	1313211402843	000120809	CATECHOL	TRI	2013	DUPONT EKC TECHNOLOGY	2520 BARRINGTON CT	HAYWARD	ALAMEDA	CA	94545			YES	NO	NO	NO								325998						37.65559	-122.14037	068845163								E I DU PONT DE NEMOURS & CO	001315704	|SRNA:In 2013 the site re-focused efforts on implementing 5S in its warehouse operations.  Dedicated personnel were tasked with improving available storage space and material flow.  Through this effort a large quantity of expired and out-of-spec product was identified.  All expired raw material and out-of-spec product that could not be re-worked was sent for disposal.  This 5S effort resulted in the increase in waste. Going forward, with additional focus on chemical inventory and materials management, we expect to see improvements in efficient and effective material disposition.	NO	SHAWN.BUTLER@DUPONT.COM			NO	 	
90502STWRT1161W	1313211377991	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	STEWART FILMSCREEN CORP	1161 W SEPULVEDA BLVD	TORRANCE	LOS ANGELES	CA	905022797			YES	NO	NO	NO								333316						33.81243	-118.2961	008243885										Toluene and xylene are used as solvents in a mixture that polymerizes to form vinyl film screens, which are manufactured in dedicated spraying rooms with 100-percent capture of exhaust air. Neither the toluene nor the xylene is consumed in the process. The spray room exhaust contains organic vapors and particulate matter. Most of the toluene and xylene leave the spray room as vapor, but a minuscule amount adsorbs onto the surface of the dust particles. The exhaust enters two baghouses. The baghouses filter out most of the particulate matter, which is collected in drums. A small amount of toluene and xylene remain adsorbed onto the collected ¿baghouse dust.¿ This toluene and xylene (less than 1 pound per year) goes along with the baghouse dust to an off-site disposal facility. The rest of the toluene and xylene leave the baghouses as (mainly) vapor and as adsorbate on the very fine particles that pass through the baghouse filters. The toluene and xylene vapors and the very fine toluene- and xylene-bearing particles enter a regenerative thermal oxidizer, which converts the toluene and xylene to carbon dioxide and water. A tiny fraction (0.80 percent) of the toluene and xylene is not oxidized and is released as a point source emission to the atmosphere.|SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible.	NO	MARKR@STEWARTFILM.COM			NO	 	
90502STWRT1161W	1313211377989	000108883	TOLUENE	TRI	2013	STEWART FILMSCREEN CORP	1161 W SEPULVEDA BLVD	TORRANCE	LOS ANGELES	CA	905022797			YES	NO	NO	NO								333316						33.81243	-118.2961	008243885										Toluene and xylene are used as solvents in a mixture that polymerizes to form vinyl film screens, which are manufactured in dedicated spraying rooms with 100-percent capture of exhaust air. Neither the toluene nor the xylene is consumed in the process. The spray room exhaust contains organic vapors and particulate matter. Most of the toluene and xylene leave the spray room as vapor, but a minuscule amount adsorbs onto the surface of the dust particles. The exhaust enters two baghouses. The baghouses filter out most of the particulate matter, which is collected in drums. A small amount of toluene and xylene remain adsorbed onto the collected baghouse dust. This toluene and xylene (less than 1 pound per year) goes along with the baghouse dust to an off-site disposal facility. The rest of the toluene and xylene leave the baghouses as (mainly) vapor and as adsorbate on the very fine particles that pass through the baghouse filters. The toluene and xylene vapors and the very fine toluene- and xylene-bearing particles enter a regenerative thermal oxidizer, which converts the toluene and xylene to carbon dioxide and water. A tiny fraction (0.80 percent) of the toluene and xylene is not oxidized and is released as a point source emission to the atmosphere.|SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible.	NO	MARKR@STEWARTFILM.COM			NO	 	
90021LBRTY2233E	1313211106885	N420	LEAD COMPOUNDS	PBT	2013	LIBERTY MANUFACTURING INC	2233 E 16TH ST	LOS ANGELES	LOS ANGELES	CA	90021			YES	NO	NO	NO								331492						34.020274	-118.232605			CAD008252959								This year this site exceeded the 10 employee threshold. It may or may not exceed for RY2014.Normally it is below.	NO	BUTCH@CMSINC3.COM			YES	 	
95367SLGNC3250P	1313210964971	N230	CERTAIN GLYCOL ETHERS	TRI	2013	SILGAN CONTAINER MANUFACTURING CORP	3250 PATTERSON RD	RIVERBANK	STANISLAUS	CA	95367			YES	NO	NO	NO								332431						37.73271	-120.936945	194683587								SILGAN HOLDINGS INC	178277497	Some improvements were made to control devices which increased capture and destruction efficiencies.  However by themseoves these changes would not account for the reduction.  This is more a function of changes in coatings used based on customer demand.	NO	BBENNETT@SILGANCONTAINERS.COM			NO	 	
95367SLGNC3250P	1313210964995	000108101	METHYL ISOBUTYL KETONE	TRI	2013	SILGAN CONTAINER MANUFACTURING CORP	3250 PATTERSON RD	RIVERBANK	STANISLAUS	CA	95367			YES	NO	NO	NO								332431						37.73271	-120.936945	194683587								SILGAN HOLDINGS INC	178277497	Some improvements were made to control devices which increased capture and destruction efficiencies.  However by themseoves these changes would not account for the reduction.  This is more a function of changes in coatings used based on customer demand.	NO	BBENNETT@SILGANCONTAINERS.COM			NO	 	
95367SLGNC3250P	1313210964969	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	SILGAN CONTAINER MANUFACTURING CORP	3250 PATTERSON RD	RIVERBANK	STANISLAUS	CA	95367			YES	NO	NO	NO								332431						37.73271	-120.936945	194683587								SILGAN HOLDINGS INC	178277497	.	NO	BBENNETT@SILGANCONTAINERS.COM			NO	 	
90023CRTFD3342E	1313210957635	000108883	TOLUENE	TRI	2013	CERTIFIED ENAMELING INC	3342 EMERY ST	LOS ANGELES	LOS ANGELES	CA	900233810			YES	NO	NO	NO								332812						34.01578	-118.20742	008320913										|SRNA:All the appropriate waste reduction methods already applied.	NO	LUPE@CERTIFIEDENAMELING.COM			NO	 	
90023CRTFD3342E	1313210957623	000131113	DIMETHYL PHTHALATE	TRI	2013	CERTIFIED ENAMELING INC	3342 EMERY ST	LOS ANGELES	LOS ANGELES	CA	900233810			YES	NO	NO	NO								332812						34.01578	-118.20742	008320913										|SRNA:APPLICATION OF OPTIMAL EMISSION CONTROL METHODS	NO	LUPE@CERTIFIEDENAMELING.COM			NO	 	
90023CRTFD3342E	1313210957611	N230	CERTAIN GLYCOL ETHERS	TRI	2013	CERTIFIED ENAMELING INC	3342 EMERY ST	LOS ANGELES	LOS ANGELES	CA	900233810			YES	NO	NO	NO								332812						34.01578	-118.20742	008320913										|SRNA:All the applicable waste reduction methods are already in place..	NO	LUPE@CERTIFIEDENAMELING.COM			NO	 	
92806RPRDC2100E	1313211712575	000067561	METHANOL	TRI	2013	UOP LLC	2100 E ORANGETHROPE AVE	ANAHEIM	ORANGE	CA	92806			YES	NO	NO	NO								326113						33.85966	-117.88742	788127025								HONEYWELL INTERNATIONAL INC	139691877	|W13:Addtional secondary containment for drums.|T04:Continuous training for all facility employees.	NO	OSEI.SIRIBOE@HONEYWELL.COM			NO	 	
92806RPRDC2100E	1313211712563	000123911	1,4-DIOXANE	TRI	2013	UOP LLC	2100 E ORANGETHROPE AVE	ANAHEIM	ORANGE	CA	92806			YES	NO	NO	NO								326113						33.85966	-117.88742	788127025								HONEYWELL INTERNATIONAL INC	139691877	The UOP has entirely phased out the usage of 1,4-Dioxane a little over halfway through the 2013 year. Come 2014, the facility will no longer have any 1,4-Dioxane on-site, and will only report one Form R.	NO	OSEI.SIRIBOE@HONEYWELL.COM			NO	 	
9264WFXHLL7431B	1313211037460	007440508	COPPER	TRI	2013	FOX HILLS MACHINING INC	7431 BELVA DR STE 102	HUNTINGTON BEACH	ORANGE	CA	92647			YES	NO	NO	NO								332710						33.70474	-117.99882											|T11:Materials under cover and sweeping to prevent Cu into the storm water.	NO	BUTCH@CMSINC3.COM			YES	 	
92807XRXSC1210N	1313211213867	000100425	STYRENE	TRI	2013	XERXES CORP	1210 N TUSTIN AVE	ANAHEIM	ORANGE	CA	92807			YES	NO	NO	NO								326199						33.85922	-117.83853	098278112								XERXES CORP	098278112	|SRNA:We continue to look for opportunities to reduce, recycle and reuse chemicals that may enter the environment.	NO	TOM.TIETJEN@XERXES.COM			NO	 	
94566TLTYV3786V	1313211228907	007439921	LEAD	TRI	2013	OLDCASTLE PRECAST INC	3786 VALLEY AVE	PLEASANTON	ALAMEDA	CA	94566			YES	NO	NO	NO								327390						37.67474	-121.86206	061169793								OLDCASTLE INC	037176591	|SRNA:Reported chemical "Lead" is a minor impurity contained in the cement powder purchased from suppliers.	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
9250WRGSSP627WI	1313211057056	007664417	AMMONIA	TRI	2013	AIRGAS SPECIALTY PRODUCTS - RIVERSIDE CA	6270 WILDERNESS AVE	RIVERSIDE	RIVERSIDE	CA	92504			YES	NO	NO	NO								424690						33.9575	-117.446663									AIRGAS INC	024492860	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				NO	 	
95014KSRCMNA	1313211792294	N495	NICKEL COMPOUNDS	TRI	2013	LEHIGH SOUTHWEST CEMENT CO	24001 STEVENS CREEK BLVD	CUPERTINO	SANTA CLARA	CA	95014			YES	NO	NO	NO								327310						37.320078	-122.091012	009108366								LEHIGH HANSON	009108366	The Nickel value mainly come from the Waste Rock that was generated at the Quarry. The Waste Rock produced will vary depends on the limestone quality.	NO	SANDRA.JAMES@LEHIGHHANSON.COM			YES	 	
92649SPDYC5332C	1313211388172	007440508	COPPER	TRI	2013	SPEEDY CIRCUITS - A DIV OF PJC TECHNOLOGIES INC	5332 COMMERCIAL DR	HUNTINGTON BEACH	ORANGE	CA	926491252			YES	NO	NO	NO								334412						33.73829	-118.03591	624262507								PJC TECHNOLOGIES INC	120849963	Speedy Circuits continues to treat and recycle for onsite reuse 90-95% of the waste water & rinse water generated by our processes. All metal-bearing wastes which are transported off-site are sent for metals recovery/recycling by licensed commercial recycling facilities.|SRNA:Although no new source reduction methods were implemented, Speedy Circuits continued its ongoing programs to increase production and waste treatment/recycling efficiency and reduce losses.|W39:Speedy Circuits continued its personnel awareness and practices to reduce instances of containment flooring spills.	NO	SLICHTEN@ENVIROSERVICES.COM			YES	 	
92649SPDYC5332C	1313211388208	007439921	LEAD	TRI	2013	SPEEDY CIRCUITS - A DIV OF PJC TECHNOLOGIES INC	5332 COMMERCIAL DR	HUNTINGTON BEACH	ORANGE	CA	926491252			YES	NO	NO	NO								334412						33.73829	-118.03591	624262507								PJC TECHNOLOGIES INC	120849963	Speedy Circuits continues to treat and recycle for onsite reuse 90-95% of the waste water & rinse water generated by our processes. All metal-bearing 'wastes which are transported off-site are sent for metals recovery/recycling by licensed commercial recycling facilities.|SRNA:Although no new source reduction methods were implemented, Speedy Circuits continued its ongoing programs to increase production and waste treatment/recycling efficiency and reduce losses.	NO	SLICHTEN@ENVIROSERVICES.COM			YES	 	
94089NFNRC1322B	1313211002732	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	INFINERA CORP	1322 BORDEAUX DR	SUNNYVALE	SANTA CLARA	CA	94089			YES	NO	NO	NO								334413						37.4142	-122.02168	021331686										|W19:Reuse of non-production material for component cleaning prior to off-site TSDF transfer.	NO	MGOTHBERG@INFINERA.COM			NO	 	
90040VLLYP5900S	1313210930119	007440020	NICKEL	TRI	2013	VALLEY PLATING WORKS INC	5900 SHEILA ST	COMMERCE	LOS ANGELES	CA	90040			YES	NO	NO	NO								332813						33.99672	-118.15199											Improved Dragout control of the metal from the plating tanks.	NO	MATT.CULLEN@VALLEYPLATING.COM			YES	 	
92583DLBRC1320B	1313211648480	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	EDELBROCK FOUNDRY	1320 BUENA VISTA ST	SAN JACINTO	RIVERSIDE	CA	92583			YES	NO	NO	NO								331524						33.77438	-116.96765	618913107								EDELBROCK CORP	008375750	|SRNA:Require technical information on pollution prevention techniques applicable to specific production processes.	NO				YES	 	
91016M    1601S	1313211035567	000108883	TOLUENE	TRI	2013	3M CO - MONROVIA TAPE	1601 S SHAMROCK AVE	MONROVIA	LOS ANGELES	CA	910164248			YES	NO	NO	NO								313320						34.13352	-117.99077	093995496								3M CO	006173082	Improve coating techniques	NO	BHPALMER@MMM.COM			NO	 	
91016M    1601S	1313211035579	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	3M CO - MONROVIA TAPE	1601 S SHAMROCK AVE	MONROVIA	LOS ANGELES	CA	910164248			YES	NO	NO	NO								313320						34.13352	-117.99077	093995496								3M CO	006173082	Look to improve application techniques	NO	BHPALMER@MMM.COM			NO	 	
92714KSRLC1822D	1313211574847	007440020	NICKEL	TRI	2013	PCC ROLLMET INC	1822 DEERE AVE	IRVINE	ORANGE	CA	92606			YES	NO	NO	NO								336414	331210					33.6998	-117.84172	968850458		CAD042220848						PRECISION CASTPARTS CORP	009027970	|SRNA:The target chemical is part of the composition of the finished product shipped by the facility to its customers.  Volume increases or decreases reflect business dynamics.  Rollmet adheres to strict material specifications for the products processed onsite.	NO	TWONG@PCCROLLMET.COM			YES	 	
92714KSRLC1822D	1313211574823	007440473	CHROMIUM	TRI	2013	PCC ROLLMET INC	1822 DEERE AVE	IRVINE	ORANGE	CA	92606			YES	NO	NO	NO								336414	331210					33.6998	-117.84172	968850458		CAD042220848						PRECISION CASTPARTS CORP	009027970	|SRNA:The target chemical is part of the composition of articles shipped to customers.  Increasing or decreasing volumes reflect business dynamics. There strict customer specifications for the finished products processed at the facility.	NO	TWONG@PCCROLLMET.COM			YES	 	
92714KSRLC1822D	1313211574835	007440508	COPPER	TRI	2013	PCC ROLLMET INC	1822 DEERE AVE	IRVINE	ORANGE	CA	92606			YES	NO	NO	NO								336414	331210					33.6998	-117.84172	968850458		CAD042220848						PRECISION CASTPARTS CORP	009027970	|SRNA:The target chemical is part of the composition of the finished products that the facility ships to its customers.  Volume increases or decreases are a reflection of the business dynamics.  Rollmet adheres to strict customer specifications that do not allow changes to the articles composition.	NO	TWONG@PCCROLLMET.COM			YES	 	
90023FRSTR3137E	1313211583354	000075092	DICHLOROMETHANE	TRI	2013	FOUR STAR CHEMICAL	3137 E 26TH ST	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								325998						34.01336	-118.21571	097460232										Four Star Chemical has largely phased out chlorinated solvents except in the limited product categories such as paint stripper where they are needed.|W29:Four Star Chemical has implemented better inventory control software allowing for better management and tracking of chemicals. This reduces the purchase or storage of chemicals in excess of what is needed in a given operational year.	NO	JULRICH@FOURSTARCHEMICAL.COM			NO	 	
90023FRSTR3137E	1313211583378	000108883	TOLUENE	TRI	2013	FOUR STAR CHEMICAL	3137 E 26TH ST	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								325998						34.01336	-118.21571	097460232										|W82:Reduction in VOC content has reduced the amount fo toluene needed for blends.|T10:Vendors have suggested allternate solvents for use where applicable.|T06:Formulators have reduced the amount of VOCs such as toluene used in current and future blends.|T03:Improved Inventory tracking software and programs ensures a tighter control of materials housed on site and reduces the required amounts of a given product.	NO	JULRICH@FOURSTARCHEMICAL.COM			NO	 	
90023FRSTR3137E	1313211583366	000110543	N-HEXANE	TRI	2013	FOUR STAR CHEMICAL	3137 E 26TH ST	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								325998						34.01336	-118.21571	097460232										|W29:Four Star Chemical has implemented improved inventory control software, which should make it easier to maintain a steady level of inventory and track where products are being used.|W42:More products in Four Star's product line are low or reduced VOC so contain less n-hexane.	NO	JULRICH@FOURSTARCHEMICAL.COM			NO	 	
90023FRSTR3137E	1313211583392	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	FOUR STAR CHEMICAL	3137 E 26TH ST	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								325998						34.01336	-118.21571	097460232										|W42:To meet California VOC standards most products will include less VOC containing materials and formulations over the following years. Xylene will see the smallest reduction in our stock, since it is used in smaller percentages per formulation.|T03:Improved Inventory control software and systems Four Star has implemented should result in more accurate inventory tracking and purchase/use.	NO	JULRICH@FOURSTARCHEMICAL.COM			NO	 	
9257WLDCST22GET	1313211227158	007439921	LEAD	TRI	2013	OLDCASTLE PRECAST	2020 GOETZ RD	PERRIS	RIVERSIDE	CA	92570			YES	NO	NO	NO								327390						33.76292	-117.22365	009484866								OLDCASTLE INC	037176591	|SRNA:Reported chemical "Lead" is a minor impurity contained in the cement powder purchased from suppliers.	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
93654GRDNF1485E	1313211738063	N420	LEAD COMPOUNDS	PBT	2013	GUARDIAN INDUSTRIES CORP	1485 E CURTIS	REEDLEY	FRESNO	CA	93654			YES	NO	NO	NO								327215						36.58675	-119.43222	054671169								GUARDIAN INDUSTRIES CORP	054671169	|SRNA:CHEMICAL IN PAINT FORMULATION WHICH IS VITAL TO MANUFACTURING PROCESS	NO	NRUTTERBUSH@GUARDIAN.COM			YES	 	
93654GRDNF1485E	1313211738075	000071363	N-BUTYL ALCOHOL	TRI	2013	GUARDIAN INDUSTRIES CORP	1485 E CURTIS	REEDLEY	FRESNO	CA	93654			YES	NO	NO	NO								327215						36.58675	-119.43222	054671169								GUARDIAN INDUSTRIES CORP	054671169	|SRNA:OTHER - CHEMICAL PART OF PAINT FORMULATION THAT IS VITAL TO MANUFACTURING PROCESS	NO	NRUTTERBUSH@GUARDIAN.COM			NO	 	
93654GRDNF1485E	1313211738087	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GUARDIAN INDUSTRIES CORP	1485 E CURTIS	REEDLEY	FRESNO	CA	93654			YES	NO	NO	NO								327215						36.58675	-119.43222	054671169								GUARDIAN INDUSTRIES CORP	054671169	|SRNA:OTHER - CHEMICAL REQUIRED IN PRODUCTION PROCESS	NO	NRUTTERBUSH@GUARDIAN.COM			NO	 	
93654GRDNF1485E	1313211738051	000100414	ETHYLBENZENE	TRI	2013	GUARDIAN INDUSTRIES CORP	1485 E CURTIS	REEDLEY	FRESNO	CA	93654			YES	NO	NO	NO								327215						36.58675	-119.43222	054671169								GUARDIAN INDUSTRIES CORP	054671169	|SRNA:OTHER - CHEMICAL IN PAINT AND THINNER FORMULATIONS WHICH ARE VITAL TO MANUFACTURING PROCESS	NO	NRUTTERBUSH@GUARDIAN.COM			NO	 	
92392STHWSBLACK	1313211337478	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	CEMEX CONSTRUCTION MATERIALS PACIFIC LLC	16888 N E ST	VICTORVILLE	SAN BERNARDINO	CA	92394			YES	NO	NO	NO								327310						34.5534	-117.3031	189840945								CEMEX USA	189840945	This coming year we will be conducting a Dioxin/Furan Stack Test to determine a new site specific reading as far as Dioxin and Dioxin like compounds form in the Clinker Manufacturing process.|W42:Use of higher quality alternative fuels.|T10:Studies and actual experiences found at other Cement Manufacturing plants.|T01:Engineering group modeling stack flow and material inputs to find out if D/F production can be reduced.|T07:California Air Resources Board (CARB) studies and fuel evaluations that may reduce Dioxin/Furan production.|W50:Kiln efficiency and temperature control improvements, by Production Department.|T09:Outside 3rd party that has studied Dioxin/Furan formation in combustion and best practices for their control. Oranization such as the Portland Cement Association.|T10:Vendors that specialize in Dioxin/Furan reduction.	NO	KIMBERLYB.BRADLEY@CEMEX.COM			NO	 	
90255NDSTR3370B	1313210989859	007664417	AMMONIA	TRI	2013	BODYCOTE THERMAL PROCESSING	3370 BENEDICT WAY	HUNTINGTON PARK	LOS ANGELES	CA	90255			YES	NO	NO	NO								332811	332813					33.98204	-118.20488	009521329		CAD009521329						BODYCOTE PLC	005982046	Process Tanks have tank lids and polyballs for mists suppresant.  In 2013 the facility implemented a scrubber for the Process Tanks.The facility is ISO 14001 certified which includes recycling, education of HW, pollution control, management participation and employee training.	NO	ABDUL.ADMANI@BODYCOTE.COM			NO	 	
94621MRCNB7825S	1313211395405	N420	LEAD COMPOUNDS	PBT	2013	AB&I FOUNDRY	7825 SAN LEANDRO ST	OAKLAND	ALAMEDA	CA	94621			YES	NO	NO	NO								331511						37.75029	-122.19299	009140070								MCWANE INC	004001715	|W51:Installed a close loop system to eliminate handling/ processing/disposal of a byproduct.|T01:Won 2nd place in an internal corporate wide program to reduce waste.	NO	MCOGGIN@MCWANE.COM			YES	 	
9402WTYCTH37CNS	1313211466457	N010	ANTIMONY COMPOUNDS	TRI	2013	PENTAIR THERMAL MANAGEMENT LLC	307 CONSTITUTION DR	MENLO PARK	SAN MATEO	CA	94025			YES	NO	NO	NO								326199						37.482077	-122.167591	017463451								PENTAIR INC		Product was reformulated to required less antimony compound.	NO	BRAD.FAULCONER@PENTAIR.COM			YES	 	
9402WTYCTH37CNS	1313211466495	N982	ZINC COMPOUNDS	TRI	2013	PENTAIR THERMAL MANAGEMENT LLC	307 CONSTITUTION DR	MENLO PARK	SAN MATEO	CA	94025			YES	NO	NO	NO								326199						37.482077	-122.167591	017463451								PENTAIR INC		|SRNA:Carbon loaded polymer is no longer accepted by plastic recycler.	NO	BRAD.FAULCONER@PENTAIR.COM			YES	 	
9402WTYCTH37CNS	1313211466471	001163195	DECABROMODIPHENYL OXIDE	TRI	2013	PENTAIR THERMAL MANAGEMENT LLC	307 CONSTITUTION DR	MENLO PARK	SAN MATEO	CA	94025			YES	NO	NO	NO								326199						37.482077	-122.167591	017463451								PENTAIR INC		Decabromodiphenyl oxide was formulated out of the product.	NO	BRAD.FAULCONER@PENTAIR.COM			NO	 	
93212JGBSW710BA	1313211314214	000110827	CYCLOHEXANE	TRI	2013	JG BOSWELL CO OIL MILL	710 BAINUM AVE	CORCORAN	KINGS	CA	932120457			YES	NO	NO	NO								311224	311223					36.090817	-119.558091	008237505								JG BOSWELL CO		|SRNA:Pollution Prevention previously implemented; we continue to review SDS sheets for solvent product with a lower percentage of the chemical cyclohexane and acquire when possible.	NO	DTRISTAO@JGBOSWELL.COM			NO	 	
93212JGBSW710BA	1313211314226	000110543	N-HEXANE	TRI	2013	JG BOSWELL CO OIL MILL	710 BAINUM AVE	CORCORAN	KINGS	CA	932120457			YES	NO	NO	NO								311224	311223					36.090817	-119.558091	008237505								JG BOSWELL CO		|SRNA:Pollution Prevention previously implemented; we continue to review SDS sheets for solvent product with a lower percentage of the chemical n-hexane and acquire when possible.	NO	DTRISTAO@JGBOSWELL.COM			NO	 	
9211WLLMNX52ILL	1313211639137	000075058	ACETONITRILE	TRI	2013	ILLUMINA	5200 ILLUMINA WAY	SAN DIEGO	SAN DIEGO	CA	92122			YES	NO	NO	NO								334516						32.88702	-117.17416	033305264										|SRNA:Product quality declines as a result of source reduction. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	INFO@ILLUMINA.COM			NO	 	
9211WLLMNX52ILL	1313211639149	000075092	DICHLOROMETHANE	TRI	2013	ILLUMINA	5200 ILLUMINA WAY	SAN DIEGO	SAN DIEGO	CA	92122			YES	NO	NO	NO								334516						32.88702	-117.17416	033305264										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.Concern that product quality may decline as a result of source reduction.	NO	INFO@ILLUMINA.COM			NO	 	
92069HGHSC54SPA	1313211718147	N420	LEAD COMPOUNDS	PBT	2013	HUGHES CIRCUITS INC	540 S PACIFIC ST	SAN MARCOS	SAN DIEGO	CA	92078			YES	NO	NO	NO								334412						33.13553	-117.19961	059548458										|T11:Continueing to operate our tin plating instead of tin/lead plating for our etch resist.|W15:computer aided plating calculations to help reduce overplating.|T10:Use vendor expertise to help reduce chemical usage.	NO	JEFF@HUGHESCIRCUITS.COM			YES	 	
92355BNNZL11711	1313211303666	000100414	ETHYLBENZENE	TRI	2013	SIERRA ALUMINUM CO	11711 PACIFIC AVE	FONTANA	SAN BERNARDINO	CA	923376962			YES	NO	NO	NO								331318	332813					34.03888	-117.51828	161540984										In 2012, this chemical was reporting under xylene.	NO	NKUCH@SIERRAALUMINUM.COM			NO	 	
92355BNNZL11711	1313211303692	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SIERRA ALUMINUM CO	11711 PACIFIC AVE	FONTANA	SAN BERNARDINO	CA	923376962			YES	NO	NO	NO								331318	332813					34.03888	-117.51828	161540984										recycling as much as we can.	NO	NKUCH@SIERRAALUMINUM.COM			NO	 	
94303FRDRS3825F	1313211154479	007439921	LEAD	TRI	2013	SPACE SYSTEMS/LORAL LLC B4	3825 FABIAN WAY	PALO ALTO	SANTA CLARA	CA	943034604			YES	NO	NO	NO								336414						37.42857	-122.10419	946816212								MACDONALD DETTWILER & ASSOCIATES LTD.	206233199	|SRNA:Lead solder is required in aerospace industry.	NO	LANA.SHEW@SSLMDA.COM			YES	 	
91331MCPRD12306	1313211196163	N230	CERTAIN GLYCOL ETHERS	TRI	2013	MOC PRODUCTS CO INC	12306 MONTAGUE ST	PACOIMA	LOS ANGELES	CA	91331			YES	NO	NO	NO								325199	325180					34.25483	-118.40135											|W13:Processes were implemented to reduce the material over runs therefore less waste in the maintenace of equipment and during cleanout.|T04:Through managements direct observations and early intervention in machine failures less product is wasted and results in less waste in the waste stream,|T03:By performing cycle counts, more accurate usage of chemicals containing certain glycol ethers allows for more efficient measurements and less waste.	NO	NBAGHERI@MOCPRODUCTS.COM			NO	 	
92064KTBCR134KI	1313211643604	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	K-TUBE CORP	13400 KIRKHAM WAY	POWAY	SAN DIEGO	CA	920647166			YES	NO	NO	NO								339112						32.93492	-117.03997	073365546								COOK GROUP INC		WE RECYCLE AS MUCH OF THE STAINLESS SCRAP AS POSSIBLE.  THE RELEASES ARE IN WASTEWATERFROM OUR CUTTING AND GRINDING OPERATIONS. CHROMIUM IS A METAL COMPONENT OF THE STAINLESS STEEL WE MAKE OUR PRODUCT FROM.|SRNA:CHROMIUM IS A COMPONENT OF OUR PRODUCT.	NO	TMCCUNE@K-TUBE.COM			YES	 	
92064KTBCR134KI	1313211643630	N495	NICKEL COMPOUNDS	TRI	2013	K-TUBE CORP	13400 KIRKHAM WAY	POWAY	SAN DIEGO	CA	920647166			YES	NO	NO	NO								339112						32.93492	-117.03997	073365546								COOK GROUP INC		WE RECYCLE AS MUCH OF THE STAINLESS SCRAP AS POSSIBLE.  THE RELEASES ARE IN WASTEWATER FROM OUR CUTTING AND GRINDING OPERATIONS.  NICKEL IS A METAL COMPONENT OF THE STAINLESS STEEL WE USE TO MAKE OUR PRODUCT.|SRNA:NICKEL IS A COMPONENT OF OUR PRODUCT.	NO	TMCCUNE@K-TUBE.COM			YES	 	
9321WJGBSW2795D	1313211320003	007664417	AMMONIA	TRI	2013	JG BOSWELL TOMATO CO - KINGS LLC	27905 DAIRY AVE	CORCORAN	KINGS	CA	93212			YES	NO	NO	NO								311421						36.066859	-119.571982	008237505								JG BOSWELL CO	008237505	|SRNA:Pollution Prevention previously implemented; we had instituted internal pollution prevention operational audit.We operate an Selective Catalytic Reduction (SCR) device for the control of NOx from the boiler combustion process. The SCR device is operated as efficiently as possible and operated in compliance with local regulatory requirements.	NO	DTRISTAO@JGBOSWELL.COM			NO	 	
