REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576309	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576222	000067561	METHANOL	TRI	Pounds																		500	2616.6	2685	2750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	500	71.6	85	100	0	0	0	0	0	2545	2600	2650	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576158	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMILLER@BRENNTAG.COM			YES	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576297	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576121	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576259	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576208	000064186	FORMIC ACID	TRI	Pounds																		2.82	1661	1722	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	2.82	19	22	25	0	0	0	0	0	1642	1700	1750	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576246	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		421	775.39	799	825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	21	23.39	24	25	0	0	0	0	400	752	775	800	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576145	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		255	1051.3	3801	3851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	255	.3	1	1	0	0	0	0	0	1051	3800	3850	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576311	000108883	TOLUENE	TRI	Pounds																		10	664.9	1936.5	1942.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	10	5.9	6.5	7.5	0	0	0	0	0	659	1930	1935	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	90670BRNNT10747	BRENNTAG PACIFIC INC	10747 PATTERSON PL	SANTA FE SPRINGS	LOS ANGELES	CA	906704043			YES	NO	NO	NO								424690						33.937333	-118.060278	145245192								BRENNTAG N.A. INC	092963644	1313211576184	000107211	ETHYLENE GLYCOL	TRI	Pounds																		33.25	171.3	865	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	33.25	10.3	20	25	0	0	0	0	0	161	845	850	NO	SMILLER@BRENNTAG.COM			NO	 	
2013	NO	92356MTSBS5808S	MITSUBISHI CEMENT CORP	5808 STATE HWY 18	LUCERNE VALLEY	SAN BERNARDINO	CA	92356			YES	NO	NO	NO								327310						34.3545	-116.8532	196072344								MITSUBISHI MATERIALS CORP		1313211093176	007440473	CHROMIUM	TRI	Pounds																		18	19	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	18	19	20	20	0	0	0	0	0	0	0	0	NO	DRIB@MITSUBISHICEMENT.COM			YES	 	
2013	NO	92356MTSBS5808S	MITSUBISHI CEMENT CORP	5808 STATE HWY 18	LUCERNE VALLEY	SAN BERNARDINO	CA	92356			YES	NO	NO	NO								327310						34.3545	-116.8532	196072344								MITSUBISHI MATERIALS CORP		1313211093188	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.3093	1.242	1.3	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1.3093	1.242	1.3	1.3	0	0	0	0	0	0	0	0	NO	DRIB@MITSUBISHICEMENT.COM			NO	 	
2013	NO	92356MTSBS5808S	MITSUBISHI CEMENT CORP	5808 STATE HWY 18	LUCERNE VALLEY	SAN BERNARDINO	CA	92356			YES	NO	NO	NO								327310						34.3545	-116.8532	196072344								MITSUBISHI MATERIALS CORP		1313211093214	007439976	MERCURY	PBT	Pounds																		34	32	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	34	32	32	32	0	0	0	0	0	0	0	0	NO	DRIB@MITSUBISHICEMENT.COM			YES	 	
2013	NO	92356MTSBS5808S	MITSUBISHI CEMENT CORP	5808 STATE HWY 18	LUCERNE VALLEY	SAN BERNARDINO	CA	92356			YES	NO	NO	NO								327310						34.3545	-116.8532	196072344								MITSUBISHI MATERIALS CORP		1313211093190	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		167324	161194	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	167324	161194	160000	160000	0	0	0	0	0	0	0	0	NO	DRIB@MITSUBISHICEMENT.COM			NO	 	
2013	NO	92356MTSBS5808S	MITSUBISHI CEMENT CORP	5808 STATE HWY 18	LUCERNE VALLEY	SAN BERNARDINO	CA	92356			YES	NO	NO	NO								327310						34.3545	-116.8532	196072344								MITSUBISHI MATERIALS CORP		1313211093202	007439921	LEAD	TRI	Pounds																		102	105	105	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	102	105	105	105	0	0	0	0	0	0	0	0	NO	DRIB@MITSUBISHICEMENT.COM			YES	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715204	000463581	CARBONYL SULFIDE	TRI	Pounds																		6200	6300	6300	6300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63000	63000	63000	63000	0	0	0	0		1.04	NA	NA																															0	0	0	0	6200	6300	6300	6300	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715305	000100414	ETHYLBENZENE	TRI	Pounds																		431	481	481	481	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	140	330	330	330		1.04	NA	NA																															0	0	0	0	430	470	470	470	1	11	11	11	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715279	000111422	DIETHANOLAMINE	TRI	Pounds																		68	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000	360000	360000	360000		1.04	NA	NA																															0	0	0	0	68	52	52	52	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715661	000110543	N-HEXANE	TRI	Pounds																		1900	1900	1900	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1900	1900	1900	1900	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715418	007783064	HYDROGEN SULFIDE	TRI	Pounds																		5700	5700	5700	5700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58000	56000	56000	56000	20	10	10	10		1.04	NA	NA																															0	0	0	0	5700	5700	5700	5700	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715370	000074851	ETHYLENE	TRI	Pounds																		270	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	1400	1400	1400	0	0	0	0		1.04	NA	NA																															0	0	0	0	270	250	250	250	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715887	000108883	TOLUENE	TRI	Pounds																		1907	2016	2016	2016	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	700	1600	1600	1600		1.04	NA	NA																															0	0	0	0	1900	2000	2000	2000	5	14	14	14	2	2	2	2	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715115	000071432	BENZENE	TRI	Pounds																		671	715	715	715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	540	540	540		1.04	NA	NA																															0	0	0	0	670	700	700	700	1	15	15	15	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715762	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		6.9	6.8	6.8	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	6.9	6.8	6.8	6.8	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715798	000115071	PROPYLENE	TRI	Pounds																		3600	3600	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5700	5400	5400	5400	0	0	0	0		1.04	NA	NA																															0	0	0	0	3600	3600	3600	3600	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715166	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.2	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.2	2.5	2.5	2.5	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715242	000110827	CYCLOHEXANE	TRI	Pounds																		750	730	730	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	750	730	730	730	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715471	N420	LEAD COMPOUNDS	PBT	Pounds																		166.2	658.9	658.9	658.9	0	0	0	0	0	0	0	0	0	0	0	0	1.1	1.3	1.3	1.3	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	5.6	6	6	6	85	571	571	571	75.6	81.9	81.9	81.9	NO	JANET.D.GROTHE@P66.COM			YES	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211716067	N982	ZINC COMPOUNDS	TRI	Pounds																		516	2020	2020	2020	0	0	0	0	0	0	0	0	0	0	0	0	15000	19000	19000	19000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	110	110	110	110	26	1500	1500	1500	380	410	410	410	NO	JANET.D.GROTHE@P66.COM			YES	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715622	000067561	METHANOL	TRI	Pounds																		13000	40000	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	13000	40000	40000	40000	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715077	007664417	AMMONIA	TRI	Pounds																		2100	2500	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	42000	42000	42000		1.04	NA	NA																															0	0	0	0	2100	2500	2500	2500	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715026	000106990	1,3-BUTADIENE	TRI	Pounds																		110	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	50	50	50	0	0	0	0		1.04	NA	NA																															0	0	0	0	110	100	100	100	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211714997	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		190	160	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	420	420	420		1.04	NA	NA																															0	0	0	0	190	160	160	160	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715533	N458	MERCURY COMPOUNDS	PBT	Pounds																		17.4	9.2	9.2	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2.6	2.8	2.8	2.8	.5	2.3	2.3	2.3	14.3	4.1	4.1	4.1	NO	JANET.D.GROTHE@P66.COM			YES	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715747	000108952	PHENOL	TRI	Pounds																		48	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83000	88000	88000	88000		1.04	NA	NA																															0	0	0	0	48	110	110	110	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
2013	NO	90745NCLCR1520E	PHILLIPS 66 LOS ANGELES REFINERY CARSON PLANT	1520 E SEPULVEDA BLVD	CARSON	LOS ANGELES	CA	90745			YES	NO	NO	NO								324110						33.8048	-118.2431	078378508								PHILLIPS 66 CO	078378508	1313211715709	000091203	NAPHTHALENE	TRI	Pounds																		270	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	340	340	340		1.04	NA	NA																															0	0	0	0	270	260	260	260	0	0	0	0	0	0	0	0	NO	JANET.D.GROTHE@P66.COM			NO	 	
