TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
70143SNVYNBELLE	1312210285728	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US NAVY NAVAL AIR STATION JOINT RESERVE BASE NEW ORLEANS	400 RUSSELL AVE	NEW ORLEANS	PLAQUEMINES	LA	701435077	NO	YES	YES	NO								928110						29.97318	-90.21333									US DEPARTMENT OF DEFENSE		0		NA												YES	EMILIE.WIEN@NAVY.MIL			NO	 	
70143SNVYNBELLE	1312210285716	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY NAVAL AIR STATION JOINT RESERVE BASE NEW ORLEANS	400 RUSSELL AVE	NEW ORLEANS	PLAQUEMINES	LA	701435077	NO	YES	YES	NO								928110						29.97318	-90.21333									US DEPARTMENT OF DEFENSE		0		NA												YES	EMILIE.WIEN@NAVY.MIL			YES	 	
70615GLFCS627LE	1312210067967	000067561	METHANOL	TRI	Pounds																		2012	NO	GULF COAST CHEMICAL INC	6207 LESLIE LN	LAKE CHARLES	CALCASIEU	LA	70615	YES	NO	NO	NO								424690						30.234301	-93.126616	017123449								GULF COAST CHEMICAL INC		0		NA												NO	TGRAVOUILLA@GULFCOINC.COM			NO	 	
71467HNTFR186LA	1312210695502	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	HUNT FOREST PRODUCTS INC	1860 LA HWY 524	POLLOCK	GRANT	LA	71467	YES	NO	NO	NO								321212						31.600182	-92.419141									HUNT FOREST PRODUCTS INC		0		NA												NO	TRACY.PURIFOY@HUNTFORPRO.COM			NO	 	
71467HNTFR186LA	1312210695514	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HUNT FOREST PRODUCTS INC	1860 LA HWY 524	POLLOCK	GRANT	LA	71467	YES	NO	NO	NO								321212						31.600182	-92.419141									HUNT FOREST PRODUCTS INC		0		NA												NO	TRACY.PURIFOY@HUNTFORPRO.COM			YES	 	
70518PPLDL28IDA	1312210666448	007440508	COPPER	TRI	Pounds																		2012	NO	GE OIL & GAS DOWNHOLE TECHNOLOGY	208 IDA RD	BROUSSARD	LAFAYETTE	LA	70518	YES	NO	NO	NO								333132						30.14602	-91.93951	039963541								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	BOLA.ADESANYA@GE.COM			YES	 	
7076WCRTRN1699C	1312210583504	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	CRITERION CATALYST & TECHNOLOGIES	1699 CATALYST DR	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325188						30.4943	-91.21708	186283909								SHELL PETROLEUM INC		0		NA												NO	JAMES.CLINE@CRI-CRITERION.COM			YES	 	
7076WCRTRN1699C	1312210583528	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	CRITERION CATALYST & TECHNOLOGIES	1699 CATALYST DR	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325188						30.4943	-91.21708	186283909								SHELL PETROLEUM INC		0		NA												NO	JAMES.CLINE@CRI-CRITERION.COM			YES	 	
7076WCRTRN1699C	1312210583542	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CRITERION CATALYST & TECHNOLOGIES	1699 CATALYST DR	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325188						30.4943	-91.21708	186283909								SHELL PETROLEUM INC		0		NA												NO	JAMES.CLINE@CRI-CRITERION.COM			NO	 	
7076WCRTRN1699C	1312210583516	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	CRITERION CATALYST & TECHNOLOGIES	1699 CATALYST DR	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325188						30.4943	-91.21708	186283909								SHELL PETROLEUM INC		0		NA												NO	JAMES.CLINE@CRI-CRITERION.COM			YES	 	
7076WCRTRN1699C	1312210583530	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CRITERION CATALYST & TECHNOLOGIES	1699 CATALYST DR	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325188						30.4943	-91.21708	186283909								SHELL PETROLEUM INC		0		NA												NO	JAMES.CLINE@CRI-CRITERION.COM			NO	 	
70767NTRPR2220N	1312210075887	000071432	BENZENE	TRI	Pounds																		2012	NO	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS OPERATING LLC	048210686	0		NA												NO	RJHEBERT@EPROD.COM			NO	 	
70767NTRPR2220N	1312210075937	000108883	TOLUENE	TRI	Pounds																		2012	NO	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS OPERATING LLC	048210686	0		NA												NO	RJHEBERT@EPROD.COM			NO	 	
70767NTRPR2220N	1312210075925	000115071	PROPYLENE	TRI	Pounds																		2012	NO	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS OPERATING LLC	048210686	0		NA												NO	RJHEBERT@EPROD.COM			NO	 	
70767NTRPR2220N	1312210075901	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS OPERATING LLC	048210686	0		NA												NO	RJHEBERT@EPROD.COM			NO	 	
70767NTRPR2220N	1312210075899	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS OPERATING LLC	048210686	0		NA												NO	RJHEBERT@EPROD.COM			NO	 	
70767NTRPR2220N	1312210075913	000110543	N-HEXANE	TRI	Pounds																		2012	NO	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS OPERATING LLC	048210686	0		NA												NO	RJHEBERT@EPROD.COM			NO	 	
70764LLMN HWY40	1312210806701	000540590	1,2-DICHLOROETHYLENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806865	000095501	1,2-DICHLOROBENZENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806713	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806737	000541731	1,3-DICHLOROBENZENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806838	007664417	AMMONIA	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806877	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806764	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806939	000075014	VINYL CHLORIDE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806699	000630206	1,1,1,2-TETRACHLOROETHANE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806903	000075003	CHLOROETHANE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806941	000075354	VINYLIDENE CHLORIDE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806776	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806840	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806853	000108907	CHLOROBENZENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806927	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806814	000079005	1,1,2-TRICHLOROETHANE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806788	000106467	1,4-DICHLOROBENZENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806752	000074873	CHLOROMETHANE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806889	000075343	ETHYLIDENE DICHLORIDE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806915	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806749	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806826	000076017	PENTACHLOROETHANE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806802	007782505	CHLORINE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806891	000071432	BENZENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806790	000126998	CHLOROPRENE	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1312210806725	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	Pounds																		2012	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								325211						30.273056	-91.173333									C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
71109TLSPR3333M	1312210484426	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484263	000071432	BENZENE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484275	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484453	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484301	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484527	000108883	TOLUENE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484251	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			YES	 	
71109TLSPR3333M	1312210484287	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484604	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484440	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484402	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			YES	 	
71109TLSPR3333M	1312210484465	000115071	PROPYLENE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484248	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210484352	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1312210868612	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM	RR4		NO	 	
71109TLSPR3333M	1312210484491	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
70791MTCHS18585	1312210117711	000100425	STYRENE	TRI	Pounds																		2012	NO	US COMPOSITE PIPE SOUTH	18585 SAMUELS RD	ZACHARY	EAST BATON ROUGE	LA	70791	YES	NO	NO	NO								326199	326122					30.6287	-91.239									KEN THOMPSON INC (KTI)		0		NA												NO	DSCHLORKE@FLOWTITPIPE.COM			NO	 	
70052GRMRC114JE	1312210188191	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	RAIN CII CARBON LLC	1140 JEFFERSON HWY	GRAMERCY	ST JAMES	LA	70052	YES	NO	NO	NO								324199						30.05955	-90.666842	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			NO	 	
70052GRMRC114JE	1312210188203	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	RAIN CII CARBON LLC	1140 JEFFERSON HWY	GRAMERCY	ST JAMES	LA	70052	YES	NO	NO	NO								324199						30.05955	-90.666842	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			YES	 	
70052GRMRC114JE	1312210188239	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	RAIN CII CARBON LLC	1140 JEFFERSON HWY	GRAMERCY	ST JAMES	LA	70052	YES	NO	NO	NO								324199						30.05955	-90.666842	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			NO	 	
70052GRMRC114JE	1312210188227	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	RAIN CII CARBON LLC	1140 JEFFERSON HWY	GRAMERCY	ST JAMES	LA	70052	YES	NO	NO	NO								324199						30.05955	-90.666842	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			NO	 	
70052GRMRC114JE	1312210188215	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	RAIN CII CARBON LLC	1140 JEFFERSON HWY	GRAMERCY	ST JAMES	LA	70052	YES	NO	NO	NO								324199						30.05955	-90.666842	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			YES	 	
70052GRMRC114JE	1312210188241	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	RAIN CII CARBON LLC	1140 JEFFERSON HWY	GRAMERCY	ST JAMES	LA	70052	YES	NO	NO	NO								324199						30.05955	-90.666842	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			YES	 	
70057KCHNDLAHWY	1312210714061	007664417	AMMONIA	TRI	Pounds																		2012	NO	KOCH NITROGEN CO LLC TAFT AMMONIA TERMINAL	266 LA HWY 3142	TAFT	ST CHARLES	LA	70057	YES	NO	NO	NO								424690						29.985	-90.460833	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	COGSWELJ@KOCHIND.COM			NO	 	
70508SSFNT29GLA	1312210469831	000100425	STYRENE	TRI	Pounds																		2012	NO	SEASAFE INC	209 GLASER DR	LAFAYETTE	LAFAYETTE	LA	705084458	YES	NO	NO	NO								326199						30.153772	-91.993684	037972098								GIBRALTAR INDUSTRIES INC	059961847	0		NA												NO	TLEBERFINGER@GIBRALTAR1.COM			NO	 	
70357MRTNT365AJ	1312210023483	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	MARTIN TERMINAL SOUTH YARD	365 A J ESTAY RD	GOLDEN MEADOW	LAFOURCHE	LA	70357	YES	NO	NO	NO								424710						29.12445	-90.20448									MARTIN HOLDINGS LLC		0		NA												NO	OHNIE.ROBERTSON@CHOUEST.COM			NO	 	
