Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202197024,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,12,1928,0,0,0,0,0,0,0,0,0,0,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116371,116371,0,455,0,0,0,0,455,1940,0,0,1940,0,0,0,116371,0,0,0,455,118766,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202197000,METHYL ACRYLATE,000096333,NO,NON-PBT,NO,0,NO,R,Pounds,1,79,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,105,80,0,0,80,0,0,0,0,0,0,0,105,185,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196996,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,166,27534,0,0,0,0,0,0,0,0,0,0,27700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27700,0,0,27700,0,0,0,0,0,0,0,0,27700,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196984,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,.03,0,0,0,0,0,0,0,0,0,0,.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.03,0,0,.03,0,0,0,0,0,0,0,0,.03,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196972,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,0,0,3,0,2910,0,0,0,0,0,0,2913,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196960,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7124,0,0,0,0,7124,0,0,0,0,0,0,0,0,0,0,0,7124,7124,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196958,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,16,2684,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232741,232741,0,14057,0,0,0,0,14057,2700,0,0,2700,0,0,0,232741,0,0,0,14057,249498,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196945,ETHYL ACRYLATE,000140885,YES,NON-PBT,NO,0,YES,R,Pounds,2,318,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0,355,320,0,0,320,0,0,0,0,0,0,0,355,675,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196933,CYCLOHEXANOL,000108930,NO,NON-PBT,NO,0,NO,R,Pounds,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708,0,0,0,0,1708,2,0,0,2,0,0,0,0,0,0,0,1708,1710,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196921,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196919,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196907,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,0,0,1,0,695,0,0,0,0,0,0,696,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196895,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116371,116371,0,494,0,0,0,0,494,3,0,0,3,0,0,0,116371,0,0,0,494,116868,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196883,BUTYL ACRYLATE,000141322,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,362,362,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196871,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,0,0,0,0,3692,0,0,0,0,0,0,3692,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196869,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,480,0,0,0,0,0,0,480,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196857,ACRYLIC ACID,000079107,YES,NON-PBT,NO,0,NO,R,Pounds,1,139,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,0,0,0,0,0,0,140,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196844,"1,2-BUTYLENE OXIDE",000106887,YES,NON-PBT,NO,0,NO,R,Pounds,0,60,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,0,0,0,0,0,0,60,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,22630DPNTFPOBOX,DUPONT FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,38.984593,-78.181768,2851,2821,,,,,325510,,,,,,1304202196832,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,0,59,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,0,0,0,0,0,0,59,0,1.15,E I DU PONT DE NEMOURS & CO INC,001315704
2004,24236CLMBSRTE1B,COLUMBUS MCKINNON CORP,22364 JEB STUART HWY,DAMASCUS,WASHINGTON,VA,24236,36.641209,-81.812157,3536,,,,,,333923,,,,,,1304202626521,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,127,0,1.2,COLUMBUS MCKINNON CORP,002105534
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250698,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,7,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,8,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250686,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250674,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250662,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250650,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,237,546,0,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,0,783,0,0,0,0,0,0,0,0,783,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250647,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,189,225,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,413,0,0,0,0,0,0,0,0,413,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250635,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,2027,9309,0,0,0,0,0,0,0,0,0,0,11336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11336,0,0,10791,0,0,0,0,0,0,0,0,10791,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250623,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,164,639,0,0,0,0,0,0,0,0,0,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,0,803,2,0,0,0,0,0,0,0,805,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250611,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,33,52,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,0,0,0,0,0,0,85,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250609,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,55,24,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,80,4,0,0,0,0,0,0,0,84,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,22122SPRNG8206T,MOTIVA SPRINGFIELD TERMINAL,8206 TERMINAL RD,LORTON,FAIRFAX,VA,22079,38.734218,-77.190443,5171,,,,,,424710,,,,,,1304202250597,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,101,346,0,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,0,0,0,0,0,0,447,0,1.16,MOTIVA ENTERPRISES LLC,023838670
2004,23847GRGPCDAVIS,GEORGIA PACIFIC  WOOD PRODUCTS  LLC  EMPORIA PLYWOOD,634 DAVIS ST,EMPORIA,GREENSVILLE,VA,23847,36.695336,-77.528711,2436,,,,,,321212,,,,,,1304202745410,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,70,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3770,0,0,0,0,0,0,3770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840,0,0,70,3700,0,0,0,0,0,0,0,3770,0,.99,KOCH INDUSTRIES INC,006944334
2004,23847GRGPCDAVIS,GEORGIA PACIFIC  WOOD PRODUCTS  LLC  EMPORIA PLYWOOD,634 DAVIS ST,EMPORIA,GREENSVILLE,VA,23847,36.695336,-77.528711,2436,,,,,,321212,,,,,,1304202745408,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,29000,11000,0,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,0,0,0,0,0,0,40000,0,.99,KOCH INDUSTRIES INC,006944334
2004,23847GRGPCDAVIS,GEORGIA PACIFIC  WOOD PRODUCTS  LLC  EMPORIA PLYWOOD,634 DAVIS ST,EMPORIA,GREENSVILLE,VA,23847,36.695336,-77.528711,2436,,,,,,321212,,,,,,1304202745396,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,60,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,60,90,0,0,0,0,0,0,0,150,0,.99,KOCH INDUSTRIES INC,006944334
2004,23847GRGPCDAVIS,GEORGIA PACIFIC  WOOD PRODUCTS  LLC  EMPORIA PLYWOOD,634 DAVIS ST,EMPORIA,GREENSVILLE,VA,23847,36.695336,-77.528711,2436,,,,,,321212,,,,,,1304202745384,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,900,4100,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,5000,0,0,0,0,0,0,0,0,5000,0,.99,KOCH INDUSTRIES INC,006944334
2004,23847GRGPCDAVIS,GEORGIA PACIFIC  WOOD PRODUCTS  LLC  EMPORIA PLYWOOD,634 DAVIS ST,EMPORIA,GREENSVILLE,VA,23847,36.695336,-77.528711,2436,,,,,,321212,,,,,,1304202745372,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.153,0,0,0,0,0,0,0,0,0,0,.153,0,0,0,0,0,0,0,0,0,0,0,0,0,.0054,0,0,0,0,0,0,.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1584,0,0,.153,.0054,0,0,0,0,0,0,0,.1584,0,.99,KOCH INDUSTRIES INC,006944334
2004,24333LCTRT115JA,MOOG INC,115 JACK GUYNN DR,GALAX,GALAX (CITY),VA,24333,36.690794,-80.891776,3672,,,,,,334412,,,,,,1304202675753,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,312,0,.86,MOOG INC,002103166
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202841058,TRIETHYLAMINE,000121448,YES,NON-PBT,NO,0,NO,R,Pounds,0,3218,0,0,0,0,0,0,0,0,0,0,3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68543,0,0,0,0,68543,0,0,0,0,0,0,0,0,0,0,3218,0,0,3608,0,0,0,0,0,68543,0,0,72151,0,.98,NA,NA
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202841045,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.01,30.9,0,0,0,0,0,0,0,0,0,0,30.91,0,0,0,0,1830.3,0,0,0,0,0,0,0,0,4282.8,0,0,0,0,0,0,6113.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144.01,0,0,31.56,4282.8,1830.3,0,0,0,0,0,0,6144.66,0,.98,NA,NA
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202841033,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,1898,0,0,0,0,0,0,0,0,114466,0,0,0,0,0,0,116364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116614,0,0,62,114466,1898,0,0,0,0,0,0,116426,0,.98,NA,NA
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202841021,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,250,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0,0,3,260,34,0,0,0,0,0,0,297,0,.98,NA,NA
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202841019,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,250,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,0,0,7,583,169,0,0,0,0,0,0,759,0,.98,NA,NA
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202841007,DIISOCYANATES,N120,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,250,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0,0,44,5,97,0,0,0,0,0,0,146,0,.98,NA,NA
