REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	66040LCYGNRR1BO	GREAT PLAINS ENERGYLACYGNE GENERATING STATION	25166 E 2200 RD	LA CYGNE	LINN	KS	660409138	YES	NO	NO	NO								221112						38.3485	-94.6454	067933606								GREAT PLAINS ENERGY	064739076	1307205310081	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		17000	260000	260000	260000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21000	630000	630000	630000	0	0	0	0		1.1	NA	NA																															0	0	0	0	17000	260000	260000	260000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			NO	
2007	NO	66040LCYGNRR1BO	GREAT PLAINS ENERGYLACYGNE GENERATING STATION	25166 E 2200 RD	LA CYGNE	LINN	KS	660409138	YES	NO	NO	NO								221112						38.3485	-94.6454	067933606								GREAT PLAINS ENERGY	064739076	1307205310093	N770	VANADIUM COMPOUNDS	TRI	Pounds																		87000	51000	51000	51000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	87000	51000	51000	51000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	66040LCYGNRR1BO	GREAT PLAINS ENERGYLACYGNE GENERATING STATION	25166 E 2200 RD	LA CYGNE	LINN	KS	660409138	YES	NO	NO	NO								221112						38.3485	-94.6454	067933606								GREAT PLAINS ENERGY	064739076	1307205310105	N982	ZINC COMPOUNDS	TRI	Pounds																		54000	18000	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	54000	18000	18000	18000	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			YES	
2007	NO	66040LCYGNRR1BO	GREAT PLAINS ENERGYLACYGNE GENERATING STATION	25166 E 2200 RD	LA CYGNE	LINN	KS	660409138	YES	NO	NO	NO								221112						38.3485	-94.6454	067933606								GREAT PLAINS ENERGY	064739076	1307205310117	007664417	AMMONIA	TRI	Pounds																		0	140	140	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	140	140	140	0	0	0	0	0	0	0	0	NO	MATTHEW.TIDWELL@KCPL.COM			NO	
2007	NO	66044FMCCR9THMA	ICL PERFORMANCE PRODUCTS LP	440 N 9TH ST	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								325188						38.978808	-95.21444	007124506								ICL PERFORMANCE PRODUCTS FINANCE INC.		1307205357965	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1720	17160	12000	5000		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PHILIP.BROWN@ICL-PPLP.COM			NO	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500236	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		7060	7840	7840	7840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142000	154000	154000	154000	0	0	0	0		1.08	NA	NA																															0	0	0	0	7060	7840	7840	7840	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			NO	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500248	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		17000	18900	18900	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145000	157000	157000	157000	0	0	0	0		1.08	NA	NA																															0	0	0	0	17000	18900	18900	18900	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			NO	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500251	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		18900	19400	19400	19400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32400	33300	33300	33300	0	0	0	0		1.08	NA	NA																															0	0	0	0	18900	19400	19400	19400	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			NO	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500263	N040	BARIUM COMPOUNDS	TRI	Pounds																		1045800	1147400	1147400	1147400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															1030000	1130000	1130000	1130000	15800	17400	17400	17400	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			YES	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500275	N100	COPPER COMPOUNDS	TRI	Pounds																		32830	35659	35659	35659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															32300	35100	35100	35100	530	559	559	559	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			YES	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500287	N420	LEAD COMPOUNDS	PBT	Pounds																		9501.5	10324.9	10324.9	10324.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															9177.5	9971.7	9971.7	9971.7	324	353.2	353.2	353.2	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			YES	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500299	N450	MANGANESE COMPOUNDS	TRI	Pounds																		43120	46310	46310	46310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															42000	45300	45300	45300	1120	1010	1010	1010	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			YES	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500301	N458	MERCURY COMPOUNDS	PBT	Pounds																		177.7	193.2	193.2	193.2	0	0	0	0	0	0	0	0	0	0	0	0	1.8	1.7	1.7	1.7	0	0	0	0	0	0	0	0		1.08	NA	NA																															8.3	9.2	9.2	9.2	169.4	184	184	184	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			YES	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500313	N770	VANADIUM COMPOUNDS	TRI	Pounds																		35619	38661	38661	38661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															35100	38100	38100	38100	519	561	561	561	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			YES	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500325	N982	ZINC COMPOUNDS	TRI	Pounds																		22610	24440	24440	24440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															21500	23300	23300	23300	1110	1140	1140	1140	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			YES	
2007	NO	66044LWRNC1250N	LAWRENCE ENERGY CENTER	1250 N 1800 RD	LAWRENCE	DOUGLAS	KS	66044	YES	NO	NO	NO								221112						39.0114	-95.2764	783873383								WESTAR ENERGY INC.	006943781	1307205500337	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	.7492	.8131	.8131	.8131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	.7492	.8131	.8131	.8131	0	0	0	0	0	0	0	0	NO	MARK.SCHREIBER@WESTARENERGY.COM			NO	
2007	NO	66044TRWNC2400P	SCHLUMBERGER TECHNOLOGY CORP - LAWRENCE PRODUCT CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								335929						38.99796	-95.262158									SCHLUMBERGER TECHNOLOGY CORP.		1307205738608	N420	LEAD COMPOUNDS	PBT	Pounds																		69.012	72.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96502	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	69.012	72.291	0	0	0	0	0	0	0	0	0	0	NO	WIII1@LAWRENCE.OILFIELD.SLB.COM			YES	
2007	NO	66044TRWNC2400P	SCHLUMBERGER TECHNOLOGY CORP - LAWRENCE PRODUCT CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								335929						38.99796	-95.262158									SCHLUMBERGER TECHNOLOGY CORP.		1307205738634	007439921	LEAD	PBT	Pounds																		69.668	69.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97462	88620	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	69.668	69.011	0	0	0	0	0	0	0	0	0	0	NO	WIII1@LAWRENCE.OILFIELD.SLB.COM			YES	
2007	NO	66044TRWNC2400P	SCHLUMBERGER TECHNOLOGY CORP - LAWRENCE PRODUCT CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								335929						38.99796	-95.262158									SCHLUMBERGER TECHNOLOGY CORP.		1307205738673	007440508	COPPER	TRI	Pounds																		119.257	119.256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315892	466348	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	119.257	119.256	0	0	0	0	0	0	0	0	0	0	NO	WIII1@LAWRENCE.OILFIELD.SLB.COM			YES	
2007	NO	66044TRWNC2400P	SCHLUMBERGER TECHNOLOGY CORP - LAWRENCE PRODUCT CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								335929						38.99796	-95.262158									SCHLUMBERGER TECHNOLOGY CORP.		1307205738685	N982	ZINC COMPOUNDS	TRI	Pounds																		400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	400	400	0	0	0	0	0	0	NO	WIII1@LAWRENCE.OILFIELD.SLB.COM			YES	
2007	NO	66046PRSCN3741G	PROSOCO INC	3741 GREENWAY CIR	LAWRENCE	DOUGLAS	KS	66046	YES	NO	NO	NO								325998	325510					38.946933	-95.189115	007146855										1307205485004	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		655	670	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19050	19000	19100	19100	0	0	0	0		1.04	NA	NA																															0	0	0	0	655	670	700	700	0	0	0	0	0	0	0	0	NO	PAUL.GRAHOVAC@PROSOCO.COM			NO	
2007	NO	66046PRSCN3741G	PROSOCO INC	3741 GREENWAY CIR	LAWRENCE	DOUGLAS	KS	66046	YES	NO	NO	NO								325998	325510					38.946933	-95.189115	007146855										1307205485028	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.GRAHOVAC@PROSOCO.COM			NO	
2007	NO	66046STRNV3841G	API FOILS INC	3841 GREENWAY CIR	LAWRENCE	DOUGLAS	KS	660465444	YES	NO	NO	NO								322221						38.947347	-95.179903	788145290								API USA HOLDINGS INC		1307205444603	000067561	METHANOL	TRI	Pounds																		530	500	490	500	0	0	0	0	5700	4000	3500	3400	7800	9800	10300	10300	0	0	0	0	36000	34000	33200	34200	40	42	41	42		1.07	NA	NA																															0	0	0	0	530	500	490	500	0	0	0	0	0	0	0	0	NO	RICK.STANWIX@API-FOILS.COM			NO	
2007	NO	66046STRNV3841G	API FOILS INC	3841 GREENWAY CIR	LAWRENCE	DOUGLAS	KS	660465444	YES	NO	NO	NO								322221						38.947347	-95.179903	788145290								API USA HOLDINGS INC		1307205444615	000108883	TOLUENE	TRI	Pounds																		9470	11020	10810	11130	0	0	0	0	42800	37200	32500	31800	13600	12400	13000	13000	0	0	0	0	702000	817000	793000	817000	130	140	140	140		1.07	NA	NA																															0	0	0	0	8900	10260	10000	10300	0	0	0	0	570	760	810	830	NO	RICK.STANWIX@API-FOILS.COM			NO	
2007	NO	66046STRNV3841G	API FOILS INC	3841 GREENWAY CIR	LAWRENCE	DOUGLAS	KS	660465444	YES	NO	NO	NO								322221						38.947347	-95.179903	788145290								API USA HOLDINGS INC		1307205444627	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		970	820	820	840	0	0	0	0	12800	16600	14500	14200	5200	6500	6800	6800	0	0	0	0	55500	46000	44700	46000	80	85	82	84		1.07	NA	NA																															0	0	0	0	690	570	560	570	0	0	0	0	280	250	260	270	NO	RICK.STANWIX@API-FOILS.COM			NO	
2007	NO	66048GRTWS2017S	GREAT WESTERN MANUFACTURING CO. INC.	2017 S 4TH ST	LEAVENWORTH	LEAVENWORTH	KS	66048	YES	NO	NO	NO								333999						39.295832	-94.90893	007136872										1307205172291	007440473	CHROMIUM	TRI	Pounds																		2.6	4.67	5	5	0	0	0	0	0	0	0	0	0	0	0	0	14425	13521	15000	15000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	2.6	4.67	5	5	0	0	0	0	0	0	0	0	NO	DPRICE@GWMFG.COM			YES	
2007	NO	66048GRTWS2017S	GREAT WESTERN MANUFACTURING CO. INC.	2017 S 4TH ST	LEAVENWORTH	LEAVENWORTH	KS	66048	YES	NO	NO	NO								333999						39.295832	-94.90893	007136872										1307205172303	007439921	LEAD	PBT	Pounds																		19.61	22.02	23	23	0	0	0	0	0	0	0	0	0	0	0	0	22	26.33	28	28	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	19.61	22.02	23	23	0	0	0	0	0	0	0	0	NO	DPRICE@GWMFG.COM			YES	
2007	NO	66048HLLMR4901S	HALLMARK CARDS INC.	4901 SELECT PRODUCTS DR	LEAVENWORTH	LEAVENWORTH	KS	66048	YES	NO	NO	NO								323111						39.269165	-94.898613	007150568								HALLMARK CARDS INC.	007131113	1307205511088	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		10587	8364	5000	0	0	0	0	0	4625	4835	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.91	NA	NA																															0	0	0	0	10587	8364	5000	0	0	0	0	0	0	0	0	0	NO	KERNST1@HALLMARK.COM			NO	
2007	NO	66048HLLMR4901S	HALLMARK CARDS INC.	4901 SELECT PRODUCTS DR	LEAVENWORTH	LEAVENWORTH	KS	66048	YES	NO	NO	NO								323111						39.269165	-94.898613	007150568								HALLMARK CARDS INC.	007131113	1307205511090	N982	ZINC COMPOUNDS	TRI	Pounds																		566	750	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	566	750	400	0	NO	KERNST1@HALLMARK.COM			YES	
2007	NO	66048HLLMR4901S	HALLMARK CARDS INC.	4901 SELECT PRODUCTS DR	LEAVENWORTH	LEAVENWORTH	KS	66048	YES	NO	NO	NO								323111						39.269165	-94.898613	007150568								HALLMARK CARDS INC.	007131113	1307205511102	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		10391	9765	5000	0	0	0	0	0	4625	5077	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.91	NA	NA																															0	0	0	0	10391	9765	5000	0	0	0	0	0	0	0	0	0	NO	KERNST1@HALLMARK.COM			NO	
2007	NO	66061CNTRY1340W	CENTURY CONCRETE INC OLATHE FACILITY	1340 W 149TH ST	OLATHE	JOHNSON	KS	66061	YES	NO	NO	YES								327320						38.858362	-94.842072									CENTURY CONCRETE INC	065325755	1307205954997	N420	LEAD COMPOUNDS	PBT	Pounds																		.89	.98	.98	.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	.89	.98	.98	.98	0	0	0	0	0	0	0	0	NO	NJOHNSON@TRINITYCONSULTANTS.COM			YES	
2007	NO	66061CNTRY1340W	CENTURY CONCRETE INC OLATHE FACILITY	1340 W 149TH ST	OLATHE	JOHNSON	KS	66061	YES	NO	NO	YES								327320						38.858362	-94.842072									CENTURY CONCRETE INC	065325755	1307205955002	N458	MERCURY COMPOUNDS	PBT	Pounds																		.005	.0056	.0056	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	.005	.0056	.0056	.0056	0	0	0	0	0	0	0	0	NO	NJOHNSON@TRINITYCONSULTANTS.COM			YES	
2007	NO	66061CNTRY1340W	CENTURY CONCRETE INC OLATHE FACILITY	1340 W 149TH ST	OLATHE	JOHNSON	KS	66061	YES	NO	NO	YES								327320						38.858362	-94.842072									CENTURY CONCRETE INC	065325755	1307205955014	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	252	252	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	252	252	252	0	0	0	0	0	0	0	0	NO	NJOHNSON@TRINITYCONSULTANTS.COM			NO	
2007	NO	66061DMNTB17400	HUSQVARNA CONSTRUCTION PRODUCTS	17400 W 119TH ST	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								333120						38.91288	-94.7867	555470798								HUSQVARNA PROFESSIONAL OUTDOOR PRODUCTS	118914824	1307205940303	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	66061DMRKD100SP	ADM ARKADY	100 PANIPLUS ROADWAY	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								311999						38.865074	-94.83612	007157720								ARCHER DANIELS MIDLAND CO	001307588	1307205266947	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CALMES@ADMWORLD.COM			YES	
2007	NO	66061DYMNN805EA	ITW DYMON	805 E OLD 56 HWY	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								325612	325510	325620	325320	325998		38.866944	-94.80111	067952994								ILLINOIS TOOL WORKS	005146428	1307205726122	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		7017	7017	7200	7500	0	0	0	0	0	5978	6000	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	7017	7017	7200	7500	0	0	0	0	0	0	0	0	NO	AMERRIAM@DYMON.COM			NO	
2007	NO	66061DYMNN805EA	ITW DYMON	805 E OLD 56 HWY	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								325612	325510	325620	325320	325998		38.866944	-94.80111	067952994								ILLINOIS TOOL WORKS	005146428	1307205726146	N420	LEAD COMPOUNDS	PBT	Pounds																		23	32	27	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	23	23	20	15	0	0	0	0	0	9	7	5	NO	AMERRIAM@DYMON.COM			YES	
