Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2006,74112NCHRP6707E,ANCHOR PAINT MANUFACTURING CO INC,6707 E 14TH ST,TULSA,TULSA,OK,74112,36.14249,-95.902256,,,,,,,325510,,,,,,1306204273231,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,0,0,0,0,0,0,387,0,1.01,NA,NA
2006,74112NCHRP6707E,ANCHOR PAINT MANUFACTURING CO INC,6707 E 14TH ST,TULSA,TULSA,OK,74112,36.14249,-95.902256,,,,,,,325510,,,,,,1306204273229,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,11221,76,0,0,0,0,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297,0,0,11297,0,0,0,0,0,0,0,0,11297,0,1.01,NA,NA
2006,74112NCHRP6707E,ANCHOR PAINT MANUFACTURING CO INC,6707 E 14TH ST,TULSA,TULSA,OK,74112,36.14249,-95.902256,,,,,,,325510,,,,,,1306204273217,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,6807,65,0,0,0,0,0,0,0,0,0,0,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6872,0,0,6872,0,0,0,0,0,0,0,0,6872,0,1.01,NA,NA
2006,74112NCHRP6707E,ANCHOR PAINT MANUFACTURING CO INC,6707 E 14TH ST,TULSA,TULSA,OK,74112,36.14249,-95.902256,,,,,,,325510,,,,,,1306204273205,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,1673,27,0,0,0,0,0,0,0,0,0,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,0,1700,0,0,0,0,0,0,0,0,1700,0,1.01,NA,NA
2006,74112NCHRP6707E,ANCHOR PAINT MANUFACTURING CO INC,6707 E 14TH ST,TULSA,TULSA,OK,74112,36.14249,-95.902256,,,,,,,325510,,,,,,1306204273193,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,793,0,0,0,0,0,0,0,0,0,0,0,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,0,0,793,0,0,0,0,0,0,0,0,793,0,1.01,NA,NA
2006,74112NCHRP6707E,ANCHOR PAINT MANUFACTURING CO INC,6707 E 14TH ST,TULSA,TULSA,OK,74112,36.14249,-95.902256,,,,,,,325510,,,,,,1306204273181,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,2217,9,0,0,0,0,0,0,0,0,0,0,2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,0,0,2326,0,0,0,0,0,0,0,0,2326,0,1.01,NA,NA
2006,74112NCHRP6707E,ANCHOR PAINT MANUFACTURING CO INC,6707 E 14TH ST,TULSA,TULSA,OK,74112,36.14249,-95.902256,,,,,,,325510,,,,,,1306204273179,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,865,0,0,0,0,0,0,0,0,0,0,0,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,0,0,865,0,0,0,0,0,0,0,0,865,0,1.01,NA,NA
2006,73179CMRN 7500S,CAMERON,7500 SW 29TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73179,35.435205,-97.644142,,,,,,,333132,,,,,,1306205101049,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,37,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22267,0,0,0,22267,0,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,0,0,0,22267,0,0,22304,0,1.2,CAMERON INTERNATIONAL CORP,879041309
2006,73179CMRN 7500S,CAMERON,7500 SW 29TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73179,35.435205,-97.644142,,,,,,,333132,,,,,,1306205101037,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89097,0,0,0,89097,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,89097,0,0,89107,0,1.6,CAMERON INTERNATIONAL CORP,879041309
2006,73701HCKNY4THWI,HACKNEY LADISH INC. ENID OK,400 E WILLOW,ENID,GARFIELD,OK,73701,36.41998,-97.87275,,,,,,,332996,,,,,,1306204719672,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,2,1.02,1.08,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,4.1,1,0,0,0,0,0,0,0,5.1,0,1.12,NA,NA
2006,73701HCKNY4THWI,HACKNEY LADISH INC. ENID OK,400 E WILLOW,ENID,GARFIELD,OK,73701,36.41998,-97.87275,,,,,,,332996,,,,,,1306207123249,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,9,7,2.15,0,0,0,0,0,0,0,0,0,18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,99,0,0,0,0,26735,26735,0,0,0,0,0,0,0,0,0,0,117.15,0,0,18,99,0,0,0,0,26735,0,0,26852,0,1.12,NA,NA
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998835,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,750,250,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,0,0,0,0,0,0,0,0,0,1000,0,0,850,0,0,0,0,0,91000,0,0,91850,0,1.04,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998823,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,190,0,0,0,0,0,0,0,0,190,0,1.02,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998809,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,15000,770000,0,0,0,0,0,0,0,0,0,785000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785000,0,0,790000,0,0,0,0,2800000,0,0,0,3590000,0,.99,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998785,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,8800,3000,0,0,0,0,0,0,0,0,0,12050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12050,0,0,12000,0,0,0,0,150000,0,0,0,162000,0,1.04,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998761,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,250,3300,0,0,0,0,0,0,0,0,0,0,3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550,0,0,3500,0,0,0,0,0,0,0,0,3500,0,.99,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998746,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,45000,0,0,0,45010,0,1.04,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998722,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,0,0,0,0,0,0,0,0,0,500,0,0,470,0,0,0,0,0,29000,0,0,29470,0,1.04,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998708,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,250,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,310,0,0,0,0,0,0,0,0,310,0,.99,KOCH INDUSTRIES INC,006944334
2006,73701FRMLN1MILE,KOCH NITROGEN CO LLC,1619 S 78TH 5 MILES E ON HWY 412 OF ENID,ENID,GARFIELD,OK,73701,36.33252,-97.76492,,,,,,,325311,,,,,,1306204998672,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,110000,2600000,1500,0,0,0,0,0,0,0,0,5,2711505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2711505,0,0,2700000,0,0,540000,0,1800000,0,1400000,0,6440000,0,1.04,KOCH INDUSTRIES INC,006944334
2006,74107KLHMF5259S,OKLAHOMA FORGE,5259 S 49TH W AVE,TULSA,TULSA,OK,74107,36.087483,-96.047464,,,,,,,333513,332111,,,,,1306205062247,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9214,0,0,0,9214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9214,0,0,9214,0,0,NA,NA
2006,74107KLHMF5259S,OKLAHOMA FORGE,5259 S 49TH W AVE,TULSA,TULSA,OK,74107,36.087483,-96.047464,,,,,,,333513,332111,,,,,1306205062235,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8497,0,0,0,8497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8497,0,0,8497,0,0,NA,NA
2006,74107KLHMF5259S,OKLAHOMA FORGE,5259 S 49TH W AVE,TULSA,TULSA,OK,74107,36.087483,-96.047464,,,,,,,333513,332111,,,,,1306205062223,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4885,0,0,0,4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4885,0,0,4885,0,0,NA,NA
2006,74003SPRRW101NJ,SUPERIOR COMPANIES INC MACHINING & FABRICATION DIV,101 N JOHNSTONE,BARTLESVILLE,WASHINGTON,OK,74003,36.75311,-95.97693,,,,,,,333999,,,,,,1306204400131,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8242,0,0,0,8242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8242,0,0,8242,0,1.09,SUPERIOR COMPANIES INC,NA
2006,74003SPRRW101NJ,SUPERIOR COMPANIES INC MACHINING & FABRICATION DIV,101 N JOHNSTONE,BARTLESVILLE,WASHINGTON,OK,74003,36.75311,-95.97693,,,,,,,333999,,,,,,1306204400129,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10231,0,0,0,10231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10231,0,0,10231,0,1.09,SUPERIOR COMPANIES INC,NA
2006,74003SPRRW101NJ,SUPERIOR COMPANIES INC MACHINING & FABRICATION DIV,101 N JOHNSTONE,BARTLESVILLE,WASHINGTON,OK,74003,36.75311,-95.97693,,,,,,,333999,,,,,,1306204400117,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12606,0,0,0,12606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12606,0,0,12606,1.09,1.09,SUPERIOR COMPANIES INC,NA
2006,74003SPRRW101NJ,SUPERIOR COMPANIES INC MACHINING & FABRICATION DIV,101 N JOHNSTONE,BARTLESVILLE,WASHINGTON,OK,74003,36.75311,-95.97693,,,,,,,333999,,,,,,1306204400105,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6086,0,0,0,6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6086,0,0,6086,0,1.09,SUPERIOR COMPANIES INC,NA
2006,74015RLNGR5610B,IPSCO TUBULARS (OKLAHOMA) INC,5610 BIRD CREEK AVE,CATOOSA,ROGERS,OK,74015,36.237551,-95.743643,,,,,,,332996,,,,,,1306204163620,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6188,0,0,0,0,0,0,6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6188,0,0,0,6188,0,0,0,0,0,0,0,6188,0,1.2,NA,NA
2006,74015RLNGR5610B,IPSCO TUBULARS (OKLAHOMA) INC,5610 BIRD CREEK AVE,CATOOSA,ROGERS,OK,74015,36.237551,-95.743643,,,,,,,332996,,,,,,1306204163618,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,10,0,1.2,NA,NA
2006,73125NTRNT5000W,INTERNATIONAL ENVIRONMENTAL CORP,5000 I-40 W,OKLAHOMA CITY,OKLAHOMA,OK,73128,35.45782,-97.60719,,,,,,,333415,,,,,,1306204459945,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118344,0,0,0,118344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118344,0,0,118344,0,1.06,LSB INDUSTRIES INC,046860979
2006,73129PRDCR6SEFO,PRODUCERS COOPERATIVE OIL MILL,6 SE 4TH ST,OKLAHOMA CITY,OKLAHOMA,OK,73129,35.461089,-97.512875,,,,,,,311223,,,,,,1306204233783,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,1076,139032,0,0,0,0,0,0,0,0,0,0,140108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140108,0,0,140108,0,0,0,0,0,0,0,0,140108,0,1.6,NA,NA
2006,74116MRSTR1555N,AMERISTAR FENCE PRODUCTS INC,1555 N MINGO RD,TULSA,TULSA,OK,74116,36.178954,-95.86873,,,,,,,332323,,,,,,1306204247098,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20585,0,0,0,20585,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,20585,0,0,20590,0,1.26,NA,NA
2006,74116MRSTR1555N,AMERISTAR FENCE PRODUCTS INC,1555 N MINGO RD,TULSA,TULSA,OK,74116,36.178954,-95.86873,,,,,,,332323,,,,,,1306204247086,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23525,0,0,0,23525,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,23525,0,0,23530,0,1.26,NA,NA
2006,74015SMMTR5645E,SEMMATERIALS LP PORT OF CATOOSA (POC) OK,5645 E CHANNEL RD,CATOOSA,ROGERS,OK,74015,36.243429,-95.737738,,,,,,,424710,,,,,,1306204869085,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,.3,.1,0,0,0,0,0,0,0,0,0,0,.4,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,0,0,0,0,0,0,21.8,.2,0,0,0,0,.2,13.5,0,13.5,0,0,0,0,0,0,0,22.2,0,0,.4,21.8,0,0,13.5,0,.2,0,0,35.9,0,1.94,"SEMMATERIALS, LP",NA
2006,74015SMMTR5645E,SEMMATERIALS LP PORT OF CATOOSA (POC) OK,5645 E CHANNEL RD,CATOOSA,ROGERS,OK,74015,36.243429,-95.737738,,,,,,,424710,,,,,,1306204869073,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1,0,0,0,0,0,0,.1,0,0,0,0,0,0,.3,0,.3,0,0,0,0,0,0,0,.1,0,0,0,.1,0,0,.3,0,0,0,0,.4,0,1.94,"SEMMATERIALS, LP",NA
2006,74107NRRSS4801W,NORRIS SUCKER RODS,4801 W 49TH ST,TULSA,TULSA,OK,74107,36.092592,-96.04519,,,,,,,333132,,,,,,1306204574697,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2714,0,0,0,0,0,0,2714,0,12450,0,0,4180,16630,0,0,0,0,0,0,0,0,0,0,2714,0,0,0,2714,0,0,0,0,16630,0,0,19344,0,1.24,DOVER CORP,096648837
2006,74107NRRSS4801W,NORRIS SUCKER RODS,4801 W 49TH ST,TULSA,TULSA,OK,74107,36.092592,-96.04519,,,,,,,333132,,,,,,1306204574673,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,575,0,12167,0,0,886,13053,0,0,0,0,0,0,0,0,0,0,578,0,0,3,575,0,0,0,0,13053,0,0,13631,0,1.24,DOVER CORP,096648837
2006,74107NRRSS4801W,NORRIS SUCKER RODS,4801 W 49TH ST,TULSA,TULSA,OK,74107,36.092592,-96.04519,,,,,,,333132,,,,,,1306204574661,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,0,0,0,0,0,0,1191,0,90753,0,0,7783,98536,0,0,0,0,0,0,0,0,0,0,1210,0,0,19,1191,0,0,0,0,98536,0,0,99746,0,1.24,DOVER CORP,096648837
2006,74116NRGYX1844N,ENERGY EXCHANGER CO,1844 N GARNETT RD,TULSA,TULSA,OK,74116,36.182289,-95.851128,,,,,,,332410,,,,,,1306204357495,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2006,74116NRGYX1844N,ENERGY EXCHANGER CO,1844 N GARNETT RD,TULSA,TULSA,OK,74116,36.182289,-95.851128,,,,,,,332410,,,,,,1306204357483,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2006,74116NRGYX1844N,ENERGY EXCHANGER CO,1844 N GARNETT RD,TULSA,TULSA,OK,74116,36.182289,-95.851128,,,,,,,332410,,,,,,1306204357471,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2006,74117HLTTH10055,H&L TOOTH,10055 E 56TH ST N,TULSA,TULSA,OK,74117,36.235076,-95.864241,,,,,,,332811,,,,,,1306204549176,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,0,0,0,11500,0,0,0,0,0,0,0,0,0,0,250,0,0,16,0,0,0,0,0,11500,0,0,11516,0,1,NA,NA
2006,74117HLTTH10055,H&L TOOTH,10055 E 56TH ST N,TULSA,TULSA,OK,74117,36.235076,-95.864241,,,,,,,332811,,,,,,1306204549164,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33700,0,0,0,33700,0,0,0,0,0,0,0,0,0,0,250,0,0,28,0,0,0,0,0,33700,0,0,33728,0,1,NA,NA
2006,74117HLTTH10055,H&L TOOTH,10055 E 56TH ST N,TULSA,TULSA,OK,74117,36.235076,-95.864241,,,,,,,332811,,,,,,1306204549152,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23920,0,0,0,23920,0,0,0,0,0,0,0,0,0,0,250,0,0,87,0,0,0,0,0,23920,0,0,24007,0,1,NA,NA
2006,74951SSHDY3MILE,AES SHADY POINT LLC,3 MILES E OF JUNCTION 31,PANAMA,LE FLORE,OK,74951,35.1915,-94.641778,,,,,,,221112,325120,,,,,1306204444499,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24026,0,0,26,0,24000,0,0,0,0,0,0,24026,0,.99,AES CORP,611571225
2006,74951SSHDY3MILE,AES SHADY POINT LLC,3 MILES E OF JUNCTION 31,PANAMA,LE FLORE,OK,74951,35.1915,-94.641778,,,,,,,221112,325120,,,,,1306204444487,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,129,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,109000,2,0,0,0,0,0,0,109002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109131,0,0,129,2,109000,0,0,0,0,0,0,109131,0,.99,AES CORP,611571225
