REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	89512RNSPR333GA	CEMEX CONSTRUCTION MATERIALS LP - RENO RM PLANT	333 GALLETTI WAY	RENO	WASHOE	NV	89512	YES	NO	NO	NO								327320						39.533819	-119.78042									CEMEX INC	189840945	1312209911647	N420	LEAD COMPOUNDS	PBT	Pounds																		.8	1.4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.66	NA	NA																															0	0	0	0	.8	1.4	1	1	0	0	0	0	0	0	0	0	NO	ROBERTA.ALDENHUYSEN@CEMEX.COM			YES	 	
2012	NO	89512RNSPR333GA	CEMEX CONSTRUCTION MATERIALS LP - RENO RM PLANT	333 GALLETTI WAY	RENO	WASHOE	NV	89512	YES	NO	NO	NO								327320						39.533819	-119.78042									CEMEX INC	189840945	1312209911650	N511	NITRATE COMPOUNDS	TRI	Pounds																		1670	2272	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	NA	NA																															0	0	0	0	1670	2272	2000	2000	0	0	0	0	0	0	0	0	NO	ROBERTA.ALDENHUYSEN@CEMEX.COM			NO	 	
2012	NO	89149SRVCR1815W	SERVICE ROCK PRODUCTS INC - LONE MOUNTAIN NV FACILITY	10815 W WASHBURN	LAS VEGAS	CLARK	NV	89149	YES	NO	NO	NO								327320						36.25306	-115.34361									MCC DEVELOPMENT CORP	838030492	1312210066938	N420	LEAD COMPOUNDS	PBT	Pounds																		4.72139	8.30234	8.30234	8.30234	0	0	0	0	0	0	0	0	26	45	45	45	0	0	0	0	0	0	0	0	0	0	0	0		1.69	NA	NA																															0	0	0	0	4.72139	8.30234	8.30234	8.30234	0	0	0	0	0	0	0	0	NO	SIRVINE@SERVICEROCK.COM			YES	 	
2012	NO	89103CMCCN4265W	CMC ECONOMY STEEL	4265 W TOMPKINS AVE	LAS VEGAS	CLARK	NV	89103	YES	NO	NO	NO								332312						36.10456	-115.19719									COMMERCIAL METALS CO	007925845	1312210576029	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TY.GARRISON@CMC.COM			YES	 	
2012	NO	89440PLMMN12AME	LUCERNE PROJECT	1200 AMERICAN FLAT RD	VIRGINIA CITY	STOREY	NV	89440	YES	NO	NO	NO								212221						39.269912	-119.671003									COMSTOCK MINING INC.		1312210841793	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MCMILLEN@COMSTOCKMINING.COM			YES	 	
2012	NO	89440PLMMN12AME	LUCERNE PROJECT	1200 AMERICAN FLAT RD	VIRGINIA CITY	STOREY	NV	89440	YES	NO	NO	NO								212221						39.269912	-119.671003									COMSTOCK MINING INC.		1312210841805	N420	LEAD COMPOUNDS	PBT	Pounds																		0	4174.25	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	4174.25	5000	5000	0	0	0	0	0	0	0	0	NO	MCMILLEN@COMSTOCKMINING.COM			YES	 	
2012	NO	89440PLMMN12AME	LUCERNE PROJECT	1200 AMERICAN FLAT RD	VIRGINIA CITY	STOREY	NV	89440	YES	NO	NO	NO								212221						39.269912	-119.671003									COMSTOCK MINING INC.		1312210841856	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	15.8	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	15.8	80	80	0	0	0	0	0	0	0	0	NO	MCMILLEN@COMSTOCKMINING.COM			YES	 	
2012	NO	89440PLMMN12AME	LUCERNE PROJECT	1200 AMERICAN FLAT RD	VIRGINIA CITY	STOREY	NV	89440	YES	NO	NO	NO								212221						39.269912	-119.671003									COMSTOCK MINING INC.		1312210841779	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	1200	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1200	3000	3000	0	0	0	0	0	0	0	0	NO	MCMILLEN@COMSTOCKMINING.COM			NO	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917614	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		448.49	817.26	950	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62496	55770	65600	65600	0	0	0	0		.98	NA	NA																															0	0	0	0	448.49	817.26	950	950	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917640	N458	MERCURY COMPOUNDS	PBT	Pounds																		211.12	37	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															189.5	35.1	40	40	21.62	1.9	10	10	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917638	N450	MANGANESE COMPOUNDS	TRI	Pounds																		16852.75	7223.41	8515	8515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															16838.9	7209.5	8500	8500	13.85	13.91	15	15	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917588	N100	COPPER COMPOUNDS	TRI	Pounds																		14662.77	4575.53	6507	6507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															14654.9	4570.2	6500	6500	7.87	5.33	7	7	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917590	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.1263	.9749	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	1.1263	.9749	1.1	1.1	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917564	007664417	AMMONIA	TRI	Pounds																		21298.56	18449.2	21000	21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	21298.56	18449.2	21000	21000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917602	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1666.22	3429.9	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156000	134700	158500	158500	0	0	0	0		.85	NA	NA																															0	0	0	0	1666.22	3429.9	4000	4000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917576	N040	BARIUM COMPOUNDS	TRI	Pounds																		59288.98	30969.26	36032	36032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															59282.1	30941	36000	36000	6.88	28.26	32	32	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917626	N420	LEAD COMPOUNDS	PBT	Pounds																		2131.26	869.67	1005	1005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															2101.5	867.3	1000	1000	29.76	2.37	5	5	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	8982WNWMNT91DUN	NEWMONT NEVADA ENERGY INVESTMENT LLC	450 TS POWER PLANT RD	BEOWAWE	EUREKA	NV	89821	YES	NO	NO	NO								221112						40.747142	-116.52988	787108948								NEWMONT MINING CORP	188373435	1312209917653	N982	ZINC COMPOUNDS	TRI	Pounds																		12655.88	4316.26	5070	5070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															9688.7	3957.8	4650	4650	2967.18	358.46	420	420	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2012	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								326199						39.643022	-119.887225	825032998								VEKA HOLDINGS	804136646	1312210090104	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4317	3155	3200	3300	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2012	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								326199						39.643022	-119.887225	825032998								VEKA HOLDINGS	804136646	1312210090130	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	250	275	300	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2012	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								326199						39.643022	-119.887225	825032998								VEKA HOLDINGS	804136646	1312210090128	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	161	200	225	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2012	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								326199						39.643022	-119.887225	825032998								VEKA HOLDINGS	804136646	1312210090080	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2275	1614	1700	1750	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2012	NO	8903WPBCGYPBX36	PABCO GYPSUM	4001 STATE HWY 147	NORTH LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								327420						36.221695	-114.889838	129071838								PACIFIC COAST BUILDING PRODUCTS	129071838	1312209890413	007439976	MERCURY	PBT	Pounds																		14.8	20.9	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	14.8	20.9	18	18	0	0	0	0	0	0	0	0	NO	DICK.SNYDER@PACCOAST.COM			YES	 	
2012	NO	89031SFTYK4582D	SAFETY-KLEEN SYSTEMS (708701)	4582 DONOVAN WAY	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								562112	484220	484230				36.2448	-115.1018	053976551								SAFETY-KLEEN INC	053976551	1312210392852	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	962	962	962	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.PACKER@SAFETY-KLEEN.COM			YES	 	
2012	NO	89031SFTYK4582D	SAFETY-KLEEN SYSTEMS (708701)	4582 DONOVAN WAY	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								562112	484220	484230				36.2448	-115.1018	053976551								SAFETY-KLEEN INC	053976551	1312210392837	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	342	342	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.PACKER@SAFETY-KLEEN.COM			NO	 	
2012	NO	89031SFTYK4582D	SAFETY-KLEEN SYSTEMS (708701)	4582 DONOVAN WAY	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								562112	484220	484230				36.2448	-115.1018	053976551								SAFETY-KLEEN INC	053976551	1312210392876	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2491	2491	2491	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.PACKER@SAFETY-KLEEN.COM			NO	 	
2012	NO	89031SFTYK4582D	SAFETY-KLEEN SYSTEMS (708701)	4582 DONOVAN WAY	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								562112	484220	484230				36.2448	-115.1018	053976551								SAFETY-KLEEN INC	053976551	1312210392849	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	472626	472626	472626	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	14	14	14	0	0	0	0	0	0	0	0	NO	SCOTT.PACKER@SAFETY-KLEEN.COM			NO	 	
2012	NO	89124WSTRN13555	WESTERN MINING & MINERALS APEX PLANT	13555 HWY 93 N	NORTH LAS VEGAS	CLARK	NV	89165	YES	NO	NO	NO								327420						36.361932	-114.914074									WESTERN MINING & MINERALS		1312210124867	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARLOS.E.DAVIS@SAINT-GOBAIN.COM			YES	 	
2012	NO	89124WSTRN13555	WESTERN MINING & MINERALS APEX PLANT	13555 HWY 93 N	NORTH LAS VEGAS	CLARK	NV	89165	YES	NO	NO	NO								327420						36.361932	-114.914074									WESTERN MINING & MINERALS		1312210124855	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARLOS.E.DAVIS@SAINT-GOBAIN.COM			YES	 	
2012	NO	89124STHRNSLANR	AGGREGATE INDUSTRIES SLOAN FACILITY (HMA & RMX)	5300 SLOAN RD	SLOAN	CLARK	NV	89054	YES	NO	NO	NO								324121						35.944444	-115.217222	622258929								HOLCIM (US) INC	622258929	1312210273037	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		4.4	5.52	2.75	3.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	4.4	5.52	2.75	3.43	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE-US.COM			NO	 	
2012	NO	89124STHRNSLANR	AGGREGATE INDUSTRIES SLOAN FACILITY (HMA & RMX)	5300 SLOAN RD	SLOAN	CLARK	NV	89054	YES	NO	NO	NO								324121						35.944444	-115.217222	622258929								HOLCIM (US) INC	622258929	1312210273013	007439921	LEAD	TRI	Pounds																		.304	.304	.28	.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																									0	0	0	0	.304	.304	.28	.31	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE-US.COM			YES	 	
2012	NO	89124STHRNSLANR	AGGREGATE INDUSTRIES SLOAN FACILITY (HMA & RMX)	5300 SLOAN RD	SLOAN	CLARK	NV	89054	YES	NO	NO	NO								324121						35.944444	-115.217222	622258929								HOLCIM (US) INC	622258929	1312210273001	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.033	.042	.022	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	.033	.042	.022	.028	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE-US.COM			NO	 	
2012	NO	89124STHRNSLANR	AGGREGATE INDUSTRIES SLOAN FACILITY (HMA & RMX)	5300 SLOAN RD	SLOAN	CLARK	NV	89054	YES	NO	NO	NO								324121						35.944444	-115.217222	622258929								HOLCIM (US) INC	622258929	1312210273025	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE-US.COM			NO	 	
2012	NO	89506CHVRN14381	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	14381 LEAR BLVD	RENO	WASHOE	NV	895062608	YES	NO	NO	NO								326122						39.642238	-119.8757									CHEVRON PHILLIPS CHEMICAL CO LLC	152975685	1312210101352	N420	LEAD COMPOUNDS	PBT	Pounds																		30	529	200	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	30	529	200	100	0	0	0	0	NO				YES	 	
2012	NO	89415SMRLD28LUC	ESMERALDA MINE	2800 LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415	YES	NO	NO	NO								212221						38.472557	-118.650513					NV0023345				WATERTON GLOBAL MINING CO LLC		1312210391429	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	381.8	380.4	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	.4	0	0	381.8	380	380	0	0	0	0	0	0	0	0	NO	TERESAC@US.GRTBASIN.COM			YES	 	
