REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	88043CHNMN210CO	CHINO MINES CO MINE CONCENTRATOR-SXEW PLANTS	99 SANTA RITA MINE RD	VANADIUM	GRANT	NM	88023			YES	NO	NO	NO								212299						32.699521	-108.123098	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1313211499381	007439965	MANGANESE	TRI	Pounds																		1000	6705	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.48	NA	NA																															0	0	0	0	1000	6705	7000	7000	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			YES	 	
2013	NO	88043CHNMN210CO	CHINO MINES CO MINE CONCENTRATOR-SXEW PLANTS	99 SANTA RITA MINE RD	VANADIUM	GRANT	NM	88023			YES	NO	NO	NO								212299						32.699521	-108.123098	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1313211499429	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		8700	11000	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	8700	11000	20000	20000	0	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			NO	 	
2013	NO	88043CHNMN210CO	CHINO MINES CO MINE CONCENTRATOR-SXEW PLANTS	99 SANTA RITA MINE RD	VANADIUM	GRANT	NM	88023			YES	NO	NO	NO								212299						32.699521	-108.123098	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1313211499379	N420	LEAD COMPOUNDS	PBT	Pounds																		534097.5	363091.93	400000	400000	0	0	0	0	0	0	0	0	0	0	0	0	333	260	300	300	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	534076.6	363091.93	400000	400000	20.9	0	0	0	0	0	0	0	NO	GABE_DOAK@FMI.COM			YES	 	
2013	NO	8800WCMXCN181WE	CEMEX CONSTRUCTION MATERIALS SOUTH LLC - WESTGATE	181 WESTGATE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								327320						32.30214	-106.8083									CEMEX INC	189840945	1313211064795	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OCTAVIO.HOLGUINJR@CEMEX.COM			YES	 	
2013	NO	8800WCMXCN181WE	CEMEX CONSTRUCTION MATERIALS SOUTH LLC - WESTGATE	181 WESTGATE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								327320						32.30214	-106.8083									CEMEX INC	189840945	1313211626357	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OCTAVIO.HOLGUINJR@CEMEX.COM			NO	 	
2013	NO	87113TRNSC8600J	TRANSCORE	8600 JEFFERSON ST NE	ALBUQUERQUE	BERNALILLO	NM	871131629			YES	NO	NO	NO								333319						35.18178	-106.59163	150742583								TRANSCORE HOLDINGS INC	102580508	1313211421452	007439921	LEAD	TRI	Pounds																		2.219	2.549	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	729.158	837.73	800	800	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	2.219	2.549	2.5	2.5	0	0	0	0	0	0	0	0	NO	DALE.SCOTT@TRANSCORE.COM			YES	 	
2013	NO	88252JL3GS115SI	JAL 3 GAS PLANT	115 SID RICHARDSON RD	JAL	LEA	NM	88252			YES	NO	NO	NO								211112						32.1742	-103.1741	143622871								REGENCY ENERGY PARTNERS	363050563	1313211283977	007783064	HYDROGEN SULFIDE	TRI	Pounds																		4617620	4057804	4041000	4041000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5647307	3363188	4000000	4000000	0	0	0	0			NA	NA																															4586614	4016923	4000000	4000000	31006	40881	41000	41000	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.HANSEN@REGENCYGAS.COM			NO	 	
2013	NO	87117SDNNPBLDG3	US DOE NATIONAL TRAINING CENTER	BLDG 30132 KAFB	ALBUQUERQUE	BERNALILLO	NM	87117			YES	NO	YES	NO								922190						35.00444	-106.44861									US DEPARTMENT OF ENERGY		1313210923672	N420	LEAD COMPOUNDS	PBT	Pounds																		20105.8	20685.4	20500	20600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	20105.8	20685.4	20500	20600	0	0	0	0	0	0	0	0	YES	KBOARDMAN@NTC.DOE.GOV			YES	 	
2013	NO	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC	4001 S HWY 18	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424690						32.59131	-103.1277	063097431								PERMIAN MUD SERVICE	008024580	1313211221700	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	165	200	200	0	0	0	0	0	618	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	0	165	200	200	0	0	0	0	0	0	0	0	NO	MIKE.BAKER@CHAMP-TECH.COM			NO	 	
2013	NO	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC	4001 S HWY 18	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424690						32.59131	-103.1277	063097431								PERMIAN MUD SERVICE	008024580	1313211221635	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.BAKER@CHAMP-TECH.COM			NO	 	
2013	NO	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC	4001 S HWY 18	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424690						32.59131	-103.1277	063097431								PERMIAN MUD SERVICE	008024580	1313211221623	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.BAKER@CHAMP-TECH.COM			NO	 	
2013	NO	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC	4001 S HWY 18	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424690						32.59131	-103.1277	063097431								PERMIAN MUD SERVICE	008024580	1313211221611	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.BAKER@CHAMP-TECH.COM			NO	 	
2013	NO	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC	4001 S HWY 18	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424690						32.59131	-103.1277	063097431								PERMIAN MUD SERVICE	008024580	1313211221647	000067561	METHANOL	TRI	Pounds																		3885	2734	3000	3000	0	0	0	0	189	696	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2730	2734	3000	3000	0	0	0	0	1155	0	0	0	NO	MIKE.BAKER@CHAMP-TECH.COM			NO	 	
2013	NO	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC	4001 S HWY 18	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424690						32.59131	-103.1277	063097431								PERMIAN MUD SERVICE	008024580	1313211221674	000108883	TOLUENE	TRI	Pounds																		693	513	1000	1000	0	0	0	0	0	600	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	693	513	1000	1000	0	0	0	0	0	0	0	0	NO	MIKE.BAKER@CHAMP-TECH.COM			NO	 	
2013	NO	88201LPRNFRTE25	LEPRINO FOODS CO	RT 2 5604 OMAHA RD	ROSWELL	CHAVES	NM	88203			YES	NO	NO	NO								311513						33.33055	-104.48166	007076664								LEPRINO FOODS CO	007076664	1313211583947	N511	NITRATE COMPOUNDS	TRI	Pounds																		14619	5224	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2547721	2358891	235000	235000	0	0	0	0		.97	NA	NA																															0	0	0	0	14619	5224	6000	6000	0	0	0	0	0	0	0	0	NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
2013	NO	88201LPRNFRTE25	LEPRINO FOODS CO	RT 2 5604 OMAHA RD	ROSWELL	CHAVES	NM	88203			YES	NO	NO	NO								311513						33.33055	-104.48166	007076664								LEPRINO FOODS CO	007076664	1313211583950	007697372	NITRIC ACID	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2603394	2401993	2400000	2400000	0	0	0	0		.97	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
2013	NO	87185SDSNDPENNS	US DOE SANDIA NATIONAL LABS / NEW MEXICO	1515 EUBANK SE	ALBUQUERQUE	BERNALILLO	NM	87123			YES	NO	YES	NO								541712						35.034215	-106.539467									US DEPARTMENT OF ENERGY		1313211197571	007439921	LEAD	TRI	Pounds																		39.2	525	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		13.4	NA	NA																															0	0	0	0	39.2	525	350	350	0	0	0	0	0	0	0	0	YES	TAMI.MOORE@NNSA.DOE.GOV			YES	 	
2013	NO	87125THCNN3801U	ETHICON ENDO-SURGERY	3801 UNIVERSITY BLVD SE	ALBUQUERQUE	BERNALILLO	NM	87106			YES	NO	NO	NO								339112	339113					35.02575	-106.63324	002144145		NMD980622989						JOHNSON & JOHNSON INC	002144145	1313211813415	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJACQUES@ITS.JNJ.COM			YES	 	
2013	NO	87059RGRND11783	GCC RIO GRANDE INC	11783 STATE HWY 337 S	TIJERAS	BERNALILLO	NM	870590100			YES	NO	NO	NO								327310						35.073658	-106.398079	002244999				NM0000116				GCC OF AMERICA		1313210923759	007440020	NICKEL	TRI	Pounds																		42.26	42.26	58	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															42.26	42.26	58	70	0	0	0	0	0	0	0	0	0	0	0	0	NO	SALVIDRE@GCC.COM			YES	 	
2013	NO	87059RGRND11783	GCC RIO GRANDE INC	11783 STATE HWY 337 S	TIJERAS	BERNALILLO	NM	870590100			YES	NO	NO	NO								327310						35.073658	-106.398079	002244999				NM0000116				GCC OF AMERICA		1313210923710	007440473	CHROMIUM	TRI	Pounds																		86.96	92.58	112	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															51.84	51.84	63	76	35.12	40.74	49	59	0	0	0	0	0	0	0	0	NO	SALVIDRE@GCC.COM			YES	 	
2013	NO	87059RGRND11783	GCC RIO GRANDE INC	11783 STATE HWY 337 S	TIJERAS	BERNALILLO	NM	870590100			YES	NO	NO	NO								327310						35.073658	-106.398079	002244999				NM0000116				GCC OF AMERICA		1313210923746	007439976	MERCURY	PBT	Pounds																		9.86	7.03	8.46	10.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															.05	.05	.06	.075	9.81	6.98	8.4	10	0	0	0	0	0	0	0	0	NO	SALVIDRE@GCC.COM			YES	 	
2013	NO	87059RGRND11783	GCC RIO GRANDE INC	11783 STATE HWY 337 S	TIJERAS	BERNALILLO	NM	870590100			YES	NO	NO	NO								327310						35.073658	-106.398079	002244999				NM0000116				GCC OF AMERICA		1313210923722	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.07529	.07088	.085	.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	.07529	.07088	.085	.102	0	0	0	0	0	0	0	0	NO	SALVIDRE@GCC.COM			NO	 	
2013	NO	87059RGRND11783	GCC RIO GRANDE INC	11783 STATE HWY 337 S	TIJERAS	BERNALILLO	NM	870590100			YES	NO	NO	NO								327310						35.073658	-106.398079	002244999				NM0000116				GCC OF AMERICA		1313210923734	N420	LEAD COMPOUNDS	PBT	Pounds																		139.84	141.48	170.3	204.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															129.57	129.57	156	187	10.27	11.91	14.3	17.2	0	0	0	0	0	0	0	0	NO	SALVIDRE@GCC.COM			YES	 	
2013	NO	87109DLTGR4801L	DELTA GROUP ELECTRONICS INC	4801 LINCOLN RD NE	ALBUQUERQUE	BERNALILLO	NM	871092304			YES	NO	NO	NO								334418						35.14201	-106.59002	153578695								DELTA GROUP ELECTRONICS INC		1313211043120	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	130	130	0	0	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RHERNANDEZ@DELTAGROUPINC.COM			YES	 	
2013	NO	87107KCHMT4949E	NK ASPHALT PARTNERS - ALBURQUERQUE NM	4949 EDITH BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87107			YES	NO	NO	NO								324121						35.12962	-106.63103	623753329								HOLLYFRONTIER CORP	008965808	1313211105313	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.2	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	.2	.2	.2	.2	0	0	0	0	NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM			NO	 	
2013	NO	87107KCHMT4949E	NK ASPHALT PARTNERS - ALBURQUERQUE NM	4949 EDITH BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87107			YES	NO	NO	NO								324121						35.12962	-106.63103	623753329								HOLLYFRONTIER CORP	008965808	1313211105349	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		33.8	28	34.9	34.9	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	.1	.8	.8	.8	.8	0	0	0	0		.88	NA	NA																															0	0	0	0	.4	.3	.4	.4	33.4	27.7	34.5	34.5	0	0	0	0	NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM			NO	 	
2013	NO	88330SRFRCHWY70	US DOD USAF HOLLOMAN AFB RANGE	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330			YES	NO	YES	NO								928110						32.845556	-106.0825									US DEPARTMENT OF DEFENSE		1313211333568	007439921	LEAD	TRI	Pounds																		2020.7	5851.4	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.89	NA	NA																															0	0	0	0	2020.7	5851.4	6000	6000	0	0	0	0	0	0	0	0	YES	DEANNA.ROTHHAUPT@US.AF.MIL			YES	 	
2013	NO	88330HLLMNHWY70	US DOD USAF HOLLOMAN AFB	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330			YES	NO	YES	NO								928110						32.845556	-106.0825									US DEPARTMENT OF DEFENSE		1313211319900	N511	NITRATE COMPOUNDS	TRI	Pounds																		35780	41490	42000	42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	35780	41490	42000	42000	0	0	0	0	0	0	0	0	YES	DEANNA.ROTHHAUPT@US.AF.MIL			NO	 	
2013	NO	88330HLLMNHWY70	US DOD USAF HOLLOMAN AFB	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330			YES	NO	YES	NO								928110						32.845556	-106.0825									US DEPARTMENT OF DEFENSE		1313211319898	000091203	NAPHTHALENE	TRI	Pounds																		1795	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	6	9	9	9	0	0	0	0	1789	0	0	0	YES	DEANNA.ROTHHAUPT@US.AF.MIL			NO	 	
2013	NO	8800WMGWRN12KIT	OMEGA WIRE INC- SANTA TERESA	12 KITTY HAWK DR	SANTA TERESA	DONA ANA	NM	88008			YES	NO	NO	NO								331421	331420					31.8639	-106.69227	078738003								OMEGA WIRE INC.	063048953	1313210992362	007440508	COPPER	TRI	Pounds																		209	750	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	795	1944	2100	2200	0	0	0	0	0	0	0	0	9112	.97	NA	NA																															0	0	0	0	0	0	0	0	209	750	1000	1000	0	0	0	0	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
2013	NO	87113HNYWL9201S	HONEYWELL AEROSPACE-ALBUQUERQUE	9201 SAN MATEO BLVD NE MS-D11	ALBUQUERQUE	BERNALILLO	NM	87113			YES	NO	NO	NO								334511						35.19095	-106.5865	188459929								HONEYWELL INTERNATIONAL INC	139691877	1313211285527	007439921	LEAD	TRI	Pounds																		.3	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	172	171	200	200	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	.3	.2	.2	.2	0	0	0	0	0	0	0	0	NO	STEVEN.BRECKEN@HONEYWELL.COM			YES	 	
2013	NO	88210NTDFL66RIC	ARTESIA BULK PLANT (PLS 8850)	606 RICHEY	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								424710						32.85713	-104.40369	026840553								WESTERN PETROLEUM LLC	041308008	1313211709124	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	88210NTDFL66RIC	ARTESIA BULK PLANT (PLS 8850)	606 RICHEY	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								424710						32.85713	-104.40369	026840553								WESTERN PETROLEUM LLC	041308008	1313211709136	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	88210NTDFL66RIC	ARTESIA BULK PLANT (PLS 8850)	606 RICHEY	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								424710						32.85713	-104.40369	026840553								WESTERN PETROLEUM LLC	041308008	1313211709086	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	88210NTDFL66RIC	ARTESIA BULK PLANT (PLS 8850)	606 RICHEY	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								424710						32.85713	-104.40369	026840553								WESTERN PETROLEUM LLC	041308008	1313211709098	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	88210NTDFL66RIC	ARTESIA BULK PLANT (PLS 8850)	606 RICHEY	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								424710						32.85713	-104.40369	026840553								WESTERN PETROLEUM LLC	041308008	1313211709074	000120821	1,2,4-TRICHLOROBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	88210NTDFL66RIC	ARTESIA BULK PLANT (PLS 8850)	606 RICHEY	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								424710						32.85713	-104.40369	026840553								WESTERN PETROLEUM LLC	041308008	1313211709100	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
