TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
87031WLLCL550SA	1313211806462	007440020	NICKEL	TRI	Pounds																		2013	NO	WALL COLMONOY CORP	550 SAND SAGE RD	LOS LUNAS	VALENCIA	NM	87031			YES	NO	NO	NO								331491						34.821155	-106.773346	005320023								WALL COLMONOY CORP	005320023	0		NA												NO	EGARCIA@WALLCOLMONOY.COM			YES	 	
87031WLLCL550SA	1313211806450	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WALL COLMONOY CORP	550 SAND SAGE RD	LOS LUNAS	VALENCIA	NM	87031			YES	NO	NO	NO								331491						34.821155	-106.773346	005320023								WALL COLMONOY CORP	005320023	0		NA												NO	EGARCIA@WALLCOLMONOY.COM			YES	 	
88210STRSR1300W	1313211210087	007440508	COPPER	TRI	Pounds																		2013	NO	US DHS FEDERAL LAW ENFORCEMENT TRAINING CENTER ARTESIA	1300 W RICHEY BLDG 25	ARTESIA	EDDY	NM	88210			YES	NO	YES	NO								928110						32.85714	-104.41274									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	JIMMY.HATFIELD@DHS.GOV			YES	 	
88210STRSR1300W	1313211210099	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US DHS FEDERAL LAW ENFORCEMENT TRAINING CENTER ARTESIA	1300 W RICHEY BLDG 25	ARTESIA	EDDY	NM	88210			YES	NO	YES	NO								928110						32.85714	-104.41274									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	JIMMY.HATFIELD@DHS.GOV			YES	 	
88240DDNSW1400W	1313211770375	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	UNITED FUEL & ENERGY CORP	1400 W BROADWAY	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.700773	-103.153266	026840553								WESTERN PETROLEUM LLC	041308008	0		NA												NO	JOEY.CUPP@PILOTTRAVELCENTERS.COM			NO	 	
88240NCHMN707NL	1313211618234	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BAKER HUGHES	707 N LEECH	HOBBS	LEA	NM	88240			YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BAKER HUGHES INC.	174987909	0		NA												NO	ABRAHAM.HARPER@BAKERHUGHES.COM			NO	 	
88240NCHMN707NL	1313211618261	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BAKER HUGHES	707 N LEECH	HOBBS	LEA	NM	88240			YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BAKER HUGHES INC.	174987909	0		NA												NO	ABRAHAM.HARPER@BAKERHUGHES.COM			NO	 	
88240NCHMN707NL	1313211618246	000067561	METHANOL	TRI	Pounds																		2013	NO	BAKER HUGHES	707 N LEECH	HOBBS	LEA	NM	88240			YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BAKER HUGHES INC.	174987909	0		NA												NO	ABRAHAM.HARPER@BAKERHUGHES.COM			NO	 	
88240NCHMN707NL	1313211618259	000108883	TOLUENE	TRI	Pounds																		2013	NO	BAKER HUGHES	707 N LEECH	HOBBS	LEA	NM	88240			YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BAKER HUGHES INC.	174987909	0		NA												NO	ABRAHAM.HARPER@BAKERHUGHES.COM			NO	 	
88240NCHMN707NL	1313211618222	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BAKER HUGHES	707 N LEECH	HOBBS	LEA	NM	88240			YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BAKER HUGHES INC.	174987909	0		NA												NO	ABRAHAM.HARPER@BAKERHUGHES.COM			NO	 	
88240NCHMN707NL	1313211618210	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BAKER HUGHES	707 N LEECH	HOBBS	LEA	NM	88240			YES	NO	NO	NO								325998	424690					32.707174	-103.142409									BAKER HUGHES INC.	174987909	0		NA												NO	ABRAHAM.HARPER@BAKERHUGHES.COM			NO	 	
88210KCHSP2411N	1313211105301	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	NK ASPHALT PARTNERS  - ARTESIA NM	2411 N FREEMAN	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324121						32.865898	-104.395373	623753329								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	882102461							NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM			NO	 	
88210KCHSP2411N	1313211105337	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NK ASPHALT PARTNERS  - ARTESIA NM	2411 N FREEMAN	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324121						32.865898	-104.395373	623753329								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	882102461							NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM			NO	 	
87113MTRLN4800A	1313211678469	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CTS ELECTRONIC COMPONENTS INC	4800 ALAMEDA BLVD, NE	ALBUQUERQUE	BERNALILLO	NM	871131647			YES	NO	NO	NO								334419						35.18446	-106.592911	103820262								CTS CORP	005068515	18	M2	SOUTHSIDE WATER RECLAMATION PLANT	4201 2ND STREET SW	ALBUQUERQUE	NM	BERNALILLO	871050511							NO	MITCH.WALORSKI@CTSCORP.COM			YES	 	
8750WCTRPL26CAM	1313211167440	007440020	NICKEL	TRI	Pounds																		2013	NO	CATERPILLAR CLEANAIR SYSTEMS INC	2600 CAMINO ENTRADA	SANTA FE	SANTA FE	NM	87507			YES	NO	NO	NO								332313						35.63176	-106.02642	808957898								CATERPILLAR INC	005070479	0		NA												NO	PENA_DONOVAN@CAT.COM			YES	 	
8750WCTRPL26CAM	1313211167414	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CATERPILLAR CLEANAIR SYSTEMS INC	2600 CAMINO ENTRADA	SANTA FE	SANTA FE	NM	87507			YES	NO	NO	NO								332313						35.63176	-106.02642	808957898								CATERPILLAR INC	005070479	0		NA												NO	PENA_DONOVAN@CAT.COM			YES	 	
8750WCTRPL26CAM	1313211167426	007440508	COPPER	TRI	Pounds																		2013	NO	CATERPILLAR CLEANAIR SYSTEMS INC	2600 CAMINO ENTRADA	SANTA FE	SANTA FE	NM	87507			YES	NO	NO	NO								332313						35.63176	-106.02642	808957898								CATERPILLAR INC	005070479	0		NA												NO	PENA_DONOVAN@CAT.COM			YES	 	
8750WCTRPL26CAM	1313211167438	007439965	MANGANESE	TRI	Pounds																		2013	NO	CATERPILLAR CLEANAIR SYSTEMS INC	2600 CAMINO ENTRADA	SANTA FE	SANTA FE	NM	87507			YES	NO	NO	NO								332313						35.63176	-106.02642	808957898								CATERPILLAR INC	005070479	0		NA												NO	PENA_DONOVAN@CAT.COM			YES	 	
87102SNDMR14241	1313211402589	000100425	STYRENE	TRI	Pounds																		2013	NO	SANDIA MARBLE INC	1424 1ST ST NW	ALBUQUERQUE	BERNALILLO	NM	87102			YES	NO	NO	NO								326191	238340					35.0972	-106.64555	122739241										0		NA												NO	SMSANDIA@AOL.COM			NO	 	
87102SNDMR14241	1313211402577	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	SANDIA MARBLE INC	1424 1ST ST NW	ALBUQUERQUE	BERNALILLO	NM	87102			YES	NO	NO	NO								326191	238340					35.0972	-106.64555	122739241										0		NA												NO	SMSANDIA@AOL.COM			NO	 	
87109CDMYP5941M	1313211798273	N740	SILVER COMPOUNDS	TRI	Pounds																		2013	NO	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109			YES	NO	NO	NO								331491						35.14944	-106.60349	097970065								MATERION INC	097970065	0		NA												NO	CLAUSON.WILSON@MATERION.COM			YES	 	
87109CDMYP5941M	1313211798259	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109			YES	NO	NO	NO								331491						35.14944	-106.60349	097970065								MATERION INC	097970065	0		NA												NO	CLAUSON.WILSON@MATERION.COM			YES	 	
8741WNLCZT27PEP	1313211222171	000067561	METHANOL	TRI	Pounds																		2013	NO	NALCO AZTEC	2700 PEPSI WAY	AZTEC	SAN JUAN	NM	87410			YES	NO	NO	NO								424690						36.80711	-108.00374									NALCO HOLDING CO	004962403	0		NA												NO	DBRADFORD@NALCO.COM			NO	 	
88008GRFFT2400A	1313211137575	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	STERIGENICS - SANTA TERESA FACILITY	2400 AIRPORT RD	SANTA TERESA	DONA ANA	NM	88008			YES	NO	NO	NO								561910						31.858333	-106.6875	361309719								STERIGENICS US LLC	098499569	0		NA												NO	KHOFFMAN@STERIGENICS.COM			NO	 	
88008GRFFT2400A	1313211137599	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	STERIGENICS - SANTA TERESA FACILITY	2400 AIRPORT RD	SANTA TERESA	DONA ANA	NM	88008			YES	NO	NO	NO								561910						31.858333	-106.6875	361309719								STERIGENICS US LLC	098499569	0		NA												NO	KHOFFMAN@STERIGENICS.COM			NO	 	
8824WTHMSP337WC	1313211592340	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	THOMAS PETROLEUM LLC HOBBS	3307 W COUNTY RD	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.736611	-103.167606	039846068								THOMAS PETROLEUM LLC	039846068	0		NA												NO	MZETTLEMOYER@CLTHOMAS.COM			NO	 	
8824WTHMSP337WC	1313211592338	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	THOMAS PETROLEUM LLC HOBBS	3307 W COUNTY RD	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.736611	-103.167606	039846068								THOMAS PETROLEUM LLC	039846068	0		NA												NO	MZETTLEMOYER@CLTHOMAS.COM			NO	 	
8824WTHMSP337WC	1313211592353	000067561	METHANOL	TRI	Pounds																		2013	NO	THOMAS PETROLEUM LLC HOBBS	3307 W COUNTY RD	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.736611	-103.167606	039846068								THOMAS PETROLEUM LLC	039846068	0		NA												NO	MZETTLEMOYER@CLTHOMAS.COM			NO	 	
8824WTHMSP337WC	1313211592377	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	THOMAS PETROLEUM LLC HOBBS	3307 W COUNTY RD	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.736611	-103.167606	039846068								THOMAS PETROLEUM LLC	039846068	0		NA												NO	MZETTLEMOYER@CLTHOMAS.COM			NO	 	
8824WTHMSP337WC	1313211592365	000110543	N-HEXANE	TRI	Pounds																		2013	NO	THOMAS PETROLEUM LLC HOBBS	3307 W COUNTY RD	HOBBS	LEA	NM	88240			YES	NO	NO	NO								424710						32.736611	-103.167606	039846068								THOMAS PETROLEUM LLC	039846068	0		NA												NO	MZETTLEMOYER@CLTHOMAS.COM			NO	 	
88210NVJRF501EA	1313211671680	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671692	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
88210NVJRF501EA	1313211671793	000100425	STYRENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671627	000098828	CUMENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671565	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671755	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
88210NVJRF501EA	1313211671641	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671654	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671716	000067561	METHANOL	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671817	000108883	TOLUENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671678	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671730	000110543	N-HEXANE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671666	000074851	ETHYLENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671540	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671742	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671829	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	M2	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671639	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671476	000071432	BENZENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	M2	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671437	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671779	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671704	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
88210NVJRF501EA	1313211671490	000092524	BIPHENYL	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671843	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	3	M2	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
88210NVJRF501EA	1313211671781	000115071	PROPYLENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671464	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671449	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0		NA												NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
88210NVJRF501EA	1313211671452	007664417	AMMONIA	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	88	M2	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671488	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671603	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671767	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
88210NVJRF501EA	1313211671728	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0	O 	CITY OF ARTESIA	306 RICHARDSON AVE W	ARTESIA	NM	EDDY	88210							NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
88210NVJRF501EA	1313211671805	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210			YES	NO	NO	NO								324110						32.848593	-104.394383	048918817								HOLLYFRONTIER CORP	008965808	0		NA												NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
87421SNJNGCOUNT	1313211398603	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			NO	 	
