Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,72204PHLPS2701W,PHILIPS LIGHTING CO.,2701 W. ROOSEVELT RD.,LITTLE ROCK,PULASKI,AR,72204,34.72532,-92.30394,3641,,,,,,335110,,,,,,1388025431103,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PHILIPS ELECTRONICS NA CORP,001291111
1988,72209RBTVL7200I,CAMERON  INTERNATIONAL CORP,7200 INTERSTATE 30,LITTLE ROCK,PULASKI,AR,722093520,34.6824,-92.31254,3494,,,,,,332919,,,,,,1388025086796,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CAMERON INTERNATIONAL CORP,103852521
1988,72756GRDSR1000N,CROUZET CORP.,1000 N. 2ND ST.,ROGERS,BENTON,AR,72756,36.34378,-94.11653,3625,,,,,,335314,,,,,,1388025730072,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,9660,0,0,0,0,0,0,0,0,0,0,0,9660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892,0,1892,9660,0,0,0,0,0,0,0,0,0,0,0,0,0,,CROUZET CORP,012337663
1988,72756GRDSR1000N,CROUZET CORP.,1000 N. 2ND ST.,ROGERS,BENTON,AR,72756,36.34378,-94.11653,3625,,,,,,335314,,,,,,1388025730060,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,9000,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,CROUZET CORP,012337663
1988,72904FBRTX1701N,FIBERTEX INC.,1701 N. 6TH ST.,FORT SMITH,SEBASTIAN,AR,72904,35.40023,-94.4127,3069,3086,,,,,326299,,,,,,1388025413598,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,13560,0,0,0,0,0,0,0,0,0,0,0,13560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13560,0,0,0,0,0,0,0,0,0,0,0,0,0,,HICKORY SPRINGS MANUFACTURING CO,003216850
1988,72215CMRCS824E1,SYNGENTA CROP PROTECTION INC.,824 E. 12TH ST.,NORTH LITTLE ROCK,PULASKI,AR,721144363,34.764987,-92.259508,2879,,,,,,325320,,,,,,1388025176987,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,0,309,250,0,0,0,0,0,0,0,0,0,559,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,,SYNGENTA CROP PROTECTION INC,966616635
1988,72215CMRCS824E1,SYNGENTA CROP PROTECTION INC.,824 E. 12TH ST.,NORTH LITTLE ROCK,PULASKI,AR,721144363,34.764987,-92.259508,2879,,,,,,325320,,,,,,1388025176975,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,0,272,250,0,0,0,0,0,0,0,0,0,522,0,250,250,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0,0,0,0,0,0,0,0,0,0,0,0,0,,SYNGENTA CROP PROTECTION INC,966616635
1988,72215CMRCS824E1,SYNGENTA CROP PROTECTION INC.,824 E. 12TH ST.,NORTH LITTLE ROCK,PULASKI,AR,721144363,34.764987,-92.259508,2879,,,,,,325320,,,,,,1388025176963,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,360,250,0,0,0,0,0,0,0,0,0,610,0,250,250,0,0,0,0,0,0,1264,0,0,0,0,0,0,0,0,0,0,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,,SYNGENTA CROP PROTECTION INC,966616635
1988,72901GNBNC4115S,EXIDE TECHNOLOGIES,4115 S ZERO ST,FORT SMITH,SEBASTIAN,AR,72908,35.328302,-94.387942,3691,,,,,,335911,,,,,,1388025778123,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,,EXIDE TECHNOLOGIES,038009866
1988,72901GNBNC4115S,EXIDE TECHNOLOGIES,4115 S ZERO ST,FORT SMITH,SEBASTIAN,AR,72908,35.328302,-94.387942,3691,,,,,,335911,,,,,,1388025304092,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,EXIDE TECHNOLOGIES,038009866
1988,72901GNBNC4115S,EXIDE TECHNOLOGIES,4115 S ZERO ST,FORT SMITH,SEBASTIAN,AR,72908,35.328302,-94.387942,3691,,,,,,335911,,,,,,1388025304080,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,250,1605,0,0,0,0,0,0,0,0,0,0,1855,6,0,6,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,,EXIDE TECHNOLOGIES,038009866
1988,72701PCKGN1663A,PACKAGING SPECIALTIES INC.,1663 ARMSTRONG AVE.,FAYETTEVILLE,WASHINGTON,AR,72701,36.045826,-94.137838,2759,,,,,,323112,,,,,,1388025078320,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,21000,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71602FLRDD3300N,BERENFIELD CONTAINERS SW LTD,3300 N HUTCHINSON ST,WHITE HALL,JEFFERSON,AR,71602,34.257073,-92.062488,3412,,,,,,332439,,,,,,1388025681519,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,3900,4333,0,0,0,0,0,0,0,0,0,0,8233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8233,0,0,0,0,0,0,0,0,0,0,0,0,0,,BERENFIELD CONTAINERS INC,NA
1988,72956BKRTCI40LE,BEKAERT CORP,1881 BEKAERT DR,VAN BUREN,CRAWFORD,AR,72956,35.456385,-94.393216,3315,,,,,,332618,,,,,,1388025548948,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,13420,39380,120,0,0,0,0,0,0,0,0,0,52920,2,0,2,0,0,0,270,0,0,11700,0,0,0,0,0,0,0,0,0,0,12055,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,64977,0,0,0,0,0,0,0,0,0,0,0,0,0,,BEKAERT NV,051525129
1988,72956BKRTCI40LE,BEKAERT CORP,1881 BEKAERT DR,VAN BUREN,CRAWFORD,AR,72956,35.456385,-94.393216,3315,,,,,,332618,,,,,,1388025548936,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,9300,300,0,0,0,0,0,0,0,0,0,9600,15,0,15,0,0,0,405,0,0,510,0,0,0,0,0,0,0,0,0,0,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10530,0,0,0,0,0,0,0,0,0,0,0,0,0,,BEKAERT NV,051525129
1988,72956BKRTCI40LE,BEKAERT CORP,1881 BEKAERT DR,VAN BUREN,CRAWFORD,AR,72956,35.456385,-94.393216,3315,,,,,,332999,,,,,,1388025548924,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,750,4300,0,0,0,0,0,0,0,0,0,4125,9175,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,1200,12775,0,0,0,0,0,0,0,0,0,0,0,0,0,,BEKAERT NV,051525129
1988,72956BKRTCI40LE,BEKAERT CORP,1881 BEKAERT DR,VAN BUREN,CRAWFORD,AR,72956,35.456385,-94.393216,3315,,,,,,332618,,,,,,1388025548912,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,750,12000,0,0,0,0,0,0,0,0,0,0,12750,0,0,0,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13985,0,0,0,0,0,0,0,0,0,0,0,0,0,,BEKAERT NV,051525129
1988,72956BKRTCI40LE,BEKAERT CORP,1881 BEKAERT DR,VAN BUREN,CRAWFORD,AR,72956,35.456385,-94.393216,3315,,,,,,332618,,,,,,1388025548900,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BEKAERT NV,051525129
1988,72006NBCNCHWY33,SLOAN VALVE CO,2719 BUSINESS HWY 33,AUGUSTA,WOODRUFF,AR,72006,35.269613,-91.34654,3366,,,,,,331525,,,,,,1388025623861,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,37,731,0,0,0,0,0,25608,0,0,0,0,26376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26376,0,0,0,0,0,0,0,0,0,0,0,0,0,,SLOAN VALVE CO,005121033
1988,72006NBCNCHWY33,SLOAN VALVE CO,2719 BUSINESS HWY 33,AUGUSTA,WOODRUFF,AR,72006,35.269613,-91.34654,3366,,,,,,331525,,,,,,1388025623859,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,32,645,0,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,,SLOAN VALVE CO,005121033
1988,72006NBCNCHWY33,SLOAN VALVE CO,2719 BUSINESS HWY 33,AUGUSTA,WOODRUFF,AR,72006,35.269613,-91.34654,3366,,,,,,331525,,,,,,1388025623846,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,348,6966,0,0,0,0,9603,0,0,0,0,0,16917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16917,0,0,0,0,0,0,0,0,0,0,0,0,0,,SLOAN VALVE CO,005121033
1988,72117MYBLLPOBOX,L'OREAL USA PRODUCTS INC.,11500 MAYBELLINE RD,NORTH LITTLE ROCK,PULASKI,AR,72117,34.782915,-92.136437,2844,,,,,,325620,,,,,,1388025596800,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,5420,250,0,0,0,0,0,0,0,0,0,0,5670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5670,0,0,0,0,0,0,0,0,0,0,0,0,0,,L'OREAL USA PRODUCTS INC,NA
1988,72117MYBLLPOBOX,L'OREAL USA PRODUCTS INC.,11500 MAYBELLINE RD,NORTH LITTLE ROCK,PULASKI,AR,72117,34.782915,-92.136437,2844,,,,,,325620,,,,,,1388025596798,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,L'OREAL USA PRODUCTS INC,NA
1988,72653PXYNP500E1,EPOXYN PRODUCTS LLC,500 E 16TH ST,MOUNTAIN HOME,BAXTER,AR,72653,36.321696,-92.379342,3821,,,,,,339111,,,,,,1388025865066,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,16300,0,0,0,0,0,0,0,0,0,0,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6200,0,0,0,0,6200,16300,0,0,0,0,0,0,0,0,0,0,0,0,0,,THERMO FISHER SCIENTIFIC INC,028844231
1988,72653PXYNP500E1,EPOXYN PRODUCTS LLC,500 E 16TH ST,MOUNTAIN HOME,BAXTER,AR,72653,36.321696,-92.379342,3821,,,,,,339111,,,,,,1388025865054,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,0,13400,0,0,0,0,0,0,0,0,0,0,13400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,0,0,0,0,6300,13400,0,0,0,0,0,0,0,0,0,0,0,0,0,,THERMO FISHER SCIENTIFIC INC,028844231
1988,72365MDSTH301IN,AIRTEX-MARKED TREE,301 INDUSTRIAL PARK,MARKED TREE,POINSETT,AR,72365,35.52997,-90.41247,3714,,,,,,336312,,,,,,1388025029240,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38977,38977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UCI INC,133681324
1988,72401FMCGR5601E,THOMAS & BETTS CORP,5601 E HIGHLAND DR,JONESBORO,CRAIGHEAD,AR,72401,35.82086,-90.6241,3523,,,,,,335932,,,,,,1388025327192,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMAS & BETTS CORP,002154433
1988,72401FMCGR5601E,THOMAS & BETTS CORP,5601 E HIGHLAND DR,JONESBORO,CRAIGHEAD,AR,72401,35.82086,-90.6241,3523,,,,,,335932,,,,,,1388025327180,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,2,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMAS & BETTS CORP,002154433
1988,72401FMCGR5601E,THOMAS & BETTS CORP,5601 E HIGHLAND DR,JONESBORO,CRAIGHEAD,AR,72401,35.82086,-90.6241,3523,,,,,,335932,,,,,,1388025327178,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,17136,0,0,0,0,0,0,0,0,0,0,17136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17136,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMAS & BETTS CORP,002154433
1988,72401FMCGR5601E,THOMAS & BETTS CORP,5601 E HIGHLAND DR,JONESBORO,CRAIGHEAD,AR,72401,35.82086,-90.6241,3523,,,,,,335932,,,,,,1388025327166,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,1919,8634,0,0,0,0,0,0,0,0,0,0,10553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10553,0,0,0,0,0,0,0,0,0,0,0,0,0,,THOMAS & BETTS CORP,002154433
1988,72454MGCMPSOUTH,PINNACLE FRAMES & ACCENTS,1355 S GARFIELD,PIGGOTT,CLAY,AR,72454,36.373058,-90.184335,2499,,,,,,314129,,,,,,1388025024833,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,29656,0,0,0,0,0,0,0,0,0,0,29656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17160,0,0,0,0,17160,29656,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72454MGCMPSOUTH,PINNACLE FRAMES & ACCENTS,1355 S GARFIELD,PIGGOTT,CLAY,AR,72454,36.373058,-90.184335,2499,,,,,,314129,,,,,,1388025024821,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,35521,0,0,0,0,0,0,0,0,0,0,35521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24711,0,0,0,0,24711,35521,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72454MGCMPSOUTH,PINNACLE FRAMES & ACCENTS,1355 S GARFIELD,PIGGOTT,CLAY,AR,72454,36.373058,-90.184335,2499,,,,,,314129,,,,,,1388025024807,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,32993,0,0,0,0,0,0,0,0,0,0,32993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21279,0,0,0,0,21279,32993,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71611VRCPR17THC,VARCO PRUDEN BUILDINGS INC.,2622 W. 17TH AVE.,PINE BLUFF,JEFFERSON,AR,716036868,34.212639,-92.029532,3448,,,,,,332311,,,,,,1388025000908,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,31000,106000,0,0,0,0,0,0,0,0,0,0,137000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137000,0,0,0,0,0,0,0,0,0,0,0,0,0,,GRUPO IMSA CORP,NA
1988,72913CMBRC2723O,ACME BRICK CO -FORT SMITH,2723 OLD GREENWOOD RD,FORT SMITH,SEBASTIAN,AR,72903,35.36398,-94.39941,3251,,,,,,327121,,,,,,1388025053695,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,250,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,BERKSHIRE HATHAWAY,008018772
1988,71833WYRHSHIGHW,WEYERHAEUSER NR CO,120 MAIN AVE,DIERKS,HOWARD,AR,71833,34.117606,-94.017095,2421,,,,,,321113,,,,,,1388025150778,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,2030,0,0,0,0,0,250,0,0,0,0,0,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,,WEYERHAEUSER NR CO,828789524
1988,71833WYRHSHIGHW,WEYERHAEUSER NR CO,120 MAIN AVE,DIERKS,HOWARD,AR,71833,34.117606,-94.017095,2421,,,,,,321113,,,,,,1388025150766,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,11600,0,0,0,0,0,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,,WEYERHAEUSER NR CO,828789524
1988,72219JCZZB12401,FRANKLIN PUMP SYSTEMS INC,12401 I-30 HWY,LITTLE ROCK,PULASKI,AR,72219,34.64834,-92.41863,3561,,,,,,333911,,,,,,1388025628595,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,0,36723,0,0,0,0,0,0,0,0,0,0,36723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36723,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRANKLIN ELECTRIC INC,005161674
1988,72746SWFTCNORTH,BUTTERBALL LLC,1294 N COLLEGE,HUNTSVILLE,MADISON,AR,72740,36.10195,-93.73798,2015,,,,,,311615,,,,,,1388025424829,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,8700,4200,0,0,0,0,0,0,0,0,0,0,12900,0,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12900,0,0,0,0,0,0,0,0,0,0,0,0,0,,BUTTERBALL LLC,NA
1988,72454THWSC458CA,WISE CO. INC.,458 CASTLEBERRY,PIGGOTT,CLAY,AR,72454,36.385541,-90.185475,2499,,,,,,321999,,,,,,1388025720032,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,10080,23520,0,0,0,0,0,0,0,0,0,0,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33600,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72906CRNND4401S,FOAMEX L.P.,4401 S. SAVANNAH,FORT SMITH,SEBASTIAN,AR,72903,35.335184,-94.38487,3086,,,,,,326150,,,,,,1388025049786,"TOLUENE-2,4-DIISOCYANATE",000584849,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,FOAMEX LP,619971039
1988,71921BRKSDHWY8W,BARKSDALE LUMBER CO INC,630 W THOMPSON,AMITY,CLARK,AR,71921,34.265039,-93.472421,2491,,,,,,321114,,,,,,1388025857158,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71921BRKSDHWY8W,BARKSDALE LUMBER CO INC,630 W THOMPSON,AMITY,CLARK,AR,71921,34.265039,-93.472421,2491,,,,,,321114,,,,,,1388025857145,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,71921BRKSDHWY8W,BARKSDALE LUMBER CO INC,630 W THOMPSON,AMITY,CLARK,AR,71921,34.265039,-93.472421,2491,,,,,,321114,,,,,,1388025769011,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72032KRKWD670EQ,SFI OF ARKANSAS,670 EQUITY AVE,CONWAY,FAULKNER,AR,72032,35.067185,-92.424471,3621,,,,,,335312,,,,,,1388025857172,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,600,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
