REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	32837NWNGC1650C	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1650 CENTRAL FLORIDA PKWY SUITE 102	ORLANDO	ORANGE	FL	32837			YES	NO	NO	NO								327420						28.406739	-81.398058	808836894								NEW NGC INC	808836894	1313211383029	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
2013	NO	33903LDCST214PN	OLDCASTLE PRECAST INC	2140 PONDELLA RD	NORTH FORT MYERS	LEE	FL	33903			YES	NO	NO	NO								327390						26.66749	-81.928726	827031774								OLDCASTLE INC	037176591	1313211099650	007439921	LEAD	TRI	Pounds																		.0023	.0029	.0029	.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	.0023	.0029	.0029	.0029	0	0	0	0	0	0	0	0	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
2013	NO	3478WWLDWD427CR	CEMEX WILDWOOD	4270 CR 124-A	WILDWOOD	SUMTER	FL	34785			YES	NO	NO	NO								327320						28.8983	-82.032876	189840945								CEMEX INC	189840945	1313210975761	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SIGURDM.BO@CEMEX.COM			YES	 	
2013	NO	33825SRFRC29SBL	DOD USAF AVON PARK AIR FORCE RANGE (PART)	29 S BLVD	AVON PARK AFB	POLK	FL	33825			NO	YES	YES	NO								928110						27.590761	-81.450942									US DEPARTMENT OF DEFENSE		1313211307386	N420	LEAD COMPOUNDS	PBT	Pounds																		49.4	709.8	710	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	49.4	709.8	710	710	0	0	0	0	0	0	0	0	YES	RONALD.RIEDEL@US.AF.MIL			YES	 	
2013	NO	33825SRFRC29SBL	DOD USAF AVON PARK AIR FORCE RANGE (PART)	29 S BLVD	AVON PARK AFB	POLK	FL	33825			NO	YES	YES	NO								928110						27.590761	-81.450942									US DEPARTMENT OF DEFENSE		1313211307374	007439921	LEAD	TRI	Pounds																		6658.3	5744.9	5800	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	6658.3	5744.9	5800	5800	0	0	0	0	0	0	0	0	YES	RONALD.RIEDEL@US.AF.MIL			YES	 	
2013	NO	33825SRFRC29SBL	DOD USAF AVON PARK AIR FORCE RANGE (PART)	29 S BLVD	AVON PARK AFB	POLK	FL	33825			NO	YES	YES	NO								928110						27.590761	-81.450942									US DEPARTMENT OF DEFENSE		1313211307362	007440508	COPPER	TRI	Pounds																		8054	10878	10878	10878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	8054	10878	10878	10878	0	0	0	0	0	0	0	0	YES	RONALD.RIEDEL@US.AF.MIL			YES	 	
2013	NO	33825SRFRC29SBL	DOD USAF AVON PARK AIR FORCE RANGE (PART)	29 S BLVD	AVON PARK AFB	POLK	FL	33825			NO	YES	YES	NO								928110						27.590761	-81.450942									US DEPARTMENT OF DEFENSE		1313211307398	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	RONALD.RIEDEL@US.AF.MIL			NO	 	
2013	NO	3281WFLRDR2858S	FLORIDA ROCK INDUSTRIES INC CARDER ROAD BLOCK PLANT	2858 SIDNEY AVE	ORLANDO	ORANGE	FL	32810			YES	NO	NO	NO								327331						28.607529	-81.415368	009857855								VULCAN MATERIALS CO	805344798	1313210983957	007439921	LEAD	TRI	Pounds																		.00022	.00041	.00041	.00041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.00022	.00041	.00041	.00041	0	0	0	0	0	0	0	0	NO	SSIMONSEN@ARGOS-US.COM			YES	 	
2013	NO	3360WCMXTH3212C	CEMEX 34TH ST	3212 CLARK ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								327320						27.948977	-82.42429	189840945								CEMEX INC	189840945	1313210975645	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASONP.JONES@CEMEX.COM			YES	 	
2013	NO	3478WWSTRN1261A	CEMEX WEST ORANGE	12601 AVALON RD	WINTER GARDEN	ORANGE	FL	34787			YES	NO	NO	NO								327320						28.38423	-81.6413	189840945								CEMEX INC	189840945	1313210975809	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SIGURDM.BO@CEMEX.COM			YES	 	
2013	NO	33805BGSHR1600K	TAMPA MAID FOODS INC	1600 KATHLEEN RD	LAKELAND	POLK	FL	33805			YES	NO	NO	NO								311712						28.066	-81.97905	080685647								WATKINS ASSOCIATED INDUSTRIES	049690423	1313211510413	007664417	AMMONIA	TRI	Pounds																		19	5	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	19	5	7	7	0	0	0	0	0	0	0	0	NO	LTOMASELLI@TAMPAMAID.COM			NO	 	
2013	NO	3383WLDCST2427R	OLDCASTLE LAWN & GARDEN INC	2427 RWS RANCH RD	DAVENPORT	POLK	FL	33837			YES	NO	NO	NO								321999						28.153914	-81.639827	825849529								OLDCASTLE INC	825849529	1313211256565	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.KALLNER@OLDCASTLE.COM			YES	 	
2013	NO	3383WLDCST2427R	OLDCASTLE LAWN & GARDEN INC	2427 RWS RANCH RD	DAVENPORT	POLK	FL	33837			YES	NO	NO	NO								321999						28.153914	-81.639827	825849529								OLDCASTLE INC	825849529	1313211256577	001582098	TRIFLURALIN	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE.KALLNER@OLDCASTLE.COM			NO	 	
2013	NO	33069GMCRN3041S	SANDVIK HYPERION FL	3041 SW 14TH ST	POMPANO BEACH	BROWARD	FL	33069			YES	NO	NO	NO								327910						26.212822	-80.164499	142554901								DIAMOND INNOVATIONS		1313211320460	007697372	NITRIC ACID	TRI	Pounds																		501	15	16.5	18.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49619	15960	17560	19320	0	0	0	0		2.31	NA	NA																															0	0	0	0	501	15	16.5	18.15	0	0	0	0	0	0	0	0	NO	STEVE.WOOD@SANDVIK.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113699	000067561	METHANOL	TRI	Pounds																		661	500	500	500	0	0	0	0	1487	1427	1425	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	661	500	500	500	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113687	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113701	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113663	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		212	500	500	500	0	0	0	0	1650	2002	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	212	500	500	500	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113713	000108883	TOLUENE	TRI	Pounds																		607	505	500	500	0	0	0	0	2688	3002	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	607	505	500	500	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113725	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		184	500	500	500	0	0	0	0	763	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	184	500	500	500	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113675	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162			YES	NO	NO	NO								424690						25.9407	-80.19583	019564537								NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211113651	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		106	500	500	500	0	0	0	0	3014	3063	3060	3060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	106	500	500	500	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286479	007783064	HYDROGEN SULFIDE	TRI	Pounds																		1197	1269	1150	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54118	44983	50000	50000	0	0	0	0			NA	NA																															0	0	0	0	1197	1269	1150	1200	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286455	000092524	BIPHENYL	TRI	Pounds																		750	813.6	760	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050	1150	1000	1000	580	466.4	500	500		1.1	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	500	500	500	500	250	303	250	250	0	10.6	10	10	NO				NO	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286467	000100414	ETHYLBENZENE	TRI	Pounds																		593	843.52	611	611	0	0	0	0	39191	79655	70000	70000	3137096	2066335	2000000	3000000	0	0	0	0	12996	31500	30000	30000	250	25.48	50	50		.82	NA	NA																															0	0	0	0	593	820	600	600	0	1.47	1	1	0	22.05	10	10	NO				NO	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286493	000100425	STYRENE	TRI	Pounds																		12664	6376	6500	5000	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	12664	6376	6500	5000	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286517	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3649	3758.8	3500	3500	0	0	0	0	258000	338241	300000	300000	13208827	8700357	9000000	9000000	0	0	0	0	54720	163000	125000	125000	250	55.2	100	100		.82	NA	NA																															0	0	0	0	3649	3745	3500	3500	0	2.07	0	0	0	11.73	0	0	NO				NO	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286481	N458	MERCURY COMPOUNDS	PBT	Pounds																		.54	.36	.35	.35	0	0	0	0	0	0	0	0	0	0	0	0	.44	.54	.4	.4	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.3	.04	.05	.05	0	.2208	.2	.2	.24	.0992	.1	.1	NO				YES	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286505	000108883	TOLUENE	TRI	Pounds																		31	51.4	35	35	0	0	0	0	1306	3397	3000	3000	165110	108754	100000	150000	0	0	0	0	684	1630	1000	1000	250	26.6	50	50		.82	NA	NA																															0	0	0	0	31	43	35	35	0	.35	0	0	0	8.05	0	0	NO				NO	 	
2013	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401			YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1313211286529	N982	ZINC COMPOUNDS	TRI	Pounds																		11641.24	5033	3700	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1611	552	450	350	0	3720.42	2500	2500	10030.24	760.58	750	750	NO				YES	 	
2013	NO	33610BNSLM5545N	BONSAL AMERICAN INC	5455 N 59TH ST	TAMPA	HILLSBOROUGH	FL	33610			YES	NO	NO	NO								327390						27.9993	-82.38963	003149457								OLDCASTLE INC	037176591	1313210949285	N420	LEAD COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	MIKE.BOENISCH@OLDCASTLE.COM			YES	 	
2013	NO	3386WSTHTL394CU	SOUTH ATLANTIC GALVANIZING	3094 COUNTY RD 640 W	MULBERRY	POLK	FL	33860			YES	NO	NO	NO								332812						27.850661	-82.054767	008982613								SOUTH ATLANTIC LLC	008982613	1313211056407	007439921	LEAD	TRI	Pounds																		3.445	167.925	211	211	0	0	0	0	0	0	0	0	0	0	0	0	0	2370	2500	2500	0	0	0	0	0	0	0	0		3.9	NA	NA																															0	0	0	0	3.315	9.915	10	10	.13	1.01	1	1	0	157	200	200	NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
2013	NO	3386WSTHTL394CU	SOUTH ATLANTIC GALVANIZING	3094 COUNTY RD 640 W	MULBERRY	POLK	FL	33860			YES	NO	NO	NO								332812						27.850661	-82.054767	008982613								SOUTH ATLANTIC LLC	008982613	1313211056419	N982	ZINC COMPOUNDS	TRI	Pounds																		5319	39164	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	130294	135000	135000	0	0	0	0	0	0	0	0		3.9	NA	NA																															0	0	0	0	979	2981	3000	3000	4340	34302	35000	35000	0	1881	2000	2000	NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
2013	NO	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690			YES	NO	NO	NO								325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	1313211580600	000107211	ETHYLENE GLYCOL	TRI	Pounds																		4398	5610	5891	6185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	531	2310	2426	2547		.88	NA	NA																															0	0	0	0	20	17	18	19	4378	5593	5873	6166	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2013	NO	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690			YES	NO	NO	NO								325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	1313211580636	007439921	LEAD	TRI	Pounds																		3.7	7.7	8.1	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	.1	.1	.1	.1	3.3	5.5	5.8	6.1	.3	2.1	2.2	2.3	NO	RSTHOMAS@SHERWIN.COM			YES	 	
2013	NO	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690			YES	NO	NO	NO								325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	1313211580651	N982	ZINC COMPOUNDS	TRI	Pounds																		5154	10981	11530	12107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	98	118	124	130	4683	7889	8283	8698	373	2974	3123	3279	NO	RSTHOMAS@SHERWIN.COM			YES	 	
2013	NO	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690			YES	NO	NO	NO								325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	1313211580523	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		199	338	355	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	214	225	236		1.16	NA	NA																															0	0	0	0	0	0	0	0	199	338	355	373	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2013	NO	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690			YES	NO	NO	NO								325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	1313211580550	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1289	1417	1488	1563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	762	800	840		.75	NA	NA																															0	0	0	0	6	6	6	7	1283	1411	1482	1556	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
