TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
32091DPNTCSTATE	1313211339419	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091			YES	NO	NO	NO								212299						29.92138	-82.05849	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CONNIE.HENDERSON@DUPONT.COM			YES	 	
32091DPNTCSTATE	1313211339421	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091			YES	NO	NO	NO								212299						29.92138	-82.05849	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CONNIE.HENDERSON@DUPONT.COM			NO	 	
34987LLDNW9545R	1313211339585	007782505	CHLORINE	TRI	Pounds																		2013	NO	ALLIED NEW TECHNOLOGIES INC	9545 RANGELINE RD	FORT PIERCE	ST LUCIE	FL	34987			YES	NO	NO	NO								325181						27.29224	-80.48134	321133808								ALLIED UNIVERSAL HOLDING INC		0		NA												NO	JIMP@ALLIEDUNIVERSAL.COM			NO	 	
32091DPNTCSTATE	1313211339609	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091			YES	NO	NO	NO								212299						29.92138	-82.05849	001315704								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CONNIE.HENDERSON@DUPONT.COM			NO	 	
32208SCMGL601CR	1313211394770	007664417	AMMONIA	TRI	Pounds																		2013	NO	RENESSENZ LLC JACKSONVILLE	601 CRESTWOOD ST	JACKSONVILLE	DUVAL	FL	32208			YES	NO	NO	NO								325199						30.380131	-81.664313	617382817								PINOVA HOLDINGS INC	966407913	0	O 	JACKSONVILLE ELECTRIC AUTHORITY - JEA	2221 BUCKMAN STREET	JACKSONVILLE	FL	DUVAL	32206							NO	BRENDA.MURRAY@RENESSENZ.COM	RR5		NO	 	
32208SCMGL601CR	1313211394782	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	RENESSENZ LLC JACKSONVILLE	601 CRESTWOOD ST	JACKSONVILLE	DUVAL	FL	32208			YES	NO	NO	NO								325199						30.380131	-81.664313	617382817								PINOVA HOLDINGS INC	966407913	0		NA												NO	BRENDA.MURRAY@RENESSENZ.COM	RR5		NO	 	
32208SCMGL601CR	1313211394794	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	RENESSENZ LLC JACKSONVILLE	601 CRESTWOOD ST	JACKSONVILLE	DUVAL	FL	32208			YES	NO	NO	NO								325199						30.380131	-81.664313	617382817								PINOVA HOLDINGS INC	966407913	753	M2	JACKSONVILLE ELECTRIC AUTHORITY - JEA	2221 BUCKMAN STREET	JACKSONVILLE	FL	DUVAL	32206							NO	BRENDA.MURRAY@RENESSENZ.COM	RR5		YES	 	
33626RPTRN13750	1313211453283	007439921	LEAD	TRI	Pounds																		2013	NO	KIMBALL ELECTRONICS TAMPA	13750 REPTRON BLVD	TAMPA	HILLSBOROUGH	FL	336263040			YES	NO	NO	NO								334418						28.066059	-82.641927	088753710								KIMBALL INTERNATIONAL INC	131522401	1	M2	NORTHWEST REGIONAL WATER RECLAMATION FACILITY	10890 SOUTH MOBLEY ROAD	TAMPA	FL	HILLSBOROUGH	33626							NO	TIM.MORRIS@KIMBALL.COM			YES	 	
33805BGSHR1600K	1313211510413	007664417	AMMONIA	TRI	Pounds																		2013	NO	TAMPA MAID FOODS INC	1600 KATHLEEN RD	LAKELAND	POLK	FL	33805			YES	NO	NO	NO								311712						28.066	-81.97905	080685647								WATKINS ASSOCIATED INDUSTRIES	049690423	0		NA												NO	LTOMASELLI@TAMPAMAID.COM			NO	 	
34769MRCRY1000R	1313211341882	007439921	LEAD	TRI	Pounds																		2013	NO	MERCURY MARINE PLANT 07	1000 ROBINSON AVE	SAINT CLOUD	OSCEOLA	FL	347694026			YES	NO	NO	NO								326199	336322					28.24849	-81.30338	612548743								BRUNSWICK CORP	612548743	.201	M2	CITY OF SAINT CLOUD PUBLIC TREATMENT WORKS	2800 LAKESHORE BLVD	SAINT CLOUD	FL	OSCEOLA	34769							NO	STEVE.FLEMING@MERCMARINE.COM			YES	 	
32206SWSHR459E1	1313211456328	N503	NICOTINE AND SALTS	TRI	Pounds																		2013	NO	SWISHER INTERNATIONAL INC	459 E 16TH ST	JACKSONVILLE	DUVAL	FL	32206			YES	NO	NO	NO								312230	312229					30.35366	-81.64646	015114622										0		NA												NO	PGHILONI@SWISHER.COM			NO	 	
33605LFRGF2001M	1313211458981	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ARGOS CEMENT LLC	2001 MARITIME BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								327310						27.93357	-82.43994	009857855								ARGOS USA CORP	805344798	0		NA												NO	HMOOTOOR@ARGOS-US.COM			YES	 	
33605LFRGF2001M	1313211458993	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ARGOS CEMENT LLC	2001 MARITIME BLVD	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								327310						27.93357	-82.43994	009857855								ARGOS USA CORP	805344798	0		NA												NO	HMOOTOOR@ARGOS-US.COM			YES	 	
33853LCMPC5937H	1313211343633	007664417	AMMONIA	TRI	Pounds																		2013	NO	CITROSUCO NA INC	5937 HWY 60 E	LAKE WALES	POLK	FL	33898			YES	NO	NO	NO								311411						27.89575	-81.490854	293738072										0		NA												NO	FTHORPE@CITROSUCO.COM			NO	 	
3388WPLYGL1231A	1313211344320	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	POLYGLASS USA INC	1231 AMERICAN SUPERIOR BLVD	WINTER HAVEN	POLK	FL	33880			YES	NO	NO	NO								324122						27.9895	-81.73025	849736777								MAPEI CORP	148345382	0		NA												NO	JBARKSDALE@POLYGLASS.COM			NO	 	
3388WPLYGL1231A	1313211344332	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	POLYGLASS USA INC	1231 AMERICAN SUPERIOR BLVD	WINTER HAVEN	POLK	FL	33880			YES	NO	NO	NO								324122						27.9895	-81.73025	849736777								MAPEI CORP	148345382	0		NA												NO	JBARKSDALE@POLYGLASS.COM			YES	 	
33493KLNTC7MILE	1313211345083	001912249	ATRAZINE	TRI	Pounds																		2013	NO	OKEELANTA CORP	21250 US HWY 27 6 MILES S OF S BAY	SOUTH BAY	PALM BEACH	FL	33493			YES	NO	NO	NO								111930	311311	311312				26.577887	-80.750008	091467548										0		NA												NO	MATTHEW.CAPONE@FLORIDACRYSTALS.COM			NO	 	
32404NRTHW133AL	1313211459868	007440508	COPPER	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			YES	 	
32404NRTHW133AL	1313211459882	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1313211459920	007439965	MANGANESE	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			YES	 	
32404NRTHW133AL	1313211459957	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1313211459983	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1313211460011	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1313211460047	007440020	NICKEL	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			YES	 	
32404NRTHW133AL	1313211460062	000108883	TOLUENE	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1313211460086	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404			YES	NO	NO	NO								336611						30.04238	-85.47779	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32905MCSSM2755K	1313211347455	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MC ASSEMBLY	2755 KIRBY CIR NE	PALM BAY	BREVARD	FL	32905			YES	NO	NO	NO								334418						28.042764	-80.591635	147051874										0		NA												NO	LCHUNN@MCATI.COM			YES	 	
32608MRDVC3545S	1313211347467	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INVIVO CORP	3545 S W 47TH AVE	GAINESVILLE	ALACHUA	FL	32608			YES	NO	NO	NO								334510						29.607691	-82.375543	153882816								PHILIPS N.A.	153882816	0		NA												NO	DERMOT.KERIN@TETRATECH.COM			YES	 	
33702FLRDPWEEDO	1313211347479	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC -  PL BARTOW POWER PLANT	1601 WEEDON  ISLAND DR	SAINT PETERSBURG	PINELLAS	FL	33702			YES	NO	NO	NO								221112						27.862009	-82.601185	784126575								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34691FLRDP1729B	1313211347505	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC -  ANCLOTE POWER PLANT	1729 BAILLIES BLUFF RD	HOLIDAY	PASCO	FL	34691			YES	NO	NO	NO								221112						28.183926	-82.788071	792472722								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34691FLRDP1729B	1313211347517	000110543	N-HEXANE	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC -  ANCLOTE POWER PLANT	1729 BAILLIES BLUFF RD	HOLIDAY	PASCO	FL	34691			YES	NO	NO	NO								221112						28.183926	-82.788071	792472722								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34691FLRDP1729B	1313211347529	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC -  ANCLOTE POWER PLANT	1729 BAILLIES BLUFF RD	HOLIDAY	PASCO	FL	34691			YES	NO	NO	NO								221112						28.183926	-82.788071	792472722								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347531	007664417	AMMONIA	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34691FLRDP1729B	1313211347543	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC -  ANCLOTE POWER PLANT	1729 BAILLIES BLUFF RD	HOLIDAY	PASCO	FL	34691			YES	NO	NO	NO								221112						28.183926	-82.788071	792472722								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347556	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347568	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347570	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347582	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347594	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347606	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347618	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347620	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347632	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347644	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347657	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347669	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347695	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347719	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347721	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347733	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347745	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
34428FLRDP15760	1313211347758	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
34428FLRDP15760	1313211347760	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	DUKE ENERGY FLORIDA INC - CRYSTAL RIVER POWER PLANT	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428			YES	NO	NO	NO								221112	221113					28.9594	-82.7003	152468963								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
32831GLFPW515SA	1313211348178	007664417	AMMONIA	TRI	Pounds																		2013	NO	PLANT STANTON UNIT A	5150 S ALAFAYA TRAIL	ORLANDO	ORANGE	FL	32831			YES	NO	NO	NO								221112						28.482472	-81.165995	006925341								SOUTHERN CO	006925341	0		NA												NO	ESDIAL@SOUTHERNCO.COM			NO	 	
3358WMRCNC475EA	1313211351818	007439921	LEAD	TRI	Pounds																		2013	NO	AMERICAN CEMENT CO LLC	4750 E CR 470	SUMTERVILLE	SUMTER	FL	33585			YES	NO	NO	NO								327310						28.760864	-82.025353	787672067								AMERICAN CEMENT CO LLC	787672067	0		NA												NO	WWALL@AMERICANCEMENTCOMPANY.COM			YES	 	
3358WMRCNC475EA	1313211351820	007439976	MERCURY	PBT	Pounds																		2013	NO	AMERICAN CEMENT CO LLC	4750 E CR 470	SUMTERVILLE	SUMTER	FL	33585			YES	NO	NO	NO								327310						28.760864	-82.025353	787672067								AMERICAN CEMENT CO LLC	787672067	0		NA												NO	WWALL@AMERICANCEMENTCOMPANY.COM			YES	 	
32703TRQNT1818S	1313211406350	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	TRIQUINT INC	1818 S HWY 441	APOPKA	ORANGE	FL	32703			YES	NO	NO	NO								334419						28.650378	-81.466674	045444635								TRIQUINT INC.	045444635	0		NA												NO	JAYMIE.MCCOY@TQS.COM			NO	 	
32205NCHRG2121H	1313211684384	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ARDAGH GLASS INC	2121 HURON ST	JACKSONVILLE	DUVAL	FL	32254			YES	NO	NO	NO								327213						30.349442	-81.712763	004059861		FLD004059861						ARDAGH GROUP	966475170	0		NA												NO	WHITNEY.MURRAY@ANCHORGLASS.COM			YES	 	
32254CTRPL5801H	1313211635343	007439965	MANGANESE	TRI	Pounds																		2013	NO	CATERPILLAR WORK TOOLS	5801 HWY AVE	JACKSONVILLE	DUVAL	FL	32254			YES	NO	NO	NO								333120						30.3213	-81.74827	007158827								CATERPILLAR INC	005070479	0		NA												NO	POTTS_RACHEL_A@CAT.COM			YES	 	
33860TMPLC9995S	1313211689649	007664417	AMMONIA	TRI	Pounds																		2013	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860			YES	NO	NO	NO								221112						27.727015	-81.989774	006924286	941334666							TECO ENERGY INC	048295869	0		NA												NO	CLJACOBS@TECOENERGY.COM			NO	 	
33860TMPLC9995S	1313211689652	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860			YES	NO	NO	NO								221112						27.727015	-81.989774	006924286	941334666							TECO ENERGY INC	048295869	0		NA												NO	CLJACOBS@TECOENERGY.COM			YES	 	
33860TMPLC9995S	1313211689664	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860			YES	NO	NO	NO								221112						27.727015	-81.989774	006924286	941334666							TECO ENERGY INC	048295869	0		NA												NO	CLJACOBS@TECOENERGY.COM			YES	 	
33860TMPLC9995S	1313211689676	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860			YES	NO	NO	NO								221112						27.727015	-81.989774	006924286	941334666							TECO ENERGY INC	048295869	0		NA												NO	CLJACOBS@TECOENERGY.COM			NO	 	
33860TMPLC9995S	1313211689688	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860			YES	NO	NO	NO								221112						27.727015	-81.989774	006924286	941334666							TECO ENERGY INC	048295869	0		NA												NO	CLJACOBS@TECOENERGY.COM			NO	 	
