REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	28771STNLYATOAH	STANLEY FURNITURE CO	68 SNOWBIRD RD	ROBBINSVILLE	GRAHAM	NC	28771	YES	NO	NO	NO								337122						35.3181	-83.8165	097430417		NCD024770125						STANLEY FURNITURE CO	097430417	1312210325510	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		79583	48833	49000	49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	79583	48833	49000	49000	0	0	0	0	0	0	0	0	NO	BBISHOP@STANLEYFURNITURE.COM			NO	 	
2012	NO	28364SLGNC2120N	SILGAN CAN CO	2120 NC HWY N UNIT A	MAXTON	ROBESON	NC	28364	YES	NO	NO	NO								332431						34.772816	-79.326733	097728000								SILGAN HOLDINGS INC	178277612	1312210169138	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		5652	7626	8390	9230	0	0	0	0	291	697	770	850	0	0	0	0	0	0	0	0	76975	99709	199420	219360	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	5652	7626	8390	9230	0	0	0	0	0	0	0	0	NO	MPENLAND@SILGANCONTAINERS.COM			NO	 	
2012	NO	2740WCNTRL296SE	CENTRAL CAROLINA CONCRETE LLC   PLANT 1	296 S.EDWARDIA DR	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								327320																CONCRETE SUPPLY CO	024469637	1312210243768	007439921	LEAD	TRI	Pounds																		.0017	.0024	.0034	.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	.0017	.0024	.0034	.0048	0	0	0	0	0	0	0	0	NO	JOHNIE.ALEXANDER@CONCRETESUPPLYCO.COM			YES	 	
2012	NO	28120HCHSTPOBOX	CLARIANT CORP - MOUNT HOLLY WEST PLANT	625 E CATAWBA AVE	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								325613						35.295833	-81.006667	079071122								CLARIANT CORP	093609436	1312210535542	000079061	ACRYLAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDRE.POLLARD@CLARIANT.COM			NO	 	
2012	NO	28120HCHSTPOBOX	CLARIANT CORP - MOUNT HOLLY WEST PLANT	625 E CATAWBA AVE	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								325613						35.295833	-81.006667	079071122								CLARIANT CORP	093609436	1312210535593	000075218	ETHYLENE OXIDE	TRI	Pounds																		10.29	6.9	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1363	1182	1400	1400	0	0	0	0		1	NA	NA																															0	0	0	0	10.29	6.9	10	10	0	0	0	0	0	0	0	0	NO	ANDRE.POLLARD@CLARIANT.COM			NO	 	
2012	NO	27403DSTNC1025H	SHERWIN-WILLIAMS CO	1025 HOWARD ST	GREENSBORO	GUILFORD	NC	274032041	YES	NO	NO	NO								325510						36.061944	-79.833056	003214319								THE SHERWIN-WILLIAMS CO	004206397	1312210648693	000067561	METHANOL	TRI	Pounds																		396	175	176	182	0	0	0	0	58	38	38	40	32482	24945	25066	25931	0	0	0	0	1415	1546	1554	1607	163	160	161	166		.94	NA	NA																															0	0	0	0	396	175	176	182	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2012	NO	27403DSTNC1025H	SHERWIN-WILLIAMS CO	1025 HOWARD ST	GREENSBORO	GUILFORD	NC	274032041	YES	NO	NO	NO								325510						36.061944	-79.833056	003214319								THE SHERWIN-WILLIAMS CO	004206397	1312210648820	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4325	2177	2188	2263	0	0	0	0	39829	70079	70420	72848	74699	97052	97524	100887	1	1	1	1	15448	21250	21353	22090	5337	6051	6080	6290		1.13	NA	NA																															0	0	0	0	4325	2177	2188	2263	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2012	NO	28456FDRLPRIEGE	INTERNATIONAL PAPER RIEGELWOOD MILL	865 JOHN L.RIEGEL RD	RIEGELWOOD	COLUMBUS	NC	28456	YES	NO	NO	NO								322110	322121					34.3522	-78.2125	057457376								INTERNATIONAL PAPER CO	001316561	1312210655546	007664417	AMMONIA	TRI	Pounds																		253614	265984	279284	279284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101590	63315	66481	66481	0	0	0	0		.98	NA	NA																															0	0	0	0	253614	265984	279284	279284	0	0	0	0	0	0	0	0	NO	KIMBERLY.CLEWIS@IPAPER.COM			NO	 	
2012	NO	28638SHRTP220PL	SHURTAPE TECHNOLOGIES LLC - HUDSON OPP PLANT	220 PLEASANT HILL RD	HUDSON	CALDWELL	NC	28638	YES	NO	NO	NO								322222						35.856	-81.5026	932320336								STM INC	007717424	1312210353304	000108883	TOLUENE	TRI	Pounds																		101585	116626	125000	125000	0	0	0	0	5546	4400	5000	5000	2435997	2073130	2500000	3000000	0	0	0	0	0	0	0	0	318	750	750	750		1.04	W61	CHANGED TO AQUEOUS CLEANERS (FROM SOLVENTS OR OTHER MATERIALS)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	101585	116626	125000	125000	0	0	0	0	0	0	0	0	NO	MHAWES@SHURTAPE.COM			NO	 	
2012	NO	27102JHNSN2701W	JOHNSON CONTROLS  BATTERY GROUP INC	2701 JOHNSON CONTROLS DR	KERNERSVILLE	FORSYTH	NC	27284	YES	NO	NO	NO								335912	335911					36.11916	-80.16111	085441947								JOHNSON CONTROLS INC	006092860	1312210398665	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2214	21128.9	21551.5	22185.4	0	0	0	0	0	0	0	0		1.06	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANIEL.R2.THOMPSON@JCI.COM			YES	 	
2012	NO	27330GLDNP6500Z	PILGRIM'S PRIDE CORP SANFORD FACILITY	484 ZIMMERMAN RD	SANFORD	LEE	NC	27330	YES	NO	NO	NO								311615						35.5607	-79.2346	042892398								PILGRIMS PRIDE CORP	007334170	1312210712081	N511	NITRATE COMPOUNDS	TRI	Pounds																		965370	1229082	1250000	1250000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6876	144411	100000	100000	0	0	0	0		1	NA	NA																															0	0	0	0	965370	1229082	1250000	1250000	0	0	0	0	0	0	0	0	NO	RICK.STEVENS@PILGRIMS.COM			NO	 	
2012	NO	28138HMSBY508PA	SCHULT HOMES- PLANT 957	508 PALMER RD	ROCKWELL	ROWAN	NC	28138	YES	NO	NO	NO								321991						35.5566	-80.40297	168562028								BERKSHIRE HATHAWAY	118119528	1312210049831	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTONHOMES.COM			NO	 	
2012	NO	2759WSTHRN15JEF	SOUTHERN LITHOPLATE INC - YOUNGSVILLE FACILITY	105 JEFFREY WAY	YOUNGSVILLE	FRANKLIN	NC	27596	YES	NO	NO	NO								323122						36.03463	-78.48908	033988296								SOUTHERN LITHOPLATE INC	033988296	1312210347213	000109864	2-METHOXYETHANOL	TRI	Pounds																		1809	1602	1675	1675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39701	42358	40000	40000	3566	2570	2500	2500		.98	NA	NA																															0	0	0	0	1610	1414	1500	1500	199	0	175	175	0	188	0	0	NO	DRILEY@SLP.COM			NO	 	
2012	NO	28120FRGHT1800N	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	1312210591057	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8105	12124	13704	13816		1.38	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HERNANDEZ@DAIMLER.COM			YES	 	
2012	NO	27703CRRSR4600S	CREE INC	4600 SILICON DR	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								334413						35.899953	-78.838453	183252501								CREE INC	183252501	1312210241927	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		250	250	250	250	0	0	0	0	158374	215760	220000	220000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	GENA_FIEGEL@CREE.COM			NO	 	
2012	NO	28134DXTRP10021	RUTLAND PLASTIC TECHNOLOGIES INC	10021 RODNEY ST	PINEVILLE	MECKLENBURG	NC	28134	YES	NO	NO	NO								325991						35.1016	-80.88684	800076515								RUTLAND HOLDINGS LLC		1312210451009	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILLD@RUTLANDINC.COM			NO	 	
2012	NO	2711WLRCCN413NR	LARCO CONSTRUCTION - GLENN AVENUE	4130 N GLENN AVE	WINSTON-SALEM	FORSYTH	NC	27105	YES	NO	NO	NO								324121						36.146154	-80.230008	064730869								BRANSCOME COS	208773282	1312210590598	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.009751	.0095	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	.009751	.0095	.0095	0	0	0	0	0	0	0	0	NO	LIPSCOMBJ@BRANSCOME.COM	RR5		NO	 	
2012	NO	27330STNDY2609C	MOEN INC	2609 COX MILL RD	SANFORD	LEE	NC	27330	YES	NO	NO	NO								332913						35.450155	-79.099744	001144237								FORTUNE BRANDS HOME & SECURITY INC	001265768	1312210038131	N495	NICKEL COMPOUNDS	TRI	Pounds																		2083	2109	2005	2005	0	0	0	0	0	0	0	0	0	0	0	0	1148	1065	1000	1000	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	2078	2104	2000	2000	NO	GMAST@MOEN.COM			YES	 	
2012	NO	28107CRLNC13570	CAROLINA COUNTERS CORP	13570 BROADWAY AVE	MIDLAND	CABARRUS	NC	28107	YES	NO	NO	NO								326199						35.23062	-80.50143	173552225										1312210051227	000100425	STYRENE	TRI	Pounds																		4577	4483	5110	5826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	4577	4483	5110	5826	0	0	0	0	0	0	0	0	NO	MARK@CAROLINACOUNTERS.ORG			NO	 	
2012	NO	28024DKNRGDUKEP	CLIFFSIDE STEAM STATION	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114	YES	NO	NO	NO								221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	1312210571966	N982	ZINC COMPOUNDS	TRI	Pounds																		24864	19574	19574	19574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															15686	17081	17081	17081	9166	2493	2493	2493	12	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2012	NO	28273WRTHC11750	BRENNTAG MID-SOUTH	11750 FRUEHAUF DR	CHARLOTTE	MECKLENBURG	NC	28273	YES	NO	NO	NO								424690						35.12717	-80.96137	047372503	122625064							BRENNTAG N.A. INC	092963644	1312209920800	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1572	12	15	15	0	0	0	0	148	668	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	893	900	900	0	.65	NA	NA																															0	0	0	0	18	12	15	15	0	0	0	0	1554	0	0	0	NO	BBIEHL@BRENNTAG.COM			NO	 	
2012	NO	27962WYRHSTROWB	DOMTAR PAPER CO LLC -  PLYMOUTH MILL	TROWBRIDGE RD	PLYMOUTH	MARTIN	NC	27962	YES	NO	NO	NO								322110						35.861716	-76.779683	151475035								DOMTAR CORP	001306992	1312210315848	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS.HOWARD@DOMTAR.COM			NO	 	
2012	NO	28078SGLNG12201	FORBO SIEGLING LLC	12201 VANSTORY DR	HUNTERSVILLE	MECKLENBURG	NC	280788395	YES	NO	NO	NO								326220						35.39114	-80.85594	173554957								FORBO GROUP		1312210723084	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		5043	7786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2840	3240	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	142	162	0	0	0	0	0	0	4901	7624	0	0	NO	JAY.LEIGHTON@FORBO.COM			NO	 	
2012	NO	27317THTMK3500T	TIMKEN CO ASHEBORO BEARING PLANT	3500 TIMKEN PL	RANDLEMAN	RANDOLPH	NC	27317	YES	NO	NO	NO								332991						35.79575	-79.81983									THE TIMKEN CO	004465100	1312209942578	007439965	MANGANESE	TRI	Pounds																		1332	1708	1298	1427	0	0	0	0	0	0	0	0	0	0	0	0	12843	8232	6257	6882	0	0	0	0	0	0	0	0		.54	NA	NA																															0	0	0	0	2	2	1	1	1330	1706	1297	1426	0	0	0	0	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
2012	NO	28398MRPHYCARRO	MURPHY-BROWN LLC WARSAW FEED MILL	2822 HWY 24 W	WARSAW	DUPLIN	NC	28398	YES	NO	NO	NO								311119						34.995	-78.1411									MURPHY BROWN LLC	024847444	1312210543714	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		36.17	34.71	34.71	34.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	14.51	13.92	13.92	13.92	21.66	20.79	20.79	20.79	0	0	0	0	NO	DONBUTLER@MURPHYBROWNLLC.COM			YES	 	
2012	NO	27522MYVLL1506I	MAYSTEEL LLC	1506 IVAC WAY	CREEDMOOR	GRANVILLE	NC	275228112	YES	NO	NO	NO								332322						36.135683	-78.7276			NCD986182616						EVERETT SMITH GROUP LTD	076153147	1312210014938	007439965	MANGANESE	TRI	Pounds																		5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2886	22573	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	NO	DGDEMBINSKI@MAYSTEEL.COM			YES	 	
2012	NO	28146DKNRG1555D	DUKE ENERGY CORP BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159	YES	NO	NO	NO								221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	1312210570255	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		635979	205203	205203	205203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		6.48	NA	NA																															0	0	0	0	635979	205203	205203	205203	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2012	NO	27804LCNCN400JE	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.987665	-77.787165	072015811								KABA ILCO CORP		1312210440400	N420	LEAD COMPOUNDS	PBT	Pounds																		28	26.12	27	27	0	0	0	0	0	0	0	0	68766	38393	40000	40000	19313	29387.4	30000	30000	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	25	25	25	25	0	0	0	0	3	1.12	2	2	NO	JACK.MILLER@KABA.COM			YES	 	
2012	NO	27804LCNCN400JE	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.987665	-77.787165	072015811								KABA ILCO CORP		1312210440412	N495	NICKEL COMPOUNDS	TRI	Pounds																		14	86	70	70	0	0	0	0	0	0	0	0	10839	0	0	0	72841	107206	125000	125000	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	10	30	20	20	0	0	0	0	4	56	50	50	NO	JACK.MILLER@KABA.COM			YES	 	
2012	NO	27804LCNCN400JE	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.987665	-77.787165	072015811								KABA ILCO CORP		1312210440436	N982	ZINC COMPOUNDS	TRI	Pounds																		504	278	280	280	0	0	0	0	0	0	0	0	2062992	1535742	155000	155000	580711	1173640	120000	120000	0	0	0	0	0	0	0	0	0	2.02	NA	NA																															0	0	0	0	500	250	250	250	0	0	0	0	4	28	30	30	NO	JACK.MILLER@KABA.COM			YES	 	
2012	NO	28144NTNLSCEDAR	HENKEL CORP	825 CEDAR SPRINGS RD	SALISBURY	ROWAN	NC	28147	YES	NO	NO	NO								325199						35.6322	-80.5412	139829456								HENKEL CORP	051441731	1312210542130	000096333	METHYL ACRYLATE	TRI	Pounds																		737.64	2323.86	2400	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	737.64	2323.86	2400	2400	0	0	0	0	0	0	0	0	NO	AMY.MCCLURE@US.HENKEL.COM			NO	 	
2012	NO	27406STCKH2408D	ASHLAND INC	2401 DOYLE ST	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								325998						36.0433	-79.7886	005003264								ASHLAND INC	005003264	1312210122293	000079107	ACRYLIC ACID	TRI	Pounds																		7660	7713	7751	7774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3347	4618	5541	6095	0	0	0	0		1.13	NA	NA																															0	0	0	0	7660	7713	7751	7774	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2012	NO	28451DPNT STATE	DAK AMERICAS LLC CAPE FEAR SITE	3500 DANIELS RD NE	LELAND	BRUNSWICK	NC	28451	YES	NO	NO	NO								325110	325211	325222				34.322316	-78.039566									DAK AMERICAS LLC	069819972	1312210803211	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		1826.533	1820.24	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	1825.01	1819.86	900	0	1.523	.38	0	0	0	0	0	0	NO				YES	 	
2012	NO	28677MCKML149WA	MACK MOLDING CO	149 WATER TANK RD	STATESVILLE	IREDELL	NC	28677	YES	NO	NO	NO								325991						35.770753	-80.99796									MACK MOLDING CO	002068096	1312209990252	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FBUMGARNER@MACKMOLDING.COM			YES	 	
2012	NO	28560WYRHSSTREE	WEYERHAEUSER NR CO	1785 WEYERHAEUSER RD	VANCEBORO	CRAVEN	NC	28586	YES	NO	NO	NO								322110						35.212247	-77.114823	050405034								WEYERHAEUSER NR CO	828789524	1312210190284	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		3.1	3.1	3.1	3.1	0	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	2.9	2.9	2.9	2.9	.2	.2	.2	.2	0	0	0	0	NO	ROY.BRINSON@WEYERHAEUSER.COM			NO	 	
2012	NO	28560WYRHSSTREE	WEYERHAEUSER NR CO	1785 WEYERHAEUSER RD	VANCEBORO	CRAVEN	NC	28586	YES	NO	NO	NO								322110						35.212247	-77.114823	050405034								WEYERHAEUSER NR CO	828789524	1312210190308	007782505	CHLORINE	TRI	Pounds																		2016	1934	1953	1973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32361	34257	34599	34945	0	0	0	0		1.01	NA	NA																															0	0	0	0	2016	1934	1953	1973	0	0	0	0	0	0	0	0	NO	ROY.BRINSON@WEYERHAEUSER.COM			NO	 	
