REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	23607NWPRT4101W	NEWPORT NEWS SHIPBUILDING & DRY DOCK CO	4101 WASHINGTON AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	236072770	YES	NO	NO	NO								336611						36.986667	-76.441944									NORTHROP GRUMMAN CORP	016435559	1307205583370	007440020	NICKEL	TRI	Pounds																		1952	2271	2150	2150	0	0	0	0	0	0	0	0	0	0	0	0	2055	372	500	500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	644	627	650	650	391	1435	1000	1000	917	209	500	500	NO	JENNIFER.DELLAPENTA@NGC.COM			YES	
2007	NO	23607NWPRT4101W	NEWPORT NEWS SHIPBUILDING & DRY DOCK CO	4101 WASHINGTON AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	236072770	YES	NO	NO	NO								336611						36.986667	-76.441944									NORTHROP GRUMMAN CORP	016435559	1307205583382	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		28460	26419	28000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	28460	26419	28000	27000	0	0	0	0	0	0	0	0	NO	JENNIFER.DELLAPENTA@NGC.COM			NO	
2007	NO	23607NWPRT4101W	NEWPORT NEWS SHIPBUILDING & DRY DOCK CO	4101 WASHINGTON AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	236072770	YES	NO	NO	NO								336611						36.986667	-76.441944									NORTHROP GRUMMAN CORP	016435559	1307205583394	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		27961	7909	10250	10250	0	0	0	0	33348	17896	20000	20000	0	0	0	0	12222	15455	15000	15000	0	0	0	0	8894	20749	20000	20000		1	NA	NA																															0	0	0	0	27825	7640	10000	10000	0	269	250	250	136	0	0	0	NO	JENNIFER.DELLAPENTA@NGC.COM			NO	
2007	NO	23607NWPRT4101W	NEWPORT NEWS SHIPBUILDING & DRY DOCK CO	4101 WASHINGTON AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	236072770	YES	NO	NO	NO								336611						36.986667	-76.441944									NORTHROP GRUMMAN CORP	016435559	1307205583406	N982	ZINC COMPOUNDS	TRI	Pounds																		4288	9802	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	2557	5700	4000	4000	51	2375	1500	1500	1680	1727	1500	1500	NO	JENNIFER.DELLAPENTA@NGC.COM			YES	
2007	NO	23661CMMNW5604C	COMMONWEALTH WOOD PRESERVERS INC	5604 CITY LINE RD	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								321114						37.010104	-76.413096	081057697		VAD081057697		VA0073555						1307205897022	N100	COPPER COMPOUNDS	TRI	Pounds																		13.2	12.6	11	8.8	0	0	0	0	0	0	0	0	1824	1800	1790	1780	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	13.2	12.6	11	8.8	NO	JDAVIS@COMMONWEALTHWOOD.COM			YES	
2007	NO	23665SRFRC1CESC	US AIR FORCE LANGLEY AFB VA	1 CES/CEV 37 SWEENEY BLVD	LANGLEY AFB	HAMPTON (CITY)	VA	23665	YES	NO	YES	NO								928110						37.073056	-76.355556									U.S. DEPARTMENT OF DEFENSE		1307205634494	000091203	NAPHTHALENE	TRI	Pounds																		15	7.24	20	20	0	0	0	0	129	447	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.48	NA	NA																															0	0	0	0	15	7.24	20	20	0	0	0	0	0	0	0	0	YES	1FW.PA@LANGLEY.AF.MIL			NO	
2007	NO	23666CTLNC2400A	CATALINA CYLINDERS CLIFF IMPACT DIV	2400 ALUMINUM AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331316						37.006044	-76.405546	009637513								ALUMINUM PRECISION PRODUCTS	009637513	1307205294984	007440508	COPPER	TRI	Pounds																		.263	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	5965	3884	4000	4000	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.263	6	6	6	NO	DBURTT@CATALINACYLINDERS.COM			YES	
2007	NO	23666CTLNC2400A	CATALINA CYLINDERS CLIFF IMPACT DIV	2400 ALUMINUM AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331316						37.006044	-76.405546	009637513								ALUMINUM PRECISION PRODUCTS	009637513	1307205294996	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	44	42	40	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBURTT@CATALINACYLINDERS.COM			NO	
2007	NO	23666CTLNC2400A	CATALINA CYLINDERS CLIFF IMPACT DIV	2400 ALUMINUM AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331316						37.006044	-76.405546	009637513								ALUMINUM PRECISION PRODUCTS	009637513	1307205295001	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70800	54146	54146	54146	0	0	0	0			W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBURTT@CATALINACYLINDERS.COM			NO	
2007	NO	23681NSLNGHUNSA	NASA LANGLEY RESEARCH CENTER	NASA LANGLEY RESEARCH CENTER	HAMPTON	HAMPTON (CITY)	VA	236812199	YES	NO	YES	NO								927110						37.06999	-76.35861									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		1307205212119	007439921	LEAD	PBT	Pounds																		1.4	13.93	13.93	13.93	0	0	0	0	0	0	0	0	0	0	0	0	16	64	64	64	0	0	0	0	0	0	0	0	0	4	NA	NA																															0	0	0	0	1.3	13.9	13.9	13.9	0	0	0	0	.1	.03	.03	.03	YES	GREGORY.F.SULLIVAN@NASA.GOV			YES	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975915	000091203	NAPHTHALENE	TRI	Pounds																		897	964	964	964	0	0	0	0	13	78	78	78	2753	3672	3672	3672	0	0	0	0	3552	2109	2109	2109	1160	250	250	250	0	1.14	NA	NA																															0	0	0	0	849	872	872	872	48	92	92	92	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975927	N495	NICKEL COMPOUNDS	TRI	Pounds																		541	342	342	342	0	0	0	0	0	0	0	0	0	0	0	0	7172	15834	15834	15834	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	151	128	128	128	378	214	214	214	12	0	0	0	NO	JANE.KELLEY@WNR.COM			YES	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975939	N511	NITRATE COMPOUNDS	TRI	Pounds																		143710	123009	123009	123009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	143710	123009	123009	123009	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975941	000085018	PHENANTHRENE	TRI	Pounds																		95	114	114	114	0	0	0	0	1	0	0	0	111	115	115	115	0	0	0	0	0	0	0	0	1	0	0	0	0	1.14	NA	NA																															0	0	0	0	69	114	114	114	26	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975954	000108952	PHENOL	TRI	Pounds																		364	373	373	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91837	151380	151380	151380	209407	273971	273971	273971	0	1.14	NA	NA																															0	0	0	0	364	373	373	373	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975966	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		233.6	315.6	315.6	315.6	0	0	0	0	7	0	0	0	11.7	14.1	14.1	14.1	0	0	0	0	0	0	0	0	33.5	6.4	6.4	6.4	0	1.14	NA	NA																															0	0	0	0	233.6	315.6	315.6	315.6	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975978	000115071	PROPYLENE	TRI	Pounds																		17984	16320	16320	16320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3794219	3217726	3217726	3217726	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	17984	16320	16320	16320	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975980	000108883	TOLUENE	TRI	Pounds																		6318	6295	6295	6295	0	0	0	0	7	68	68	68	7826	8199	8199	8199	0	0	0	0	20872	17713	17713	17713	420	719	719	719	0	1.14	NA	NA																															0	0	0	0	6303	6274	6274	6274	15	21	21	21	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975992	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		8075	4667	4667	4667	0	0	0	0	0	0	0	0	0	0	0	0	1204	452	452	452	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	243	99	99	99	7819	4108	4108	4108	13	460	460	460	NO	JANE.KELLEY@WNR.COM			YES	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976006	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5803	5872	5872	5872	0	0	0	0	13	264	264	264	9202	51566	51566	51566	0	0	0	0	10354	66657	66657	66657	326	421	421	421	0	1.14	NA	NA																															0	0	0	0	5795	5778	5778	5778	8	94	94	94	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976018	000120127	ANTHRACENE	TRI	Pounds																		767	728	728	728	0	0	0	0	1	0	0	0	107	108	108	108	0	0	0	0	0	0	0	0	369	1	1	1	0	1.14	NA	NA																															0	0	0	0	767	728	728	728	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976020	000075150	CARBON DISULFIDE	TRI	Pounds																		825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323216	1086596	1086596	1086596	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	825	0	0	0	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976032	N982	ZINC COMPOUNDS	TRI	Pounds																		1128	2535	2535	2535	0	0	0	0	0	0	0	0	0	0	0	0	1270	477	477	477	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	999	533	533	533	121	1509	1509	1509	8	493	493	493	NO	JANE.KELLEY@WNR.COM			YES	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976044	000092524	BIPHENYL	TRI	Pounds																		38	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	38	57	57	57	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976057	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		136	211	211	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	0	46	46	46	0	0	0	0	136	165	165	165	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976069	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		13	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	0	1.14	NA	NA																															0	0	0	0	13	12	12	12	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976071	N096	COBALT COMPOUNDS	TRI	Pounds																		69	63	63	63	0	0	0	0	0	0	0	0	0	0	0	0	11550	17732	17732	17732	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	69	63	63	63	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			YES	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976083	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	675	675	675	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	0	304	304	304	0	175	175	175	0	196	196	196	NO	JANE.KELLEY@WNR.COM			YES	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205976095	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79	2.73	0	0	2.79	0	0	0	0	1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975725	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1087	1262	1262	1262	0	0	0	0	4	23	23	23	2052	2075	2075	2075	0	0	0	0	44	45	45	45	94	26	26	26	0	1.14	NA	NA																															0	0	0	0	1087	1262	1262	1262	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975737	007664417	AMMONIA	TRI	Pounds																		16295	13034	13034	13034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3658842	2815716	2815716	2815716	66	0	0	0	0	1.14	NA	NA																															0	0	0	0	16295	13006	13006	13006	0	28	28	28	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975749	000071432	BENZENE	TRI	Pounds																		2408	2449	2449	2449	0	0	0	0	2	21	21	21	1699	1789	1789	1789	0	0	0	0	18220	13913	13913	13913	438	717	717	717	0	1.14	NA	NA																															0	0	0	0	2406	2445	2445	2445	2	4	4	4	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975752	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		32.1	29.2	29.2	29.2	0	0	0	0	.2	0	0	0	.1	.2	.2	.2	0	0	0	0	0	0	0	0	2.7	.1	.1	.1	0	1.14	NA	NA																															0	0	0	0	32.1	29.2	29.2	29.2	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975764	000463581	CARBONYL SULFIDE	TRI	Pounds																		4185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	896458	0	0	0	0	0	0	0	0	1.14	NA	NA																															0	0	0	0	4185	0	0	0	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975776	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	4	4	4	0	0	0	0	344202	527543	527543	527543	34000	74051	74051	74051	32812	4136	4136	4136	0	1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975788	000098828	CUMENE	TRI	Pounds																		58	50	50	50	0	0	0	0	0	5	5	5	145	146	146	146	0	0	0	0	7	7	7	7	1	1	1	1	0	1.14	NA	NA																															0	0	0	0	58	50	50	50	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975790	000110827	CYCLOHEXANE	TRI	Pounds																		3574	4073	4073	4073	0	0	0	0	10	13	13	13	2939	3155	3155	3155	0	0	0	0	1529	1603	1603	1603	36	53	53	53	0	1.14	NA	NA																															0	0	0	0	3574	4073	4073	4073	0	0	0	0	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
2007	NO	23692MCLCM2201G	YORKTOWN REFINERY	2201 GOODWIN NECK RD	GRAFTON	YORK	VA	23692	YES	NO	NO	NO								324110						37.207778	-76.453333									GIANT INDUSTRIES INC	606287308	1307205975814	000100414	ETHYLBENZENE	TRI	Pounds																		1109	1090	1090	1090	0	0	0	0	1	44	44	44	1532	1564	1564	1564	0	0	0	0	5397	1840	1840	1840	52	208	208	208	0	1.14	NA	NA																															0	0	0	0	1038	1081	1081	1081	71	9	9	9	0	0	0	0	NO	JANE.KELLEY@WNR.COM			NO	
