TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
23847MPRFN620RE	1307206017081	007439965	MANGANESE	TRI	Pounds																		2007	NO	EMPORIA FOUNDRY INC	620 REESE ST	EMPORIA	GREENSVILLE	VA	23847	YES	NO	NO	NO														36.694249	-77.534405									CAMPBELL FOUNDRY CO	002457273	0														NO	TBOTTS.FOUNDRY@TELPAGE.NET			YES	
23860CMRCSBERMU	1307205684549	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	DUPONT TEIJIN FILMS	3600 DISCOVERY DR	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO														37.346111	-77.286111	961658143								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	645	M2	HOPEWELL REGIONAL WASTEWATER TREATMENT FACILITY	231 HUMMELL ROSS ROAD	HOPEWELL	VA	HOPEWELL	23860							NO	MARIANNE.R.ANDREWS@USA.DUPONT.COM			NO	
23860CMRCSBERMU	1307205684552	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT TEIJIN FILMS	3600 DISCOVERY DR	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO														37.346111	-77.286111	961658143								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1478	C 	HOPEWELL REGIONAL WASTEWATER TREATMENT FACILITY	231 HUMMELL ROSS ROAD	HOPEWELL	VA	HOPEWELL	23860							NO	MARIANNE.R.ANDREWS@USA.DUPONT.COM			YES	
23860CMRCSBERMU	1307205684564	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DUPONT TEIJIN FILMS	3600 DISCOVERY DR	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO														37.346111	-77.286111	961658143								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1490270	M2	HOPEWELL REGIONAL WASTEWATER TREATMENT FACILITY	231 HUMMELL ROSS ROAD	HOPEWELL	VA	HOPEWELL	23860							NO	MARIANNE.R.ANDREWS@USA.DUPONT.COM			NO	
23860CMRCSBERMU	1307205684576	000067561	METHANOL	TRI	Pounds																		2007	NO	DUPONT TEIJIN FILMS	3600 DISCOVERY DR	CHESTER	CHESTERFIELD	VA	23836	YES	NO	NO	NO														37.346111	-77.286111	961658143								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	227948	M2													NO	MARIANNE.R.ANDREWS@USA.DUPONT.COM			NO	
23860LGWST107TE	1307206038364	007664417	AMMONIA	TRI	Pounds																		2007	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.297396	-77.282002	101715035								DOMINION RESOURCES INC.		0														NO	NA			NO	
23860LGWST107TE	1307206038390	007440393	BARIUM	TRI	Pounds																		2007	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.297396	-77.282002	101715035								DOMINION RESOURCES INC.		0														NO	NA			YES	
23860LGWST107TE	1307206038414	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.297396	-77.282002	101715035								DOMINION RESOURCES INC.		0														NO	NA			NO	
23860LGWST107TE	1307206038438	007439921	LEAD	PBT	Pounds																		2007	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.297396	-77.282002	101715035								DOMINION RESOURCES INC.		0														NO	NA			YES	
23860LGWST107TE	1307206038440	007439976	MERCURY	PBT	Pounds																		2007	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.297396	-77.282002	101715035								DOMINION RESOURCES INC.		0														NO	NA			YES	
23860LGWST107TE	1307206038453	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.297396	-77.282002	101715035								DOMINION RESOURCES INC.		0														NO	NA			NO	
23860LLDSGPOBOX	1307205740828	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	5	M2													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740830	007664417	AMMONIA	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	118265	M1													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740842	000071432	BENZENE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	235	M1													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740855	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740867	007782505	CHLORINE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740879	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0	M2													NO	KEN.TOMKO@HONEYWELL.COM			YES	
23860LLDSGPOBOX	1307205740881	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	300	M2													NO	KEN.TOMKO@HONEYWELL.COM			YES	
23860LLDSGPOBOX	1307205740893	000108930	CYCLOHEXANOL	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	29325	M2													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740905	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	21.65	3.44	15.48	10.21	3.32	7.15	.44	.63	.5	1.54	5.6	1.81	11.58	10.75	.73	4.79	.38	2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740917	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740929	000078842	ISOBUTYRALDEHYDE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740931	000067561	METHANOL	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	20685	M2													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740943	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740956	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	50	O 													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740970	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	431220	M2													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740982	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0	O 													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205740994	000108952	PHENOL	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	13670	O 													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205741008	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205741010	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0														NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205741022	000108883	TOLUENE	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	100	M2													NO	KEN.TOMKO@HONEYWELL.COM			NO	
23860LLDSGPOBOX	1307205741034	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	2260	M2													NO	KEN.TOMKO@HONEYWELL.COM			YES	
23860LLDSGPOBOX	1307206134621	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0	O 													NO	KEN.TOMKO@HONEYWELL.COM	RR4		YES	
23860LLDSGPOBOX	1307206134633	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL INTERNATIONAL INC HOPEWELL PLANT	905 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.304167	-77.2725	065385296								HONEYWELL INTERNATIONAL INC	139691877	0	O 	HOPEWELL REGIONAL WASTEWATER TREATMENT FACILITY	231 HUMMEL ROSS ROAD	HOPEWELL	VA	PRINCE GEORGE	23860							NO	KEN.TOMKO@HONEYWELL.COM			YES	
23860QLNCM1111H	1307205666973	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	273351	C 													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205666985	000079118	CHLOROACETIC ACID	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	5	O 													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205666997	000075003	CHLOROETHANE	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	250	M2													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667001	000074851	ETHYLENE	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	0														NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667013	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	2210552	C 													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667025	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	0	M2													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667037	000067561	METHANOL	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	477230	M2													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667049	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	5502448	C 													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667064	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	0														NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667076	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	0	M2													NO	ALUCAS@HERC.COM			NO	
23860QLNCM1111H	1307205667088	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO														37.289962	-77.282102	152728867								HERCULES INC	001315647	275463	M2	HRWTF	231 HUMMELROSS ROAD	HOPEWELL	VA	PRINCE GEORGE	23860							NO	ALUCAS@HERC.COM			NO	
23867GRGPCALLEN	1307205421896	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC- JARRATT	116 S ALLEN RD	JARRATT	GREENSVILLE	VA	23867	YES	NO	NO	NO														36.819207	-77.475168									GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	0														NO	KRKESSLE@GAPAC.COM			YES	
23867GRGPCALLEN	1307205421910	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC- JARRATT	116 S ALLEN RD	JARRATT	GREENSVILLE	VA	23867	YES	NO	NO	NO														36.819207	-77.475168									GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	0														NO	KRKESSLE@GAPAC.COM			NO	
23867GRGPCALLEN	1307205421934	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC- JARRATT	116 S ALLEN RD	JARRATT	GREENSVILLE	VA	23867	YES	NO	NO	NO														36.819207	-77.475168									GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	0														NO	KRKESSLE@GAPAC.COM			NO	
23868BRCKTHWY58	1307205570397	007782414	FLUORINE	TRI	Pounds																		2007	NO	LAWRENCEVILLE BRICK INC	16024 GOVERNOR HARRISON PKWY	LAWRENCEVILLE	BRUNSWICK	VA	23868	YES	NO	NO	NO														36.78099	-77.793954	003134384										0														NO				NO	
23868BRCKTHWY58	1307205570409	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	LAWRENCEVILLE BRICK INC	16024 GOVERNOR HARRISON PKWY	LAWRENCEVILLE	BRUNSWICK	VA	23868	YES	NO	NO	NO														36.78099	-77.793954	003134384										0														NO				NO	
23872PHLPM20520	1307205446711	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PMPI LLC	20520 UNICO RD	MC KENNEY	DINWIDDIE	VA	23872	YES	NO	NO	NO														36.992852	-77.707483	362909251								PHILIP MORRIS INTERNATIONAL	197074024	0														NO	LARRY.MULLIGAN@PMINTL.COM			NO	
23872PHLPM20520	1307205446723	N503	NICOTINE AND SALTS	TRI	Pounds																		2007	NO	PMPI LLC	20520 UNICO RD	MC KENNEY	DINWIDDIE	VA	23872	YES	NO	NO	NO														36.992852	-77.707483	362909251								PHILIP MORRIS INTERNATIONAL	197074024	1576	O 													NO	LARRY.MULLIGAN@PMINTL.COM			NO	
23872PHLPM20520	1307205446735	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PMPI LLC	20520 UNICO RD	MC KENNEY	DINWIDDIE	VA	23872	YES	NO	NO	NO														36.992852	-77.707483	362909251								PHILIP MORRIS INTERNATIONAL	197074024	0														NO	LARRY.MULLIGAN@PMINTL.COM			NO	
23875MTLSP6001Q	1307205594245	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	METL-SPAN I LTD EAST	6001 QUALTITY WAY	PRINCE GEORGE	PRINCE GEORGE	VA	23875	YES	NO	NO	NO														37.204683	-77.298553	102592383								GRUPO IMSA	102592383	0														NO	KEBROWN@METLSPAN.COM			NO	
23875MTLSP6001Q	1307205594258	007440473	CHROMIUM	TRI	Pounds																		2007	NO	METL-SPAN I LTD EAST	6001 QUALTITY WAY	PRINCE GEORGE	PRINCE GEORGE	VA	23875	YES	NO	NO	NO														37.204683	-77.298553	102592383								GRUPO IMSA	102592383	0														NO	KEBROWN@METLSPAN.COM			YES	
23875MTLSP6001Q	1307205594260	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	METL-SPAN I LTD EAST	6001 QUALTITY WAY	PRINCE GEORGE	PRINCE GEORGE	VA	23875	YES	NO	NO	NO														37.204683	-77.298553	102592383								GRUPO IMSA	102592383	0														NO	KEBROWN@METLSPAN.COM			NO	
23875MTLSP6001Q	1307205594272	007439965	MANGANESE	TRI	Pounds																		2007	NO	METL-SPAN I LTD EAST	6001 QUALTITY WAY	PRINCE GEORGE	PRINCE GEORGE	VA	23875	YES	NO	NO	NO														37.204683	-77.298553	102592383								GRUPO IMSA	102592383	0														NO	KEBROWN@METLSPAN.COM			YES	
23875MTLSP6001Q	1307205594284	007440020	NICKEL	TRI	Pounds																		2007	NO	METL-SPAN I LTD EAST	6001 QUALTITY WAY	PRINCE GEORGE	PRINCE GEORGE	VA	23875	YES	NO	NO	NO														37.204683	-77.298553	102592383								GRUPO IMSA	102592383	0														NO	KEBROWN@METLSPAN.COM			YES	
23879GRGPCUS301	1307205483985	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC.	234 FOREST RD SKIPPERS OSB	SKIPPERS	GREENSVILLE	VA	23879	YES	NO	NO	NO														36.55	-77.527778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	0														NO	RONALD.SWEET@GAPAC.COM			NO	
23879GRGPCUS301	1307205483997	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.12	1.23	1.12	.8	2.34	1	0	.45	.56	11.88	2.34	64.15	2.15	1.48	.06	7.28	.04	2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC.	234 FOREST RD SKIPPERS OSB	SKIPPERS	GREENSVILLE	VA	23879	YES	NO	NO	NO														36.55	-77.527778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	0														NO	RONALD.SWEET@GAPAC.COM			NO	
23879GRGPCUS301	1307205484001	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC.	234 FOREST RD SKIPPERS OSB	SKIPPERS	GREENSVILLE	VA	23879	YES	NO	NO	NO														36.55	-77.527778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	0														NO	RONALD.SWEET@GAPAC.COM			NO	
23879GRGPCUS301	1307205484013	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC.	234 FOREST RD SKIPPERS OSB	SKIPPERS	GREENSVILLE	VA	23879	YES	NO	NO	NO														36.55	-77.527778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	0														NO	RONALD.SWEET@GAPAC.COM			YES	
23879GRGPCUS301	1307205484025	000067561	METHANOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC.	234 FOREST RD SKIPPERS OSB	SKIPPERS	GREENSVILLE	VA	23879	YES	NO	NO	NO														36.55	-77.527778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	0														NO	RONALD.SWEET@GAPAC.COM			NO	
23879GRGPCUS301	1307205484037	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC.	234 FOREST RD SKIPPERS OSB	SKIPPERS	GREENSVILLE	VA	23879	YES	NO	NO	NO														36.55	-77.527778									GEORGIA-PACIFIC BUILDING PRODUCTS LLC.	808133958	0														NO	RONALD.SWEET@GAPAC.COM			YES	
23901GMNFR12HAU	1307205408521	007440508	COPPER	TRI	Pounds																		2007	NO	GEMINI-FARMVILLE	102 HAUSCHILD DR	FARMVILLE	CUMBERLAND	VA	23901	YES	NO	NO	NO														37.312778	-78.394167	006257430								GEMINI INC	006257430	0														NO	BOBB@SIGNLETTERS.COM			YES	
23901MTTLYRTE2B	1307205165323	000067561	METHANOL	TRI	Pounds																		2007	NO	MOTTLEY FOILS INC	20 MOHELE RD	FARMVILLE	BUCKINGHAM	VA	23901	YES	NO	NO	NO														37.343056	-78.473611	081755803		VA0990710659								0														NO				NO	
23901MTTLYRTE2B	1307205165335	000108883	TOLUENE	TRI	Pounds																		2007	NO	MOTTLEY FOILS INC	20 MOHELE RD	FARMVILLE	BUCKINGHAM	VA	23901	YES	NO	NO	NO														37.343056	-78.473611	081755803		VA0990710659								0														NO				NO	
