REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1312210757744	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	30464	18181	19000	19000	0	0	0	0	0	0	0	0	0	0	0	0	20	8954	9000	9000		.66	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856454	N458	MERCURY COMPOUNDS	PBT	Pounds																		.725	.3625	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	.725	.3625	1	1	0	0	0	0	NO				YES	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856492	007440224	SILVER	TRI	Pounds																		1	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	1	5	5	5	0	0	0	0	NO				YES	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856403	007440473	CHROMIUM	TRI	Pounds																		1	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	1	5	5	5	0	0	0	0	NO				YES	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856389	007440439	CADMIUM	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	5	5	5	0	0	0	0	NO				YES	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856504	000108883	TOLUENE	TRI	Pounds																		5579.6	5697.8	5700	5700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	5579.6	5697.8	5700	5700	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856478	000110543	N-HEXANE	TRI	Pounds																		6865.2	7012.6	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	6865.2	7012.6	7000	7000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856480	007782492	SELENIUM	TRI	Pounds																		1	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	1	5	5	5	0	0	0	0	NO				YES	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856340	007440393	BARIUM	TRI	Pounds																		1	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	1	5	5	5	0	0	0	0	NO				YES	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856427	000100414	ETHYLBENZENE	TRI	Pounds																		429	438.2	438	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	429	438.2	438	438	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856365	000071432	BENZENE	TRI	Pounds																		3861.8	3944.6	3900	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																			0	0	0	0	3861.8	3944.6	3900	3900	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856516	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2145.4	2191.4	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	2145.4	2191.4	2200	2200	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	00731PRLSSFIRMD	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		1312210856338	007440382	ARSENIC	TRI	Pounds																		1	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	1	5	5	5	0	0	0	0	NO				YES	 	
2012	NO	00965PCKGNAMELI	ROCKTENN PUERTO RICO INC	AMELIA INDUSTRIAL PARK RD 165 KM 1.0	GUAYNABO	GUAYNABO	PR	00967	YES	NO	NO	NO								322211						18.420833	-66.111944	092533678								ROCK TENN CO	003289725	1312210111656	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00221	.00186	.002	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.00221	.00186	.002	.002	0	0	0	0	0	0	0	0	NO	CJOHNSO2@ROCKTENN.COM			NO	 	
2012	NO	00965PCKGNAMELI	ROCKTENN PUERTO RICO INC	AMELIA INDUSTRIAL PARK RD 165 KM 1.0	GUAYNABO	GUAYNABO	PR	00967	YES	NO	NO	NO								322211						18.420833	-66.111944	092533678								ROCK TENN CO	003289725	1312210111643	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.000332	.00028	.0003	.0003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.000332	.00028	.0003	.0003	0	0	0	0	0	0	0	0	NO	CJOHNSO2@ROCKTENN.COM			NO	 	
2012	NO	00661PCRPRHUMAC	TAPI PUERTO RICO INC	RD #3 KM. 76.3 HUMACAO INDUSTRIAL PARK	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								325412						18.152222	-65.789444	012077228	012077288							TEVA PHARMACEUTICALS USA	001677975	1312210841399	000051218	FLUOROURACIL	TRI	Pounds																		29	57	80	80	0	0	0	0	0	0	0	0	742	867	987	987	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	29	57	80	80	NO	BRAULIO.SANTIAGO@TEVAPHARM.COM			NO	 	
2012	NO	0096WPMNRG1922A	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										1312210632081	000110543	N-HEXANE	TRI	Pounds																		791	865	980	998	0	0	0	0	0	0	0	0	19618	22280	24508	26959	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	791	865	980	998	0	0	0	0	0	0	0	0	NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
2012	NO	0096WPMNRG1922A	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										1312210632093	000108883	TOLUENE	TRI	Pounds																		1922	2229	2397	2528	0	0	0	0	0	0	0	0	141485	160682	176750	194425	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	1922	2229	2397	2528	0	0	0	0	0	0	0	0	NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
2012	NO	0096WPMNRG1922A	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										1312210632042	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		404	670	498	544	0	0	0	0	0	0	0	0	49045	55699	61269	67396	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	404	670	498	544	0	0	0	0	0	0	0	0	NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
2012	NO	0096WPMNRG1922A	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										1312210632079	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2198	2496	2740	3014	0	0	0	0	0	0	0	0	294270	334196	367616	404378	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	2198	2496	2740	3014	0	0	0	0	0	0	0	0	NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
2012	NO	0096WPMNRG1922A	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										1312210632067	000100414	ETHYLBENZENE	TRI	Pounds																		308	358	378	408	0	0	0	0	0	0	0	0	31487	35759	39335	43268	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	308	358	378	408	0	0	0	0	0	0	0	0	NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
2012	NO	0096WPMNRG1922A	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										1312210632105	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1339	1747	1667	1798	0	0	0	0	0	0	0	0	140661	159746	175721	193293	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	1339	1747	1667	1798	0	0	0	0	0	0	0	0	NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
2012	NO	0096WPMNRG1922A	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										1312210632055	000071432	BENZENE	TRI	Pounds																		968	1069	1202	1231	0	0	0	0	0	0	0	0	31546	35826	39408	43349	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	968	1069	1202	1231	0	0	0	0	0	0	0	0	NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
2012	NO	0076WLNRCVPMB19	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						18.0498	-65.85	188543446										1312210649897	000110543	N-HEXANE	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	COMPLIANCE@PRTC.NET			NO	 	
2012	NO	0076WLNRCVPMB19	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						18.0498	-65.85	188543446										1312210649885	000050000	FORMALDEHYDE	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	COMPLIANCE@PRTC.NET			NO	 	
2012	NO	0076WLNRCVPMB19	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						18.0498	-65.85	188543446										1312210649911	010061026	TRANS-1,3-DICHLOROPROPENE	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	COMPLIANCE@PRTC.NET			NO	 	
2012	NO	0076WLNRCVPMB19	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						18.0498	-65.85	188543446										1312210649909	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	COMPLIANCE@PRTC.NET			NO	 	
2012	NO	00646GDNTP12RD6	GUIDANT PR BV	12 LOT, 698 RD MAMEYAL	DORADO	DORADO	PR	00646	YES	NO	NO	NO								334510						18.464722	-66.270556	021717889								BOSTON SCIENTIFIC CORP	021717889	1312210466823	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		11271	11132.8	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	11271	11132.8	12000	12000	0	0	0	0	0	0	0	0	NO	JEFF.NEUENFELDT@BSCI.COM			NO	 	
2012	NO	00617PRCSNTMASD	ADM ALLIANCE NUTRITION OF PUERTO RICO LLC	TOMAS DAVILA ST EDIF 10  PALMAS ALTAS INDUSTRIAL PARK	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								311119						18.452756	-66.540381	849684428								ARCHER DANIELS MIDLAND CO	001307586	1312210338113	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.CALMES@ADM.COM			YES	 	
2012	NO	00617PRCSNTMASD	ADM ALLIANCE NUTRITION OF PUERTO RICO LLC	TOMAS DAVILA ST EDIF 10  PALMAS ALTAS INDUSTRIAL PARK	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								311119						18.452756	-66.540381	849684428								ARCHER DANIELS MIDLAND CO	001307586	1312210338125	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.CALMES@ADM.COM			YES	 	
2012	NO	00617PRCSNTMASD	ADM ALLIANCE NUTRITION OF PUERTO RICO LLC	TOMAS DAVILA ST EDIF 10  PALMAS ALTAS INDUSTRIAL PARK	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								311119						18.452756	-66.540381	849684428								ARCHER DANIELS MIDLAND CO	001307586	1312210338101	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.CALMES@ADM.COM			YES	 	
2012	NO	00777MGNMNRD31K	AMGEN MANUFACTURING  LTD	RD 31 KM 24.6	JUNCOS	JUNCOS	PR	007774060	YES	NO	NO	NO								325414	325412					18.2375	-65.907	785800020								AMGEN INC		1312210158022	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		201	185	180	180	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W49	OTHER RAW MATERIAL MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)											0	0	0	0	201	185	180	180	0	0	0	0	0	0	0	0	NO	ANNRODRI@AMGEN.COM			NO	 	
2012	NO	00603HWLTTSTATE	HEWLETT-PACKARD CARIBE BV SITE	HWY 110 N KM 5.1	AGUADILLA	AGUADILLA	PR	00605	YES	NO	NO	NO								334111						18.486887	-67.111292	021885603								HEWLETT-PACKARD CO	009122532	1312210521136	007439921	LEAD	TRI	Pounds																		0	2.6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	2.6	2	2	0	0	0	0	0	0	0	0	NO	DAVID.TRABAL@HP.COM			YES	 	
2012	NO	00603HWLTTSTATE	HEWLETT-PACKARD CARIBE BV SITE	HWY 110 N KM 5.1	AGUADILLA	AGUADILLA	PR	00605	YES	NO	NO	NO								334111						18.486887	-67.111292	021885603								HEWLETT-PACKARD CO	009122532	1312210521148	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		920	1345	900	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	920	1345	900	700	0	0	0	0	0	0	0	0	NO	DAVID.TRABAL@HP.COM			NO	 	
