TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
00767YBCSNROUTE	1312210375491	000110543	N-HEXANE	TRI	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1312210375539	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1312210375414	000071432	BENZENE	TRI	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1312210375465	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			YES	 	
00767YBCSNROUTE	1312210375402	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1312210375453	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1312210375477	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			YES	 	
00936SNJNCKM267	1312210825889	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646	YES	NO	NO	NO								212399						18.395547	-66.297313	090135344								ESSROC CEMENT CORP		0		NA												NO	BEATRIZ.RIVERA@ESSROC.COM			YES	 	
00936SNJNCKM267	1312210825877	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646	YES	NO	NO	NO								212399						18.395547	-66.297313	090135344								ESSROC CEMENT CORP		0		NA												NO	BEATRIZ.RIVERA@ESSROC.COM			NO	 	
00936SNJNCKM267	1312210825903	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646	YES	NO	NO	NO								212399						18.395547	-66.297313	090135344								ESSROC CEMENT CORP		0		NA												NO	BEATRIZ.RIVERA@ESSROC.COM			YES	 	
00673GBNSLROAD9	1312210015830	007664417	AMMONIA	TRI	Pounds																		2012	NO	METALOR ELECTROTECHNICS (PUERTO RICO) LLC	RD 992 KM 03 BOX 1005	LUQUILLO	LUQUILLO	PR	00773	YES	NO	NO	NO								332117						18.358333	-65.708333	090426180								METALOR TECHNOLOGIES (USA) CORP	061775912	0		NA												NO	FRED.NINCKE@METALOR.COM			NO	 	
00633LYCMPROAD7	1312210814962	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	OLAY LLC	RD 735, KM 2.3 BO. RIO LLANO	CAYEY	CAYEY	PR	00736	YES	NO	NO	NO								339999						18.135148	-66.129388	090461930								THE PROCTER & GAMBLE CO.	001316827	250	M2	CAYEY REGIONAL WWTP	ROAD 171 KM 5.8	CAYEY	PR	CAYEY	00736							NO	MUNOZ.I@PG.COM			YES	 	
00924MXCHMLABRI	1312209940218	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MAX CHEMICAL INC	URB. INDUSTRIAL SABANA LLANA, LA BRISA NO. 6	RIO PIEDRAS	SAN JUAN	PR	00924	YES	NO	NO	NO								325510	325520					18.39638	-66.02278	118159136										0		NA												NO	JPENTON@CROSSCOPR.COM			YES	 	
00701RTHPHRDNO2	1312210395505	000067561	METHANOL	TRI	Pounds																		2012	NO	JANSSEN ORTHO LLC ORTHOPHARMACEUTICAL DIV	STATE RD 2 KM 45.6 CAMPO ALEGRE	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325412						18.439408	-66.449943	101794055								JOHNSON & JOHNSON INC	001307081	0		NA												NO	PCOSTA5@ITS.JNJ.COM			NO	 	
00632BCRDCSTREE	1312210425157	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BACARDI CORP	RD #165 KM 2.6 INDUSTRIAL AREA	SAN JUAN	SAN JUAN	PR	009626780	YES	NO	NO	NO								312140						18.459668	-66.141	090008855		PRD987381092		PRR00A023	PR0000591			BACARDI CORP	090008855	0		NA												NO	MSUAREZ@BACARDI.COM			NO	 	
00632BCRDCSTREE	1312210425221	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BACARDI CORP	RD #165 KM 2.6 INDUSTRIAL AREA	SAN JUAN	SAN JUAN	PR	009626780	YES	NO	NO	NO								312140						18.459668	-66.141	090008855		PRD987381092		PRR00A023	PR0000591			BACARDI CORP	090008855	0		NA												NO	MSUAREZ@BACARDI.COM			NO	 	
00632BCRDCSTREE	1312210425207	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	BACARDI CORP	RD #165 KM 2.6 INDUSTRIAL AREA	SAN JUAN	SAN JUAN	PR	009626780	YES	NO	NO	NO								312140						18.459668	-66.141	090008855		PRD987381092		PRR00A023	PR0000591			BACARDI CORP	090008855	0		NA												NO	MSUAREZ@BACARDI.COM			NO	 	
00705BXTRHMERCE	1312210297180	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PUERTO RICO	RD 721 KM. 0.3 MERCEDITA SERRALLEZ RD	AIBONITO	AIBONITO	PR	00705	YES	NO	NO	NO								339112						18.137284	-66.259279	091171389								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	ENRIQUE_MORAN@BAXTER.COM			NO	 	
00692CRBGNSTATE	1312210716763	007440508	COPPER	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692	YES	NO	NO	NO								335314						18.414392	-66.322947	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOSE.BONILLA3@GE.COM			YES	 	
00692CRBGNSTATE	1312210716775	007439921	LEAD	TRI	Pounds																		2012	NO	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692	YES	NO	NO	NO								335314						18.414392	-66.322947	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOSE.BONILLA3@GE.COM			YES	 	
00654NQSTNROAD3	1312210669115	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1312210669139	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1312210669141	000067561	METHANOL	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	28	C 	PRASA GUAYAMA	BARIO LA MAREAS	GUAYAMA	PR	GUAYAMA	00784							NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1312210669127	000077781	DIMETHYL SULFATE	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1312210669091	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			YES	 	
00654NQSTNROAD3	1312210669103	007782505	CHLORINE	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00664BXTRHSTROA	1312210771604	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	BAXTER HEALTHCARE OF PUERTO RICO	250 STATE RD 144 KM 20.6	JAYUYA	JAYUYA	PR	00664	YES	NO	NO	NO								325412						18.21695	-66.599138	189326168								BAXTER INTERNATIONAL INC	180532558	0		NA												NO	IVAN_CARMONA@BAXTER.COM			NO	 	
00701DPNTGHIGHW	1312210247728	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247730	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		181603	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247767	101200480	TRIBENURON METHYL	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		516	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247779	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		.87	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247641	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		.14	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247692	000067561	METHANOL	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		87	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247591	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247627	064902723	CHLORSULFURON	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		3094.35	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247680	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		5.4	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
00701DPNTGHIGHW	1312210247742	000110861	PYRIDINE	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247755	N740	SILVER COMPOUNDS	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		40	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
00701DPNTGHIGHW	1312210247577	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		282	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247603	090982324	CHLORIMURON ETHYL	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		2637	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1312210247666	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.4572	-66.47	001315704								E I DU PONT DE NEMOURS & CO		10	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00791SMLSS3ST83	1312210856555	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	SEAMLESS TEXTILES	RD #3 KM. 83.6	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANES BRANDS INC.	621454722	13.6179	M2	HUMACAO WASTEWATER TREATMENT PLANT	CARR 3 KM 77.2	HUMACAO	PR	HUMACAO	00791							NO	TOMMY.THOMPSON@HANESBRANDS.COM	RR5		YES	 	
00791SMLSS3ST83	1312210840601	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SEAMLESS TEXTILES	RD #3 KM. 83.6	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANES BRANDS INC.	621454722	0		NA												NO	TOMMY.THOMPSON@HANESBRANDS.COM			NO	 	
00791SMLSS3ST83	1312210840664	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SEAMLESS TEXTILES	RD #3 KM. 83.6	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANES BRANDS INC.	621454722	0		NA												NO	TOMMY.THOMPSON@HANESBRANDS.COM			NO	 	
00617PFZRPHIGHW	1312210757670	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0	C 	BARCELONETA REGIONAL WWTP	ROAD 684 KM. 3.8	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757706	000067561	METHANOL	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	34699	C 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757694	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0		NA												NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757732	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0		NA												NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757757	000108883	TOLUENE	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	26	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757718	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	2021	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757720	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757668	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0	C 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757682	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	34351	C 	BARCELONETA REGIONAL WWTP	ROAD 684 KM. 3.8	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1312210757744	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	006170628	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	8954	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	RAMON.FRONTANES@PFIZER.COM			NO	 	
00731PRLSSFIRMD	1312210856454	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1312210856492	007440224	SILVER	TRI	Pounds																		2012	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1312210856403	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1312210856389	007440439	CADMIUM	TRI	Pounds																		2012	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1312210856504	000108883	TOLUENE	TRI	Pounds																		2012	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				NO	 	
00731PRLSSFIRMD	1312210856478	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.991944	-66.748611	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				NO	 	
