TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
06513CMDVL166CH	1307205280047	000108952	PHENOL	TRI	Pounds																		2007	NO	VON ROLL USA INC NEW HAVEN	166 CHAPEL ST	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.303984	-72.899272	009760815								VON ROLL AG		0														NO	KAREN.TOTH@VONROLL.COM			NO	
06513CMDVL166CH	1307205280050	000108883	TOLUENE	TRI	Pounds																		2007	NO	VON ROLL USA INC NEW HAVEN	166 CHAPEL ST	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.303984	-72.899272	009760815								VON ROLL AG		0														NO	KAREN.TOTH@VONROLL.COM			NO	
06513CMDVL166CH	1307205280062	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	VON ROLL USA INC NEW HAVEN	166 CHAPEL ST	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.303984	-72.899272	009760815								VON ROLL AG		0														NO	KAREN.TOTH@VONROLL.COM			NO	
06513PPLDN104JO	1307205259005	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	RADIALL AEP	104 JOHN MURPHY DR	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.309968	-72.905197	064844012								RADIALL AMERICA		0														NO	GRAMADEI@AEP.US			YES	
06513RTKNC30LEN	1307205967300	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	URETEK, LLC	30 LENOX ST	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.30057	-72.88929	684562200								URETEK ARCHER AQUISITION CORP.		0														NO	NA			NO	
06513RTKNC30LEN	1307205967312	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	URETEK, LLC	30 LENOX ST	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.30057	-72.88929	684562200								URETEK ARCHER AQUISITION CORP.		0														NO	NA			NO	
06513RTKNC30LEN	1307205967324	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	URETEK, LLC	30 LENOX ST	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.30057	-72.88929	684562200								URETEK ARCHER AQUISITION CORP.		0														NO	NA			NO	
06513RTKNC30LEN	1307205967336	000108883	TOLUENE	TRI	Pounds																		2007	NO	URETEK, LLC	30 LENOX ST	NEW HAVEN	NEW HAVEN	CT	06513	YES	NO	NO	NO														41.30057	-72.88929	684562200								URETEK ARCHER AQUISITION CORP.		0														NO	NA			NO	
06514PRCLN129LE	1307205324357	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PORCELEN LTD CT LLC	129 LEEDER HILL DR	HAMDEN	NEW HAVEN	CT	06514	YES	NO	NO	NO														41.345694	-72.924336											0														NO	NA			NO	
06514SPRRP750SH	1307205577784	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SUPERIOR PRINTING INK CO INC - CMF1	750 SHERMAN AVE	HAMDEN	NEW HAVEN	CT	06514	YES	NO	NO	NO														41.405417	-72.914511	089621767										0														NO				YES	
06514SPRRP750SH	1307205577808	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SUPERIOR PRINTING INK CO INC - CMF1	750 SHERMAN AVE	HAMDEN	NEW HAVEN	CT	06514	YES	NO	NO	NO														41.405417	-72.914511	089621767										0														NO				YES	
06516SBRDM50FRE	1307205370719	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SEABOARD METAL FINISHING CO	50 FRESHMEADOW RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.288719	-72.978882	058863507										0														NO	SDT@PIPELINE.COM			YES	
06516SBRDM50FRE	1307205370721	007440020	NICKEL	TRI	Pounds																		2007	NO	SEABOARD METAL FINISHING CO	50 FRESHMEADOW RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.288719	-72.978882	058863507										10	M1	TOWN OF WEST HAVEN	11 BEACH STREET	WEST HAVEN	CT	NEW HAVEN	06516							NO	SDT@PIPELINE.COM			YES	
06517GLFLL42850	1307205297094	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297106	000071432	BENZENE	TRI	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297118	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297120	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297132	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297144	007439921	LEAD	PBT	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			YES	
06517GLFLL42850	1307205297157	000110543	N-HEXANE	TRI	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297169	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297171	000108883	TOLUENE	TRI	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517GLFLL42850	1307205297183	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GULF OIL LP N EW HAVEN TERMINAL	428-500 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.295459	-72.90256	142968114								GULF OIL LP	147037154	0														NO	DSMITH@GULFOIL.COM			NO	
06517TLCNC155PI	1307205420639	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.340618	-72.945205	961971942								TILCON INC.	023665045	0														NO	FLANE@TILCON-INC.COM			NO	
06517TLCNC155PI	1307205420641	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.340618	-72.945205	961971942								TILCON INC.	023665045	0														NO	FLANE@TILCON-INC.COM			NO	
06517TLCNC155PI	1307205420654	007439921	LEAD	PBT	Pounds																		2007	NO	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517	YES	NO	NO	NO														41.340618	-72.945205	961971942								TILCON INC.	023665045	0														NO	FLANE@TILCON-INC.COM			YES	
06601GNRLL1285B	1307205343357	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	GENERAL ELECTRIC CO	1285 BOSTON AVE	BRIDGEPORT	FAIRFIELD	CT	06601	YES	NO	NO	NO														41.19321	-73.170672	001367960								GENERAL ELECTRIC CO	001367960	0														NO	BILL.O'BRIEN@GE.COM			NO	
06601GNRLL1285B	1307205343369	007440508	COPPER	TRI	Pounds																		2007	NO	GENERAL ELECTRIC CO	1285 BOSTON AVE	BRIDGEPORT	FAIRFIELD	CT	06601	YES	NO	NO	NO														41.19321	-73.170672	001367960								GENERAL ELECTRIC CO	001367960	.9	O 													NO	BILL.O'BRIEN@GE.COM			YES	
06601GNRLL1285B	1307205343371	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GENERAL ELECTRIC CO	1285 BOSTON AVE	BRIDGEPORT	FAIRFIELD	CT	06601	YES	NO	NO	NO														41.19321	-73.170672	001367960								GENERAL ELECTRIC CO	001367960	0														NO	BILL.O'BRIEN@GE.COM			NO	
06601SKRSK6900M	1307205963503	000067561	METHANOL	TRI	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	78	O 	TOWN OF STRATFORD WATER POLLUTION CONTROL	105 BEACON POINT ROAD	STRATFORD	CT	FAIRFIELD	06614							NO				NO	
06601SKRSK6900M	1307205963515	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	0	M2	TOWN OF STRATFORD WATER POLLUTION CONTROL	105 BEACON POINT ROAD	STRATFORD	CT	FAIRFIELD	06614							NO				NO	
06601SKRSK6900M	1307205963527	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	0														NO				NO	
06601SKRSK6900M	1307205963539	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	0														NO				NO	
06601SKRSK6900M	1307205963541	007439921	LEAD	PBT	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	0														NO				YES	
06601SKRSK6900M	1307205963554	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	0	M2	TOWN OF STRATFORD WATER POLLUTION CONTROL	105 BEACON POINT ROAD	STRATFORD	CT	FAIRFIELD	06614							NO				NO	
06601SKRSK6900M	1307205963566	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	1520	O 	TOWN OF STRATFORD WATER POLLUTION CONTROL	105 BEACON POINT ROAD	STRATFORD	CT	FAIRFIELD	06614							NO				NO	
06601SKRSK6900M	1307206131310	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	SIKORSKY AIRCRAFT STRATFORD FACILITY	6900 MAIN ST PO BOX 9729 MS-S101A	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.247694	-73.102194	835551474								UNITED TECHNOLOGIES CORP	001344142	0														NO				NO	
06605GNDST2426B	1307205583204	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	O&G INDUSTRIES INC.	260 BOSTWICK AVE	BRIDGEPORT	FAIRFIELD	CT	06605	YES	NO	NO	NO														41.167867	-73.213132									O&G INDUSTRIES INC.	018838136	0														NO	GINNYRYAN@OGIND.COM			NO	
06607BRDGP250EA	1307205952916	000071432	BENZENE	TRI	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205952928	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205952930	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205952942	000108883	TOLUENE	TRI	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205952955	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205952967	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205952979	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205952981	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			YES	
06607BRDGP250EA	1307205952993	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06607BRDGP250EA	1307205953007	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO														41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@SHELL.COM			NO	
06611MHLNC20NUT	1307205576743	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MAHLE INC TRUMBULL PLANT	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO														41.25451	-73.196642	010146892								MAHLE PISTON DIV	096372883	17	M2													NO				YES	
06611MHLNC20NUT	1307205576756	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MAHLE INC TRUMBULL PLANT	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO														41.25451	-73.196642	010146892								MAHLE PISTON DIV	096372883	149244	O 	EAST SIDE SEWAGE DISPOSAL PLAN	695 SEAVIEW AVE	BRIDGEPORT	CT	FAIRFIELD	066071628							NO				NO	
06611MHLNC20NUT	1307205576768	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MAHLE INC TRUMBULL PLANT	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO														41.25451	-73.196642	010146892								MAHLE PISTON DIV	096372883	0														NO				NO	
06615SCHRM175GA	1307205553744	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	US CHROME CORP OF CONNECTICUT	175 GARFIELD AVE	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.171	-73.149	037515186								U.S. CHROME CORP	037510377	0	M2													NO	J_CARPENTER@USCHROME.COM			YES	
06704DVNCD1875T	1307205575184	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	LUVATA WATERBURY INC	1875 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO														41.593904	-73.05628	116168113								NORDIC CAPITAL		.4	M2													NO				YES	
06704DVNCD1875T	1307205575196	007439921	LEAD	PBT	Pounds																		2007	NO	LUVATA WATERBURY INC	1875 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO														41.593904	-73.05628	116168113								NORDIC CAPITAL		.1	M2	CITY OF WATERBURY	MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06704							NO				YES	
06704DVNCD1875T	1307205575208	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	LUVATA WATERBURY INC	1875 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO														41.593904	-73.05628	116168113								NORDIC CAPITAL		0														NO				NO	
06704MRCNL1358T	1307205185515	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791	YES	NO	NO	NO														41.585147	-73.049088	089621148								NATIONAL INTEGRATED INDUSTRIES INC.		5.4	M2													NO	KWURST@AMERICANELECTRO.COM			YES	
06704MRCNL1358T	1307205185527	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791	YES	NO	NO	NO														41.585147	-73.049088	089621148								NATIONAL INTEGRATED INDUSTRIES INC.		35657	C 	WATERBURY SEWAGETREATMENTPLANT	210 MUNICIPAL RD.	WATERBURY	CT	NEW HAVEN	06720							NO	KWURST@AMERICANELECTRO.COM			NO	
06704MRCNL1358T	1307205185539	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791	YES	NO	NO	NO														41.585147	-73.049088	089621148								NATIONAL INTEGRATED INDUSTRIES INC.		0														NO	KWURST@AMERICANELECTRO.COM			NO	
06704MRCNP2114T	1307205185503	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2007	NO	AMERICAN PLASTIC PRODUCTS INC	2114 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO														41.598056	-73.048611	782489702								NATIONAL INTEGRATED INDUSTRIES INC.		0														NO	KWURST@AMERICANELECTRO.COM			NO	
06704TRLVM984WA	1307205633961	007440020	NICKEL	TRI	Pounds																		2007	NO	H&T WATERBURY INC	984 WATERVILLE ST	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO														41.58512	-73.04793	001164581										18	M2	CITY OF WATERBURY WPC FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	JEFF.KNORR@HT-GROUP.COM			YES	
06705CHMFG235IN	1307205197876	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ECHO MANUFACTURING CO INC	235 INTERSTATE LN	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO														41.538599	-72.996027											251000	C 													NO	STEVEPLUMB@EYELEMATIC.COM			NO	
06705CHMFG235IN	1307205197888	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ECHO MANUFACTURING CO INC	235 INTERSTATE LN	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO														41.538599	-72.996027											0	M1	WATERBURY SEWER TREATMENT PLAN	199 MUNICIPAL RD.	WATERBURY	CT	NEW HAVEN	06708							NO	STEVEPLUMB@EYELEMATIC.COM			NO	
06705VLTRC400CA	1307206159333	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VOLTARC TECHNOLOGIES INC	400 CAPTAIN NEVILLE DR	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO														41.538707	-72.972036	041207986										0		NA												NO	PRASAD.SASTRY@VOLTARC.COM			YES	
06705VLTRC400CA	1307206159345	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	VOLTARC TECHNOLOGIES INC	400 CAPTAIN NEVILLE DR	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO														41.538707	-72.972036	041207986										.001	O 	WATERBURY SEWAGE TREATMENT PLT	MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06705							NO	PRASAD.SASTRY@VOLTARC.COM			YES	
06708HBBRD563SL	1307205819586	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708HBBRD563SL	1307205819598	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708HBBRD563SL	1307205819600	000067561	METHANOL	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708HBBRD563SL	1307205819612	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708HBBRD563SL	1307205819624	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708HBBRD563SL	1307205819636	000108883	TOLUENE	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708HBBRD563SL	1307205819651	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708HBBRD563SL	1307205819663	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HUBBARD-HALL INC	563 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.533021	-73.04207	055310759										0														NO				NO	
06708LLGHN271RA	1307205573607	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ALLEGHENY LUDLUM CORP	271 RAILROAD HILL ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO														41.536685	-73.039575	058867656								ALLEGHENY TECHNOLOGIES INC	949262737	5	M2													NO	DGREENFIELD@ALLEGHENYTECHNOLOGIES.COM			YES	
