REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	06605GNDST2426B	O&G INDUSTRIES INC.	260 BOSTWICK AVE	BRIDGEPORT	FAIRFIELD	CT	06605	YES	NO	NO	NO								324121	327320					41.167867	-73.213132									O&G INDUSTRIES INC.	018838136	1307205583154	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GINNYRYAN@OGIND.COM			NO	
2007	NO	06605GNDST2426B	O&G INDUSTRIES INC.	260 BOSTWICK AVE	BRIDGEPORT	FAIRFIELD	CT	06605	YES	NO	NO	NO								324121	327320					41.167867	-73.213132									O&G INDUSTRIES INC.	018838136	1307205583204	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.26	.16	.16	.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.96	NA	NA																															0	0	0	0	.26	.16	.16	.16	0	0	0	0	0	0	0	0	NO	GINNYRYAN@OGIND.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952916	000071432	BENZENE	TRI	Pounds																		1060	1169	1169	1169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1060	1169	1169	1169	0	0	0	0	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952928	000100414	ETHYLBENZENE	TRI	Pounds																		131	159	159	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	121	159	159	159	10	0	0	0	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952930	000110543	N-HEXANE	TRI	Pounds																		1749	1883	1883	1883	0	0	0	0	0	18	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1746	1883	1883	1883	3	0	0	0	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952942	000108883	TOLUENE	TRI	Pounds																		1578	1570	1570	1570	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0		1.12	NA	NA																															0	0	0	0	1578	1568	1568	1568	0	2	2	2	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952955	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		68	125	125	125	0	0	0	0	0	25	25	25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0		1.12	NA	NA																															0	0	0	0	62	124	124	124	6	1	1	1	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952967	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		638	767	767	767	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2	1	1	1	2	0	0	0		1.12	NA	NA																															0	0	0	0	593	765	765	765	45	2	2	2	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952979	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952981	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STAN.MAYS@SHELL.COM			YES	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205952993	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06607BRDGP250EA	MOTIVA BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710						41.171169	-73.1607	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	1307205953007	000091203	NAPHTHALENE	TRI	Pounds																		7	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	6	15	15	15	1	0	0	0	0	0	0	0	NO	STAN.MAYS@SHELL.COM			NO	
2007	NO	06610BRDGP50CRO	BRIDGEPORT UNITED RECYCLING INC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186488	-73.159271	002593887										1307205681772	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMORRIS@UNITEDINDUSTRIALSERVICES.COM			NO	
2007	NO	06610BRDGP50CRO	BRIDGEPORT UNITED RECYCLING INC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186488	-73.159271	002593887										1307205681784	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMORRIS@UNITEDINDUSTRIALSERVICES.COM			YES	
2007	NO	06610BRDGP50CRO	BRIDGEPORT UNITED RECYCLING INC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186488	-73.159271	002593887										1307205681796	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMORRIS@UNITEDINDUSTRIALSERVICES.COM			NO	
2007	NO	06610BRDGP50CRO	BRIDGEPORT UNITED RECYCLING INC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186488	-73.159271	002593887										1307205681808	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMORRIS@UNITEDINDUSTRIALSERVICES.COM			YES	
2007	NO	06610BRDGP50CRO	BRIDGEPORT UNITED RECYCLING INC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186488	-73.159271	002593887										1307205681822	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMORRIS@UNITEDINDUSTRIALSERVICES.COM			NO	
2007	NO	06610BRDGP50CRO	BRIDGEPORT UNITED RECYCLING INC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186488	-73.159271	002593887										1307205681834	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMORRIS@UNITEDINDUSTRIALSERVICES.COM			NO	
2007	NO	06610BRDGP50CRO	BRIDGEPORT UNITED RECYCLING INC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186488	-73.159271	002593887										1307205681846	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BMORRIS@UNITEDINDUSTRIALSERVICES.COM			YES	
2007	NO	06611MHLNC20NUT	MAHLE INC TRUMBULL PLANT	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO								333618						41.25451	-73.196642	010146892								MAHLE PISTON DIV	096372883	1307205576743	N495	NICKEL COMPOUNDS	TRI	Pounds																		33	19	19	19	0	0	0	0	0	0	0	0	0	0	0	0	19359	18999	18999	18999	0	0	0	0	0	0	0	0	0	.89	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	31	17	17	17	NO				YES	
2007	NO	06611MHLNC20NUT	MAHLE INC TRUMBULL PLANT	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO								333618						41.25451	-73.196642	010146892								MAHLE PISTON DIV	096372883	1307205576756	N511	NITRATE COMPOUNDS	TRI	Pounds																		143991	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143988	149244	149244	149244	0	.89	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	143988	0	0	0	NO				NO	
2007	NO	06611MHLNC20NUT	MAHLE INC TRUMBULL PLANT	20 NUTMEG DR	TRUMBULL	FAIRFIELD	CT	066115414	YES	NO	NO	NO								333618						41.25451	-73.196642	010146892								MAHLE PISTON DIV	096372883	1307205576768	007697372	NITRIC ACID	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146326	151671	151671	151671	0	0	0	0	0	.89	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	06615NWPRT15LNG	NEWPORT STRATFORD	150 LONG BEACH BLVD	STRATFORD	FAIRFIELD	CT	06615	NO	NO	NO	NO								333314	334413	334511	334416	335110	327212			018821660								NEWPORT CORP	009145814	1307206173080	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOMENIC.ASSALONE@NEWPORT.COM			YES	
2007	NO	06615SCHRM175GA	US CHROME CORP OF CONNECTICUT	175 GARFIELD AVE	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO								332813						41.171	-73.149	037515186								U.S. CHROME CORP	037510377	1307205553744	N420	LEAD COMPOUNDS	PBT	Pounds																		384	1	400	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.2	1.35	NA	NA																															0	0	0	0	0	0	0	0	384	0	400	100	0	1	0	0	NO	J_CARPENTER@USCHROME.COM			YES	
2007	NO	06704DVNCD1875T	LUVATA WATERBURY INC	1875 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO								331421						41.593904	-73.05628	116168113								NORDIC CAPITAL		1307205575184	N100	COPPER COMPOUNDS	TRI	Pounds																		4567	6010.4	4320	4320	0	0	0	0	0	0	0	0	0	0	0	0	260000	352000	300000	300000	0	0	0	0	0	0	0	0		1.49	NA	NA																															0	0	0	0	17	14	20	20	3700	5706	4000	4000	850	290.4	300	300	NO				YES	
2007	NO	06704DVNCD1875T	LUVATA WATERBURY INC	1875 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO								331421						41.593904	-73.05628	116168113								NORDIC CAPITAL		1307205575196	007439921	LEAD	PBT	Pounds																		6.1	6.5	11.1	11.1	0	0	0	0	0	0	0	0	0	0	0	0	5000	5400	5000	5000	0	0	0	0	0	0	0	0		1.49	NA	NA																															0	0	0	0	6	.4	1	1	0	6	10	10	.1	.1	.1	.1	NO				YES	
2007	NO	06704DVNCD1875T	LUVATA WATERBURY INC	1875 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO								331421						41.593904	-73.05628	116168113								NORDIC CAPITAL		1307205575208	007697372	NITRIC ACID	TRI	Pounds																		14059	21761	20060	20060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7600	3700	5000	5000	0	0	0	0		1.49	NA	NA																															0	0	0	0	59	61	60	60	14000	21700	20000	20000	0	0	0	0	NO				NO	
2007	NO	06704MRCNL1358T	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791	YES	NO	NO	NO								332813						41.585147	-73.049088	089621148								NATIONAL INTEGRATED INDUSTRIES INC.		1307205185515	N420	LEAD COMPOUNDS	PBT	Pounds																		3.9	6.9	6.9	6.9	0	0	0	0	0	0	0	0	0	0	0	0	178	72.9	72.9	72.9	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1.7	1.5	1.5	1.5	0	0	0	0	2.2	5.4	5.4	5.4	NO	KWURST@AMERICANELECTRO.COM			YES	
2007	NO	06704MRCNL1358T	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791	YES	NO	NO	NO								332813						41.585147	-73.049088	089621148								NATIONAL INTEGRATED INDUSTRIES INC.		1307205185527	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35893	35657	35657	35657	0	1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KWURST@AMERICANELECTRO.COM			NO	
2007	NO	06704MRCNL1358T	AMERICAN ELECTRO PRODUCTS INC	1358 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	067041791	YES	NO	NO	NO								332813						41.585147	-73.049088	089621148								NATIONAL INTEGRATED INDUSTRIES INC.		1307205185539	007697372	NITRIC ACID	TRI	Pounds																		321	320	320	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26296	26123	26123	26123	0	0	0	0		1.03	NA	NA																															0	0	0	0	321	320	320	320	0	0	0	0	0	0	0	0	NO	KWURST@AMERICANELECTRO.COM			NO	
2007	NO	06704MRCNP2114T	AMERICAN PLASTIC PRODUCTS INC	2114 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO								326199						41.598056	-73.048611	782489702								NATIONAL INTEGRATED INDUSTRIES INC.		1307205185503	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		11.1	19	19	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.75	NA	NA																															0	0	0	0	11.1	19	19	19	0	0	0	0	0	0	0	0	NO	KWURST@AMERICANELECTRO.COM			NO	
2007	NO	06704TRLVM984WA	H&T WATERBURY INC	984 WATERVILLE ST	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO								332116						41.58512	-73.04793	001164581										1307205633959	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.KNORR@HT-GROUP.COM			YES	
2007	NO	06704TRLVM984WA	H&T WATERBURY INC	984 WATERVILLE ST	WATERBURY	NEW HAVEN	CT	06704	YES	NO	NO	NO								332116						41.58512	-73.04793	001164581										1307205633961	007440020	NICKEL	TRI	Pounds																		28.37	18	20	22	0	0	0	0	0	0	0	0	0	0	0	0	454433	12	13	15	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	28.37	18	20	22	NO	JEFF.KNORR@HT-GROUP.COM			YES	
2007	NO	06705CHMFG235IN	ECHO MANUFACTURING CO INC	235 INTERSTATE LN	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO								332813						41.538599	-72.996027											1307205197876	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295000	251000	250000	250000		.85	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVEPLUMB@EYELEMATIC.COM			NO	
2007	NO	06705CHMFG235IN	ECHO MANUFACTURING CO INC	235 INTERSTATE LN	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO								332813						41.538599	-72.996027											1307205197888	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218600	186200	200000	200000	0	0	0	0		.84	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVEPLUMB@EYELEMATIC.COM			NO	
2007	NO	06705VLTRC400CA	VOLTARC TECHNOLOGIES INC	400 CAPTAIN NEVILLE DR	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO								335110						41.538707	-72.972036	041207986										1307206159333	N420	LEAD COMPOUNDS	PBT	Pounds																		.086	.08	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	30200	25700	30000	30000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.086	.08	.1	.1	0	0	0	0	0	0	0	0	NO	PRASAD.SASTRY@VOLTARC.COM			YES	
2007	NO	06705VLTRC400CA	VOLTARC TECHNOLOGIES INC	400 CAPTAIN NEVILLE DR	WATERBURY	NEW HAVEN	CT	06705	YES	NO	NO	NO								335110						41.538707	-72.972036	041207986										1307206159345	N458	MERCURY COMPOUNDS	PBT	Pounds																		19.72	17.16	20.5	20.5	0	0	0	0	0	0	0	0	0	0	0	0	23.26	25.28	30	30	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2.36	2.01	2.5	2.5	0	0	0	0	17.36	15.15	18	18	NO	PRASAD.SASTRY@VOLTARC.COM			YES	
2007	NO	06708GNDST566SL	O&G INDUSTRIES INC.	566 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								324121						41.528056	-73.042778									O&G INDUSTRIES INC.	018838136	1307205575564	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GINNYRYAN@OGIND.COM			NO	
2007	NO	06708GNDST566SL	O&G INDUSTRIES INC.	566 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								324121						41.528056	-73.042778									O&G INDUSTRIES INC.	018838136	1307205575576	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GINNYRYAN@OGIND.COM			NO	
