TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
32533MNSNT3000O	1312210220303	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210220291	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			YES	 	
32533MNSNT3000O	1312210220289	007440508	COPPER	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			YES	 	
32533MNSNT3000O	1312210220277	000123728	BUTYRALDEHYDE	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210220265	000092524	BIPHENYL	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210220253	007664417	AMMONIA	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210220240	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210210492	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			YES	 	
32533MNSNT3000O	1312210210480	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210210478	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210210466	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210210454	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
32533MNSNT3000O	1312210210441	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			YES	 	
32533MNSNT3000O	1312210210439	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		0		NA												NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
33567CHMCL4206B	1312210255764	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CHEMICAL DYNAMICS INC	4206 BUSINESS LN	PLANT CITY	HILLSBOROUGH	FL	33566	YES	NO	NO	NO								325314						27.993779	-82.165374	078327749										0		NA												NO	DAVIDC@CHEMICALDYNAMICS.COM			NO	 	
32810DDSNS7631O	1312210030538	007439921	LEAD	TRI	Pounds																		2012	NO	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	ORANGE	FL	32810	YES	NO	NO	NO								332312						28.624672	-81.450297									SCHUFF STEEL		0		NA												NO	JOHN.COOK@SCHUFF.COM			YES	 	
32746LSRBY2452L	1312210365173	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	ROTO OPS LLC	2452 LAKE EMMA RD	LAKE MARY	SEMINOLE	FL	32746	YES	NO	NO	NO								326191						28.732365	-81.359979											0		NA												NO	DWRIGHT@OUTBACKESSENTIALS.COM			NO	 	
32141BSTNW4121U	1312210100640	000100425	STYRENE	TRI	Pounds																		2012	NO	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141	YES	NO	NO	NO								336612						28.922814	-80.868248	001012079								BRUNSWICK CORP	001307636	0		NA												NO	CHRIS.CARVER@WHALER.COM			NO	 	
32141BSTNW4121U	1312210100638	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141	YES	NO	NO	NO								336612						28.922814	-80.868248	001012079								BRUNSWICK CORP	001307636	0		NA												NO	CHRIS.CARVER@WHALER.COM			NO	 	
32347MRTNLROUTE	1312210507137	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CHEMRING ORDNANCE INC	10625 PUCKETT RD	PERRY	TAYLOR	FL	32348	YES	NO	NO	NO								332995	332993					29.970033	-83.660272	047966593								CHG GROUP INC		0		NA												NO	PSADLER@CHEMRINGORDNANCE.COM			YES	 	
3356WTHSTR673SU	1312210126862	007439921	LEAD	TRI	Pounds																		2012	NO	FLORIDA ROCK 78TH STREET READY MIX PLANT	6703 S 78TH ST	RIVERVIEW	HILLSBOROUGH	FL	33569	YES	NO	NO	NO								327320						27.881639	-82.369225	009857855								VULCAN MATERIALS CO	805344798	0		NA												NO	HOSSENLOPPS@VMCMAIL.COM			YES	 	
33903LDCST214PN	1312210086296	007439921	LEAD	TRI	Pounds																		2012	NO	OLDCASTLE PRECAST INC	2140 PONDELLA RD	NORTH FORT MYERS	LEE	FL	33903	YES	NO	NO	NO								327390						26.667222	-81.927778	827031774								OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
32404NRTHW133AL	1312210487258	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1312210487245	000108883	TOLUENE	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1312210487233	007440020	NICKEL	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			YES	 	
32404NRTHW133AL	1312210487221	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1312210487219	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1312210487207	007439965	MANGANESE	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			YES	 	
32404NRTHW133AL	1312210487195	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
32404NRTHW133AL	1312210487183	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	NORTHWEST FLORIDA HOLDINGS INC	13300 ALLANTON RD	PANAMA CITY	BAY	FL	32404	YES	NO	NO	NO								336611						30.047199	-85.48336	016811787								NORTHWEST FLORIDA HOLDINGS INC.	016811787	0		NA												NO	RANTES@EASTERNSHIPBUILDING.COM			NO	 	
33634MTTLR65BEN	1312210048664	007440020	NICKEL	TRI	Pounds																		2012	NO	METTLER TOLEDO SAFELINE INC	6005 BENJAMIN RD	TAMPA	HILLSBOROUGH	FL	33634	YES	NO	NO	NO								334519						28.0017	-82.54201	604167544								METTLER TOLEDO-SWITZERLAND		0		NA												NO	DAVE.TATMAN@MT.COM			YES	 	
33634MTTLR65BEN	1312210048652	007440473	CHROMIUM	TRI	Pounds																		2012	NO	METTLER TOLEDO SAFELINE INC	6005 BENJAMIN RD	TAMPA	HILLSBOROUGH	FL	33634	YES	NO	NO	NO								334519						28.0017	-82.54201	604167544								METTLER TOLEDO-SWITZERLAND		0		NA												NO	DAVE.TATMAN@MT.COM			YES	 	
32132BRNSW42MEG	1312210002251	000100425	STYRENE	TRI	Pounds																		2012	NO	BRUNSWICK COMMERCIAL & GOVERNMENT PRODUCTS INC	420 MEGAN Z AVE	EDGEWATER	VOLUSIA	FL	32132	YES	NO	NO	NO								336612						28.994197	-80.915942	015602878								BRUNSWICK CORP	001307636	0		NA												NO	JENNIFER.BUTERA@WHALER.COM			NO	 	
33138MCRTH6851N	1312210797902	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	MC ARTHUR DAIRY LLC	6851 NE 2ND AVE	MIAMI	MIAMI-DADE	FL	33138	YES	NO	NO	NO								311511						25.837778	-80.192303	006922603								DEAN FOODS CO		20500	O 	MIAMI-DADE WATER AND SEWER DEPARTMENT	3071 SW 38 AVENUE	MIAMI	FL	MIAMI-DADE	33146							NO	ROBERT_MEGEE@DEANFOODS.COM			NO	 	
32321PLCHPHIGHW	1312210225241	007439921	LEAD	TRI	Pounds																		2012	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321	NO	YES	NO	NO								321113						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
32321PLCHPHIGHW	1312210225239	007439921	LEAD	TRI	Pounds																		2012	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321	YES	NO	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
32321PLCHPHIGHW	1312210225227	007440508	COPPER	TRI	Pounds																		2012	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321	YES	NO	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
32321PLCHPHIGHW	1312210225215	007440473	CHROMIUM	TRI	Pounds																		2012	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321	YES	NO	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
32321PLCHPHIGHW	1312210225203	007440382	ARSENIC	TRI	Pounds																		2012	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321	YES	NO	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
33069BNSLM1200N	1312209918097	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BONSAL AMERICAN INC	1200 NW 18TH ST	POMPANO BEACH	BROWARD	FL	33069	YES	NO	NO	NO								327390						26.233333	-80.156389	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
32226SMCBL5880C	1312210161562	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	US MARINE CORPS BLOUNT ISLAND COMMAND	5880 CHANNEL VIEW BLVD BUILDING 100 ROOM 110	JACKSONVILLE	DUVAL	FL	32226	YES	NO	YES	NO								928110						30.406135	-81.521727									US DEPARTMENT OF DEFENSE		0		NA												YES	SHARI.KENNEDY@BIC.USMC.MIL			NO	 	
3206WTRMCM333CE	1312210090027	007439921	LEAD	TRI	Pounds																		2012	NO	TARMAC AMERICA-ORANGE PARK RMC PLANT	333-C E PARKRIDGE RD	ORANGE PARK	CLAY	FL	32065	YES	NO	NO	NO								327320						30.13445	-81.77525	190757732								TITAN AMERICA LLC	190757732	0		NA												NO	KFOLSOM@TITANAMERICA.COM			YES	 	
3225WTRMCM6557G	1312210104271	007439921	LEAD	TRI	Pounds																		2012	NO	TARMAC AMERICA-GREENLAND ROAD RMC PLANT	6557 GREENLAND RD	JACKSONVILLE	DUVAL	FL	32258	YES	NO	NO	NO								327320						30.164906	-81.539534	190757732								TITAN AMERICA LLC	190757732	0		NA												NO	KFOLSOM@TITANAMERICA.COM			YES	 	
32785RMCDVHIGHW	1312210587628	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	0		NA												NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			NO	 	
32785RMCDVHIGHW	1312210587616	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	6353	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			NO	 	
32785RMCDVHIGHW	1312210587604	007440020	NICKEL	TRI	Pounds																		2012	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	4.32	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			YES	 	
32785RMCDVHIGHW	1312210587592	007439965	MANGANESE	TRI	Pounds																		2012	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	.98	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			YES	 	
32785RMCDVHIGHW	1312210587580	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	0		NA												NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			NO	 	
32785RMCDVHIGHW	1312210587578	007440473	CHROMIUM	TRI	Pounds																		2012	NO	OUTOKUMPU STAINLESS PIPE INC	241 W CLARKE ST	WILDWOOD	SUMTER	FL	34785	YES	NO	NO	NO								331210						28.875556	-82.039444	626131064								OUTOKUMPU STAINLESS INC	800130494	1.42	M2	CITY OF WILDWOOD	1290 INDUSTRIAL DRIVE	WILDWOOD	FL	SUMTER	34785							NO	DOMENICK.DIGIALLONARDO@OUTOKUMPU.COM			YES	 	
33873VNDLH2394V	1312210275982	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	IPS VANDOLAH POWER	2394 VANDOLAH RD	WAUCHULA	HARDEE	FL	33873	YES	NO	NO	NO								221112						27.523458	-81.923578	118638910										0		NA												NO	DOUG.JENSEN@NSGEN.COM			NO	 	
33873VNDLH2394V	1312210275970	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	IPS VANDOLAH POWER	2394 VANDOLAH RD	WAUCHULA	HARDEE	FL	33873	YES	NO	NO	NO								221112						27.523458	-81.923578	118638910										0		NA												NO	DOUG.JENSEN@NSGEN.COM			NO	 	
33873VNDLH2394V	1312210275968	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	IPS VANDOLAH POWER	2394 VANDOLAH RD	WAUCHULA	HARDEE	FL	33873	YES	NO	NO	NO								221112						27.523458	-81.923578	118638910										0		NA												NO	DOUG.JENSEN@NSGEN.COM			NO	 	
33873VNDLH2394V	1312210275956	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	IPS VANDOLAH POWER	2394 VANDOLAH RD	WAUCHULA	HARDEE	FL	33873	YES	NO	NO	NO								221112						27.523458	-81.923578	118638910										0		NA												NO	DOUG.JENSEN@NSGEN.COM			NO	 	
33834SCPYN6697N	1312210528105	007664417	AMMONIA	TRI	Pounds																		2012	NO	SECI MIDULLA GENERATING STATION	6697 N COUNTY RD 663	BOWLING GREEN	HARDEE	FL	338346817	YES	NO	NO	NO								221112						27.637128	-81.962778	078332657								SEMINOLE ELECTRIC COOPERATIVE	078332657	0		NA												NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM			NO	 	
33167FLXBL3225N	1312210702142	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	FLEXIBLE FOAM PRODUCTS INC	3225 N W 107 ST	MIAMI	MIAMI-DADE	FL	331673704	YES	NO	NO	NO								326150						25.871417	-80.251722	097234728								OHIO DECORATIVE PRODUCTS INC	005036264	0		NA												NO	ESANCHEZ@FLEXIBLEFOAM.COM			NO	 	
32025HNTRP388SE	1312210054348	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	HUNTER PANELS LLC	388 SE ENTERPRISE CT	LAKE CITY	COLUMBIA	FL	32025	YES	NO	NO	NO								326150						30.171625	-82.58884	008871365								CARLISLE COS INC	961921806	0		NA												NO	SAGER@SYNTEC.CARLISLE.COM			NO	 	
32837NWNGC1650C	1312210302915	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1650 CENTRAL FLORIDA PKWY SUITE 102	ORLANDO	ORANGE	FL	32837	YES	NO	NO	NO								327420						28.406667	-81.397778	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
32703TNNRN253VU	1312210193696	007664417	AMMONIA	TRI	Pounds																		2012	NO	TANNER INDUSTRIES INC	2530 VULCAN RD	APOPKA	ORANGE	FL	32703	YES	NO	NO	NO								424690						28.640833	-81.463056	039026802								TANNER INDUSTRIES INC	039026802	0		NA												NO	DBINDER@TANNERIND.COM			NO	 	
32206PTRLM3511W	1312210249847	000100425	STYRENE	TRI	Pounds																		2012	NO	PETROLEUM CONTAINMENT INC	3511 WALNUT ST	JACKSONVILLE	DUVAL	FL	32206	YES	NO	NO	NO								326199						30.359614	-81.646915	151963840										0		NA												NO	JARN@PETROLEUM-CONTAINMENT.COM			NO	 	
32544SRFRC16CES	1312210097832	007439921	LEAD	TRI	Pounds																		2012	NO	US AIR FORCE HURLBURT FIELD	1 SOCES/CEAN BUILDING 90053, 415 INDEPENDENCE RD	HURLBURT FIELD	OKALOOSA	FL	32544	NO	YES	YES	NO								928110						30.4136	-86.6942									US DEPARTMENT OF DEFENSE		0		NA												YES	AMY.NICHOLSON@HURLBURT.AF.MIL			YES	 	
32544SRFRC16CES	1312210097820	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US AIR FORCE HURLBURT FIELD	1 SOCES/CEAN BUILDING 90053, 415 INDEPENDENCE RD	HURLBURT FIELD	OKALOOSA	FL	32544	YES	NO	YES	NO								928110						30.4136	-86.6942									US DEPARTMENT OF DEFENSE		0		NA												YES	AMY.NICHOLSON@HURLBURT.AF.MIL			NO	 	
3290WNVVCR365NE	1312210159719	007439921	LEAD	TRI	Pounds																		2012	NO	INVIVO CORP	3650 NE 53RD AVE	GAINESVILLE	ALACHUA	FL	32609	YES	NO	NO	NO								334510						29.703905	-82.279602									PHILLIPS NA	153882816	0		NA												NO				YES	 	
32855MRTNM4600S	1312210842845	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LOCKHEED MARTIN MFC - ORLANDO	5600 SAND LAKE RD	ORLANDO	ORANGE	FL	32819	YES	NO	NO	NO								INVALD	INVALD					28.450095	-81.453336	196189385		FLD060240207		FLR05F509				LOCKHEED MARTIN CORP	834951691	.7181	M1	ORANGE COUNTY WATER RECLAMATION FACILITY	4760 SAND LAKE RD	ORLANDO	FL	ORANGE	32802							NO	MELISSA.HILLIARD@LMCO.COM			YES	 	
33823CCCLN75MAI	1312210576373	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	COCA-COLA REFRESHMENTS	705 MAIN ST	AUBURNDALE	POLK	FL	33823	YES	NO	NO	NO								312111	311421					28.05349	-81.786501									THE COCA-COLA CO	003296175	0	O 	AUBURNDALE ALLRED WWTP	RECKER HIGHWAY STATE ROUTE 655	AUBURNDALE	FL	POLK	33823							NO	COLLINGER@COCA-COLA.COM			NO	 	
33823CCCLN75MAI	1312210576361	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	COCA-COLA REFRESHMENTS	705 MAIN ST	AUBURNDALE	POLK	FL	33823	YES	NO	NO	NO								312111	311421					28.05349	-81.786501									THE COCA-COLA CO	003296175	0	O 	AUBURNDALE ALLRED WWTP	RECKER HIGHWAY STATE ROUTE 655	AUBURNDALE	FL	POLK	33823							NO	COLLINGER@COCA-COLA.COM			NO	 	
33823CCCLN75MAI	1312210576359	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	COCA-COLA REFRESHMENTS	705 MAIN ST	AUBURNDALE	POLK	FL	33823	YES	NO	NO	NO								312111	311421					28.05349	-81.786501									THE COCA-COLA CO	003296175	624	C 	AUBURNDALE ALLRED WWTP	RECKER HIGHWAY STATE ROUTE 655	AUBURNDALE	FL	POLK	33823							NO	COLLINGER@COCA-COLA.COM			NO	 	
