REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	33773NTRPD11700	INTREPID POWERBOATS INC	11700 S BELCHER RD	LARGO	PINELLAS	FL	33773	YES	NO	NO	NO								336612						27.878528	-82.746732	800139628										1312210111478	000100425	STYRENE	TRI	Pounds																		26474	26474	27500	29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	0	625	650	0	0	0	0		1.2	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)			W72	MODIFIED SPRAY SYSTEMS OR EQUIPMENT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)			W74	IMPROVED APPLICATION TECHNIQUES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)											0	0	0	0	26474	26474	27500	29000	0	0	0	0	0	0	0	0	NO	BKOVACH@INTREPIDPOWERBOATS.COM			NO	 	
2012	NO	34294PRDYN8550U	ZHONE TECHNOLOGIES	8545 126TH AVE N	LARGO	PINELLAS	FL	337731502	YES	NO	NO	NO								334418						27.888698	-82.756945	053497517								ZHONE TECHNOLOGIES	036742062	1312210316446	007439921	LEAD	TRI	Pounds																		9	2	20	20	0	0	0	0	0	0	0	0	0	0	0	0	1440	2315	3300	3300	0	0	0	0	0	0	0	0		.83	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	9	2	20	20	NO	LLARSEN@ZHONE.COM			YES	 	
2012	NO	32206PRTCN151TA	PORT CONSOLIDATED INC	1510 TALLEYRAND AVE	JACKSONVILLE	DUVAL	FL	32206	YES	NO	NO	NO								424720						30.341389	-81.63									PORT CONSOLIDATED INC		1312210475467	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISDBACON@COMCAST.NET			NO	 	
2012	NO	34624HNYWL13350	HONEYWELL INC	13350 US HWY 19 N	CLEARWATER	PINELLAS	FL	33764	YES	NO	NO	NO								334511						27.91643	-82.729679	054332192	195908637							HONEYWELL INTERNATIONAL INC	139691877	1312210726079	007439921	LEAD	TRI	Pounds																		2.76	1.96	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1479.33	2.61	1010	750	0	0	0	0	0	0	0	0		1	W83	MODIFIED PACKAGING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	0	0	0	0	0	0	0	0	2.76	1.96	2	2	NO	STEVEN.BRECKEN@HONEYWELL.COM	RR5		YES	 	
2012	NO	3331WMTVNT15SE2	MOTIVA ENTERPRISES LLC - PORT EVERGLADES EAST TERMINAL	1500 SE 26TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.090104	-80.127063	023838670								MOTIVA ENTERPRISES LLC	023838670	1312210070544	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	32355LNCRPINTER	ST MARKS POWDER INC	7121 COASTAL HWY	CRAWFORDVILLE	WAKULLA	FL	323272918	YES	NO	NO	NO								325920						30.186421	-84.220069	021223743								GENERAL DYNAMICS CORP	001381284	1312210131619	007439921	LEAD	TRI	Pounds																		64	146	146	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	64	146	146	146	0	0	0	0	NO	JOHN.NICHOLS@GD-OTS.COM			YES	 	
2012	NO	33020LLDPH2040L	ALLIED PHOTO OFFSET SUPPLY CORP	2040 LEE ST	HOLLYWOOD	BROWARD	FL	33020	NO	NO	NO	NO								325998						26.030579	-80.148902			FL0004120804								1312210825168	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TMAHARAJ@ALLIEDCHEM.COM			NO	 	
2012	NO	33870LPHSP1578A	ALPHA GENERAL SERVICES INC	1578 ALPHA RD E	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO								326199						27.488889	-81.417778	097835748										1312210824518	000100425	STYRENE	TRI	Pounds																		8909	9354	10500	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	8909	9354	10500	12000	0	0	0	0	0	0	0	0	NO	DOC@ALPHAGENERAL.COM			NO	 	
2012	NO	33572TMPLC13031	TAMPA ELECTRIC CO BIG BEND POWER STATION	13031 WYANDOTTE RD	APOLLO BEACH	HILLSBOROUGH	FL	33572	YES	NO	NO	NO								221112						27.795252	-82.403209	006924286	071548833							TECO ENERGY INC	006924286	1312210680967	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		280000	91000	286169	286169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9100000	9252787	9252787	9252787	0	0	0	0		1	NA	NA																															0	0	0	0	280000	91000	286169	286169	0	0	0	0	0	0	0	0	NO	CLJACOBS@TECOENERGY.COM			NO	 	
2012	NO	33612JHNSN10215	JOHNSON CONTROLS BATTERY GROUP INC	10215 N 30TH ST	TAMPA	HILLSBOROUGH	FL	33612	YES	NO	NO	NO								335911						28.042973	-82.424477	004090452								JOHNSON CONTROLS INC	006092860	1312210198166	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		7.709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6341	5927	5000	4500	0	0	0	0	0	0	0	0		1.06	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	7.709	0	0	0	NO	TRACY.D.BREEDING@JCI.COM			YES	 	
2012	NO	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325192						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		1312210210492	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23610	16512	0	16500	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TNMONT@ASCENDMATERIALS.COM			YES	 	
2012	NO	33316MRTHN99SE2	MARATHON PETROLEUM CO - FT LAUDERDALE SPANGLER	909 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092833	-80.131361									MARATHON PETROLEUM CORPORATOIN	968393996	1312210400141	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6706	345	345	345	0	0	0	0	540	3	3	3	0	0	0	0	0	0	0	0	100000	800	800	800	0	0	0	0		.92	NA	NA																															0	0	0	0	6700	340	340	340	6	5	5	5	0	0	0	0	NO				NO	 	
2012	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401	YES	NO	NO	NO								325191						30.145715	-85.621033	004065926								AMERICAN SECURITIES LLC	929528693	1312210561458	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	1197	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54118	54000	50000	0	0	0	0	0		NA	NA																															0	0	0	0	0	1197	1200	1200	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	3361WPRTCN57DEN	PORT CONSOLIDATED INC	5007 DENVER ST	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								424720						27.909479	-82.399137									PORT CONSOLIDATED INC		1312210475315	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNISDBACON@COMCAST.NET			NO	 	
2012	NO	33010BBCHM87520	B & B TRITECH INC	875 W 20TH ST	HIALEAH	MIAMI-DADE	FL	33010	YES	NO	NO	NO								325612						25.83958	-80.30013	004574190		FLD04574190								1312210276770	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	600	500	450	0	5	0	0		1.8	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T11	OTHER																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBT3@IX.NETCOM.COM			NO	 	
2012	NO	33035TRKYP9700S	FLORIDA POWER & LIGHT CO TURKEY POINT POWER PLANT	9700 SW 344 ST	HOMESTEAD	MIAMI-DADE	FL	33035	YES	NO	NO	NO								221112						25.435833	-80.331111	006922371								NEXTERA ENERGY INC	006922371	1312210250332	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.08	.08	.08	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	1.15	NA	NA																															0	0	0	0	.08	.08	.08	.08	0	0	0	0	0	0	0	0	NO	GARY.ANDERSEN@FPL.COM			NO	 	
2012	NO	32724JMSST1560L	JAMES AUSTIN CO	1560 LEXINGTON AVE	DELAND	VOLUSIA	FL	32724	YES	NO	NO	NO								325612						29.061111	-81.280833	004340923								JAMES AUSTIN CO	004340923	1312209915572	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BWALTERS@JAMESAUSTIN.COM			NO	 	
2012	NO	32254PPRSN155EL	UNIVAR USA INC JACKSONVILLE FA CILITY	155 ELLIS RD S	JACKSONVILLE	DUVAL	FL	322543546	YES	NO	NO	NO								424690						30.323803	-81.742299	102971785								UNIVAR USA INC		1312210119792	000067561	METHANOL	TRI	Pounds																		256	288	288	288	0	0	0	0	800	350	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	256	288	288	288	0	0	0	0	0	0	0	0	NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
2012	NO	32533CHMPN375MU	INTERNATIONAL PAPER PENSACOLA MILL	375 MUSCOGEE RD	CANTONMENT	ESCAMBIA	FL	325330087	YES	NO	NO	NO								322121	322110					30.60539	-87.322938	146591029								INTERNATIONAL PAPER CO	001212901	1312210556256	N040	BARIUM COMPOUNDS	TRI	Pounds																		33879	10566	11095	11623	0	0	0	0	0	0	0	0	0	0	0	0	0	17938	18836	19732	0	0	0	0	0	0	0	0		.98	NA	NA																															6563	3251	3414	3576	7981	7315	7681	8047	19335	0	0	0	0	0	0	0	NO	JANICE.HOLMES@IPAPER.COM			YES	 	
2012	NO	3296WTRMCM2725I	TARMAC AMERICA-VERO BEACH RMC PLANT	2725 INDUSTRIAL BLVD	VERO BEACH	INDIAN RIVER	FL	32960	YES	NO	NO	NO								327320						27.68644	-80.41489	190757732								TITAN AMERICA LLC	190757732	1312210443608	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	16	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	16	17	17	0	0	0	0	0	0	0	0	NO	MKHAN@TITANAMERICA.COM			NO	 	
2012	NO	32653GNSVL10001	GAINESVILLE REGIONAL UTILITIES DEERHAVEN GENERATING STATION	10001 NW 13TH  ST	GAINESVILLE	ALACHUA	FL	326536253	YES	NO	NO	NO								221112						29.7586	-82.3883	082635004								CITY OF GAINESVILLE		1312210530578	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		273000	179000	260000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.54	NA	NA																															0	0	0	0	273000	179000	260000	180000	0	0	0	0	0	0	0	0	NO	VIEHEKE@GRU.COM			NO	 	
2012	NO	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	1312210157172	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		0	2773	1706	1706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	NA	NA																															0	2767	1700	1700	0	6	6	6	0	0	0	0	0	0	0	0	NO	SPOSEY@PCSPHOSPHATE.COM			YES	 	
2012	NO	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	1312210157184	N078	CADMIUM COMPOUNDS	TRI	Pounds																		0	15190	8004	8004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	15188	8000	8000	0	2	4	4	0	0	0	0	0	0	0	0	NO	SPOSEY@PCSPHOSPHATE.COM			YES	 	
2012	NO	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	YES	NO	NO	NO								221112						30.421801	-81.607328	790551998								COGENTRIX ENERGY MANAGEMENT SERVICES	613230775	1312210028686	N458	MERCURY COMPOUNDS	PBT	Pounds																		94.802	54.772	57	57	0	0	0	0	0	0	0	0	0	0	0	0	48.6	30.78	45	45	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	2.402	1.602	2	2	53.4	53.17	55	55	39	0	0	0	NO	TRACYPATTERSON@COGENTRIX.COM	RR5		YES	 	
2012	NO	33860TMPLC9995S	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO								221112						27.727015	-81.989774	941334666	006924286							TECO ENERGY INC	048295869	1312210589800	007664417	AMMONIA	TRI	Pounds																		750160	912071	912104	912122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	30	48	160	109	112	112	750000	911962	911962	911962	0	0	0	0	NO	CLJACOBS@TECOENERGY.COM			NO	 	
2012	NO	33605TMPSH1130M	TAMPA SHIP LLC	1130 MCCLOSKY BLVD	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								336611						27.926832	-82.443546									EDISON CHOUEST		1312210350866	000100414	ETHYLBENZENE	TRI	Pounds																		0	3200	3200	3200	0	0	0	0	0	0	0	0	0	78	78	78	0	4400	4400	4400	0	0	0	0	0	0	0	0		1.94	NA	NA																															0	0	0	0	0	3200	3200	3200	0	0	0	0	0	0	0	0	NO	JOHNIE.ROBERTSON@CHOUEST.COM			NO	 	
2012	NO	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	YES	NO	NO	NO								221112						29.733333	-81.633333	078332657								SEMINOLE ELECTRIC COOPERATIVE	078332657	1312210471544	N458	MERCURY COMPOUNDS	PBT	Pounds																		567.1	550	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															39	36	36	36	528.1	514	514	514	0	0	0	0	0	0	0	0	NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM			YES	 	
2012	NO	32571RPRDC4575E	TAMINCO US INC	4575 HWY 90 E	PACE	SANTA ROSA	FL	32571	YES	NO	NO	NO								325199						30.592497	-87.134934	786657424								TAMINCO US INC	373135123	1312210841514	000050000	FORMALDEHYDE	TRI	Pounds																		0	250	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	250	800	800	0	0	0	0	0	0	0	0	NO	DWANE.BRUMFILED@TAMINCO.COM			NO	 	
2012	NO	32602PCRNC5002S	SIVANCE LLC	5002 NE 54TH PL	GAINESVILLE	ALACHUA	FL	32609	YES	NO	NO	NO								325199						29.705833	-82.265831									MILLIKEN	002017440	1312210206912	000118741	HEXACHLOROBENZENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	256	200	200		.83	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.KREMER@MILLIKEN.COM			NO	 	
2012	NO	3362WLNBGH592WL	FLORIDA ROCK LINEBAUGH READY MIX PLANT	5920 W LINEBAUGH AVE	TAMPA	HILLSBOROUGH	FL	33624	YES	NO	NO	NO								327320						28.040069	-82.540138	009857855								VULCAN MATERIALS CO	805344798	1312210126900	007439921	LEAD	TRI	Pounds																		.01769	.02344	.02579	.02579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	.01769	.02344	.02579	.02579	0	0	0	0	0	0	0	0	NO	HOSSENLOPPS@VMCMAIL.COM			YES	 	
2012	NO	32254CTRPL5801H	CATERPILLAR WORK TOOLS	5801 HWY AVE	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								333120						30.322809	-81.74884	007158827								CATERPILLAR INC	005070479	1312210192187	007439965	MANGANESE	TRI	Pounds																		250	250	88	108	0	0	0	0	0	0	0	0	0	0	0	0	39843.38	39978.11	39099	47896	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	250	250	88	108	0	0	0	0	0	0	0	0	NO	DUGAN_JIM@CAT.COM			YES	 	
2012	NO	3447WSFTYK355CY	SAFETY KLEEN SYSTEMS INC	359 CYPRESS RD	OCALA	MARION	FL	34472	YES	NO	NO	NO								562998						29.08129	-81.99142									SAFETY-KLEEN SYSTEMS INC	053976551	1312210555544	007439921	LEAD	TRI	Pounds																		.01	.02	.02	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	.01	.02	.02	.02	0	0	0	0	0	0	0	0	NO	DARWIN.ROBINSON@SAFETY-KLEEN.COM			YES	 	
2012	NO	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.598333	-87.250833	830235474								ASCEND PERFORMANCE MATERIALS LLC		1312210220404	000123386	PROPIONALDEHYDE	TRI	Pounds																		29279	23928	23928	23928	16172	17202	17202	17202	0	0	0	0	0	0	0	0	0	0	0	0	6163	3151	3151	3151	0	0	0	0		.82	NA	NA																															29186	23835	23835	23835	93	93	93	93	0	0	0	0	0	0	0	0	NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
2012	NO	3331WMTVNT15SE2	MOTIVA ENTERPRISES LLC - PORT EVERGLADES EAST TERMINAL	1500 SE 26TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.090104	-80.127063	023838670								MOTIVA ENTERPRISES LLC	023838670	1312210070379	N420	LEAD COMPOUNDS	PBT	Pounds																		0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			YES	 	
2012	NO	32236RCHHLWESTB	REICHHOLD INC	54 WAMSLEY RD	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								325211						30.326654	-81.745937	004061529								REICHHOLD INC	001220904	1312210096032	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NATE.WALTERS@REICHHOLD.COM			YES	 	
