REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	21801PLYMT2000I	PLYMOUTH TUBE CO	2000 INDUSTRIAL PKWY	SALISBURY	WICOMICO	MD	21801			YES	NO	NO	NO								331210						38.39489	-75.58884	049813314								PLYMOUTH TUBE CO	049813314	1313211434321	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSCHWARZ@PLYMOUTH.COM			YES	 	
2013	NO	21801PLYMT2000I	PLYMOUTH TUBE CO	2000 INDUSTRIAL PKWY	SALISBURY	WICOMICO	MD	21801			YES	NO	NO	NO								331210						38.39489	-75.58884	049813314								PLYMOUTH TUBE CO	049813314	1313211434345	000079016	TRICHLOROETHYLENE	TRI	Pounds																		97859	71794	75000	70000	0	0	0	0	0	0	0	0	40079	37147	37500	35000	0	0	80000	0	0	0	0	0	4233	10042	5000	10000		.96	W39	OTHER SPILL OR LEAK PREVENTION	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE																											0	0	0	0	97859	71794	75000	70000	0	0	0	0	0	0	0	0	NO	CSCHWARZ@PLYMOUTH.COM			NO	 	
2013	NO	21801PLYMT2000I	PLYMOUTH TUBE CO	2000 INDUSTRIAL PKWY	SALISBURY	WICOMICO	MD	21801			YES	NO	NO	NO								331210						38.39489	-75.58884	049813314								PLYMOUTH TUBE CO	049813314	1313211434333	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSCHWARZ@PLYMOUTH.COM			YES	 	
2013	NO	20623SDPRT9CMMR	US DHS FLETC CHELTENHAM MD	9000 COMMO RD	CHELTENHAM	PRINCE GEORGES	MD	20623			YES	NO	YES	NO								922190	922120					38.74739	-76.84925									US DEPARTMENT OF HOMELAND SECURITY		1313211414382	N420	LEAD COMPOUNDS	PBT	Pounds																		4.86	1.78	2	2.5	0	0	0	0	0	0	0	0	0	0	0	0	24027.84	23581.067	24500	25000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	4.86	1.78	2	2.5	0	0	0	0	YES	BRIEN.HATFIELD@DHS.GOV			YES	 	
2013	NO	20607BRTTS17601	BERETTA USA CORP	17601 BERETTA DR	ACCOKEEK	PRINCE GEORGES	MD	20607			YES	NO	NO	NO								332994						38.650053	-77.03749	056294879										1313211598584	007439921	LEAD	TRI	Pounds																		58	815	800	800	0	0	0	0	0	0	0	0	0	0	0	0	22607	36328	45000	45000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	58	815	800	800	0	0	0	0	NO	JREH@BERETTAUSA.COM			YES	 	
2013	NO	21227CHSPK6754S	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	1313211088354	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		371.95	201.16	210	210	55.79	30.17	35	35	1535.5	401.75	450	450	0	0	0	0	0	550.04	600	600	37974	20537	21000	21000	0	0	0	0		.64	NA	NA																															0	0	0	0	371.95	201.16	210	210	0	0	0	0	0	0	0	0	NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
2013	NO	21227CHSPK6754S	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	1313211088339	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2725.41	1240.54	1265	1265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	80.43	28.01	30	30	66	34.3028	35	35	2578.98	1178.2272	1200	1200	NO	RICK_DZURNEY@PRECOAT.COM			YES	 	
2013	NO	21227CHSPK6754S	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	1313211088327	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1465.63	973.41	1000	1000	219.85	146.01	200	200	2328.05	1853.61	2000	2000	0	0	0	0	3443.75	2537.74	2600	2600	149631	99378	100000	100000	0	0	0	0		.64	NA	NA																															0	0	0	0	1465.63	973.41	1000	1000	0	0	0	0	0	0	0	0	NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
2013	NO	21227CHSPK6754S	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	1313211088366	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		527.76	398.81	400	400	79.16	59.82	60	60	818	786.66	800	800	0	0	0	0	1292.15	1077.01	1100	1100	53880	40715	41000	41000	0	0	0	0		.64	NA	NA																															0	0	0	0	527.76	398.81	400	400	0	0	0	0	0	0	0	0	NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
2013	NO	21227CHSPK6754S	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	1313211088378	N982	ZINC COMPOUNDS	TRI	Pounds																		2821.52	1505.04	1514	1514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	4.09	3.94	4	4	2737.94	1414.551	1420	1420	79.49	86.549	90	90	NO	RICK_DZURNEY@PRECOAT.COM			YES	 	
2013	NO	21227CHSPK6754S	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	1313211088341	N420	LEAD COMPOUNDS	PBT	Pounds																		37.82	22.64	26.5	26.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	2.35	1.29	1.5	1.5	0	0	0	0	35.47	21.35	25	25	NO	RICK_DZURNEY@PRECOAT.COM			YES	 	
2013	NO	21227CHSPK6754S	PRECOAT METALS	6754 SANTA BARBARA CT	ELKRIDGE	HOWARD	MD	21075			YES	NO	NO	NO								332812						39.18703	-76.74277	015627599								THE CARLYLE GROUP	001374727	1313211088315	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1034.69	555.62	690	690	155.2	83.34	85	85	1673.23	1085.35	1100	1100	0	0	0	0	2479.43	1485.94	1500	1500	105635	56724	60000	60000	0	0	0	0		.64	NA	NA																															0	0	0	0	1034.69	555.62	600	600	0	0	0	0	0	0	90	90	NO	RICK_DZURNEY@PRECOAT.COM			NO	 	
2013	NO	2103WBYNNS16ALT	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										1313211707106	N120	DIISOCYANATES	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	10	0	0	0	0		1.08	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	MGASPAROVIC@BEYNONSPORTRS.COM			NO	 	
2013	NO	2103WBYNNS16ALT	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										1313211707120	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0		1.24	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	MGASPAROVIC@BEYNONSPORTRS.COM			NO	 	
2013	NO	2103WBYNNS16ALT	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										1313211707132	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0		1.24	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	MGASPAROVIC@BEYNONSPORTRS.COM			NO	 	
2013	NO	2103WBYNNS16ALT	BEYNON SPORTS SURFACES	16 ALT RD	HUNT VALLEY	BALTIMORE	MD	21030			YES	NO	NO	NO								326150						39.4805	-76.64579	105686344										1313211707118	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MGASPAROVIC@BEYNONSPORTRS.COM			YES	 	
2013	NO	2122WCNBRF65PIT	CIANBRO FABRICATION & COATING	605 PITTMAN RD	BALTIMORE	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								332312						39.194856	-76.565283	107982907								THE CIANBRO COS	109132519	1313211787104	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27956	21455	21455	21455	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKLIMP@CIANBRO.COM			YES	 	
2013	NO	21048MRYLN2914I	MARYLAND PAVING INC	2914 INDUSTRIAL PARK DR	FINKSBURG	CARROLL	MD	21048			YES	NO	NO	NO								324121						39.4991	-76.8916	003098217								MARYLAND PAVING INC		1313211598026	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00382	.0044	.004	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	.00382	.0044	.004	.004	0	0	0	0	0	0	0	0	NO	JEFF@MARYLANDPAVING.COM			NO	 	
2013	NO	21048MRYLN2914I	MARYLAND PAVING INC	2914 INDUSTRIAL PARK DR	FINKSBURG	CARROLL	MD	21048			YES	NO	NO	NO								324121						39.4991	-76.8916	003098217								MARYLAND PAVING INC		1313211598014	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.000069	.000079	.00075	.000075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	.000069	.000079	.00075	.000075	0	0	0	0	0	0	0	0	NO	JEFF@MARYLANDPAVING.COM			NO	 	
2013	NO	2100WHRFRD2225P	HARFORD SYSTEMS INC	2225 PULASKI HWY PO BOX 700	ABERDEEN	HARFORD	MD	21001			YES	NO	NO	NO								332322						39.436577	-76.305781	122563687										1313210919294	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9780.95	11486.84	12635.52	12635	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CPELOQUIN@HARFORDSYSTEMS.COM	RR5		YES	 	
2013	NO	2100WHRFRD2225P	HARFORD SYSTEMS INC	2225 PULASKI HWY PO BOX 700	ABERDEEN	HARFORD	MD	21001			YES	NO	NO	NO								332322						39.436577	-76.305781	122563687										1313210919231	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19561.9	22973.67	25271.04	25271.04	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CPELOQUIN@HARFORDSYSTEMS.COM	RR5		YES	 	
2013	NO	21078CLLCR1354O	CELLO PROFESSIONAL PRODUCTS	1354 OLD POST RD	HAVRE DE GRACE	HARFORD	MD	210788036			YES	NO	NO	NO								325611						39.537222	-76.110278	007372329								CARROLL CO	007372329	1313211148337	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		638	593.84	550	550	0	0	0	0	0	0	0	0	2255	1669	1700	1700	0	0	0	0	0	0	0	0	4698	3788.16	3500	3500		.91	NA	NA																															0	0	0	0	638	460	450	450	0	0	0	0	0	133.84	100	100	NO	ESEXTON@CARROLLCO.COM			NO	 	
2013	NO	20876WBTCR21200	WABTEC RAILWAY ELECTRONICS	21200 DORSEY MILL RD	GERMANTOWN	MONTGOMERY	MD	20876			YES	NO	NO	NO								335999						39.20441	-77.26591	612926675								WESTINGHOUSE ELECTRIC CO LLC	612926675	1313211727767	007439921	LEAD	TRI	Pounds																		.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	501	496	500	500	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	.4	.4	.4	.4	0	0	0	0	0	0	0	0	NO	HBOYD@WABTEC.COM			YES	 	
2013	NO	21227HLTHR2000H	HALETHORPE EXTRUSIONS INC	1954 HALETHORPE FARMS RD	BALTIMORE	BALTIMORE (CITY)	MD	21227			YES	NO	NO	NO								331318						39.233041	-76.684314	193952306		MDD985373919		MD0000477				ALCOA INC.	001339472	1313211534680	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.RABORG@ALCOA.COM			YES	 	
2013	NO	2077WPPRMR52CHR	UPPER MARLBORO PLANT	5200 CHRYSLER WAY	UPPER MARLBORO	PRINCE GEORGES	MD	20772			YES	NO	NO	NO								327320						38.81734	-76.73947									CHANEY ENTERPRISES	167423045	1313211442090	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2013	NO	2077WPPRMR52CHR	UPPER MARLBORO PLANT	5200 CHRYSLER WAY	UPPER MARLBORO	PRINCE GEORGES	MD	20772			YES	NO	NO	NO								327320						38.81734	-76.73947									CHANEY ENTERPRISES	167423045	1313211442076	007439976	MERCURY	PBT	Pounds																		.66	.35	.4	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	.66	.35	.4	.5	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2013	NO	2077WPPRMR52CHR	UPPER MARLBORO PLANT	5200 CHRYSLER WAY	UPPER MARLBORO	PRINCE GEORGES	MD	20772			YES	NO	NO	NO								327320						38.81734	-76.73947									CHANEY ENTERPRISES	167423045	1313211442052	007439921	LEAD	TRI	Pounds																		146.32	110.41	120	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	146.32	110.41	120	130	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2013	NO	2165WQNSTW22JSE	QUEENSTOWN PLANT	220 JOSEPH BOYLES RD	QUEENSTOWN	QUEEN ANNES	MD	21658			YES	NO	NO	NO								327320						39.004838	-76.136999									CHANEY ENTERPRISES	167423045	1313211441845	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2013	NO	2165WQNSTW22JSE	QUEENSTOWN PLANT	220 JOSEPH BOYLES RD	QUEENSTOWN	QUEEN ANNES	MD	21658			YES	NO	NO	NO								327320						39.004838	-76.136999									CHANEY ENTERPRISES	167423045	1313211442165	007439976	MERCURY	PBT	Pounds																		.09	.08	.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	.09	.08	.9	1	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2013	NO	2165WQNSTW22JSE	QUEENSTOWN PLANT	220 JOSEPH BOYLES RD	QUEENSTOWN	QUEEN ANNES	MD	21658			YES	NO	NO	NO								327320						39.004838	-76.136999									CHANEY ENTERPRISES	167423045	1313211442138	007439921	LEAD	TRI	Pounds																		28.55	38.22	40	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	28.55	38.22	40	42	0	0	0	0	0	0	0	0	NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2013	NO	21741PRNML11671	LAND O'LAKES PURINA FEED LLC - HAGERSTOWN	11671 HOPEWELL RD	HAGERSTOWN	WASHINGTON	MD	21740			YES	NO	NO	NO								311119						39.6334	-77.77833	806578337								LAND O LAKES INC	006253835	1313211073832	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	21741PRNML11671	LAND O'LAKES PURINA FEED LLC - HAGERSTOWN	11671 HOPEWELL RD	HAGERSTOWN	WASHINGTON	MD	21740			YES	NO	NO	NO								311119						39.6334	-77.77833	806578337								LAND O LAKES INC	006253835	1313211073857	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	21741PRNML11671	LAND O'LAKES PURINA FEED LLC - HAGERSTOWN	11671 HOPEWELL RD	HAGERSTOWN	WASHINGTON	MD	21740			YES	NO	NO	NO								311119						39.6334	-77.77833	806578337								LAND O LAKES INC	006253835	1313211073844	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	21230MSTRS1100K	AMERICAN SUGAR REFINING INC BALTIMORE DOMINO SUGAR REFINERY	1100 KEY HWY E	BALTIMORE	BALTIMORE (CITY)	MD	21230			YES	NO	NO	NO								311314						39.276747	-76.60637	070572912								AMERICAN SUGAR REFINING INC.	070572912	1313211369501	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.67	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	0	.67	7.5	0	0	0	0	0	0	0	0	0	NO	STU.FITZGIBBON@ASR-GROUP.COM			NO	 	
2013	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	1313211542663	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRHUDY@VALSPAR.COM			NO	 	
2013	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	1313211542473	000107211	ETHYLENE GLYCOL	TRI	Pounds																		8	7	7	6	0	0	0	0	24769	38962	35066	31559	5	0	0	0	0	0	0	0	0	0	0	0	2654	652	586	528		1.1	NA	NA																															0	0	0	0	8	7	7	6	0	0	0	0	0	0	0	0	NO	KRHUDY@VALSPAR.COM			NO	 	
2013	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795			YES	NO	NO	NO								325510						39.597778	-77.799722	015942634								THE VALSPAR CORP	050736453	1313211542333	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		312	282	254	229	0	0	0	0	0	0	0	0	14	284	255	230	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	312	282	254	229	0	0	0	0	0	0	0	0	NO	KRHUDY@VALSPAR.COM			NO	 	
