TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
98537WYRHS700EA	1313211710746	N420	LEAD COMPOUNDS	PBT	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			YES	 	
98537WYRHS700EA	1313211710722	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710761	000067561	METHANOL	TRI	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710734	000064186	FORMIC ACID	TRI	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710696	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710708	007782505	CHLORINE	TRI	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710710	010049044	CHLORINE DIOXIDE	TRI	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			NO	 	
98537WYRHS700EA	1313211710759	N450	MANGANESE COMPOUNDS	TRI	2013	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000			YES	NO	NO	NO								322110						46.952731	-123.767364	001306992	009269010	WAD009269010		WA0000809						|PRAI:1.0	NO	APETERSON@COSMOSPECIALTYFIBERS.COM			YES	 	
98002BNGCM70015	1313211635750	007697372	NITRIC ACID	TRI	2013	BOEING COMMERCIAL AIRPLANES - AUBURN	700 15TH ST SW	AUBURN	KING	WA	980016558			YES	NO	NO	NO								336413						47.29575	-122.23904	041337130	613380492							THE BOEING CO	009256819	|TARL:Reviewed the data and believe the quantities are correct.|TPRL:We were forced to make an unscheduled dump of a large process tank containing nitric acid due to quality issues.|TOTRL:We were forced to make an unscheduled dump of a large process tank containing nitric acid due to quality issues.	NO	BEVERLY.J.HOLLAND@BOEING.COM			NO	 	
98373BCGFB18001	1313211635622	007440508	COPPER	TRI	2013	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98375			YES	NO	NO	NO								336411						47.09331	-122.35673	041337130								THE BOEING CO	009256819	Facility in ramp up of production due to increased demand for airplanes.|PRAI:Increased production ratio due to increase in airplane production from 601 in 2012 to 648 in 2013.|811AI:Increased production results in increase in releases.|TARL:Used a new emissions factor based on source testing conducted in 2013.	NO	ROBIN.M.MCBRIDE@BOEING.COM			YES	 	
98373BCGFB18001	1313211635646	000108883	TOLUENE	TRI	2013	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98375			YES	NO	NO	NO								336411						47.09331	-122.35673	041337130								THE BOEING CO	009256819	Increases in chemical releases is due to airplane increased production rates.|811AI:Investigating the option for solvent recycling.	NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	 	
98373BCGFB18001	1313211635634	007697372	NITRIC ACID	TRI	2013	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	98375			YES	NO	NO	NO								336411						47.09331	-122.35673	041337130								THE BOEING CO	009256819	Releases variation from year to year depends on whether the plating tank was discarded that year.|PRAI:Airplane production went up from 601 airplanes in 2012 to 648 airplanes in 2013.|811AI:Boeing Research & Technology is researching methods for increasing the life of plating solutions to reduce releases of this chemical.	NO	ROBIN.M.MCBRIDE@BOEING.COM			NO	 	
98660FRTLY4808N	1313211785023	007697372	NITRIC ACID	TRI	2013	FRITO-LAY INC	4808 NW FRUIT VALLEY RD	VANCOUVER	CLARK	WA	986601242			YES	NO	NO	NO								311919						45.656682	-122.690677	061493789								PEPSICO INC	001287762	Facility increased production which led to production lines running longer so less chemical was used.	NO	KATY.PARADEE@PEPSICO.COM			NO	 	
98107SCHPP5309S	1313211112038	N420	LEAD COMPOUNDS	PBT	2013	SCHIPPERS & CREW INC	5309 SHILSHOLE AVE NW SUITE 100	SEATTLE	KING	WA	98107			YES	NO	NO	NO								334418						47.665969	-122.384098	623883717										|PRAI:Increased workload.	NO	BERT@SCHIPPERS.COM			YES	 	
98661CHRST4400C	1313211147905	000100425	STYRENE	TRI	2013	CHRISTENSEN SHIPYARDS LTD	4400 SE COLUMBIA WAY	VANCOUVER	CLARK	WA	98661			YES	NO	NO	NO								336612						45.61585	-122.62561	824786537										|TOTRL:Christensen had an increase in production due to more contracts. 9 yachts scheduled plus a project for the military. Anticipate more increases in the next few years. |TARL:Christensen had an increase in production due to more contracts. 9 yachts scheduled plus a project for the military. Anticipate more increases in the next few years.	NO	BHARRIS@CHRISTENSENYACHTS.COM			NO	 	
9832WBSLTX3299I	1313211112457	007439921	LEAD	TRI	2013	BASALITE	3299 INTERNATIONAL PL	DU PONT	PIERCE	WA	983270510			YES	NO	NO	NO								327331						47.11011	-122.6268	958475138								PACIFIC COAST BUILDING PRODUCTS	129072125	|PRAI:For 2013, the production tonnage was up 35% from previous year.	NO	DON.AUSTIN@PACCOAST.COM	RR5		YES	 	
9852WSPBRD31HAG	1313211850413	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	SPI ABERDEEN - GRAYS HARBOR	301 HAGARA ST	ABERDEEN	GRAYS HARBOR	WA	98520			YES	NO	NO	NO								321113	221119					46.97282	-123.77381	047403696								SIERRA PACIFIC INDUSTRIES	047403696	This revision was made at the request of EPA staff (Tony Davis).  The prior report was based on the 2000 Guidance for Dioxin reporting and utilized the summary emission factor for reporting.  This revision is based on the specific congener data from that same guidance document.	NO	TJAEGEL@SPI-IND.COM	RR4		NO	 	
98284JNCKM24595	1313211315332	N120	DIISOCYANATES	TRI	2013	JANICKI INDUSTRIES INC	1476 MOORE ST	SEDRO WOOLLEY	SKAGIT	WA	98284			YES	NO	NO	NO								333511	326199	333514				48.51497	-122.212601	847444445								JANICKI INDUSTRIES INC		|PRAI:Gross revenue	NO	JESSICA.STRAIGHT@JANICKI.COM			NO	 	
98284JNCKM24595	1313211315344	000100425	STYRENE	TRI	2013	JANICKI INDUSTRIES INC	1476 MOORE ST	SEDRO WOOLLEY	SKAGIT	WA	98284			YES	NO	NO	NO								333511	326199	333514				48.51497	-122.212601	847444445								JANICKI INDUSTRIES INC		|PRAI:Gross revenue	NO	JESSICA.STRAIGHT@JANICKI.COM			NO	 	
98499SPCLT24101	1313211480468	N120	DIISOCYANATES	TRI	2013	SPECIALTY PRODS INC	2410 104TH ST CT S SUITE D	LAKEWOOD	PIERCE	WA	98499			YES	NO	NO	NO								326150						47.162679	-122.468865	627982044								SPECIALTY PRODUCTS INC	627982044	Off-spec or unrecyclable "A-side" (Isocyanates) and "B-side" (Polyols) are mixed/reacted with each other in a 1:1 ratio to form a solid. Resultantsolid mix is considered non-hazardous solid waste by local and state standards. PRAI: Production ratio based on total sales increase.The majority of the quantity reported in section 8.6 "Quantity treated on-site" (during 2013) was accumulated from prior production years. In 2013, SPI tested most of the "Out of spec" raw material, returned product and expired product stored at our Lakewood facility. The "2013 Quantity treated" was primarily a one-time event involving out of spec material that had been tested, "reacted" and disposed of via the company waste disposal process. This testing and disposal activities are slated to be a 2 year project with 2013 as the peak for disposal, and carrying over into 2014.|811AI:SPI continues to take steps to eliminate / reduce off-spec material.|811AI:SPI continues to take steps to eliminate / reduce off-spec material.	NO	DARRYLG@SPECIALTY-PRODUCTS.COM			NO	 	
98248CNSPL2445S	1313210947812	000100425	STYRENE	TRI	2013	OCEANUS PLASTICS INC	2445 SALASHAN LOOP	FERNDALE	WHATCOM	WA	982488308			YES	NO	NO	NO								336612						48.892925	-122.61428	883238784										Facility did not manufacture as much product this year as previous year.	NO	DAN@OCEANUSPLASTICS.COM			NO	 	
98682CNTRL395NE	1313211396662	007439921	LEAD	TRI	2013	CONTROLTEK INC	3905 NE 112TH AVE	VANCOUVER	CLARK	WA	98682			YES	NO	NO	NO								334418	334419					45.650564	-122.558232	601028054										|PRAI:Production ratio is calculated based on total company revenue over previous year.	NO	ANDY@CONTROLTEK.COM			YES	 	
9836WWSTPR637MA	1313210978793	000100425	STYRENE	TRI	2013	WESTPORT SHIPYARD INC 50 METER FACILITY	637 MARINE DR	PORT ANGELES	CLALLAM	WA	983632231			YES	NO	NO	NO								336611						48.12298	-123.44617	041337684								WESTPORT SHIPYARD INC		|PRAI:Styrene used in production	NO	DHAGIWARA@WESTPORTSHIPYARD.COM			NO	 	
98421BRLNG1701E	1313211750361	007440473	CHROMIUM	TRI	2013	BURLINGTON ENVIRONMENTAL INC	1701 E ALEXANDER AVE	TACOMA	PIERCE	WA	984214106	115	Puyallup Tribe of the Puyallup Reservation	YES	NO	NO	NO								562211						47.269834	-122.392803	199952276								PHILIP SERVICES CORP	248622813	|NPYF:Between 2012 and 2013 the facility recieved new wastestreams resulting in the need to report Chromium for 2013.	NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
98421BRLNG1701E	1313211750373	N420	LEAD COMPOUNDS	PBT	2013	BURLINGTON ENVIRONMENTAL INC	1701 E ALEXANDER AVE	TACOMA	PIERCE	WA	984214106	115	Puyallup Tribe of the Puyallup Reservation	YES	NO	NO	NO								562211						47.269834	-122.392803	199952276								PHILIP SERVICES CORP	248622813	|NPYF:Facility recieved new and/or additional waste streams creating the need to report in 2013	NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
9884WBCKHR35MIL	1313211720786	N420	LEAD COMPOUNDS	PBT	2013	BUCKHORN MINE	3.5 MILES E FROM CHESAW	CHESAW	OKANOGAN	WA	98844			YES	NO	NO	NO								212221						48.949506	-118.98159									KINROSS GOLD CORP	807545777	|TOTRL:Large decrease in releases to Land due to new waste rock analysis with much lower lead concentration than previously used values; and waste rock was still placed back underground in cemented backfill, but no waste rock was placed at surface during 2013.|TPRL:Large decrease in releases to Land due to new waste rock analysis with much lower lead concentration than previously used values; and waste rock was still placed back underground in cemented backfill, but no waste rock was placed at surface during 2013.	NO	GINA.MYERS@KINROSS.COM			YES	 	
9884WBCKHR35MIL	1313211720798	N511	NITRATE COMPOUNDS	TRI	2013	BUCKHORN MINE	3.5 MILES E FROM CHESAW	CHESAW	OKANOGAN	WA	98844			YES	NO	NO	NO								212221						48.949506	-118.98159									KINROSS GOLD CORP	807545777	|TPRL:Facility managed larger amount of mine water during 2013, resulting in increased release of nitrates to water and increased off-site transfer of R/O concentrate water from treatment plant.|TOTRL:Facility managed larger amount of mine water during 2013, resulting in increased release of nitrates to water and increased off-site transfer of R/O concentrate water from treatment plant.|TWRL:Facility managed larger amount of mine water during 2013, resulting in increased release of nitrates to water.	NO	GINA.MYERS@KINROSS.COM			NO	 	
9858WSMPSN3EXPR	1313211443510	N420	LEAD COMPOUNDS	PBT	2013	SIMPSON LUMBER CO LLC	30 EXPORT RD	SHELTON	MASON	WA	98584			YES	NO	NO	NO								321113						47.247499	-123.073985	024300332								SIMPSON LUMBER CO. LLC	024300332	|PRAI:Facility indefinitely curtailed operations in July 2013	NO	DAVE.MCENTEE@SIMPSON.COM			YES	 	
98103SKPRC434N3	1313211058007	N420	LEAD COMPOUNDS	PBT	2013	ASKO PROCESSING INC	434 N 35TH	SEATTLE	KING	WA	981038607			YES	NO	NO	NO								332813						47.65106	-122.3529	041920554										|PRAI:Labor Hours	NO	MIKEK@ASKOGROUP.COM			YES	 	
98103SKPRC434N3	1313211058019	007697372	NITRIC ACID	TRI	2013	ASKO PROCESSING INC	434 N 35TH	SEATTLE	KING	WA	981038607			YES	NO	NO	NO								332813						47.65106	-122.3529	041920554										|PRAI:Labor Hours	NO	MIKEK@ASKOGROUP.COM			NO	 	
99302BPNC DODDR	1313211588898	000079210	PERACETIC ACID	TRI	2013	TYSON FRESH MEATS INC PASCO WASHINGTON	13983 DODD RD	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								311611						46.131256	-118.910823	097824247								TYSON FOODS INC	006903702	American Fiber took over site responsibilities from Soil Life for the compost operation noted in off-site transfers.  The physical location is the same.|TPRL:Peracetic Acid usage increased in 2013 due to changes in food safety requirements for exporting product to certain countries.	NO	BRAD.SHAFER@TYSON.COM			NO	 	
99302BPNC DODDR	1313211588874	007664417	AMMONIA	TRI	2013	TYSON FRESH MEATS INC PASCO WASHINGTON	13983 DODD RD	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								311611						46.131256	-118.910823	097824247								TYSON FOODS INC	006903702	American Fiber took over responsibilities from Soil Life for the compost operation noted in off-site transfers.  It is the same physical location.	NO	BRAD.SHAFER@TYSON.COM			NO	 	
98446TRYCM19002	1313211229620	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	TORAY COMPOSITES (AMERICA)	19002 50TH AVE E	TACOMA	PIERCE	WA	98446			YES	NO	NO	NO								335991						47.08366	-122.362778	808931308										Release quantiy increased due to producution volume increase|TPRL:Increases  related  to production volume increases and ancillary cleaning |TOTRL:Increases  related  to production volume increases and ancillary cleaning |TARL:Increases  related  to production volume increases and ancillary cleaning	NO	DFRETT@TORAYCOMPAM.COM			NO	 	
98108RLMJR8531E	1313211535063	007439965	MANGANESE	TRI	2013	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108			YES	NO	NO	NO								332111						47.52721	-122.30349	790885842		WAD000602813						JFC HOLDING CORP	161949409	|PRAI:Total slag weight to landfill equals 1,203,000 lbs.    Percentage of Manganesse in average melt equals 18%Percentage multiplied by total weight of slag equals estimated landfill weight.   CY-2015 Forecast no melt shop operations	NO	MDYER@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1313211535048	007439921	LEAD	TRI	2013	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108			YES	NO	NO	NO								332111						47.52721	-122.30349	790885842		WAD000602813						JFC HOLDING CORP	161949409	|PRAI:Total slag weight to landfill equals 1,203,000 lbs.    Percentage of lead in average melt equals less than 1%Percentage multiplied by total weight of slag equals estimated landfill weight.   CY-2015 Forecast no melt shop operations	NO	MDYER@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1313211535024	007440508	COPPER	TRI	2013	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108			YES	NO	NO	NO								332111						47.52721	-122.30349	790885842		WAD000602813						JFC HOLDING CORP	161949409	|PRAI:Total slag weight to landfill equals 1,203,000 lbs.    Percentage of Copper in average melt equals 0.2%Percentage multiplied by total weight of slag equals estimated landfill weight.   CY-2015 Forecast no melt shop operations	NO	MDYER@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1313211535075	007440020	NICKEL	TRI	2013	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108			YES	NO	NO	NO								332111						47.52721	-122.30349	790885842		WAD000602813						JFC HOLDING CORP	161949409	|PRAI:Total slag weight to landfill equals 1,203,000 lbs.    Percentage of chromium in average melt equals 1.75%Percentage multiplied by total weight of slag equals estimated landfill weight.   CY-2015 Forecast no melt shop operations	NO	MDYER@JORGENSENFORGE.COM			YES	 	
98108RLMJR8531E	1313211834421	007440473	CHROMIUM	TRI	2013	JORGENSEN FORGE CORP	8531 E MARGINAL WAY S	TUKWILA	KING	WA	98108			YES	NO	NO	NO								332111						47.52721	-122.30349	790885842		WAD000602813						JFC HOLDING CORP	161949409	|PRAI:Total slag weight to landfill equals 1,203,000 lbs.    Percentage of chromium in average melt equals 15.5%Percentage multiplied by total weight of slag equals estimated landfill weight.   CY-2015 Forecast no melt shop operations	NO	MDYER@JORGENSENFORGE.COM	RR5		YES	 	
98108SNDPR79168	1313211427202	007440020	NICKEL	TRI	2013	SOUND PROPELLER SERVICES INC	7916 8TH AVE S	SEATTLE	KING	WA	981084300			YES	NO	NO	NO								336999	423860	336611	332710	333613		47.531831	-122.322822	611386483										This element is a part of the nickel which is a part of the stainless-steel alloy we use for manufacturing Stainless Steel marine propellers.Reporting on this nickel as a hazardous element is pretty much like concern about eh hydrogen in the H2O we drink.  This sort of wasted action does not reflect any serious use or value for the EPA.  We recncle as much of the stainless steel turnings as we can for good business reasons.|TPRL:The size of the products done in 2013 meant that a greater amount of metal recycling was done by us and by our outside machining vendors.I previously only reported the metal recycling done from our own machining.	NO	CBURNS@SOUNDPROP.COM			YES	 	
98108SNDPR79168	1313211427190	007440473	CHROMIUM	TRI	2013	SOUND PROPELLER SERVICES INC	7916 8TH AVE S	SEATTLE	KING	WA	981084300			YES	NO	NO	NO								336999	423860	336611	332710	333613		47.531831	-122.322822	611386483										The chromium involved in theis repaort is part of the stainless steel alloy we use for manufacturing Stainless Steel marine propelers.  Reporting on this Chromium as a hazardous element is pretty much like concern about the hydrogen i the H2O we drink.  This sort of wasted action does not reflect anyserious use or value for the EPA.  We recycle as much of the stainless steel shavings as we can for good business reasons.	NO	CBURNS@SOUNDPROP.COM			YES	 	
98033WSTRN8356T	1313211681731	N495	NICKEL COMPOUNDS	TRI	2013	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	KING	WA	980336759			YES	NO	NO	NO								331210	332996	336412				47.668804	-122.196268	009251323								LEGGETT & PLATT INC	007140064	1) Test results in 2012 showed our waste water sludge having a nickel concentration of 50,000 microgram/gram.  Additional testing in 2013 showed the concentration was at 30,800 microgram/gram.  I don't know of any real PP activities that have taken place.  We will again test in 2014 and determine if the concentration continues to remain low or if they fluctuate.  If they remain low, the lower 2 results will be averaged, if they fluctuate back to high, all results will be averaged to determine the mean.2) A misunderstanding regarding recycling of metals has shown that past records for Nickel recycled off site was incorrect and should have been recorded as N/A.  Per new information, these metal scraps are sent off-site and the nickel in the metal is not actually being recovered but merely meted and reused, no contaminates are removed.|PRAI:Tubing footage shipped|TPRL:Information brought to my attention revealed that if metal which contains the TRI chemical is recycled (remelted & reused) then it does not have to be reported on TRI.  Since much of the material for last year was sent to the recycler, it is much lower this year.|TOTRL:2012 test results show our waste water sludge having nickel concentration of 50,000 ug/g.  Additional testing in 2013 showed the concentration at 30,800 ug/g.  I don't know of any real PP activities that have taken place.  We will again test in 2014 and determine if the concentration continues to remain low or if they fluctuate.  If they remain low, the lower 2 results will be averaged, if they fluctuate back to high, all results will be averaged to determine the mean	NO				YES	 	
98033WSTRN8356T	1313211681756	007697372	NITRIC ACID	TRI	2013	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	KING	WA	980336759			YES	NO	NO	NO								331210	332996	336412				47.668804	-122.196268	009251323								LEGGETT & PLATT INC	007140064	|PRAI:Tubing footage shipped	NO				NO	 	
98033WSTRN8356T	1313211681729	007664393	HYDROGEN FLUORIDE	TRI	2013	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	KING	WA	980336759			YES	NO	NO	NO								331210	332996	336412				47.668804	-122.196268	009251323								LEGGETT & PLATT INC	007140064	|PRAI:Tubing footage shipped	NO				NO	 	
98033WSTRN8356T	1313211681717	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	KING	WA	980336759			YES	NO	NO	NO								331210	332996	336412				47.668804	-122.196268	009251323								LEGGETT & PLATT INC	007140064	1) Test results in 2012 showed our waste water sludge having a chromium concentration of 41,200 ug/g.  Additional testing in 2013 showed the concentration was at 28,800 ug/g.  I don't know of any real PP activities that have taken place.  We will again test in 2014 and determine if the concentration continues to remain low or if they fluctuate.  If they remain low, the lower 2 results will be averaged, if they fluctuate back to high, all results will be averaged to determine the mean.2) A misunderstanding regarding recycling of metals has shown that past records for Chromium recycled off site was incorrect and should have been recorded as N/A.  Per new information, these metal scraps are sent off-site and the chromium in the metal is not actually being recovered but merely meted and reused, no contaminates are removed.|PRAI:Tubing footage shipped|TPRL:Information brought to my attention revealed that if metal which contains the TRI chemical is recycled (remelted & reused) then it does not have to be reported on TRI.  Since much of the material for last year was sent to the recycler, it is much lower this year.|TOTRL:Test results in 2012 showed our waste water sludge having a chromium concentration of 41,200 ug/g.  Additional testing in 2013 showed the concentration was at 28,800 ug/g.  I don't know of any real PP activities that have taken place.  We will again test in 2014 and determine if the concentration continues to remain low or if they fluctuate.  If they remain low, the lower 2 results will be averaged, if they fluctuate back to high, all results will be averaged to determine the mean.	NO				YES	 	
98033WSTRN8356T	1313211681743	N511	NITRATE COMPOUNDS	TRI	2013	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	KING	WA	980336759			YES	NO	NO	NO								331210	332996	336412				47.668804	-122.196268	009251323								LEGGETT & PLATT INC	007140064	|PRAI:Tubing footage shipped	NO				NO	 	
98424RNRBL45001	1313211060470	N420	LEAD COMPOUNDS	PBT	2013	RAINIER BALLISTICS LLC	4500 15TH ST E	TACOMA	PIERCE	WA	98424	115	Puyallup Tribe of the Puyallup Reservation	YES	NO	NO	NO								332992						47.244722	-122.368486											|PRAI:The variable used to calculate production is: bullets produced.	NO	DONNYS@RAINIERBALLISTICS.COM			YES	 	
98424RNRBL45001	1313211060405	007440508	COPPER	TRI	2013	RAINIER BALLISTICS LLC	4500 15TH ST E	TACOMA	PIERCE	WA	98424	115	Puyallup Tribe of the Puyallup Reservation	YES	NO	NO	NO								332992						47.244722	-122.368486											|PRAI:Improved metals recovery|TPRL:Solid wastes are now being recycled for metals removal. They are now being removed from the waste stream.	NO	DONNYS@RAINIERBALLISTICS.COM			YES	 	
99212CNTRL922NC	1313211229796	007439921	LEAD	TRI	2013	OLDCASTLE PRECAST	922 N CARNAHAN RD	SPOKANE VALLEY	SPOKANE	WA	99212			YES	NO	NO	NO								327390						47.665013	-117.336106	790664973								OLDCASTLE INC	037176591	|FACC:MISSED SPELLED CITY NAME.	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
9831WBRMRT843BA	1313211031164	N420	LEAD COMPOUNDS	PBT	2013	BREMERTON READY MIX	8430 BARNEY WHITE RD	BREMERTON	KITSAP	WA	98310			YES	NO	NO	NO								327320						47.50136	-122.76328	183298678								GLACIER NORTHWEST INC	183298678	Facility was purchased in November 2012, but not operated until 1st quarter 2013.   This is the first report for current ownership of facility|NPYF:Facility was purchased in November 2102 but not operated until 1st quarter 2013.   No production in 2012	NO	MHINCK@CALPORTLAND.COM			YES	 	
98421JFFRS817E2	1313211336983	N420	LEAD COMPOUNDS	PBT	2013	CARAUSTAR TACOMA PAPERBOARD	808 E 26TH ST	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322130						47.23825	-122.4239	039497029								CARAUSTAR INDUSTRIES INC	039497029	|PRAI: The variable used to calculate production ratio is: tons produced.	NO	MARK.LINDSTROM@CARAUSTAR.COM			YES	 	
98682SHMRC4111N	1313211181526	007664393	HYDROGEN FLUORIDE	TRI	2013	SEH AMERICA INC	4111 NE 112TH AVE	VANCOUVER	CLARK	WA	986826776			YES	NO	NO	NO								334413						45.651773	-122.554754	095983334										|TARL:Based on air emission source testing results for reporting year.	NO	NIRAV_SHETH@SEHAMERICA.COM			NO	 	
98682SHMRC4111N	1313211181502	007664417	AMMONIA	TRI	2013	SEH AMERICA INC	4111 NE 112TH AVE	VANCOUVER	CLARK	WA	986826776			YES	NO	NO	NO								334413						45.651773	-122.554754	095983334										|TPRL:Relates to air emission source testing results for reporting year.|TOTRL:8.1d number is a direct result of new destruction efficiency percentages for POTWs implemented in TRI-MEweb for this reporting year.  For ammonia treatment: It assumes 90% DRE with 10% going to other offsite disposal.|TARL:Based on air emission source testing results for reporting year.	NO	NIRAV_SHETH@SEHAMERICA.COM			NO	 	
98682SHMRC4111N	1313211181538	N511	NITRATE COMPOUNDS	TRI	2013	SEH AMERICA INC	4111 NE 112TH AVE	VANCOUVER	CLARK	WA	986826776			YES	NO	NO	NO								334413						45.651773	-122.554754	095983334										|TOTRL:Due to new DRE percentages implemented in TRI-MEweb for nitrate treatment at POTWs.  90% treatment DRE and 10% going to offsite disposal after POTW.	NO	NIRAV_SHETH@SEHAMERICA.COM			NO	 	
99166KTTLR363FI	1313211779741	N106	CYANIDE COMPOUNDS	TRI	2013	KETTLE RIVER OPERATIONS MILL	363 FISH HATCHERY RD	REPUBLIC	FERRY	WA	99166			YES	NO	NO	NO								212221						48.675	-118.600833	807545777								KINROSS GOLD CORP	807545777	|TPRL:Increase in measured total cyanide concentration in tailings fluids resulted in an increase amount released to the tailing pond and amount treated.	NO	GINA.MYERS@KINROSS.COM			NO	 	
99166KTTLR363FI	1313211779766	000074908	HYDROGEN CYANIDE	TRI	2013	KETTLE RIVER OPERATIONS MILL	363 FISH HATCHERY RD	REPUBLIC	FERRY	WA	99166			YES	NO	NO	NO								212221						48.675	-118.600833	807545777								KINROSS GOLD CORP	807545777	|NPYF:HCN manufactured is calculated based upon NaCN used and solution temperature and pH. Decrease in solution pH in 2013 resulted in increased calculated HCN concentration and manufacturing threshold being exceeded.	NO	GINA.MYERS@KINROSS.COM			NO	 	
