TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
94102SMNTT155HE	1312209956972	007439965	MANGANESE	TRI	2012	US MINT SAN FRANCISCO CA	155 HERMANN ST	SAN FRANCISCO	SAN FRANCISCO	CA	94102	YES	NO	YES	NO								332116						37.770574	-122.427442									US DEPARTMENT OF THE TREASURY		SRNA:Less manganese metal shipped off-site for recycling.	YES	DAVID.JACOBS@USMINT.TREAS.GOV			YES	 	
94102SMNTT155HE	1312209956960	007440508	COPPER	TRI	2012	US MINT SAN FRANCISCO CA	155 HERMANN ST	SAN FRANCISCO	SAN FRANCISCO	CA	94102	YES	NO	YES	NO								332116						37.770574	-122.427442									US DEPARTMENT OF THE TREASURY		Less copper metal shipped off-site for recycling.	YES	DAVID.JACOBS@USMINT.TREAS.GOV			YES	 	
94102SMNTT155HE	1312209956984	007440020	NICKEL	TRI	2012	US MINT SAN FRANCISCO CA	155 HERMANN ST	SAN FRANCISCO	SAN FRANCISCO	CA	94102	YES	NO	YES	NO								332116						37.770574	-122.427442									US DEPARTMENT OF THE TREASURY		Less nickel metal shipped off-site for recycling.	YES	DAVID.JACOBS@USMINT.TREAS.GOV			YES	 	
94102SMNTT155HE	1312209956996	007440224	SILVER	TRI	2012	US MINT SAN FRANCISCO CA	155 HERMANN ST	SAN FRANCISCO	SAN FRANCISCO	CA	94102	YES	NO	YES	NO								332116						37.770574	-122.427442									US DEPARTMENT OF THE TREASURY		More silver metal was shipped off-site for recycling.	YES	DAVID.JACOBS@USMINT.TREAS.GOV			YES	 	
20707JMSJR9200P	1312210273153	N420	LEAD COMPOUNDS	PBT	2012	US DHS JAMES J ROWLEY TRAINING CENTER	9200 POWDER MILL RD	LAUREL	PRINCE GEORGES	MD	20708	YES	NO	YES	NO								928110	922120					39.033251	-76.853202	835006974		MD5202720012						US DEPARTMENT OF HOMELAND SECURITY		SRNA:7. Other	YES	MAX.MILIEN@USSS.DHS.GOV			YES	 	
99619SCSTGCOAST	1312210647261	007439921	LEAD	TRI	2012	US COAST GUARD BASE KODIAK	BLDG N38 REZANOF HWY & CAPE SARICHEF RD	KODIAK	KODIAK ISLAND	AK	996195025	YES	NO	YES	NO								928110	926120					57.738708	-152.500792									US DEPARTMENT OF HOMELAND SECURITY		SRNA:1. Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	YES	FREDERICK.J.MILLER@USCG.MIL			YES	 	
92135SNVYNSTAFF	1312210498996	007439921	LEAD	TRI	2012	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	NO	YES	YES	NO								928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		The earthen berms/backstops of the small arms range were mined for Lead this year.  The recovered material was sent off-site for recycling. This only occurs every 5 years (approximately).	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
92135SNVYN55NMS	1312210498984	007439921	LEAD	TRI	2012	US NAVY SAN CLEMENTE ISLAND RANGES (PART)	55 NM S OF LONG BEACH & 68 NM W OF SAN DIEGO	SAN CLEMENTE ISLAND	LOS ANGELES	CA	92135	NO	YES	YES	NO								928110						33.441	-117.642			CA4170090456		CA0110175				US DEPARTMENT OF DEFENSE		|W49:Use of blank rounds at "other" SCI ranges.	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
17810SDJFC2MILE	1312210511768	N420	LEAD COMPOUNDS	PBT	2012	US DOJ FCC ALLENWOOD	RT. 15	ALLENWOOD	UNION	PA	17810	YES	NO	YES	NO								922140						41.128448	-76.912266									US DEPARTMENT OF JUSTICE		SRNA:5. Specific regulatory/permit burdens.  It is a mandatory requirement for all staff to qualify on firearms annually.  The requalification is conducted on site, therefore there will be no reduction in the amount of lead being released into the ground.	YES	RMUDGE@BOP.GOV			YES	 	
99506SRFRCEAREC	1312210773899	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		Burned for energy recovery when possible.|SRNA:6.	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
99506SRFRCEAREC	1312210774004	000091203	NAPHTHALENE	TRI	2012	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		SRNA:6	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
24277SPNTNLEECI	1312209925181	N420	LEAD COMPOUNDS	PBT	2012	US PENITENTIARY LEE	LEE CO INDUSTRIAL PARK HICKORY FLATS RD	PENNINGTON GAP	LEE	VA	24277	YES	NO	YES	NO								922140						36.702559	-83.002138									DEPARTMENT OF JUSICE - FEDERAL BUREAU OF PRISON		It has been suggested in the past to purchase green ammunition, a ¿ceramic round" which would not require EPA reporting.  Due to the current cost of the product, this is not possible.  The institution has begun reduced the amount of staff qualifying BPT (Basic Prisoner Transport) which reduces the amount of ammunition used each year.|SRNA:Firearms Training/Certification Activities:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	YES	JXXBELL@BOP.GOV			YES	 	
65801SMDCL19WSU	1312209911128	007439921	LEAD	TRI	2012	US FEDERAL MEDICAL CENTER FOR FEDERAL PRISONERS	1900 W SUNSHINE ST	SPRINGFIELD	GREENE	MO	65807	YES	NO	YES	NO								922140						37.182715	-93.318143									US DEPARTMENT OF JUSTICE		SRNA:Agency policy requires a minimum amount of rounds be fired by each staff annually to establish proficiency in fire arms. Currently we have 346 full time staff. We anticipate staffing being reduced over the next two years that will result in a minor reduction in the amount of rounds discharged into the firing range berm.	YES	HFSCOTT@BOP.GOV			YES	 	
68113SRFRC16PEA	1312210799577	000091203	NAPHTHALENE	TRI	2012	US AIR FORCE OFFUTT AFB NE	106 PEACEKEEPER DR STE 2N3	OFFUTT AFB	SARPY	NE	681134019	YES	NO	YES	NO								928110						41.110433	-95.91529			NE8571924648		NER000000				US DEPARTMENT OF DEFENSE		Point source emissions have been occurring due to gradual replacements of generators with new and more efficient models.	YES	DAVID.HOPPER@OFFUTT.AF.MIL			NO	 	
80305NTNLN325BR	1312210586715	007439921	LEAD	TRI	2012	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305	YES	NO	YES	NO								921190	541380					39.993852	-105.258834									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		A significant portion of the lead shown in the TRI is lead-acid batteries which are recycled. Lead scrap is also recycled. Only the recycled batteries will be replaced. In 2012, the majority of the lead-containg waste was the result of the abatement of lead-based paint during renovation work. Abatement work is expected to continue on an intermittent basis for several years.	YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			YES	 	
80305NTNLN325BR	1312210586727	007439976	MERCURY	PBT	2012	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305	YES	NO	YES	NO								921190	541380					39.993852	-105.258834									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		Personnel are asked to request collection and disposal of any unneeded mercury or mercury-containing equipment.	YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			YES	 	
21402SDDNS58BEN	1312210839888	N420	LEAD COMPOUNDS	PBT	2012	US DOD NSA ANNAPOLIS	58 BENNION RD	ANNAPOLIS	ANNE ARUNDEL	MD	21402	YES	NO	YES	NO								611310						38.988015	-76.468053									US DEPARTMENT OF DEFENSE		The 2011 form R  for USNA did not show up this year.  The 2011 form R for U.S. Naval Station was missing as well.  The data for the 2012 form R USNA was copied from the 2011 PDF hard copy of the form R.  The U.S. Naval Station did not genarate lead waste in 2012.|SRNA:The lead waste was genarated at the U.S. Naval Academy.  The indoor rifle range genarated 1800lbs.The indoor range is cleaned twice a year.  The USNAChemistry Labs genarated 108 lbs . Pollution prevention previously implemented-additional reduction does not appear techinically feasible.	YES	MARIA.TOLLESON@NAVY.MIL			YES	 	
21402SDDNS58BEN	1312210839890	007439921	LEAD	TRI	2012	US DOD NSA ANNAPOLIS	58 BENNION RD	ANNAPOLIS	ANNE ARUNDEL	MD	21402	YES	NO	YES	NO								611310						38.988015	-76.468053									US DEPARTMENT OF DEFENSE		The activity is an active DOD small arms range used to train Midshipmen at the U.S. Naval Academy. The small arms range is located at the former U.S. Naval Station Annapolis. The location's name was changed to Naval Support Activity. The small arms range is reported as seprate location. Lead bullets that are removed from the bullet traps are recycled as scrap metal. NSA Annapolis has not snet any scrap metal lead to the recycler in CY 2012.	YES	MARIA.TOLLESON@NAVY.MIL			YES	 	
9828WNRTHC81STA	1312210205631	007439921	LEAD	TRI	2012	NORTH CASCADES NATIONAL PARK	810 STATE RT 20	SEDRO WOOLLEY	SKAGIT	WA	982841239	YES	NO	YES	NO								924120						48.510479	-122.22827									US DEPARTMENT OF THE INTERIOR		The park had a increase in release of lead at their firing range resulting in a reportable release this RY due to decreased availability of green ammunition, and issues with green ammunition quality.	YES	CHIP_JENKINS@NPS.GOV			YES	 	
77705FDRLC543KA	1312210104966	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL COMPLEX	5430 KANAUTH RD	BEAUMONT	JEFFERSON	TX	77705	YES	NO	YES	NO								922140						29.964825	-94.079189	947314761								US DEPARTMENT OF JUSTICE		Our facility has begun purchasing and utilizing lead free ammunition during our annual fire arms classes.  This change allowed us to make a reduction of approximately 70 pounds of lead impoundment for fiscal year 2012.  We fully intend to purchase more lead free ammunition to further reduce the amount of lead use.	YES	SENSLEY@BOP.GOV			YES	 	
32212SDDSN6500R	1312210080988	N511	NITRATE COMPOUNDS	TRI	2012	U.S. NAVY NAVAL AIR STATION JACKSONVILLE	6500 ROOSEVELT BLVD BUILDING 27 BOX 50	JACKSONVILLE	DUVAL	FL	322120050	YES	NO	YES	NO								928110						30.22111	-81.68277									US DEPARTMENT OF DEFENSE		SRNA:NAS Jacksonville is implementing plans to reuse wastewater on-site for irrigation of the golf course located at the installation.	YES	MIRIAM.GALLET@NAVY.MIL			NO	 	
31599FDRLC26HWY	1312210203307	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL INSTITUTION JESUP	2600 HWY 301 S	JESUP	WAYNE	GA	31599	YES	NO	YES	NO								922140						31.646952	-81.855569									US DEPARTMENT OF JUSTICE		SRNA:Our source comes from fire arms.	YES	BOP30509@BOP.GOV	RR5		YES	 	
02542SCSTG3162H	1312210053575	007439921	LEAD	TRI	2012	US COAST GUARD AIR STATION CAPE COD	BUILDING 3438	BOURNE	BARNSTABLE	MA	025425005	YES	NO	YES	NO								928110						41.65	-70.516667									US DEPARTMENT OF HOMELAND SECURITY		The majority of Lead is from spent lead bullets collected from an indoor firing range. Range activity will vary from year to year which will dictate the total output of Lead. For this reporting year, some spent bullets were not recycled due to complications attaining Massachusetts Class A recycling permit. All bullets will be recycled for future years.	YES	ELIZABETH.L.KIRKPATRICK@USCG.MIL			YES	 	
3140WHNTRR16MAC	1312210000422	007439921	LEAD	TRI	2012	HUNTER ARMY AIRFIELD FIRING RANGES	106 MACARTHUR CIR	HUNTER ARMY AIRFIELD	CHATHAM	GA	31409	YES	NO	YES	NO								928110						32.031806	-81.123861									US DEPARTMENT OF DEFENSE		SRNA:TRI data for Hunter Army Airfield is based on the ammunition fired in an RY.  This number will fluctuate from year to year and is based on the operational tempo of the Installation.	YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			YES	 	
7136WLSNRMBLDG4	1312210117432	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD-CAMP BEAUREGARD RANGE(S)	5101 BRUSHY RD	PINEVILLE	RAPIDES	LA	713603737	YES	NO	YES	NO								921190						31.452957	-92.333191									US DEPARTMENT OF DEFENSE		SRNA:TRI reportable Chemical of Lead is contained within Military Firing Ranges that are operational.	YES	BRAD.KING3@US.ARMY.MIL			YES	 	
42223SRMYF8MILE	1312210098036	000107211	ETHYLENE GLYCOL	TRI	2012	US ARMY FORT CAMPBELL RANGE FACILITY	ATTN: IMSE-CAM-PWE, BLDG 865 16TH  & BASTOGNE	FORT CAMPBELL	CHRISTIAN	KY	42223	NO	YES	YES	NO								928110						36.644556	-87.437861									US DEPARTMENT OF DEFENSE		ETHYLENE GLYCOL, (ANTIFREEZE) is recycled and used over again until the material is expended.	YES	JEREMY.L.RAINS.CIV@MAIL.MIL			NO	 	
9737WFDRLC2772B	1312210209173	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL INSTITUTION SHERIDAN	27072 BALLSTON RD	SHERIDAN	YAMHILL	OR	97378	YES	NO	YES	NO								922140						45.075923	-123.386974									US DEPARTMENT OF JUSTICE		|W15:Lead waste streams or material on hand is monitored very closely within the institution environmental management system.  Operational controls have been put into practice with recycling initiatives and minimizing on hand chemicals.	YES	ABOOTH@BOP.GOV			YES	 	
8100WSRMYP45825	1312209941778	007439921	LEAD	TRI	2012	US ARMY PUEBLO CHEMICAL DEPOT	45825 HWY 96 E  ATTN: EMO, BLDG 49N	PUEBLO	PUEBLO	CO	810069330	YES	NO	YES	NO								921190																		SRNA:Source of lead is from gun range activities. lead discharge will be increasing as the police / security force increases do to operational requirements.	YES	KENNETH.D.ROQUE2.CIV@MAIL.MIL			YES	 	
93928SNVYFAFRCF	1312209958356	007439921	LEAD	TRI	2012	US ARMY GARRISON FORT HUNTER LIGGETT	FORT HUNTER LIGGETT ENV. DIV B233 ATT: IMHL-PWE	FORT HUNTER LIGGETT	MONTEREY	CA	939287000	YES	NO	YES	NO								928110						35.956264	-121.231079									US DEPARTMENT OF DEFENSE		SRNA:Source is from ammunition firing only. No reduction activity applies.	YES	SUSAN.L.CLIZBE.CIV@MAIL.MIL			YES	 	
4110WFDRLCSTATE	1312210001018	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL INSTITUTION ASHLAND KY	STATE RT 716	ASHLAND	BOYD	KY	41105	YES	NO	YES	NO								922140						38.435472	-82.704263									US DEPARTMENT OF JUSTICE		SRNA:Our facility is required to qualify all employees with firearms annually on the facilities firing range.	YES	DASH@BOP.GOV			YES	 	
9611WFDRLB74192	1312210681577	007439921	LEAD	TRI	2012	FEDERAL BUREAU OF PRISONS FCI HERLONG	741-925 HERLONG ACCESS RD A-25	HERLONG	LASSEN	CA	961130000	YES	NO	YES	NO								922140						40.144065	-120.165165									US DEPARTMENT OF JUSTICE		We are a Federal Prisons that has a firing range onsite for firearms training of our employed staff. The lead that I am reporting released has been calculated by multiplying the number of rounds fired by the amount of grains of lead each type of round contains. Then the amount of grains of lead are converted into pounds for the purpose of reporting. We will fire approximately the same number of rounds each year based on the fact our facility is fully staffed and undergoes the same amount of training annualy each year. Therefore we will not be reducing the number of rounds fired or the amount of lead released based off of the firing of these rounds of ammunition.|SRNA:We are a Federal Prisons that has a firing range onsite for firearms training of our employed staff. The lead that I am reporting released has been calculated by multiplying the number of rounds fired by the amount of grains of lead each type of round contains. Then the amount of grains of lead are converted into pounds for the purpose of reporting. We will fire approximately the same number of rounds each year based on the fact our facility is fully staffed and undergoes the same amount of training annualy each year. Therefore we will not be reducing the number of rounds fired or the amount of lead released based off of the firing of these rounds of ammunition.	YES	R1BINFORD@BOP.GOV			YES	 	
17003SRMYFFRTIN	1312210042471	007440508	COPPER	TRI	2012	US ARMY NATIONAL GUARD FORT INDIANTOWN	FORT INDIANTOWN GAP TRAINING SITE	ANNVILLE	LEBANON	PA	17003	NO	YES	YES	NO								928110						40.425507	-76.597282			PA4214020444		PA0028142				US DEPARTMENT OF DEFENSE		Studies were conducted to determine locations of infiltration and inflow (I&I) to the sewage collection system and maintenance was conduced to line the sewer lines to reduce or prevent I&I.|W36:Indentified sewer lines most suseptable to I & I|T10:Collect data and vendor analyzed to provide information of I&I during rain events.|W13:Repaired or lined sewer lines	YES	DRONEAL@PA.GOV			YES	 	
73503SRMYFDIREC	1312210276313	007439921	LEAD	TRI	2012	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		SRNA:Reportable quantities of chemicals within this report are generated via Range Training activities performed in accodance with Fort Sill's Command Mission.  As such, a reduction of such activities is not feasible at this time.	YES	LARRY.ICENOGLE@US.ARMY.MIL			YES	 	
73503SRMYFDIREC	1312210276301	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	2012	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		SRNA:Reportable quantities of chemicals within this report are generated via Range Training activities performed in accodance with Fort Sill's Command Mission.  As such, a reduction of such activities is not feasible at this time.	YES	LARRY.ICENOGLE@US.ARMY.MIL			NO	 	
73503SRMYFDIREC	1312210276287	007440508	COPPER	TRI	2012	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		SRNA:Reportable quantities of chemicals within this report are generated via Range Training activities performed in accodance with Fort Sill's Command Mission.  As such, a reduction of such activities is not feasible at this time.	YES	LARRY.ICENOGLE@US.ARMY.MIL			YES	 	
73503SRMYFDIREC	1312210276325	N420	LEAD COMPOUNDS	PBT	2012	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		SRNA:Reportable quantities of chemicals within this report are generated via Range Training activities performed in accodance with Fort Sill's Command Mission.  As such, a reduction of such activities is not feasible at this time.	YES	LARRY.ICENOGLE@US.ARMY.MIL			YES	 	
73503SRMYFDIREC	1312210276337	000055630	NITROGLYCERIN	TRI	2012	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		SRNA:Reportable quantities of chemicals within this report are generated via Range Training activities performed in accodance with Fort Sill's Command Mission.  As such, a reduction of such activities is not feasible at this time.	YES	LARRY.ICENOGLE@US.ARMY.MIL			NO	 	
73503SRMYFDIREC	1312210276275	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		SRNA:Reportable quantities of chemicals within this report are generated via Range Training activities performed in accodance with Fort Sill's Command Mission.  As such, a reduction of such activities is not feasible at this time.	YES	LARRY.ICENOGLE@US.ARMY.MIL			YES	 	
73503SRMYFDIREC	1312210276299	000084742	DIBUTYL PHTHALATE	TRI	2012	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	YES	NO	YES	NO								928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		SRNA:Reportable quantities of chemicals within this report are generated via Range Training activities performed in accodance with Fort Sill's Command Mission.  As such, a reduction of such activities is not feasible at this time.	YES	LARRY.ICENOGLE@US.ARMY.MIL			NO	 	
98134SCSTG1519A	1312210066167	007439921	LEAD	TRI	2012	US COAST GUARD BASE SUPPORT UNIT SEATTLE	1519 ALASKAN WAY S	SEATTLE	KING	WA	981341192	YES	NO	YES	NO								928110						47.589642	-122.337953			WA6690331347		WAR05A61F				US DEPARTMENT OF HOMELAND SECURITY		LEAD WASTE DISPOSAL FLUXUATES YEARLY DUE TO MISSION REQUIREMENTS.  AS PACKING MATERIAL WE HAVE SWITCHED FROM USING METAL 55 GALLON DRUMS TO CARDBOARD BOXES FOR THE DISPOSAL OF LEAD CONTAMINATED AIR HANDLING FILTERS.  THIS CAN BE CONTRIBUTED TO PARTIAL WEIGHT REDUCTION.|SRNA:CURRENTLY THERE ARE NO RESOURCES FOR LEAD RECYCLING IN WASHINGTON STATE.	YES	BOBBIE.L.BATTAGLIA@USCG.MIL			YES	 	
7233WFDRLB131DA	1312209960261	007439921	LEAD	TRI	2012	FEDERAL BUREAU OF PRISONS	1301 DALE BUMPERS RD	FORREST CITY	ST FRANCIS	AR	72335	YES	NO	YES	NO								921190						34.980197	-90.802078									US DEPARTMENT OF JUSTICE		The firing range is maintained year round to ensure the integrity of the ground holds as requied to prevent relases.|SRNA:5 regulatory reasons.  The release is due to firing weapons on a range.  The mandate to qualify each year as a law enforcement office is the issue.	YES				YES	 	
9251WMRCHR452MS	1312209982228	000091203	NAPHTHALENE	TRI	2012	US DOD USAF MARCH AIR RESERVE BASE	610 MEYER DRIVE, BLDG 2403	MARCH ARB	RIVERSIDE	CA	925182166	YES	NO	YES	NO								928110						33.88056	-117.25944									US DEPARTMENT OF DEFENSE		SRNA:NO	YES	452AMW.PA@US.AF.MIL			NO	 	
2650WFCMRG446GR	1312209910140	007439921	LEAD	TRI	2012	FCI MORGANTOWN	446 GREENBAG RD	MORGANTOWN	MONONGALIA	WV	26501	YES	NO	YES	NO								922140						39.605876	-79.951648									US DEPARTMENT OF JUSTICE		SRNA:Federal law enforcement officers annual firearms qualifications at institutional outdoor firing range.	YES	JLINTNER@BOP.GOV			YES	 	
80840SRFRC8034E	1312210463131	N511	NITRATE COMPOUNDS	TRI	2012	US AIR FORCE ACADEMY	8120 EDGERTON DR	U S A F ACADEMY	EL PASO	CO	808402400	YES	NO	YES	NO								928110						38.990611	-104.860572									US DEPARTMENT OF DEFENSE		SRNA:Treating Domestic Wastewater through Nitrification and Denitrification	YES	MEDIA.PAM@US.AF.MIL			NO	 	
80840SRFRC8034E	1312210463143	007439921	LEAD	TRI	2012	US AIR FORCE ACADEMY	8120 EDGERTON DR	U S A F ACADEMY	EL PASO	CO	808402400	NO	YES	YES	NO								928110						38.990611	-104.860572									US DEPARTMENT OF DEFENSE		SRNA:This is a mission essential activity.	YES	MEDIA.PAM@US.AF.MIL			YES	 	
21702SRMYF81SCH	1312210418531	007439921	LEAD	TRI	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	NO	YES	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		SRNA:Munitions usage is dependent upon training needs of Fort Detrick police officers.	YES	LANESSA.HILL@US.ARMY.MIL			YES	 	
21702SRMYF81SCH	1312210428443	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		Approximately 25% less waste was incinerated in CY2012 versus CY2011. Fort Detrick Incinerators stopped receiving waste from the National Cancer Institute in 2012, and Number 6 Fuel Oil is no longer used as a backup fuel at the boiler  Fort Detrick presorts municipal trash for recyclables, including plastics and other materials that facilitate incidental dioxin production. The result is reduced dioxin production and subsequent environmental releases.|SRNA:Waste from the National Cancer Institute, located on Fort Detrick, was diverted in 2012. The Fort Detrick incinerators therefore no longer receive this waste.	YES	LANESSA.HILL@US.ARMY.MIL			NO	 	
21702SRMYF81SCH	1312210428456	007439921	LEAD	TRI	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	NO	YES	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		The Area B indoor firing range vents its exhaust through a High Efficiency Particulate Air (HEPA) filtering exhaust system prior to the ambient air.	YES	LANESSA.HILL@US.ARMY.MIL			YES	 	
21702SRMYF81SCH	1312210475479	N458	MERCURY COMPOUNDS	PBT	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		Approximately 25% less waste was incinerated in CY2012 versus CY2011. Fort Detrick Incinerators stopped receiving waste from the National Cancer Institute in 2012, and Number 6 Fuel Oil is no longer used as a backup fuel at the boiler  Fort Detrick presorts municipal trash for recyclables, including plastics and other materials that facilitate incidental dioxin production. The result is reduced dioxin production and subsequent environmental releases.|SRNA:Approximately 25% less waste was incinerated in CY2012 versus CY2011. Fort Detrick Incinerators stopped receiving waste from the National Cancer Institute in 2012, and Number 6 Fuel Oil is no longer used as a backup fuel at the boiler	YES	LANESSA.HILL@US.ARMY.MIL			YES	 	
22153SDPRT7943C	1312209972569	007439921	LEAD	TRI	2012	US DEPARTMENT OF STATE SA-7A FIRING RANGE	7943 CLUNY CT	SPRINGFIELD	FAIRFAX	VA	22153	YES	NO	YES	NO								928120						38.743043	-77.208588									U.S. DEPARTMENT OF STATE		All spent ammunition and casings are collected and recycled.  Any contaminated debris on the range is collected using a squeegee and a shovel.  This debris is collected and stored for proper disposal.  All crevices, mats, and other areas that the squeegee can'tt reach, a HEPA vacuum is used to remove any additional debris.  HEPA filters are installed in the ventilation system to collect any debris that is in the air.  The filters are changed on a monthly basis and they are collected and stored as well for proper disposal.|SRNA:This facility is a firing range and the material that is being reported is the lead from the ammunition.  The range is used for training and qualification purposes only, which decreases the amount of ammunition that is spent, which reduces the amount of lead that is collected.  The range is closely monitored to ensure that there is not an excessive use of ammunition and to ensure that all lead is captured and recycled or disposed of properly.	YES	BARLOWJJ@STATE.GOV			YES	 	
