TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
23690SNVYDYRKTW	1312210404442	000091203	NAPHTHALENE	TRI	2012	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690	YES	NO	YES	NO								928110						37.22171	-76.52591									US DEPARTMENT OF DEFENSE		Production ratio for section 8.1B: On disposal or other releases, was due to the reduction in naphthalene concentration in the procured fuel in 2012.	YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
99506SRFRCEAREC	1312210774105	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		Painting activities increased.  Assumed 100% of xylene was released to air.Expired paint containing xylenes was sent off site for disposal.	YES	KEVIN.HARGIS@CHUGACH.AK.COM			NO	 	
89406SNVYNNAVAL	1312210084620	007439921	LEAD	TRI	2012	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		Change in range usage	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89406SNVYNNAVAL	1312210876520	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		Changes in range usage.	YES	ZIP.UPHAM@NAVY.MIL	RR4		YES	 	
89406SNVYNNAVAL	1312210083186	007439921	LEAD	TRI	2012	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		Changes in range usage.	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89406SNVYNNAVAL	1312210083212	007439921	LEAD	TRI	2012	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		CHanges in range usage.	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
89406SNVYNNAVAL	1312210084202	007439921	LEAD	TRI	2012	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	YES	NO	YES	NO								928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		Changed range usage.	YES	ZIP.UPHAM@NAVY.MIL			YES	 	
3232WWDRFFPBX96	1312210322323	002164070	DIPOTASSIUM ENDOTHALL	TRI	2012	US ARMY CORPS OF ENGINEERS WOODRUFF/SEMINOLE SITE	2382 BOOSTER CLUB RD	CHATTAHOOCHEE	GADSDEN	FL	32324	YES	NO	YES	NO								924120						30.709009	-84.862363									US DEPARTMENT OF DEFENSE		Dipotassium endothall is the active ingredient in an aquatic herbicide used to treat aquatic weeds.  Our use pattern with regard to dipotassium endothall is based on density and location of aquatic weeds and past treatment regimes.  |TPRL:Not production related.|TOTRL:Activity related.  Calculations are correct.|TWRL:Activity related. Calculations are correct.	YES	BRENT.E.MORTIMER@USACE.ARMY.MIL			NO	 	
26525SPHZL164SK	1312210134514	007439921	LEAD	TRI	2012	USP HAZELTON	1640 SKY VIEW DR	BRUCETON MILLS	PRESTON	WV	26525	YES	NO	YES	NO								922140						39.673882	-79.49883									US DEPARTMENT OF JUSTICE		We are currently in the activation phase for our medium-security facility.  This will involve hiring an additional 300 staff members.	YES				YES	 	
65801SMDCL19WSU	1312209911128	007439921	LEAD	TRI	2012	US FEDERAL MEDICAL CENTER FOR FEDERAL PRISONERS	1900 W SUNSHINE ST	SPRINGFIELD	GREENE	MO	65807	YES	NO	YES	NO								922140						37.182715	-93.318143									US DEPARTMENT OF JUSTICE		|PRAI:amount of rounds and type were tracked for the year. Multiply by the amount of grains in each bullet devided by 7000 equals the amount of pounds of lead discharged into the berm	YES	HFSCOTT@BOP.GOV			YES	 	
98901SRMYYBLDG3	1312210034512	007439921	LEAD	TRI	2012	US ARMY YAKIMA TRAINING CENTER RANGE OPERATIONS	970 FIRING CENTER RD, BLDG 1805	YAKIMA	YAKIMA	WA	989019399	YES	NO	YES	NO								928110						46.677905	-120.473316									US DEPARTMENT OF DEFENSE		Lead decrease due to change in training/mission requirements.|PRAI: The variable used to calculate activity index is: Man Days of Training/Yr.	YES	PAUL.T.STEUCKE.CIV@MAIL.MIL			YES	 	
20623SDPRT9CMMR	1312210222410	N420	LEAD COMPOUNDS	PBT	2012	US DHS FLETC CHELTENHAM MD	9000 COMMO RD	CHELTENHAM	PRINCE GEORGES	MD	20623	YES	NO	YES	NO								922190	922120					38.7475	-76.851944									US DEPARTMENT OF HOMELAND SECURITY		|PRAI: The variable used to calculate production ratio is: Ammunition fired during training.	YES	BRIEN.HATFIELD@DHS.GOV			YES	 	
93555SNVYN1ADMI	1312210618450	007782505	CHLORINE	TRI	2012	US DOD NAWS CHINA LAKE	429 E BOWEN AVE MAIL STOP 4014 CODE NAVFAC GRDK39/GRE2E00	CHINA LAKE	KERN	CA	935556108	NO	YES	YES	NO								928110						35.655	-117.656389									US DEPARTMENT OF DEFENSE		calculations include Chlorine gas use for wastewater disinfection and byproduct manufacture from explosive ordnance disposal,|PRAI:Chlorine throughput	YES	PEGGY.SHOAF@NAVY.MIL			NO	 	
80305NTNLN325BR	1312210586739	001336363	POLYCHLORINATED BIPHENYLS	PBT	2012	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305	YES	NO	YES	NO								921190	541380					39.993852	-105.258834									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		PCBs are not used in research activities performed onsite. Materials containing PCBs are generally found in electronic equipment and fluorescent light ballasts manufactured prior to 1979. As these items are taken out of service, they are managed for disposal. Removal of these items occurs at irregular intervals.	YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			NO	 	
80305NTNLN325BR	1312210586715	007439921	LEAD	TRI	2012	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305	YES	NO	YES	NO								921190	541380					39.993852	-105.258834									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		The abatement of lead-based paint was begun during renovation projects in 2012 and will continue through 2015.The entire weight of lead-based paint abatement waste is reported in the TRI. The actual lead content of abatement waste is estimated to be 5 to 10% of the total weight.Lead content in batteries is estimated at 60% of the total weight.	YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			YES	 	
80305NTNLN325BR	1312210586727	007439976	MERCURY	PBT	2012	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305	YES	NO	YES	NO								921190	541380					39.993852	-105.258834									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		|PRAI:Quantities of mercury in debris are estimated.	YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			YES	 	
98433SDDSR11MIL	1312210034548	000100414	ETHYLBENZENE	TRI	2012	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		Increase due to boiler at McChord Field being added to the air emission inventory	YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
98433SDDSR11MIL	1312210034551	000091203	NAPHTHALENE	TRI	2012	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		decrease due to improved data detail	YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
98433SDDSR11MIL	1312210034563	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		decrease due to improved data detail	YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
98433SDDSR11MIL	1312210034500	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	NO	YES	YES	NO								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		decrease due to improved data detail	YES	PAUL.STEUCKE@US.ARMY.MIL			NO	 	
23801SRMYC3901A	1312210038600	007439921	LEAD	TRI	2012	US ARMY GARRISON FORT LEE VA	825 19TH ST BLDG 6005	FORT LEE	PRINCE GEORGE	VA	238011530	YES	NO	YES	NO								928110						37.243289	-77.321072									US DEPARTMENT OF DEFENSE		The Fort Lee, VA. 2012 TRI Report had "Data Quality Alerts" due to the fact that our Lead levels went down significantly. The reason for this drop in Lead levels at Fort Lee was due to, a range construction project. The project was to modernize and put into place new regulatory requirements for the Fort Lee Ranges.  The main range was closed from October 2012 to December 2012 and AIT student utilized other Army installations to qualify on weapons.	YES	DEBRA.R.BINGHAM.CIV@MAIL.MIL			YES	 	
39851SRMYC427EU	1312210322335	002164070	DIPOTASSIUM ENDOTHALL	TRI	2012	US ARMY CORPS OF ENGINEERS W F GEORGE LAKE	427 EUFAULA RD	FORT GAINES	CLAY	GA	39851	YES	NO	YES	NO								924120						31.636111	-85.046944									US DEPARTMENT OF DEFENSE		Dipotassium endothall is used in the form of an aquatic herbicide, current aquatic weed levels are such that we have not needed dipotassium endothall for the last three years.  Changes in conditions regarding density of aquatic weeds may warrent increased useage in future years.	YES	BRENT.E.MORTIMER@USACE.ARMY.MIL			NO	 	
98314SDDSN1400F	1312210375186	000071363	N-BUTYL ALCOHOL	TRI	2012	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	YES	NO	YES	NO								928110						47.55916	-122.64722									US DEPARTMENT OF DEFENSE		Explanations for changes in release quantities:  Work load	YES	MARY.MASCIANICA@NAVY.MIL			NO	 	
72905SRMYF4THAV	1312210145544	000055630	NITROGLYCERIN	TRI	2012	US ARMY NATIONAL GUARD FORT CHAFFEE RANGES	BLDG 1370 FORT SMITH BLVD	FORT SMITH	SEBASTIAN	AR	729051370	YES	NO	YES	NO								928110						35.304639	-94.281268									US DEPARTMENT OF DEFENSE		Nitroglycerin is in the form of explosives and propellants. Once ignited nitroglycerin is reduced by the following explosion.	YES	CHRISTOPHER.J.HEATHSCOTT.MIL@MAIL.MIL			NO	 	
30069SRFRC91IND	1312210287987	000091203	NAPHTHALENE	TRI	2012	US DOD USAFR DOBBINS ARB	901 INDUSTRIAL DR  BLDG 510	DOBBINS ARB	COBB	GA	30069	YES	NO	YES	NO								928110						33.91694	-84.50944									US DEPARTMENT OF DEFENSE		|PRAI:Aircraft deployed outside US for 3 months	YES	JAMES.WILSON.3@US.AF.MIL			NO	 	
02542SCSTG3162H	1312210053575	007439921	LEAD	TRI	2012	US COAST GUARD AIR STATION CAPE COD	BUILDING 3438	BOURNE	BARNSTABLE	MA	025425005	YES	NO	YES	NO								928110						41.65	-70.516667									US DEPARTMENT OF HOMELAND SECURITY		|PRAI: The variable used to calculate production ratio is: Due to difficulties with attaining Massachusetts Class A Recycling Permit, 2069 lbs of Lead bullets went out as hazardous waste vs. recycling.	YES	ELIZABETH.L.KIRKPATRICK@USCG.MIL			YES	 	
4096WFCMNCPBX3	1312210036253	007439921	LEAD	TRI	2012	FCI MANCHESTER	805 FOX HOLLOW RD	MANCHESTER	CLAY	KY	40962	YES	NO	YES	NO								922140						37.18316	-83.77335									US DEPARTMENT OF JUSTICE		The increase in total poundage in lead is due to local and state law enforcement using the firing range and new staff firearms certification.	YES	TPOWERS@BOP.GOV			YES	 	
7690WGDFLL46EAS	1312210279915	N420	LEAD COMPOUNDS	PBT	2012	DOD USAF GOODFELLOW AFB	460 E KEARNEY BLVD	GOODFELLOW AFB	TOM GREEN	TX	769084104	YES	NO	YES	NO								928110						31.4319	-100.4108									US DEPARTMENT OF DEFENSE		The Form R for Lead Compounds is for both Lead and Lead Compounds.  Reporting was triggered based on range activities.  Goodfellow AFB has an indoor range and a small outdoor range.  The indoor range was closed for remodeling in 2010 and 2011.  The range reopened for regular use in April 2012.  Prior to April, there was only minor usage as the range was tested several tmes prior to reopening.
	YES	DAVID.CLINE.3@US.AF.MIL			YES	 	

87117SRFRC2050W	1312210358317	N420	LEAD COMPOUNDS	PBT	2012	US DOD USAF KIRTLAND AIR FORCE BASE	2050 WYOMING BLVD SE	KIRTLAND AFB	BERNALILLO	NM	87117	NO	YES	YES	NO								928110						34.99411	-106.491539									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Munitions.	YES	MARIE.VANOVER@KIRTLAND.AF.MIL			YES	 	
87117SRFRC2050W	1312210358329	000091203	NAPHTHALENE	TRI	2012	US DOD USAF KIRTLAND AIR FORCE BASE	2050 WYOMING BLVD SE	KIRTLAND AFB	BERNALILLO	NM	87117	YES	NO	YES	NO								928110						34.99411	-106.491539									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Fuel .	YES	MARIE.VANOVER@KIRTLAND.AF.MIL			NO	 	
42223SRMYF8MILE	1312210098063	N420	LEAD COMPOUNDS	PBT	2012	US ARMY FORT CAMPBELL RANGE FACILITY	ATTN: IMSE-CAM-PWE, BLDG 865 16TH  & BASTOGNE	FORT CAMPBELL	CHRISTIAN	KY	42223	NO	YES	YES	NO								928110						36.644556	-87.437861									US DEPARTMENT OF DEFENSE		The slight production ration, activity index increase was due in part to a vast majority of the 101st Airborne (ASSLT) being redeployed to home station and a increase in range training activities.	YES	JEREMY.L.RAINS.CIV@MAIL.MIL			YES	 	
42223SRMYF8MILE	1312210098075	000055630	NITROGLYCERIN	TRI	2012	US ARMY FORT CAMPBELL RANGE FACILITY	ATTN: IMSE-CAM-PWE, BLDG 865 16TH  & BASTOGNE	FORT CAMPBELL	CHRISTIAN	KY	42223	NO	YES	YES	NO								928110						36.644556	-87.437861									US DEPARTMENT OF DEFENSE		The significant increase in the (Production ratio, activity index) was due in part to the 101st Airborne (ASSLT) Division being redeployed back to home station and there was an increase in range training (activities).	YES	JEREMY.L.RAINS.CIV@MAIL.MIL			NO	 	
9737WFDRLC2772B	1312210209173	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL INSTITUTION SHERIDAN	27072 BALLSTON RD	SHERIDAN	YAMHILL	OR	97378	YES	NO	YES	NO								922140						45.075923	-123.386974									US DEPARTMENT OF JUSTICE		The reason for the decrease is that we implemented new training standards that require less firing of ammunition.  This in turn releases less lead into the range (berm) and less emission into the air.  These new standards should be consistent for the forseeable future.  We are always thinking of creative ways within our policies to eliminate hazardous releases at FCI Sheridan.|PRAI:The variable used to calculate production ratio is: Number of rounds fired.	YES	ABOOTH@BOP.GOV			YES	 	
8100WSRMYP45825	1312209941778	007439921	LEAD	TRI	2012	US ARMY PUEBLO CHEMICAL DEPOT	45825 HWY 96 E  ATTN: EMO, BLDG 49N	PUEBLO	PUEBLO	CO	810069330	YES	NO	YES	NO								921190																		|PRAI: The variable used to calculate production ratio is: firing range usage / number of security guards.	YES	KENNETH.D.ROQUE2.CIV@MAIL.MIL			YES	 	
93928SNVYFAFRCF	1312209958356	007439921	LEAD	TRI	2012	US ARMY GARRISON FORT HUNTER LIGGETT	FORT HUNTER LIGGETT ENV. DIV B233 ATT: IMHL-PWE	FORT HUNTER LIGGETT	MONTEREY	CA	939287000	YES	NO	YES	NO								928110						35.956264	-121.231079									US DEPARTMENT OF DEFENSE		Decrease from previous year do to the extent of military training occuring.	YES	SUSAN.L.CLIZBE.CIV@MAIL.MIL			YES	 	
47522NVLSR300HW	1312210447278	N420	LEAD COMPOUNDS	PBT	2012	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		|PRAI:New this year is information from DLA.	YES	PAMELA.INGRAM@NAVY.MIL			YES	 	
93042SNVYN6MILE	1312210023127	000100414	ETHYLBENZENE	TRI	2012	US NAVY NAVAL BASE VENTURA COUNTY (NBVC) SAN NICOLAS ISLAND	60 MILES SSW OF NAS POINT MUGU	POINT MUGU	VENTURA	CA	93042	YES	NO	YES	NO								928110						33.241667	-119.465			CA7170090206		CAS000001				US DEPARTMENT OF DEFENSE		This is the first year that a form-R is submitted for ethylbenzene for this facility.Operations at this facility have changed very little since the previous year.The event that triggered this new reporting is an increase in the assumed concentration of ethylbenzene in the JP-5 fuel that is burned at this facility.  There was also a decrease in the assumed concentration of naphthalene in the JP-5 fuel, and naphthalene was therefore not reported as in previous years.	YES	KIMBERLY.GEARHART@NAVY.MIL			NO	 	
9611WFDRLB74192	1312210681577	007439921	LEAD	TRI	2012	FEDERAL BUREAU OF PRISONS FCI HERLONG	741-925 HERLONG ACCESS RD A-25	HERLONG	LASSEN	CA	961130000	YES	NO	YES	NO								922140						40.144065	-120.165165									US DEPARTMENT OF JUSTICE		We are a Federal Prisons that has a firing range onsite for firearms training of our employed staff. The lead that I am reporting released has been calculated by multiplying the number of rounds fired by the amount of grains of lead each type of round contains. Then the amount of grains of lead are converted into pounds for the purpose of reporting. We will fire approximately the same number of rounds each year based on the fact our facility is fully staffed and undergoes the same amount of training annualy each year. Therefore we will not be reducing the number of rounds fired or the amount of lead released based off of the firing of these rounds of ammunition.	YES	R1BINFORD@BOP.GOV			YES	 	
99506SDDSF11530	1312210805329	007439921	LEAD	TRI	2012	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	995063221	NO	YES	YES	NO								928110						61.25416	-149.7917									US DEPARTMENT OF DEFENSE		Note: System inaccessibility on 1 July 2013 prevented the timely submittal of this Form R; multiple attempts for form certification and submittal were made throughout the regular business day on 1 July.	YES	ROBERT.HALL.58@US.AF.MIL			YES	 	
5925WRYMNDPBX15	1312210148944	007439921	LEAD	TRI	2012	US CBP RAYMOND PORT OF ENTRY BE# MT0050	1559 HWY 16 N	RAYMOND	SHERIDAN	MT	59256	YES	NO	YES	NO								922120						48.99725	-104.57451											Range is indoor with bullet trap and air filtration system; therefore, no release.   Total releases in 2011 should have been reported as zero.	YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
61607SRFRC2416S	1312210142903	000071432	BENZENE	TRI	2012	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	YES	NO	YES	NO								928110						40.658833	-89.698019			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		Form R for RY2011 was not submitted because the threshold quantity of Benzene was not exceeded in RY2011 for non-exempt activities.	YES	STEVEN.THOMAS.1@ANG.AF.MIL			NO	 	
61607SRFRC2416S	1312210142915	000100414	ETHYLBENZENE	TRI	2012	US AIR FORCE PEORIA IL ANG	2416 S FALCON BLVD	PEORIA	PEORIA	IL	61607	YES	NO	YES	NO								928110						40.658833	-89.698019			ILD984810739		ILR005019				US DEPARTMENT OF DEFENSE		Form R was not filed for Ethyl Benzene for RY 2011 because the threshold quantity was not exceeded in RY2011 for non-exempt activities.	YES	STEVEN.THOMAS.1@ANG.AF.MIL			NO	 	
2650WFCMRG446GR	1312209910140	007439921	LEAD	TRI	2012	FCI MORGANTOWN	446 GREENBAG RD	MORGANTOWN	MONONGALIA	WV	26501	YES	NO	YES	NO								922140						39.605876	-79.951648									US DEPARTMENT OF JUSTICE		|PRAI:lead in projectiles from firearms	YES	JLINTNER@BOP.GOV			YES	 	
71459SDDSR7330M	1312210115693	007440508	COPPER	TRI	2012	U S ARMY JRTC & FORT POLK	6661 WARRIOR TRAIL BLDG 350 DEPARTMENT OF PUBLIC WORKS	FORT POLK	VERNON	LA	71459	NO	YES	YES	NO								928110						31.083519	-93.166824									US DEPARTMENT OF DEFENSE		increase in copper due to a change in training requirement. |PRAI:increase in copper due to a change in training requirement.	YES				YES	 	
3352WFDRLC846NE	1312209917828	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL COMPLEX COLEMAN	846 NE 54TH TERRACE	COLEMAN	SUMTER	FL	33521	YES	NO	YES	NO								922140						28.76807	-82.01093									US DEPARTMENT OF JUSTICE		1880 pounds is the lead calculation for Lead Bullets that are fired into our firing range dirt burm.	YES	JPITTS@BOP.GOV			YES	 	
00751SRMYNRAD1I	1312210860173	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD CAMP SANTIAGO TRAINING CENTER-RANGES	RD # 1 INT RD #154	SALINAS	SALINAS	PR	00751	YES	NO	YES	NO								928110						18.001111	-66.291677									US DEPARTMENT OF DEFENSE		Thi year submission is a little higher that past year due to an increase in training activities.	YES	PAUL.W.DAHLEN.MIL@MAIL.MIL			YES	 	
80840SRFRC8034E	1312210463143	007439921	LEAD	TRI	2012	US AIR FORCE ACADEMY	8120 EDGERTON DR	U S A F ACADEMY	EL PASO	CO	808402400	NO	YES	YES	NO								928110						38.990611	-104.860572									US DEPARTMENT OF DEFENSE		|PRAI:Shots fired	YES	MEDIA.PAM@US.AF.MIL			YES	 	
21702SRMYF81SCH	1312210418531	007439921	LEAD	TRI	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	NO	YES	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		Area B houses the new Indoor Firing Range and a Non-RCRA Subtitle C Landfill. 632 Tons of wastewater sludge containing low, but measurable levels of lead, were accepted by the landfill in CY2012 (Pb concentration: 381 mg/kg lead). |PRAI:Production Ratio based off ammunition expenditures (otherwise use of lead) in CY2012 (505.8 pounds Lead) / CY2011 (540.4 pounds Lead) = 0.94. This Lead Form R addresses the Area B NON-FIRING RANGE activities, ONLY.	YES	LANESSA.HILL@US.ARMY.MIL			YES	 	
21702SRMYF81SCH	1312210428443	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		Fort Detrick incinerates medical related materials and municipal waste, supplying approximately 40 percent of the heat/hot water needs of the facility. This offsets the need for burning other fuels for heat/hot water, keeping air emissions lower. Approximately 25% less waste was incinerated in CY2012 versus CY2011, reducing dioxin and mercury air emissions. Fort Detrick's Incinerators stopped receiving waste from the National Cancer Institute in 2012, and Number 6 Fuel Oil is no longer used as a backup fuel at the boiler. No. 6 FO usage was responsible for the release of perhaps 15% of total dioxin and mercury air emissions.|PRAI:Approximately 25% less waste was incinerated in CY2012 versus CY2011. Fort Detrick Incinerators stopped receiving waste from the National Cancer Institute beginning 1 July 2011. Number 6 Fuel Oil is no longer used as a backup fuel at the boiler plant.	YES	LANESSA.HILL@US.ARMY.MIL			NO	 	
21702SRMYF81SCH	1312210428456	007439921	LEAD	TRI	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	NO	YES	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		The Area B indoor firing range vents its exhaust through a High Efficiency Particulate Air (HEPA) filtering exhaust system prior to the ambient air. This Lead Form R is for the Area B Indoor Firing Range operations, ONLY. Receipt of wastewater sludge containing measurable levels of lead is recorded under the "Fort Detrick Area B" Part.  |PRAI:This Lead Form R is for the Area B Indoor Firing Range operations, ONLY, in which 505.8 pounds was otherwise used in CY2012. CY2011 otherwise used Lead was 540.4 pounds, yielding a Production Ratio of 505.8 / 540.4 = 0.94. Receipt of wastewater sludge that contained measurable levels of lead is recorded under the "Fort Detrick Area B" Part.	YES	LANESSA.HILL@US.ARMY.MIL			YES	 	
21702SRMYF81SCH	1312210475479	N458	MERCURY COMPOUNDS	PBT	2012	US ARMY FORT DETRICK	810 SCHREIDER ST	FORT DETRICK	FREDERICK	MD	21702	YES	NO	YES	NO								928110						39.434169	-77.446668									US DEPARTMENT OF DEFENSE		Fort Detrick incinerates medical related materials and municipal waste, supplying approximately 40 percent of the heat/hot water needs of the facility. This offsets the need for burning other fuels for heat/hot water, keeping air emissions lower. Approximately 25% less waste was incinerated in CY2012 versus CY2011, reducing dioxin and mercury air emissions. Fort Detrick's Incinerators stopped receiving waste from the National Cancer Institute in 2012, and Number 6 Fuel Oil is no longer used as a backup fuel at the boiler. No. 6 FO usage was responsible for the release of perhaps 15% of total dioxin and mercury air emissions.|PRAI:Approximately 25% less waste was incinerated in CY2012 versus CY2011. Fort Detrick Incinerators stopped receiving waste from the National Cancer Institute beginning 1 July 2011. Number 6 Fuel Oil is no longer used as a backup fuel at the boiler plant.	YES	LANESSA.HILL@US.ARMY.MIL			YES	 	
93524RFRCF1SROS	1312210805356	N511	NITRATE COMPOUNDS	TRI	2012	US DOD USAF EDWARDS AFB CA	5 E POPSON AVE BLDG 2650A	EDWARDS	KERN	CA	93524	YES	NO	YES	NO								928110						34.94943	-117.8857									US DEPARTMENT OF DEFENSE		Section 6.2.1: The EPA Identification Number (RCRA ID No.) is not applicable as the waste received by Nursery Products in Apple Valley is non-hazardous waste.  All sludge is profiled and confirmed to be non-hazardous.	YES	GARY.HATCH@EDWARDS.AF.MIL			NO	 	
37389RNLDN100KI	1312210302156	007439921	LEAD	TRI	2012	US DOD USAF ARNOLD AFB	100 KINDEL DR	ARNOLD AFB	COFFEE	TN	373892327	NO	YES	YES	NO								928110						35.3778	-86.0456									US DEPARTMENT OF DEFENSE		Arnold AFB owns property that the Tennessee Army National Guard uses as a shooting/firing range. Prior to 2011, these have been combined into a single TRI report. We have decided to report the range activities separately (part of a facility). Arnold AFB (non-firing range) will be the second part of this report for lead.	YES	JASON.AUSTIN@ARNOLD.AF.MIL			YES	 	
