TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
84103MCLCM474WE	1307206034783	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0														NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034795	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0														NO	MBUELL@TSOCORP.COM			YES	
84103MCLCM474WE	1307206034807	000098828	CUMENE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034819	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	250	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034821	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	10.7	0	0	0	1.9	0	0	0	0	16.8	20.4	50.2	0	0	0	0	0	2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034833	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	250	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034845	000074851	ETHYLENE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034858	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			YES	
84103MCLCM474WE	1307206034860	007439965	MANGANESE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0														NO	MBUELL@TSOCORP.COM			YES	
84103MCLCM474WE	1307206034872	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0														NO	MBUELL@TSOCORP.COM			YES	
84103MCLCM474WE	1307206034884	000067561	METHANOL	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034896	000110543	N-HEXANE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	750	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034908	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	250	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034922	007440020	NICKEL	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0														NO	MBUELL@TSOCORP.COM			YES	
84103MCLCM474WE	1307206034934	000085018	PHENANTHRENE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	250	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034946	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034959	000115071	PROPYLENE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034961	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	0														NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206034985	000108883	TOLUENE	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	8800	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84103MCLCM474WE	1307206035002	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	TESORO REFINING & MARKETING CO	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	841031494	YES	NO	NO	NO														40.8055	-111.926666	029759037								TESORO CORP	008133480	7300	O 	SALT LAKE CITY POTW	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	MBUELL@TSOCORP.COM			NO	
84104MDWGL3730W	1307205228202	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRY	3730 W 1820 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.730891	-111.98039									SOUTHERN FOODS SOUTHWEST REGION		38719	C 													NO	KEN_LANGFORD@DEANFOODS.COM			NO	
84104MDWGL3730W	1307205228214	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRY	3730 W 1820 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.730891	-111.98039									SOUTHERN FOODS SOUTHWEST REGION		0														NO	KEN_LANGFORD@DEANFOODS.COM			NO	
84104RGSPN1211S	1307205768791	000115071	PROPYLENE	TRI	Pounds																		2007	NO	AIRGAS PIONEER RD	1211 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.743056	-111.956944	868306952								AIRGAS INC	024492860	0														NO	CATHY.GARNER@AIRGAS.COM			NO	
84104SNDST1291S	1307205906973	007439921	LEAD	PBT	Pounds																		2007	NO	USA INDUSTRIES	1291 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.740693	-111.957973	153973953										0														NO	KIRK@UNITEDSUNSHINE.COM			YES	
84104SNDST1291S	1307205906985	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	USA INDUSTRIES	1291 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.740693	-111.957973	153973953										8	C 	SALT LAKE CITY CORPORATION DEPARTMENT OF PUBLIC UTILITIES	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	KIRK@UNITEDSUNSHINE.COM			YES	
84104STLCT410SO	1307205316856	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	STEEL COATINGS INC	410 S 2650 W	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.760278	-111.955277	035384841										0														NO	NA			NO	
84104TWDMB1847S	1307206158127	007440020	NICKEL	TRI	Pounds																		2007	NO	ATWOOD MOBILE COMPONENTS	1874 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.728543	-111.95818	009075060								ATWOOD MOBILE PRODUCTS	005163035	0		NA												NO	M.CORNISH@ATWOODMOBILE.COM			YES	
84104TWDMB1847S	1307206158139	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ATWOOD MOBILE COMPONENTS	1874 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.728543	-111.95818	009075060								ATWOOD MOBILE PRODUCTS	005163035	0		NA												NO	M.CORNISH@ATWOODMOBILE.COM			YES	
84104TWDMB1847S	1307206158141	007439965	MANGANESE	TRI	Pounds																		2007	NO	ATWOOD MOBILE COMPONENTS	1874 S PIONEER RD	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.728543	-111.95818	009075060								ATWOOD MOBILE PRODUCTS	005163035	0		NA												NO	M.CORNISH@ATWOODMOBILE.COM			YES	
84104VNWTR650W8	1307205923257	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	UNIVAR USA INC. - SALT LAKE CI TY	650 W 800 S	SALT LAKE CITY	SALT LAKE	UT	841041026	YES	NO	NO	NO														40.751968	-111.909736									UNIVAR USA INC.	102971785	0	O 	SALT LAKE CORPORATION DEPARTMENT OF PUBLIC UTILITIES	1365 WEST 2300 NORTH WATER RECLAIMATION PLANT	SALT LAKE CITY	UT	SALT LAKE	84116							NO	TIM.DAW@UNIVARUSA.COM			NO	
84104VNWTR650W8	1307205923269	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	UNIVAR USA INC. - SALT LAKE CI TY	650 W 800 S	SALT LAKE CITY	SALT LAKE	UT	841041026	YES	NO	NO	NO														40.751968	-111.909736									UNIVAR USA INC.	102971785	0														NO	TIM.DAW@UNIVARUSA.COM			NO	
84104WSTRN4340W	1307205750577	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	OWENS CORNING INSULATING SYSTE M LLC - SALT LAKE CITY	4340 W 850 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.751159	-111.995514	001317452								OWENS CORNING	001317452	0														NO	KARL.SASS@OWENSCORNING.COM			YES	
84104WSTRN4340W	1307205750589	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	OWENS CORNING INSULATING SYSTE M LLC - SALT LAKE CITY	4340 W 850 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.751159	-111.995514	001317452								OWENS CORNING	001317452	0														NO	KARL.SASS@OWENSCORNING.COM			NO	
84104WSTRN4340W	1307205750591	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	OWENS CORNING INSULATING SYSTE M LLC - SALT LAKE CITY	4340 W 850 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO														40.751159	-111.995514	001317452								OWENS CORNING	001317452	0														NO	KARL.SASS@OWENSCORNING.COM			YES	
84107TTNST4315S	1307205902885	007439965	MANGANESE	TRI	Pounds																		2007	NO	EXPRESS METAL FABRICATORS INC.	4315 S 300 W	MURRAY	SALT LAKE	UT	84107	YES	NO	NO	NO														40.686769	-111.897231	941399941								EXPRESS METAL FABRICATORS INC.	941399941	0														NO	JBROWN@STGEORGESTEEL.COM			YES	
84107TTNST4315S	1307205902897	007440020	NICKEL	TRI	Pounds																		2007	NO	EXPRESS METAL FABRICATORS INC.	4315 S 300 W	MURRAY	SALT LAKE	UT	84107	YES	NO	NO	NO														40.686769	-111.897231	941399941								EXPRESS METAL FABRICATORS INC.	941399941	0														NO	JBROWN@STGEORGESTEEL.COM			YES	
84107TTNST4315S	1307205902909	007440473	CHROMIUM	TRI	Pounds																		2007	NO	EXPRESS METAL FABRICATORS INC.	4315 S 300 W	MURRAY	SALT LAKE	UT	84107	YES	NO	NO	NO														40.686769	-111.897231	941399941								EXPRESS METAL FABRICATORS INC.	941399941	0														NO	JBROWN@STGEORGESTEEL.COM			YES	
84107VCTNV4231S	1307205307287	000100425	STYRENE	TRI	Pounds																		2007	NO	VACATION VILLAGE INC.	4231 S STATE ST	SALT LAKE CITY	SALT LAKE	UT	84107	YES	NO	NO	NO														40.680656	-111.88813	069803765										0														NO	NA			NO	
84108WTSNL575CH	1307205432610	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	WATSON LABORATORIES INC UTAH	575, 577 CHIPETA WAY	SALT LAKE CITY	SALT LAKE	UT	84108	YES	NO	NO	NO														40.757355	-111.823896									WATSON PHARMACEUTICALS		250	O 													NO	JACK.LEIBEL@WATSON.COM			NO	
84115CTNNR1930S	1307205825742	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	O.C. TANNER MANUFACTURING CO.	1930 S STATE ST	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO														40.728215	-111.888273	001947688										0														NO	ANNETTE.GERTGE@OCTANNER.COM			NO	
84115CTNNR1930S	1307205825755	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	O.C. TANNER MANUFACTURING CO.	1930 S STATE ST	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO														40.728215	-111.888273	001947688										0														NO	ANNETTE.GERTGE@OCTANNER.COM			NO	
84115DCRPR2645S	1307205606724	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EDO CORP WESTERN DIV	2645 S 300 W	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO														40.713912	-111.899646	009073305								ITT CORP	001216845	55	M2	CENTRAL VALLEY WATER	800 WEST CENTRAL VALLEY ROAD	SALT LAKE CITY	UT	SALT LAKE	84115							NO	ANGIE.RICHARDSON@EDOCORP.COM			YES	
84115PRCSN2970S	1307205431099	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	PRECISION TECHNOLOGY INC	65 W CENTURY PKWY	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO														40.706659	-111.892394	056095334										11.4	M1													NO	ROBERTJ@CIRCUITBOARDS-PTI.COM			YES	
84115PRCSN2970S	1307205431101	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PRECISION TECHNOLOGY INC	65 W CENTURY PKWY	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO														40.706659	-111.892394	056095334										.286	M2													NO	ROBERTJ@CIRCUITBOARDS-PTI.COM			YES	
84116CHVRN2351N	1307205699085	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699111	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699135	007664417	AMMONIA	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	750	M2	SOUTH DAVIS CO. SEWER DISTRICT	1800 W 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699162	000071432	BENZENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699174	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699186	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699198	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699200	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699212	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699224	000074851	ETHYLENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699236	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699248	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699251	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			YES	
84116CHVRN2351N	1307205699263	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			YES	
84116CHVRN2351N	1307205699275	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			YES	
84116CHVRN2351N	1307205699287	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699299	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699301	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699325	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699349	000115071	PROPYLENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699376	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699390	000108883	TOLUENE	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699438	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			NO	
84116CHVRN2351N	1307205699453	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHEVRON PRODUCTS CO SALT LAKE REFINERY	2351 N 1100 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.822186	-111.92213									CHEVRON CORP	001382555	0														NO	DDJOHNSON@CHEVRON.COM			YES	
84116CMPQN620NO	1307205194905	007664417	AMMONIA	TRI	Pounds																		2007	NO	COMPEQ INTERNATIONAL	620 N JOHN GLENN RD	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.781667	-112.033333	604854562										9375.6	C 													NO	TWITTE@COMPEQ.COM			NO	
