TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
48326JBLCR3800G	1312210042875	007439921	LEAD	TRI	2012	JABIL	3800 GIDDINGS RD	AUBURN HILLS	OAKLAND	MI	48326	YES	NO	NO	NO								334418						42.6993	-83.2617	041810979								JABIL CIRCUIT INC		The Jabil facility is reporting lower lead emissions in respect to emission factors that resulted from actual lead emission stack test results from compliance testing performed October 24-25, 2012 and February 14, 2013.	NO	RICK_DELEERSNYDER@JABIL.COM			YES	 	
49221RVNMS915TA	1312210664090	007439965	MANGANESE	TRI	2012	ERVIN INDUSTRIES INC	915 TABOR ST	ADRIAN	LENAWEE	MI	49221	YES	NO	NO	NO								327910						41.8852	-84.0262	005043708								ERVIN INDUSTRIES INC	005337738	|W51:Recycled waste stream back to process.|T04:Brainstorming effort by department managers	NO	JLEMON@ERVININDUSTRIES.COM			YES	 	
49423NTRRT1776A	1312210487272	N120	DIISOCYANATES	TRI	2012	JOHNSON CONTROLS INTERIORS PMSC & CW & JCIM LLC SV	1600 S WASHINGTON AVE	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								336111						42.739253	-86.112756	118713197	876636770							JOHNSON CONTROLS INC	006092860	|W89:Diverted Waste Stream to sell as a by product.|T11:Diverted Waste Stream to sell as a by product.	NO	DEBRA.L.LACEY@JCI.COM			NO	 	
49423NTRRT1776A	1312210487296	000872504	N-METHYL-2-PYRROLIDONE	TRI	2012	JOHNSON CONTROLS INTERIORS PMSC & CW & JCIM LLC SV	1600 S WASHINGTON AVE	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								336111						42.739253	-86.112756	118713197	876636770							JOHNSON CONTROLS INC	006092860	This is a paint line that vents directly into a RTO|SRNA:This is a paint line that vents directly into a RTO	NO	DEBRA.L.LACEY@JCI.COM			NO	 	
48197LCTRN126JA	1312210181374	N230	CERTAIN GLYCOL ETHERS	TRI	2012	ELECTRONICS FOR IMAGING INC	1260 JAMES L HART PKWY	YPSILANTI	WASHTENAW	MI	48197	YES	NO	NO	NO								325910						42.22426	-83.62897	602325755								ELECTRONICS FOR IMAGING INC	602325755	|W56:solvent-based manufacturing has been outsourced to a third party.	NO	BRAD.SCOTT@EFI.COM			NO	 	
48121FRDM23001M	1312210572463	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572588	000091203	NAPHTHALENE	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572451	000071432	BENZENE	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572513	007439921	LEAD	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1312210572564	000071363	N-BUTYL ALCOHOL	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572537	000067561	METHANOL	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572614	007697372	NITRIC ACID	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572602	N511	NITRATE COMPOUNDS	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572677	N982	ZINC COMPOUNDS	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1312210572626	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572590	N495	NICKEL COMPOUNDS	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1312210572448	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572525	N450	MANGANESE COMPOUNDS	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1312210572487	007440508	COPPER	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1312210572475	N230	CERTAIN GLYCOL ETHERS	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572653	000108883	TOLUENE	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572665	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572549	000108101	METHYL ISOBUTYL KETONE	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572501	000107211	ETHYLENE GLYCOL	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
48121FRDM23001M	1312210572638	007632000	SODIUM NITRITE	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
48121FRDM23001M	1312210572499	000100414	ETHYLBENZENE	TRI	2012	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
4942WMRCNT3565H	1312210417604	000071363	N-BUTYL ALCOHOL	TRI	2012	AMERICAN AUTOCOAT INC	3565 HIGHLAND DR	HUDSONVILLE	OTTAWA	MI	49426	YES	NO	NO	NO								336399						42.8561	-85.8691											We went through a min/max pull system for paint ordering that decreased our inventory levels, resulting in less obsolete paint.	NO	PFRISBIE@AMERICANAUTOCOAT.COM			NO	 	
4942WMRCNT3565H	1312210417566	000108101	METHYL ISOBUTYL KETONE	TRI	2012	AMERICAN AUTOCOAT INC	3565 HIGHLAND DR	HUDSONVILLE	OTTAWA	MI	49426	YES	NO	NO	NO								336399						42.8561	-85.8691											We went through a min/max pull system for paint ordering that decreased our inventory levels, resulting in less obsolete paints.	NO	PFRISBIE@AMERICANAUTOCOAT.COM			NO	 	
4942WMRCNT3565H	1312210417756	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	AMERICAN AUTOCOAT INC	3565 HIGHLAND DR	HUDSONVILLE	OTTAWA	MI	49426	YES	NO	NO	NO								336399						42.8561	-85.8691											We went through a min/max pull system for paint ordering that decreased our inventory levels, resulting in less obsolete paint.	NO	PFRISBIE@AMERICANAUTOCOAT.COM			NO	 	
4942WMRCNT3565H	1312210417681	000108883	TOLUENE	TRI	2012	AMERICAN AUTOCOAT INC	3565 HIGHLAND DR	HUDSONVILLE	OTTAWA	MI	49426	YES	NO	NO	NO								336399						42.8561	-85.8691											We went through a min/max pull system for paint ordering that decreased our inventory levels, resulting in less obsolete paint.	NO	PFRISBIE@AMERICANAUTOCOAT.COM			NO	 	
4942WMRCNT3565H	1312210417515	000100414	ETHYLBENZENE	TRI	2012	AMERICAN AUTOCOAT INC	3565 HIGHLAND DR	HUDSONVILLE	OTTAWA	MI	49426	YES	NO	NO	NO								336399						42.8561	-85.8691											We went through a min/max pull system for paint ordering that decreased our inventory levels, resulting in less obsolete paints.	NO	PFRISBIE@AMERICANAUTOCOAT.COM			NO	 	
4942WMRCNT3565H	1312210417465	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	AMERICAN AUTOCOAT INC	3565 HIGHLAND DR	HUDSONVILLE	OTTAWA	MI	49426	YES	NO	NO	NO								336399						42.8561	-85.8691											Went through a min/max pull system for paint ordering that decreased our inventory levels, resulting in less obsolete paint.	NO	PFRISBIE@AMERICANAUTOCOAT.COM			NO	 	
48316FRCTM6226M	1312210549782	N120	DIISOCYANATES	TRI	2012	SHELBY FOAM SYSTEM	6200 26 MILE RD	SHELBY TOWNSHIP	MACOMB	MI	48316	YES	NO	NO	NO								326150						42.713	-83.0522									INTIER AUTOMOTIVE OF AMERICA HOLDINGS INC.		|W82:Shelby Foam Systems ceased the usage of Recycol material in Feb 2012 and began utilizing Hi-Firm Polyol as a substitute.  This eliminated the need to submit a Form R for both Acrylonitrile and Styrene.|T10:MS Chemical Technologies has been working with Shelby Foam Systems to identify proper substitute chemicals.	NO				NO	 	
48453GRPNT63EUC	1312210577250	007439921	LEAD	TRI	2012	GRUPO ANTOLIN MARLETTE	6300 EUCLID ST	MARLETTE	SANILAC	MI	48453	YES	NO	NO	NO								336360	336399					43.32057	-83.07344	132713012								GRUPO ANTOLIN		SRNA:Concern that product quality may decline as a result of source reduction.  Will continue to investigate alternate materials and/or recycling opportunities	NO	DEAN.CAIN@GRUPOANTOLIN.COM			YES	 	
48453GRPNT63EUC	1312210577247	N120	DIISOCYANATES	TRI	2012	GRUPO ANTOLIN MARLETTE	6300 EUCLID ST	MARLETTE	SANILAC	MI	48453	YES	NO	NO	NO								336360	336399					43.32057	-83.07344	132713012								GRUPO ANTOLIN		|W84:Changed formulation to reduce concentrate of reportable chemicals|W31:As part of inventory management system, revised the storage procedures to minimize handling a square footage used|W19:Implemented a Kanban system to reduce overall inventory levels	NO	DEAN.CAIN@GRUPOANTOLIN.COM			NO	 	
48817MCHGN3820S	1312210422034	007664393	HYDROGEN FLUORIDE	TRI	2012	HANSON BRICK CORUNNA PLANT	3820 SERR RD	CORUNNA	SHIAWASSEE	MI	48817	YES	NO	NO	NO								327121						42.98861	-84.08667	000003298								LEHIGH HANSON	967342197	Exhaust gases from the firing of brick pass through a lime injection baghouse scrubbing system to reduce the quantity of the chemical emitted	NO	ROBERT.CLEMENTS@HANSON.COM			NO	 	
49068STLMM161BR	1312210135846	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	STELMI AMERICA INC	1601 BROOKS DR	MARSHALL	CALHOUN	MI	49068	YES	NO	NO	NO								332813						42.245717	-84.9667	140213948										SRNA:In the year 2012 we cleaned all our chrome machine catch pans. This is why we have a higher amount of non-production waste.	NO	G.BLOM@STELMIAMERICA.COM			YES	 	
4950WMCRNM1722K	1312210487447	007440508	COPPER	TRI	2012	MICRON MANUFACTURING CO	1722 KLOET ST NW	GRAND RAPIDS	KENT	MI	495041667	YES	NO	NO	NO								332721						43.00332	-85.71107											|W13:Our TPM program is world class.|T04:A team of machinist are focused weekly on improving our maintenance program.|W14:Ongoing scheduling focus minimizes scrap.|T04:All production members participate.	NO	DANVERMEESCH@MICRONMFG.NET			YES	 	
4839WMLLRM31BEC	1312210714251	007440020	NICKEL	TRI	2012	MOELLER MANUFACTURING CO INC	30100 BECK RD	WIXOM	OAKLAND	MI	483932827	YES	NO	NO	NO								336412						42.51464	-83.51694	013010083										As explained for the chromium, we are focused on reducing raw material usage by working with vendors to ensure that we are quoting based on the vendors capacity as reported by them instead of using estimates of what the vendor should produce. This will help reduce purchasing of raw materials to the level required to complete customer orders without ordering more material than is absolutely necessary to achieve that goal.	NO	BAKERJ@MOELLER.COM	RR4		YES	 	
4839WMLLRM31BEC	1312210714248	007440473	CHROMIUM	TRI	2012	MOELLER MANUFACTURING CO INC	30100 BECK RD	WIXOM	OAKLAND	MI	483932827	YES	NO	NO	NO								336412						42.51464	-83.51694	013010083										The company has almost doubled in size in the past year. With over 600 employees running three shifts our growth has caused a significant increase in the use of raw materials. The company is focused on minimizing in process scrap as well as working closely with our subcontractors to refine our quoting process to use evaluation data from our vendors instead of internally created estiimates of what is thought the vendor should be able to achieve. This will ensure only enough of a raw material is ordered to complete a job the first time, will cut delivery times, minimize stock on hand and reduce carrying costs of raw material.	NO	BAKERJ@MOELLER.COM	RR5		YES	 	
49854MNSTQ453SM	1312210790921	007439921	LEAD	TRI	2012	FUTUREMARK MANISTIQUE	453 S MACKINAC AVE	MANISTIQUE	SCHOOLCRAFT	MI	49854	YES	NO	NO	NO								322121						45.9685	-86.254	006138747										FutureMark Manistique installed a natural gas fired boiler to minimize the amount of coal used which contains lead and other pollutants.|W53:The use of natural gas reduced the amount of coal burned.	NO	JON.JOHNSON@FUTUREMARKPAPER.COM			YES	 	
49854MNSTQ453SM	1312210790945	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	FUTUREMARK MANISTIQUE	453 S MACKINAC AVE	MANISTIQUE	SCHOOLCRAFT	MI	49854	YES	NO	NO	NO								322121						45.9685	-86.254	006138747										FutureMark Manistique installed a gas fired boiler to minimize the amount coal burned which produces sulfuric acid aerosols as a by-product.	NO	JON.JOHNSON@FUTUREMARKPAPER.COM			NO	 	
49854MNSTQ453SM	1312210790907	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	FUTUREMARK MANISTIQUE	453 S MACKINAC AVE	MANISTIQUE	SCHOOLCRAFT	MI	49854	YES	NO	NO	NO								322121						45.9685	-86.254	006138747										FutureMark Manistique installed a gas fired boiler to mininize the burning of coal which produces hydrochloric acid aerosols as a by-product|W53:natural gas used to replace coal	NO	JON.JOHNSON@FUTUREMARKPAPER.COM			NO	 	
48843TRSTT301CA	1312210097248	000075218	ETHYLENE OXIDE	TRI	2012	CENTURION MEDICAL PRODUCTS	301 CATRELL DR	HOWELL	LIVINGSTON	MI	48843	YES	NO	NO	NO								339113						42.6047	-83.9129	017246562								CENTURION MEDICAL PRODUCTS		SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	KKUEHNE@CENTURIONMP.COM			NO	 	
4908WPRKRH8676E	1312210617306	007440508	COPPER	TRI	2012	PARKER HANNIFIN PNEUMATIC DIV	8676 E M-89	RICHLAND	KALAMAZOO	MI	49083	YES	NO	NO	NO								332999						42.390833	-85.457222	043919133								PARKER HANNIFIN CORP	043919133	|W58:Purchased new machine to reduce the amount of scrap generated.	NO	BBINNING@PARKER.COM			YES	 	
49036SMCLD180AS	1312210283964	007440360	ANTIMONY	TRI	2012	ASAMA COLDWATER MANUFACTURING	180 ASAMA PKWY	COLDWATER	BRANCH	MI	49036	YES	NO	NO	NO								331511						41.95158	-84.977226									ASAHI KASEI		We are installing a Regenerative Thermal Oxidizer to lower VOC emissions	NO	MARK_CONTI@ASAMACM.COM			YES	 	
