REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	48150MCGNR38521	MCGEAN-ROHCO INC	38521 SCHOOLCRAFT AVE	LIVONIA	WAYNE	MI	48150	YES	NO	NO	NO								325998						42.381533	-83.422822	069820181								MCGEAN-ROHCO INC	071112593	1312210281717	000075092	DICHLOROMETHANE	TRI	Pounds																		14445	1773	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	2200	2200	2200		.86	NA	NA																															0	0	0	0	14445	1773	2000	2000	0	0	0	0	0	0	0	0	NO	TOM.EDMUNDS@MCGEAN.COM			NO	 	
2012	NO	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336112						42.26666	-83.4	120551403								FORD MOTOR CO	001344746	1312210292696	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		34000	41000	40500	40500	0	0	0	0	7300	22000	22022	22022	0	0	0	0	130000	220000	220376	220376	19000	5600	5600	5600	0	0	0	0		1.38	NA	NA																															0	0	0	0	34000	41000	40500	40500	0	0	0	0	0	0	0	0	NO	JNOWAK2@FORD.COM			NO	 	
2012	NO	49740CRNLL71WCN	CORNILLIE CONCRETE PLANT 05	710 W CONWAY RD	HARBOR SPRINGS	EMMET	MI	49740	YES	NO	NO	NO								327320						45.427778	-84.9									CORNILLIE CONCRETE		1312210121176	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MJWOLOSZYK@SUPERIORMATERIALS.NET			NO	 	
2012	NO	48209MGNNC2771H	MAGNI INDUSTRIES INC	2771 HAMMOND	DETROIT	WAYNE	MI	48209	YES	NO	NO	NO								325510						42.3227	-83.1106	095413050								THE MAGNI GROUP INC	151266269	1312210072690	N982	ZINC COMPOUNDS	TRI	Pounds																		0	302	317	333	0	0	0	0	0	0	0	0	0	0	0	0	0	250	262	275	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	302	317	333	0	0	0	0	0	0	0	0	NO	TOGONOWSKI@MAGNIINDUSTRIES.COM			YES	 	
2012	NO	49445NRMCH1740W	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	YES	NO	NO	NO								325320						43.285278	-86.261111	001350263								BAYER GROUP		1312210527747	000067561	METHANOL	TRI	Pounds																		7931	6620	7944	8738	0	0	0	0	0	0	0	0	463468	0	0	0	14519	16506	18157	19972	0	0	0	0	932674	1249037	1373941	1511335		1.1	NA	NA																															0	0	0	0	7931	6620	7944	8738	0	0	0	0	0	0	0	0	NO	HAROLD.LOFTON@BAYER.COM			NO	 	
2012	NO	49203KLLYF74ESS	KELLY FUELS INC	740 E S ST	JACKSON	JACKSON	MI	49203	YES	NO	NO	NO								424710						42.226102	-84.387767										809478274	1312210674305	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICH@KELLYFUELS.COM			NO	 	
2012	NO	48506MDSTT624KE	MID STATE PLATING CO	602 KELSO ST	FLINT	GENESEE	MI	48506	YES	NO	NO	NO								332813						43.020555	-83.65203	041812538										1312210355830	N420	LEAD COMPOUNDS	PBT	Pounds																		0	98	97	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	98	97	97	NO	DAVE@MIDSTATEPLATING.COM			YES	 	
2012	NO	49460JHCMP17000	J H CAMPBELL GENERATING PLANT	17000 CROSWELL ST	WEST OLIVE	OTTAWA	MI	49460	YES	NO	NO	NO								221112						42.912078	-86.203574	041409954								CMS ENERGY	006959803	1312210449625	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.62	.5761	.5761	.5761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	.62	.5761	.5761	.5761	0	0	0	0	0	0	0	0	NO	ROGER.MORGENSTERN@CMSENERGY.COM			NO	 	
2012	NO	4904WKSRLM525KA	KAISER ALUMINUM FABRICATED PRODUCTS LLC	5205 KAISER DR	KALAMAZOO	KALAMAZOO	MI	49048	YES	NO	NO	NO								331314	331316					42.254855	-85.5235	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	1312210664660	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOB.STABLER@KAISERALUMINUM.COM			YES	 	
2012	NO	49276GLBLT1144C	GREEN PLAINS RENEWABLE ENERGY INC	11440 CEMETERY RD	RIGA	LENAWEE	MI	49276	YES	NO	NO	NO								325193						41.8146	-83.8362									GREEN PLAINS RENEWABLE ENERGY INC	186380718	1312209919986	000050000	FORMALDEHYDE	TRI	Pounds																		47	46	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1735	2025	2050	2050	0	0	0	0		.95	NA	NA																															0	0	0	0	47	46	50	50	0	0	0	0	0	0	0	0	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
2012	NO	48768SPRRM763SA	SUPERIOR MATERIALS PLANT 22	7603 SAGINAW	VASSAR	TUSCOLA	MI	48768	YES	NO	NO	NO								327320						43.379547	-83.608574									SUPERIOR MATERIALS		1312210121214	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MJWOLOSZYK@SUPERIORMATERIALS.NET			NO	 	
2012	NO	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	YES	NO	NO	NO								325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		1312210182717	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		32	41	41	41	0	0	0	0	391279	432395	440000	440000	0	0	0	0	0	0	0	0	26	25	25	25	29078	7151	0	0		1	NA	NA																															0	0	0	0	32	41	41	41	0	0	0	0	0	0	0	0	NO	DRU.MANUEL@ALBEMARLE.COM			NO	 	
2012	NO	48111WYNDS49350	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562219	562998				42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	1312210541722	N982	ZINC COMPOUNDS	TRI	Pounds																		34146	67535	67535	67535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.98	NA	NA																															33733	61769	61769	61769	3	4	4	4	406	5762	5762	5762	4	0	0	0	NO	BOB.DOYLE@EQONLINE.COM			YES	 	
2012	NO	49340LPRNF311NS	LEPRINO FOODS CO	311 N SHERIDAN	REMUS	MECOSTA	MI	493400208	YES	NO	NO	NO								311513						43.597961	-85.145569	007076664								LEPRINO FOODS CO	007076664	1312210667491	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117042	104709	104000	104000		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THEGARTY@LEPRINOFOODS.COM			NO	 	
2012	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1312210333530	N420	LEAD COMPOUNDS	PBT	Pounds																		13705.35	13999.35	13999.35	13999.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															13622.2	13943.6	13943.6	13943.6	82.88	55.75	55.75	55.75	0	0	0	0	.27	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2012	NO	49221HYDRT1400E	BIOLAB INC	1400 E MICHIGAN ST	ADRIAN	LENAWEE	MI	49221	YES	NO	NO	NO								325199						41.893611	-84.0175	178306551								CHEMTURA CORP	088400325	1312210337768	007782505	CHLORINE	TRI	Pounds																		3612	3908	3900	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251993	485192	450000	450000	0	0	0	0		1.24	NA	NA																															0	0	0	0	3612	3908	3900	3900	0	0	0	0	0	0	0	0	NO	JOHN.POELSTRA@CHEMTURA.COM			NO	 	
2012	NO	49423GRDSM636E4	SHERWIN-WILLIAMS CO	636 E 40TH ST	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								325510						42.761389	-86.08	137403952								THE SHERWIN-WILLIAMS CO	004206397	1312210648554	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	713	1061	1131	1225	0	0	0	0	1	2	2	2	0	0	0	0	17	19	20	22		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2012	NO	49120NLSCH225FO	NCP COATINGS INC	225 FORT ST	NILES	BERRIEN	MI	491200307	YES	NO	NO	NO								325510						41.8124	-86.2536	005167242								NCP COATINGS INC		1312209931498	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1984	2461	2633	2817	0	0	0	0	5144	5651	6047	6470	10049	8907	9530	10197	0	0	0	0	0	0	0	0	0	0	0	0		1.15	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	1984	2461	2633	2817	0	0	0	0	0	0	0	0	NO	SHERMAN@NCPCOATINGS.COM			NO	 	
2012	NO	49829PPRPN2000P	ESCANABA GENERATING STATION	2000 POWER PLANT RD	ESCANABA	DELTA	MI	49829	YES	NO	NO	NO								221112						45.77219	-87.064949									CITY OF ESCANABA		1312210153387	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.12	.36	.36	0	845	416	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.32	NA	NA																															0	0	0	0	.73	.24	.24	0	.39	.12	.12	0	0	0	0	0	NO				NO	 	
2012	NO	49601VNPRT53EIG	AVON PROTECTION SYSTEMS	503 EIGHTH ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO								339113						44.263396	-85.416212	142201206								AVON RUBBER & PLASTICS	107629560	1312210397307	007440508	COPPER	TRI	Pounds																		5040	8484.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	5040	8484.25	0	0	0	0	0	0	NO	JOHN.STRICKLAND@AVON-RUBBER.COM			YES	 	
2012	NO	48723MCHGN1551E	MICHIGAN ETHANOL LLC	1551 EMPIRE DR	CARO	TUSCOLA	MI	48723	YES	NO	NO	NO								325193						43.472444	-83.411056	121018357										1312210401562	000110543	N-HEXANE	TRI	Pounds																		3034	2890	2950	3025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13320	42027	44500	45500	0	0	0	0		1	NA	NA																															0	0	0	0	3034	2890	2950	3025	0	0	0	0	0	0	0	0	NO	DAVID.GLOER@POET.COM			NO	 	
2012	NO	49120NTNLS1631L	DW NATIONAL STANDARD - NILES LLC	1631 LAKE ST	NILES	BERRIEN	MI	49120	YES	NO	NO	NO								331222						41.844	-86.2339	786533117								HEICO HOLDING INC.	786533117	1312210597845	007439965	MANGANESE	TRI	Pounds																		1016	1371	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	40052	58553	59000	59000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	31	255	0	0	0	0	0	0	985	1116	1200	1200	NO	TMORAN@NATIONALSTANDARD.COM			YES	 	
2012	NO	49120NTNLS1631L	DW NATIONAL STANDARD - NILES LLC	1631 LAKE ST	NILES	BERRIEN	MI	49120	YES	NO	NO	NO								331222						41.844	-86.2339	786533117								HEICO HOLDING INC.	786533117	1312210597860	007440020	NICKEL	TRI	Pounds																		17	264.63	11	11	0	0	0	0	0	0	0	0	0	0	0	0	10583	19617	20000	20000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	8	255	0	0	0	0	0	0	9	9.63	11	11	NO	TMORAN@NATIONALSTANDARD.COM			YES	 	
2012	NO	48198MRSHP103NG	MARSH PLATING CORP	103 N GROVE	YPSILANTI	WASHTENAW	MI	48198	YES	NO	NO	NO								332813						42.242088	-83.603879	005371661										1312210711343	N100	COPPER COMPOUNDS	TRI	Pounds																		1813	824	826	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	11	5	6	7	0	0	0	0	1802	819	820	825	NO	MATTMARSH@MARSHPLATING.COM			YES	 	
2012	NO	48174KRHRW34822	KREHER WIRE PROCESSING	34822 GODDARD RD	ROMULUS	WAYNE	MI	48174	YES	NO	NO	NO								331222						42.22499	-83.3825	092364702								KREHER STEEL LLC	092364702	1312210792471	000067561	METHANOL	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	FSMITH@LWPINC.NET			NO	 	
2012	NO	48111WYNDS49350	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562212						42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	1312210338745	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		13056.86	13006.03	13006.05	13006.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															13056.84	13006.01	13006.03	13006.03	.02	.02	.02	.02	0	0	0	0	0	0	0	0	NO	BOB.DOYLE@EQONLINE.COM			NO	 	
2012	NO	48836MRDNT8887W	VENTRA FOWLERVILLE LLC	8887 W GRAND RIVER AVE	FOWLERVILLE	LIVINGSTON	MI	48836	YES	NO	NO	NO								336399						42.6603	-84.0888	831143966								FLEX-N-GATE CORP	831143966	1312210665422	000067561	METHANOL	TRI	Pounds																		0	1886	1980	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	1225	1290	1350	0	10911	11350	11800	0	0	0	0		1.05	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	1886	1980	2120	0	0	0	0	0	0	0	0	NO	CCUPAL@VENTRA.US			NO	 	
2012	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211	YES	NO	NO	NO								562211	562998	562219				42.366697	-83.048061	035420772								EQ HOLDINGS CO	022528553	1312210564682	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		25420	40531	40531	40531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.59	NA	NA																															0	0	0	0	1	1	1	1	25419	40521	40521	40521	0	9	9	9	NO	SCOTT.MARIS@EQONLINE.COM			YES	 	
2012	NO	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211	YES	NO	NO	NO								562211	562998	562219				42.366697	-83.048061	035420772								EQ HOLDINGS CO	022528553	1312210565166	000108952	PHENOL	TRI	Pounds																		39234	47433	47433	5183	0	0	0	0	1678	732	732	732	0	0	0	0	0	0	0	0	0	0	0	0	213	23	23	23		1.17	NA	NA																															0	0	0	0	392	470	470	470	38790	46945	46945	4695	52	18	18	18	NO	SCOTT.MARIS@EQONLINE.COM			NO	 	
2012	NO	49252TNNCT929AN	TENNECO	929 ANDERSON RD	LITCHFIELD	HILLSDALE	MI	49252	YES	NO	NO	NO								336399						41.98711	-84.758254	006093025								TENNECO INC	005036900	1312210561003	007439965	MANGANESE	TRI	Pounds																		4606.6	4468	4334	4334	0	0	0	0	0	0	0	0	0	0	0	0	64948	62999	61109	61109	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	4606.6	4468	4334	4334	0	0	0	0	0	0	0	0	NO	MBENNETT@TENNECO.COM			YES	 	
2012	NO	49286RVNPR200IN	ERVIN TECHNOLOGIES	200 INDUSTRIAL DR	TECUMSEH	LENAWEE	MI	49286	YES	NO	NO	NO								327910						41.9915	-83.94258	789173754								ERVIN INDUSTRIES INC	005337738	1312210534828	007440473	CHROMIUM	TRI	Pounds																		22	183	183	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.64	NA	NA																															0	0	0	0	1	2	2	2	21	181	181	181	0	0	0	0	NO	TBAKEWELL@ERVININDUSTRIES.COM			YES	 	
2012	NO	48091MCHMP23343	HENKEL CORP	23343 SHERWOOD AVE	WARREN	MACOMB	MI	480915361	YES	NO	NO	NO								325998						42.465202	-83.035241	197521354								HENKEL CORP	051441731	1312210666259	N982	ZINC COMPOUNDS	TRI	Pounds																		67388	46666	46650	46650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	642	622	650	650	46726	45236	45000	45000	20020	808	1000	1000	NO	DALE.TUSCANY@HENKEL.COM			YES	 	
2012	NO	48911JTNG 5212A	SYMMETRY MEDICAL INC LANSING	5212 AURELIUS RD	LANSING	INGHAM	MI	48911	YES	NO	NO	NO								332112						42.681096	-84.523408	155271810								SYMMETRY MEDICAL INC	070987714	1312210423974	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		500	66.17	80	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300	3007	3200	3400	11593	5698	6000	6200		.96	NA	NA																															0	0	0	0	500	66.17	80	90	0	0	0	0	0	0	0	0	NO	HEATHER.MONAGHAN@SYMMETRYMEDICAL.COM			NO	 	
2012	NO	49876CHMPNUSHIG	VERSO QUINNESEC LLC	US HWY 2	QUINNESEC	DICKINSON	MI	49876	YES	NO	NO	NO								322121	322110					45.795587	-87.958358	038771036								VERSO PAPER CORP	826480902	1312210681488	N982	ZINC COMPOUNDS	TRI	Pounds																		18213.9	22276.6	22276.6	22276.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															16051.7	20130.4	20130.4	20130.4	2162.2	2146.2	2146.2	2146.2	0	0	0	0	0	0	0	0	NO	JEFF.MAULE@VERSOPAPER.COM			YES	 	
2012	NO	4818WWRTHN526SH	WORTHINGTON SPECIALTY PROCESSING - CANTON	5260 S HAGGERTY RD	CANTON	WAYNE	MI	48188	YES	NO	NO	NO								331221						42.26827	-83.446309	078683670								WORTHINGTON INDUSTRIES INC	004312401	1312210671487	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM			YES	 	
2012	NO	49022SNDVK2235D	SANDVIK MATERIALS TECHNOLOGY	2235 DEWEY AVE	BENTON HARBOR	BERRIEN	MI	49022	YES	NO	NO	NO								423510						42.073313	-86.397539	004123700								SANDVIK INC	041023700	1312210690347	007440473	CHROMIUM	TRI	Pounds																		3.06	3.06	3.06	3.06	0	0	0	0	0	0	0	0	0	0	0	0	2962	2883	2883	2883	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3.06	3.06	3.06	3.06	0	0	0	0	0	0	0	0	NO	JIM.RUSK@SANDVIK.COM			YES	 	
2012	NO	48091WRRNT21500	CHRYSLER WARREN TRUCK ASSEMBLY PLANT	21500 MOUND RD	WARREN	MACOMB	MI	48091	YES	NO	NO	NO								336112						42.45544	-83.040949	181053620								CHRYSLER GROUP LLC	830966904	1312210533699	N511	NITRATE COMPOUNDS	TRI	Pounds																		2124	190	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520	520	520	520	44000	42000	42000	42000		1.07	NA	NA																															0	0	0	0	2100	0	0	0	24	190	190	190	0	0	0	0	NO				NO	 	
2012	NO	49507PLYMR1415S	ARKEMA INC	1415 STEELE AVE SW	GRAND RAPIDS	KENT	MI	49507	YES	NO	NO	NO								325211						42.9378	-85.6761	002290773								ARKEMA INC.	002290773	1312210696199	000108883	TOLUENE	TRI	Pounds																		0	86	60	60	0	0	0	0	0	403	400	400	0	0	0	0	0	1715	1700	1700	0	1080	1000	1000	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	86	60	60	0	0	0	0	0	0	0	0	NO	JEFF.MILLS@ARKEMA.COM			NO	 	
