REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	00764CRBGPSTRD6	GE INDUSTRIAL OF PR LLC	URB. CABO CARIBE INDUSTRIAL PARK, #30 ST A	VEGA BAJA	VEGA BAJA	PR	006934564			YES	NO	NO	NO								335313						18.455996	-66.392966	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1313211594320	007440508	COPPER	TRI	Pounds																		252	249.5	250	250	0	0	0	0	0	0	0	0	0	0	0	0	85444	36418	36418	36418	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	252	249.5	250	250	0	0	0	0	0	0	0	0	NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			YES	 	
2013	NO	00612THRMKZENOG	THERMO KING DE PUERTO RICO	517 ZONA INDUSTRIAL	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								336390	336391					18.45815	-66.746457	105741730								INGERSOLL-RAND CO	054976795	1313211323908	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	IVAN_COLLAZO@IRCO.COM			YES	 	
2013	NO	00612THRMKZENOG	THERMO KING DE PUERTO RICO	517 ZONA INDUSTRIAL	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								336390	336391					18.45815	-66.746457	105741730								INGERSOLL-RAND CO	054976795	1313211323858	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	IVAN_COLLAZO@IRCO.COM			NO	 	
2013	NO	00612THRMKZENOG	THERMO KING DE PUERTO RICO	517 ZONA INDUSTRIAL	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								336390	336391					18.45815	-66.746457	105741730								INGERSOLL-RAND CO	054976795	1313211323884	000080626	METHYL METHACRYLATE	TRI	Pounds																		733	757	792	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	733	757	792	765	0	0	0	0	0	0	0	0	NO	IVAN_COLLAZO@IRCO.COM			NO	 	
2013	NO	00612THRMKZENOG	THERMO KING DE PUERTO RICO	517 ZONA INDUSTRIAL	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								336390	336391					18.45815	-66.746457	105741730								INGERSOLL-RAND CO	054976795	1313211323860	007439965	MANGANESE	TRI	Pounds																		732.98	757.11	792.12	765.11	0	0	0	0	0	0	0	0	0	0	0	0	248	442	462	446	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	732.86	757	792	765	0	0	0	0	.12	.11	.12	.11	NO	IVAN_COLLAZO@IRCO.COM			YES	 	
2013	NO	00612THRMKZENOG	THERMO KING DE PUERTO RICO	517 ZONA INDUSTRIAL	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								336390	336391					18.45815	-66.746457	105741730								INGERSOLL-RAND CO	054976795	1313211323833	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	IVAN_COLLAZO@IRCO.COM			YES	 	
2013	NO	00612THRMKZENOG	THERMO KING DE PUERTO RICO	517 ZONA INDUSTRIAL	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								336390	336391					18.45815	-66.746457	105741730								INGERSOLL-RAND CO	054976795	1313211323845	007440508	COPPER	TRI	Pounds																		.64	1.3	1.36	1.31	0	0	0	0	0	0	0	0	0	0	0	0	17567.52	27345	28603	27618	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.64	1.3	1.36	1.31	NO	IVAN_COLLAZO@IRCO.COM			YES	 	
2013	NO	00612THRMKZENOG	THERMO KING DE PUERTO RICO	517 ZONA INDUSTRIAL	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								336390	336391					18.45815	-66.746457	105741730								INGERSOLL-RAND CO	054976795	1313211323910	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	IVAN_COLLAZO@IRCO.COM			NO	 	
2013	NO	00792LTRNSCARR9	LUTRON SM INC	CARR #2, SECTOR BO MARIANA 2	HUMACAO	HUMACAO	PR	00792			YES	NO	NO	NO								335931						18.145	-65.769997	002390912								LUTRON ELECTRONICS CO INC	002390912	1313211461633	N420	LEAD COMPOUNDS	PBT	Pounds																		2.08	1.59	1.6	1.6	0	0	0	0	0	0	0	0	0	0	0	0	2018	3084	2500	2500	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	2.08	1.59	1.6	1.6	0	0	0	0	0	0	0	0	NO	CDECKER@LUTRON.COM			YES	 	
2013	NO	00785CHMSRRD3KM	TAPI PUERTO RICO INC	RD #3 KM. 143.0 JOBOS WARD	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.948504	-66.154155	101085694								TEVA PHARMACEUTICALS USA	001677975	1313211791456	000075058	ACETONITRILE	TRI	Pounds																		15049	9921	9921	7738	0	0	0	0	0	20541	20541	16022	3595496	2520207	2520207	1965761	993843	1019168	1019168	794967	106435	75717	75717	59059	510	357	357	278	1568	.7	NA	NA																															0	0	0	0	15049	9921	9921	7738	0	0	0	0	0	0	0	0	NO	BRAULIO.SANTIAGO@TEVAPHARM.COM			NO	 	
2013	NO	00785CHMSRRD3KM	TAPI PUERTO RICO INC	RD #3 KM. 143.0 JOBOS WARD	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.948504	-66.154155	101085694								TEVA PHARMACEUTICALS USA	001677975	1313211791470	000108883	TOLUENE	TRI	Pounds																		537	989	346	1879	0	0	0	0	8445	0	0	0	0	0	0	0	0	0	0	0	230756	9870	8043	18753	0	0	0	0	25892	.65	NA	NA																															0	0	0	0	537	989	346	1879	0	0	0	0	0	0	0	0	NO	BRAULIO.SANTIAGO@TEVAPHARM.COM			NO	 	
2013	NO	00785CHMSRRD3KM	TAPI PUERTO RICO INC	RD #3 KM. 143.0 JOBOS WARD	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.948504	-66.154155	101085694								TEVA PHARMACEUTICALS USA	001677975	1313211791468	000067561	METHANOL	TRI	Pounds																		361	655	496	955	0	0	0	0	51299	5869	4754	9156	0	0	0	0	0	0	0	0	112557	0	0	0	0	0	0	0	6269	.65	NA	NA																															0	0	0	0	361	655	496	955	0	0	0	0	0	0	0	0	NO	BRAULIO.SANTIAGO@TEVAPHARM.COM			NO	 	
2013	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674			YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1313211163795	000330541	DIURON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	36	18	8	26	9	5	2		1.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2013	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674			YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1313211163807	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2013	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674			YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1313211163783	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2013	NO	00619HRRSD15CST	HARRIS PAINTS CORP	25 C ST MINILLAS INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00959			YES	NO	NO	NO								325510						18.390737	-66.140695	111922550										1313211251590	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		.29	.3	.32	.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.29	.3	.32	.34	0	0	0	0	0	0	0	0	NO	CARLOS.GUZMAN@HARRISPAINTS.COM			NO	 	
2013	NO	00619HRRSD15CST	HARRIS PAINTS CORP	25 C ST MINILLAS INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00959			YES	NO	NO	NO								325510						18.390737	-66.140695	111922550										1313211251739	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		268	269	282	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	268	269	282	296	0	0	0	0	0	0	0	0	NO	CARLOS.GUZMAN@HARRISPAINTS.COM			NO	 	
2013	NO	00619HRRSD15CST	HARRIS PAINTS CORP	25 C ST MINILLAS INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00959			YES	NO	NO	NO								325510						18.390737	-66.140695	111922550										1313211251691	000110543	N-HEXANE	TRI	Pounds																		1501	1454	1526	1603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1501	1454	1526	1603	0	0	0	0	0	0	0	0	NO	CARLOS.GUZMAN@HARRISPAINTS.COM			NO	 	
2013	NO	00619HRRSD15CST	HARRIS PAINTS CORP	25 C ST MINILLAS INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00959			YES	NO	NO	NO								325510						18.390737	-66.140695	111922550										1313211251640	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARLOS.GUZMAN@HARRISPAINTS.COM			NO	 	
2013	NO	00619HRRSD15CST	HARRIS PAINTS CORP	25 C ST MINILLAS INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00959			YES	NO	NO	NO								325510						18.390737	-66.140695	111922550										1313211251653	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARLOS.GUZMAN@HARRISPAINTS.COM			YES	 	
2013	NO	00619HRRSD15CST	HARRIS PAINTS CORP	25 C ST MINILLAS INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00959			YES	NO	NO	NO								325510						18.390737	-66.140695	111922550										1313211251677	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARLOS.GUZMAN@HARRISPAINTS.COM			YES	 	
2013	NO	00619HRRSD15CST	HARRIS PAINTS CORP	25 C ST MINILLAS INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00959			YES	NO	NO	NO								325510						18.390737	-66.140695	111922550										1313211251715	000108883	TOLUENE	TRI	Pounds																		868	876	920	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	868	876	920	965	0	0	0	0	0	0	0	0	NO	CARLOS.GUZMAN@HARRISPAINTS.COM			NO	 	
2013	NO	00633LYCMPROAD7	OLAY LLC	RD 735, KM 2.3 BO. RIO LLANO	CAYEY	CAYEY	PR	00736			YES	NO	NO	NO								339999						18.135148	-66.129388	090461930								THE PROCTER & GAMBLE CO.	001316827	1313211817869	N982	ZINC COMPOUNDS	TRI	Pounds																		750	750	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	250	250	300	300	0	0	0	0	500	500	500	500	NO	MUNOZ.I@PG.COM	RR5		YES	 	
2013	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769			YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1313211594344	007440508	COPPER	TRI	Pounds																		1031	987	955	955	0	0	0	0	0	0	0	0	0	0	0	0	54714	39952	39900	39900	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	1026	983	950	950	5	4	5	5	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM	RR4		YES	 	
2013	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769			YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1313211187517	000100425	STYRENE	TRI	Pounds																		257	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	10	7	7	7	247	0	0	0	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM			NO	 	
2013	NO	00617MRCKSSTATE	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617			YES	NO	NO	NO								325412						18.423876	-66.543463	071818041								MERCK & CO INC	001317064	1313211550292	000091203	NAPHTHALENE	TRI	Pounds																		.49	8.58	7.5	4.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.49	8.58	7.5	4.72	0	0	0	0	0	0	0	0	NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
2013	NO	00617MRCKSSTATE	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617			YES	NO	NO	NO								325412						18.423876	-66.543463	071818041								MERCK & CO INC	001317064	1313211550278	000067561	METHANOL	TRI	Pounds																		12399	10445.8616	11186.67	1.3	0	0	0	0	7723652	5915916.16	6330030	0	24083	2203060.16	2357274	0	0	1150356.68	1230880.9	0	750756	0	0	0	218833	69956.2484	74853	0		1.07	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	12399	10444	11184.68	0	0	0	0	0	0	1.8616	1.99	1.3	NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
2013	NO	00612BTTRYRD2KM	BATTERY RECYCLING CO INC	RD PR-2, KM. 72.2 CAMBALACHE WARD	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								331492						18.453603	-66.694099	945371318										1313211099193	N420	LEAD COMPOUNDS	PBT	Pounds																		4984.24	2950.53	3170.4	3774.48	0	0	0	0	0	0	0	0	95157	81832	87949	104702	0	0	0	0	0	0	0	0	0	0	0	0		.64	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																					0	0	0	0	92.24	78.53	84.4	100.48	4892	2872	3086	3674	0	0	0	0	NO	ROSSELLO@BATTERYREC.COM			YES	 	
2013	NO	00612BTTRYRD2KM	BATTERY RECYCLING CO INC	RD PR-2, KM. 72.2 CAMBALACHE WARD	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								331492						18.453603	-66.694099	945371318										1313211099181	007440360	ANTIMONY	TRI	Pounds																		70.5	47.45	50.99	60.7	0	0	0	0	0	0	0	0	64558	42677	45868	54604	0	0	0	0	0	0	0	0	0	0	0	0		.64	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																													0	0	0	0	70.5	47.45	50.99	60.7	0	0	0	0	0	0	0	0	NO	ROSSELLO@BATTERYREC.COM			YES	 	
2013	NO	00656DCRBNBOMAG	PREPA-SOUTH COAST POWER PLANT	PR-127 KM 15.7	GUAYANILLA	GUAYANILLA	PR	006560580			YES	NO	NO	NO								221112						18.0001	-66.7536	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080167	000110543	N-HEXANE	TRI	Pounds																		32320	53720	69213	60553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	32320	53720	69213	60553	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00656DCRBNBOMAG	PREPA-SOUTH COAST POWER PLANT	PR-127 KM 15.7	GUAYANILLA	GUAYANILLA	PR	006560580			YES	NO	NO	NO								221112						18.0001	-66.7536	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080130	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.4	.2	.26	.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.88	NA	NA																															0	0	0	0	.4	.2	.26	.23	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00656DCRBNBOMAG	PREPA-SOUTH COAST POWER PLANT	PR-127 KM 15.7	GUAYANILLA	GUAYANILLA	PR	006560580			YES	NO	NO	NO								221112						18.0001	-66.7536	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080142	N420	LEAD COMPOUNDS	PBT	Pounds																		244.35	38.27	49.31	43.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.88	NA	NA																															0	0	0	0	92.2	38.27	49.31	43.14	0	0	0	0	152.15	0	0	0	NO	Y-MOLINA@AEEPR.COM			YES	 	
2013	NO	00656DCRBNBOMAG	PREPA-SOUTH COAST POWER PLANT	PR-127 KM 15.7	GUAYANILLA	GUAYANILLA	PR	006560580			YES	NO	NO	NO								221112						18.0001	-66.7536	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080193	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.3	3	3.87	3.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.88	NA	NA																															0	0	0	0	3.3	3	3.87	3.38	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00656DCRBNBOMAG	PREPA-SOUTH COAST POWER PLANT	PR-127 KM 15.7	GUAYANILLA	GUAYANILLA	PR	006560580			YES	NO	NO	NO								221112						18.0001	-66.7536	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080181	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00656DCRBNBOMAG	PREPA-SOUTH COAST POWER PLANT	PR-127 KM 15.7	GUAYANILLA	GUAYANILLA	PR	006560580			YES	NO	NO	NO								221112						18.0001	-66.7536	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080217	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		633382	175176	225697	197458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.88	NA	NA																															0	0	0	0	633382	175176	225697	197458	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319797	101200480	TRIBENURON METHYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
