TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
0096WPMNRG1922A	1313211713817	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM			NO	 	
0071WPNCCN619AV	1313211805852	007440508	COPPER	TRI	Pounds																		2013	NO	PONCE CAN	619 AVE LA CEIBA	PONCE	PONCE	PR	007171901			YES	NO	NO	NO								332431						18.05439	-66.54986	090265794										0		NA												NO	CJROVIRA@ROVIRA.COM			YES	 	
00733PRTRCPUBLI	1313210977118	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	CEMEX DE PUERTO RICO INC	STATE RD 123, KM 8.0	PONCE	PONCE	PR	00733			YES	NO	NO	NO								327310						18.13249	-66.66392	090636929								CEMEX INC		0		NA												NO	RAMON.OLIVERO@CEMEX.COM			YES	 	
00924MXCHMLABRI	1313211199866	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MAX CHEMICAL INC	URB. INDUSTRIAL SABANA LLANA, LA BRISA NO. 6	RIO PIEDRAS	SAN JUAN	PR	00924			YES	NO	NO	NO								325510	325520					18.39696	-66.02442	118159136										0		NA												NO	JPENTON@CROSSCOPR.COM			YES	 	
00701DPNTGHIGHW	1313211319708	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319633	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319569	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319761	N740	SILVER COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		33	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
00701DPNTGHIGHW	1313211319809	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319722	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		161955	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319660	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		2.1	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
00701DPNTGHIGHW	1313211319583	090982324	CHLORIMURON ETHYL	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		1315	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319773	101200480	TRIBENURON METHYL	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		2674	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319785	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319658	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		13	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319619	064902723	CHLORSULFURON	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		2888	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319734	000110861	PYRIDINE	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319672	000067561	METHANOL	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		1264	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00701DPNTGHIGHW	1313211319518	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674			NO	YES	NO	NO								325320						18.453002	-66.471283	001315704								E I DU PONT DE NEMOURS & CO		693	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
00753CRBGPELRET	1313211646308	007440508	COPPER	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PUERTO RICO LLC	EL RETIRO INDUSTRIAL PARK CALLE B	SAN GERMAN	SAN GERMAN	PR	006830186			YES	NO	NO	NO								335313						18.075983	-67.026226	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	ZILKIA.GRATACOS@GE.COM			YES	 	
00753CRBGPELRET	1313211646310	000100425	STYRENE	TRI	Pounds																		2013	NO	GE INDUSTRIAL OF PUERTO RICO LLC	EL RETIRO INDUSTRIAL PARK CALLE B	SAN GERMAN	SAN GERMAN	PR	006830186			YES	NO	NO	NO								335313						18.075983	-67.026226	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	ZILKIA.GRATACOS@GE.COM			NO	 	
00718CMBPRELDUQ	1313211668862	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718			YES	NO	NO	NO								325620						18.210845	-65.726706									COMBE INC		3373	C 	HUMACAO WASTEWATER TREATMENT PLANT	CARR 3 KM 77.2	HUMACAO	PR	HUMACAO	00791							NO	ARODRIGUEZ@COMBE.COM			NO	 	
00718CMBPRELDUQ	1313211668874	000106503	P-PHENYLENEDIAMINE	TRI	Pounds																		2013	NO	COMBE PRODUCTS INC	EL DUQUE INDUSTRIAL PARK RD 971 ST A	NAGUABO	NAGUABO	PR	00718			YES	NO	NO	NO								325620						18.210845	-65.726706									COMBE INC		1462	C 	HUMACAO WASTEWATER TREATMENT PLANT	CARR 3 KM 77.2	HUMACAO	PR	HUMACAO	00791							NO	ARODRIGUEZ@COMBE.COM			NO	 	
00731NDSTR1KMSO	1313210953232	007664417	AMMONIA	TRI	Pounds																		2013	NO	INDUSTRIAL CHEMICALS CORP	1 KM. S OF STATE RD 127 AT KM. 19.1	PENUELAS	PENUELAS	PR	006241630			YES	NO	NO	NO								325180						17.99333	-66.72861	090522756								INDUSTRIAL CHEMICAL		0		NA												NO	JBAUS@ICCORPPR.COM			NO	 	
00619CRBBNLUCHE	1313211638554	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PUMA ENERGY CARIBE LLC	PR 28 KM 2 LUCHETTI INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								424710						18.418463	-66.137481	078349064	799990122									0		NA												NO	VICTOR.DOMINGUEZ@PUMAENERGY.COM			NO	 	
00619CRBBNLUCHE	1313211638566	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PUMA ENERGY CARIBE LLC	PR 28 KM 2 LUCHETTI INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								424710						18.418463	-66.137481	078349064	799990122									0		NA												NO	VICTOR.DOMINGUEZ@PUMAENERGY.COM			NO	 	
00619CRBBNLUCHE	1313211638592	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PUMA ENERGY CARIBE LLC	PR 28 KM 2 LUCHETTI INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								424710						18.418463	-66.137481	078349064	799990122									0		NA												NO	VICTOR.DOMINGUEZ@PUMAENERGY.COM			NO	 	
00619CRBBNLUCHE	1313211638580	000108883	TOLUENE	TRI	Pounds																		2013	NO	PUMA ENERGY CARIBE LLC	PR 28 KM 2 LUCHETTI INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								424710						18.418463	-66.137481	078349064	799990122									0		NA												NO	VICTOR.DOMINGUEZ@PUMAENERGY.COM			NO	 	
00619CRBBNLUCHE	1313211638578	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PUMA ENERGY CARIBE LLC	PR 28 KM 2 LUCHETTI INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								424710						18.418463	-66.137481	078349064	799990122									0		NA												NO	VICTOR.DOMINGUEZ@PUMAENERGY.COM			NO	 	
00619CRBBNLUCHE	1313211638539	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PUMA ENERGY CARIBE LLC	PR 28 KM 2 LUCHETTI INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								424710						18.418463	-66.137481	078349064	799990122									0		NA												NO	VICTOR.DOMINGUEZ@PUMAENERGY.COM			NO	 	
00619CRBBNLUCHE	1313211638541	000071432	BENZENE	TRI	Pounds																		2013	NO	PUMA ENERGY CARIBE LLC	PR 28 KM 2 LUCHETTI INDUSTRIAL PARK	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								424710						18.418463	-66.137481	078349064	799990122									0		NA												NO	VICTOR.DOMINGUEZ@PUMAENERGY.COM			NO	 	
00785SPRTRKM142	1313211733643	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1313211733694	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733656	007664417	AMMONIA	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1313211733819	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733872	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1313211733896	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733668	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733884	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733795	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733845	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733718	007440508	COPPER	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733771	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1313211733670	007782505	CHLORINE	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1313211733769	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1313211733860	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1313211733744	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1313211733858	000110543	N-HEXANE	TRI	Pounds																		2013	NO	AES PUERTO RICO LP	KM 142, RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785			YES	NO	NO	NO								221112						17.9451	-66.1503	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00613RSTNDROUTE	1313211573062	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		18	C 	PRASA ARECIBO	STATE ROAD 681 KM 2	ARECIBO	PR	ARECIBO	00612							NO	DIANAIMORALES@EATON.COM			YES	 	
00613RSTNDROUTE	1313211573050	000100425	STYRENE	TRI	Pounds																		2013	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		0		NA												NO	DIANAIMORALES@EATON.COM			NO	 	
00613RSTNDROUTE	1313211573023	007440508	COPPER	TRI	Pounds																		2013	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		2	M2	PRASA ARECIBO	STATE ROAD 681 KM 2	ARECIBO	PR	ARECIBO	00612							NO	DIANAIMORALES@EATON.COM			YES	 	
00613RSTNDROUTE	1313211573035	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		.42	M2	PRASA ARECIBO	STATE ROAD 681 KM 2	ARECIBO	PR	ARECIBO	00612							NO	DIANAIMORALES@EATON.COM			YES	 	
00613RSTNDROUTE	1313211573047	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		6	C 	PRASA ARECIBO	STATE ROAD 681 KM 2	ARECIBO	PR	ARECIBO	00612							NO	DIANAIMORALES@EATON.COM			YES	 	
0096WMLNSDCALLE	1313210951125	007439921	LEAD	TRI	Pounds																		2013	NO	MOLINOS DE PUERTO RICO	CALLE DESEMBARCADERO  KM 1.1 CARRETERA 165 (INTERIOR)	GUAYNABO	GUAYNABO	PR	00966			YES	NO	NO	NO								424510	311211	311221				18.435556	-66.112222	009010254								CONAGRA FOODS INC	007258908	0		NA												NO	WILFREDO.MATOS@GMAIL.COM			YES	 	
0096WMLNSDCALLE	1313210951113	007782505	CHLORINE	TRI	Pounds																		2013	NO	MOLINOS DE PUERTO RICO	CALLE DESEMBARCADERO  KM 1.1 CARRETERA 165 (INTERIOR)	GUAYNABO	GUAYNABO	PR	00966			YES	NO	NO	NO								424510	311211	311221				18.435556	-66.112222	009010254								CONAGRA FOODS INC	007258908	0		NA												NO	WILFREDO.MATOS@GMAIL.COM			NO	 	
00979GDNVTSUNOI	1313211103383	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC AIR BP DIV LMMI AIRPORT	AIRPORT FUEL FACILITY BASE MUNIZ, LMMI AIRPORT	CAROLINA	CAROLINA	PR	00979			YES	NO	NO	NO								424710						18.440278	-65.998333									BP PRODUCTS N.A. INC	513435301	0		NA												NO	CARYN.A.MOORE@PARSONS.COM			NO	 	
00646GDNTP12RD6	1313211460466	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2013	NO	GUIDANT PR BV	12 LOT, 698 RD MAMEYAL	DORADO	DORADO	PR	00646			YES	NO	NO	NO								334510						18.464722	-66.270556	021717889								BOSTON SCIENTIFIC CORP	021717889	0		NA												NO	JEFF.NEUENFELDT@BSCI.COM			NO	 	
00965PCKGNAMELI	1313210918241	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ROCKTENN-PUERTO RICO INC	AMELIA INDUSTRIAL PARK, 47 AMELIA ST	GUAYNABO	GUAYNABO	PR	009688003			YES	NO	NO	NO								322211						18.420833	-66.111944	092533678								ROCK -TENN CO	003289725	0		NA												NO	CJOHNSO2@ROCKTENN.COM			NO	 	
00965PCKGNAMELI	1313210918239	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	ROCKTENN-PUERTO RICO INC	AMELIA INDUSTRIAL PARK, 47 AMELIA ST	GUAYNABO	GUAYNABO	PR	009688003			YES	NO	NO	NO								322211						18.420833	-66.111944	092533678								ROCK -TENN CO	003289725	0		NA												NO	CJOHNSO2@ROCKTENN.COM			NO	 	
00625THCLRCARR7	1313211409798	007782505	CHLORINE	TRI	Pounds																		2013	NO	CLOROX MANUFACTURING CO OF PUERTO R ICO INC	RD 1 KM 27.1 RAMAL 798 BO. RIO CANAS	CAGUAS	CAGUAS	PR	007259220			YES	NO	NO	NO								325612						18.297671	-66.060938	090473398								THE CLOROX CO	009138033	0		NA												NO	REYNALDO.CRUZ@CLOROX.COM			NO	 	
00764THMSBCABOC	1313211198445	007440508	COPPER	TRI	Pounds																		2013	NO	THOMAS & BETTS CARIBE INC	RD 686 CABO CARIBE INDUSTRIAL PARK LOT 32-34	VEGA BAJA	VEGA BAJA	PR	00693			YES	NO	NO	NO								335931	326199					18.449722	-66.389167	002154433								THOMAS & BETTS CORP	002154433	0		NA												NO	JOSE.RODRIGUEZ@TNB.COM			YES	 	
00784CPHRMSTATE	1313211611227	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	LILLY DEL CARIBE INC PR06	STATE RD 53 KM 82 JOBOS EXIT 83	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.981111	-66.153056	006421325								ELI LILLY & CO	006421325	4	O 	CAGUAS WASTEWATER TREATMENT PLANT	RD 796 KM 6.6	CAGUAS	PR	CAGUAS	00725							NO	COLON_LOURDES@LILLY.COM			NO	 	
