REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801691	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801703	000110827	CYCLOHEXANE	TRI	Pounds																		3399.4	3399.4	3400	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	899	899	900	900	0	0	0	0		1	NA	NA																															0	0	0	0	3399.4	3399.4	3400	3400	0	0	0	0	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801715	000100414	ETHYLBENZENE	TRI	Pounds																		468.7	468.7	452	452	0	0	0	0	434	434	400	400	60.7	60.7	60	60	0	0	0	0	33.1	33.1	30	30	7.2	7.2	7	7		1	NA	NA																															0	0	0	0	467.1	467.1	450	450	1.6	1.6	2	2	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801727	000074851	ETHYLENE	TRI	Pounds																		85.5	85.5	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	85.5	85.5	85	85	0	0	0	0	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801741	N420	LEAD COMPOUNDS	PBT	Pounds																		64.65	132.05	126.7	86.7	0	0	0	0	0	0	0	0	0	0	0	0	.25	.25	.2	.2	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	63.9	56.4	56	56	0	.75	.7	.7	.75	74.9	70	30	NO	LTANAKA@TSOCORP.COM			YES	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801754	N458	MERCURY COMPOUNDS	PBT	Pounds																		56.6	54.18	54.2	54.2	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43	2.4	2.4	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4.72	4.73	4.7	4.7	0	0	0	0	51.88	49.45	49.5	49.5	NO	LTANAKA@TSOCORP.COM			YES	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801766	000110543	N-HEXANE	TRI	Pounds																		23870.6	23870.5	23800	23800	0	0	0	0	0	18.96	19	19	0	0	0	0	0	0	0	0	920	920	920	920	0	0	0	0		1	NA	NA																															0	0	0	0	23870.6	23870.5	23800	23800	0	0	0	0	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801778	000091203	NAPHTHALENE	TRI	Pounds																		104.1	104.1	104	104	0	0	0	0	78.38	78.38	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	104.1	104.1	104	104	0	0	0	0	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801780	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.5	1.5	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.5	1.5	1.5	1.5	0	0	0	0	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801792	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		30020	30020	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	30020	30020	30000	30000	0	0	0	0	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801804	000108883	TOLUENE	TRI	Pounds																		5083.7	5083.7	5082.7	5082.7	0	0	0	0	1593.3	1593.3	1590	1590	877	877	870	870	0	0	0	0	354.2	354.2	350	350	39.9	39.9	40	40		1	NA	NA																															0	0	0	0	5081	5081	5080	5080	2.7	2.7	2.7	2.7	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707HWNND91325	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.308611	-158.094722	008133480								TESORO CORP	008133480	1307205801816	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2268.8	2268.8	2266	2266	0	0	0	0	2656.5	2656.5	2650	2650	416.9	416.9	410	410	0	0	0	0	191.1	191.1	190	190	33.7	33.7	34	34		1	NA	NA																															0	0	0	0	2252.9	2252.9	2250	2250	15.9	15.9	16	16	0	0	0	0	NO	LTANAKA@TSOCORP.COM			NO	
2007	NO	96707RFRGR9122K	REFRIGERANT RECYCLING INC AKA ISLAND DISTRIBUTORS	91-220 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								424690	562111					21.305	-158.101388	785833096										1307205812581	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		75	30	33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					0	0	0	0	75	30	33	36	0	0	0	0	0	0	0	0	NO	ALLEN@REFRIGERANTRECYCLING.COM			NO	
2007	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071714	YES	NO	NO	NO								332431						21.307222	-158.094444	091797480								BALL CORP	006419147	1307205422431	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		30200	29200	30000	30000	0	0	0	0	18	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	30200	29200	30000	30000	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	
2007	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071714	YES	NO	NO	NO								332431						21.307222	-158.094444	091797480								BALL CORP	006419147	1307205422456	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			YES	
2007	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071714	YES	NO	NO	NO								332431						21.307222	-158.094444	091797480								BALL CORP	006419147	1307205422468	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		30551	32400	33000	33000	0	0	0	0	8	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	30551	32400	33000	33000	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	
2007	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071714	YES	NO	NO	NO								332431						21.307222	-158.094444	091797480								BALL CORP	006419147	1307205422482	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894470	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		68.21	112.78	113	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	NA	NA																															0	0	0	0	68.21	112.78	113	113	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894482	000071432	BENZENE	TRI	Pounds																		859.16	493.36	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	NA	NA																															0	0	0	0	859.16	493.36	500	500	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894494	000098828	CUMENE	TRI	Pounds																		0	14.53	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	14.53	15	15	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894506	000110827	CYCLOHEXANE	TRI	Pounds																		0	60.99	61	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	60.99	61	61	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894518	000100414	ETHYLBENZENE	TRI	Pounds																		88.01	73.02	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	NA	NA																															0	0	0	0	88.01	73.02	75	75	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894520	000110543	N-HEXANE	TRI	Pounds																		864.16	427.08	430	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	NA	NA																															0	0	0	0	864.16	427.08	430	430	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894532	000108883	TOLUENE	TRI	Pounds																		985.69	653.64	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	NA	NA																															0	0	0	0	985.69	653.64	700	700	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96707TXCBR91119	ALOHA PETROLEUM BARBERS POINT TERMINAL	91-119 HANUA ST	KAPOLEI	HONOLULU	HI	967071728	YES	NO	NO	NO								424710						21.318105	-158.105847	081909046										1307205894544	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		394.34	370.72	380	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	NA	NA																															0	0	0	0	394.34	370.72	380	380	0	0	0	0	0	0	0	0	NO	RCONNER@ALOHAGAS.COM			NO	
2007	NO	96718SNTLP1CRAT	US NATL PARK SERVICE HAWAII VOLCANOES NATIONAL PARK	1 CRATER RIM DR	HAWAII NATIONAL PARK	HAWAII	HI	96718	YES	NO	YES	NO								924120						19.4325	-155.259722									U.S. DEPARTMENT OF THE INTERIOR		1307206107082	007439921	LEAD	PBT	Pounds																		271	128	128	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.48	NA	NA																															0	0	0	0	271	128	128	128	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	96720HLLGN54HAL	HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION	54 HALEKAUILA ST	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.704404	-155.063056	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014324	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.4	.1	.1	.1	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.4	.1	.1	.1	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96720HLLGN54HAL	HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION	54 HALEKAUILA ST	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.704404	-155.063056	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014336	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.58	0	2.71	1.99	0	0	1.71	1.8	1.62	0	67.63	3.61	3.43	2.16	2.16	3.16	1.44	.19	.17	.17	.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.19	.17	.17	.17	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96720HLLGN54HAL	HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION	54 HALEKAUILA ST	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.704404	-155.063056	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014348	N420	LEAD COMPOUNDS	PBT	Pounds																		137.1	164.7	164.7	164.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	130	110	110	110	7.1	7.7	7.7	7.7	0	47	47	47	NO	NA			YES	
2007	NO	96720HLLGN54HAL	HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION	54 HALEKAUILA ST	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.704404	-155.063056	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014351	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96720HLLGN54HAL	HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION	54 HALEKAUILA ST	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.704404	-155.063056	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014387	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3	3.6	3.6	3.6	0	0	0	0	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	3	3.6	3.6	3.6	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96720HLLGN54HAL	HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION	54 HALEKAUILA ST	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.704404	-155.063056	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014399	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		230000	210000	210000	210000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	230000	210000	210000	210000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96720LHPTR999KA	ALOHA PETROLEUM LIMITED HILO  TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	96720	YES	NO	NO	NO								424710						0	0	081909046										1307205223771	000110827	CYCLOHEXANE	TRI	Pounds																		0	347.68	115	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	NA	NA																															0	0	0	0	0	347.68	115	115	0	0	0	0	0	0	0	0	NO	GMITSUDA@ALOHAGAS.COM			NO	
2007	NO	96720LHPTR999KA	ALOHA PETROLEUM LIMITED HILO  TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	96720	YES	NO	NO	NO								424710						0	0	081909046										1307205223783	000100414	ETHYLBENZENE	TRI	Pounds																		0	71.36	71	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	NA	NA																															0	0	0	0	0	71.36	71	71	0	0	0	0	0	0	0	0	NO	GMITSUDA@ALOHAGAS.COM			NO	
2007	NO	96720LHPTR999KA	ALOHA PETROLEUM LIMITED HILO  TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	96720	YES	NO	NO	NO								424710						0	0	081909046										1307205223795	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	34.59	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	NA	NA																															0	0	0	0	0	34.59	32	32	0	0	0	0	0	0	0	0	NO	GMITSUDA@ALOHAGAS.COM			NO	
2007	NO	96720LHPTR999KA	ALOHA PETROLEUM LIMITED HILO  TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	96720	YES	NO	NO	NO								424710						0	0	081909046										1307205223807	000071432	BENZENE	TRI	Pounds																		0	774.47	775	775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	NA	NA																															0	0	0	0	0	774.47	775	775	0	0	0	0	0	0	0	0	NO	GMITSUDA@ALOHAGAS.COM			NO	
2007	NO	96720LHPTR999KA	ALOHA PETROLEUM LIMITED HILO  TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	96720	YES	NO	NO	NO								424710						0	0	081909046										1307205223819	000110543	N-HEXANE	TRI	Pounds																		0	694.56	695	695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	NA	NA																															0	0	0	0	0	694.56	695	695	0	0	0	0	0	0	0	0	NO	GMITSUDA@ALOHAGAS.COM			NO	
