TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
12901BMBRD71WAL	1313211275538	007440020	NICKEL	TRI	2013	BOMBARDIER TRANSIT CORP	71 WALL ST	PLATTSBURGH	CLINTON	NY	12901			YES	NO	NO	NO								336510						44.67716	-73.46612											|TPRL:Less scrap	NO	VERNON.STEEN@US.TRANSPORT.BOMBARDIER.COM			YES	 	
13760NDCTT1701N	1313211375365	N100	COPPER COMPOUNDS	TRI	2013	I3 ELECTRONICS INC	1093 CLARK ST	ENDICOTT	BROOME	NY	13760			YES	NO	NO	NO								334412						42.10701	-76.05199	079183701										Company was sold on November 1.   New company name is i3 Electronics, Inc.   Facility address and Facility TRI ID remain the same.	NO	PAUL.SPERANZA@I3ELECTRONICS.COM			YES	 	
13760NDCTT1701N	1313211375391	000108883	TOLUENE	TRI	2013	I3 ELECTRONICS INC	1093 CLARK ST	ENDICOTT	BROOME	NY	13760			YES	NO	NO	NO								334412						42.10701	-76.05199	079183701										Company was sold on November 1.   New company name is i3 Electronics, Inc.   Facility address and Facility TRI ID remain the same.	NO	PAUL.SPERANZA@I3ELECTRONICS.COM			NO	 	
13760NDCTT1701N	1313211375353	N230	CERTAIN GLYCOL ETHERS	TRI	2013	I3 ELECTRONICS INC	1093 CLARK ST	ENDICOTT	BROOME	NY	13760			YES	NO	NO	NO								334412						42.10701	-76.05199	079183701										Company was sold on November 1.   New company name is i3 Electronics, Inc.   Facility address and Facility TRI ID remain the same.	NO	PAUL.SPERANZA@I3ELECTRONICS.COM			NO	 	
13760NDCTT1701N	1313211375389	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	I3 ELECTRONICS INC	1093 CLARK ST	ENDICOTT	BROOME	NY	13760			YES	NO	NO	NO								334412						42.10701	-76.05199	079183701										Company was sold on November 1.   New company name is i3 Electronics, Inc.   Facility address and Facility TRI ID remain the same.	NO	PAUL.SPERANZA@I3ELECTRONICS.COM			NO	 	
13760NDCTT1701N	1313211375377	N420	LEAD COMPOUNDS	PBT	2013	I3 ELECTRONICS INC	1093 CLARK ST	ENDICOTT	BROOME	NY	13760			YES	NO	NO	NO								334412						42.10701	-76.05199	079183701										Company was sold on November 1.   New company name is i3 Electronics, Inc.   Facility address and Facility TRI ID remain the same.	NO	PAUL.SPERANZA@I3ELECTRONICS.COM			YES	 	
11105NWYRK31032	1313211231271	007664417	AMMONIA	TRI	2013	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105			YES	NO	NO	NO								221112						40.790278	-73.911111	075252098								NEW YORK POWER AUTHORITY	075252098	|PRAI:Megawatt-hours generated in 2012Megawatt-hours generated in 2013|TARL:We use aqueous ammonia as a reactant for NOx control in an SCR catalyst bed.  I did not use the 10% factor last year when I calculated the stack emissions.|TOTRL:We use aqueous ammonia as a reactant for NOx control in an SCR catalyst bed.  I did not use the 10% factor last year when I calculated the stack emissions.|TPRL:We use aqueous ammonia as a reactant for NOx control in an SCR catalyst bed.  I did not use the 10% factor last year when I calculated the stack emissions.	NO	THOMAS.DEJESU@NYPA.GOV			NO	 	
14009PRSTL400WE	1313211112305	007439921	LEAD	TRI	2013	PRESTOLITE ELECTRIC INC	400 MAIN ST	ARCADE	WYOMING	NY	14009			YES	NO	NO	NO								336322	335999					42.532313	-78.428547	183776780	556875185							BROAD OCEAN MOTOR	556875185	|PRAI:20% decrease in lead containing materials purchased at facility	NO	JBODENSTEINER@PRESTOLITE.COM			YES	 	
1349WLTCHF363RA	1313211057979	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	LITCHFIELD MIX PLANT	363 RASBACH RD	CLAYVILLE	HERKIMER	NY	13322			YES	NO	NO	NO								324121	212319					42.98	-75.193	099268468								BARRETT INDUSTRIES CORP	557581993	Benzo(ghi)perylene did not meet the required reporting threshold in the 2012 production year. The facility production increased by 17% in the 2013 production year exceeding the reporting threshold for Benzo(ghi)perylene. Prior year (2012) calculations for Benzo(ghi)perylene are included in this years Form R, Part II, Section 8 Column A.	NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
1413WSNBRN2186C	1313211320294	007439921	LEAD	TRI	2013	SANBORN PLANT	2186 CORY DR	SANBORN	NIAGARA	NY	14132			YES	NO	NO	NO								327320						43.130227	-78.931682									UNITED MATERIALS LLC		|PRAI:concrete production usually stays in the same range year after year	NO	LGUILIANI@UNITEDMATERIALSLLC.COM			YES	 	
13838MPHNL4060D	1313211274105	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838			YES	NO	NO	NO								334417						42.308896	-75.397532									AMPHENOL CORP		|TPRL:Amphenol used 39% less hydrochloric acid during 2013 as compared to 2012.	NO	JBIANCHI@AMPHENOL-AAO.COM			NO	 	
13838MPHNL4060D	1313211274131	007697372	NITRIC ACID	TRI	2013	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838			YES	NO	NO	NO								334417						42.308896	-75.397532									AMPHENOL CORP		|TPRL:Amphenol used 35% less nitric acid in 2013 than in 2012 for manufacturing and waste treatment processes.	NO	JBIANCHI@AMPHENOL-AAO.COM			NO	 	
13163DMLDNDONAL	1313211158744	000108952	PHENOL	TRI	2013	DIE MOLDING CORP	DONALD HICKS DEW DR	WAMPSVILLE	MADISON	NY	13163			YES	NO	NO	NO								326199						43.08079	-75.71743	002233823								NIAGARA PISTON	249876673	|PRAI:Production forecasts for the current year and next year appear to be the same as the 2013 reporting year	NO	CINDYO@DIEMOLDING.COM			NO	 	
13163DMLDNDONAL	1313211158732	007664417	AMMONIA	TRI	2013	DIE MOLDING CORP	DONALD HICKS DEW DR	WAMPSVILLE	MADISON	NY	13163			YES	NO	NO	NO								326199						43.08079	-75.71743	002233823								NIAGARA PISTON	249876673	|PRAI:The forecast for 2014 production levels appears to be approximately equal to the 2013 production levels.	NO	CINDYO@DIEMOLDING.COM			NO	 	
14603MXNGQ135MT	1313211631142	007440020	NICKEL	TRI	2013	SPX FLOW TECHNOLOGY	135 MT READ BLVD	ROCHESTER	MONROE	NY	14611			YES	NO	NO	NO								332710						43.154073	-77.661882	616838967								SPX CORP	006024129	SPX Flow Technology produces industrial mixers using all types of steel as a raw material for the processes at the facility. Stainless and carbon steel are brought in as a product that is machined by drilling, tapping, cutting, boring, etc.to create an assembled finished product. The chemical constituents of the steel being reported (chromium and nickel are contained within the metal used to manufacture the finished product. Processed/machined steel (a portion of the total steel purchased) is recycled off-site.|PRAI:calculated based on purchased stainless steel|NPYF:Nickel was reported for the 2012 calendar year through hard copy submission.	NO	JASON.LEONE@SPX.COM			YES	 	
14603MXNGQ135MT	1313211631130	007440473	CHROMIUM	TRI	2013	SPX FLOW TECHNOLOGY	135 MT READ BLVD	ROCHESTER	MONROE	NY	14611			YES	NO	NO	NO								332710						43.154073	-77.661882	616838967								SPX CORP	006024129	SPX Flow Technology produces industrial mixers using all types of steel as a raw material for the processes at the facility. Stainless and carbon steel are brought in as a product that is machined by drilling, tapping, cutting, boring, etc.to create an assembled finished product. The chemical constituents of the steel being reported (chromium and nickel are contained within the metal used to manufacture the finished product. Processed/machined steel (a portion of the total steel purchased) is recycled off-site. |PRAI:based on the purchased stainless steel|NPYF:A form was completed for 2012 through hard copy submission.	NO	JASON.LEONE@SPX.COM			YES	 	
11222MTRTR498KI	1313211193913	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.73385	-73.943	175158385										METRO TERMINALS CORP. FACILITY PURCHASED BY UNITED METRO ENERGY CORP.|PRAI:THROUGHPUT	NO	DGIANFALLA@UMECNY.COM			NO	 	
11222MTRTR498KI	1313211193899	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.73385	-73.943	175158385										METRO TERMINALS CORP. FACILITY PURCHASED BY UNITED METRO ENERGY CORP.|PRAI:THROUGHPUT	NO	DGIANFALLA@UMECNY.COM			NO	 	
11222MTRTR498KI	1313211193901	000108883	TOLUENE	TRI	2013	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.73385	-73.943	175158385										METRO TERMINALS CORP. FACILITY PURCHASED BY UNITED METRO ENERGY CORP.|PRAI:THROUGHPUT	NO	DGIANFALLA@UMECNY.COM			NO	 	
11222MTRTR498KI	1313211193875	000100414	ETHYLBENZENE	TRI	2013	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.73385	-73.943	175158385										METRO TERMINALS CORP. FACILITY PURCHASED BY UNITED METRO ENERGY CORP.|PRAI:THROUGHPUT	NO	DGIANFALLA@UMECNY.COM			NO	 	
11222MTRTR498KI	1313211193863	000071432	BENZENE	TRI	2013	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.73385	-73.943	175158385										METRO TERMINALS CORP. FACILITY PURCHASED BY UNITED METRO ENERGY CORP.|PRAI:THROUGHPUT	NO	DGIANFALLA@UMECNY.COM			NO	 	
11222MTRTR498KI	1313211193851	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.73385	-73.943	175158385										METRO TERMINALS CORP. FACILITY PURCHASED BY UNITED METRO ENERGY CORP.|PRAI:THROUGHPUT	NO	DGIANFALLA@UMECNY.COM			NO	 	
11222MTRTR498KI	1313211193887	000110543	N-HEXANE	TRI	2013	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			YES	NO	NO	NO								424710						40.73385	-73.943	175158385										METRO TERMINALS CORP. FACILITY PURCHASED BY UNITED METRO ENERGY CORP.|PRAI:THROUGHPUT	NO	DGIANFALLA@UMECNY.COM			NO	 	
14760CPRPW1648D	1313211762240	N982	ZINC COMPOUNDS	TRI	2013	COOPER POWER SYSTEMS LLC	1648 DUGAN RD	OLEAN	CATTARAUGUS	NY	14760			YES	NO	NO	NO								335931						42.0717	-78.39067	078785914								EATON ELECTRIC HOLDINGS LLC	962460668	|PRAI:zinc oxide contains 80% zinc, prior calcs were based on 100% zinc concentration	NO	KRISTINMCOOPER@EATON.COM			YES	 	
14423JNSCH100SU	1313211080989	007782505	CHLORINE	TRI	2013	JCI JONES CHEMICALS INC	100 SUNNY SOL BLVD	CALEDONIA	LIVINGSTON	NY	14423			YES	NO	NO	NO								424690						42.97653	-77.84556	002216091								JCI JONES CHEMICALS INC		|811AI:The information reflects continued implemented source reduction activities.	NO	TGAFFNEY@JCICHEM.COM			NO	 	
10550SPRYL716SO	1313211108206	N420	LEAD COMPOUNDS	PBT	2013	PPG INDUSTRIES INC	716 S COLUMBUS AVE	MOUNT VERNON	WESTCHESTER	NY	105504717			YES	NO	NO	NO								325510						40.8954	-73.8228	135498975								PPG INDUSTRIES INC		The facility was closed in July 2013	NO	JOSEPHFRANK@PPG.COM			YES	 	
10550SPRYL716SO	1313211108194	007440508	COPPER	TRI	2013	PPG INDUSTRIES INC	716 S COLUMBUS AVE	MOUNT VERNON	WESTCHESTER	NY	105504717			YES	NO	NO	NO								325510						40.8954	-73.8228	135498975								PPG INDUSTRIES INC		The site was officially closed in July 2013.	NO	JOSEPHFRANK@PPG.COM			YES	 	
10550SPRYL716SO	1313211108218	007440224	SILVER	TRI	2013	PPG INDUSTRIES INC	716 S COLUMBUS AVE	MOUNT VERNON	WESTCHESTER	NY	105504717			YES	NO	NO	NO								325510						40.8954	-73.8228	135498975								PPG INDUSTRIES INC		The facility was officially closed in July 2013	NO	JOSEPHFRANK@PPG.COM			YES	 	
10550SPRYL716SO	1313211108182	N230	CERTAIN GLYCOL ETHERS	TRI	2013	PPG INDUSTRIES INC	716 S COLUMBUS AVE	MOUNT VERNON	WESTCHESTER	NY	105504717			YES	NO	NO	NO								325510						40.8954	-73.8228	135498975								PPG INDUSTRIES INC		The site was officially closed in July 2013.	NO	JOSEPHFRANK@PPG.COM			NO	 	
13212CMCNT7313W	1313211350362	N100	COPPER COMPOUNDS	TRI	2013	ICM CONTROLS CORP	7313 WILLIAM BARRY BLVD	NORTH SYRACUSE	ONONDAGA	NY	13212			YES	NO	NO	NO								335314						43.12348	-76.10477	130740111								INTERNATIONAL CONTROLS & MEASUREMENTS CORP	130740111	|PRAI:Some alternate supplier of printed circuit board finished product	NO	LKADAH@ICMCONTROLS.COM			YES	 	
1216WCLLNN1SUTH	1313211742857	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CALLANAN INDUSTRIES INC SOUTH BETHLEHEM FACILITY	100 S ST	SELKIRK	ALBANY	NY	12158			YES	NO	NO	NO								324121	212312					42.523187	-73.851342	057022303								OLDCASTLE INC	806709812	Typically, changes in year-to-year releases are directly related to changes in production.	NO	MCLEMENTE@CALLANAN.COM			NO	 	
13305BSCSCMAINS	1313211159001	007439921	LEAD	TRI	2013	INTERFACE SOLUTIONS INC	MAIN ST   PO BOX 520	BEAVER FALLS	LEWIS	NY	13305			YES	NO	NO	NO								339991						43.883889	-75.431944	926081712								SUSQUEHANNA CAPITAL ACQUISITION CO		Lead only in batteries	NO	JMPEEBLES@SEALINFO.COM			YES	 	
13662LMNMCPARKA	1313211330903	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662			YES	NO	NO	NO								331313	331314	331318				44.950425	-74.893685	002232304								ALCOA INC	001339472	In reporting year 2013, ALCOA performed additional PAH testing as part of EPA's ICR testing to further quantify PAC releases attributed to our Carbon Bake and Potline facilities.  In addition, we also colaborated and shared data with another US aluminum producer (Noranda Inc).  The results of this testing indicated a significant reduction in PAC's (stack/fugitive) emissions from our pre-bake smelting facilities.	NO	LAURIE.MARR@ALCOA.COM			NO	 	
14522GRLCK1666D	1313211463082	N982	ZINC COMPOUNDS	TRI	2013	GARLOCK SEALING TECHNOLOGIES	1666 DIVISION ST	PALMYRA	WAYNE	NY	14522			YES	NO	NO	NO								339991	325212					43.068828	-77.223631	043075738								ENPRO INDUSTRIES INC	004467452	|811AI:The reduction in zinc reported in section 8.1(d) was due to the elimination of a zinc phosphatizing line in our production operations.  The data reported in 2013, for 2012, did not reflect this project.	NO	RICK.DEVOLDER@GARLOCK.COM			YES	 	
13206RTHBR6223T	1313211792179	007439921	LEAD	TRI	2013	METALICO ALUMINUM RECOVERY INC	6223 THOMPSON RD	SYRACUSE	ONONDAGA	NY	13206			YES	NO	NO	NO								331314						43.073006	-76.094515	090331737								METALICO INC	047877688	|PRAI:The variable used to calculate production ratio is secondary aluminum products produced.	NO	DFLANAGAN@METALICOSYRACUSE.COM			YES	 	
13206RTHBR6223T	1313211792155	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	METALICO ALUMINUM RECOVERY INC	6223 THOMPSON RD	SYRACUSE	ONONDAGA	NY	13206			YES	NO	NO	NO								331314						43.073006	-76.094515	090331737								METALICO INC	047877688	|PRAI:The variable used to calculate production ratio is secondary aluminum products produced.	NO	DFLANAGAN@METALICOSYRACUSE.COM			YES	 	
13206RTHBR6223T	1313211792167	007440508	COPPER	TRI	2013	METALICO ALUMINUM RECOVERY INC	6223 THOMPSON RD	SYRACUSE	ONONDAGA	NY	13206			YES	NO	NO	NO								331314						43.073006	-76.094515	090331737								METALICO INC	047877688	|PRAI:The variable used to calculate production ratio is secondary aluminum products produced.	NO	DFLANAGAN@METALICOSYRACUSE.COM			YES	 	
12801GRFFT27PAR	1313211214667	000107211	ETHYLENE GLYCOL	TRI	2013	STERIGENICS US LLC - QUEENSBURY NY FACILITY	84 PARK RD	QUEENSBURY	WASHINGTON	NY	12804			YES	NO	NO	NO								561910						43.3492	-73.59934	960915106								STERIGENICS U.S. LLC	098499569	|PRAI: The variable used to calculate production ratio is: EO Usage.	NO	KHOFFMAN@STERIGENICS.COM			NO	 	
12553WRXTR1096R	1313211403934	000098828	CUMENE	TRI	2013	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	New Chemical other wised used in Exxon additive|NPYF:New Chemical otherwise used in gasoline additive mixture.	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1313211404470	000115071	PROPYLENE	TRI	2013	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	Propane gas (30% propylene) is fired to operate VDU and new additive 'Butane" (5% propylene) is blended with gasoline in a closed loop.	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1313211404013	000100414	ETHYLBENZENE	TRI	2013	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	one time tank cleaning and painting	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1313211404557	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	one time tank cleaning and painting|TOTRL:Additional 58 lbs of Xylene emissions resulted from tank cleaning and painting/coating	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1313211403694	000071432	BENZENE	TRI	2013	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	On time tank cleaning (gasoline tank) activity	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1313211404215	000110543	N-HEXANE	TRI	2013	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	one time tank cleaning |TARL:Additional app. 50 lbs of hexane was emitted during tank cleaning and painting/coating	NO	RKENNY@GLOBALP.COM			NO	 	
14052MGNC SENEC	1313211316993	007440508	COPPER	TRI	2013	MOOG INC	SENECA ST	EAST AURORA	ERIE	NY	14052			YES	NO	NO	NO								332912						42.805028	-78.655889	002103166								MOOG INC	002103166	|PRAI:The variable used to calculate production ratio is: hours worked in production fabrication departments.	NO	ALUHR@MOOG.COM			YES	 	
14052MGNC SENEC	1313211317007	007439921	LEAD	TRI	2013	MOOG INC	SENECA ST	EAST AURORA	ERIE	NY	14052			YES	NO	NO	NO								332912						42.805028	-78.655889	002103166								MOOG INC	002103166	|PRAI:The variable used to calculate production ratio is the number of hours worked in the assembly and testing areas.	NO	ALUHR@MOOG.COM			YES	 	
14052MGNC SENEC	1313211316981	007440473	CHROMIUM	TRI	2013	MOOG INC	SENECA ST	EAST AURORA	ERIE	NY	14052			YES	NO	NO	NO								332912						42.805028	-78.655889	002103166								MOOG INC	002103166	|PRAI:The variable used to calculate production ratio is: hours worked in production fabrication departments.	NO	ALUHR@MOOG.COM			YES	 	
14052MGNC SENEC	1313211317019	007440020	NICKEL	TRI	2013	MOOG INC	SENECA ST	EAST AURORA	ERIE	NY	14052			YES	NO	NO	NO								332912						42.805028	-78.655889	002103166								MOOG INC	002103166	|PRAI:The variable used to calculate production ratio is: hours worked in production fabrication departments.	NO	ALUHR@MOOG.COM			YES	 	
14432GWLSK2SOUT	1313211396686	N420	LEAD COMPOUNDS	PBT	2013	GW LISK CO INC	2 S ST	CLIFTON SPRINGS	ONTARIO	NY	14432			YES	NO	NO	NO								332999						42.958	-77.133	002217834										|PRAI:Manufacturing labor hours	NO	ABEBERNITZ@GWLISK.COM			YES	 	
14603MNRFRPOBOX	1313211354307	007440508	COPPER	TRI	2013	FIRTH RIXSON INC	181 MCKEE RD	ROCHESTER	MONROE	NY	146111111			YES	NO	NO	NO								332112	332111					43.153466	-77.66765	622405173								FIRTH RIXSON LTD		|PRAI: The variable used to calculate production ratio is: Amount of alloy processed.	NO	MTHOMAS@FIRTHRIXSON.COM			YES	 	
14611LNCRP100MC	1313211255993	001897456	CHLOROTHALONIL	TRI	2013	ARCH CHEMICALS INC	100 MCKEE RD	ROCHESTER	MONROE	NY	14611			YES	NO	NO	NO								325199						43.15276	-77.666278	002220804								LONZA	001643170	|NPYF:Manufactured as a formulation componet CY2013.	NO	JIM.BENTINCK-SMITH@LONZA.COM			NO	 	
14692PFDLR1000W	1313211647603	007440473	CHROMIUM	TRI	2013	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692			YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								NATIONAL OILWELL VARCO	161681044	Metalico Rochester does not have an EPA ID No. They are a scrap metal recycler made up of the combination of Lyell Metal, Samuel Frank Metal, and Krieger Recycling. Lyell Metal has an EPA ID No. However, Metalico Rochester is the entity identified on our bills of lading and subsequent checks.|PRAI:2012 Metals Purchased = 3,443,0502013 Metals Purchased = 2,747,164|TPRL:The amount of stainless steel recycled in 2013 was significantly more than in 2012 (9,740 lbs vs. 920 lbs) resulting in an increase in chromium waste.	NO	BOB.WADDELL@NOV.COM			YES	 	
14692PFDLR1000W	1313211647627	007440020	NICKEL	TRI	2013	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692			YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								NATIONAL OILWELL VARCO	161681044	Metalico Rochester does not have an EPA ID No. They are a scrap metal recycler made up of the combination of Lyell Metal, Samuel Frank Metal, and Krieger Recycling. Lyell Metal has an EPA ID No. However, Metalico Rochester is the entity identified on our bills of lading and subsequent checks.|PRAI:2012 Metals Purchased = 3,443,0502013 Metals Purchased = 2,747,164|TPRL:The amount of stainless steel recycled in 2013 was significantly more than in 2012 (9,740 lbs vs. 920 lbs) resulting in an increase in nickel waste.	NO	BOB.WADDELL@NOV.COM			YES	 	
14692PFDLR1000W	1313211647615	007439965	MANGANESE	TRI	2013	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692			YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								NATIONAL OILWELL VARCO	161681044	Metalico Rochester does not have an EPA ID No. They are a scrap metal recycler made up of the combination of Lyell Metal, Samuel Frank Metal, and Krieger Recycling. Lyell Metal has an EPA ID No. However, Metalico Rochester is the entity identified on our bills of lading and subsequent checks.|PRAI:2012 Metal Purchases = 3,443,0502013 Metal Purchases = 2,747,164	NO	BOB.WADDELL@NOV.COM			YES	 	
13045BRWRT45CLE	1313211522545	007439965	MANGANESE	TRI	2013	APEX TOOL GROUP LLC - CORTLAND NY OPERATION	45 CLEVELAND ST	CORTLAND	CORTLAND	NY	13045			YES	NO	NO	NO								332111	332510					42.60558	-76.16327	146007328								APEX TOOL GROUP LLC		Reduction in manufacturing total number of manufacturing employees and total work hours.|TPRL:2012 Total on site Inventory was mistakenly used in calculations.  In 2013 only the portion of inventory actually processed was used which reduced the reported production related waste for Mn..	NO	ALAN.JONES@APEXTOOLGROUP.COM			YES	 	
13045BRWRT45CLE	1313211522533	007439921	LEAD	TRI	2013	APEX TOOL GROUP LLC - CORTLAND NY OPERATION	45 CLEVELAND ST	CORTLAND	CORTLAND	NY	13045			YES	NO	NO	NO								332111	332510					42.60558	-76.16327	146007328								APEX TOOL GROUP LLC		Workforce Reduction and reduction in work hours.	NO	ALAN.JONES@APEXTOOLGROUP.COM			YES	 	
14750LRCHP2120F	1313211276047	007440020	NICKEL	TRI	2013	ULRICH PLANFILING EQUIPMENT CORP	2120 FOURTH AVE	LAKEWOOD	CHAUTAUQUA	NY	14750			YES	NO	NO	NO								332999						42.09191	-79.35142	063642128										|TPRL:This can be attributed to a decrease in scrap shipments from CY2012 to CY2013.	NO	DANBERRY@ULRICHCORP.COM			YES	 	
1376WBSYST198CL	1313211617903	007439921	LEAD	TRI	2013	BAE SYSTEMS CONTROLS INC	1098 CLARK ST	ENDICOTT	BROOME	NY	13760			YES	NO	NO	NO								334418						42.10706	-76.04999	043183123								BAE SYSTEMS INC		|PRAI:First Full Year of Production Activity|TPRL:New start up operation in 2012, no off site recycling.	NO	SHELBY.COHEN@BAESYSTEMS.COM			YES	 	
13656CRWLYTHERE	1313211377787	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	HP HOOD LLC	20700 NYS RT 411	LAFARGEVILLE	JEFFERSON	NY	136560141			YES	NO	NO	NO								311513						44.1875	-75.956944	001008697								HP HOOD LLC	001008697	|PRAI:Discharged calculations were 0.001 of this, released by stack emissions from combustion of #6 fuel oil	NO	LEONHARD.WIEGANDT@HPHOOD.COM			NO	 	
14606MRDHS1975L	1313211021466	000091203	NAPHTHALENE	TRI	2013	BUCKEYE ROCHESTER WEST TERMINAL	1975 LYELL AVE	ROCHESTER	MONROE	NY	14606			YES	NO	NO	NO								493190						43.16468	-77.67836									BUCKEYE ROCHESTER TERMINAL LLC	112569892	The former Hess Corporation Rochester - Lyell Avenue Terminal was purchased by Buckeye Terminals, LLC effective December 11, 2013.  Upon transfer to Buckeye, the terminal underwent a change in Industrial Classification. When owned by Hess, the terminal served as a bulk petroleum wholesaler, best described by Standard Classification Code (SIC) 5171 and North American Industrial Classification System (NAICS) code 424710, Petroleum Bulk Stations and Terminals. The 424710 NAICS code describes wholesale bulk petroleum storage locations where the owner or operator owns the products stored at the site. Buckeye, as a third party terminal operator not taking an ownership position in the products stored at the terminal, converted this location into a bulk storage warehouse, best described by SIC 4226 and NAICS code 493190, Special Warehousing and Storage, Not Elsewhere Classified. SIC 4226/NAICS 493190 are not subject to Toxic Release Inventory (TRI) reporting requirements. Therefore, Buckeye, as the new owners of the terminal, will no longer submit TRI reports for this facility after 2013.	NO	BLOY@BUCKEYE.COM			NO	 	
