TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
14692PFDLR1000W	1313211647603	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692			YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								NATIONAL OILWELL VARCO	161681044	0		NA												NO	BOB.WADDELL@NOV.COM			YES	 	
13440RVRCPSENEC	1313211233109	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	REVERE COPPER PRODUCTS INC	ONE REVERE PARK	ROME	ONEIDA	NY	13440			YES	NO	NO	NO								331420						43.208136	-75.437167	043633254										0		NA												NO	REDWARDS@REVERECOPPER.COM			YES	 	
13440RVRCPSENEC	1313211233073	007440020	NICKEL	TRI	Pounds																		2013	NO	REVERE COPPER PRODUCTS INC	ONE REVERE PARK	ROME	ONEIDA	NY	13440			YES	NO	NO	NO								331420						43.208136	-75.437167	043633254										0		NA												NO	REDWARDS@REVERECOPPER.COM			YES	 	
13440RVRCPSENEC	1313211233061	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	REVERE COPPER PRODUCTS INC	ONE REVERE PARK	ROME	ONEIDA	NY	13440			YES	NO	NO	NO								331420						43.208136	-75.437167	043633254										0		NA												NO	REDWARDS@REVERECOPPER.COM			YES	 	
13440RVRCPSENEC	1313211233034	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	REVERE COPPER PRODUCTS INC	ONE REVERE PARK	ROME	ONEIDA	NY	13440			YES	NO	NO	NO								331420						43.208136	-75.437167	043633254										0		NA												NO	REDWARDS@REVERECOPPER.COM			YES	 	
14692GLSNW1000U	1313211142625	007439921	LEAD	TRI	Pounds																		2013	NO	GLEASON WORKS	1000 UNIVERSITY AVE	ROCHESTER	MONROE	NY	146071239			YES	NO	NO	NO								333512						43.154308	-77.575614	118789825								GLEASON CORP	118789825	0		NA												NO	JTURNER@GLEASON.COM			YES	 	
13045BRWRT45CLE	1313211522545	007439965	MANGANESE	TRI	Pounds																		2013	NO	APEX TOOL GROUP LLC - CORTLAND NY OPERATION	45 CLEVELAND ST	CORTLAND	CORTLAND	NY	13045			YES	NO	NO	NO								332111	332510					42.60558	-76.16327	146007328								APEX TOOL GROUP LLC		0		NA												NO	ALAN.JONES@APEXTOOLGROUP.COM			YES	 	
13045BRWRT45CLE	1313211522533	007439921	LEAD	TRI	Pounds																		2013	NO	APEX TOOL GROUP LLC - CORTLAND NY OPERATION	45 CLEVELAND ST	CORTLAND	CORTLAND	NY	13045			YES	NO	NO	NO								332111	332510					42.60558	-76.16327	146007328								APEX TOOL GROUP LLC		0		NA												NO	ALAN.JONES@APEXTOOLGROUP.COM			YES	 	
14225DRRCK590DU	1313211353432	007440020	NICKEL	TRI	Pounds																		2013	NO	DERRICK CORP	590 DUKE RD	CHEEKTOWAGA	ERIE	NY	14225			YES	NO	NO	NO								333132						42.904	-78.75905	002110864								DERRICK CORP	002110864	0		NA												NO	TMKOZLOWSKI@DERRICKCORP.COM			YES	 	
14225DRRCK590DU	1313211353420	007439965	MANGANESE	TRI	Pounds																		2013	NO	DERRICK CORP	590 DUKE RD	CHEEKTOWAGA	ERIE	NY	14225			YES	NO	NO	NO								333132						42.904	-78.75905	002110864								DERRICK CORP	002110864	0		NA												NO	TMKOZLOWSKI@DERRICKCORP.COM			YES	 	
14225DRRCK590DU	1313211353418	007439921	LEAD	TRI	Pounds																		2013	NO	DERRICK CORP	590 DUKE RD	CHEEKTOWAGA	ERIE	NY	14225			YES	NO	NO	NO								333132						42.904	-78.75905	002110864								DERRICK CORP	002110864	0		NA												NO	TMKOZLOWSKI@DERRICKCORP.COM			YES	 	
14225DRRCK590DU	1313211353406	007440508	COPPER	TRI	Pounds																		2013	NO	DERRICK CORP	590 DUKE RD	CHEEKTOWAGA	ERIE	NY	14225			YES	NO	NO	NO								333132						42.904	-78.75905	002110864								DERRICK CORP	002110864	0		NA												NO	TMKOZLOWSKI@DERRICKCORP.COM			YES	 	
14225DRRCK590DU	1313211353394	007440473	CHROMIUM	TRI	Pounds																		2013	NO	DERRICK CORP	590 DUKE RD	CHEEKTOWAGA	ERIE	NY	14225			YES	NO	NO	NO								333132						42.904	-78.75905	002110864								DERRICK CORP	002110864	0		NA												NO	TMKOZLOWSKI@DERRICKCORP.COM			YES	 	
13165FRZRN1291W	1313211434360	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FRAZIER INDUSTRIAL CO	1291 WATERLOO GENEVA RD	WATERLOO	SENECA	NY	13165			YES	NO	NO	NO								337215						42.90319	-76.8786	002160778								FRAZIER INDUSTRIAL CO		0		NA												NO	LMCALLISTER@FRAZIER.COM			NO	 	
13057GNRLS22CEL	1313211795024	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								332813						43.05016	-76.06942											0		NA												NO	JJODOIN@4GSP.COM			NO	 	
13057GNRLS22CEL	1313211794995	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								332813						43.05016	-76.06942											33376	M2	METROPOLITAN SYRACUSE WWTP	650 HIAWATHA BOULEVARD WEST	SYRACUSE	NY	ONONDAGA	13204							NO	JJODOIN@4GSP.COM			NO	 	
13057GNRLS22CEL	1313211794957	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								332813						43.05016	-76.06942											32	M2	METROPOLITAN SYRACUSE WWTP	650 HIAWATHA BOULEVARD WEST	SYRACUSE	NY	ONONDAGA	13204							NO	JJODOIN@4GSP.COM			YES	 	
13057GNRLS22CEL	1313211794932	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								332813						43.05016	-76.06942											0		NA												NO	JJODOIN@4GSP.COM			YES	 	
13057GNRLS22CEL	1313211794918	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								332813						43.05016	-76.06942											6	O 	METROPOLITAN SYRACUSE WWTP	650 HIAWATHA BOULEVARD WEST	SYRACUSE	NY	ONONDAGA	13204							NO	JJODOIN@4GSP.COM			NO	 	
13057GNRLS22CEL	1313211794882	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								332813						43.05016	-76.06942											21	M2	METROPOLITAN SYRACUSE WWTP	650 HIAWATHA BOULEVARD WEST	SYRACUSE	NY	ONONDAGA	13204							NO	JJODOIN@4GSP.COM			YES	 	
13057GNRLS22CEL	1313211794868	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								332813						43.05016	-76.06942											128	M2	METROPOLITAN SYRACUSE WWTP	650 HIAWATHA BOULEVARD WEST	SYRACUSE	NY	ONONDAGA	13204							NO	JJODOIN@4GSP.COM			YES	 	
13667NRFLK100RE	1313211053323	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	APC PAPER CO OF NEW YORK	100 REMINGTON ST	NORFOLK	ST LAWRENCE	NY	13667			YES	NO	NO	NO								322121						44.80498	-74.99516									APC PAPER CO	782489181	0		NA												NO	RTIERNAN@APCPAPER.COM			NO	 	
13667NRFLK100RE	1313211053311	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	APC PAPER CO OF NEW YORK	100 REMINGTON ST	NORFOLK	ST LAWRENCE	NY	13667			YES	NO	NO	NO								322121						44.80498	-74.99516									APC PAPER CO	782489181	0		NA												NO	RTIERNAN@APCPAPER.COM			NO	 	
11235SCNTF13NEP	1313210929269	007439921	LEAD	TRI	Pounds																		2013	NO	SCIENTIFIC COMPONENTS CORP	13 NEPTUNE AVE	BROOKLYN	KINGS	NY	11235			YES	NO	NO	NO								334419						40.582996	-73.954742	046825337										0		NA												NO	JOSEPH_D@MINICIRCUITS.COM			YES	 	
14305SKWLL3801H	1313211083175	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	GLOBE METALLURGICAL INC	3807 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305			YES	NO	NO	NO								331112						43.12195	-79.044518	878163732		NYD067539940						GLOBE SPECIALTY METALS INC	782847391	0		NA												NO	KSHOEMAKER@GLOBEMETALLURGICAL.COM			NO	 	
14305SKWLL3801H	1313211083148	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GLOBE METALLURGICAL INC	3807 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305			YES	NO	NO	NO								331112						43.12195	-79.044518	878163732		NYD067539940						GLOBE SPECIALTY METALS INC	782847391	0		NA												NO	KSHOEMAKER@GLOBEMETALLURGICAL.COM			NO	 	
14305SKWLL3801H	1313211083112	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GLOBE METALLURGICAL INC	3807 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305			YES	NO	NO	NO								331112						43.12195	-79.044518	878163732		NYD067539940						GLOBE SPECIALTY METALS INC	782847391	0		NA												NO	KSHOEMAKER@GLOBEMETALLURGICAL.COM			YES	 	
14305SKWLL3801H	1313211083098	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	GLOBE METALLURGICAL INC	3807 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305			YES	NO	NO	NO								331112						43.12195	-79.044518	878163732		NYD067539940						GLOBE SPECIALTY METALS INC	782847391	0		NA												NO	KSHOEMAKER@GLOBEMETALLURGICAL.COM			NO	 	
14240RSSRD665PE	1313211226749	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ZEMCO INDUSTRIES DBA TYSON FOODS INC	665 PERRY ST	BUFFALO	ERIE	NY	14210			YES	NO	NO	NO								311612						42.871559	-78.852916	006903702								TYSON FOODS INC	006903702	11738.73	O 	BUFFALO SEWER AUTHORITY TREATMENT PLANT	90 WEST FERRY STREET	BUFFALO	NY	ERIE	14213							NO	CHAD.BIRKHOLZ@TYSON.COM			NO	 	
11716RSPCV1000M	1313211343494	007439921	LEAD	TRI	Pounds																		2013	NO	GE AVIATION BOHEMIA FACILITY	1000 MACARTHUR MEMORIAL HWY	BOHEMIA	SUFFOLK	NY	11716			YES	NO	NO	NO								336413						40.780638	-73.110865	002050771								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	CHRISTINE.DEUTCSH@GE.COM			YES	 	
12415LHGHPROUTE	1313211756186	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414			YES	NO	NO	NO								327310						42.132297	-73.918665	967342197								LEHIGH HANSON	967342197	0		NA												NO	TRESSA.JACKSON@LEHIGHCEMENT.COM			YES	 	
12415LHGHPROUTE	1313211756162	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414			YES	NO	NO	NO								327310						42.132297	-73.918665	967342197								LEHIGH HANSON	967342197	0		NA												NO	TRESSA.JACKSON@LEHIGHCEMENT.COM			YES	 	
13676MDSPC547AS	1313211345867	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	POTSDAM SPECIALTY PAPER INC	547A SISSONVILLE RD	POTSDAM	ST LAWRENCE	NY	13676			YES	NO	NO	NO								322121						44.71334	-74.99576	827669727										0		NA												NO	JOEL.BEHM@PSPI.US.COM			NO	 	
14218BTHLHBARRO	1313211581552	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	REPUBLIC STEEL -  LACKAWANNA	S3049 LAKE SHORE RD	BLASDELL	ERIE	NY	142191447			YES	NO	NO	NO								331111						42.80243	-78.84638	009188678								REPUBLIC STEEL	146916510	0		NA												NO	MCLARK@REPUBLICSTEEL.COM			YES	 	
14218BTHLHBARRO	1313211581549	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	REPUBLIC STEEL -  LACKAWANNA	S3049 LAKE SHORE RD	BLASDELL	ERIE	NY	142191447			YES	NO	NO	NO								331111						42.80243	-78.84638	009188678								REPUBLIC STEEL	146916510	0		NA												NO	MCLARK@REPUBLICSTEEL.COM			YES	 	
14218BTHLHBARRO	1313211581537	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	REPUBLIC STEEL -  LACKAWANNA	S3049 LAKE SHORE RD	BLASDELL	ERIE	NY	142191447			YES	NO	NO	NO								331111						42.80243	-78.84638	009188678								REPUBLIC STEEL	146916510	0		NA												NO	MCLARK@REPUBLICSTEEL.COM			YES	 	
14218BTHLHBARRO	1313211581525	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	REPUBLIC STEEL -  LACKAWANNA	S3049 LAKE SHORE RD	BLASDELL	ERIE	NY	142191447			YES	NO	NO	NO								331111						42.80243	-78.84638	009188678								REPUBLIC STEEL	146916510	0		NA												NO	MCLARK@REPUBLICSTEEL.COM			YES	 	
14750LRCHP2120F	1313211276047	007440020	NICKEL	TRI	Pounds																		2013	NO	ULRICH PLANFILING EQUIPMENT CORP	2120 FOURTH AVE	LAKEWOOD	CHAUTAUQUA	NY	14750			YES	NO	NO	NO								332999						42.09191	-79.35142	063642128										1	M2	SOUTH & CTR CHAUTAUQUA L WWTP	51 GIFFORD AVENUE	CELORON	NY	CHAUTAUQUA	14720							NO	DANBERRY@ULRICHCORP.COM			YES	 	
14750LRCHP2120F	1313211276035	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ULRICH PLANFILING EQUIPMENT CORP	2120 FOURTH AVE	LAKEWOOD	CHAUTAUQUA	NY	14750			YES	NO	NO	NO								332999						42.09191	-79.35142	063642128										1	M2	SOUTH & CTR CHAUTAUQUA L WWTP	51 GIFFORD AVENUE	CELORON	NY	CHAUTAUQUA	14720							NO	DANBERRY@ULRICHCORP.COM			YES	 	
12047NRLTC628SO	1313211758964	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758952	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758949	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758937	000108883	TOLUENE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758925	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758913	000100425	STYRENE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758901	000110861	PYRIDINE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758899	000107197	PROPARGYL ALCOHOL	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758887	000108952	PHENOL	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758875	000106445	P-CRESOL	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758863	000095476	O-XYLENE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758851	000095534	O-TOLUIDINE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758848	000098953	NITROBENZENE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758836	007440020	NICKEL	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			YES	 	
12047NRLTC628SO	1313211758824	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758812	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758800	000110543	N-HEXANE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758798	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758786	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758774	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758762	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758750	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758747	000067561	METHANOL	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758735	000108394	M-CRESOL	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758723	007439921	LEAD	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			YES	 	
12047NRLTC628SO	1313211758711	000302012	HYDRAZINE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758709	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758697	000076131	FREON 113	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758685	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
12047NRLTC628SO	1313211758673	000075343	ETHYLIDENE DICHLORIDE	TRI	Pounds																		2013	NO	NORLITE LLC	628 S SARATOGA ST	COHOES	ALBANY	NY	12047			YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								TRADEBE ENVIRONMENTAL SERVICES LLC	859385254	0		NA												NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
