REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	00738PLLPRRD19A	PALL LIFE SCIENCES PUERTO RICO LLC	RD 194 KM 0.4 PALL BLVD # 100	FAJARDO	FAJARDO	PR	00738	YES	NO	NO	NO								339999						18.303545	-65.648755	090514365								PALL CORP	002054419	1311209655911	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		6129	5287	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25476	22908	25000	25000		.88	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	6129	5287	6000	6000	0	0	0	0	0	0	0	0	NO	CARLOS_RODRIGUEZ@PALL.COM			NO	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633128	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		427514	406931	428498	384346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	427514	406931	428498	384346	0	0	0	0	0	0	0	0	NO	V-GOMEZ@AEEPR.COM			NO	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633104	000091203	NAPHTHALENE	TRI	Pounds																		471.5	469	494	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	471.5	469	494	443	0	0	0	0	0	0	0	0	NO	V-GOMEZ@AEEPR.COM			NO	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633092	N458	MERCURY COMPOUNDS	PBT	Pounds																		31.9	25.13	26.39	23.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	25.7	25.13	26.39	23.74	0	0	0	0	6.2	0	0	0	NO	V-GOMEZ@AEEPR.COM			YES	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633116	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		367.7	380.1	400.2	359.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	367.7	380.1	400.2	359.1	0	0	0	0	0	0	0	0	NO	V-GOMEZ@AEEPR.COM			NO	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633078	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.9009	1.4708	1.5443	1.3892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1.5918	1.4708	1.5443	1.3892	0	0	0	0	.3091	0	0	0	NO	V-GOMEZ@AEEPR.COM			NO	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633054	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		18.8	3.3	3.4	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	18.8	3.3	3.4	3.1	0	0	0	0	0	0	0	0	NO	V-GOMEZ@AEEPR.COM			NO	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633080	N420	LEAD COMPOUNDS	PBT	Pounds																		412.4	185.34	195.2	175.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	356.4	185.34	195.2	175.1	0	0	0	0	56	0	0	0	NO	V-GOMEZ@AEEPR.COM			YES	 	
2011	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	NO								221112						18.43	-66.107222	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633066	N100	COPPER COMPOUNDS	TRI	Pounds																		11511	12192	12838	11513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	11511	12192	12838	11513	0	0	0	0	0	0	0	0	NO	V-GOMEZ@AEEPR.COM			YES	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633181	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.5	1	.72	.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	NA	NA																															0	0	0	0	1.5	1	.72	.59	0	0	0	0	0	0	0	0	NO	V-GOMEZ@PREPA.COM			NO	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633205	N420	LEAD COMPOUNDS	PBT	Pounds																		607.5	462.5	332.6	275.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	NA	NA																															0	0	0	0	561.4	462.5	332.6	275.1	0	0	0	0	46.1	0	0	0	NO	V-GOMEZ@PREPA.COM			YES	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633243	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		124	154.9	111.4	92.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	NA	NA																															0	0	0	0	124	154.9	111.4	92.1	0	0	0	0	0	0	0	0	NO	V-GOMEZ@PREPA.COM			NO	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633229	000091203	NAPHTHALENE	TRI	Pounds																		572	569.26	409.41	338.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	NA	NA																															0	0	0	0	572	569.26	409.41	338.65	0	0	0	0	0	0	0	0	NO	V-GOMEZ@PREPA.COM			NO	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633231	N495	NICKEL COMPOUNDS	TRI	Pounds																		27017.3	22907.54	16474	13627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	NA	NA																															0	0	0	0	25288.3	22907.54	16474	13627	0	0	0	0	1729	0	0	0	NO	V-GOMEZ@PREPA.COM			YES	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633217	N458	MERCURY COMPOUNDS	PBT	Pounds																		37.75	35.26	26.36	20.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	NA	NA																															0	0	0	0	37.75	35.26	26.36	20.97	0	0	0	0	0	0	0	0	NO	V-GOMEZ@PREPA.COM			YES	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633256	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		984617	904405	650448	538030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	NA	NA																															0	0	0	0	984617	904405	650448	538030	0	0	0	0	0	0	0	0	NO	V-GOMEZ@PREPA.COM			NO	 	
2011	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	NO								221112	221122	221121				17.950472	-66.232631	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1311209633193	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		3.6014	3.2582	2.3433	1.9383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	3.5966	3.2582	2.3433	1.9383	0	0	0	0	.0048	0	0	0	NO	V-GOMEZ@PREPA.COM			NO	 	
2011	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1311209240896	000091203	NAPHTHALENE	TRI	Pounds																		149.319	148.547	148.3	148.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	149	148.2	148	148	0	0	0	0	.319	.347	.3	.3	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2011	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1311209240884	000110543	N-HEXANE	TRI	Pounds																		53.402	52.402	52.002	52.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	53.4	52.4	52	52	0	0	0	0	.002	.002	.002	.002	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2011	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1311209240860	000071432	BENZENE	TRI	Pounds																		91.002	89.002	90.902	90.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	91	89	90.9	90.9	0	0	0	0	.002	.002	.002	.002	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2011	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1311209240872	000100414	ETHYLBENZENE	TRI	Pounds																		121.558	119.763	115.063	115.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	121.5	119.7	115	115	0	0	0	0	.058	.063	.063	.063	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2011	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1311209240908	000108883	TOLUENE	TRI	Pounds																		404.761	397.066	390.06	390.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	404.7	397	390	390	0	0	0	0	.061	.066	.06	.06	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2011	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1311209240910	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		473.731	465.613	460.15	460.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	473.59	465.46	460	460	0	0	0	0	.141	.153	.15	.15	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2011	NO	00705TRCSNRD14K	TO-RICOS LTD	RD 14 KM 48 BO. ASOMANTE	AIBONITO	AIBONITO	PR	00705	YES	NO	NO	NO								311615						18.130899	-66.27565	090335857								PILGRIMS PRIDE CORP	007334170	1311209257082	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81048	61157	60000	60000		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PEDRO.DELVALLE@PILGRIMS.COM			NO	 	
2011	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769	YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1311209779331	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM			YES	 	
2011	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769	YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1311209779329	007440508	COPPER	TRI	Pounds																		80	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	36379	36159	36000	36000	0	0	0	0	0	0	0	0		2.73	NA	NA																															0	0	0	0	76	4	4	4	4	4	4	4	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM			YES	 	
2011	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769	YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1311209779343	000100425	STYRENE	TRI	Pounds																		21	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.41	NA	NA																															0	0	0	0	20	8	5	5	1	0	0	0	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM			NO	 	
2011	NO	00715DSTLR331AH	DESTILERIA SERRALLES INC	AHONORAY ST #331 MERCEDITA	PONCE	PONCE	PR	007150198	YES	NO	NO	NO								312140						18.020833	-66.5625											1311209484435	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ALBERTO.TORRUELLA@SERRALLES.COM			NO	 	
2011	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1311209540069	000110543	N-HEXANE	TRI	Pounds																		923.82	833.9	860	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	923.82	833.9	860	900	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2011	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1311209540071	000108883	TOLUENE	TRI	Pounds																		461.67	415.84	430	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	461.67	415.84	430	445	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2011	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1311209540044	000067561	METHANOL	TRI	Pounds																		64.44	69.3	75	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	64.44	69.3	75	80	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2011	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1311209540095	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			YES	 	
2011	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1311209540032	000075092	DICHLOROMETHANE	TRI	Pounds																		152.83	212	215	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	152.83	212	215	220	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
