TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
00617BBTTCROADN	1311209619624	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325411						18.440278	-66.566944	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	JFORTEZA@ABBOTT.COM			NO	 	
00610BXTRHROAD4	1311209103175	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	EDWARDS LIFESCIENCES TECHNOLOGY SARL	STATE RD 402, KM 1.4 N LAS MARIAS INDUSTRIAL PARK	ANASCO	ANASCO	PR	00610	YES	NO	NO	NO								339112						18.283333	-67.139444	118851308								EDWARDS LIFESCIENCES LLC	118851308	0		NA												NO	NEFTALI_FUENTES@EDWARDS.COM			NO	 	
00617MRCKSSTATE	1311209414681	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	.004	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00617MRCKSSTATE	1311209414693	000067561	METHANOL	TRI	Pounds																		2011	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	115	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	STATE ROAD 684 NONE	BARCELONETA	PR	BARCELONETA	00617							NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00617MRCKSSTATE	1311209414705	000074884	METHYL IODIDE	TRI	Pounds																		2011	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	0	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00617MRCKSSTATE	1311209414729	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	0	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	STATE ROAD 684 NONE	BARCELONETA	PR	BARCELONETA	00617							NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00617MRCKSSTATE	1311209414717	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	13700	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	STATE ROAD 684 NONE	BARCELONETA	PR	BARCELONETA	00617							NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00617MRCKSSTATE	1311209414731	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD NO 2 KM 56.7 BO TRINIDAD	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.425944	-66.546939	071818041								MERCK & CO INC	001317064	0		NA												NO	EDWIN_RODRIGUEZ@MERCK.COM			NO	 	
00661PCRPRHUMAC	1311209817725	000051218	FLUOROURACIL	TRI	Pounds																		2011	NO	TAPI PUERTO RICO HUMACAO SITE	ST-C HUMACAO INDUSTRIAL PKWY HWY 3 KM76.3	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								325411						18.152222	-65.789444	012077228								TEVA PHARMACEUTICALS USA	001677975	0		NA												NO	BRAULIO.SANTIAGO@TEVAUSA.COM			NO	 	
00706BXTRFCARR3	1311209689140	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	FENWAL INTERNATIONAL INC	RD 357 KM 0.8	MARICAO	MARICAO	PR	00606	YES	NO	NO	NO								325412						18.18642	-66.985694									FENWAL INTERNATIONAL INC		0		NA												NO	EDDIE.RIVERA@FENWALINC.COM			NO	 	
00688MRCKSRD2KM	1311209313459	000067561	METHANOL	TRI	Pounds																		2011	NO	MSD INTERNATIONAL GMBH (PR BRANCH) LLC	RD 2 KM 60.3 SABANA HOYOS	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								325412						18.46901	-66.74794	071818140								MERCK & CO INC	001317064	0		NA												NO	EVELYN.MARCHANY@MERCK.COM			NO	 	
00733PRTRCPUBLI	1311208990010	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CEMEX DE PUERTO RICO INC	STATE RD 123 KM 8.0	PONCE	PONCE	PR	00733	YES	NO	NO	NO								327310						18.021111	-66.639167	090636929								CEMEX INC		0		NA												NO	RAMON.OLIVERO@CEMEX.COM			YES	 	
00701DPNTPHIGHW	1311209582170	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	RD 686 KM 2.3	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325412						18.455	-66.471667	071888416		PRD090413568						BRISTOL-MYERS SQUIBB CO	001288497	5	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	ANIBAL.CARLO@BMS.COM			NO	 	
00701DPNTPHIGHW	1311209582194	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	RD 686 KM 2.3	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325412						18.455	-66.471667	071888416		PRD090413568						BRISTOL-MYERS SQUIBB CO	001288497	5	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	ANIBAL.CARLO@BMS.COM			NO	 	
00701DPNTPHIGHW	1311209582182	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BRISTOL-MYERS SQUIBB HOLDINGS PHARMA LTD LIABILITY CO	RD 686 KM 2.3	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325412						18.455	-66.471667	071888416		PRD090413568						BRISTOL-MYERS SQUIBB CO	001288497	5	O 	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	ANIBAL.CARLO@BMS.COM			NO	 	
00936SNJNCKM267	1311209764378	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646	YES	NO	NO	NO								212399						18.395547	-66.297313	090135344								ESSROC CEMENT CORP		0		NA												NO	BEATRIZ.RIVERA@ESSROC.COM			YES	 	
00936SNJNCKM267	1311209764366	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646	YES	NO	NO	NO								212399						18.395547	-66.297313	090135344								ESSROC CEMENT CORP		0		NA												NO	BEATRIZ.RIVERA@ESSROC.COM			NO	 	
00936SNJNCKM267	1311209764404	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646	YES	NO	NO	NO								212399						18.395547	-66.297313	090135344								ESSROC CEMENT CORP		0		NA												NO	BEATRIZ.RIVERA@ESSROC.COM			YES	 	
00767YBCSNROUTE	1311209594771	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			YES	 	
00767YBCSNROUTE	1311209594807	000110543	N-HEXANE	TRI	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1311209594833	000108883	TOLUENE	TRI	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1311209594819	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1311209594720	000071432	BENZENE	TRI	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1311209594783	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			YES	 	
00767YBCSNROUTE	1311209594769	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1311209594718	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1311209594845	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SHELL CHEMICAL YABUCOA INC	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186	YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00673GBNSLROAD9	1311209389648	007440224	SILVER	TRI	Pounds																		2011	NO	METALOR ELECTROTECHNICS (PUERTO RICO) LLC	RD 992 KM 03 BOX 1005	LUQUILLO	LUQUILLO	PR	00773	YES	NO	NO	NO								332117						18.358333	-65.708333	090426180								METALOR TECHNOLOGIES (USA) CORP	061775912	5	M1	PLANTA DE ALCANTARILLADO SANITARIO REGIONAL DE FAJARDO	FAJARDO	FAJARDO	PR	FAJARDO	00738							NO	FRED.NINCKE@METALOR.COM			YES	 	
00655YRSTWSTATE	1311209649274	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS	STATE RD # 3 KM 142.1	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.960918	-66.145095	090346909								PFIZER INC	090346909	0		NA												NO	EDWIN.GOMEZ@PFIZER.COM			YES	 	
00924MXCHMLABRI	1311209423781	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MAX CHEMICAL INC	URB. INDUSTRIAL SABANA LLANA, LA BRISA NO. 6	RIO PIEDRAS	SAN JUAN	PR	00924	YES	NO	NO	NO								325510	325520					18.396389	-66.022778	118159136										0		NA												NO	JPENTON@CROSSCOPR.COM			YES	 	
00701RTHPHRDNO2	1311209155023	000067561	METHANOL	TRI	Pounds																		2011	NO	JANSSEN ORTHO LLC ORTHO PHARMACEUTICAL DIV	STATE RD 2 KM 45.6 CAMPO ALEGRE	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325412						18.439408	-66.449943	101794055								JOHNSON & JOHNSON INC	001307081	0		NA												NO	PCOSTA5@ITS.JNJ.COM			NO	 	
00705BXTRHMERCE	1311209357401	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PUERTO RICO	RD 721 KM. 0.3 MERCEDITA SERRALLEZ RD	AIBONITO	AIBONITO	PR	00705	YES	NO	NO	NO								339112						18.137284	-66.259279	091171389								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	ENRIQUE_MORAN@BAXTER.COM			NO	 	
00692CRBGNSTATE	1311209675014	007439921	LEAD	TRI	Pounds																		2011	NO	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692	YES	NO	NO	NO								335314						18.415833	-66.323056	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOSE.BONILLA3@GE.COM			YES	 	
00692CRBGNSTATE	1311209675002	007440508	COPPER	TRI	Pounds																		2011	NO	GE INDUSTRIAL OF PR LLC	STATE RD # 2 KM. 30.1	VEGA ALTA	VEGA ALTA	PR	00692	YES	NO	NO	NO								335314						18.415833	-66.323056	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	JOSE.BONILLA3@GE.COM			YES	 	
00654NQSTNROAD3	1311209599606	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1311209599618	000067561	METHANOL	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	46	C 	PRASA GUAYAMA	BARIO LA MAREAS	GUAYAMA	PR	GUAYAMA	00784							NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1311209599568	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			YES	 	
00654NQSTNROAD3	1311209599570	007782505	CHLORINE	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1311209599594	000077781	DIMETHYL SULFATE	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1311209599582	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784	YES	NO	NO	NO								325412						17.960025	-66.150112	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00653CHFRTROAD3	1311208970160	000116063	ALDICARB	TRI	Pounds																		2011	NO	PAN AMERICAN FERTILIZER	PR 133 KM 1.9	GUANICA	GUANICA	PR	00653	YES	NO	NO	NO								325314						17.962732	-66.904202											0		NA												NO	FMUNOZ@PANAMERICANFERTILIZER.COM			NO	 	
00653CHFRTROAD3	1311208970172	013194484	ETHOPROP	TRI	Pounds																		2011	NO	PAN AMERICAN FERTILIZER	PR 133 KM 1.9	GUANICA	GUANICA	PR	00653	YES	NO	NO	NO								325314						17.962732	-66.904202											0		NA												NO	FMUNOZ@PANAMERICANFERTILIZER.COM			NO	 	
00632BCRDCSTREE	1311209368113	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BACARDI CORP	RD #165 KM 2.6 INDUSTRIAL AREA	SAN JUAN	SAN JUAN	PR	009626780	YES	NO	NO	NO								312140						18.462222	-66.142222	090008855		PRD987381092		PRR00A023	PR0000591			BACARDI CORP	090008855	0		NA												NO	MRMORENO@BACARDI.COM			NO	 	
00632BCRDCSTREE	1311209368101	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BACARDI CORP	RD #165 KM 2.6 INDUSTRIAL AREA	SAN JUAN	SAN JUAN	PR	009626780	YES	NO	NO	NO								312140						18.462222	-66.142222	090008855		PRD987381092		PRR00A023	PR0000591			BACARDI CORP	090008855	0		NA												NO	MRMORENO@BACARDI.COM			NO	 	
00701DPNTGHIGHW	1311209838717	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		1870	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	RR4		NO	 	
00701DPNTGHIGHW	1311209838729	000067561	METHANOL	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		53911	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	RR4		NO	 	
00701DPNTGHIGHW	1311209723752	101200480	TRIBENURON METHYL	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209838705	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		21375	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	RR4		NO	 	
00701DPNTGHIGHW	1311209723651	064902723	CHLORSULFURON	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		206	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209723737	N740	SILVER COMPOUNDS	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		32	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			YES	 	
00701DPNTGHIGHW	1311209723788	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		3	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			YES	 	
00701DPNTGHIGHW	1311209723675	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		99	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209723687	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		3	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			YES	 	
00701DPNTGHIGHW	1311209723764	000121448	TRIETHYLAMINE	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209723725	000110861	PYRIDINE	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209723749	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		687	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209838731	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		185842	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	RR4		NO	 	
