TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
89414NWMNT35MIL	1311209845522	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89414NWMNT35MIL	1311209762362	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209762487	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209762451	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209845510	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
89414NWMNT35MIL	1311209762347	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209762412	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89414NWMNT35MIL	1311209845559	N740	SILVER COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89414NWMNT35MIL	1311209762386	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89414NWMNT35MIL	1311209762424	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414	YES	NO	NO	NO								212221						41.23	-117.152777	042786921								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89438NWMNTSTONE	1311209763299	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89438NWMNTSTONE	1311209763198	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89438NWMNTSTONE	1311209763212	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89438NWMNTSTONE	1311209763251	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89438NWMNTSTONE	1311209763236	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89438NWMNTSTONE	1311209763174	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89438NWMNTSTONE	1311209763275	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89438NWMNTSTONE	1311209763313	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP LONE TREE MINE	STONEHOUSE EXIT 212	VALMY	HUMBOLDT	NV	89438	YES	NO	NO	NO								212221						40.815833	-117.250555	188373435								NEWMONT MINING CORP	188373435	0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209759618	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209845243	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
89822NWMNT6MAIL	1311209759517	007664417	AMMONIA	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89822NWMNT6MAIL	1311209759568	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209759582	007782505	CHLORINE	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89822NWMNT6MAIL	1311209857388	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89822NWMNT6MAIL	1311209759733	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209857376	007440473	CHROMIUM	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89822NWMNT6MAIL	1311209822093	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89822NWMNT6MAIL	1311209759671	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209822081	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89822NWMNT6MAIL	1311209845229	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		NO	 	
89822NWMNT6MAIL	1311209759570	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209759632	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			NO	 	
89822NWMNT6MAIL	1311209822079	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM	RR4		YES	 	
89822NWMNT6MAIL	1311209759531	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209759719	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209759695	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209759657	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89822NWMNT6MAIL	1311209759606	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	NEWMONT MINING CORP - CARLIN SOUTH AREA	6 MILES N OF CARLIN	CARLIN	EUREKA	NV	89822	YES	NO	NO	NO								212221						40.783833	-116.21175	188373435								NEWMONT MINING CORP		0		NA												NO	MARY.KORPI@NEWMONT.COM			YES	 	
89045SMKYV1SMOK	1311209361144	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				YES	 	
89045SMKYV1SMOK	1311209361094	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				YES	 	
89045SMKYV1SMOK	1311209361120	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				NO	 	
89045SMKYV1SMOK	1311209361106	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				NO	 	
89045SMKYV1SMOK	1311209361118	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				NO	 	
89045SMKYV1SMOK	1311209361157	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				YES	 	
89045SMKYV1SMOK	1311209823590	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO		RR4		NO	 	
89045SMKYV1SMOK	1311209361132	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				YES	 	
89045SMKYV1SMOK	1311209361082	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				YES	 	
89045SMKYV1SMOK	1311209361171	007440020	NICKEL	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				YES	 	
89045SMKYV1SMOK	1311209361207	N740	SILVER COMPOUNDS	TRI	Pounds																		2011	NO	SMOKY VALLEY COMMON OPERATION	#1 SMOKY VALLEY MINE RD	ROUND MOUNTAIN	NYE	NV	89045	YES	NO	NO	NO								212221						38.708056	-117.101944									ROUND MOUNTAIN GOLD CORP		0		NA												NO				YES	 	
89319BHPCP7MILE	1311209596927	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										0		NA												NO	DAN.FERRITER@KGHM.COM	RR1		YES	 	
89319BHPCP7MILE	1311209502095	007439965	MANGANESE	TRI	Pounds																		2011	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										0		NA												NO	DAN.FERRITER@KGHM.COM			YES	 	
89319BHPCP7MILE	1311209502121	007440020	NICKEL	TRI	Pounds																		2011	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										0		NA												NO	DAN.FERRITER@KGHM.COM			YES	 	
89319BHPCP7MILE	1311209502071	007440508	COPPER	TRI	Pounds																		2011	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										0		NA												NO	DAN.FERRITER@KGHM.COM			YES	 	
89319BHPCP7MILE	1311209502069	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										0		NA												NO	DAN.FERRITER@KGHM.COM			YES	 	
89319BHPCP7MILE	1311209502133	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										0		NA												NO	DAN.FERRITER@KGHM.COM			NO	 	
89319BHPCP7MILE	1311209501865	007664417	AMMONIA	TRI	Pounds																		2011	NO	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319	YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										0		NA												NO	DAN.FERRITER@KGHM.COM			NO	 	
89506PRCSN14255	1311209242712	007440484	COBALT	TRI	Pounds																		2011	NO	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506	YES	NO	NO	NO								331491						39.658699	-119.882822	092497999		NVD092497999						THYSSENKRUPP	047486113	0		NA												NO	BRIAN.SALEGO@THYSSENKRUPP.COM			YES	 	
89506PRCSN14255	1311209242700	007440473	CHROMIUM	TRI	Pounds																		2011	NO	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506	YES	NO	NO	NO								331491						39.658699	-119.882822	092497999		NVD092497999						THYSSENKRUPP	047486113	0		NA												NO	BRIAN.SALEGO@THYSSENKRUPP.COM			YES	 	
89506PRCSN14255	1311209242724	007440020	NICKEL	TRI	Pounds																		2011	NO	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506	YES	NO	NO	NO								331491						39.658699	-119.882822	092497999		NVD092497999						THYSSENKRUPP	047486113	0		NA												NO	BRIAN.SALEGO@THYSSENKRUPP.COM			YES	 	
89015TTNMMPOBOX	1311209539699	007782505	CHLORINE	TRI	Pounds																		2011	NO	TITANIUM METALS CORP	181 N WATER ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								331419						36.043	-114.993	041829318								TITANIUM METALS CORP	041829318	0		NA												NO	CRAIG.WILKINSON@TIMET.COM			NO	 	
89015TTNMMPOBOX	1311209539701	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2011	NO	TITANIUM METALS CORP	181 N WATER ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								331419						36.043	-114.993	041829318								TITANIUM METALS CORP	041829318	0		NA												NO	CRAIG.WILKINSON@TIMET.COM			YES	 	
89015TTNMMPOBOX	1311209539687	000463581	CARBONYL SULFIDE	TRI	Pounds																		2011	NO	TITANIUM METALS CORP	181 N WATER ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								331419						36.043	-114.993	041829318								TITANIUM METALS CORP	041829318	0		NA												NO	CRAIG.WILKINSON@TIMET.COM			NO	 	
89025LSCBT201NM	1311209299104	000100425	STYRENE	TRI	Pounds																		2011	NO	AQUATIC CO	201 N MEADOW VALLEY RD	MOAPA	CLARK	NV	89025	YES	NO	NO	NO								326191						36.68803	-114.62055	876657107								TOMKINS BUILDING PRODUCTS INC	184101194	0		NA												NO	SDOWLER@AQUATICBATH.COM			NO	 	
89118KCHPR3901W	1311209797380	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC - LAS VEGAS	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	YES	NO	NO	NO								324121						36.08086	-115.19164	122695240								ERGON INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
89118KCHPR3901W	1311209797392	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC - LAS VEGAS	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	YES	NO	NO	NO								324121						36.08086	-115.19164	122695240								ERGON INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
89101LSVGS3261B	1311209129055	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	CLARK	NV	89101	YES	NO	NO	NO								332813						36.160872	-115.102895											5	O 	LAS VEGAS WATER POLLUTION CONTROL FACILITY	6005 VEGAS VALLEY DRIVE	LAS VEGAS	NV	CLARK	98122							NO	SARIAS@ACCURATEMETAL.NET			YES	 	
89101LSVGS3261B	1311209129042	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LAS VEGAS FINISHING LLC	3261 BUILDERS AVE	LAS VEGAS	CLARK	NV	89101	YES	NO	NO	NO								332813						36.160872	-115.102895											0		NA												NO	SARIAS@ACCURATEMETAL.NET			YES	 	
89447MRTHN130HW	1311209249945	007440020	NICKEL	TRI	Pounds																		2011	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	0		NA												NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM			YES	 	
89447MRTHN130HW	1311209249921	007439921	LEAD	TRI	Pounds																		2011	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	0		NA												NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM			YES	 	
89447MRTHN130HW	1311209249919	007440484	COBALT	TRI	Pounds																		2011	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	0		NA												NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM			YES	 	
