TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
40213NTDCT4900C	1311209354986	N770	VANADIUM COMPOUNDS	TRI	2011	SUD-CHEMIE INC CRITTENDEN DRIVE FACILITY	4900 CRITTENDEN DR	LOUISVILLE	JEFFERSON	KY	402091704	YES	NO	NO	NO								325188						38.17533	-85.74843	006375414								SUD-CHEMIE INC	006375414	MATERIAL WAS DELIVERED DIRECTLY TO THE CUSTOMER: IT WAS NOT HANDLED AT THIS SITE.	NO	STEPHANIE.HART@CLARIANT.COM			YES	 	
40214BYLSG6310K	1311209236239	N982	ZINC COMPOUNDS	TRI	2011	NORTH AMERICAN GALVANIZING CO LOUISVILLE	6310 KENJOY DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								332812						38.16603	-85.75981	007218167								AZZ INC	008012148	THE GALVANIZING INDUSTRY RELEASES ARE ONLY PARTIALY RELATED TO PRODUCTION.  THE MAJORITY OF RELEASE CHEMICAL ARE DUE TO WASTE DISPOSALS AND IS DEPENDENT ON THE WASTE TYPE AND THE UNDERLINING CHEMICAL CONTENTS QUANTITY.	NO	JASONPENCE@AZZGALV.COM			YES	 	
40214BYLSG6310K	1311209236227	007439921	LEAD	TRI	2011	NORTH AMERICAN GALVANIZING CO LOUISVILLE	6310 KENJOY DR	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								332812						38.16603	-85.75981	007218167								AZZ INC	008012148	THE GALVANIZING INDUSTRY RELEASES ARE ONLY PARTIALY RELATED TO PRODUCTION.  THE MAJORITY OF RELEASE CHEMICAL ARE DUE TO WASTE DISPOSALS AND IS DEPENDENT ON THE WASTE TYPE AND THE UNDERLINING CHEMICAL CONTENTS QUANTITY.	NO	JASONPENCE@AZZGALV.COM			YES	 	
40403TKCSN301MA	1311209192929	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC-BEREA KY	301 MAYDE RD	BEREA	MADISON	KY	40403	YES	NO	NO	NO								336330	336340					37.600193	-84.310322	130358682								HITACHI AMERICA LTD		BEGINNING IN FEBUARY 2011, REMEDIAL ACTIVITIES FOR A CHROMIUM RELEASE BEGAN.  THIS RELEASE WAS NOTIFIED TO THE KY DEP AND NOV'S WERE ISSUED BY THE DIVISION OF WATER AND DIVISION OF WASTE MANAGEMENT.  AS OF JUNE 2012, HITACHI AND THE KY DEP HAVE ENTERED AN AGREED ORDER FOR THIS PROJECT.	NO	LAUREN.RENO@HITACHI-AUTMOTIVE.US			YES	 	
40391DLPWR1925F	1311209087055	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
40391DLPWR1925F	1311209087117	N770	VANADIUM COMPOUNDS	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
40391DLPWR1925F	1311209087067	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
40391DLPWR1925F	1311209087042	N040	BARIUM COMPOUNDS	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
40391DLPWR1925F	1311209087081	N420	LEAD COMPOUNDS	PBT	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
40391DLPWR1925F	1311209087093	N458	MERCURY COMPOUNDS	PBT	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
40391DLPWR1925F	1311209087079	007664393	HYDROGEN FLUORIDE	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
40391DLPWR1925F	1311209087105	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	DALE POWER STATION	1925 FORD RD	WINCHESTER	CLARK	KY	40391	YES	NO	NO	NO								221112						37.880493	-84.262143	046618377								EAST KENTUCKY POWER COOPERATIVE INC		NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
42519CPRPW1247S	1311209383191	N040	BARIUM COMPOUNDS	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383328	N982	ZINC COMPOUNDS	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383278	N458	MERCURY COMPOUNDS	PBT	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383227	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
42519CPRPW1247S	1311209383266	N450	MANGANESE COMPOUNDS	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383215	N100	COPPER COMPOUNDS	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383203	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383316	N770	VANADIUM COMPOUNDS	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383239	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
42519CPRPW1247S	1311209383254	N420	LEAD COMPOUNDS	PBT	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			YES	 	
42519CPRPW1247S	1311209383241	007664393	HYDROGEN FLUORIDE	TRI	2011	COOPER POWER STATION	7130 HWY 1247	BURNSIDE	PULASKI	KY	42519	YES	NO	NO	NO								221112						37.19036	-84.630417	050017755								EAST KENTUCKY POWER COOPERATIVE INC	007779416	NA	NO	KEVIN.OSBORNE@EKPC.COOP			NO	 	
42337STVPR13246	1311209126150	007664417	AMMONIA	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126337	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126212	N096	COBALT COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126162	N020	ARSENIC COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126224	N100	COPPER COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126198	N050	BERYLLIUM COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126299	N495	NICKEL COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126364	N982	ZINC COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126248	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126174	N040	BARIUM COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126287	N458	MERCURY COMPOUNDS	PBT	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126263	N420	LEAD COMPOUNDS	PBT	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126301	N511	NITRATE COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126275	N450	MANGANESE COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126236	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126325	N725	SELENIUM COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126251	007664393	HYDROGEN FLUORIDE	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126349	N760	THALLIUM COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126352	N770	VANADIUM COMPOUNDS	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126200	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			YES	 	
42337STVPR13246	1311209126186	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
42337STVPR13246	1311209126313	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	YES	NO	YES	NO								221112						37.254167	-86.9875									US TENNESSEE VALLEY AUTHORITY		NA	YES	SLFALLECKER@TVA.GOV			NO	 	
40065KTYMM6901M	1311209159464	007440473	CHROMIUM	TRI	2011	KATAYAMA AMERICAN CO INC	6901 MIDLAND INDUSTRIAL DR	SHELBYVILLE	SHELBY	KY	40065	YES	NO	NO	NO								336370						38.224575	-85.256773	603198847								KATAYAMA KOGYO CO LTD	690679279	THE INCREASES REPORTED ARE FROM THE REBOUND IN THE ECONOMY AND NEW BUSINESS.	NO				YES	 	
42718NGRSL11IND	1311209178134	007440508	COPPER	TRI	2011	INGERSOLL RAND CAMPBELLSVILLE OPERATIONS	101 INDUSTRIAL DR	CAMPBELLSVILLE	TAYLOR	KY	42718	YES	NO	NO	NO								333912						37.34437	-85.33386	001368026								INGERSOLL-RAND CO	001368026	CURRENTLY, THERE ARE ISSUES WITHIN THE CDX SYSTEM THAT AREN'T ALLOWING THE CORRECT TOTALS FROM SECTION 6.1 (POTW TRANSFERS) TO SHOW UP IN THE SUMMARY TAB 8.1D.  I HAVE DISCUSSED THIS ISSUE WITH PERSONNEL AT THE CDX HELPDESK.  THEY WILL BE COMMUNICATING THIS ISSUE TO THE SOFTWARE TECHNICIANS ON 6/11/12 TO DISUCSS.  THIS IS FOR DOCUMENTATION OF THE PROBLEM IN CASE A RESOLUTION CAN'T BE DETERMINED IN TIME FOR OUR FACILITY TO SUBMIT THIS DATA.  THE CORRECT AMOUNT FOR THE CURRENT YEAR UNDER SECTION 8.1D IS 0.1375 LB, CURRENTLY IT'S SHOWING UP AS 0.	NO	THOMAS_PRICE@IRCO.COM			YES	 	
42086STVSH7900M	1311209316049	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316126	N458	MERCURY COMPOUNDS	PBT	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316165	N770	VANADIUM COMPOUNDS	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316090	007664393	HYDROGEN FLUORIDE	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316037	N040	BARIUM COMPOUNDS	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316114	N450	MANGANESE COMPOUNDS	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316138	000091203	NAPHTHALENE	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316153	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316076	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316102	N420	LEAD COMPOUNDS	PBT	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316064	N100	COPPER COMPOUNDS	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316177	N982	ZINC COMPOUNDS	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316140	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			NO	 	
42086STVSH7900M	1311209316052	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			YES	 	
42086STVSH7900M	1311209316088	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	YES	NO	YES	NO								221112						37.141126	-88.765325									US TENNESSEE VALLEY AUTHORITY		NA	YES	JMKALER@TVA.GOV			NO	 	
40201RCCRB4400B	1311209351220	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CARBIDE INDUSTRIES LLC	4400 BELLS LN	LOUISVILLE	JEFFERSON	KY	402112143	YES	NO	NO	NO								325199						38.22344	-85.834368	123612264								CARBIDE INDUSTRIES LLC		THE FURNACE WAS SHUT DOWN FOR 8 MONTHS LAST YEAR.	NO	DWHARTON@CARBIDELLC.COM			NO	 	
40211RYNLD2827H	1311209108846	007439921	LEAD	TRI	2011	REYNOLDS MANUFACTURING INC LOUISVILLE FOIL PLANT	2827 HALE AVE	LOUISVILLE	JEFFERSON	KY	40211	YES	NO	NO	NO								331315						38.239472	-85.800507	006396071								REYNOLDS CONSUMER PRODUCTS INC	809587194	LEAD IS AN IMPURITY IN ALUMINUM FOIL, AND SOME SCRAP FOIL GOES TO THE LANDFILL, SO IT IS REPORTED AS A LEAD RELEASE TO THE LANDFILL.	NO	DORA.COLON@REYNOLDSPKG.COM			YES	 	
42141RRDNNDONNE	1311209276575	N511	NITRATE COMPOUNDS	TRI	2011	R R DONNELLEY & SONS CO GLASGOW MANUFACTURING DIV	120 DONNELLEY DR	GLASGOW	BARREN	KY	421411060	YES	NO	NO	NO								323110						37.01066	-85.95039	049061187								R R DONNELLEY & SONS CO	005119573	THE GLASGOW PLANT HAS BEEN SUCESSFUL IN REDUCING GLYCOL ETHERS AND ETHYLENE GLYCOL THROUGH RE-FORMULATION OF FOUNTAIN SOLUTIONS.  WORKING WITH SUPPLIERS, THE PLANT HAS SIGNIFICANTLY REDUCED THESE CHEMICALS WELL BELOW THE REPORTING THRESHOLD FOR THE TRI.  WITH THE REDUCTION OF THESE CHEMICALS, THE CURRENT FORMULATIONS HAVE RESULTED IN AN INCREASE IN NITRATE COMPOUNDS.  THE GLASGOW PLANT WILL CONTINUE TO MAKE EFFORTS TO REDUCE THESE NITRATE COMPOUNDS.	NO	KARL.HARNACK@RRD.COM			NO	 	
42101BDCMP31WNO	1311209146392	007439921	LEAD	TRI	2011	HENNESSY INDUSTRIES INC BADA DIV	759 HENNESSY WAY	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336399						37.0094	-86.38212	038105891								DANAHER CORP		USE OF LEAD IN WHEEL WEIGHT PRODUCTION CONTINUED TO DECLINE IN 2011.	NO	CARLTON.FREEMAN@AMMCOATS.COM			YES	 	
