REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	53538JNSDRJONES	JONES DAIRY FARM	800 JONES AVE	FORT ATKINSON	JEFFERSON	WI	535380808	YES	NO	NO	NO								311612						42.921667	-88.845	006060941										1311209248893	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROGERB@JONESDAIRYFARM.COM			NO	 	
2011	NO	53190GNRCP757NN	GENERAC POWER SYSTEMS-WHITEWATER	757 N NEWCOMB RD	WHITEWATER	JEFFERSON	WI	53190	YES	NO	NO	NO								335312						42.841927	-88.7178	006103055								GENERAC HOLDINGS INC	832888155	1311209220033	007439965	MANGANESE	TRI	Pounds																		7.5	7.1	7.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	1660	11440	10000	10000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	2.5	2.1	2.5	2.5	NO	THEARDEN@GENERAC.COM			YES	 	
2011	NO	5318WGCWST1245C	GACO WESTERN	1245 CHAPMAN DR	WAUKESHA	WAUKESHA	WI	53186	YES	NO	NO	NO								326150						42.99247	-88.25225	108300401								GACO WESTERN LLC	009241027	1311209259581	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	53948LNDLK1020N	LAND O'LAKES PURINA FEED LLC - MAUSTON	1020 N RD	MAUSTON	JUNEAU	WI	53948	YES	NO	NO	NO								311119						43.807259	-90.106974	806578337								LAND O LAKES INC	006253835	1311209381692	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKFORBIS@LANDOLAKES.COM			YES	 	
2011	NO	53214CHRHN9015W	CHR HANSEN INC	9015 W MAPLE ST	WEST ALLIS	MILWAUKEE	WI	53214	YES	NO	NO	NO								311999						43.01064	-88.02519	001604164										1311209130350	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58119	64281	60000	60000	8685	649	600	600		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	USRTB@CHR-HANSEN.COM			NO	 	
2011	NO	53704BRNTS2334P	BERNTSEN BRASS & ALUMINUM FOUNDRY INC	2334 PENNSYLVANIA AVE	MADISON	DANE	WI	53704	YES	NO	NO	NO								331524						43.1028	-89.35885	006072961								BERNTSEN BRASS & ALUMINUM FOUNDRY INC	006072961	1311209593185	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		9336	8971	8600	8600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	624	566	600	600	8712	8405	8000	8000	0	0	0	0	NO	JIM@BERNTSEN-FOUNDRY.COM			YES	 	
2011	NO	53406NSNKR47002	INSINKERATOR	4700 - 21ST ST	RACINE	RACINE	WI	534065093	YES	NO	NO	NO								335228						42.70411	-87.83699	006091227								EMERSON ELECTRIC CO	006269633	1311209214079	007439965	MANGANESE	TRI	Pounds																		74	78	84	86	0	0	0	0	0	0	0	0	0	0	0	0	75139	74602	80012	81914	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	22	29	31	32	52	49	53	54	NO	STEVE.CLARKE@EMERSON.COM			YES	 	
2011	NO	53080FRMNCRAILR	ARKEMA COATING RESINS	340 RAILROAD ST	SAUKVILLE	OZAUKEE	WI	53080	YES	NO	NO	NO								325211						43.380971	-87.945685									ARKEMA DELAWARE INC	002290773	1311209455070	000108883	TOLUENE	TRI	Pounds																		1715	233	245	257	0	0	0	0	2622	4480	4704	4939	0	0	0	0	9498	29562	31040	32592	0	3840	4032	4234	2	0	0	0		1.05	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	240	233	245	257	1475	0	0	0	0	0	0	0	NO	PAUL.UTECHT@ARKEMA.COM			NO	 	
2011	NO	53558MCFRL4505T	FLINT HILLS RESOURCES PINE BEND LLC MCFARLAND TERMINAL	4405 TERMINAL DR	MC FARLAND	DANE	WI	53558	YES	NO	NO	NO								424710						43.033681	-89.30284	962723016								KOCH INDUSTRIES INC	006944334	1311209534561	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.14	.14	.14	.14	0	0	0	0	0	0	0	0	.08	1.1	1.1	1.1	0	.02	.02	.02	1.5	1.5	1.5	1.5	.04032	.00039	.0004	.0004		1.04	NA	NA																															0	0	0	0	.14	.14	.14	.14	0	0	0	0	0	0	0	0	NO	JAKE.REINT@FHR.COM			NO	 	
2011	NO	54903SHKSH2307O	OSHKOSH CORP	2307 OREGON ST	OSHKOSH	WINNEBAGO	WI	549032566	YES	NO	NO	NO								336120						43.99257	-88.54251	006070445								OSHKOSH CORP	006070445	1311209552367	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		3339	2021	2021	2021	0	0	0	0	12022	3129	3129	3129	0	0	0	0	12145	7415	7415	7415	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3339	2021	2021	2021	0	0	0	0	0	0	0	0	NO	SMURAWSKI@DEFENSE.OSHKOSHCORP.COM			NO	 	
2011	NO	54956NNHWT234SP	NEENAH WATER FILTRATION PLANT	234 S PARK AVE	NEENAH	WINNEBAGO	WI	54956	YES	NO	NO	NO								221310						44.17792	-88.4479											1311208950788	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LWETTERING@CI.NEENAH.WI.US			NO	 	
2011	NO	53095SRGRP1859D	SERIGRAPH INC	3801 E DECORAH RD	WEST BEND	WASHINGTON	WI	530959597	YES	NO	NO	NO								323113						43.41205	-88.12854	006081574										1311209013034	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		529	412	405	400	0	0	0	0	917	751	740	730	0	0	0	0	4345	3499	3300	3200	3402	2607	2500	3400	5	5	2	2		.21	W73	SUBSTITUTED COATING MATERIALS USED	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	529	412	405	400	0	0	0	0	0	0	0	0	NO	NCL@SERIGRAPH.COM			NO	 	
2011	NO	53959GRDFN700AS	GREDE LLC - REEDSBURG	700 ASH ST	REEDSBURG	SAUK	WI	53959	YES	NO	NO	NO								331511						43.52744	-89.99725	006097174								GREDE HOLDINGS LLC	961705873	1311209699560	000108952	PHENOL	TRI	Pounds																		734	865	801	801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	733	864	800	800	NO				NO	 	
2011	NO	53142PLSNT80009	PLEASANT PRAIRIE POWER PLANT	8000 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158	YES	NO	NO	NO								221112						42.537222	-87.904722	124011594								WISCONSIN ENERGY CORP	157305780	1311209288810	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.2	1.1	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	.1	.1	.1	.1	.1	0	0	0	1	1	1	1	NO	DONNA.DANIHEL@WE-ENERGIES.COM			NO	 	
2011	NO	53042HSHLD10EAS	HUI	10 E PARK AVE	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								332322						43.920688	-88.022444	004797577										1311209342322	007440508	COPPER	TRI	Pounds																		13.29	17.36	19.1	20.9	0	0	0	0	0	0	0	0	0	0	0	0	34268.6	28676.6	31545	34700	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	4.79	2.8	3.1	3.4	0	0	0	0	8.5	14.56	16	17.5	NO	DKAPELLEN@HUIMFG.COM			YES	 	
2011	NO	54401M    144RO	3M CO - WAUSAU DOWNTOWN	144 ROSECRANS ST	WAUSAU	MARATHON	WI	544019132	YES	NO	NO	NO								327999						44.95018	-89.63766	052598299								3M CO	006173082	1311209328487	N100	COPPER COMPOUNDS	TRI	Pounds																		55608.6	38169.5	50100	60100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11	NA	NA																															0	0	0	0	83.6	95.5	100	100	55525	38074	50000	60000	0	0	0	0	NO				YES	 	
2011	NO	53212TRMNT371NH	TRAMONT CORP	3701 N HUMBOLDT BLVD	MILWAUKEE	MILWAUKEE	WI	53212	YES	NO	NO	NO								332312						43.0844	-87.8975	098547771										1311209568536	007439965	MANGANESE	TRI	Pounds																		205	255	265	275	0	0	0	0	0	0	0	0	0	0	0	0	27310	23048	24000	24500	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	200	250	260	270	0	0	0	0	5	5	5	5	NO	JCHRISTOFFERSON@TRAMONT.COM			YES	 	
2011	NO	53186MTRCS1323S	MOTOR CASTINGS CO	1323 S 65TH	MILWAUKEE	MILWAUKEE	WI	53214	YES	NO	NO	NO								331511						43.01772	-87.99316	006084073										1311209582461	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		4744	6971	7320	7686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13749	21467	22541	23668	0	0	0	0		1.36	NA	NA																															0	0	0	0	2318	3183	3342	3509	2426	3788	3978	4177	0	0	0	0	NO				NO	 	
2011	NO	53052LTNKMW140N	LUITINK MANUFACTURING CO	W140 N8700 LILLY RD	MENOMONEE FALLS	WAUKESHA	WI	530520366	YES	NO	NO	NO								332999						43.175039	-88.083725	006085831								WINDWAY CAPITAL CORP	006076970	1311209386337	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21886	20331	22364	24600	0	0	0	0	0	0	0	0		.96	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JGIRARD@VOLLRATHCO.COM			YES	 	
2011	NO	54460NRTHL324NO	KERRY INC	324 HARDING ST	OWEN	CLARK	WI	54460	YES	NO	NO	NO								311513						44.948988	-90.568451	086185535								KERRY INC		1311209795905	000079210	PERACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594	732.6	800	900	5	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KURT.BLANCHETTE@KERRY.COM			NO	 	
2011	NO	54494CNSLD950FO	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	544948050	YES	NO	NO	NO								322110						44.404444	-89.825	122851459								NEWPAGE CORP	602739877	1311209522503	000067561	METHANOL	TRI	Pounds																		1288610	1400420	1400000	1400000	2427090	3200000	3200000	3200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6945620	7200000	7200000	7200000		1.05	NA	NA																															0	0	0	0	1288610	1400420	1400000	1400000	0	0	0	0	0	0	0	0	NO	AMBER.GARWOOD@NEWPAGECORP.COM			NO	 	
2011	NO	53066WSMRQ930AR	WISMARQ CORP	930 ARMOUR RD	OCONOMOWOC	WAUKESHA	WI	530660047	YES	NO	NO	NO								332812						43.104064	-88.482419	014708275		WID980792063								1311209846916	000100414	ETHYLBENZENE	TRI	Pounds																		222	125	130	130	0	0	0	0	0	0	0	0	0	0	0	0	851	1154	1200	1200	10012	11212	11200	11200	0	0	0	0		1.1	NA	NA																															0	0	0	0	222	125	130	130	0	0	0	0	0	0	0	0	NO	JERRY.NEUBERT@WISMARQ.COM	RR5		NO	 	
2011	NO	53716DRYQP1919S	BOUMATIC LLC	1919 S STOUGHTON RD	MADISON	DANE	WI	53716	YES	NO	NO	NO								333111						43.07139	-89.30749	006110530								MADISON ONE HOLDINGS	006110530	1311208978763	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		72	59.4	70	80	0	0	0	0	0	0	0	0	0	0	0	0	44682	59336	75000	94000	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	72	59.4	70	80	0	0	0	0	0	0	0	0	NO	APARKHURST@BOUMATIC.COM			YES	 	
2011	NO	54140LNDLK1700B	LAND O'LAKES PURINA FEED LLC - LITTLE CHUTE	1700 BOHM DR	LITTLE CHUTE	OUTAGAMIE	WI	54140	YES	NO	NO	NO								311119						44.29085	-88.29074	806578337								LAND O LAKES INC	006253835	1311209381944	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKFORBIS@LANDOLAKES.COM			YES	 	
2011	NO	54220WSCNS838S1	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.091526	-87.668949	006076855										1311209410859	007440508	COPPER	TRI	Pounds																		967	922	968	1016	0	0	0	0	0	0	0	0	0	0	0	0	82744	65872	69165	72624	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	823	727	763	801	144	195	205	215	0	0	0	0	NO	JBEHNKE@WAFCO.COM			YES	 	
2011	NO	54220WSCNS838S1	WISCONSIN ALUMINUM FOUNDRY CO INC	838 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220	YES	NO	NO	NO								331524	331525					44.091526	-87.668949	006076855										1311209410885	000091203	NAPHTHALENE	TRI	Pounds																		997.6	1528.6	1605	1686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9637	14766	15504	16279	0	0	0	0		1.53	NA	NA																															0	0	0	0	483.6	740.9	778	817	514	787.7	827	869	0	0	0	0	NO	JBEHNKE@WAFCO.COM			NO	 	
2011	NO	54494CNSLD231FI	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO								322121						44.394583	-89.827238	122851459								NEWPAGE CORP	602739877	1311209521917	N458	MERCURY COMPOUNDS	PBT	Pounds																		.7	.84	.97	.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	.04	.05	.05	.7	.8	.92	.92	NO	AMBER.GARWOOD@NEWPAGECORP.COM			YES	 	
2011	NO	53044KHLRC444HI	KOHLER CO	444 HIGHLAND DR	KOHLER	SHEBOYGAN	WI	530441500	NO	YES	NO	NO								332998						43.7375	-87.76388	006073225		WID006073225		WI0001309				KOHLER CO		1311209733245	N982	ZINC COMPOUNDS	TRI	Pounds																		171077	141726	143550	143550	0	0	0	0	0	0	0	0	238379	207705	210000	210000	8	8	9	9	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	3144	3185	3200	3200	167516	138225	140000	140000	417	316	350	350	NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
2011	NO	53051ZNTHSW156N	GKN SINTER METALS	W156 N9305 TIPP ST	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								332117						43.186111	-88.103889	006423594								GKN NA INC	006423594	1311209268073	007440020	NICKEL	TRI	Pounds																		3	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	7569	7252	7000	7000	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	3	4	5	5	0	0	0	0	0	0	0	0	NO	TERRY.KROENING@GKLNSINTERMETALS.COM			YES	 	
2011	NO	54552FLMBP200NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552	YES	NO	NO	NO								322110						45.93613	-90.44777	782949700										1311209449382	007439976	MERCURY	PBT	Pounds																		1.8	1.83	1.83	1.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1.8	1.8	1.8	1.8	0	.03	.03	.03	0	0	0	0	NO				YES	 	
2011	NO	54729CRYRS234CA	TTM TECHNOLOGIES INC	234 CASHMAN DR	CHIPPEWA FALLS	CHIPPEWA	WI	54729	YES	NO	NO	NO								334412						44.94138	-91.36038									TTM TECHNOLOGIES INC	092280015	1311209661331	007697372	NITRIC ACID	TRI	Pounds																		3880	3951	4346	4781	0	0	0	0	0	0	0	0	0	0	0	0	5894	1323	1455	1601	133898	144242	158666	174533	0	0	0	0		.86	NA	NA																															0	0	0	0	3880	3951	4346	4781	0	0	0	0	0	0	0	0	NO	TZWIEFELHOFER@TMTECH.COM			NO	 	
2011	NO	5490WBLDRC3815R	BALDOR ELECTRIC CO	3815 OREGON ST	OSHKOSH	WINNEBAGO	WI	54901	YES	NO	NO	NO								335312						43.968544	-88.543238									ABB INC	808229041	1311209722343	007439965	MANGANESE	TRI	Pounds																		0	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	6588	7000	7000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	10	10	10	NO	ECOONEN@BALDOR.COM			YES	 	
2011	NO	53188GMDCL3000N	GE HEALTHCARE - WAUKESHA	3000 N GRANDVIEW BLVD	WAUKESHA	WAUKESHA	WI	53188	YES	NO	NO	NO								334517	334510	541330				43.04954	-88.25589									GENERAL ELECTRIC CO (GE CO)	001367960	1311209072976	007440508	COPPER	TRI	Pounds																		10	10	16	16	0	0	0	0	0	0	0	0	0	0	0	0	1400	1200	1200	1200	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	6	6	6	6	0	0	6	6	4	4	4	4	NO				YES	 	
2011	NO	54901LKSDP450W3	LAKESIDE PLASTICS INC	450 W 33RD AVE	OSHKOSH	WINNEBAGO	WI	54902	YES	NO	NO	NO								325510	325910	326121				43.97801	-88.54831	058735895										1311209596194	007440360	ANTIMONY	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THINE@LAKESIDEPLASTICS.NET			YES	 	
2011	NO	53080CHRTR1658C	CHARTER STEEL - SAUKVILLE	1658 COLD SPRINGS RD	SAUKVILLE	OZAUKEE	WI	53080	YES	NO	NO	NO								331111						43.39696	-87.94775	085481414								CHARTER MANUFACTURING CO INC	051618056	1311209595331	N982	ZINC COMPOUNDS	TRI	Pounds																		392510	426930	448276	470690	0	0	0	0	0	0	0	0	0	0	0	0	4025248	4351919	4569516	4797992	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	45	56	59	62	390635	425261	446524	468850	1830	1613	1693	1778	NO	SCHROEDERM@CHARTERSTEEL.COM			YES	 	
2011	NO	54455MSNPP100MA	WAUSAU PAPER MILLS  LLC	100 MAIN ST	MOSINEE	MARATHON	WI	544551497	YES	NO	NO	NO								322121	322110					44.787111	-89.698611	150851426								WAUSAU PAPER CORP	006135792	1311209035916	000120809	CATECHOL	TRI	Pounds																		6	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	340	340	350	0	0	0	0		1.1	NA	NA																															0	0	0	0	6	5	5	5	0	0	0	0	0	0	0	0	NO	CKURTENBACH@WAUSAUPAPER.COM			NO	 	
2011	NO	53520WDBRDTENEY	WOODBRIDGE CORP	W1901 TEN EYCK RD	BRODHEAD	GREEN	WI	53520	YES	NO	NO	NO								326150						42.607778	-89.388333	114115942								WOODBRIDGE HOLDINGS INC	161659883	1311209046667	N120	DIISOCYANATES	TRI	Pounds																		9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	.62	NA	NA																															0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	NO	SHAYNE_MAY@WOODBRIDGEGROUP.COM			NO	 	
2011	NO	54487LSNPCBUSIN	LOUISIANA-PACIFIC CORP TOMAHAWK WI	9300 COUNTY HWY S	TOMAHAWK	LINCOLN	WI	54487	YES	NO	NO	NO								321219						45.45274	-89.71368	806180386								LOUISIANA PACIFIC CORP	061500534	1311209054461	N982	ZINC COMPOUNDS	TRI	Pounds																		1265	1348	1500	1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	905	975	1100	1200	360	373	400	420	0	0	0	0	NO	JON.SMITH@LPCORP.COM			YES	 	
