TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
54957GLLWY601SO	1311209573498	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GALLOWAY CO	601 S COMMERCIAL ST	NEENAH	WINNEBAGO	WI	549560609	YES	NO	NO	NO								311514						44.18003	-88.46497	006120513										55660	O 	NEENAH - MENASHA TREATMENT PLA	101 GARFIELD ST	MENASHA	WI	WINNEBAGO	54952							NO	DDIETERICH@GALLOWAYCOMPANY.COM			NO	 	
54961CRWDN718HI	1311209315151	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	CURWOOD INC	718 HIGH ST	NEW LONDON	OUTAGAMIE	WI	54961	YES	NO	NO	NO								326112						44.38108	-88.7276	006144737								BEMIS CO INC	006144737	0		NA												NO	HGHOFMEISTER@BEMIS.COM			NO	 	
54935BRNNR450AR	1311209281878	007440020	NICKEL	TRI	Pounds																		2011	NO	BRENNER TANK LLC	450 ARLINGTON AVE	FOND DU LAC	FOND DU LAC	WI	549360670	YES	NO	NO	NO								336212						43.76461	-88.4638	060296725				WIS0678572				WALKER GROUP HOLDINGS		0		NA												NO	BDENGLEHARDT@BRENNERTANK.COM			YES	 	
54935BRNNR450AR	1311209281866	007439965	MANGANESE	TRI	Pounds																		2011	NO	BRENNER TANK LLC	450 ARLINGTON AVE	FOND DU LAC	FOND DU LAC	WI	549360670	YES	NO	NO	NO								336212						43.76461	-88.4638	060296725				WIS0678572				WALKER GROUP HOLDINGS		0		NA												NO	BDENGLEHARDT@BRENNERTANK.COM			YES	 	
54935BRNNR450AR	1311209281854	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BRENNER TANK LLC	450 ARLINGTON AVE	FOND DU LAC	FOND DU LAC	WI	549360670	YES	NO	NO	NO								336212						43.76461	-88.4638	060296725				WIS0678572				WALKER GROUP HOLDINGS		0		NA												NO	BDENGLEHARDT@BRENNERTANK.COM			YES	 	
53406NSNKR47002	1311209214081	007440020	NICKEL	TRI	Pounds																		2011	NO	INSINKERATOR	4700 - 21ST ST	RACINE	RACINE	WI	534065093	YES	NO	NO	NO								335228						42.70411	-87.83699	006091227								EMERSON ELECTRIC CO	006269633	1	M2	RACINE WATER AND WASTEWATER UTILITY	2101 SOUTH WISCONSIN AVENUE	RACINE	WI	RACINE	53403							NO	STEVE.CLARKE@EMERSON.COM			YES	 	
53406NSNKR47002	1311209214079	007439965	MANGANESE	TRI	Pounds																		2011	NO	INSINKERATOR	4700 - 21ST ST	RACINE	RACINE	WI	534065093	YES	NO	NO	NO								335228						42.70411	-87.83699	006091227								EMERSON ELECTRIC CO	006269633	3	M2	RACINE WATER AND WASTEWATER UTILITY	2101 SOUTH WISCONSIN AVENUE	RACINE	WI	RACINE	53403							NO	STEVE.CLARKE@EMERSON.COM			YES	 	
53406NSNKR47002	1311209214067	007439921	LEAD	TRI	Pounds																		2011	NO	INSINKERATOR	4700 - 21ST ST	RACINE	RACINE	WI	534065093	YES	NO	NO	NO								335228						42.70411	-87.83699	006091227								EMERSON ELECTRIC CO	006269633	.6	M2	RACINE WATER AND WASTEWATER UTILITY	2101 SOUTH WISCONSIN AVENUE	RACINE	WI	RACINE	53403							NO	STEVE.CLARKE@EMERSON.COM			YES	 	
53406NSNKR47002	1311209214055	007440508	COPPER	TRI	Pounds																		2011	NO	INSINKERATOR	4700 - 21ST ST	RACINE	RACINE	WI	534065093	YES	NO	NO	NO								335228						42.70411	-87.83699	006091227								EMERSON ELECTRIC CO	006269633	4	M2	RACINE WATER AND WASTEWATER UTILITY	2101 SOUTH WISCONSIN AVENUE	RACINE	WI	RACINE	53403							NO	STEVE.CLARKE@EMERSON.COM			YES	 	
53406NSNKR47002	1311209214042	007440473	CHROMIUM	TRI	Pounds																		2011	NO	INSINKERATOR	4700 - 21ST ST	RACINE	RACINE	WI	534065093	YES	NO	NO	NO								335228						42.70411	-87.83699	006091227								EMERSON ELECTRIC CO	006269633	2	M2	RACINE WATER AND WASTEWATER UTILITY	2101 SOUTH WISCONSIN AVENUE	RACINE	WI	RACINE	53403							NO	STEVE.CLARKE@EMERSON.COM			YES	 	
54952SPPRM69WAS	1311209543166	007439921	LEAD	TRI	Pounds																		2011	NO	US PAPER MILLS CORP	69 WASHINGTON ST	MENASHA	WINNEBAGO	WI	54952	YES	NO	NO	NO								322130						44.19793	-88.45321	005130810								SONOCO PRODUCTS CO	003354230	14.96	E2	NMSC INTERCEPTOR SEWER SYSTEM	101 GARFIELD AVE.	MENASHA	WI	WINNEBAGO	54952							NO				YES	 	
53027CDMTL749NW	1311209017108	007439921	LEAD	TRI	Pounds																		2011	NO	CDM TOOLS & MANUFACTURING CO INC	749 WACKER DR	HARTFORD	WASHINGTON	WI	53027	YES	NO	NO	NO								333514						43.32571	-88.38994	006085708								CDM TOOL & MFG CO INC		0		NA												NO	BRIAN.PRIESTAF@CDMTOOL.COM			YES	 	
53115WKSHF611SU	1311209256888	007440020	NICKEL	TRI	Pounds																		2011	NO	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	YES	NO	NO	NO								333996						42.64063	-88.62793									SPX CORP	006024129	5	M2	WALWORTH COUNTY METROPOLITAN SEWERAGE DISTRICT	975 W. WALWORTH AVE.	DELAVAN	WI	WALWORTH	53115							NO	JOHN.WAY@SPX.COM			YES	 	
53115WKSHF611SU	1311209256876	007439965	MANGANESE	TRI	Pounds																		2011	NO	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	YES	NO	NO	NO								333996						42.64063	-88.62793									SPX CORP	006024129	0		NA												NO	JOHN.WAY@SPX.COM			YES	 	
53115WKSHF611SU	1311209256864	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	YES	NO	NO	NO								333996						42.64063	-88.62793									SPX CORP	006024129	0		NA												NO	JOHN.WAY@SPX.COM			NO	 	
53115WKSHF611SU	1311209256852	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	YES	NO	NO	NO								333996						42.64063	-88.62793									SPX CORP	006024129	5	M2	WALWORTH COUNTY METROPOLITAN SEWERAGE DISTRICT	975 W. WALWORTH AVE.	DELAVAN	WI	WALWORTH	53115							NO	JOHN.WAY@SPX.COM			YES	 	
5321WMLWKG515NR	1311209574995	007440020	NICKEL	TRI	Pounds																		2011	NO	MILWAUKEE GEAR CO	5150 N PORT WASHINGTON RD	MILWAUKEE	MILWAUKEE	WI	53217	YES	NO	NO	NO								332612						43.11064	-87.91675											0	O 	MILWAUKEE METRO SEW DIST COMBINED	250 W SEEBOTH ST	MILWAUKEE	WI	MILWAUKEE	53204							NO	EALBRECHT@MILWGEAR.COM			YES	 	
53110JYMRK2121E	1311209442540	007439965	MANGANESE	TRI	Pounds																		2011	NO	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110	YES	NO	NO	NO								327999						42.9366	-87.88269	056065519										8.8	C 	MILWAUKEE METRO SEW DIST COMBINED	250 W SEEBOTH ST	MILWAUKEE	WI	MILWAUKEE	53204							NO	BLOVEJOY@JOY-MARK.COM			YES	 	
53110JYMRK2121E	1311209442526	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110	YES	NO	NO	NO								327999						42.9366	-87.88269	056065519										0		NA												NO	BLOVEJOY@JOY-MARK.COM			YES	 	
53110JYMRK2121E	1311209442538	007439921	LEAD	TRI	Pounds																		2011	NO	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110	YES	NO	NO	NO								327999						42.9366	-87.88269	056065519										.09	C 	MILWAUKEE METRO SEW DIST COMBINED	250 W SEEBOTH ST	MILWAUKEE	WI	MILWAUKEE	53204							NO	BLOVEJOY@JOY-MARK.COM			YES	 	
53172BCYRS1100M	1311209694874	007440020	NICKEL	TRI	Pounds																		2011	NO	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO								333131						42.91075	-87.86307	006076129								BUCYRUS INTERNATIONAL INC		1.8	O 	SOUTH MILWAUKEE WASTEWATER TREAT FACILITY	3003 5TH AVE.	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO				YES	 	
53172BCYRS1100M	1311209694862	007439965	MANGANESE	TRI	Pounds																		2011	NO	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO								333131						42.91075	-87.86307	006076129								BUCYRUS INTERNATIONAL INC		0	O 	SOUTH MILWAUKEE WASTEWATER TREAT FACILITY	3003 5TH AVE.	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO				YES	 	
53172BCYRS1100M	1311209694850	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO								333131						42.91075	-87.86307	006076129								BUCYRUS INTERNATIONAL INC		.7	C 	SOUTH MILWAUKEE WASTEWATER TREAT FACILITY	3003 5TH AVE.	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO				YES	 	
54452NRTHR1100T	1311209265836	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NORTHERN WIRE CORP	1100 TAYLOR ST	MERRILL	LINCOLN	WI	54452	YES	NO	NO	NO								332618						45.19243	-89.71452			WID065454035								9	M2	CITY OF MERRILL WASTEWATER TREATMENT FACILITY	2606 STURDEVANT STREET, MERRILL, WISCONSIN	MERRILL	WI	LINCOLN	54452							NO	MBEILKE@NORTHERNWIRE.COM			YES	 	
53719WLFPP2866B	1311208991772	007439965	MANGANESE	TRI	Pounds																		2011	NO	WOLF APPLIANCE CO LLC	2866 BUDS DR	FITCHBURG	DANE	WI	53719	YES	NO	NO	NO								335222						43.010062	-89.465176									SUB ZERO FREEZER CO INC	006112254	0		NA												NO				YES	 	
53719WLFPP2866B	1311208991760	007440473	CHROMIUM	TRI	Pounds																		2011	NO	WOLF APPLIANCE CO LLC	2866 BUDS DR	FITCHBURG	DANE	WI	53719	YES	NO	NO	NO								335222						43.010062	-89.465176									SUB ZERO FREEZER CO INC	006112254	0		NA												NO				YES	 	
53719WLFPP2866B	1311208991784	007440020	NICKEL	TRI	Pounds																		2011	NO	WOLF APPLIANCE CO LLC	2866 BUDS DR	FITCHBURG	DANE	WI	53719	YES	NO	NO	NO								335222						43.010062	-89.465176									SUB ZERO FREEZER CO INC	006112254	0		NA												NO				YES	 	
53073MLLNM1404P	1311209017464	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	SHEBOYGAN	WI	53073	YES	NO	NO	NO								332710						43.72995	-87.94505											110585.4	E1	PLYMOUTH WASTE WATER TREATMENT	625 CTY. HWY. PP	PLYMOUTH	WI	SHEBOYGAN	53073							NO	JHACKL@MT.LLC.COM			NO	 	
53073MLLNM1404P	1311209017452	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	SHEBOYGAN	WI	53073	YES	NO	NO	NO								332710						43.72995	-87.94505											2.95	M2	PLYMOUTH WASTE WATER TREATMENT	625 CTY. HWY. PP	PLYMOUTH	WI	SHEBOYGAN	53073							NO	JHACKL@MT.LLC.COM			YES	 	
53095LVLVL807PL	1311209189796	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SCHREIBER FOODS	807 PLEASANT VALLEY RD	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								311513						43.35152	-88.0754	006076210								SCHREIBER FOODS INC	002812865	0		NA												NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
53095LVLVL807PL	1311209189784	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SCHREIBER FOODS	807 PLEASANT VALLEY RD	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								311513						43.35152	-88.0754	006076210								SCHREIBER FOODS INC	002812865	0		NA												NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
53121HDPCK979KO	1311209814490	000067561	METHANOL	TRI	Pounds																		2011	NO	HUDAPACK METAL TREATING INC	979 KOOPMAN LN	ELKHORN	WALWORTH	WI	531212023	YES	NO	NO	NO								332811						42.65798	-88.52423											0		NA												NO	BRIAN@HUDAPACK.COM			NO	 	
53204VLCNL1400W	1311209022464	007439921	LEAD	TRI	Pounds																		2011	NO	VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	1400 W PIERCE ST	MILWAUKEE	MILWAUKEE	WI	53204	YES	NO	NO	NO								331491						43.02425	-87.92994	006106660								VULCAN GLOBAL MANUFACTURING SOLUTIONS INC		0		NA												NO				YES	 	
53204VLCNL1400W	1311209022452	007440360	ANTIMONY	TRI	Pounds																		2011	NO	VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	1400 W PIERCE ST	MILWAUKEE	MILWAUKEE	WI	53204	YES	NO	NO	NO								331491						43.02425	-87.92994	006106660								VULCAN GLOBAL MANUFACTURING SOLUTIONS INC		0		NA												NO				YES	 	
54481WTRRN2691W	1311209044027	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	WATER RENEWAL CENTER	2690 W RIVER DR	STEVENS POINT	PORTAGE	WI	54481	YES	NO	NO	NO								562219						44.610277	-89.646287	945543770								NEWPAGE CORP	945543770	0		NA												NO	CLIFF.BOWERS@NEWPAGECORP.COM			NO	 	
54481WTRRN2691W	1311209044015	000067561	METHANOL	TRI	Pounds																		2011	NO	WATER RENEWAL CENTER	2690 W RIVER DR	STEVENS POINT	PORTAGE	WI	54481	YES	NO	NO	NO								562219						44.610277	-89.646287	945543770								NEWPAGE CORP	945543770	0		NA												NO	CLIFF.BOWERS@NEWPAGECORP.COM			NO	 	
54481WTRRN2691W	1311209043987	007664417	AMMONIA	TRI	Pounds																		2011	NO	WATER RENEWAL CENTER	2690 W RIVER DR	STEVENS POINT	PORTAGE	WI	54481	YES	NO	NO	NO								562219						44.610277	-89.646287	945543770								NEWPAGE CORP	945543770	0		NA												NO	CLIFF.BOWERS@NEWPAGECORP.COM			NO	 	
54481WTRRN2691W	1311209043999	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	WATER RENEWAL CENTER	2690 W RIVER DR	STEVENS POINT	PORTAGE	WI	54481	YES	NO	NO	NO								562219						44.610277	-89.646287	945543770								NEWPAGE CORP	945543770	0		NA												NO	CLIFF.BOWERS@NEWPAGECORP.COM			NO	 	
53151MNFCT2300S	1311209630348	000108883	TOLUENE	TRI	Pounds																		2011	NO	A&A MANUFACTURING CO INC	2300 S CALHOUN RD	NEW BERLIN	WAUKESHA	WI	53151	YES	NO	NO	NO								326299						43.00229	-88.12735	006090583								A & A MANUFACTURING CO INC		0		NA												NO				NO	 	
53215CMGLV2730S	1311209188919	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ACME GALVANIZING INC	2730 S 19TH ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO								332813						42.99467	-87.93719	006096192										206	M1	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53201							NO	JIMW@ACMEGALV.COM			YES	 	
53215CMGLV2730S	1311209188907	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ACME GALVANIZING INC	2730 S 19TH ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO								332813						42.99467	-87.93719	006096192										0		NA												NO	JIMW@ACMEGALV.COM			NO	 	
53215CMGLV2730S	1311209188895	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ACME GALVANIZING INC	2730 S 19TH ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO								332813						42.99467	-87.93719	006096192										14337	O 	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53201							NO	JIMW@ACMEGALV.COM			NO	 	
53215CMGLV2730S	1311209188883	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ACME GALVANIZING INC	2730 S 19TH ST	MILWAUKEE	MILWAUKEE	WI	53215	YES	NO	NO	NO								332813						42.99467	-87.93719	006096192										0		NA												NO	JIMW@ACMEGALV.COM			YES	 	
53186HLMNF1231T	1311209021498	007439921	LEAD	TRI	Pounds																		2011	NO	HEALE MANUFACTURING CO INC	1231 THE STRAND	WAUKESHA	WAUKESHA	WI	53186	YES	NO	NO	NO								336322						43.01853	-88.21819	052908985										0		NA												NO				YES	 	
53046FWFND21020	1311209701200	007439921	LEAD	TRI	Pounds																		2011	NO	AFW FOUNDRY INC	21020 W GOODHOPE RD	LANNON	WAUKESHA	WI	53046	YES	NO	NO	NO								331524	331525					43.14824	-88.17128	006074009										0		NA												NO				YES	 	
53046FWFND21020	1311209701198	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	AFW FOUNDRY INC	21020 W GOODHOPE RD	LANNON	WAUKESHA	WI	53046	YES	NO	NO	NO								331524	331525					43.14824	-88.17128	006074009										0		NA												NO				NO	 	
53046FWFND21020	1311209701186	007440508	COPPER	TRI	Pounds																		2011	NO	AFW FOUNDRY INC	21020 W GOODHOPE RD	LANNON	WAUKESHA	WI	53046	YES	NO	NO	NO								331524	331525					43.14824	-88.17128	006074009										0		NA												NO				YES	 	
53147RLSPR197GE	1311209746306	007439965	MANGANESE	TRI	Pounds																		2011	NO	R&L SPRING CO	1097 GENEVA PKWY	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO								332612						42.58657	-88.40625	059489179										0	O 	CITY OF LAKE GENEVA S.T.P.	201 HASKINS	LAKE GENEVA	WI	WALWORTH	53147							NO	DKOTTKE@RLSPRING.COM			YES	 	
53147RLSPR197GE	1311209746294	007439921	LEAD	TRI	Pounds																		2011	NO	R&L SPRING CO	1097 GENEVA PKWY	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO								332612						42.58657	-88.40625	059489179										0	O 	CITY OF LAKE GENEVA S.T.P.	201 HASKINS	LAKE GENEVA	WI	WALWORTH	53147							NO	DKOTTKE@RLSPRING.COM			YES	 	
53147RLSPR197GE	1311209746282	007440473	CHROMIUM	TRI	Pounds																		2011	NO	R&L SPRING CO	1097 GENEVA PKWY	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO								332612						42.58657	-88.40625	059489179										0	O 	CITY OF LAKE GENEVA S.T.P.	201 HASKINS	LAKE GENEVA	WI	WALWORTH	53147							NO	DKOTTKE@RLSPRING.COM			YES	 	
5488WMSLNC111SU	1311209063306	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	AMSOIL INC - AMSOIL CENTER	1101 SUSQUEHANNA AVE	SUPERIOR	DOUGLAS	WI	54880	YES	NO	NO	NO								324191						46.72601	-92.12578	055457865										0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
54937RBRYL1350S	1311209780283	007439921	LEAD	TRI	Pounds																		2011	NO	RB ROYAL INDUSTRIES INC	1350 S HICKORY ST	FOND DU LAC	FOND DU LAC	WI	549375600	YES	NO	NO	NO								332721						43.74306	-88.46602	032006306										0		NA												NO	ATHUECKS@RBROYAL.COM			YES	 	
54914SRFCM5660T	1311209223647	007439921	LEAD	TRI	Pounds																		2011	NO	SURFACE MOUNT TECHNOLOGY CORP	5660 TECHNOLOGY CIR	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								334418						44.24684	-88.49271	160222311										0		NA												NO	JERRYS@TEAMSMT.COM			YES	 	
54923NTNLB694WH	1311209461666	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	DARLING INTERNATIONAL INC	694 WHITE RIDGE RD	BERLIN	GREEN LAKE	WI	54923	YES	NO	NO	NO								311613						43.95712	-88.93049	071000837								DARLING INTERNATIONAL INC		163993	C 	BERLIN WATER & SEWER DEPARTMEN	108 N. CAPRON STREET	BERLIN	WI	GREEN LAKE	54923							NO				NO	 	
53218STRLN6060W	1311209101916	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561	YES	NO	NO	NO								332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	24	M2	MMSD	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53204							NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM			YES	 	
53218STRLN6060W	1311209101892	007440508	COPPER	TRI	Pounds																		2011	NO	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561	YES	NO	NO	NO								332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	24	M2	MMSD	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53204							NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM			YES	 	
53218STRLN6060W	1311209101904	007439921	LEAD	TRI	Pounds																		2011	NO	STARLINE MANUFACTURING CO INC	6060 W DOUGLAS AVE	MILWAUKEE	MILWAUKEE	WI	532181561	YES	NO	NO	NO								332913						43.12944	-87.98678	006114854								CHICAGO FAUCETS	005105572	2	M2	MMSD	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53204							NO	THOMAS.SCHLAEFER@CHICAGOFAUCETS.COM			YES	 	
54911VLLYC908NL	1311209687627	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	LUVATA APPLETON LLC	908 N LAWE ST	APPLETON	OUTAGAMIE	WI	54911	YES	NO	NO	NO								331421	331422					44.26964	-88.39712	106635055								LUVATA NA INC	161262795	32	M2	CITY OF APPLETON DEPARTMENT OF UTILITIES	2006 EAST NEWBERRY STREET	APPLETON	WI	OUTAGAMIE	54915							NO	ROB.BIERSTEKER@LUVATA.COM			YES	 	
54911VLLYC908NL	1311209687615	007440020	NICKEL	TRI	Pounds																		2011	NO	LUVATA APPLETON LLC	908 N LAWE ST	APPLETON	OUTAGAMIE	WI	54911	YES	NO	NO	NO								331421	331422					44.26964	-88.39712	106635055								LUVATA NA INC	161262795	1	M2	CITY OF APPLETON DEPARTMENT OF UTILITIES	2006 EAST NEWBERRY STREET	APPLETON	WI	OUTAGAMIE	54915							NO	ROB.BIERSTEKER@LUVATA.COM			YES	 	
54911VLLYC908NL	1311209687603	007439965	MANGANESE	TRI	Pounds																		2011	NO	LUVATA APPLETON LLC	908 N LAWE ST	APPLETON	OUTAGAMIE	WI	54911	YES	NO	NO	NO								331421	331422					44.26964	-88.39712	106635055								LUVATA NA INC	161262795	1	M2	CITY OF APPLETON DEPARTMENT OF UTILITIES	2006 EAST NEWBERRY STREET	APPLETON	WI	OUTAGAMIE	54915							NO	ROB.BIERSTEKER@LUVATA.COM			YES	 	
54911VLLYC908NL	1311209687591	007440508	COPPER	TRI	Pounds																		2011	NO	LUVATA APPLETON LLC	908 N LAWE ST	APPLETON	OUTAGAMIE	WI	54911	YES	NO	NO	NO								331421	331422					44.26964	-88.39712	106635055								LUVATA NA INC	161262795	45	M2	CITY OF APPLETON DEPARTMENT OF UTILITIES	2006 EAST NEWBERRY STREET	APPLETON	WI	OUTAGAMIE	54915							NO	ROB.BIERSTEKER@LUVATA.COM			YES	 	
5309WBRTNS8RAIL	1311209167093	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								424690						43.37427	-88.16655	005306717										0		NA												NO	DAVEC@BARSOL.COM			NO	 	
5309WBRTNS8RAIL	1311209167081	000108883	TOLUENE	TRI	Pounds																		2011	NO	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								424690						43.37427	-88.16655	005306717										0		NA												NO	DAVEC@BARSOL.COM			NO	 	
5309WBRTNS8RAIL	1311209167079	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								424690						43.37427	-88.16655	005306717										0		NA												NO	DAVEC@BARSOL.COM			NO	 	
5309WBRTNS8RAIL	1311209167067	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								424690						43.37427	-88.16655	005306717										0		NA												NO	DAVEC@BARSOL.COM			NO	 	
5309WBRTNS8RAIL	1311209167055	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								424690						43.37427	-88.16655	005306717										0		NA												NO	DAVEC@BARSOL.COM			NO	 	
5309WBRTNS8RAIL	1311209167030	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								424690						43.37427	-88.16655	005306717										0		NA												NO	DAVEC@BARSOL.COM			NO	 	
