REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010901	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		40300	37000	37234	37234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268864	259379	259379	259379	0	0	0	0		1	NA	NA																															0	0	0	0	40300	37000	37234	37234	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209012119	N120	DIISOCYANATES	TRI	Pounds																		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010750	N020	ARSENIC COMPOUNDS	TRI	Pounds																		33846	40981	40132	40132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															28600	25000	24517	24517	5246	15981	15615	15615	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010747	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		115653	114301	113863	113863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															32600	30000	29642	29642	83053	84301	84221	84221	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010800	N096	COBALT COMPOUNDS	TRI	Pounds																		54687	53487	53374	53374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															13400	12000	12349	12349	41287	41487	41025	41025	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010925	N982	ZINC COMPOUNDS	TRI	Pounds																		39154	38460	39089	39089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															13800	12000	12449	12449	25354	26460	26640	26640	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010735	007664417	AMMONIA	TRI	Pounds																		20	360	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	0	10000	10000	0	0	0	0		1	NA	NA																															0	0	0	0	20	360	20	20	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010913	N770	VANADIUM COMPOUNDS	TRI	Pounds																		93004	92001	91357	91357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															25200	23000	22930	22930	67804	69001	68427	68427	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010863	N450	MANGANESE COMPOUNDS	TRI	Pounds																		839242	796158	799693	799693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															130000	120000	123918	123918	709242	676158	675775	675775	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010887	N495	NICKEL COMPOUNDS	TRI	Pounds																		35707	34570	34615	34615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															8250	7600	7622	7622	27457	26970	26993	26993	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010812	N100	COPPER COMPOUNDS	TRI	Pounds																		35852	35418	35379	35379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															10400	9500	9462	9462	25452	25918	25917	25917	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010899	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		30.1	31.3	31.3	31.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	30.1	31.3	31.3	31.3	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010786	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010848	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		152459	150000	147937	147937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414024	406282	406282	406282	0	0	0	0		1	NA	NA																															0	0	0	0	152459	150000	147937	147937	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			NO	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010875	N458	MERCURY COMPOUNDS	PBT	Pounds																		808.7	845.7	845.7	845.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															17	15.8	15.8	15.8	791.7	829.9	829.9	829.9	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010851	N420	LEAD COMPOUNDS	PBT	Pounds																		27843	31161.27	31160.3	31160.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															13829.5	12099.9	12099.9	12099.9	14013.5	19061.37	19060.4	19060.4	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58576GRTRV28753	COAL CREEK STATION	2875 3RD ST SW	UNDERWOOD	MCLEAN	ND	585769596	YES	NO	NO	NO								221112						47.371376	-101.210274	047664649										1311209010798	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		40493	39951	39740	39740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															10700	9800	9818	9818	29793	30151	29922	29922	0	0	0	0	0	0	0	0	NO	DSTOCKDILL@GRENERGY.COM			YES	 	
2011	NO	58523CTPRP204CO	COTEAU PROPERTIES CO FREEDOM MINE	204 COUNTY RD 15	BEULAH	MERCER	ND	58523	YES	NO	NO	NO								212111						47.26282	-101.7645									NACCO INDUSTRIES	060405933	1311209402597	007664417	AMMONIA	TRI	Pounds																		217822	119442	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	217822	119442	200000	200000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	58502HRTLN1503Y	HUBBARD FEEDS INC	1503 YEGEN RD	BISMARCK	BURLEIGH	ND	58504	YES	NO	NO	NO								111110	333112					46.788911	-100.731228	605741982								RIDLEY INC		1311209755608	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.AMELSBERG@HUBBARDFEEDS.COM			YES	 	
2011	NO	58502HRTLN1503Y	HUBBARD FEEDS INC	1503 YEGEN RD	BISMARCK	BURLEIGH	ND	58504	YES	NO	NO	NO								111110	333112					46.788911	-100.731228	605741982								RIDLEY INC		1311209755610	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.AMELSBERG@HUBBARDFEEDS.COM			YES	 	
2011	NO	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	1311209719160	007440020	NICKEL	TRI	Pounds																		371	371	371	371	0	0	0	0	0	0	0	0	0	0	0	0	500000	500000	500000	500000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	71	71	71	71	300	300	300	300	0	0	0	0	NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
2011	NO	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	1311209719158	007439965	MANGANESE	TRI	Pounds																		1489	1489	1489	1489	0	0	0	0	0	0	0	0	0	0	0	0	370000	370000	370000	370000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	1209	1209	1209	1209	280	280	280	280	0	0	0	0	NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
2011	NO	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	1311209719133	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	100	100		1.27	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA.NORTHAMERICA@CNH.COM			NO	 	
2011	NO	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	1311209719119	007440473	CHROMIUM	TRI	Pounds																		233	233	233	233	0	0	0	0	0	0	0	0	0	0	0	0	670000	670000	670000	670000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	33	33	33	33	200	200	200	200	0	0	0	0	NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
2011	NO	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	1311209719121	007440508	COPPER	TRI	Pounds																		378	378	378	378	0	0	0	0	0	0	0	0	0	0	0	0	100000	100000	100000	100000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	47	47	47	47	330	330	330	330	1	1	1	1	NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
2011	NO	58108STGRT34011	CNH AMERICA LLC	3401 1ST AVE N	FARGO	CASS	ND	58102	YES	NO	NO	NO								333111	333120					46.878427	-96.834148	045964921								CASE NEW HOLLAND INC	045964921	1311209719145	007439921	LEAD	TRI	Pounds																		2.7	2.3	2.3	2.3	0	0	0	0	0	0	0	0	0	0	0	0	13000	13000	13000	13000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	2.3	2.26	2.26	2.26	0	0	0	0	.4	.04	.04	.04	NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
2011	NO	58576FLKRK3MILE	FALKIRK MINING CO	2801 1ST ST SW	UNDERWOOD	MCLEAN	ND	58576	YES	NO	NO	NO								212111						47.402222	-101.145833	010828333								NACCO INDUSTRIES	060405399	1311209431081	007664417	AMMONIA	TRI	Pounds																		359617	300985	375000	400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	359617	300985	375000	400000	0	0	0	0	0	0	0	0	NO	DAVID.STRALEY@NACOAL.COM			NO	 	
2011	NO	58027NRTHR55251	ADM NORTHERN SUN DIV	5525 136TH AVE SE	ENDERLIN	RANSOM	ND	58027	YES	NO	NO	NO								311223						46.612889	-97.57403	838711901								ARCHER DANIELS MIDLAND CO	001307586	1311209560554	008001589	CREOSOTE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.67	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			NO	 	
2011	NO	58027NRTHR55251	ADM NORTHERN SUN DIV	5525 136TH AVE SE	ENDERLIN	RANSOM	ND	58027	YES	NO	NO	NO								311223						46.612889	-97.57403	838711901								ARCHER DANIELS MIDLAND CO	001307586	1311209560580	000110543	N-HEXANE	TRI	Pounds																		350000	250000	250000	250000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	924	467	467		.86	NA	NA																															0	0	0	0	350000	250000	250000	250000	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			NO	 	
2011	NO	58027NRTHR55251	ADM NORTHERN SUN DIV	5525 136TH AVE SE	ENDERLIN	RANSOM	ND	58027	YES	NO	NO	NO								311223						46.612889	-97.57403	838711901								ARCHER DANIELS MIDLAND CO	001307586	1311209560566	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.265	.443	.443	.433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.67	NA	NA																															0	0	0	0	.265	.443	.443	.433	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			NO	 	
2011	NO	58027NRTHR55251	ADM NORTHERN SUN DIV	5525 136TH AVE SE	ENDERLIN	RANSOM	ND	58027	YES	NO	NO	NO								311223						46.612889	-97.57403	838711901								ARCHER DANIELS MIDLAND CO	001307586	1311209560592	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.67	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	MEDIA@ADM.COM			NO	 	
2011	NO	58027NRTHR55251	ADM NORTHERN SUN DIV	5525 136TH AVE SE	ENDERLIN	RANSOM	ND	58027	YES	NO	NO	NO								311223						46.612889	-97.57403	838711901								ARCHER DANIELS MIDLAND CO	001307586	1311209560578	N420	LEAD COMPOUNDS	PBT	Pounds																		171.8	230.04	230.04	2250.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	1.8	3.04	3.04	3.04	170	227	227	2247	0	0	0	0	NO	MEDIA@ADM.COM			YES	 	
2011	NO	58102NRTHR38011	NORTHERN PLAINS STEEL CO	3801 15TH AVE N	FARGO	CASS	ND	58103	YES	NO	NO	NO								332999						46.89616	-96.84119									OWEN INDUSTRIES INC	107598963	1311209718675	007440020	NICKEL	TRI	Pounds																		0	17.73	18.6	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	10968	11516	11516	0	0	0	0	0	0	0	0	0	1.39	NA	NA																															0	0	0	0	0	.42	.44	.44	0	6.31	6.63	6.63	0	11	11.53	11.53	NO	BJOHNSON@OWENIND.COM			YES	 	
2011	NO	58102NRTHR38011	NORTHERN PLAINS STEEL CO	3801 15TH AVE N	FARGO	CASS	ND	58103	YES	NO	NO	NO								332999						46.89616	-96.84119									OWEN INDUSTRIES INC	107598963	1311209718663	007439965	MANGANESE	TRI	Pounds																		79.3	69.3	72.4	72.4	0	0	0	0	0	0	0	0	0	0	0	0	34303	96510	101333	101333	0	0	0	0	0	0	0	0	0	1.39	NA	NA																															0	0	0	0	2.3	2.5	2.6	2.6	42	55	57.4	57.4	35	11.8	12.4	12.4	NO	BJOHNSON@OWENIND.COM			YES	 	
2011	NO	58102TCTN 44011	TECTON PRODUCTS LLC	4401 15TH AVE N	FARGO	CASS	ND	581022824	YES	NO	NO	NO								326199						46.89766	-96.85885	798195186								MARVIN LUMBER & CEDAR CO	006164511	1311209254642	000100425	STYRENE	TRI	Pounds																		3853	3657	3832	4015	0	0	0	0	2983	2169	2273	2381	0	0	0	0	10033	11389	11932	12502	101533	85473	89532	93825	0	0	0	0		.94	NA	NA																															0	0	0	0	3853	3657	3832	4015	0	0	0	0	0	0	0	0	NO	DDELVO@TECTONPRODUCTS.COM			NO	 	
2011	NO	58040MLRCM2101S	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	1311209743285	007440020	NICKEL	TRI	Pounds																		0	28	35	33	0	0	0	0	0	0	0	0	0	0	0	0	0	5690	7209	6921	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	10	13	12	0	0	0	0	0	18	22	21	NO	KARA.CARTER@DOOSAN.COM			YES	 	
2011	NO	58040MLRCM2101S	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	1311209743261	007439921	LEAD	TRI	Pounds																		0	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	352	446	428	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	7	NO	KARA.CARTER@DOOSAN.COM			YES	 	
2011	NO	58040MLRCM2101S	BOBCAT CO (MELROE)	210 1ST AVE NE	GWINNER	SARGENT	ND	58040	YES	NO	NO	NO								333120						46.226636	-97.660178	080224385								DOOSAN INFRACORE AMERICA CORP	688270904	1311209743273	007439965	MANGANESE	TRI	Pounds																		222	1803	2284	2193	0	0	0	0	0	0	0	0	0	0	0	0	31009	90165	114238	109669	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	222	78	98	95	0	0	0	0	0	1725	2186	2098	NO	KARA.CARTER@DOOSAN.COM			YES	 	
2011	NO	58078CRGLL2507T	CARGILL INC	250 7TH AVE NE	WEST FARGO	CASS	ND	58078	YES	NO	NO	NO								311223						46.883758	-96.895285	135064855		NDD098278435		NDR020294				CARGILL INC	006249189	1311209550185	000110543	N-HEXANE	TRI	Pounds																		117029	72752	72752	72752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1177	730	730	730		.76	NA	NA																															0	0	0	0	117029	72752	72752	72752	0	0	0	0	0	0	0	0	NO	RODNEY_ROE@CARGILL.COM			NO	 	
2011	NO	58102CSSCL200N2	CASS CLAY CREAMERY INC	200 N 20TH ST	FARGO	CASS	ND	58108	YES	NO	NO	NO								311511						46.87882	-96.81218	006148969								ASSOCIATED MILK PRODUCERS INC	043225507	1311209757083	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28988	28000	28000		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PENNYB@CASSCLAY.COM			NO	 	
