REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	07080HMMLC10HAR	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325188						40.568858	-74.400789	044081222		NJD044081222								1311209074677	000067721	HEXACHLOROETHANE	TRI	Pounds																		1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	134	100	100		1	NA	NA																															0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	NO	BERNIESCHOENJR@HUMMELCROTON.COM			NO	 	
2011	NO	07114CHMFL92896	CHEM FLUER/FIRMENICH INC	150 FIRMENICH WAY	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								325199						40.699527	-74.13072	002144673										1311209221340	000123386	PROPIONALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RON.KURTZ@FIRMENICH.COM			NO	 	
2011	NO	07470CLFTNBURGE	CLIFTON ADHESIVE INC	48 BURGESS PL	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO								325520						40.905944	-74.259944	002140499								CLIFTON ADHESIVE INC	002140499	1311209021120	000110543	N-HEXANE	TRI	Pounds																		207	409	400	400	0	0	0	0	38	51	0	0	724	289	400	400	0	0	0	0	0	0	0	0	0	0	0	0		2.13	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER					W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER					0	0	0	0	207	409	400	400	0	0	0	0	0	0	0	0	NO	VCORBO@CLIFTONADHESIVE.COM			NO	 	
2011	NO	08505NWLTR312RI	NWL TRANSFORMERS INC -- BORDENTOWN PLANT	312 RISING SUN RD	BORDENTOWN	BURLINGTON	NJ	08505	YES	NO	NO	NO								335311						40.121704	-74.713161	044545077										1311209713015	007439921	LEAD	TRI	Pounds																		.3	229.4	86.1	86.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	.3	.3	.3	.3	0	0	0	0	0	229.1	85.8	85.8	NO	GRICHARDSON@NWL.COM	RR4		YES	 	
2011	NO	07083NTRNT2270M	INTERNATIONAL PAINT LLC	2270 MORRIS AVE	UNION	UNION	NJ	07083	YES	NO	NO	NO								325510						40.698071	-74.284097	006382253								AKZO NOBEL NV	062999347	1311209454937	N982	ZINC COMPOUNDS	TRI	Pounds																		5575	8063	8063	8063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																											0	0	0	0	87	265	265	265	0	0	0	0	5488	7798	7798	7798	NO	MIKE.DELMAURO@AKZONOBEL.COM			YES	 	
2011	NO	08648MTLLT6LITH	B-WAY PACKAGING INC	6 LITHO RD	TRENTON	MERCER	NJ	08648	YES	NO	NO	NO								332812						40.271645	-74.707656									BWAY HOLDING CO	809993520	1311209505116	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		934	831	875	875	0	0	0	0	5671	1253	1300	1300	0	0	0	0	0	0	0	0	91280	83186	87000	87000	0	0	0	0		.96	NA	NA																															0	0	0	0	934	831	875	875	0	0	0	0	0	0	0	0	NO	RICHIE.SHENOWSKI@BWAYCORP.COM			NO	 	
2011	NO	08876FSHRS755RT	FISHER SCIENTIFIC CO LLC	755 RT 202	BRIDGEWATER	SOMERSET	NJ	08807	YES	NO	NO	NO								325199						40.571703	-74.664815	004321519	052207982							FISHER SCIENTIFIC CO LLC	004321519	1311209467935	000108883	TOLUENE	TRI	Pounds																		72.29	83.73	80	80	0	0	0	0	4361	5987.73	5000	5000	0	0	0	0	0	0	0	0	67.39	66.16	65	65	58.69	48.02	60	60		.98	W64	IMPROVED DRAINING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W25	INSTITUTED CLEARINGHOUSE TO EXCHANGE MATERIALS THAT WOULD OTHERWISE BE DISCARDE	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	72.29	83.73	80	80	0	0	0	0	0	0	0	0	NO	MARK.JASKO@THERMOFISHER.COM			NO	 	
2011	NO	08069CRNYS500SH	CHAMBERS COGENERATION LP	500 SHELL RD	CARNEYS POINT	SALEM	NJ	08069	YES	NO	NO	NO								221112	221330					39.687711	-75.487656									CALYPSO ENERGY HOLDINGS LLC		1311209453493	N040	BARIUM COMPOUNDS	TRI	Pounds																		8445	5508	7030	7030	0	0	0	0	0	0	0	0	0	0	0	0	0	1518	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	20	21	30	30	0	124	7000	7000	8425	5363	0	0	NO	SDICARLO@PPMSLLC.COM			YES	 	
2011	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08875	YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM INC	004155651	1311209634068	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CBOND@RUSTOLEUM.COM			YES	 	
2011	NO	08903KZCHM500JE	AKCROS CHEMICALS INC	500 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	089013502	YES	NO	NO	NO								325199	325510					40.47998	-74.46813	802274519										1311209302088	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4	4	4	4	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	4	4	4	4	0	0	0	0	0	0	0	0	NO	GEORGE.TURK@AKCROS.COM			NO	 	
2011	NO	07105BNJMN134LI	BENJAMIN MOORE & CO - NEWARK	134 LISTER AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.740278	-74.133056	002456242								BERKSHIRE HATHAWAY	001210715	1311209704598	000108054	VINYL ACETATE	TRI	Pounds																		716.6	649.6	682	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1414	399	419	440		.85	NA	NA																															0	0	0	0	716.6	649.6	682	716	0	0	0	0	0	0	0	0	NO	LAWRENCE.BODDEN@BENJAMINMOORE.COM			NO	 	
2011	NO	08014MNSNTROUTE	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	1311209383759	007782505	CHLORINE	TRI	Pounds																		29	31	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	31000	31000	31000	0	0	0	0		1.01	NA	NA																															0	0	0	0	29	31	31	31	0	0	0	0	0	0	0	0	NO	NASIFET@FERRO.COM			NO	 	
2011	NO	07206CYCLC217SF	CYCLE CHEM INC	217 S FIRST ST	ELIZABETH	UNION	NJ	07206	YES	NO	NO	NO								562211						40.64451	-74.19434	122254477								WITTE-CHASE ENVIRONMENTAL RESOURCES		1311209091558	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		8339.79	8041.81	8014	8014	0	0	0	0	3.77	2.88	4	4	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	8325.95	8028.26	8000	8000	13.84	13.55	14	14	NO		RR5		NO	 	
2011	NO	07036XXNCH1400P	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.640135	-74.21888	032105889								INFINEUM USA INC	032105889	1311209452123	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2056	2056	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7272724	7955005	7600000	7600000	0	0	0	0		1.05	NA	NA																															0	0	0	0	2056	2056	2000	2000	0	0	0	0	0	0	0	0	NO	BERT.ARMENY@INFINEUM.COM			NO	 	
2011	NO	08088SFTYK123RE	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	BURLINGTON	NJ	08088	YES	NO	NO	NO								562112	484220	484230				39.8935	-74.74419	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209676547	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461.2	543	543	543	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEITH.WILSON@SAFETY-KLEEN.COM			YES	 	
2011	NO	08067THBFGUSROU	LUBRIZOL CORP	76 PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	080673509	YES	NO	NO	NO								325211						39.763889	-75.422778	048585269								BERKSHIRE HATHAWAY	001024314	1311209763541	000050000	FORMALDEHYDE	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	36	30	35		.87	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	MICHAEL.GALATON@LUBRIZOL.COM			NO	 	
2011	NO	07644HKMTL35IND	HK METALCRAFT MANUFACTURING CORP	35 INDUSTRIAL RD	LODI	BERGEN	NJ	07644	YES	NO	NO	NO								332116						40.8841	-74.07374	001329226										1311209302660	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6027	9135	10000	10000	0	0	0	0	0	0	0	0		1.51	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAYMONDH@HKMETALCRAFT.COM			YES	 	
2011	NO	07077SHLLL111ST	MOTIVA SEWAREN TERMINAL	111 STATE ST	SEWAREN	MIDDLESEX	NJ	07077	YES	NO	NO	NO								424710						40.537889	-74.258583	023838670								MOTIVA ENTERPRISES LLC	023838670	1311209246976	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2011	NO	07206CYCLC217SF	CYCLE CHEM INC	217 S FIRST ST	ELIZABETH	UNION	NJ	07206	YES	NO	NO	NO								562211						40.64451	-74.19434	122254477								WITTE-CHASE ENVIRONMENTAL RESOURCES		1311209082039	000107211	ETHYLENE GLYCOL	TRI	Pounds																		5029	963	5020	5020	0	0	0	0	0	0	0	0	0	0	0	0	19329	17145	20000	20000	0	0	0	0	2788	1199	2500	2500		.71	NA	NA																															0	0	0	0	0	0	0	0	5013	955	5000	5000	16	8	20	20	NO				NO	 	
2011	NO	07002MRDHS420HO	HESS CORP BAYONNE TERMINAL	420 HOOK RD	BAYONNE	HUDSON	NJ	07002	YES	NO	NO	NO								424710						40.652778	-74.094056									HESS CORP	006979785	1311209209550	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JGEITNER@HESS.COM			NO	 	
2011	NO	07105CRDLT500DO	CARDOLITE CORP	500 DOREMUS AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325211						40.715833	-74.125833	122147564										1311209350420	000108883	TOLUENE	TRI	Pounds																		850	1150	1000	1000	0	0	0	0	10700	15805	12000	10000	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20		1.96	NA	NA																															0	0	0	0	850	1150	1000	1000	0	0	0	0	0	0	0	0	NO	PHYKES@CARDOLITE.COM			NO	 	
2011	NO	08829CSTML3WASH	CUSTOM ALLOY CORP	3 WASHINGTON AVE	HIGH BRIDGE	HUNTERDON	NJ	08829	YES	NO	NO	NO								332996						40.667022	-74.887635	139688998										1311209723865	007440020	NICKEL	TRI	Pounds																		39905	25501	26015	26015	0	0	0	0	0	0	0	0	0	0	0	0	67379	425442	426000	426000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	15	15	15	15	39890	25486	26000	26000	0	0	0	0	NO	PSCHRIVER@CUSTOMALLOY.US			YES	 	
2011	NO	08619THTRN2231E	TRANE CO	2231 E STATE ST	TRENTON	MERCER	NJ	08619	YES	NO	NO	NO								333415						40.242345	-74.719658	001344621								INGERSOLL-RAND CO		1311209712759	007440473	CHROMIUM	TRI	Pounds																		11.66	22.62	22.62	22.62	0	0	0	0	0	0	0	0	0	0	0	0	6255.36	5108	5108	5108	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	10.66	21.62	21.62	21.62	NO	ANDY.STEVENSON@TRANE.COM			YES	 	
2011	NO	07080MTZMT3900S	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	1311209613431	007697372	NITRIC ACID	TRI	Pounds																		105	92	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10395	9108	10000	10000	0	0	0	0		.69	NA	NA																															0	0	0	0	105	92	100	100	0	0	0	0	0	0	0	0	NO	RUSSELLJ1@FERRO.COM			NO	 	
2011	NO	07470CLFTNBURGE	CLIFTON ADHESIVE INC	48 BURGESS PL	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO								325520						40.905944	-74.259944	002140499								CLIFTON ADHESIVE INC	002140499	1311209021118	000110827	CYCLOHEXANE	TRI	Pounds																		58	211	200	200	0	0	0	0	11	15	0	0	196	1069	800	800	0	0	0	0	0	0	0	0	0	0	0	0		12.64	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER					W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER					0	0	0	0	58	211	200	200	0	0	0	0	0	0	0	0	NO	VCORBO@CLIFTONADHESIVE.COM			NO	 	
2011	NO	07410FSHRS1REAG	FISHER SCIENTIFIC CO LL C	1 REAGENT LN	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								325199						40.948083	-74.127167	004321519	004362059							FISHER SCIENTIFIC CO LLC	004321519	1311209467529	000110543	N-HEXANE	TRI	Pounds																		209	122	150	150	0	0	0	0	21156	20996	21000	21000	0	0	0	0	0	0	0	0	0	0	0	0	90	59.86	75	75		1.29	W64	IMPROVED DRAINING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W25	INSTITUTED CLEARINGHOUSE TO EXCHANGE MATERIALS THAT WOULD OTHERWISE BE DISCARDE	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	209	122	150	150	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	07105GTTYT86DOR	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		1311209382631	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		27	5	7	7	0	0	0	0	0	0	0	0	123	2	2	2	16	363	369	373	0	0	0	0	0	0	0	0		.04	NA	NA																															0	0	0	0	26	5	7	7	1	0	0	0	0	0	0	0	NO	CCONSTANT@GETTYREALTY.COM			NO	 	
2011	NO	07105GTTYT86DOR	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		1311209382682	000091203	NAPHTHALENE	TRI	Pounds																		8	1	2	2	0	0	0	0	0	0	0	0	149	2	2	2	2	64	64	65	0	0	0	0	0	0	0	0		.04	NA	NA																															0	0	0	0	8	1	2	2	0	0	0	0	0	0	0	0	NO	CCONSTANT@GETTYREALTY.COM			NO	 	
2011	NO	07823HFFMN206RO	DSM NUTRITIONAL PRODUCTS  LLC	205 MACKS ISLAND DR	BELVIDERE	WARREN	NJ	078231113	YES	NO	NO	NO								325411						40.843611	-75.066389	160147252								KONINKLIJKE DSM NV		1311209511563	N982	ZINC COMPOUNDS	TRI	Pounds																		1242	1366	1350	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	163	150	150	150	199	570	550	550	880	646	650	650	NO	TODD.TERESKA@DSM.COM			YES	 	
2011	NO	07304DNLPR400CL	ELEMENTIS SPECIALTIES	400 CLAREMONT AVE	JERSEY CITY	HUDSON	NJ	07304	YES	NO	NO	NO								325199						40.715504	-74.089306	609454954								ELEMENTIS		1311209709195	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		856	368	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10170	4623	7000	7000	14128	16631	13000	13000		1.27	NA	NA																															0	0	0	0	856	368	600	600	0	0	0	0	0	0	0	0	NO	PRAKASH.PATEL@ELEMENTIS.COM			NO	 	
2011	NO	07066KRNKC330CE	KARNAK CORP	330 CENTRAL AVE	CLARK	UNION	NJ	07066	YES	NO	NO	NO								324122						40.63275	-74.313444	002443752								KARNAK CORP		1311209769417	000100414	ETHYLBENZENE	TRI	Pounds																		0	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	10	5	5	0	0	0	0	0	0	0	0	NO	SGREGORY@KARNAKCORP.COM			NO	 	
2011	NO	07036XXN  1400P	CONOCOPHILLIPS CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.640135	-74.21888	118819478								CONOCOPHILLIPS CO	118819478	1311209477342	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		3300	3600	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	150000	150000	150000	0	0	0	0		1.07	NA	NA																															0	0	0	0	3300	3600	3600	3600	0	0	0	0	0	0	0	0	NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
2011	NO	07020MRDHS615RI	HESS CORP EDGEWATER TERMINAL	615 RIVER RD	EDGEWATER	BERGEN	NJ	07020	YES	NO	NO	NO								424710						40.817056	-73.978139									HESS CORP	006979785	1311209209978	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.07	5.87	5.87	5.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	.03	.02	.02	.02	.04	5.85	5.85	5.85	0	0	0	0	NO	JGEITNER@HESS.COM			NO	 	
2011	NO	07020MRDHS615RI	HESS CORP EDGEWATER TERMINAL	615 RIVER RD	EDGEWATER	BERGEN	NJ	07020	YES	NO	NO	NO								424710						40.817056	-73.978139									HESS CORP	006979785	1311209209980	007439921	LEAD	TRI	Pounds																		.23	.11	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	.19	.09	.09	.09	.04	.01	.01	.01	0	.01	.01	.01	NO	JGEITNER@HESS.COM			YES	 	
2011	NO	07083LCNPW901LE	ACUPOWDER INTERNATIONAL LLC	901 LEHIGH AVE	UNION	UNION	NJ	07083	YES	NO	NO	NO								331423						40.682472	-74.242325	839146677								ACUPOWDER INTERNATIONAL LLC		1311209734944	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.39	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MORALES@ACUPOWDER.COM			YES	 	
2011	NO	08857MDSNNOLDWA	MADISON INDUSTRIES	OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857	YES	NO	NO	NO								325188						40.434727	-74.329729											1311209260607	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SSHOPSIS@OLDBRIDGECHEM.COM			YES	 	
