TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
67107MRDGMOLDHW	1311209341724	007440484	COBALT	TRI	Pounds																		2011	NO	MORIDGE MANUFACTURING INC	OLD HWY 81 S	MOUNDRIDGE	MCPHERSON	KS	67107	YES	NO	NO	NO								333111						38.195557	-97.519165	007135387										0	C 	MOUNDRIDGE SEWER TREATMENT PLANT C/O CITY HALL	225 SOUTH CHRISTIAN AVENUE	MOUNDRIDGE	KS	MCPHERSON	67107							NO				YES	 	
66032STKNS134SM	1311209580810	007664417	AMMONIA	TRI	Pounds																		2011	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1311209580859	000110543	N-HEXANE	TRI	Pounds																		2011	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1311209580796	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
66032STKNS134SM	1311209580808	000107028	ACROLEIN	TRI	Pounds																		2011	NO	EAST KANSAS AGRI-ENERGY	1304 S MAIN ST	GARNETT	ANDERSON	KS	66032	YES	NO	NO	NO								325193						38.271522	-95.237414	126781173										0		NA												NO	DOUG.SOMMER@EKAELLC.COM			NO	 	
67337FRMLN701EN	1311209422233	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422082	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422171	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	8503	M2	COFFEYVILLE MUNICIPAL WWTP PLANT #2	PO BOX 1629	COFFEYVILLE	KS	MONTGOMERY	67337							NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422029	007664417	AMMONIA	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	530	M2	COFFEYVILLE MUNICIPAL WWTP PLANT #2	PO BOX 1629	COFFEYVILLE	KS	MONTGOMERY	67337							NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422068	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422245	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422043	000463581	CARBONYL SULFIDE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422157	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422169	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422118	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422207	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422183	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422070	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422094	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422031	000071432	BENZENE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422144	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422120	007439976	MERCURY	PBT	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422056	007782505	CHLORINE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422106	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422219	000108883	TOLUENE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422017	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422221	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			YES	 	
67337FRMLN701EN	1311209422132	000067561	METHANOL	TRI	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67337FRMLN701EN	1311209422195	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	COFFEYVILLE RESOURCES NITROGEN FERTILIZERS LLC	701 E MARTIN ST	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								325311						37.04536	-95.60517	144267049								COFFEYVILLE RESOURCES LLC	142405666	0		NA												NO	JDDITMORE@CVRENERGY.COM			NO	 	
67401XDBTT413EB	1311209489184	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								335911						38.77265	-97.60754	038009866								EXIDE TECHNOLOGIES	038009866	.00016	C 	SALINA SEWER PLANT 1	596 N. MARYMOUNT ROAD	SALINA	KS	SALINE	67401							NO	JOE.BOLEA@EXIDE.COM			YES	 	
67401XDBTT413EB	1311209489196	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								335911						38.77265	-97.60754	038009866								EXIDE TECHNOLOGIES	038009866	6	M2	SALINA SEWER PLANT 1	596 N. MARYMOUNT ROAD	SALINA	KS	SALINE	67401							NO	JOE.BOLEA@EXIDE.COM			YES	 	
67401XDBTT413EB	1311209489172	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	EXIDE TECHNOLOGIES	413 E BERG RD	SALINA	SALINE	KS	67401	YES	NO	NO	NO								335911						38.77265	-97.60754	038009866								EXIDE TECHNOLOGIES	038009866	.0421	C 	SALINA SEWER PLANT 1	596 N. MARYMOUNT ROAD	SALINA	KS	SALINE	67401							NO	JOE.BOLEA@EXIDE.COM			YES	 	
66117LFRGN317S3	1311209044193	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LAFARGE NA INC - BUNKER READY MIX	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117	YES	NO	NO	NO								327320						39.101529	-94.617233	067898246								LAFARGE NA INC	067898246	0		NA												NO				YES	 	
67530KMWLT198NH	1311209026475	007439965	MANGANESE	TRI	Pounds																		2011	NO	KMW LTD	198 N HWY 281	GREAT BEND	BARTON	KS	67530	YES	NO	NO	NO								333111						38.354584	-98.764963	179474002								KMW LTD		0		NA												NO	DERMOT.KERIN@TETRATECH.COM			YES	 	
67530KMWLT198NH	1311209026463	007439921	LEAD	TRI	Pounds																		2011	NO	KMW LTD	198 N HWY 281	GREAT BEND	BARTON	KS	67530	YES	NO	NO	NO								333111						38.354584	-98.764963	179474002								KMW LTD		0		NA												NO	DERMOT.KERIN@TETRATECH.COM			YES	 	
6696WNSKNR127RA	1311208986962	000108883	TOLUENE	TRI	Pounds																		2011	NO	NESIKA ENERGY	1020 70 RD	SCANDIA	REPUBLIC	KS	669668032	YES	NO	NO	NO								325199						39.788386	-97.819597									NESIKA ENERGY LLC	860139497	0		NA												NO	TCOUTURE@NESIKAENERGY.COM			NO	 	
6696WNSKNR127RA	1311208986950	000110543	N-HEXANE	TRI	Pounds																		2011	NO	NESIKA ENERGY	1020 70 RD	SCANDIA	REPUBLIC	KS	669668032	YES	NO	NO	NO								325199						39.788386	-97.819597									NESIKA ENERGY LLC	860139497	0		NA												NO	TCOUTURE@NESIKAENERGY.COM			NO	 	
6696WNSKNR127RA	1311208986974	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	NESIKA ENERGY	1020 70 RD	SCANDIA	REPUBLIC	KS	669668032	YES	NO	NO	NO								325199						39.788386	-97.819597									NESIKA ENERGY LLC	860139497	0		NA												NO	TCOUTURE@NESIKAENERGY.COM			NO	 	
66061LFRGN1245W	1311209043468	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LAFARGE NORTH AMERICA INC	1245 W 149TH ST	OLATHE	JOHNSON	KS	66061	YES	NO	NO	NO								327320						38.85808	-94.83846	067568246								LAFARGE NORTH AMERICA INC	067568246	0		NA												NO				YES	 	
67277CSSNRK42AN	1311209471515	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO								336411						37.643778	-97.415194	007233596								TEXTRON INC	001338979	0		NA												NO	DOLIVER@CESNA.TEXTRON.COM			NO	 	
67277CSSNRK42AN	1311209471503	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)	6330 SW BLVD	WICHITA	SEDGWICK	KS	67215	YES	NO	NO	NO								336411						37.643778	-97.415194	007233596								TEXTRON INC	001338979	7.47	M2	WICHITA WASTEWATER TREATMENT	2305 EAST 57TH SOUTH	WICHITA	KS	SEDGWICK	67216							NO	DOLIVER@CESNA.TEXTRON.COM			YES	 	
66110PBGRD300S3	1311209022868	000094757	2,4-D	TRI	Pounds																		2011	NO	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	YES	NO	NO	NO								325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	250	O 	PUBLIC WORKS DEPARTMENT WATER POLLUTION CONTROL DIV.	50 MARKET STREET	KANSAS CITY	KS	WYANDOTTE	66101							NO	BBRINKMAN@PBIGORDON.COM			NO	 	
66110PBGRD300S3	1311209022870	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		2011	NO	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	YES	NO	NO	NO								325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	0		NA												NO	BBRINKMAN@PBIGORDON.COM			NO	 	
66110PBGRD300S3	1311209022906	000124403	DIMETHYLAMINE	TRI	Pounds																		2011	NO	PBI/GORDON CORP	300 S 3RD ST	KANSAS CITY	WYANDOTTE	KS	661181179	YES	NO	NO	NO								325320						39.100451	-94.616467	053869657								PBI/GORDON CORP	007124357	0		NA												NO	BBRINKMAN@PBIGORDON.COM			NO	 	
67544SSXGRRR1	1311209159868	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521111	-98.76	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	GARY.EDMUNDSON@SPSX.COM			YES	 	
67544SSXGRRR1	1311209159843	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2011	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521111	-98.76	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	GARY.EDMUNDSON@SPSX.COM			NO	 	
67544SSXGRRR1	1311209159831	007440508	COPPER	TRI	Pounds																		2011	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521111	-98.76	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	GARY.EDMUNDSON@SPSX.COM			YES	 	
67544SSXGRRR1	1311209159829	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	SUPERIOR ESSEX COMMUNICATIONS LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544	YES	NO	NO	NO								331422						38.521111	-98.76	068433317								SUPERIOR ESSEX INC	153370077	0		NA												NO	GARY.EDMUNDSON@SPSX.COM			YES	 	
66044TRWNC2400P	1311209158854	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99796	-95.26255	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	9	M2	WASTEWATER TREATMENT PLANT	1400 EAST 8TH STREET	LAWRENCE	KS	DOUGLAS	66044							NO	HOSWALD@SLB.COM			YES	 	
66044TRWNC2400P	1311209158839	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99796	-95.26255	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	0		NA												NO	HOSWALD@SLB.COM			NO	 	
66044TRWNC2400P	1311209158803	007439921	LEAD	TRI	Pounds																		2011	NO	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99796	-95.26255	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	4	M2	WASTEWATER TREATMENT PLANT	1400 EAST 8TH STREET	LAWRENCE	KS	DOUGLAS	66044							NO	HOSWALD@SLB.COM			YES	 	
66044TRWNC2400P	1311209158789	007440508	COPPER	TRI	Pounds																		2011	NO	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99796	-95.26255	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	2	M2	WASTEWATER TREATMENT PLANT	1400 EAST 8TH STREET	LAWRENCE	KS	DOUGLAS	66044							NO	HOSWALD@SLB.COM			YES	 	
66044TRWNC2400P	1311209158827	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049	YES	NO	NO	NO								331422						38.99796	-95.26255	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	0		NA												NO	HOSWALD@SLB.COM			YES	 	
67209LRJTC8220W	1311209148434	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	LEARJET INC	1 LEARJET WAY	WICHITA	SEDGWICK	KS	672777707	YES	NO	NO	NO								336411						37.66515	-97.43695	007234313		KSD007234313						LEARJET INC		0		NA												NO	MARY.WELLS@AERO.BOMBARDIER.COM			NO	 	
67333SPRSMRR1BX	1311209184466	007439921	LEAD	TRI	Pounds																		2011	NO	SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	MONTGOMERY	KS	67333	YES	NO	NO	NO								326122						37.025236	-95.892131									SPEARS MANUFACTURING CO		0		NA												NO				YES	 	
67333SPRSMRR1BX	1311209184478	007439965	MANGANESE	TRI	Pounds																		2011	NO	SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	MONTGOMERY	KS	67333	YES	NO	NO	NO								326122						37.025236	-95.892131									SPEARS MANUFACTURING CO		0		NA												NO				YES	 	
67333SPRSMRR1BX	1311209184454	007440508	COPPER	TRI	Pounds																		2011	NO	SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	MONTGOMERY	KS	67333	YES	NO	NO	NO								326122						37.025236	-95.892131									SPEARS MANUFACTURING CO		0		NA												NO				YES	 	
67661PRRHR1664E	1311209285220	000067561	METHANOL	TRI	Pounds																		2011	NO	PRAIRIE HORIZON AGRI-ENERGY LLC	1664 E 100 RD	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								325193						39.852119	-99.30973	623670879										0		NA												NO	JKREUTZER@PHAELLC.COM			NO	 	
67661PRRHR1664E	1311209285170	000107028	ACROLEIN	TRI	Pounds																		2011	NO	PRAIRIE HORIZON AGRI-ENERGY LLC	1664 E 100 RD	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								325193						39.852119	-99.30973	623670879										0		NA												NO	JKREUTZER@PHAELLC.COM			NO	 	
67661PRRHR1664E	1311209285218	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	PRAIRIE HORIZON AGRI-ENERGY LLC	1664 E 100 RD	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								325193						39.852119	-99.30973	623670879										0		NA												NO	JKREUTZER@PHAELLC.COM			NO	 	
67661PRRHR1664E	1311209285232	000110543	N-HEXANE	TRI	Pounds																		2011	NO	PRAIRIE HORIZON AGRI-ENERGY LLC	1664 E 100 RD	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								325193						39.852119	-99.30973	623670879										0		NA												NO	JKREUTZER@PHAELLC.COM			NO	 	
67661PRRHR1664E	1311209285168	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	PRAIRIE HORIZON AGRI-ENERGY LLC	1664 E 100 RD	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								325193						39.852119	-99.30973	623670879										0		NA												NO	JKREUTZER@PHAELLC.COM			NO	 	
67301CSSNR1CESS	1311209053913	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CESSNA AIRCRAFT CO	ONE CESSNA BLVD	INDEPENDENCE	MONTGOMERY	KS	67301	YES	NO	NO	NO								336411						37.16248	-95.76976	007233596								TEXTRON INC	001338979	0		NA												NO	SEMONGER@CESSNA.TEXTRON.COM			YES	 	
67846BNNZB283EU	1311209595495	007664417	AMMONIA	TRI	Pounds																		2011	NO	BONANZA BIOENERGY LLC	2810 E US HWY 50 SUITE B	GARDEN CITY	FINNEY	KS	67846	YES	NO	NO	NO								325193						37.960347	-100.837489	784984416								CONESTOGA ENERGY PARTNERS LLC	612726377	0		NA												NO	TOM.WILLIS@CONESTOGAENERGY.COM			NO	 	
67846BNNZB283EU	1311209595533	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BONANZA BIOENERGY LLC	2810 E US HWY 50 SUITE B	GARDEN CITY	FINNEY	KS	67846	YES	NO	NO	NO								325193						37.960347	-100.837489	784984416								CONESTOGA ENERGY PARTNERS LLC	612726377	0		NA												NO	TOM.WILLIS@CONESTOGAENERGY.COM			NO	 	
67846BNNZB283EU	1311209595483	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	BONANZA BIOENERGY LLC	2810 E US HWY 50 SUITE B	GARDEN CITY	FINNEY	KS	67846	YES	NO	NO	NO								325193						37.960347	-100.837489	784984416								CONESTOGA ENERGY PARTNERS LLC	612726377	0		NA												NO	TOM.WILLIS@CONESTOGAENERGY.COM			NO	 	
