TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
19809KPRDC120HA	1307205899026	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	IKO WILMINGTON PRODUCTION INC	120 HAY RD	WILMINGTON	NEW CASTLE	DE	19809	YES	NO	NO	NO														39.739157	-75.510754	787809458										0														NO				NO	
19899CPCWLPOBOX	1307206011850	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011862	000071432	BENZENE	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011874	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011886	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	13000	C 	CITY OF WILMINGTON DEPT. OF PUBLIC WORKS	E. 12 STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19802							NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011898	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	430	C 	CITY OF WILMINGTON DEPT. OF PUBLIC WORKS	E. 12 STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19802							NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011900	000067561	METHANOL	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011912	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011924	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	43000	O 	CITY OF WILMINGTON DEPT. OF PUBLIC WORKS	E. 12 STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19802							NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011936	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011948	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011951	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			YES	
19899CPCWLPOBOX	1307206011963	000108883	TOLUENE	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011975	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	0														NO	DAN.FLORES@GM.COM			NO	
19899CPCWLPOBOX	1307206011987	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GM WILMINGTON ASSEMBLY PLANT	801 BOXWOOD RD	NEWPORT	NEW CASTLE	DE	19804	YES	NO	NO	NO														39.731611	-75.603722	002369205								GENERAL MOTORS	005356613	64	C 	CITY OF WILMINGTON DEPT. OF PUBLIC WORKS	E. 12 STREET AND HAY ROAD	WILMINGTON	DE	NEW CASTLE	19802							NO	DAN.FLORES@GM.COM			YES	
19901PLYTXRIDGL	1307205587239	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	HANESBRANDS, INC.	631 RIDGELY ST - SUITE #1	DOVER	KENT	DE	199042772	YES	NO	NO	NO														39.162026	-75.536419	152857129								HANESBRANDS, INC	621454722	0														NO	NA			NO	
19901PLYTXRIDGL	1307205587241	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HANESBRANDS, INC.	631 RIDGELY ST - SUITE #1	DOVER	KENT	DE	199042772	YES	NO	NO	NO														39.162026	-75.536419	152857129								HANESBRANDS, INC	621454722	80055	C 	KENT COUNTY REGIONAL WASTEWATE	ROUTE 2 BOX 93	MILFORD	DE	KENT	19963							NO	NA			NO	
19902DVRRF436SP	1307205770530	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE DOVER AFB DE	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	19902	NO	YES	YES	NO														39.12778	-75.46666			DE8570024010		DER00A02F				U.S. DEPARTMENT OF DEFENSE		0														YES				NO	
19902DVRRF436SP	1307205770516	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE DOVER AFB DE	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	19902	NO	YES	YES	NO														39.12778	-75.46666			DE8570024010		DER00A02F				U.S. DEPARTMENT OF DEFENSE		0														YES				NO	
19904DFDPR880BU	1307205574698	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MCKEE RUN GENERATING STATION	880 BUTTNER PL	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.170825	-75.542612	077093664								CITY OF DOVER		0	O 	CITY OF DOVER DEPT OF PUBLIC WORKS	P.O. BOX 475	DOVER	DE	KENT	19903							NO	VINCENT.SCIRE@MCKEERUN.COM			NO	
19904DFDPR880BU	1307205574712	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MCKEE RUN GENERATING STATION	880 BUTTNER PL	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.170825	-75.542612	077093664								CITY OF DOVER		0	O 													NO	VINCENT.SCIRE@MCKEERUN.COM			NO	
19904DFDPR880BU	1307205574724	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MCKEE RUN GENERATING STATION	880 BUTTNER PL	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.170825	-75.542612	077093664								CITY OF DOVER		0	O 	CITY OF DOVER DEPT OF PUBLIC WORKS	P.O. BOX 475	DOVER	DE	KENT	19903							NO	VINCENT.SCIRE@MCKEERUN.COM			NO	
19904FRSTS1280W	1307205815297	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO														39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19904FRSTS1280W	1307205815309	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO														39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19904FRSTS1280W	1307205815311	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO														39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19904FRSTS1280W	1307205815323	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO														39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19933DLGRCPOBOX	1307205593256	007664417	AMMONIA	TRI	Pounds																		2007	NO	PICTSWEET CO BRIDGEVILLE DE PLANT	18215 WESLEY CHURCH RD	BRIDGEVILLE	SUSSEX	DE	19933	YES	NO	NO	NO														38.738953	-75.609115	007933104								PICTSWEET LLC	007933104	0														NO	WEUBANKS@PICTSWEET.COM			NO	
19936PPGNDCOUNT	1307205846951	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	13943	O 	DELCORA WESTERN REGIONAL TREATMENT PLANT	3201 WEST FRONT STREET	CHESTER	PA	DELAWARE	19013							NO	MMAGEE@PPG.COM			NO	
19936PPGNDCOUNT	1307205846963	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2007	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	0														NO	MMAGEE@PPG.COM			NO	
19936PPGNDCOUNT	1307205846975	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	750	O 	DELCORA WESTERN REGIONAL TREATMENT PLANT	3201 WEST FRONT STREET	CHESTER	PA	DELAWARE	19013							NO	MMAGEE@PPG.COM			NO	
19936PPGNDCOUNT	1307205846987	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	0														NO	MMAGEE@PPG.COM			YES	
19936PPGNDCOUNT	1307205846999	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	2	O 	DELCORA WESTERN REGIONAL TREATMENT PLANT	3201 WEST FRONT STREET	CHESTER	PA	DELAWARE	19013							NO	MMAGEE@PPG.COM			YES	
19936RCHHLCOUNT	1307205676099	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	0														NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676125	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	0														NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676149	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	.2	O 	KENT COUNTY WWTP	139 MILFORD NECK ROAD	MILFORD	DE	KENT	19963							NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676152	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	0														NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676164	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	0														NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676176	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	0														NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676202	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	0														NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676240	000100425	STYRENE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	4	M2	KENT COUNTY WWTP	139 MILFORD NECK ROAD	MILFORD	DE	KENT	19963							NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19936RCHHLCOUNT	1307205676265	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO														39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	0														NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
19938NTRSPWESTD	1307205750286	007664417	AMMONIA	TRI	Pounds																		2007	NO	HANOVER FOODS CORP	RTE 6 & DUCK CREEK RD	CLAYTON	KENT	DE	19938	YES	NO	NO	NO														39.2875	-75.634444											0														NO	BILL.SIMPSON@HANOVERFOODS.COM			NO	
19947PRDNC200SA	1307205237225	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO														38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	0														NO	JULIE.DEYOUNG@PERDUE.COM			NO	
19947PRDNC200SA	1307205237249	007664417	AMMONIA	TRI	Pounds																		2007	NO	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO														38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	0														NO	JULIE.DEYOUNG@PERDUE.COM			NO	
19947PRDNC200SA	1307206159636	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO														38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM	RR4		NO	
19950MRBLWRTE1B	1307205945165	000100425	STYRENE	TRI	Pounds																		2007	NO	MARBLE WORKS INC.	12982 MENNONITE SCHOOL RD	GREENWOOD	SUSSEX	DE	19950	YES	NO	NO	NO														38.806667	-75.558333											0														NO	MRBLWRKS@DMV.COM			NO	
19963CLKDN779EA	1307205897325	000067561	METHANOL	TRI	Pounds																		2007	NO	DENTSPLY INTERNATIONAL LD CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963	YES	NO	NO	NO														38.918237	-75.444591	083235549								DENTSPLY INTERNATIONAL	003002375	129	M2	KENT COUNTY WASTE WATER TREATMENT PLANT	139 MILFORD NEXK ROAD	MILFORD	DE	KENT	19963							NO	TLEONARDI@DENTSPLY.COM			NO	
19963CLKDN779EA	1307205897349	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	DENTSPLY INTERNATIONAL LD CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963	YES	NO	NO	NO														38.918237	-75.444591	083235549								DENTSPLY INTERNATIONAL	003002375	197	M2	KENT COUNTY WASTE WATER TREATMENT PLANT	139 MILFORD NEXK ROAD	MILFORD	DE	KENT	19963							NO	TLEONARDI@DENTSPLY.COM			NO	
19963CLKDN779EA	1307205897352	000108883	TOLUENE	TRI	Pounds																		2007	NO	DENTSPLY INTERNATIONAL LD CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963	YES	NO	NO	NO														38.918237	-75.444591	083235549								DENTSPLY INTERNATIONAL	003002375	0														NO	TLEONARDI@DENTSPLY.COM			NO	
19966NDNRVRTE33	1307205783917	007664417	AMMONIA	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19966NDNRVRTE33	1307205783929	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205783931	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19966NDNRVRTE33	1307205783943	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205783956	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205783968	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205783970	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	.21	.04	.13	4.15	.13	.02	.09	.06	.07	8.08	17.78	57.77	.12	.12	.07	11.12	.04	2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19966NDNRVRTE33	1307205783982	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19966NDNRVRTE33	1307205784008	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19966NDNRVRTE33	1307205784010	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205784022	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205784034	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205784059	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205784061	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19966NDNRVRTE33	1307205784073	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
19966NDNRVRTE33	1307205784085	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NDNRVRTE33	1307205784097	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	MILLSBORO	SUSSEX	DE	199660408	YES	NO	NO	NO														38.585556	-75.234722	793422213								NRG ENERGY INC.	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
19966NTRVT405ST	1307205673066	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	INTERVET INC.	29160 INTERVET LN	MILLSBORO	SUSSEX	DE	19966	YES	NO	NO	NO														38.593333	-75.295278	037678216								SCHERING-PLOUGH CORP.	054554290	0														NO	RON.VEROSKO@SPCORP.COM			YES	
