REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	74015GRCVR23302	TERRA NITROGEN LP VERDIGRI S PLANT	6606 E 540 RD	CLAREMORE	ROGERS	OK	74019	YES	NO	NO	NO								325311						36.23493	-95.72018	884493347								CF INDUSTRIES HOLDINGS INC	602800380	1311209398371	N511	NITRATE COMPOUNDS	TRI	Pounds																		150250	210250	200000	200000	0	0	0	0	0	0	0	0	7100000	5700000	7000000	7000000	0	0	0	0	190000	280000	300000	300000	0	0	0	0		1.03	NA	NA																															0	0	0	0	150250	210250	200000	200000	0	0	0	0	0	0	0	0	NO	CWALLACE@CFINDUSTRIES.COM			NO	 	
2011	NO	74015GRCVR23302	TERRA NITROGEN LP VERDIGRI S PLANT	6606 E 540 RD	CLAREMORE	ROGERS	OK	74019	YES	NO	NO	NO								325311						36.23493	-95.72018	884493347								CF INDUSTRIES HOLDINGS INC	602800380	1311209398344	007782505	CHLORINE	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	685	690	690	0	0	0	0		1.13	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	CWALLACE@CFINDUSTRIES.COM			NO	 	
2011	NO	74015GRCVR23302	TERRA NITROGEN LP VERDIGRI S PLANT	6606 E 540 RD	CLAREMORE	ROGERS	OK	74019	YES	NO	NO	NO								325311						36.23493	-95.72018	884493347								CF INDUSTRIES HOLDINGS INC	602800380	1311209398383	007697372	NITRIC ACID	TRI	Pounds																		500	500	500	500	0	0	0	0	0	0	0	0	130000	130000	130000	130000	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	CWALLACE@CFINDUSTRIES.COM			NO	 	
2011	NO	74015GRCVR23302	TERRA NITROGEN LP VERDIGRI S PLANT	6606 E 540 RD	CLAREMORE	ROGERS	OK	74019	YES	NO	NO	NO								325311						36.23493	-95.72018	884493347								CF INDUSTRIES HOLDINGS INC	602800380	1311209398369	000067561	METHANOL	TRI	Pounds																		14150	9850	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	14150	9850	8000	8000	0	0	0	0	0	0	0	0	NO	CWALLACE@CFINDUSTRIES.COM			NO	 	
2011	NO	7411WSTMNF17411	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								333132						36.177237	-95.782369									S&T MANUFACTURING		1311209754264	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JTOLBERT@ST-MFG.COM			YES	 	
2011	NO	7411WSTMNF17411	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								333132						36.177237	-95.782369									S&T MANUFACTURING		1311209754252	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15776	10695	10000	10000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	NO	JTOLBERT@ST-MFG.COM			YES	 	
2011	NO	7411WSTMNF17411	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								333132						36.177237	-95.782369									S&T MANUFACTURING		1311209754288	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11043	7899	7000	7000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	NO	JTOLBERT@ST-MFG.COM			YES	 	
2011	NO	7411WSTMNF17411	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								333132						36.177237	-95.782369									S&T MANUFACTURING		1311209754276	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	1000	7724	750	750	0	0	0	0	0	0	0	0		2.43	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	JTOLBERT@ST-MFG.COM			YES	 	
2011	NO	73128BRLCN9WREN	BORAL CONSTRUCTION MATERIALS RENO PLANT	9000 W RENO	OKLAHOMA CITY	CANADIAN	OK	73127	YES	NO	NO	NO								327320						35.46423	-97.67133									BORAL USA	801358974	1311209164298	N420	LEAD COMPOUNDS	PBT	Pounds																		.0064	.0063	.006	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	.0064	.0063	.006	.006	0	0	0	0	0	0	0	0	NO	PAUL.ROUSE@BORAL.COM			YES	 	
2011	NO	73127BCSTL9900N	BC STEEL BUILDING	9900 N 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								236210						35.478816	-97.692148											1311209774847	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWEBER@BCSTEEL.COM			YES	 	
2011	NO	73127BCSTL9900N	BC STEEL BUILDING	9900 N 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								236210						35.478816	-97.692148											1311209774835	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWEBER@BCSTEEL.COM			YES	 	
2011	NO	73127BCSTL9900N	BC STEEL BUILDING	9900 N 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								236210						35.478816	-97.692148											1311209774850	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWEBER@BCSTEEL.COM			YES	 	
2011	NO	73127BCSTL9900N	BC STEEL BUILDING	9900 N 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73127	YES	NO	NO	NO								236210						35.478816	-97.692148											1311209774862	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWEBER@BCSTEEL.COM			YES	 	
2011	NO	74063FBRCS25SOU	SMITH FIBERCAST	25 S MAIN ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								326122						36.136315	-96.108415	947884896								NATIONAL OILWELL VARCO LP	947884896	1311209065364	000100425	STYRENE	TRI	Pounds																		20676	24800	34720	45136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43456	61895	86653	112648	0	0	0	0		1.4	NA	NA																															0	0	0	0	20676	24800	34720	45136	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	74075BRLNC100WA	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.15947	-97.05833	131823130								QUAD/GRAPHICS INC	006265649	1311209688530	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		9652	12195	13415	14756	0	0	0	0	4371	1065	1172	1289	0	0	0	0	0	0	0	0	0	0	0	0	7466	10211	11232	12355		.9	NA	NA																															0	0	0	0	9652	12195	13415	14756	0	0	0	0	0	0	0	0	NO	ANDREW.WELCH@QG.COM			NO	 	
2011	NO	74075BRLNC100WA	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.15947	-97.05833	131823130								QUAD/GRAPHICS INC	006265649	1311209688567	N511	NITRATE COMPOUNDS	TRI	Pounds																		6204	9071	9978	10976	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	12964	18006	19807	21787	0	251	276	304		.9	NA	NA																															0	0	0	0	6204	9071	9978	10976	0	0	0	0	0	0	0	0	NO	ANDREW.WELCH@QG.COM			NO	 	
2011	NO	74075BRLNC100WA	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.15947	-97.05833	131823130								QUAD/GRAPHICS INC	006265649	1311209688542	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2896	4081	4489	4938	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	6050	8103	1913	9804	0	113	124	137		.9	NA	NA																															0	0	0	0	2896	4081	4489	4938	0	0	0	0	0	0	0	0	NO	ANDREW.WELCH@QG.COM			NO	 	
2011	NO	74075BRLNC100WA	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	YES	NO	NO	NO								323110						36.15947	-97.05833	131823130								QUAD/GRAPHICS INC	006265649	1311209688555	000107211	ETHYLENE GLYCOL	TRI	Pounds																		6204	9071	9978	10976	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	12964	18006	14260	15687	0	251	276	303		.9	NA	NA																															0	0	0	0	6204	9071	9978	10976	0	0	0	0	0	0	0	0	NO	ANDREW.WELCH@QG.COM			NO	 	
2011	NO	73113CMBRC500EM	ACME BRICK CO OKLAHOMA CITY	500 E MEMORIAL RD	OKLAHOMA CITY	OKLAHOMA	OK	73113	YES	NO	NO	NO								327121						35.60917	-97.50709	008018772								BERKSHIRE HATHAWAY	008018772	1311209352044	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	7454	8958	9000	9200	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DPRETTY@BRICK.COM			YES	 	
2011	NO	74158CMBRC4103D	ACME BRICK CO TULSA PLANT	4103 DAWSON RD	TULSA	TULSA	OK	74115	YES	NO	NO	NO								327121						36.17916	-95.92891	008018772								BERKSHIRE HATHAWAY	008018772	1311209351992	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		69880	72202	73000	73500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	69880	72202	73000	73500	0	0	0	0	0	0	0	0	NO	DPRETTY@BRICK.COM			NO	 	
2011	NO	74158CMBRC4103D	ACME BRICK CO TULSA PLANT	4103 DAWSON RD	TULSA	TULSA	OK	74115	YES	NO	NO	NO								327121						36.17916	-95.92891	008018772								BERKSHIRE HATHAWAY	008018772	1311209352006	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	19525	16000	17000	17500	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DPRETTY@BRICK.COM			YES	 	
2011	NO	74158CMBRC4103D	ACME BRICK CO TULSA PLANT	4103 DAWSON RD	TULSA	TULSA	OK	74115	YES	NO	NO	NO								327121						36.17916	-95.92891	008018772								BERKSHIRE HATHAWAY	008018772	1311209351980	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	4250	5700	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DPRETTY@BRICK.COM			YES	 	
2011	NO	74868PRKSM711BR	PARKS MANUFACTURING INC	711 BOREN BLVD	SEMINOLE	SEMINOLE	OK	74868	YES	NO	NO	NO								336612						35.229335	-96.683912	796258556										1311209512918	000100425	STYRENE	TRI	Pounds																		16677	14664	15500	16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	16677	14664	15500	16500	0	0	0	0	0	0	0	0	NO	OPERATIONS@BLUEWAVEBOATS.COM			NO	 	
2011	NO	74015HWKCR111WT	CARLISLE BRAKE & FRICTION	1110 W TENKILLER RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								332117						36.241149	-95.754825	155517571								WELLMAN PRODUCTS GROUP	361515703	1311209298367	007439921	LEAD	TRI	Pounds																		25	34	36	36	0	0	0	0	0	0	0	0	0	0	0	0	1600	830	870	870	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	25	34	36	36	0	0	0	0	0	0	0	0	NO	PMULLINS@CARLISLECBF.COM			YES	 	
2011	NO	74015HWKCR111WT	CARLISLE BRAKE & FRICTION	1110 W TENKILLER RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								332117						36.241149	-95.754825	155517571								WELLMAN PRODUCTS GROUP	361515703	1311209298342	007664417	AMMONIA	TRI	Pounds																		40900	57300	57300	57300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	40900	57300	57300	57300	0	0	0	0	0	0	0	0	NO	PMULLINS@CARLISLECBF.COM			NO	 	
2011	NO	74015HWKCR111WT	CARLISLE BRAKE & FRICTION	1110 W TENKILLER RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								332117						36.241149	-95.754825	155517571								WELLMAN PRODUCTS GROUP	361515703	1311209298355	007440508	COPPER	TRI	Pounds																		6200	8600	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	407000	414000	435000	435000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	6200	8600	9000	9000	0	0	0	0	0	0	0	0	NO	PMULLINS@CARLISLECBF.COM			YES	 	
2011	NO	73179LLNCS3333S	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179	YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		1311209536147	007440473	CHROMIUM	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19234	9946	9946	9946	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	MV@CARDINALENGINEERS.COM			YES	 	
2011	NO	73179LLNCS3333S	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179	YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		1311209536174	007439965	MANGANESE	TRI	Pounds																		136	10472	10472	10472	0	0	0	0	0	0	0	0	0	0	0	0	94696	1108433	1108433	1108433	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	136	67	67	67	0	10405	10405	10405	0	0	0	0	NO	MV@CARDINALENGINEERS.COM			YES	 	
2011	NO	73179LLNCS3333S	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179	YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		1311209536162	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	7181	7181	7181	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MV@CARDINALENGINEERS.COM			YES	 	
2011	NO	73179LLNCS3333S	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179	YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		1311209536186	007440020	NICKEL	TRI	Pounds																		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24348	278022	278022	278022	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	NO	MV@CARDINALENGINEERS.COM			YES	 	
2011	NO	73179LLNCS3333S	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179	YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		1311209536150	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17578	5295	5295	5295	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MV@CARDINALENGINEERS.COM			YES	 	
2011	NO	74016QLTYF622SI	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	1311209338262	007439921	LEAD	TRI	Pounds																		9.72	.176	2.2	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	.176	.2	.2	0	0	1	1	9.72	0	1	1	NO	JASONPENCE@AZZGALV.COM			YES	 	
2011	NO	74016QLTYF622SI	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	1311209338274	N982	ZINC COMPOUNDS	TRI	Pounds																		2817	5242.75	5200	5250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	1055	1183.79	1200	1250	0	0	0	0	1762	4058.96	4000	4000	NO	JASONPENCE@AZZGALV.COM			YES	 	
2011	NO	73135HNSNP654SI	HANSON PIPE & PRECAST LLC OKLAHOMA CITY	6504 S INTERPACE	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								327332						35.40256	-97.43519	047663716								LEHIGH HANSON		1311209445117	007439921	LEAD	TRI	Pounds																		.06	.06	.08	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.06	.06	.08	.1	0	0	0	0	0	0	0	0	NO	FRANCISCO.REY@HANSON.COM			YES	 	
2011	NO	74131PRSCR8901N	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131	YES	NO	NO	NO								332313						36.03908	-96.08273	049070840								PRESCOR INC		1311209099961	007439965	MANGANESE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16342.52	22244	23000	23000	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	WTREPP@PRESCOR.COM			YES	 	
2011	NO	74131PRSCR8901N	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131	YES	NO	NO	NO								332313						36.03908	-96.08273	049070840								PRESCOR INC		1311209099973	007440020	NICKEL	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	7933	10112	11000	11000	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	WTREPP@PRESCOR.COM			YES	 	
2011	NO	74131PRSCR8901N	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131	YES	NO	NO	NO								332313						36.03908	-96.08273	049070840								PRESCOR INC		1311209099959	007440473	CHROMIUM	TRI	Pounds																		1.4	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6975	8490	8500	8500	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	1.4	5	5	5	0	0	0	0	0	0	0	0	NO	WTREPP@PRESCOR.COM			YES	 	
2011	NO	73090BRLBR3895C	BORAL BRICKS UNION CITY PLANT	3895 CHOCTAW AVE	UNION CITY	CANADIAN	OK	73090	YES	NO	NO	NO								327121						35.494557	-97.954903	003275682								BORAL USA	003275682	1311209661457	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEITH.DEPEW@BORAL.COM			YES	 	
2011	NO	73090BRLBR3895C	BORAL BRICKS UNION CITY PLANT	3895 CHOCTAW AVE	UNION CITY	CANADIAN	OK	73090	YES	NO	NO	NO								327121						35.494557	-97.954903	003275682								BORAL USA	003275682	1311209661432	N420	LEAD COMPOUNDS	PBT	Pounds																		11.65	13.76	29.7	29.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	11.65	13.76	29.7	29.7	0	0	0	0	0	0	0	0	NO	KEITH.DEPEW@BORAL.COM			YES	 	
2011	NO	7405WGRNHL5411N	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055	YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		1311208999944	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	703	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.85	NA	NA																															0	0	0	0	5	703	750	750	0	0	0	0	0	0	0	0	NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
