TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
74015SMMTR585AR	1311209262056	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	ERGON ASPHALT & EMULSIONS INC CATOOSA	5850 ARKANSAS RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								324121						36.241442	-95.743913	122695240				OKGP01574				ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
74015SMMTR585AR	1311209262043	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	ERGON ASPHALT & EMULSIONS INC CATOOSA	5850 ARKANSAS RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								324121						36.241442	-95.743913	122695240				OKGP01574				ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
74116PRCSM12716	1311209733981	007440473	CHROMIUM	TRI	2011	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO								333999						36.17706	-95.83716											QUANTITY RECYLCED OFF-SITE INCREASED IN 2011 DUE TO A NEWLY ADDED ANODIZING PROCESS AND INCREASED PRODUCTION.	NO	LJOHNSON@PRECISEMACHINING.COM			YES	 	
73446MDMRC1327S	1311209421078	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										IN THE SPRING OF 2011, A STEEL MELTSHOP FACILITY WAS STARTED UP CHANGING THE NAICS CODE, AND SIGNIFICANTLY CHANGING MATERIALS PROCESSED AND MANUFACTURED THUS ADDING NEW TRI CHEMICALS.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421092	N450	MANGANESE COMPOUNDS	TRI	2011	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										IN THE SPRING OF 2011, A STEEL MELTSHOP FACILITY WAS STARTED UP CHANGING THE NAICS CODE, AND SIGNIFICANTLY CHANGING MATERIALS PROCESSED AND MANUFACTURED, THUS ADDING NEW TRI CHEMICALS.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421104	N458	MERCURY COMPOUNDS	PBT	2011	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										IN THE SPRING OF 2011, A STEEL MELTSHOP FACILITY WAS STARTED UP CHANGING THE NAICS CODE, AND SIGNIFICANTLY CHANGING MATERIALS PROCESSED AND MANUFACTURED, THUS ADDING NEW TRI CHEMICALS.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421116	007440020	NICKEL	TRI	2011	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										IN THE SPRING OF 2011, A STEEL MELTSHOP FACILITY WAS STARTED UP CHANGING THE NAICS CODE, AND SIGNIFICANTLY CHANGING MATERIALS PROCESSED AND MANUFACTURED, THUS ADDING NEW TRI CHEMICALS.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421080	N420	LEAD COMPOUNDS	PBT	2011	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										IN THE SPRING OF 2011, A STEEL MELTSHOP FACILITY WAS STARTED UP CHANGING THE NAICS CODE, AND SIGNIFICANTLY CHANGING MATERIALS PROCESSED AND MANUFACTURED, THUS ADDING NEW TRI CHEMICALS.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421128	N982	ZINC COMPOUNDS	TRI	2011	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										IN THE SPRING OF 2011, A STEEL MELTSHOP FACILITY WAS STARTED UP CHANGING THE NAICS CODE, AND SIGNIFICANTLY CHANGING MATERIALS PROCESSED AND MANUFACTURED, THUS ADDING NEW TRI CHEMICALS.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
74116MRSTR1555N	1311209535451	007439921	LEAD	TRI	2011	AMERISTAR FENCE PRODUCTS INC	1555 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332323						36.17817	-95.86873	102421757										LEAD IS REPORTED AS A COMPONENT (0.7%) OF ALUMINUM ALLOYS. TOTAL ALUMINUM RECYCLED IN 2011 WAS 292,000.	NO	GSAWYER@AMERISTARFENCE.COM			YES	 	
74434SMMNS13BEN	1311209015205	007440508	COPPER	TRI	2011	SIMMONS METAL CONTAINER	103 E BENGE RD	FORT GIBSON	MUSKOGEE	OK	74434	YES	NO	NO	NO								332431						35.783167	-95.239519	177719049								SIMMONS FOODS INC	144060634	PRODUCTION DECLINED AT THIS FACILITY IN RY2011 DUE TO THE FACT THE PLANT ROOF COLLAPSED IN AN ABNORMAL SNOWFALL IN 2/11.  MUCH OF THE FACILITY HAD TO BE RECONSTRUCTED DURING 2011.	NO	DPORTELLO@SIMFOODS.COM			YES	 	
73669VNTRR24322	1311209514672	000071432	BENZENE	TRI	2011	VENTURA REFINING & TRANSMISSION	24322 E 910 RD	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								324110						35.69663	-98.66358	621632558								VENTURA REFINING & TRANSMISSION		THE FACILITY SHUT DOWN REFINING ACTIVITIES IN OCTOBER 2010.	NO	MV@CARDINALENGINEERS.COM			NO	 	
73669VNTRR24322	1311209514684	000100414	ETHYLBENZENE	TRI	2011	VENTURA REFINING & TRANSMISSION	24322 E 910 RD	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								324110						35.69663	-98.66358	621632558								VENTURA REFINING & TRANSMISSION		THE FACILITY SHUT DOWN REFINING ACTIVITIES IN OCTOBER 2010.	NO	MV@CARDINALENGINEERS.COM			NO	 	
73669VNTRR24322	1311209514696	000091203	NAPHTHALENE	TRI	2011	VENTURA REFINING & TRANSMISSION	24322 E 910 RD	THOMAS	CUSTER	OK	73669	YES	NO	NO	NO								324110						35.69663	-98.66358	621632558								VENTURA REFINING & TRANSMISSION		THE FACILITY SHUT DOWN REFINING ACTIVITIES IN OCTOBER 2010.	NO	MV@CARDINALENGINEERS.COM			NO	 	
7410WMRCNC42SUT	1311209140146	007664417	AMMONIA	TRI	2011	AMERICAN COLD STORAGE - TULSA LP	420 S 145TH E AVE	TULSA	TULSA	OK	74108	YES	NO	NO	NO								493120						36.156618	-95.815392									AMERICAN COLD STORAGEA-TULSA LP	627330145	1) RELEASE ON 2/17/2011 DUE TO PART FAILURE 2) MAINTENANCE ACTIVITIES	NO	DANB@AMERICANCOLDTULSA.COM			NO	 	
74603CNCPN1000S	1311209813498	000071432	BENZENE	TRI	2011	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO														36.692778	-97.087222	065504920	939729893							CONOCOPHILLIPS CO	001368265	FACILITY HAS BEEN RELOCATING RESEARCH LABS TO OTHER COMPANY OWNED LOCATIONS.	NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1311209421852	007664393	HYDROGEN FLUORIDE	TRI	2011	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	NO	YES	NO	NO								324110						36.692778	-97.087222	065504920	939729893							CONOCOPHILLIPS CO	001368265	NEW METHODOLOGY FOR DETERMINING HF RELEASES USED FOR 2011.	NO	NETA.L.HERCYK@P66.COM			NO	 	
7303WFCLRN425HW	1311209080365	N420	LEAD COMPOUNDS	PBT	2011	FCI EL RENO	4205 HWY 66 W	EL RENO	CANADIAN	OK	730361000	YES	NO	YES	NO								922140						35.508	-97.911632											RELEASES DUE TO FIRING RANGE USE BY THE FEDERAL CORRECTIONAL INSTITUTION EL RENO AND FEDERAL BUREAU OF INVESTIGATION.	YES	CRYANS@BOP.GOV			YES	 	
7411WSTMNF17411	1311209754276	N450	MANGANESE COMPOUNDS	TRI	2011	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								333132						36.177237	-95.782369									S&T MANUFACTURING		S&T MANUFACTURING DID NOT REPORT FOR MANAGANESE IN THE PREVIOUS YEARS BECAUSE THE FACILITY WAS NOT OVER THE THRESHOLD.  DUE TO AN INCREASE OF PRODUCTION USING A SPECIFIC METAL THE MANGANESE USAGE INCREASED SIGNIFICANTLY IN 2011.	NO	JTOLBERT@ST-MFG.COM			YES	 	
74016QLTYF622SI	1311209338262	007439921	LEAD	TRI	2011	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
74016QLTYF622SI	1311209338274	N982	ZINC COMPOUNDS	TRI	2011	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
7405WGRNHL5411N	1311208999944	N511	NITRATE COMPOUNDS	TRI	2011	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055	YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		IN 2011, THIS FACILITY INCREASED USAGE OF CONCRETE ADDITIVES CONTAINING WATER SOLUBLE NITRATE COMPOUNDS TO AN AVERAGE OF 15.2 OZ/CY IN ORDER TO IMPROVE THE SURFACIBILITY OF ITS CONCRETE FOR FIELD CREWS.  THE PURPOSE OF THIS CHANGE WAS TO REDUCE THE AMOUNT OF WATER ADDED IN FIELD SURFACING OPERATIONS WHILE RETAINING THE STRENGTH OF THE PRODUCT.  THE FACILITY OPERATES A PERMITTED ONSITE TOTAL RETENTION POND FOR TRUCK WASHOUT.	NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
74063CHMLN9100W	1311209625185	000098862	ACETOPHENONE	TRI	2011	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								325998						36.133156	-96.099609	008352387								BAKER HUGHES INC	174987909	CHANGED TO MORE EFFICIENT VESSEL FOR PROCESS	NO				NO	 	
7442WCMPGRPBX29	1311209031677	007439921	LEAD	TRI	2011	US ARMY NATIONAL GUARD CAMP GRUBER RANGE	HWY 10	BRAGGS	MUSKOGEE	OK	74423	YES	NO	YES	NO								928110						35.6737	-95.2055									US DEPARTMENT OF DEFENSE		THE LEAD THRESHOLD LEVEL WAS EXCEEDED DUE EXCLUSIVELY TO RANGE ACTIVITY.  THE PRODUCTION RATIO WAS ESTIMATED BY TAKING INTO ACCOUNT THE INCREASE OF SOLDIERS TRAINING AT THE RANGE IN THE FUTURE AS OVERSEAS DEPLOYMENTS COME TO AN END.	YES	TERRY.HALE@US.ARMY.MIL			YES	 	
74120NMPLT325SQ	1311209008111	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	NAMEPLATES INC	325 S QUINCY	TULSA	TULSA	OK	74120	YES	NO	NO	NO								323122						36.15583	-95.973623	072398159										THIS FACILITY REPORTED THREE CHEMICALS IN RY2010:  CHROMIUM, LEAD AND XYLENE.  IN RY2011, USE OF CHROMIUM AND LEAD DID NOT EXCEED APPROPRIATE REPORTING THRESHOLDS.	NO	DEBBIEP@NAMEPLATESUSA.COM			NO	 	
73036GMNLC101SW	1311209020635	000100414	ETHYLBENZENE	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	DATA QUALITY ERRORS ARE BECAUSE GEMINI ADDED MORE EFFICIENT AIR CONTROL EQUIPMENT TO THE PLANT AND CAUSED THE EFFICIENCY RATE TO GO UP AS COMPARED FOR 2010 TO 2011.  THIS CHANGE CAUSED THERE TO BE FEWER EMISSIONS EMITTED THAN 2010.  (TOTAL QUANTITY OF AIR RELEASES AND TOTAL RELEASE QUANTITY OF AIR EMISSIONS)	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1311209020674	000108883	TOLUENE	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	DATA QUALITY ERRORS ARE BECAUSE GEMINI ADDED MORE EFFICIENT AIR CONTROL EQUIPMENT TO THE PLANT AND CAUSED THE EFFICIENCY RATE TO GO UP AS COMPARED FOR 2010 TO 2011.  THIS CHANGE CAUSED THERE TO BE FEWER EMISSIONS EMITTED THAN 2010.  (TOTAL QUANTITY OF AIR RELEASES AND TOTAL RELEASE QUANTITY OF AIR EMISSIONS)	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1311209020623	N230	CERTAIN GLYCOL ETHERS	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	DATA QUALITY ERRORS ARE BECAUSE GEMINI ADDED MORE EFFICIENT AIR CONTROL EQUIPMENT TO THE PLANT AND CAUSED THE EFFICIENCY RATE TO GO UP AS COMPARED FOR 2010 TO 2011.  THIS CHANGE CAUSED THERE TO BE FEWER EMISSIONS EMITTED THAN 2010.  (TOTAL QUANTITY OF AIR RELEASES AND TOTAL RELEASE QUANTITY OF AIR EMISSIONS)	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
73036GMNLC101SW	1311209020662	000071363	N-BUTYL ALCOHOL	TRI	2011	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO								325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	DATA QUALITY ERRORS ARE BECAUSE GEMINI ADDED MORE EFFICIENT AIR CONTROL EQUIPMENT TO THE PLANT AND CAUSED THE EFFICIENCY RATE TO GO UP AS COMPARED FOR 2010 TO 2011.  THIS CHANGE CAUSED THERE TO BE FEWER EMISSIONS EMITTED THAN 2010.  (TOTAL QUANTITY OF AIR RELEASES AND TOTAL RELEASE QUANTITY OF AIR EMISSIONS)	NO	JASONM@GEMINI-COATINGS.COM			NO	 	
74651SNRGNHWY15	1311209296336	N770	VANADIUM COMPOUNDS	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1311209296324	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			NO	 	
74651SNRGNHWY15	1311209296286	007664393	HYDROGEN FLUORIDE	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			NO	 	
74651SNRGNHWY15	1311209296312	N458	MERCURY COMPOUNDS	PBT	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1311209296298	N420	LEAD COMPOUNDS	PBT	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1311209296250	N100	COPPER COMPOUNDS	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1311209296348	N982	ZINC COMPOUNDS	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1311209296274	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			NO	 	
74651SNRGNHWY15	1311209296300	N450	MANGANESE COMPOUNDS	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1311209296247	N040	BARIUM COMPOUNDS	TRI	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			YES	 	
74651SNRGNHWY15	1311209296262	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.430858	-97.067787	618092084								OGE ENERGY CORP	963860044	NA	NO	ALFORDBT@OGE.COM			NO	 	
74063FBRCS25SOU	1311209065364	000100425	STYRENE	TRI	2011	SMITH FIBERCAST	25 S MAIN ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO								326122						36.136315	-96.108415	947884896								NATIONAL OILWELL VARCO LP	947884896	INCREASE OF CUSTOMER ORDERS AND DEMAND FOR VINYL ESTER PRODUCT WHICH CONTAINS STYRENE WAS RESPONSIBLE FOR THE GREATER QUANTITIES.	NO				NO	 	
7311WJHNSM812NB	1311209789078	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	JOHNS MANVILLE	812 N BRYANT AVE	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								324122						35.47474	-97.45914	085533024								JOHNS MANVILLE	045426558	REPORTING PAC'S FOR THE FIRST TIME.  WE HAVE JUST BECOME AWARE THAT THERE ARE SMALL AMOUNTS OF PAC,S IN THE ASPHALT.  WE ARE IN THE PROCESS OF EVALUTING PAST YEARS.	NO	BASLERS@JM.COM	RR4		NO	 	
7350WRGNSP931SW	1311209262157	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	ERGON ASPHALT & EMULSIONS INC	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505	YES	NO	NO	NO								324121						34.60236	-98.50481	122695240								ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
7350WRGNSP931SW	1311209262144	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	ERGON ASPHALT & EMULSIONS INC	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505	YES	NO	NO	NO								324121						34.60236	-98.50481	122695240								ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
