TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
73179LLNCS3333S	1311209536186	007440020	NICKEL	TRI	Pounds																		2011	NO	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179	YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
73179LLNCS3333S	1311209536150	007440508	COPPER	TRI	Pounds																		2011	NO	ALLIANCE STEEL INC	3333 S COUNCIL	OKLAHOMA CITY	OKLAHOMA	OK	73179	YES	NO	NO	NO								332311						35.4314	-97.654	065434417								ALLIANCE STEEL INC		0		NA												NO	MV@CARDINALENGINEERS.COM			YES	 	
74016QLTYF622SI	1311209338262	007439921	LEAD	TRI	Pounds																		2011	NO	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
74016QLTYF622SI	1311209338274	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
73135HNSNP654SI	1311209445117	007439921	LEAD	TRI	Pounds																		2011	NO	HANSON PIPE & PRECAST LLC OKLAHOMA CITY	6504 S INTERPACE	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								327332						35.40256	-97.43519	047663716								LEHIGH HANSON		0		NA												NO	FRANCISCO.REY@HANSON.COM			YES	 	
74131PRSCR8901N	1311209099961	007439965	MANGANESE	TRI	Pounds																		2011	NO	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131	YES	NO	NO	NO								332313						36.03908	-96.08273	049070840								PRESCOR INC		0		NA												NO	WTREPP@PRESCOR.COM			YES	 	
74131PRSCR8901N	1311209099973	007440020	NICKEL	TRI	Pounds																		2011	NO	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131	YES	NO	NO	NO								332313						36.03908	-96.08273	049070840								PRESCOR INC		0		NA												NO	WTREPP@PRESCOR.COM			YES	 	
74131PRSCR8901N	1311209099959	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131	YES	NO	NO	NO								332313						36.03908	-96.08273	049070840								PRESCOR INC		0		NA												NO	WTREPP@PRESCOR.COM			YES	 	
73090BRLBR3895C	1311209661432	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BORAL BRICKS UNION CITY PLANT	3895 CHOCTAW AVE	UNION CITY	CANADIAN	OK	73090	YES	NO	NO	NO								327121						35.494557	-97.954903	003275682								BORAL USA	003275682	0		NA												NO	KEITH.DEPEW@BORAL.COM			YES	 	
7405WGRNHL5411N	1311208999944	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055	YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		0		NA												NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
7405WGRNHL5411N	1311208999932	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055	YES	NO	NO	NO								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		0		NA												NO	JOHNC@SHERWOODOKLAHOMA.COM			YES	 	
73070STHWS3505N	1311209205412	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								332618						35.26023	-97.480925	782132815										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73070STHWS3505N	1311209205436	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								332618						35.26023	-97.480925	782132815										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73070STHWS3505N	1311209205424	007440020	NICKEL	TRI	Pounds																		2011	NO	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								332618						35.26023	-97.480925	782132815										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
74131LCTRC949RI	1311209354238	007440508	COPPER	TRI	Pounds																		2011	NO	ELECTRICAL POWER SYSTEMS INC	9490 RIDGEWAY RD	TULSA	CREEK	OK	74131	YES	NO	NO	NO								332311						36.025814	-96.096673	161528468								AZZ INC	008012148	0		NA												NO	SAMHOUREZ@AZZ.COM			YES	 	
7310WCLMTC1427N	1311209123177	007440508	COPPER	TRI	Pounds																		2011	NO	CLIMATE CRAFT INC	1427 NW 3RD	OKLAHOMA CITY	OKLAHOMA	OK	73106	YES	NO	NO	NO								333415						35.47097	-97.53825	040352713								LSB INDUSTRIES INC	046860979	0		NA												NO	CDENMON@CLIMATECRAFT.COM			YES	 	
7310WCLMTC1427N	1311209123215	007439965	MANGANESE	TRI	Pounds																		2011	NO	CLIMATE CRAFT INC	1427 NW 3RD	OKLAHOMA CITY	OKLAHOMA	OK	73106	YES	NO	NO	NO								333415						35.47097	-97.53825	040352713								LSB INDUSTRIES INC	046860979	0		NA												NO	CDENMON@CLIMATECRAFT.COM			YES	 	
7573WCMRNN73NIX	1311209543420	007440020	NICKEL	TRI	Pounds																		2011	NO	CAMERON INTERNATIONAL CORP	7300 NIX DR	DUNCAN	STEPHENS	OK	73533	YES	NO	NO	NO								334513						34.58253	-97.96006	103852521								CAMERON INTERNATIONAL CORP	103852521	0		NA												NO	RICKY.ALLEN@C-A-M.COM			YES	 	
7573WCMRNN73NIX	1311209543406	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CAMERON INTERNATIONAL CORP	7300 NIX DR	DUNCAN	STEPHENS	OK	73533	YES	NO	NO	NO								334513						34.58253	-97.96006	103852521								CAMERON INTERNATIONAL CORP	103852521	0		NA												NO	RICKY.ALLEN@C-A-M.COM			YES	 	
74738KLHMPHWY7E	1311209180328	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2011	NO	OKLAHOMA POLE & LUMBER CO	HWY 70 E., 305 SILVEY RD	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321114						34.0233	-94.72982											0		NA												NO	OKPL@PINE-NET.COM			NO	 	
74145MSPRD4445S	1311208993915	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MESA PRODUCTS INC	4445 S 74TH E AVE	TULSA	TULSA	OK	74145	YES	NO	NO	NO								339999						36.098481	-95.894642	131821183										0		NA												NO	BEAMSD@MESAPRODUCTS.COM			YES	 	
74145MSPRD4445S	1311208993939	007439921	LEAD	TRI	Pounds																		2011	NO	MESA PRODUCTS INC	4445 S 74TH E AVE	TULSA	TULSA	OK	74145	YES	NO	NO	NO								339999						36.098481	-95.894642	131821183										0		NA												NO	BEAMSD@MESAPRODUCTS.COM			YES	 	
74145MSPRD4445S	1311208993927	007440508	COPPER	TRI	Pounds																		2011	NO	MESA PRODUCTS INC	4445 S 74TH E AVE	TULSA	TULSA	OK	74145	YES	NO	NO	NO								339999						36.098481	-95.894642	131821183										0		NA												NO	BEAMSD@MESAPRODUCTS.COM			YES	 	
74801TNCRP8701N	1311209482001	007440020	NICKEL	TRI	Pounds																		2011	NO	EATON HYDRAULICS	8701 N HARRISON	SHAWNEE	POTTAWATOMIE	OK	74804	YES	NO	NO	NO								333996						35.423291	-96.911968	086994332								EATON CORP	004155818	.8	M2	NORTH SIDE TREATMENT PLANT	43100 GARRETTS LAKE ROAD	SHAWNEE	OK	POTTAWATOMIE	74804							NO	BRYANCGOODNIGHT@EATON.COM			YES	 	
74801TNCRP8701N	1311209481985	007440508	COPPER	TRI	Pounds																		2011	NO	EATON HYDRAULICS	8701 N HARRISON	SHAWNEE	POTTAWATOMIE	OK	74804	YES	NO	NO	NO								333996						35.423291	-96.911968	086994332								EATON CORP	004155818	1.5	M2	NORTH SIDE TREATMENT PLANT	43100 GARRETTS LAKE ROAD	SHAWNEE	OK	POTTAWATOMIE	74804							NO	BRYANCGOODNIGHT@EATON.COM			YES	 	
74801TNCRP8701N	1311209481997	007439921	LEAD	TRI	Pounds																		2011	NO	EATON HYDRAULICS	8701 N HARRISON	SHAWNEE	POTTAWATOMIE	OK	74804	YES	NO	NO	NO								333996						35.423291	-96.911968	086994332								EATON CORP	004155818	.39	M2	NORTH SIDE TREATMENT PLANT	43100 GARRETTS LAKE ROAD	SHAWNEE	OK	POTTAWATOMIE	74804							NO	BRYANCGOODNIGHT@EATON.COM			YES	 	
74015SMMTR585AR	1311209262056	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC CATOOSA	5850 ARKANSAS RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								324121						36.241442	-95.743913	122695240				OKGP01574				ERGON INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
74015SMMTR585AR	1311209262043	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC CATOOSA	5850 ARKANSAS RD	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO								324121						36.241442	-95.743913	122695240				OKGP01574				ERGON INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
74630RSHMTHWY15	1311209072356	000067561	METHANOL	TRI	Pounds																		2011	NO	MELLING SINTERED METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630	YES	NO	NO	NO								332117						36.52861	-97.44556	171898906										0		NA												NO	DEIZELMAN@MELLING.COM			NO	 	
74630RSHMTHWY15	1311209072343	007440508	COPPER	TRI	Pounds																		2011	NO	MELLING SINTERED METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630	YES	NO	NO	NO								332117						36.52861	-97.44556	171898906										0		NA												NO	DEIZELMAN@MELLING.COM			YES	 	
74728HBRNG1JAME	1311209123660	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321219						34.03085	-94.768	002554459								JM HUBER CORP	002554459	0		NA												NO	KEITH.DONALDSON@HUBER.COM			NO	 	
74728HBRNG1JAME	1311209123672	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321219						34.03085	-94.768	002554459								JM HUBER CORP	002554459	0		NA												NO	KEITH.DONALDSON@HUBER.COM			YES	 	
74728HBRNG1JAME	1311209123684	000067561	METHANOL	TRI	Pounds																		2011	NO	HUBERENGINEERED WOODS LLC	1000 JAMES T TUCKER RD	BROKEN BOW	MCCURTAIN	OK	74728	YES	NO	NO	NO								321219						34.03085	-94.768	002554459								JM HUBER CORP	002554459	0		NA												NO	KEITH.DONALDSON@HUBER.COM			NO	 	
74117NRDMS691NW	1311209318070	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	NORDAM I&S DIV	6910 N WHIRLPOOL DR	TULSA	TULSA	OK	74117	YES	NO	NO	NO								336411						36.25502	-95.91993	085957876								NORDAM GROUP INC		0		NA												NO	SDICKEY@NORDAM.COM			NO	 	
74116PRCSM12716	1311209734019	007439965	MANGANESE	TRI	Pounds																		2011	NO	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO								333999						36.17706	-95.83716											0		NA												NO	LJOHNSON@PRECISEMACHINING.COM			YES	 	
74116PRCSM12716	1311209733981	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO								333999						36.17706	-95.83716											5	O 	CITY OF TULSA WASTEWATER TREATMENT PLANT	5565 NORTH 105TH EAST AVE	TULSA	OK	TULSA	74129							NO	LJOHNSON@PRECISEMACHINING.COM			YES	 	
74116PRCSM12716	1311209734007	007440508	COPPER	TRI	Pounds																		2011	NO	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	YES	NO	NO	NO								333999						36.17706	-95.83716											0		NA												NO	LJOHNSON@PRECISEMACHINING.COM			YES	 	
74033GRNCN6W158	1311208985883	000100425	STYRENE	TRI	Pounds																		2011	NO	GREEN COUNTRY MARBLE	600 W 158TH ST S	GLENPOOL	TULSA	OK	74033	YES	NO	NO	NO								327991						35.93374	-96.01408	832894786										0		NA												NO	BKHDSL@HOTMAIL.COM	RR5		NO	 	
7404WWBCND51FST	1311209402318	007440020	NICKEL	TRI	Pounds																		2011	NO	WEBCO INDUSTRIES INC MANNFORD SPECIALTY TUBE	501 FOSTER RD	MANNFORD	CREEK	OK	74044	YES	NO	NO	NO								331210						36.126475	-96.341565	038326740		OKD987079977						WEBCO INDUSTRIES INC	038326740	0		NA												NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7404WWBCND51FST	1311209402294	007440473	CHROMIUM	TRI	Pounds																		2011	NO	WEBCO INDUSTRIES INC MANNFORD SPECIALTY TUBE	501 FOSTER RD	MANNFORD	CREEK	OK	74044	YES	NO	NO	NO								331210						36.126475	-96.341565	038326740		OKD987079977						WEBCO INDUSTRIES INC	038326740	0		NA												NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7350WBRNRD22SGL	1311209179074	000067561	METHANOL	TRI	Pounds																		2011	NO	BRAINERD CHEMICAL CO INC	202 S GLENN SMITH RD	CLINTON	CUSTER	OK	73501	YES	NO	NO	NO								424690						0	0	787442417										0		NA												NO	MAT@BRAINERDCHEMICAL.COM			NO	 	
74402CMNGN1820N	1311209795234	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ACME ENGINEERING & MANUFACTURING CORP	1820 N YORK ST	MUSKOGEE	MUSKOGEE	OK	74403	YES	NO	NO	NO								333412						35.765058	-95.340396											0		NA												NO	LBUDDRUS@ACMEFAN.COM			YES	 	
73069THCRC11ETN	1311209540119	007440508	COPPER	TRI	Pounds																		2011	NO	THE CRUCIBLE LLC	110 E TONHAWA	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								331525						35.22298	-97.44406											0		NA												NO	MPALMERTON@THECRUCIBLELLC.COM			YES	 	
73096KDKPL2720E	1311208980526	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	KODAK	2720 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096	YES	NO	NO	NO								325992						35.530806	-98.670639	002206183								EASTMAN KODAK CO	002206183	0		NA												NO	ROBERT.STEWART@KODAK.COM			NO	 	
73096KDKPL2720E	1311208980538	000108883	TOLUENE	TRI	Pounds																		2011	NO	KODAK	2720 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096	YES	NO	NO	NO								325992						35.530806	-98.670639	002206183								EASTMAN KODAK CO	002206183	0		NA												NO	ROBERT.STEWART@KODAK.COM			NO	 	
74116MRCNT2322N	1311209543887	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								IC CORP	021344700	0	O 	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			NO	 	
74116MRCNT2322N	1311209543863	007440473	CHROMIUM	TRI	Pounds																		2011	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								IC CORP	021344700	0	M2	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			YES	 	
74116MRCNT2322N	1311209543925	000108883	TOLUENE	TRI	Pounds																		2011	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								IC CORP	021344700	0	O 	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			NO	 	
74116MRCNT2322N	1311209543851	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								IC CORP	021344700	0	O 	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			NO	 	
74116MRCNT2322N	1311209543899	007439921	LEAD	TRI	Pounds																		2011	NO	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								IC CORP	021344700	.01	M2	NORTHSIDE WW TREATMENT PLANT	10501 EAST 56TH STREET NORTH	TULSA	OK	TULSA	74116							NO	TOMMY.SCISM@NAVISTAR.COM			YES	 	
73112LTTLG3810N	1311209839911	007440508	COPPER	TRI	Pounds																		2011	NO	FRANKLIN ELECTRIC WATER TRANSFER SYSTEMS	3810 N TULSA AVE	OKLAHOMA CITY	OKLAHOMA	OK	73112	YES	NO	NO	NO								333911						35.50821	-97.59226	007189699								FRANKLIN ELECTRIC CO	005161674	6.636005	O 	CITY OF OKLAHOMA CITY-N CANADI	420 WEST MAIN STREET SUITE 200	OKLAHOMA CITY	OK	OKLAHOMA	731024435							NO	CLAMAR@FELE.COM			YES	 	
73112LTTLG3810N	1311209839923	007439921	LEAD	TRI	Pounds																		2011	NO	FRANKLIN ELECTRIC WATER TRANSFER SYSTEMS	3810 N TULSA AVE	OKLAHOMA CITY	OKLAHOMA	OK	73112	YES	NO	NO	NO								333911						35.50821	-97.59226	007189699								FRANKLIN ELECTRIC CO	005161674	.067926	O 	CITY OF OKLAHOMA CITY-N CANADI	420 WEST MAIN STREET SUITE 200	OKLAHOMA CITY	OK	OKLAHOMA	731024435							NO	CLAMAR@FELE.COM			YES	 	
73446MDMRC1327S	1311209421078	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421092	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421104	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421116	007440020	NICKEL	TRI	Pounds																		2011	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421080	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1311209421128	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MID AMERICAN STEEL & WIRE CO	1327 SMILEY RD	MADILL	MARSHALL	OK	73446	YES	NO	NO	NO								331111						34.07091	-96.75503	139442680										0		NA												NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73034BRLCN44SKE	1311209164348	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BORAL CONSTRUCTION MATERIALS OKLAHOMA KELLY PLANT	4004 S KELLY	EDMOND	OKLAHOMA	OK	73034	YES	NO	NO	NO								327320						35.617075	-97.496002	801358974								BORAL USA	801358974	0		NA												NO	PAUL.ROUSE@BORAL.COM			YES	 	
73069BRLCN261TW	1311209164324	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BORAL CONSTRUCTION MATERIALS OKLAHOMA NORMAN PLANT	2610 TWELFTH AVE NW	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO								327320						0	0	801358974								BORAL USA	801358974	0		NA												NO	PAUL.ROUSE@BORAL.COM			YES	 	
7413WLSRSP64NEW	1311208957427	007440020	NICKEL	TRI	Pounds																		2011	NO	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	TULSA	OK	741310975	YES	NO	NO	NO								332322						36.06819	-96.06416	802783894										0		NA												NO				YES	 	
7413WLSRSP64NEW	1311208957415	007440473	CHROMIUM	TRI	Pounds																		2011	NO	LASER SPECIALTIES INC	6400 NEW SAPULPA RD	TULSA	TULSA	OK	741310975	YES	NO	NO	NO								332322						36.06819	-96.06416	802783894										0		NA												NO				YES	 	
7217WPPLDN1392S	1311209527377	007439921	LEAD	TRI	Pounds																		2011	NO	APPLIED INDUSTRIAL COATINGS INC	13920 S MERIDIAN AVE	OKLAHOMA CITY	OKLAHOMA	OK	73173	YES	NO	NO	NO								332813						35.32895	-97.60053											0		NA												NO	CLIFFORD@AICOKC.COM			YES	 	
7217WPPLDN1392S	1311209527340	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	APPLIED INDUSTRIAL COATINGS INC	13920 S MERIDIAN AVE	OKLAHOMA CITY	OKLAHOMA	OK	73173	YES	NO	NO	NO								332813						35.32895	-97.60053											0		NA												NO	CLIFFORD@AICOKC.COM			YES	 	
7317WMMNTV461SM	1311209729425	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	4601 S MACARTHUR BLVD	OKLAHOMA CITY	OKLAHOMA	OK	731798024	YES	NO	NO	NO								325998						35.4191	-97.61867	025127618								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	DANIEL.MILLER@MOMENTIVE.COM			YES	 	
7317WMMNTV461SM	1311209729401	000108952	PHENOL	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	4601 S MACARTHUR BLVD	OKLAHOMA CITY	OKLAHOMA	OK	731798024	YES	NO	NO	NO								325998						35.4191	-97.61867	025127618								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	DANIEL.MILLER@MOMENTIVE.COM			NO	 	
7474WWYRHS55NWT	1311209041072	000067561	METHANOL	TRI	Pounds																		2011	NO	WEYERHAEUSER NR CO IDABEL SAWMILL	5500 NW TX ST	IDABEL	MCCURTAIN	OK	74745	YES	NO	NO	NO								321212						0	0	828789524								WEYERHAEUSER NR CO	828789524	0		NA												NO	MICHAEL.NOLAN@WEYERHAEUSER.COM			NO	 	
7311WJHNSM812NB	1311209789078	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	JOHNS MANVILLE	812 N BRYANT AVE	OKLAHOMA CITY	OKLAHOMA	OK	73117	YES	NO	NO	NO								324122						35.47474	-97.45914	085533024								JOHNS MANVILLE	045426558	0		NA												NO	BASLERS@JM.COM	RR4		NO	 	
7350WRGNSP931SW	1311209262157	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505	YES	NO	NO	NO								324121						34.60236	-98.50481	122695240								ERGON INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
7350WRGNSP931SW	1311209262144	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ERGON ASPHALT & EMULSIONS INC	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505	YES	NO	NO	NO								324121						34.60236	-98.50481	122695240								ERGON INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
73135QDGRP681SS	1311209706567	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	YES	NO	NO	NO								323110						35.401639	-97.442944	055302756								QUAD/GRAPHICS INC	055302756	42	C 	NORTH CANADIAN WASTEWATER TREATMENT PLANT	12800 NORTH ANDERSON ROAD	JONES	OK	OKLAHOMA	73049							NO	TOM.ESTOCK@QG.COM			YES	 	
