REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	53210MSTRL2600N	MASTER LOCK CO	2600 N 32ND ST	MILWAUKEE	MILWAUKEE	WI	53210	YES	NO	NO	NO								332510						43.0666	-87.9532	796514060								FORTUNE BRANDS HOME & SECURITY	194570776	1312210411120	N495	NICKEL COMPOUNDS	TRI	Pounds																		4245	4101	4101	4101	0	0	0	0	0	0	0	0	0	0	0	0	17298	16929	16929	16929	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	4244	4100	4100	4100	NO	AJAKUBIA@MLOCK.COM			YES	 	
2012	NO	53545NVRSL1118H	UFP JANESVILLE LLC	1118 HUMES RD	JANESVILLE	ROCK	WI	53545	YES	NO	NO	NO								321114						42.721677	-89.0115	187575303								UNIVERSAL FOREST PRODUCTS INC	017104670	1312210166106	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LAFENDOULIS@UFPI.COM			YES	 	
2012	NO	54494CNSLD231FI	WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO								322121						44.393182	-89.82613	122851459								NEWPAGE CORP	602739877	1312210365767	N420	LEAD COMPOUNDS	PBT	Pounds																		115.89	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.89	1	1	1	49	60	60	60	66	59	59	59	NO	AMBER.BEST@NEWPAGECORP.COM			YES	 	
2012	NO	53901CLMBNW8385	COLUMBIA ENERGY CENTER	W8375 MURRAY RD	PARDEEVILLE	COLUMBIA	WI	53954	YES	NO	NO	NO								221112						43.4861	-89.4204	007946452								ALLIANT ENERGY CORP	007946452	1312210034219	N770	VANADIUM COMPOUNDS	TRI	Pounds																		23587	19905.42	20750	20750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															22204	18929	20000	20000	644	976.42	750	750	0	0	0	0	739	0	0	0	NO	STEVENSCHULTZ@ALLIANTENERGY.COM			YES	 	
2012	NO	54474WYRHS200GR	DOMTAR PAPER CO LLC	200 N GRAND AVE	ROTHSCHILD	MARATHON	WI	54474	YES	NO	NO	NO								322121						44.889556	-89.628444	794637756								DOMTAR CORP	794637756	1312210157311	N458	MERCURY COMPOUNDS	PBT	Pounds																		1.4337	1.4507	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.8977	.9361	1	1	.536	.5146	.5	.5	0	0	0	0	NO	TERRY.CHARLES@DOMTAR.COM			YES	 	
2012	NO	5391WLYCNNE1192	LYCON INC PLANT #9	E11092A SHADY LN	BARABOO	SAUK	WI	53913	YES	NO	NO	NO								327320						43.547117	-89.767656	003969680								JANESVILLE SAND & GRAVEL	006072813	1312210497614	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CONTACT@LYCONINC.COM			NO	 	
2012	NO	54455WDSQP1962Q	WOODS EQUIPMENT CO	1962 QUEENLAND DR	MOSINEE	MARATHON	WI	54455	YES	NO	NO	NO								333120						44.839	-89.653									BLOUNT INTERNATIONAL INC.		1312210045872	007439965	MANGANESE	TRI	Pounds																		105.99	81.64	88	94	0	0	0	0	0	0	0	0	0	0	0	0	18222	23131	25000	27000	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	92.19	64.34	70	75	13.8	17.3	18	19	0	0	0	0	NO	JOEPROULX@WOODSEQUIPMENT.COM			YES	 	
2012	NO	53809RYVCC10019	SPECTRUM BRANDS- FENNIMORE	100 RAYOVAC CT	FENNIMORE	GRANT	WI	53809	YES	NO	NO	NO								335912						42.9756	-90.6272	001951946								SPECTRUM BRANDS		1312210155317	007439965	MANGANESE	TRI	Pounds																		69986.22	36763.71	53801	53801	0	0	0	0	0	0	0	0	0	0	0	0	171378	96384	100000	100000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	3640	3815	3800	3800	66346.09	32948.64	50000	50000	.13	.07	1	1	NO	MIKE.DRAGOO@RAYOVAC.COM			YES	 	
2012	NO	53085LDRCH6100H	ALDRICH CHEMICAL CO LLC	5485 COUNTY RD V	SHEBOYGAN FALLS	SHEBOYGAN	WI	53085	YES	NO	NO	NO								325199						43.67018	-87.78115	006113906								SIGMA-ALDRICH CORP	079928354	1312210340636	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ED.AUSTIN@SIAL.COM			NO	 	
2012	NO	53538LCTRN1100N	ELECTRONIC TECHNOLOGIES INTERNATIONAL INC	1100 N MAIN ST	FORT ATKINSON	JEFFERSON	WI	53538	YES	NO	NO	NO								334418						42.940174	-88.838465	623702784										1312209987763	N420	LEAD COMPOUNDS	PBT	Pounds																		.06	.06	.06	.06	0	0	0	0	0	0	0	0	0	0	0	0	1283	1066	900	800	0	0	0	0	0	0	0	0		.83	W74	IMPROVED APPLICATION TECHNIQUES	T11	OTHER																													0	0	0	0	.06	.06	.06	.06	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	53081NRTHW322CR	NWP PLASTICS	3220 CROCKER AVE	SHEBOYGAN	SHEBOYGAN	WI	53081	YES	NO	NO	NO								325991						43.72117	-87.74897	008441792										1312210231041	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		5877	7823	6505	6505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	0	0	0	0	5876	7818	6500	6500	1	5	5	5	NO	TBAUER@SACOPOLYMER.COM			YES	 	
2012	NO	54556BLNTN474BI	CATERPILLAR FOREST PRODUCTS	474 BIRCH ST	PRENTICE	PRICE	WI	545560199	YES	NO	NO	NO								333924						45.5354	-90.2878	006077374								CATERPILLAR INC		1312210522076	007439921	LEAD	TRI	Pounds																		.73109	.28813	.53	.585	0	0	0	0	0	0	0	0	0	0	0	0	1176.49	887.14	1200	1500	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.66	.27	.5	.55	0	0	0	0	.07109	.01813	.03	.035	NO	BROWN_MATTHEW_R@CAT.COM			YES	 	
2012	NO	5309WBRTNS8RAIL	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095	YES	NO	NO	NO								424690						43.37427	-88.16655	005306717										1312210171373	000100414	ETHYLBENZENE	TRI	Pounds																		75	78	80	80	0	0	0	0	43	100	100	100	56	81	90	90	0	0	0	0	0	0	0	0	38	36	40	40		2.37	W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	75	78	80	80	0	0	0	0	0	0	0	0	NO	DAVEC@BARSOL.COM			NO	 	
2012	NO	53154PWDRN2250W	CREATION TECHNOLOGIES	2250 W SOUTHBRANCH BLVD	OAK CREEK	MILWAUKEE	WI	53154	YES	NO	NO	NO								334419						42.867393	-87.94662	181989203								CREATION TECHNOLOGIES		1312210039424	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692	1164	1000	1000	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HEATHER.OHLINGER@CREATIONTECH.COM			YES	 	
2012	NO	54476GPCRP101NO	GPI CORP	101 NORTHERN RD	SCHOFIELD	MARATHON	WI	544760140	YES	NO	NO	NO								326199						44.92255	-89.60198	006142327								GPI CORP		1312210050860	000100425	STYRENE	TRI	Pounds																		15724	24411	31000	34200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.56	NA	NA																															0	0	0	0	15125	23531	30000	33000	0	0	0	0	599	880	1000	1200	NO	MZINSER@GPICOMPOSITES.COM			NO	 	
2012	NO	53019WSTRNN4520	WESTERN LIME EDEN FACILITY	N4520 COUNTY V	EDEN	FOND DU LAC	WI	53019	NO	YES	NO	NO								327410						43.707482	-88.872999									WESTERN LIME CORP		1312210128930	N420	LEAD COMPOUNDS	PBT	Pounds																		11.00017	64.669773	64.669773	64.669773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.13413	.497881	.497881	.497881	0	0	0	0	10.86604	64.171892	64.171892	64.171892	NO	BMENSINGER@GRAYMONT.COM			YES	 	
2012	NO	53527HYDRT150WD	HYDRITE CHEMICAL CO	114 N MAIN ST	COTTAGE GROVE	DANE	WI	535270247	YES	NO	NO	NO								325199						43.076667	-89.202222	094362464								HYDRITE CHEMICAL CO	006435887	1312210356186	000100425	STYRENE	TRI	Pounds																		15	22	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	130	130	130	0	0	0	0		1.4	NA	NA																															0	0	0	0	15	22	22	22	0	0	0	0	0	0	0	0	NO	JOHN.ADAMS@HYDRITE.COM			NO	 	
2012	NO	54302NTHRN1731C	NORTHERN ENGRAVING & MACHINE	1731 COFRIN DR	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								332812						44.51033	-87.9822	014373570								PAPER CONVERTING MACHINE CO	006127823	1312210349268	N511	NITRATE COMPOUNDS	TRI	Pounds																		576.35076	1906.3732	1906	1811	0	0	0	0	0	0	0	0	0	0	0	0	5477.89	5954.5	5954	5656	0	0	0	0	8719.62924	10974.5268	10974	10425		1.32	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	576.35076	1906.3732	1906	1811	NO	JOHN.ZELLNER@PCMC.COM			NO	 	
2012	NO	54935CHRTR1795S	WIRE INDUSTRIES INC (CENTRAL WIRE)	1795 S HICKORY ST	FOND DU LAC	FOND DU LAC	WI	54937	YES	NO	NO	NO								331111						43.732	-88.4643	609219613								CENTRAL WIRE	609219613	1312210497020	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204567	98379	100000	100000		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMARTIN@CENTRALWIRE.COM			NO	 	
2012	NO	53950WLKRS625ST	WALKER STAINLESS EQUIPMENT CO	625 STATE ST	NEW LISBON	JUNEAU	WI	53950	YES	NO	NO	NO								332420						43.8827	-90.1741	412216106								WALKER GROUP HOLDINGS	961559445	1312210875872	007440473	CHROMIUM	TRI	Pounds																		27	37	40	40	0	0	0	0	0	0	0	0	0	0	0	0	261551	254666	255000	255000	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	27	37	40	40	0	0	0	0	0	0	0	0	NO	JARZT@WALKERSTAINLESS.COM			YES	 	
2012	NO	53950WLKRS625ST	WALKER STAINLESS EQUIPMENT CO	625 STATE ST	NEW LISBON	JUNEAU	WI	53950	YES	NO	NO	NO								332420						43.8827	-90.1741	412216106								WALKER GROUP HOLDINGS	961559445	1312210875922	007439965	MANGANESE	TRI	Pounds																		5	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	94322	91627	92000	92000	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	5	7	8	8	0	0	0	0	0	0	0	0	NO	JARZT@WALKERSTAINLESS.COM			YES	 	
2012	NO	53083KHLRCCOUNT	KOHLER POWER SYSTEMS AMERICAS	N7650 COUNTY TRUNK LS	SHEBOYGAN	SHEBOYGAN	WI	530831500	YES	NO	NO	NO								335312						43.820222	-87.741306	006073225								KOHLER CO	006073225	1312210016109	007439921	LEAD	TRI	Pounds																		15.022	23.582	21	15.5	0	0	0	0	0	0	0	0	0	0	0	0	.05	.034	.04	.04	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	14.52	22.52	20	15	0	0	0	0	.502	1.062	1	.5	NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
2012	NO	54476MLRNC8110T	MELRON CORP	8110 TECHNOLOGY DR	WESTON	MARATHON	WI	54476	YES	NO	NO	NO								331525						44.8875	-89.5184											1312210131999	007440508	COPPER	TRI	Pounds																		256	251	251	251	0	0	0	0	0	0	0	0	0	0	0	0	3880	14021	16000	18000	0	0	0	0	0	0	0	0		1.21	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	1	1	1	1	0	0	0	0	255	250	250	250	NO				YES	 	
2012	NO	54981WPCFNTOWER	WAUPACA FOUNDRY PLANT 2/3	1955 BRUNNER DR	WAUPACA	WAUPACA	WI	549810249	YES	NO	NO	NO								331511						44.355258	-89.05678	006133441								WAUPACA FOUNDRY HOLDINGS INC.	078524489	1312210061040	000067561	METHANOL	TRI	Pounds																		10393	10250	11378	9785	0	0	0	0	0	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	10388	10250	11378	9785	0	0	0	0	5	0	0	0	NO				NO	 	
2012	NO	54880MRPHY24THA	CALUMET SUPERIOR LLC	2407 STINSON AVE	SUPERIOR	DOUGLAS	WI	54880	YES	NO	NO	NO								324110						46.689722	-92.068056	969900971								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	1312210151179	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1.5	1	1	1	0	0	0	0	0	0	0	0	NO	MARK.DARBY@CALUMETSPECIALTY.COM			NO	 	
2012	NO	54956NNHFN2121B	NEENAH FOUNDRY CO	2121 BROOKS AVE	NEENAH	WINNEBAGO	WI	54956	YES	NO	NO	NO								331511						44.163557	-88.475214	194718961								NEENAH ENTERPRISES INC	023876381	1312209934607	007439976	MERCURY	PBT	Pounds																		319.04	381.04	410.05	410.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	14	17	20	20	305	364	390	390	.04	.04	.05	.05	NO	DAVID.SIPPLE@NEENAHENTERPRISES.COM			YES	 	
2012	NO	54956NNHFN2121B	NEENAH FOUNDRY CO	2121 BROOKS AVE	NEENAH	WINNEBAGO	WI	54956	YES	NO	NO	NO								331511						44.163557	-88.475214	194718961								NEENAH ENTERPRISES INC	023876381	1312209934619	000108952	PHENOL	TRI	Pounds																		5130	5561	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	9	9		1.3	NA	NA																															0	0	0	0	4789	5225	5600	5600	341	336	400	400	0	0	0	0	NO	DAVID.SIPPLE@NEENAHENTERPRISES.COM			NO	 	
2012	NO	54457NKSMLMARKE	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.3143	-89.8962									DOMTAR CORP	202169744	1312210547927	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500290	1440950	1500000	1500000	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
2012	NO	54457NKSMLMARKE	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.3143	-89.8962									DOMTAR CORP	202169744	1312210547980	000067561	METHANOL	TRI	Pounds																		147679	139316	142000	142000	2000000	2000000	2000000	2000000	0	0	0	0	0	0	0	0	0	0	0	0	1795931	1666771	1700000	1700000	0	0	0	0		.93	NA	NA																															0	0	0	0	145602	137388	140000	140000	0	0	0	0	2077	1928	2000	2000	NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
2012	NO	5470WCLRCP497KA	EAU CLAIRE CO-OPERATIVE OIL CO	4970 KANE RD	EAU CLAIRE	EAU CLAIRE	WI	54703	YES	NO	NO	NO								325314						44.8467	-91.569493	023210925										1312210038713	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSBLUE@ECGROW.COM			NO	 	
2012	NO	5480WCGBRT341LA	C G BRETTING MANUFACTURING CO INC	3401 LAKE PARK RD	ASHLAND	ASHLAND	WI	54806	YES	NO	NO	NO								333291						46.61119	-90.83818	006172829										1312210295984	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330	1330	1330	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2012	NO	53081JLFRN4243G	JL FRENCH - GATEWAY  (DBA NEMAK)	4243 GATEWAY DR	SHEBOYGAN	SHEBOYGAN	WI	53081	YES	NO	NO	NO								331314						43.7073	-87.7516	047260591								JL FRENCH CORP		1312210296885	007440020	NICKEL	TRI	Pounds																		1138.7444	527.429	54	54	0	0	0	0	0	0	0	0	0	0	0	0	21376.3	24764.7	25000	25000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.516	2.751	3	3	1133.74	518.97	45	45	4.4884	5.708	6	6	NO	DAVID.CURRENCE@NEMAK.COM			YES	 	
2012	NO	54494CNSLD950FO	WISCONSIN RAPIDS PULP MILL	950 4TH AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO								322110						44.404	-89.8255	122851459								NEWPAGE CORP	602739877	1312210366047	007783064	HYDROGEN SULFIDE	TRI	Pounds																		46000	49000	49000	49000	134000	132000	134000	134000	0	0	0	0	0	0	0	0	0	0	0	0	7900	8000	8000	8000	61000	61000	62000	62000		1	NA	NA																															0	0	0	0	46000	49000	49000	49000	0	0	0	0	0	0	0	0	NO	AMBER.BEST@NEWPAGECORP.COM			NO	 	
2012	NO	54729CRYRS234CA	TTM TECHNOLOGIES INC	234 CASHMAN DR	CHIPPEWA FALLS	CHIPPEWA	WI	54729	YES	NO	NO	NO								334412						44.940518	-91.360689									TTM TECHNOLOGIES INC	092280015	1312210460150	007697372	NITRIC ACID	TRI	Pounds																		3951	3836	4220	4642	0	0	0	0	0	0	0	0	0	0	0	0	1323	0	0	0	144242	129974	142971	157269	0	0	0	0		.8	NA	NA																															0	0	0	0	3951	3836	4220	4642	0	0	0	0	0	0	0	0	NO	TZWIEFELHOFER@TMTECH.COM			NO	 	
2012	NO	53716WRMNN2701S	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716	YES	NO	NO	NO								333911						43.058684	-89.309198	057166522								WEIR GROUP PLC	057166522	1312210869222	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		392.73	1440.1	1440.1	1440.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	392.73	1440.1	1440.1	1440.1	0	0	0	0	0	0	0	0	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
2012	NO	53048QDGRP952BA	QUAD/GRAPHICS INC	N11896 HWY 175 PO BOX 2718	LOMIRA	DODGE	WI	53048	YES	NO	NO	NO								323111						43.6264	-88.4446	055302756								QUAD/GRAPHICS INC	055302756	1312210294450	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		10735	7849	9026	10380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20048	14599	16789	19307	156	114	131	151		1.15	NA	NA																															0	0	0	0	10735	7849	9026	10380	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	53901RYVCC2851P	SPECTRUM BRANDS - PORTAGE PLANT	2851 PORTAGE RD	PORTAGE	COLUMBIA	WI	53901	YES	NO	NO	NO								335912						43.562496	-89.486578	001951946								SPECTRUM BRANDS		1312210156360	N982	ZINC COMPOUNDS	TRI	Pounds																		5648.855	4873.355	6000.05	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.755	.155	.05	0	0	0	0	0	5648.1	4873.2	6000	6000	NO	KEVIN.DOMACK@SPECTRUMBRANDS.COM			YES	 	
2012	NO	54143SPCLT2STAN	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								325998						45.097076	-87.613119	789547366								CHEMDESIGN HOLDINGS INC		1312210663694	000079061	ACRYLAMIDE	TRI	Pounds																		0	5	5	5	0	0	0	0	0	5	5	5	0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	DAVID.MIELKE@CHEMDESIGN.COM			NO	 	
