REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	38474SMLTRARROW	SMELTER SERVICE CORP	400 ARROW MINES RD	MOUNT PLEASANT	MAURY	TN	38474	YES	NO	NO	NO								331314						35.527585	-87.20735	093139541										1307205998154	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.7	.9	6.9	6.2	1.3	5.8	.7	1	.6	1.6	1.5	1.7	8.7	21.3	5.1	22.8	7.2	2.4	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	2.4	2.5	2.5	2.5	0	0	0	0	0	0	0	0	NO	JPUGH@SMELTERSERVICE.COM			NO	
2007	NO	38474SMLTRARROW	SMELTER SERVICE CORP	400 ARROW MINES RD	MOUNT PLEASANT	MAURY	TN	38474	YES	NO	NO	NO								331314						35.527585	-87.20735	093139541										1307205998178	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		12038	13831	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108343	124481	130000	130000	0	0	0	0		1.19	NA	NA																															0	0	0	0	12038	13831	14000	14000	0	0	0	0	0	0	0	0	NO	JPUGH@SMELTERSERVICE.COM			NO	
2007	NO	38474TNNSSHOOVE	TENNESSEE ALUMINUM PROCESSORS INC	7207 HOOVER MASON RD	MOUNT PLEASANT	MAURY	TN	38474	YES	NO	NO	NO								331314						35.545738	-87.182319											1307205258888	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.71	9.64	10.56	8.37	3.77	5.31	1.77	1.25	.94	2.17	10.69	2.4	6.83	9.48	1.06	4.79	.26	33.2064002	34.0099804	34.0099804	34.0099804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.3901162	.3995569	.3995569	.3995569	32.816284	33.6104235	33.6104235	33.6104235	0	0	0	0	NO	KIM@TAP-RSI.COM			NO	
2007	NO	38474TNNSSHOOVE	TENNESSEE ALUMINUM PROCESSORS INC	7207 HOOVER MASON RD	MOUNT PLEASANT	MAURY	TN	38474	YES	NO	NO	NO								331314						35.545738	-87.182319											1307205258890	N420	LEAD COMPOUNDS	PBT	Pounds																		35943.6	32575.36	32575.4	32575.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	21.6	19.19	19.2	19.2	35922	32556.17	32556.2	32556.2	0	0	0	0	NO	KIM@TAP-RSI.COM			YES	
2007	NO	38474WRGRC35MAG	W.R. GRACE & CO CONN GCP	350 MAGNOLIA DR	MOUNT PLEASANT	MAURY	TN	38474	YES	NO	NO	NO								325998						35.554388	-87.192783	784416468								W.R. GRACE & CO CONN	001409150	1307205368297	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	8.03	15.3	20.3	0	0	0	0	0	8.23	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	.23	.3	.3	0	0	0	0	0	7.8	15	20	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	
2007	NO	38478CSTLL200MA	COASTAL LUMBER CO PULASKI	200 MAXWELL HILL RD	PULASKI	GILES	TN	38478	YES	NO	NO	NO								321113						35.224096	-86.998466									COASTAL LUMBER CO	003191079	1307205191962	007439921	LEAD	PBT	Pounds																		5.046	4.661	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	5.046	4.661	5	5	0	0	0	0	0	0	0	0	NO	RMCDANIEL@COASTALLUMBER.COM			YES	
2007	NO	38478MRCNM2360I	MAGOTTEAUX PULASKI	2360 INDUSTRIAL PARK DR	PULASKI	GILES	TN	38478	YES	NO	NO	NO								331513						35.218609	-87.059441											1307205336567	007439921	LEAD	PBT	Pounds																		7622.28	8747.32	8921	8921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	884	915	920	920	6738	7832	8000	8000	.28	.32	1	1	NO	DANNY.KERMICLE@MAGOTTEAUX.COM			YES	
2007	NO	38478MRCNM2360I	MAGOTTEAUX PULASKI	2360 INDUSTRIAL PARK DR	PULASKI	GILES	TN	38478	YES	NO	NO	NO								331513						35.218609	-87.059441											1307205336579	007439965	MANGANESE	TRI	Pounds																		100692	105955	106702	106702	0	0	0	0	0	0	0	0	10450	10737	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	3436	3563	3700	3700	97254	102390	103000	103000	2	2	2	2	NO	DANNY.KERMICLE@MAGOTTEAUX.COM			YES	
2007	NO	38478MRCNM2360I	MAGOTTEAUX PULASKI	2360 INDUSTRIAL PARK DR	PULASKI	GILES	TN	38478	YES	NO	NO	NO								331513						35.218609	-87.059441											1307205336581	007440020	NICKEL	TRI	Pounds																		7155	6987	7220	7225	0	0	0	0	0	0	0	0	49	52	56	56	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	109	110	120	125	7046	6877	7100	7100	0	0	0	0	NO	DANNY.KERMICLE@MAGOTTEAUX.COM			YES	
2007	NO	38478MRCNM2360I	MAGOTTEAUX PULASKI	2360 INDUSTRIAL PARK DR	PULASKI	GILES	TN	38478	YES	NO	NO	NO								331513						35.218609	-87.059441											1307205336593	000108952	PHENOL	TRI	Pounds																		1685	2079	2137	2137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	1651	2045	2100	2100	31	30	30	30	3	4	7	7	NO	DANNY.KERMICLE@MAGOTTEAUX.COM			NO	
2007	NO	38478MRCNM2360I	MAGOTTEAUX PULASKI	2360 INDUSTRIAL PARK DR	PULASKI	GILES	TN	38478	YES	NO	NO	NO								331513						35.218609	-87.059441											1307205336605	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		156781	159601	161601	161601	0	0	0	0	0	0	0	0	20608	21174	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1475	1500	1600	1600	155305	158100	160000	160000	1	1	1	1	NO	DANNY.KERMICLE@MAGOTTEAUX.COM			YES	
2007	NO	38478MRMNTBENNE	INTERNATIONAL STEEL SOLUTIONS	181 BENNETT DR	PULASKI	GILES	TN	38478	YES	NO	NO	NO								336330						35.208662	-87.062312	786572219										1307205572290	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		36457.2	35397.175	122005	143005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11800	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	5	.175	80000	95000	36445.9	35392	42000	48000	6.3	5	5	5	NO	DON.GIBSON@INTL-STEEL.COM			YES	
2007	NO	38478THTRRPOBOX	TIMKEN CO	727 KATHLEEN DR	PULASKI	GILES	TN	38478	YES	NO	NO	NO								332991						35.181428	-87.049891	001148717								TIMKEN	004465100	1307205931900	000067561	METHANOL	TRI	Pounds																		645.07	687.35	690	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	645.07	687.35	690	700	0	0	0	0	0	0	0	0	NO	JEANINE.CHANDLER@TIMKEN.COM			NO	
2007	NO	38501PRLNN1480G	IDENTITY GROUP LLC	1480 GOULD DR	COOKEVILLE	PUTNAM	TN	38506	YES	NO	NO	NO								339943						36.135338	-85.543525	089550487										1307205317605	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47328	36824	40000	40000		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMWRIGHT@USSTAMP.COM			NO	
2007	NO	38555CRSSV346SW	CROSSVILLE INC.	346 SWEENY DR CUMBERLAND INDUSTRIAL PARK	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						35.982373	-85.017717	131408148								CURRAN GROUP	043907005	1307205716588	N040	BARIUM COMPOUNDS	TRI	Pounds																		73	120	108	108	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	73	120	108	108	0	0	0	0	0	0	0	0	NO	SBRANCH@CROSSVILLEINC.COM			YES	
2007	NO	38555CRSSV346SW	CROSSVILLE INC.	346 SWEENY DR CUMBERLAND INDUSTRIAL PARK	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						35.982373	-85.017717	131408148								CURRAN GROUP	043907005	1307205716590	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		113	121	109	109	0	0	0	0	0	0	0	0	3	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	112	120	108	108	1	1	1	1	0	0	0	0	NO	SBRANCH@CROSSVILLEINC.COM			YES	
2007	NO	38555CRSSV346SW	CROSSVILLE INC.	346 SWEENY DR CUMBERLAND INDUSTRIAL PARK	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						35.982373	-85.017717	131408148								CURRAN GROUP	043907005	1307205716602	N982	ZINC COMPOUNDS	TRI	Pounds																		35	47	42	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	35	47	42	42	0	0	0	0	0	0	0	0	NO	SBRANCH@CROSSVILLEINC.COM			YES	
2007	NO	38555CRSSV346SW	CROSSVILLE INC.	346 SWEENY DR CUMBERLAND INDUSTRIAL PARK	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						35.982373	-85.017717	131408148								CURRAN GROUP	043907005	1307205716614	N096	COBALT COMPOUNDS	TRI	Pounds																		0	32	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	32	29	29	0	0	0	0	0	0	0	0	NO	SBRANCH@CROSSVILLEINC.COM			YES	
2007	NO	38555CRSSV3PRCE	CROSSVILLE INC	301 PORCELAIN STONE DR	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						36.003056	-85.056944	131408148								CURRAN GROUP	043907005	1307205716715	N040	BARIUM COMPOUNDS	TRI	Pounds																		95	110	104	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	95	110	104	106	0	0	0	0	0	0	0	0	NO	DMITCHELL@CROSSVILLEINC.COM			YES	
2007	NO	38555CRSSV3PRCE	CROSSVILLE INC	301 PORCELAIN STONE DR	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						36.003056	-85.056944	131408148								CURRAN GROUP	043907005	1307205716727	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		89	71	67	69	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	88	70	66	68	1	1	1	1	0	0	0	0	NO	DMITCHELL@CROSSVILLEINC.COM			YES	
2007	NO	38555STNPK238PR	STONEPEAK CERAMICS INC	238 PORCELAIN TILE DR	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						35.99783	-85.04908	189102739										1307206082416	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PCOX@STONEPEAKCERAMICS.COM			NO	
2007	NO	38555STNPK238PR	STONEPEAK CERAMICS INC	238 PORCELAIN TILE DR	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								327122						35.99783	-85.04908	189102739										1307206082493	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PCOX@STONEPEAKCERAMICS.COM			YES	
2007	NO	38557BNCSL123ST	BENCO SALES INC	123 STOUT DR	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								325510						35.978889	-85.019167	084455757								BENCO SALES INC.	084455757	1307205238708	000075092	DICHLOROMETHANE	TRI	Pounds																		7754	6825	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.88	NA	NA																															0	0	0	0	7754	6825	6500	6500	0	0	0	0	0	0	0	0	NO	BENNY@BENCOSALES.COM			NO	
2007	NO	38557BNCSL123ST	BENCO SALES INC	123 STOUT DR	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								325510						35.978889	-85.019167	084455757								BENCO SALES INC.	084455757	1307205238710	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BENNY@BENCOSALES.COM			NO	
2007	NO	38557BNCSL123ST	BENCO SALES INC	123 STOUT DR	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								325510						35.978889	-85.019167	084455757								BENCO SALES INC.	084455757	1307205238722	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BENNY@BENCOSALES.COM			NO	
2007	NO	38562NLSNB1267N	NIELSEN & BAINBRIDGE LLC	1267 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332813	339999	331316				36.383333	-85.641389	150000180								KNB HOLDINGS CORP		1307205301878	N511	NITRATE COMPOUNDS	TRI	Pounds																		140036	144276.1	150047	156048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	140036	144276.1	150047	156048	0	0	0	0	0	0	0	0	NO	DDAVIS@NBFRAMING.COM			NO	
2007	NO	38562NLSNB1267N	NIELSEN & BAINBRIDGE LLC	1267 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332813	339999	331316				36.383333	-85.641389	150000180								KNB HOLDINGS CORP		1307205301880	007697372	NITRIC ACID	TRI	Pounds																		289	289	289	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156085.36	156139.05	157000	158000	0	0	0	0		.99	NA	NA																															0	0	0	0	289	289	289	289	0	0	0	0	0	0	0	0	NO	DDAVIS@NBFRAMING.COM			NO	
2007	NO	37127GNRLM2695S	GENERAL MILLS OPERATIONS INC YOPLAIT DIV	2695 STEPHENSON DR	MURFREESBORO	RUTHERFORD	TN	37127	YES	NO	NO	NO								311511						35.798333	-86.39166	001326438								GENERAL MILLS INC.	006250740	1307205504576	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12465.5	17836	18000	18000	0	0	0	0		1.27	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	37127NVRCN39MUR	NOVAR	309 MURFREESBORO ST	MURFREESBORO	RUTHERFORD	TN	37127	YES	NO	NO	NO								335314						35.829444	-86.315278	047972153								NOVAR PLC	047972153	1307205164849	007439921	LEAD	PBT	Pounds																		3.45	2.2	1.49	1.49	0	0	0	0	0	0	0	0	0	0	0	0	1117	37	0	0	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	3.45	2.2	1.49	1.49	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	37129HRTGF1100N	HERITAGE FARMS DAIRY	1100 NEW SALEM HWY	MURFREESBORO	RUTHERFORD	TN	37129	YES	NO	NO	NO								311511						35.832965	-86.411387	006999528								THE KROGER CO.	006999528	1307205575602	N511	NITRATE COMPOUNDS	TRI	Pounds																		3171	1700	3175	3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22500	22500	22500	22500	0	1700	0	0		1.04	NA	NA																															0	0	0	0	26	250	30	30	0	0	0	0	3145	1450	3145	3145	NO				NO	
2007	NO	37129HRTGF1100N	HERITAGE FARMS DAIRY	1100 NEW SALEM HWY	MURFREESBORO	RUTHERFORD	TN	37129	YES	NO	NO	NO								311511						35.832965	-86.411387	006999528								THE KROGER CO.	006999528	1307205575614	007697372	NITRIC ACID	TRI	Pounds																		290	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14600	12264	12264	12264	0	0	0	0	0	1.04	NA	NA																															0	0	0	0	290	250	250	250	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	37134CHMTLFOOTE	ERACHEM COMILOG	795 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325188						35.998414	-87.981685	004044871										1307205624202	N420	LEAD COMPOUNDS	PBT	Pounds																		1593	1494	2002	2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															1591	1492	2000	2000	2	2	2	2	0	0	0	0	0	0	0	0	NO	MATT.KOSMIDER@ERAMETGROUP.COM			YES	
2007	NO	37134CHMTLFOOTE	ERACHEM COMILOG	795 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325188						35.998414	-87.981685	004044871										1307205624214	N450	MANGANESE COMPOUNDS	TRI	Pounds																		3467518	2225020	4025000	4025000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															3443544	2203596	4000000	4000000	23974	21424	25000	25000	0	0	0	0	0	0	0	0	NO	MATT.KOSMIDER@ERAMETGROUP.COM			YES	
2007	NO	37134CHMTLFOOTE	ERACHEM COMILOG	795 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325188						35.998414	-87.981685	004044871										1307205624226	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		918	779	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	918	779	1000	1000	0	0	0	0	0	0	0	0	NO	MATT.KOSMIDER@ERAMETGROUP.COM			NO	
2007	NO	37134CYPRSLONGS	CHEMETALL FOOTE CORP	856 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325199						35.997222	-87.981667	183572072								ROCKWOOD SPECIALTIES GROUP. INC.	016164399	1307205259017	000074873	CHLOROMETHANE	TRI	Pounds																		533	939	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	533	939	500	500	0	0	0	0	0	0	0	0	NO	DARRELL.FISHER@CHEMETALL.COM			NO	
2007	NO	37134CYPRSLONGS	CHEMETALL FOOTE CORP	856 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325199						35.997222	-87.981667	183572072								ROCKWOOD SPECIALTIES GROUP. INC.	016164399	1307205259029	000098828	CUMENE	TRI	Pounds																		3092	12	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	200	200	2940	878	500	500		1.33	NA	NA																															0	0	0	0	3092	12	500	500	0	0	0	0	0	0	0	0	NO	DARRELL.FISHER@CHEMETALL.COM			NO	
2007	NO	37134CYPRSLONGS	CHEMETALL FOOTE CORP	856 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325199						35.997222	-87.981667	183572072								ROCKWOOD SPECIALTIES GROUP. INC.	016164399	1307205259031	000110827	CYCLOHEXANE	TRI	Pounds																		32273	11862	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223933	117380	100000	100000	0	0	0	0		1.08	NA	NA																															0	0	0	0	32273	11862	25000	25000	0	0	0	0	0	0	0	0	NO	DARRELL.FISHER@CHEMETALL.COM			NO	
2007	NO	37134CYPRSLONGS	CHEMETALL FOOTE CORP	856 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325199						35.997222	-87.981667	183572072								ROCKWOOD SPECIALTIES GROUP. INC.	016164399	1307205259043	000100414	ETHYLBENZENE	TRI	Pounds																		4074	12467	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	493	500	500	0	0	100	100		3.88	NA	NA																															0	0	0	0	4074	12467	1000	1000	0	0	0	0	0	0	0	0	NO	DARRELL.FISHER@CHEMETALL.COM			NO	
