TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
85706LMBDL1150W	1307206035949	007439921	LEAD	PBT	Pounds																		2007	NO	HONEYWELL GUIDANCE & ELECTRICAL SYSTEMS- DRE XEL ROAD	1150 W DREXEL RD	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.148263	-110.990396	175649904								HONEYWELL INTERNATIONAL	139691877	.272	M2	ROGER ROAD WWT PLANT	2600 W. SWEETWATER DRIVE	TUCSON	AZ	PIMA	85705							NO	BILL.REAVIS@HONEYWELL.COM			YES	
85706LRJTC1255E	1307205421908	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	LEARJET INC	1255 E AERO PARK BLVD	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.110678	-110.951186	007234313										0														NO	LEO.KNAAPEN@AERO.BOMBARDIER.COM			NO	
85706LRJTC1255E	1307205421922	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	LEARJET INC	1255 E AERO PARK BLVD	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.110678	-110.951186	007234313										0														NO	LEO.KNAAPEN@AERO.BOMBARDIER.COM			NO	
85706RNDLL5901S	1307205932270	007440473	CHROMIUM	TRI	Pounds																		2007	NO	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.145465	-110.896448	079281705								UNIFIED BRANDS INC.		0														NO	NA			YES	
85706RNDLL5901S	1307205932282	007440508	COPPER	TRI	Pounds																		2007	NO	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.145465	-110.896448	079281705								UNIFIED BRANDS INC.		0														NO	NA			YES	
85706RNDLL5901S	1307205932306	007439921	LEAD	PBT	Pounds																		2007	NO	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.145465	-110.896448	079281705								UNIFIED BRANDS INC.		0														NO	NA			YES	
85706RNDLL5901S	1307205932318	007439965	MANGANESE	TRI	Pounds																		2007	NO	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.145465	-110.896448	079281705								UNIFIED BRANDS INC.		0														NO	NA			YES	
85706RNDLL5901S	1307205932320	007440020	NICKEL	TRI	Pounds																		2007	NO	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.145465	-110.896448	079281705								UNIFIED BRANDS INC.		0														NO	NA			YES	
85706TCSNR931SS	1307205585060	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CPC SOUTHWEST MATERIALS SWAN PLANT	9301 S SWAN RD	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.086389	-110.8775	621961929								CALIFORNIA PORTLAND CEMENT COMPANYU	621961929	0														NO	SHUGES@CALPORTLAND.COM			YES	
85713CHVRN3865E	1307206030431	000108883	TOLUENE	TRI	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030443	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030456	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030241	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030278	000071432	BENZENE	TRI	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030304	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030330	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030367	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713CHVRN3865E	1307206030405	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	0	O 	ROGER ROAD WASTEWATER TREATMENT PLANT	2600 W. SWEETWATER DR	TUCSON	AZ	PIMA	85705							NO				NO	
85713NTRFB3050S	1307205959846	000100425	STYRENE	TRI	Pounds																		2007	NO	INTER-FAB INC	3050 S ALVERNON WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.185032	-110.908543	608953659		AZR000042275								0														NO	TOMO@INTER-FAB.COM	RR5		NO	
85713TCSNT3770E	1307205299199	000100425	STYRENE	TRI	Pounds																		2007	NO	TUCSON OUTSTANDING PRODUCTS	3770 E 43RD PL	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO														32.186033	-110.912769	618615900								ZITKUS PRODUCTS INC	618615900	0														NO	JZITKUS@TOPKITCHENBATH.COM			NO	
85714CCNTN4722S	1307205613161	000100425	STYRENE	TRI	Pounds																		2007	NO	ACCENT PRODUCTS	4722 S TENNESSEE PL.	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO														32.165737	-110.905766	074474479										0														NO	NA			NO	
85714NNDST4000E	1307205356898	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO														32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	0														NO	MARK@UNIONDISTRIBUTING.COM			YES	
85714NNDST4000E	1307205356912	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO														32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	0														NO	MARK@UNIONDISTRIBUTING.COM			NO	
85714NNDST4000E	1307205356924	000108883	TOLUENE	TRI	Pounds																		2007	NO	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO														32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	0														NO	MARK@UNIONDISTRIBUTING.COM			NO	
85714NNDST4000E	1307205356936	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO														32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	0														NO	MARK@UNIONDISTRIBUTING.COM			NO	
85714SNDTP4798S	1307205191063	000100425	STYRENE	TRI	Pounds																		2007	NO	SOUTHWEST FIBERGLASS LLC	4798 S JULIAN AVE	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO														32.164653	-110.90225	113100783		AZD000629477								0														NO				NO	
85743TCSNR6601N	1307205584701	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CPC SOUTHWEST MATERIALS ORANGE GROVE PLANT	6601 N CASA GRANDE HWY	TUCSON	PIMA	AZ	85743	YES	NO	NO	NO														32.342347	-111.070836	621961929								CALIFORNIA PORTLAND CEMENT COMPANYU	621961929	0														NO	SHUGES@CALPORTLAND.COM			YES	
85747VLCNM65SLD	1307205229370	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO														32.133	-110.734	053000767				AZMSG13420				VULCAN MATERIALS CO.	003396025	0														NO	BODENT@VMCMAIL.COM			NO	
85747VLCNM65SLD	1307205229382	007439921	LEAD	PBT	Pounds																		2007	NO	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO														32.133	-110.734	053000767				AZMSG13420				VULCAN MATERIALS CO.	003396025	0														NO	BODENT@VMCMAIL.COM			YES	
85747VLCNM65SLD	1307205229394	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO														32.133	-110.734	053000767				AZMSG13420				VULCAN MATERIALS CO.	003396025	0														NO	BODENT@VMCMAIL.COM			NO	
85936CRNDG7MINE	1307205808936	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205808948	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			NO	
85936CRNDG7MINE	1307205808951	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205808963	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205808975	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205808987	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.3	0	0	0	0	0	7.8	18.5	57.9	0	0	0	11.5	0	2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			NO	
85936CRNDG7MINE	1307205808999	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			NO	
85936CRNDG7MINE	1307205809003	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			NO	
85936CRNDG7MINE	1307205809015	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205809027	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205809039	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205809041	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			NO	
85936CRNDG7MINE	1307205809054	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			NO	
85936CRNDG7MINE	1307205809066	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85936CRNDG7MINE	1307205809078	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO														35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	0														NO	JIM.WOOD@SRPNET.COM			YES	
85937STNST277SP	1307205182835	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			NO	
85937STNST277SP	1307205182847	000067561	METHANOL	TRI	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			NO	
85937STNST277SP	1307205182850	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			YES	
85937STNST277SP	1307205182862	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			NO	
85937STNST277SP	1307205182874	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			NO	
85937STNST277SP	1307205182886	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.79	5.11	5.75	.82	.76	2.53	0	.24	.23	12.68	9.28	30.36	.41	4.35	0	6.4	.29	2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			NO	
85937STNST277SP	1307205182898	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			YES	
85937STNST277SP	1307205182900	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			YES	
85937STNST277SP	1307205182912	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CATALYST PAPER (SNOWFLAKE) INC	HWY 277 SPUR	SNOWFLAKE	NAVAJO	AZ	85937	YES	NO	NO	NO														34.506389	-110.335555	150832574								CATALYST PAPER CORP	201094869	0														NO	TONY.POTUCEK@CATALYSTPAPER.COM			YES	
85938SPRNG12MIL	1307205323862	007440382	ARSENIC	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323874	007440393	BARIUM	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323886	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323898	007440484	COBALT	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323900	007440508	COPPER	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323912	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			NO	
85938SPRNG12MIL	1307205323924	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			NO	
85938SPRNG12MIL	1307205323936	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			NO	
85938SPRNG12MIL	1307205323948	007439921	LEAD	PBT	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323951	007439965	MANGANESE	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323963	007439976	MERCURY	PBT	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323975	007440020	NICKEL	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323987	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205323999	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			YES	
85938SPRNG12MIL	1307205324015	007664417	AMMONIA	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			NO	
85938SPRNG12MIL	1307205324027	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TUCSON ELECTRIC POWER CO SPRINGERVILLE GENERATING STATION	12 MILES N 12 MILES E	SPRINGERVILLE	APACHE	AZ	85938	YES	NO	NO	NO														34.31867	-109.16956	118054667										0														NO	RKANE@TEP.COM			NO	
