TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
07066CSMRN20022	1312210521288	000106503	P-PHENYLENEDIAMINE	TRI	2012	LOREAL	200-222 TERMINAL AVE	CLARK	UNION	NJ	07066	YES	NO	NO	NO								325620						40.627706	-74.319182	014743988								L'OREAL PARIS	002136794	The reporting facility has closed and all chemicals have been removed.  Production ceased as of March 28, 2013.  Values for RY2012 show a gradual decrease over RY2011 as manufacturing was phased out.  Minimal production and chemical storage/usage occurred during 2013. |TPRL:Increase in production related waste was due to preparation for facility closure.	NO	RWESLOSKY@US.LOREAL.COM			NO	 	
07724WSTWR465IN	1312210839510	000554132	LITHIUM CARBONATE	TRI	2012	WEST-WARD PHARMACEUTICAL CORP	465 INDUSTRIAL WAY W	EATONTOWN	MONMOUTH	NJ	07724	YES	NO	NO	NO								325412						40.274373	-74.062832	001230762								HIKMA PHARMACEUTICAL		Depletion in the amount of Lithium Carbonate. In the past the facility manufactured both tablets and capsules containing Lithium Carbonate. During FY2012, the facility reduced its production and only maufactured products in the capsule form.	NO	SKAPLAN@WEST-WARD.NET	RR5		YES	 	
08066RPRDCBILLI	1312210721332	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2012	COIM USA INC	675 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080660231	YES	NO	NO	NO								325211						39.837891	-75.2491	102472029								COIM USA INC		The form is being submitted one day late on July 2, 2013 due to a system crash of the EPA CDX system.  COIM personnel were not able to submit the form on July 1 due to the system failure of the EPA CDX system.	NO	LUCIO.SIANO@US.COIMGROUP.COM			NO	 	
088223M   500RT	1312210063842	N420	LEAD COMPOUNDS	PBT	2012	3M CO - FLEMINGTON	500 RT 202 N	FLEMINGTON	HUNTERDON	NJ	08822	YES	NO	NO	NO								339112	339113					40.515573	-74.816862	036781508								3M CO	006173082	|PRAI:Lead products are being eliminated with a subsititute chemical. Goal is lead-free products.	NO	JPAPPAS@MMM.COM			YES	 	
08876THCNNROUTE	1312210492070	007440473	CHROMIUM	TRI	2012	ETHICON	RT 22 W	SOMERVILLE	SOMERSET	NJ	08876	YES	NO	NO	NO								334510						40.58837	-74.636127	001307081								JOHNSON & JOHNSON INC	001307081	N/A	NO	LOLEYNI2@ITS.JNJ.COM			YES	 	
08360RCHLN164SW	1312210807323	N420	LEAD COMPOUNDS	PBT	2012	RICHLAND GLASS CO	1640 SW BLVD	VINELAND	CUMBERLAND	NJ	08360	YES	NO	NO	NO								327215						39.462523	-75.029219									RICHLAND GLASS CO		Our imporved efficiency and planning yields nearly 100% converted product of small electronic beads primarily for the lighting industry|PRAI:Have nearly converted completely to non toxic alternative glass type for articles produced	NO	ES@RICHLANDGLASS.COM			YES	 	
07607VCTRS25BRK	1312210608244	007664417	AMMONIA	TRI	2012	VICTOR'S THREE-D	25 BROOK AVE	MAYWOOD	BERGEN	NJ	07607	YES	NO	NO	NO								339913						40.902641	-74.070535	002011104										|PRAI: The variable used to calculate production ratio is: Units Sold.	NO	ROB@VICTORSETTINGS.COM			NO	 	
08037WTRWR7READ	1312210285969	000100425	STYRENE	TRI	2012	WATER WORLD FIBERGLASS POOLS	700 READING AVE	HAMMONTON	ATLANTIC	NJ	080373371	YES	NO	NO	NO								326199	339920					39.614152	-74.777904	834679458										|TARL:A new method was used to calculate Stack emissions.  This method is based on new NJDEP Air Permit requirements and results in significantly higher emissions numbers.	NO	DONTALLMAN@COMCAST.NET			NO	 	
07066PLYCH160TE	1312210217915	000067561	METHANOL	TRI	2012	KERRY INGREDIENTS & FLAVOURS	160 TERMINAL AVE	CLARK	UNION	NJ	070661319	YES	NO	NO	NO								311930						40.625103	-74.31626	107517591		NJD064266000		NJ0062821				KERRY INGREDIENTS & FLAVOURS	107517591	|PRAI:2011 was startup2012 was production	NO	MICHEEL.RUIZ@KERRY.COM			NO	 	
08861VSMBY1190A	1312210004305	N982	ZINC COMPOUNDS	TRI	2012	V&S AMBOY GALVANIZING LLC	1190 AMBOY AVE	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								332812						40.537481	-74.275714									VOIGT & SCHWEITZER LLC		Previous calculation of zinc chloride relesed in pickle liquor hazardous waste conservatively estimated 10% zinc chlorid in waste stream.  RY 2012 calculation based on test data that indicates under 2%.|PRAI:Based on production hours	NO	JAMESA@HOTDIPGALV.COM			YES	 	
08861VSMBY1190A	1312210004166	007439921	LEAD	TRI	2012	V&S AMBOY GALVANIZING LLC	1190 AMBOY AVE	PERTH AMBOY	MIDDLESEX	NJ	08861	YES	NO	NO	NO								332812						40.537481	-74.275714									VOIGT & SCHWEITZER LLC		|PRAI:Production ratio based on plant hours worked.|TOTRL:Differences represent variations in waste disposal from year to year which depends on numerous variables.	NO	JAMESA@HOTDIPGALV.COM			YES	 	
08320SBRFPFAIRT	1312210014813	007439921	LEAD	TRI	2012	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	655 FAIRTON-MILLVILLE RD	FAIRTON	CUMBERLAND	NJ	08320	YES	NO	YES	NO								922140						39.38954	-75.15985									US DEPARTMENT OF JUSTICE		The preparer was changed from Phillip McIntosh to Anthony D. Pizzo.  Phillip McIntosh will remain the certifing Official.	YES				YES	 	
07105DLTMR26BLA	1312210789246	000872504	N-METHYL-2-PYRROLIDONE	TRI	2012	DELEET MERCHANDISING	26 BLANCHARD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325998						40.735404	-74.127623	011979945								DELEET MERCHANDISING CORP	011979945	This location is expected to cease manufacturing commercial product by the end of 2014. It will remain an office & distribution warehouse and will include a small pilot plant for product development.|PRAI:This location is expected to cease manufacturing commercial product by the end of 2014. It will remain an office & distribution warehouse and will include a small pilot plant for product development.	NO	PAPSON_E@COMCAST.NET			NO	 	
07105DLTMR26BLA	1312210789172	N230	CERTAIN GLYCOL ETHERS	TRI	2012	DELEET MERCHANDISING	26 BLANCHARD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325998						40.735404	-74.127623	011979945								DELEET MERCHANDISING CORP	011979945	This location is expected to cease manufacturing commercial product by the end of 2014. It will remain an office & distribution warehouse and will include a small pilot plant for product development.|PRAI:This location is expected to cease manufacuring commercial product by the end of 2014. It will remain as a site for product development with minimal pilot plant capability.	NO	PAPSON_E@COMCAST.NET			NO	 	
07105DLTMR26BLA	1312210789208	000107211	ETHYLENE GLYCOL	TRI	2012	DELEET MERCHANDISING	26 BLANCHARD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325998						40.735404	-74.127623	011979945								DELEET MERCHANDISING CORP	011979945	This location is expected to cease manufacturing commercial product by the end of 2014. It will remain an office & distribution warehouse and will include a small pilot plant for product development.|PRAI:Manufacturing operations for this location have been scaled down significantly since last year in preparation for a complete cessation of commercial manufacturing by the end of 2014.	NO	PAPSON_E@COMCAST.NET			NO	 	
07105DLTMR26BLA	1312210789285	N511	NITRATE COMPOUNDS	TRI	2012	DELEET MERCHANDISING	26 BLANCHARD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325998						40.735404	-74.127623	011979945								DELEET MERCHANDISING CORP	011979945	This location is expected to cease manufacturing commercial product by the end of 2014. It will remain an office & distribution warehouse and will include a small pilot plant for product development.|PRAI:Manufacturing operations for this location have been scaled down significantly since last year in preparation for a complete cessation of commercial manufacturing by the end of 2014.	NO	PAPSON_E@COMCAST.NET			NO	 	
07607MYRNM205MA	1312209903564	007439921	LEAD	TRI	2012	MYRON MANUFACTURING CO	205 MAYWOOD AVE	MAYWOOD	BERGEN	NJ	07607	YES	NO	NO	NO								323110						40.894692	-74.066612	002002228										|PRAI: The variable used to calculate production ratio is: Number of imprints.	NO	SNAPOLSKI@MYRON.COM			YES	 	
0764WCNNGN15MER	1312210610972	007440508	COPPER	TRI	2012	COINING INC	15 MERCEDES DR	MONTVALE	BERGEN	NJ	07645	YES	NO	NO	NO								332116						41.047948	-74.062786	002002368								AMETEK INC	001345149	|PRAI:Sales 2012/Sales 2011.  17244/18531=.93	NO	JOSEPH.SPERANZA@AMETEK.COM			YES	 	
0764WCNNGN15MER	1312210610984	007439921	LEAD	TRI	2012	COINING INC	15 MERCEDES DR	MONTVALE	BERGEN	NJ	07645	YES	NO	NO	NO								332116						41.047948	-74.062786	002002368								AMETEK INC	001345149	|PRAI:Sales 2012 / Sales 2011.  12199/22004=0.55	NO	JOSEPH.SPERANZA@AMETEK.COM			YES	 	
0821WRLPHC13CHE	1312210015881	N511	NITRATE COMPOUNDS	TRI	2012	RALPH CLAYTON & SONS	103 CHESTNUT ST	EGG HARBOR TOWNSHIP	ATLANTIC	NJ	08234	YES	NO	NO	NO								327320						39.42405	-74.56709	795455414								RALPH CLAYTON & SONS	795455414	100 % of product consumed as admixture in concrete	NO	LKAPP@CLAYTONSONLINE.COM			NO	 	
0821WRLPHC13CHE	1312210015879	007439921	LEAD	TRI	2012	RALPH CLAYTON & SONS	103 CHESTNUT ST	EGG HARBOR TOWNSHIP	ATLANTIC	NJ	08234	YES	NO	NO	NO								327320						39.42405	-74.56709	795455414								RALPH CLAYTON & SONS	795455414	Emissions based on site specific air permits	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
0863WRLPHC1144N	1312210015917	007439921	LEAD	TRI	2012	RALPH CLAYTON & SONS	1144 NEW YORK AVE	TRENTON	MERCER	NJ	08638	YES	NO	NO	NO								327320						40.240904	-74.740907	795455414								RALPH CLAYTON & SONS	795455414	Emissions based on site specific air permits	NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
