TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
07036CTGPT4801S	1312210172894	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	CITGO PETROLEUM CORP	4801 S WOOD AVE	LINDEN	UNION	NJ	070366543	YES	NO	NO	NO								424710						40.600922	-74.209522	156076622								CITGO PETROLEUM CORP	102417268	0		NA												NO	FGARAY@CITGO.COM			NO	 	
07068MRCNS565EA	1312209963572	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	YES	NO	NO	NO								325510						40.824406	-74.329763	002171213								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MMEVISSEN@ITWPOLYTECH.COM			YES	 	
07068MRCNS565EA	1312209963560	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	YES	NO	NO	NO								325510						40.824406	-74.329763	002171213								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MMEVISSEN@ITWPOLYTECH.COM			NO	 	
07068MRCNS565EA	1312209963545	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	YES	NO	NO	NO								325510						40.824406	-74.329763	002171213								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MMEVISSEN@ITWPOLYTECH.COM			NO	 	
08818MBLCHRT27A	1312210184723	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	MOBIL CHEMICAL CO SYNTHETICS DIV	2195 RT 27 AT VINEYARD RD	EDISON	MIDDLESEX	NJ	088183140	YES	NO	NO	NO								325110						40.532559	-74.381056	053101085	026555193	NJD053101085		NJ0026255				EXXON MOBIL CORP	001213214	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	CAVALIER ROAD PO BOX B-1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	JOHN.R.BOYEA@EXXONMOBIL.COM			NO	 	
08818MBLCHRT27A	1312210184711	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	MOBIL CHEMICAL CO SYNTHETICS DIV	2195 RT 27 AT VINEYARD RD	EDISON	MIDDLESEX	NJ	088183140	YES	NO	NO	NO								325110						40.532559	-74.381056	053101085	026555193	NJD053101085		NJ0026255				EXXON MOBIL CORP	001213214	0		NA												NO	JOHN.R.BOYEA@EXXONMOBIL.COM			NO	 	
08818MBLCHRT27A	1312210184709	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	MOBIL CHEMICAL CO SYNTHETICS DIV	2195 RT 27 AT VINEYARD RD	EDISON	MIDDLESEX	NJ	088183140	YES	NO	NO	NO								325110						40.532559	-74.381056	053101085	026555193	NJD053101085		NJ0026255				EXXON MOBIL CORP	001213214	.08	M2	MIDDLESEX COUNTY UTILITIES AUTHORITY	CAVALIER ROAD PO BOX B-1	SAYREVILLE	NJ	MIDDLESEX	08872							NO	JOHN.R.BOYEA@EXXONMOBIL.COM			NO	 	
07036XXN  1400P	1312210401257	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210401244	000108883	TOLUENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210401218	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210401182	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210401143	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210401117	000115071	PROPYLENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210401030	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400964	000108952	PHENOL	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400901	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400786	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			YES	 	
07036XXN  1400P	1312210400709	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400610	000110543	N-HEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400572	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			YES	 	
07036XXN  1400P	1312210400519	000067561	METHANOL	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400444	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			YES	 	
07036XXN  1400P	1312210400406	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			YES	 	
07036XXN  1400P	1312210400343	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400279	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400230	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400139	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210400089	000074851	ETHYLENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399921	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399832	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399729	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399630	000098828	CUMENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399554	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			YES	 	
07036XXN  1400P	1312210399489	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399287	000071432	BENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399200	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			YES	 	
07036XXN  1400P	1312210399147	007664417	AMMONIA	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399059	000106990	1,3-BUTADIENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXN  1400P	1312210399008	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
07036XXNCH1400P	1312210797320	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			YES	 	
07036XXNCH1400P	1312210797318	000108054	VINYL ACETATE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797306	000108883	TOLUENE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797294	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797282	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797270	000115071	PROPYLENE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797268	000108952	PHENOL	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797256	000110543	N-HEXANE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797243	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797231	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			YES	 	
07036XXNCH1400P	1312210797229	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797217	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797205	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797193	000074851	ETHYLENE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797181	007782505	CHLORINE	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
07036XXNCH1400P	1312210797179	007664417	AMMONIA	TRI	Pounds																		2012	NO	INFINEUM USA LP-BAYWAY CHEMICAL PLANT	CORNER OF PARK & BRUNSWICK AVENUES	LINDEN	UNION	NJ	070360023	YES	NO	NO	NO								325199						40.6365	-74.2199	032105889								INFINEUM USA INC	032105889	0		NA												NO	BERT.ARMENY@INFINEUM.COM			NO	 	
08070GNSCHINDUS	1312210812588	000108883	TOLUENE	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		185	O 	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812576	000057330	PENTOBARBITAL SODIUM	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		0	C 	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812564	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		16	O 	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812552	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		0	O 	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812549	000067561	METHANOL	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		197	O 	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812537	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		0		NA												NO				NO	 	
08070GNSCHINDUS	1312210812525	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		.3	M2	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812513	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		.55	M2	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812501	000100447	BENZYL CHLORIDE	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		0	M2	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
08070GNSCHINDUS	1312210812499	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		0	C 	PENNSVILLE TWP SEWER AUTH STP	183 DELAWARE DRIVE	PENNSVILLE	NJ	SALEM	080703204							NO				NO	 	
