TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
04430GRTNRMAINS	1311209824782	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL LLC		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1311209824794	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL LLC		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1311209824770	007664417	AMMONIA	TRI	Pounds																		2011	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL LLC		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1311209824818	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430	YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL LLC		0		NA												NO	DFRECKER@CATECAPITAL.COM			YES	 	
04330KNWYC681RI	1311209125830	000100425	STYRENE	TRI	Pounds																		2011	NO	KENWAY CORP	681 RIVERSIDE DR	AUGUSTA	KENNEBEC	ME	04330	YES	NO	NO	NO								326122						44.358549	-69.739855	001102003										0		NA												NO	TAMMY@KENWAY.COM			NO	 	
04116STHPR102ME	1311209430824	000098828	CUMENE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430863	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430899	000108883	TOLUENE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430848	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430798	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430851	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				YES	 	
04116STHPR102ME	1311209430836	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430875	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430901	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430812	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430887	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04116STHPR102ME	1311209430800	000071432	BENZENE	TRI	Pounds																		2011	NO	CITGO PETROLEUM CORP SOUTH PORTLAND TERMINAL	102 MECHANIC ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710						43.635	-70.265556	859754004								CITGO PETROLEUM CORP	102417268	0		NA												NO				NO	 	
04102NCHLS2400C	1311209755495	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NICHOLS PORTLAND	2400 CONGRESS ST	PORTLAND	CUMBERLAND	ME	041020603	YES	NO	NO	NO								332117						43.650709	-70.338656	042143297								PARKER HANNIFIN CORP	004175550	23	M2	PORTLAND WASTEWATER TREATMENT PLANT	500 MARGINAL WAY	PORTLAND	ME	CUMBERLAND	04101							NO	MBREWER@PARKER.COM			YES	 	
04102NCHLS2400C	1311209755483	007440020	NICKEL	TRI	Pounds																		2011	NO	NICHOLS PORTLAND	2400 CONGRESS ST	PORTLAND	CUMBERLAND	ME	041020603	YES	NO	NO	NO								332117						43.650709	-70.338656	042143297								PARKER HANNIFIN CORP	004175550	81	M2	PORTLAND WASTEWATER TREATMENT PLANT	500 MARGINAL WAY	PORTLAND	ME	CUMBERLAND	04101							NO	MBREWER@PARKER.COM			YES	 	
04102NCHLS2400C	1311209755471	007440508	COPPER	TRI	Pounds																		2011	NO	NICHOLS PORTLAND	2400 CONGRESS ST	PORTLAND	CUMBERLAND	ME	041020603	YES	NO	NO	NO								332117						43.650709	-70.338656	042143297								PARKER HANNIFIN CORP	004175550	32.4	M2	PORTLAND WASTEWATER TREATMENT PLANT	500 MARGINAL WAY	PORTLAND	ME	CUMBERLAND	04101							NO	MBREWER@PARKER.COM			YES	 	
04106NTNLS333WE	1311209446602	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR CORP	333 WESTERN AVE	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.640687	-70.325903	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	0		NA												NO	JULIE.MOODIE@FAIRCHILDSEMI.COM			NO	 	
04106NTNLS333WE	1311209446564	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR CORP	333 WESTERN AVE	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.640687	-70.325903	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	0		NA												NO	JULIE.MOODIE@FAIRCHILDSEMI.COM			NO	 	
04106NTNLS333WE	1311209446588	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR CORP	333 WESTERN AVE	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.640687	-70.325903	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	24962	C 	SOUTH PORTLAND WATER POLLUTION CONTROL FACILITY	111 WATERMAN DRIVE	SOUTH PORTLAND	ME	CUMBERLAND	041169422							NO	JULIE.MOODIE@FAIRCHILDSEMI.COM			NO	 	
04106NTNLS333WE	1311209446576	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR CORP	333 WESTERN AVE	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.640687	-70.325903	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	454	M1	SOUTH PORTLAND WWTF	111 WATERMAN DRIVE	SOUTH PORTLAND	ME	CUMBERLAND	041062834							NO	JULIE.MOODIE@FAIRCHILDSEMI.COM			NO	 	
04106NTNLS333WE	1311209446590	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR CORP	333 WESTERN AVE	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								334413						43.640687	-70.325903	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	333	C 	SOUTH PORTLAND WATER POLLUTION CONTROL FACILITY	111 WATERMAN DRIVE	SOUTH PORTLAND	ME	CUMBERLAND	041169422							NO	JULIE.MOODIE@FAIRCHILDSEMI.COM			NO	 	
04861LYMNM82WAT	1311209592904	000100425	STYRENE	TRI	Pounds																		2011	NO	LYMAN MORSE BOATBUILDING	84 KNOX ST	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								336612						44.07299	-69.18078	019075662										0		NA												NO	JYANIK@LYMANMORSE.COM			NO	 	
04740JMHBRPOBOX	1311209374115	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HUBER ENGINEERED WOODS LLC	333 STATION RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								321219						46.665557	-67.906918	151294696								JM HUBER CORP	002554459	0		NA												NO	R.CURRIE@HUBER.COM			YES	 	
04740JMHBRPOBOX	1311209374103	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	HUBER ENGINEERED WOODS LLC	333 STATION RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								321219						46.665557	-67.906918	151294696								JM HUBER CORP	002554459	0		NA												NO	R.CURRIE@HUBER.COM			NO	 	
04950MDSNPMAINS	1311209328816	007439921	LEAD	TRI	Pounds																		2011	NO	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121						44.797372	-69.885772	099898066										10.9	M2	ANSONMADISON SANITARY DISTRICT	73 MAIN STREET	MADISON	ME	SOMERSET	04950							NO	MICHAEL.MICHAUD@UPM.COM			YES	 	
04950MDSNPMAINS	1311209328804	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121						44.797372	-69.885772	099898066										0	E1	ANSONMADISON SANITARY DISTRICT	73 MAIN STREET	MADISON	ME	SOMERSET	04950							NO	MICHAEL.MICHAUD@UPM.COM			NO	 	
04950MDSNPMAINS	1311209328828	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MADISON PAPER INDUSTRIES	1 MAIN ST	MADISON	SOMERSET	ME	049500129	YES	NO	NO	NO								322121						44.797372	-69.885772	099898066										0	E1	ANSONMADISON SANITARY DISTRICT	73 MAIN STREET	MADISON	ME	SOMERSET	04950							NO	MICHAEL.MICHAUD@UPM.COM			NO	 	
04005VXTNT69LAN	1311209090137	007439921	LEAD	TRI	Pounds																		2011	NO	AVX TANTALUM CORP	401 HILL ST	BIDDEFORD	YORK	ME	040054335	YES	NO	NO	NO								334414						43.46755	-70.47764	800194482								AVX CORP	058895921	.0034	O 	BIDDEFORD WASTEWATER TREATMENT FACILITY	63 WATER STREET	BIDDEFORD	ME	YORK	04005							NO	RFAIREY@AVXTANTALUM.COM			YES	 	
04416CHMPNMAINS	1311209620145	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
04416CHMPNMAINS	1311209620121	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
04416CHMPNMAINS	1311209620172	000067561	METHANOL	TRI	Pounds																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
04416CHMPNMAINS	1311209620158	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			YES	 	
04416CHMPNMAINS	1311209620196	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
04416CHMPNMAINS	1311209620160	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			YES	 	
04416CHMPNMAINS	1311209620184	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	 	
04416CHMPNMAINS	1311209620208	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	VERSO PAPER BUCKSPORT MILL	RIVER RD	BUCKSPORT	HANCOCK	ME	044161200	YES	NO	NO	NO								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	0		NA												NO	WILLIAN.COHEN@VERSOPAPER.COM			YES	 	
04005MTSPP516AL	1311209438439	007440473	CHROMIUM	TRI	Pounds																		2011	NO	METSO PAPER USA INC	516 ALFRED ST	BIDDEFORD	YORK	ME	040059432	YES	NO	NO	NO								333291						43.47792	-70.49615	927949057		MEX020000000		MER00A157				METSO USA INC	070625116	0	O 	BIDDEFORD WASTEWATER TREATMENT FACILITY	63 WATER STREET	BIDDEFORD	ME	YORK	040052755							NO	TOM.CLAUS@METSO.COM			YES	 	
04005MTSPP516AL	1311209438441	007440020	NICKEL	TRI	Pounds																		2011	NO	METSO PAPER USA INC	516 ALFRED ST	BIDDEFORD	YORK	ME	040059432	YES	NO	NO	NO								333291						43.47792	-70.49615	927949057		MEX020000000		MER00A157				METSO USA INC	070625116	5	O 	BIDDEFORD WASTEWATER TREATMENT FACILITY	63 WATER STREET	BIDDEFORD	ME	YORK	040052755							NO	TOM.CLAUS@METSO.COM			YES	 	
04401GNRLLFLORI	1311209076936	007440020	NICKEL	TRI	Pounds																		2011	NO	GE ENERGY	70 MAINE AVE	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.811562	-68.806595	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MEGAN.DANYI@GE.COM			YES	 	
04401GNRLLFLORI	1311209076924	007439965	MANGANESE	TRI	Pounds																		2011	NO	GE ENERGY	70 MAINE AVE	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.811562	-68.806595	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MEGAN.DANYI@GE.COM			YES	 	
04401GNRLLFLORI	1311209076900	007440473	CHROMIUM	TRI	Pounds																		2011	NO	GE ENERGY	70 MAINE AVE	BANGOR	PENOBSCOT	ME	04401	YES	NO	NO	NO								333611						44.811562	-68.806595	137381992								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MEGAN.DANYI@GE.COM			YES	 	
04761LSNPCSTATI	1311209146479	000115071	PROPYLENE	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.091096	-67.954789	055957211								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TRAVIS.TURNER@LPCORP.COM			NO	 	
04761LSNPCSTATI	1311209146455	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.091096	-67.954789	055957211								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TRAVIS.TURNER@LPCORP.COM			NO	 	
04761LSNPCSTATI	1311209146467	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	LOUISIANA-PACIFIC CORP	240 STATION RD	NEW LIMERICK	AROOSTOOK	ME	04761	YES	NO	NO	NO								321219						46.091096	-67.954789	055957211								LOUISIANA PACIFIC CORP	061500534	0		NA												NO	TRAVIS.TURNER@LPCORP.COM			NO	 	
03906PRTTWROUTE	1311209800248	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	HEATHER.SUMMERER@PW.UTC.COM	RR4		YES	 	
03906PRTTWROUTE	1311209269543	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	HEATHER.SUMMERER@PW.UTC.COM			NO	 	
03906PRTTWROUTE	1311209800263	007440020	NICKEL	TRI	Pounds																		2011	NO	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	HEATHER.SUMMERER@PW.UTC.COM	RR4		YES	 	
03906PRTTWROUTE	1311209800251	007440484	COBALT	TRI	Pounds																		2011	NO	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906	YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	HEATHER.SUMMERER@PW.UTC.COM	RR4		YES	 	
04426PQCNT64PAR	1311209014063	007439921	LEAD	TRI	Pounds																		2011	NO	P-Q CONTROLS INC MAINE	64 PARK ST	DOVER-FOXCROFT	PISCATAQUIS	ME	04426	YES	NO	NO	NO								331491						45.19207	-69.23863											0		NA												NO	DEBBY@PQCONTROLS.COM			YES	 	
04364LTRNT3BSUM	1311209670239	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ALTERNATIVE MANUFACTURING INC	30 SUMMER ST SUITE B	WINTHROP	KENNEBEC	ME	04364	YES	NO	NO	NO								334418						44.30881	-69.974975	168543952								ELECTRONIC SERVICES CORP OF AMERICA	168543952	0		NA												NO	KVANDERMEULEN@ALTMFG.COM			YES	 	
04240PHLPS1560L	1311208960536	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										1907	C 	LEWISTON AUBURN WATER POLLTUTION CONTROL AUTHORITY	535 LINCOLN STREET	LEWISTON	ME	ANDROSCOGGIN	04240							NO	PFORGUES@ELMETTECH.COM			NO	 	
04240PHLPS1560L	1311208960524	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										8	M2	LEWISTON AUBURN WATER POLLTUTION CONTROL AUTHORITY	535 LINCOLN STREET	LEWISTON	ME	ANDROSCOGGIN	04240							NO	PFORGUES@ELMETTECH.COM			YES	 	
04240PHLPS1560L	1311208960548	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										0	E1	LEWISTON AUBURN WATER POLLTUTION CONTROL AUTHORITY	535 LINCOLN STREET	LEWISTON	ME	ANDROSCOGGIN	04240							NO	PFORGUES@ELMETTECH.COM			NO	 	
04240PHLPS1560L	1311208960512	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ELMET TECHNOLOGIES INC	1560 LISBON ST	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								331491	335110					44.071632	-70.171461	138923573										0		NA												NO	PFORGUES@ELMETTECH.COM			NO	 	
04605HNCKLINDUS	1311209284734	000100425	STYRENE	TRI	Pounds																		2011	NO	HINCKLEY CO	INDUSTRIAL WAY	TRENTON	HANCOCK	ME	04605	YES	NO	NO	NO								336612						44.447777	-68.375596											0		NA												NO	AFITZPATRICK@HINCKLEYYACHTS.COM			NO	 	
04210STRLNPIONI	1311209178045	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	0		NA												NO	JLSMITH@PIONITE.COM			NO	 	
04210STRLNPIONI	1311209177981	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	31	O 	LEWISTON AUBURN WATER POLLUTION CONTROL AUTHORITY	535 LINCOLN ST.	LEWISTON	ME	ANDROSCOGGIN	04240							NO	JLSMITH@PIONITE.COM			NO	 	
04210STRLNPIONI	1311209177967	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	0		NA												NO	JLSMITH@PIONITE.COM			NO	 	
04210STRLNPIONI	1311209178033	000108952	PHENOL	TRI	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	17	O 	LEWISTON AUBURN WATER POLLUTION CONTROL AUTHORITY	535 LINCOLN ST.	LEWISTON	ME	ANDROSCOGGIN	04240							NO	JLSMITH@PIONITE.COM			NO	 	
04210STRLNPIONI	1311209178058	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	0		NA												NO	JLSMITH@PIONITE.COM			NO	 	
04210STRLNPIONI	1311209178021	000067561	METHANOL	TRI	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	250	O 	LEWISTON AUBURN WATER POLLUTION CONTROL AUTHORITY	535 LINCOLN ST.	LEWISTON	ME	ANDROSCOGGIN	04240							NO	JLSMITH@PIONITE.COM			NO	 	
