TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
29472RCCRB19COU	1307205578519	000085018	PHENANTHRENE	TRI	Pounds																		2007	NO	SHOWA DENKO CARBON INC	478 RIDGE RD	RIDGEVILLE	DORCHESTER	SC	29472	YES	NO	NO	NO														33.091944	-80.340833	001368114								SHOWA INVESTMENT K.K.	690914619	0														NO	CLUCAS@SDKC.COM			NO	
29472RCCRB19COU	1307205578521	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SHOWA DENKO CARBON INC	478 RIDGE RD	RIDGEVILLE	DORCHESTER	SC	29472	YES	NO	NO	NO														33.091944	-80.340833	001368114								SHOWA INVESTMENT K.K.	690914619	0														NO	CLUCAS@SDKC.COM			NO	
29472RCCRB19COU	1307205578533	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SHOWA DENKO CARBON INC	478 RIDGE RD	RIDGEVILLE	DORCHESTER	SC	29472	YES	NO	NO	NO														33.091944	-80.340833	001368114								SHOWA INVESTMENT K.K.	690914619	0														NO	CLUCAS@SDKC.COM			NO	
29476GRGPCPOBOA	1307205705712	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	ROSEBURG FOREST PRODUCTS SOUTH PARTICLEBOARD PLANT	1118 RUSSELL STORE RD	RUSSELLVILLE	BERKELEY	SC	29476	NO	YES	NO	NO														33.409167	-79.981667	149875916								ROSEBURG FOREST PRODUCTS	131075863	0														NO	CHRISTINAP@RFPCO.COM			NO	
29476GRGPCPOBOA	1307205705724	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ROSEBURG FOREST PRODUCTS SOUTH PARTICLEBOARD PLANT	1118 RUSSELL STORE RD	RUSSELLVILLE	BERKELEY	SC	29476	NO	YES	NO	NO														33.409167	-79.981667	149875916								ROSEBURG FOREST PRODUCTS	131075863	0														NO	CHRISTINAP@RFPCO.COM			YES	
29476GRGPCPOBOA	1307205705736	000067561	METHANOL	TRI	Pounds																		2007	NO	ROSEBURG FOREST PRODUCTS SOUTH PARTICLEBOARD PLANT	1118 RUSSELL STORE RD	RUSSELLVILLE	BERKELEY	SC	29476	NO	YES	NO	NO														33.409167	-79.981667	149875916								ROSEBURG FOREST PRODUCTS	131075863	0														NO	CHRISTINAP@RFPCO.COM			NO	
29483HPPSM194LD	1307205360290	007439921	LEAD	PBT	Pounds																		2007	NO	HANSON PIPE & PRODUCTS SOUTHEAST SUMMERVILLE PLANT	1094 OLD DAIRY RD	SUMMERVILLE	BERKELEY	SC	29483	YES	NO	NO	NO														33.075637	-80.205794									HANSON PIPE & PRODUCTS INC..	051055945	0														NO	JOHN.LANE@HANSON.BIZ			YES	
29483SCTBT2531H	1307205447954	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	SCOUT BOATS INC	2531 HWY 78 W	SUMMERVILLE	DORCHESTER	SC	29483	YES	NO	NO	NO														33.09	-80.438004	603658766										0														NO	DJENNINGS@SCOUTBOATS.COM			NO	
29483SCTBT2531H	1307205447966	000100425	STYRENE	TRI	Pounds																		2007	NO	SCOUT BOATS INC	2531 HWY 78 W	SUMMERVILLE	DORCHESTER	SC	29483	YES	NO	NO	NO														33.09	-80.438004	603658766										0														NO	DJENNINGS@SCOUTBOATS.COM			NO	
29484WSTVC309MA	1307205672987	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MEADWESTVACO SC LLC SUMMERVILLE LUMBER MILL	309 MAPLE ST	SUMMERVILLE	DORCHESTER	SC	29484	YES	NO	NO	NO														33.029701	-80.192223	187662234								MEADWESTVACO CORP	102235004	0														NO	AMV6@MEADWESTVACO.COM			YES	
29485KYWST421IN	1307205237050	000100425	STYRENE	TRI	Pounds																		2007	NO	KEY WEST BOATS INC. PLANT 2 (SUMMERVILLE)	421 INDUSTRIAL DR	SUMMERVILLE	DORCHESTER	SC	29484	YES	NO	NO	NO														33.031738	-80.212883	188276927										0														NO	NA			NO	
29488CSTLL1857B	1307205200684	007439921	LEAD	PBT	Pounds																		2007	NO	COASTAL LUMBER CO WALTERBORO	1857 BELLS HWY	WALTERBORO	COLLETON	SC	29488	YES	NO	NO	NO														32.931683	-80.692128									COASTAL LUMBER CO	003191079	0														NO	BUTSEY@COASTALLUMBER.COM			YES	
29488JPSNDSTEVE	1307205834435	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	NEW YORK WIRE WALTERBORO	1497 INDUSTRIAL RD	WALTERBORO	COLLETON	SC	29488	YES	NO	NO	NO														32.948417	-80.624487	003010428								NEW YORK WIRE CO	003010428	0														NO	KDYE@NEWYORKWIRE.COM			YES	
29488JPSNDSTEVE	1307205834447	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NEW YORK WIRE WALTERBORO	1497 INDUSTRIAL RD	WALTERBORO	COLLETON	SC	29488	YES	NO	NO	NO														32.948417	-80.624487	003010428								NEW YORK WIRE CO	003010428	0														NO	KDYE@NEWYORKWIRE.COM			YES	
29488WHLBR150RE	1307205319460	007440473	CHROMIUM	TRI	Pounds																		2007	NO	CASTALLOY, INC.	304 THUNDERBOLT DR	WALTERBORO	COLLETON	SC	29488	YES	NO	NO	NO														32.932469	-80.628773	056068802								WHEELABRATOR GROUP	136661829	0														NO	TOM.LENKIEWICZ@CASTALLOYCORP.COM			YES	
29488WHLBR150RE	1307205319472	007439965	MANGANESE	TRI	Pounds																		2007	NO	CASTALLOY, INC.	304 THUNDERBOLT DR	WALTERBORO	COLLETON	SC	29488	YES	NO	NO	NO														32.932469	-80.628773	056068802								WHEELABRATOR GROUP	136661829	0														NO	TOM.LENKIEWICZ@CASTALLOYCORP.COM			YES	
29488WHLBR150RE	1307205319484	007440020	NICKEL	TRI	Pounds																		2007	NO	CASTALLOY, INC.	304 THUNDERBOLT DR	WALTERBORO	COLLETON	SC	29488	YES	NO	NO	NO														32.932469	-80.628773	056068802								WHEELABRATOR GROUP	136661829	0														NO	TOM.LENKIEWICZ@CASTALLOYCORP.COM			YES	
29492MCCHMCLEME	1307205421427	007664417	AMMONIA	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421439	000071432	BENZENE	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421441	000074839	BROMOMETHANE	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421454	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			YES	
29492MCCHMCLEME	1307205421466	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			YES	
29492MCCHMCLEME	1307205421478	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			YES	
29492MCCHMCLEME	1307205421480	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421504	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			YES	
29492MCCHMCLEME	1307205421530	000067561	METHANOL	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421555	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421567	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			YES	
29492MCCHMCLEME	1307205421579	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421581	000106423	P-XYLENE	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29492MCCHMCLEME	1307205421593	000108883	TOLUENE	TRI	Pounds																		2007	NO	BP AMOCO CHEMICAL CO - COOPER RIVER PLANT	1306 AMOCO DR	WANDO	BERKELEY	SC	294927879	YES	NO	NO	NO														32.974167	-79.893889	039067756								BP AMERICA INC.	039596507	0														NO	MARK.BERLINGER@BP.COM			NO	
29501BBPWRI95ME	1307205796422	007440508	COPPER	TRI	Pounds																		2007	NO	ABB INC	2300 MECHANICSVILLE RD	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.237089	-79.788633	196294557								ABB HOLDINGS INC.	099290447	5	M2													NO	DEBBIE.B.REMBERT@US.ABB.COM			YES	
29501DPNTFUSHIG	1307205555903	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			NO	
29501DPNTFUSHIG	1307205555915	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			YES	
29501DPNTFUSHIG	1307205555927	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			NO	
29501DPNTFUSHIG	1307205555939	000092524	BIPHENYL	TRI	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			NO	
29501DPNTFUSHIG	1307205555941	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			NO	
29501DPNTFUSHIG	1307205555954	000067561	METHANOL	TRI	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			NO	
29501DPNTFUSHIG	1307205555966	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			NO	
29501DPNTFUSHIG	1307205555978	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT FLORENCE SITE	U. S HWY 301 N	FLORENCE	FLORENCE	SC	295010543	YES	NO	NO	NO														34.198056	-79.577778	003344678								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	0														NO	DEBBIE.H.TUMBLIN@USA.DUPONT.COM			YES	
29501GNRLL3001W	1307205580564	007440020	NICKEL	TRI	Pounds																		2007	NO	GE HEALTHCARE	3001 W RADIO DR	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.187744	-79.836772	003132255								GE CO.	001367960	0	M2													NO	NA			YES	
29501GNRLL3001W	1307205580588	007439965	MANGANESE	TRI	Pounds																		2007	NO	GE HEALTHCARE	3001 W RADIO DR	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.187744	-79.836772	003132255								GE CO.	001367960	0	O 	CITY OF FLORENCE WASTEWATER TREATMENT DIVISION	1000 STOCKADE DRIVE	FLORENCE	SC	FLORENCE	29501							NO	NA			YES	
29501GNRLL3001W	1307205580590	007439921	LEAD	PBT	Pounds																		2007	NO	GE HEALTHCARE	3001 W RADIO DR	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.187744	-79.836772	003132255								GE CO.	001367960	0	O 	CITY OF FLORENCE WASTEWATER TREATMENT DIVISION	1000 STOCKADE DRIVE	FLORENCE	SC	FLORENCE	29501							NO	NA			YES	
29501GNRLL3001W	1307205580602	007440508	COPPER	TRI	Pounds																		2007	NO	GE HEALTHCARE	3001 W RADIO DR	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.187744	-79.836772	003132255								GE CO.	001367960	0	M2	CITY OF FLORENCE WASTEWATER TREATMENT DIVISION	1000 STOCKADE DRIVE	FLORENCE	SC	FLORENCE	29501							NO	NA			YES	
29501GNRLL3001W	1307205580614	007440473	CHROMIUM	TRI	Pounds																		2007	NO	GE HEALTHCARE	3001 W RADIO DR	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.187744	-79.836772	003132255								GE CO.	001367960	0	M2	CITY OF FLORENCE WASTEWATER TREATMENT DIVISION	1000 STOCKADE DRIVE	FLORENCE	SC	FLORENCE	29501							NO	NA			YES	
29501LTCCMEBENE	1307205470659	007440508	COPPER	TRI	Pounds																		2007	NO	ESAB WELDING & CUTTING PRODUCTS	411 S EBENEZER RD	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.195215	-79.84999	092774587										0														NO	TMAYHUGH@ESAB.COM			YES	
29501LTCCMEBENE	1307205470697	007439921	LEAD	PBT	Pounds																		2007	NO	ESAB WELDING & CUTTING PRODUCTS	411 S EBENEZER RD	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.195215	-79.84999	092774587										0														NO	TMAYHUGH@ESAB.COM			YES	
29501LTCCMEBENE	1307205470709	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ESAB WELDING & CUTTING PRODUCTS	411 S EBENEZER RD	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.195215	-79.84999	092774587										0														NO	TMAYHUGH@ESAB.COM			NO	
29501NTRNT1435N	1307205164852	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	INTERNATIONAL KNIFE & SAW INC	1435 N CASHUA RD	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.225679	-79.795144									INTERNATIONAL KNIFE & SAW INC		0														NO	MGRAY@IKSINC.COM			YES	
29501RXPHR101TE	1307205612361	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199622	-79.842903	963872023										0														NO	NA			NO	
29501RXPHR101TE	1307205612373	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199622	-79.842903	963872023										0														NO	NA			NO	
29501RXPHR101TE	1307205612385	000067561	METHANOL	TRI	Pounds																		2007	NO	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199622	-79.842903	963872023										0														NO	NA			NO	
29501RXPHR101TE	1307205612397	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199622	-79.842903	963872023										0														NO	NA			NO	
29501RXPHR101TE	1307205612409	000110543	N-HEXANE	TRI	Pounds																		2007	NO	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199622	-79.842903	963872023										0														NO	NA			NO	
29501RXPHR101TE	1307205612411	000108883	TOLUENE	TRI	Pounds																		2007	NO	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199622	-79.842903	963872023										0														NO	NA			NO	
29501VLCRF1501W	1307205560509	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	1501 W DARLINGTON ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199626	-79.794042	003446796								NUCOR CORP	003446796	0														NO	RBEARD@VULCRAFT-SC.COM			NO	
29501VLCRF1501W	1307205560511	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	1501 W DARLINGTON ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199626	-79.794042	003446796								NUCOR CORP	003446796	0														NO	RBEARD@VULCRAFT-SC.COM			YES	
29501VLCRF1501W	1307205560523	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	1501 W DARLINGTON ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199626	-79.794042	003446796								NUCOR CORP	003446796	0														NO	RBEARD@VULCRAFT-SC.COM			YES	
29501VLCRF1501W	1307205560535	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	1501 W DARLINGTON ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199626	-79.794042	003446796								NUCOR CORP	003446796	0														NO	RBEARD@VULCRAFT-SC.COM			YES	
29501VLCRF1501W	1307205560547	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	1501 W DARLINGTON ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199626	-79.794042	003446796								NUCOR CORP	003446796	0														NO	RBEARD@VULCRAFT-SC.COM			NO	
29501VLCRF1501W	1307205560562	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	1501 W DARLINGTON ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199626	-79.794042	003446796								NUCOR CORP	003446796	.024	M2													NO	RBEARD@VULCRAFT-SC.COM			YES	
29501VLCRF1501W	1307205560600	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	NUCOR CORP VULCRAFT DIV	1501 W DARLINGTON ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.199626	-79.794042	003446796								NUCOR CORP	003446796	0														NO	RBEARD@VULCRAFT-SC.COM			NO	
29502STLFB1220S	1307205644103	007439965	MANGANESE	TRI	Pounds																		2007	NO	STEELFAB INC OF SOUTH CAROLINA	1220 STEEL RD	FLORENCE	FLORENCE	SC	29506	YES	NO	NO	NO														34.183524	-79.702031	187847330										0														NO	NA			YES	
29503KPPRSHIGHW	1307205528817	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	KOPPERS INC.	280 KOPPERS ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.2022	-79.7229	003353026										0	O 	CITY OF FLORENCE POTW	1000 STOCKADE ROAD	FLORENCE	SC	FLORENCE	29501							NO	BRYANTS@KOPPERS.COM			NO	
29503KPPRSHIGHW	1307205528843	008001589	CREOSOTE	TRI	Pounds																		2007	NO	KOPPERS INC.	280 KOPPERS ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.2022	-79.7229	003353026										2	M2	CITY OF FLORENCE POTW	1000 STOCKADE ROAD	FLORENCE	SC	FLORENCE	29501							NO	BRYANTS@KOPPERS.COM			NO	
29503KPPRSHIGHW	1307205528856	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	KOPPERS INC.	280 KOPPERS ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.2022	-79.7229	003353026										.749	O 	CITY OF FLORENCE POTW	1000 STOCKADE ROAD	FLORENCE	SC	FLORENCE	29501							NO	BRYANTS@KOPPERS.COM			NO	
29503KPPRSHIGHW	1307205528870	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2007	NO	KOPPERS INC.	280 KOPPERS ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.2022	-79.7229	003353026										1	M2	CITY OF FLORENCE POTW	1000 STOCKADE ROAD	FLORENCE	SC	FLORENCE	29501							NO	BRYANTS@KOPPERS.COM			NO	
29503KPPRSHIGHW	1307205528882	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	KOPPERS INC.	280 KOPPERS ST	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO														34.2022	-79.7229	003353026										.2	O 	CITY OF FLORENCE POTW	1000 STOCKADE ROAD	FLORENCE	SC	FLORENCE	29501							NO	BRYANTS@KOPPERS.COM			NO	
29504FLVRC1100S	1307205238001	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PET DAIRY	1100 S CHURCH ST	FLORENCE	FLORENCE	SC	29504	YES	NO	NO	NO														34.176903	-79.760635	055212153								DEAN FOODS	878053321	0	M2	CITY COUNTY COMPLEX BB	180 N. IRBY ST.	FLORENCE	SC	FLORENCE	29501							NO	NA			NO	
29506CRNLL328GE	1307205644863	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CRENLO LLC	3280 GENERAL WILLIAM W DR	FLORENCE	FLORENCE	SC	29506	YES	NO	NO	NO														34.206038	-79.658372	050753453								CRENLO LLC	103570289	0														NO	FSWEARINGEN@ANGUS-PALM.COM			YES	
29506JHNSN346BI	1307205932142	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	JOHNSON CONTROL BATTERY GROUP INC SOUTHEAST DC	3046 BILL CRISP DR	FLORENCE	FLORENCE	SC	29506	YES	NO	NO	NO														34.27189	-79.685933	840652580								JOHNSON CONTROLS INC.	006092860	1	M2	CITY OF FLORENCE WASTEWATER TREATMENT DIVISION	CITY COUNTY COMPLEX EE	FLORENCE	SC	FLORENCE	29501							NO	DAVID.G.HARTMANN@JCI.COM			YES	
29506RCHCRBUILD	1307205876081	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	ROCHE CAROLINA INC	6173 E OLD MARION HWY BUILDING 806	FLORENCE	FLORENCE	SC	295069330	YES	NO	NO	NO														34.216111	-79.59944	809933534								HOFFMANN-LAROCHE INC	002191211	5	O 	CITY OF FLORENCE WASTEWATER TREATMENT DIV.	1000 STOCKADE ROAD	FLORENCE	SC	FLORENCE	29501							NO	JAMES.SMALDONE@ROCHE.COM			NO	
