REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	29673RPRDC409OL	AIR PRODUCTS POLYMERS LP	410 OLD PELZER RD	PIEDMONT	GREENVILLE	SC	29673	YES	NO	NO	NO								325211						34.72611	-82.446667	196798920								AIR PRODUCTS & CHEMICALS INC.	035862313	1307205517663	000108054	VINYL ACETATE	TRI	Pounds																		1293	1256	1300	1350	0	0	0	0	0	0	0	0	153746	156921	175000	200000	0	0	0	0	576795	160609	175000	200000	132	412	450	500		1.09	NA	NA																															0	0	0	0	1293	1256	1300	1350	0	0	0	0	0	0	0	0	NO	STACKM@AIRPRODUCTS.COM			NO	
2007	NO	29673RPRDC409OL	AIR PRODUCTS POLYMERS LP	410 OLD PELZER RD	PIEDMONT	GREENVILLE	SC	29673	YES	NO	NO	NO								325211						34.72611	-82.446667	196798920								AIR PRODUCTS & CHEMICALS INC.	035862313	1307205931037	000080626	METHYL METHACRYLATE	TRI	Pounds																		414	414	450	500	0	0	0	0	0	31	50	75	297	303	325	350	0	0	0	0	1721	859	900	950	90	274	300	350		1.09	NA	NA																															0	0	0	0	414	414	450	500	0	0	0	0	0	0	0	0	NO	STACKM@AIRPRODUCTS.COM			NO	
2007	NO	29673RTCNC465LD	ORTEC INC PIEDMONT	465 OLD PELZER RD	PIEDMONT	GREENVILLE	SC	29673	YES	NO	NO	NO								325199	325411					34.726436	-82.444655	037399623										1307205813506	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PSWINDOLL@ORTECINC.COM			NO	
2007	NO	29673RTCNC465LD	ORTEC INC PIEDMONT	465 OLD PELZER RD	PIEDMONT	GREENVILLE	SC	29673	YES	NO	NO	NO								325199	325411					34.726436	-82.444655	037399623										1307205813518	000096333	METHYL ACRYLATE	TRI	Pounds																		0	192	192	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	192	192	192	0	0	0	0	0	0	0	0	NO	PSWINDOLL@ORTECINC.COM			NO	
2007	NO	29675DVSBRHWY12	DAVIS BROTHERS LUMBER CO. INC .	299 RICHLAND RD	RICHLAND	OCONEE	SC	29675	YES	NO	NO	NO								321114						34.688663	-83.02932											1307205201609	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29678BRGWR15545	BORGWARNER TORQTRANSFER SYSTEM S	15545 WELLS HWY	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								336350						34.686914	-82.991262	119970374								BORG WARNER AUTOMOTIVE	139469787	1307205881966	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37878	16196	17000	17000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MOAKLEY@BORGWARNER.COM			YES	
2007	NO	29678BRGWR15545	BORGWARNER TORQTRANSFER SYSTEM S	15545 WELLS HWY	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								336350						34.686914	-82.991262	119970374								BORG WARNER AUTOMOTIVE	139469787	1307205881978	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6449	4833	5000	5000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MOAKLEY@BORGWARNER.COM			YES	
2007	NO	29678BRGWR15545	BORGWARNER TORQTRANSFER SYSTEM S	15545 WELLS HWY	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								336350						34.686914	-82.991262	119970374								BORG WARNER AUTOMOTIVE	139469787	1307205881980	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13888	10437	11000	11000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MOAKLEY@BORGWARNER.COM			YES	
2007	NO	29927THNCR1495J	ATHENA CORP	1495 JENKINS AVE	HARDEEVILLE	JASPER	SC	29927	YES	NO	NO	NO								326191	326199					32.259826	-81.043282	184692382										1307205180348	000100425	STYRENE	TRI	Pounds																		25485.19	16386.27	25485.19	28485.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	25485.19	16386.27	25485.19	28485.19	0	0	0	0	0	0	0	0	NO	RBP@ATHENACORP.COM			NO	
2007	NO	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	1307205196809	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2898	2344	2350	2360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	2898	2344	2350	2360	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	1307205196811	007440473	CHROMIUM	TRI	Pounds																		18	15	15	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	18	15	15	16	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	1307205196823	007440508	COPPER	TRI	Pounds																		176	143	144	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	176	143	144	145	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	1307205196835	007439921	LEAD	PBT	Pounds																		15	12	12	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.11	NA	NA																															0	0	0	0	15	12	12	13	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	1307205196847	007439965	MANGANESE	TRI	Pounds																		74	60	60	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	74	60	60	61	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	1307205196850	007440020	NICKEL	TRI	Pounds																		113	91	100	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	113	91	100	101	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	1307205196862	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		461	373	376	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	461	373	376	378	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	29526HNYWL440AL	METGLAS, INC.	440 ALLIED DR	CONWAY	HORRY	SC	29526	YES	NO	NO	NO								332999						33.796917	-78.994732	139727395								HITACHI METALS AMERICA LTD.	070572482	1307205207311	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		652	521	601	601	0	0	0	0	0	0	0	0	35187	19847	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0		1.06	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	2	1	1	1	0	0	0	0	650	520	600	600	NO				YES	
2007	NO	29526HNYWL440AL	METGLAS, INC.	440 ALLIED DR	CONWAY	HORRY	SC	29526	YES	NO	NO	NO								332999						33.796917	-78.994732	139727395								HITACHI METALS AMERICA LTD.	070572482	1307205207323	N096	COBALT COMPOUNDS	TRI	Pounds																		1139	1214	1201	1201	0	0	0	0	0	0	0	0	81100	79303	80000	80000	0	0	0	0	0	0	0	0	0	0	0	0		1.06	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	1	1	1	1	0	0	0	0	1138	1213	1200	1200	NO				YES	
2007	NO	29526HNYWL440AL	METGLAS, INC.	440 ALLIED DR	CONWAY	HORRY	SC	29526	YES	NO	NO	NO								332999						33.796917	-78.994732	139727395								HITACHI METALS AMERICA LTD.	070572482	1307205207335	N495	NICKEL COMPOUNDS	TRI	Pounds																		7973	4425	5008	5008	0	0	0	0	0	0	0	0	656230	79303	80000	80000	0	0	0	0	0	0	0	0	0	0	0	0		1.06	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	4	11	8	8	0	0	0	0	7969	4414	5000	5000	NO				YES	
2007	NO	29448CRLNC139PI	CAROLINA COMPOSITES	139 PIONEER GYM RD	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								336612						33.20302	-80.430593											1307205237011	000100425	STYRENE	TRI	Pounds																		18600	23100	23100	23100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	18600	23100	23100	23100	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	29571BNTMNHWY76	BENETEAU BOATS	1313 HWY 76 W	MARION	MARION	SC	29571	YES	NO	NO	NO								336612						34.170147	-79.424789	627925761										1307205251818	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	20000	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	20000	20000	20000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	29571BNTMNHWY76	BENETEAU BOATS	1313 HWY 76 W	MARION	MARION	SC	29571	YES	NO	NO	NO								336612						34.170147	-79.424789	627925761										1307205251820	000100425	STYRENE	TRI	Pounds																		121000	113800	113800	113800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	121000	113800	113800	113800	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392083	N040	BARIUM COMPOUNDS	TRI	Pounds																		89000	88086	87085	71069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	89000	88000	87000	71000	0	2	2	2	0	84	83	67	NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392095	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392107	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.9	0	3.1	1.3	1.5	3.9	.5	.5	.5	7.7	12.2	56	.9	1.6	0	4.5	.9	.25	.25	.25	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.25	.25	.25	.2	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392119	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		950000	940000	930000	760000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	950000	940000	930000	760000	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392121	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		75000	74000	73000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	75000	74000	73000	60000	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392133	N420	LEAD COMPOUNDS	PBT	Pounds																		8010	7800.5	7700.5	6300.4	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	7900	7800	7700	6300	110	.5	.5	.4	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392145	N450	MANGANESE COMPOUNDS	TRI	Pounds																		21000	21000	21000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	21000	21000	21000	17000	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392158	N458	MERCURY COMPOUNDS	PBT	Pounds																		110	110	110	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	110	110	110	90	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392160	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392172	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392184	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		10	23.3	23.3	19.2	.3	.5	.5	.4	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	9.9	23	23	19	.1	.3	.3	.2	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392196	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		29000	30000	30000	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	29000	30000	30000	24000	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
2007	NO	29550HBRBN3512L	CAROLINA POWER & LIGHT CO - H  B ROBINSON S E P	3512 LAKESIDE DR	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								221112	221113					34.402271	-80.156898	048374920								PROGRESS ENERGY INC.	187480087	1307205392208	N770	VANADIUM COMPOUNDS	TRI	Pounds																		30000	29000	29000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	30000	29000	29000	23000	0	0	0	0	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
2007	NO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	YES	NO	NO	NO								323111						35.019192	-81.887398			SCD000613224		SCR002479				R.R. DONNELLEY & SONS CO	005119573	1307205408242	N040	BARIUM COMPOUNDS	TRI	Pounds																		1051	766	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1051	766	1000	1000	NO	JAMES.N.POPE@RRD.COM			YES	
2007	NO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	YES	NO	NO	NO								323111						35.019192	-81.887398			SCD000613224		SCR002479				R.R. DONNELLEY & SONS CO	005119573	1307205408255	N100	COPPER COMPOUNDS	TRI	Pounds																		315	215	300	300	0	0	0	0	0	0	0	0	0	0	0	0	56500	66848	55000	55000	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	315	215	300	300	NO	JAMES.N.POPE@RRD.COM			YES	
2007	NO	29302RRDNNJONES	RR DONNELLEY & SONS	300 JONES RD	SPARTANBURG	SPARTANBURG	SC	29307	YES	NO	NO	NO								323111						35.019192	-81.887398			SCD000613224		SCR002479				R.R. DONNELLEY & SONS CO	005119573	1307205408267	000108883	TOLUENE	TRI	Pounds																		435250	427250	465000	465000	0	0	0	0	49000	42000	45000	45000	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5	5		.89	NA	NA																															0	0	0	0	422250	414250	450000	450000	0	0	0	0	13000	13000	15000	15000	NO	JAMES.N.POPE@RRD.COM			NO	
