TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
28358LNDSY612E1	1311209185798	000108883	TOLUENE	TRI	Pounds																		2011	NO	LINDSEY CAMPBELL OIL CO	612 E 17TH ST	LUMBERTON	ROBESON	NC	28358	YES	NO	NO	NO								424710						34.62887	-78.99995	024535940								CAMPBELL OIL & GAS CO	024535940	0		NA												NO	JILLJ@CAMPBELLOIL.NET			NO	 	
28358LNDSY612E1	1311209185812	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	LINDSEY CAMPBELL OIL CO	612 E 17TH ST	LUMBERTON	ROBESON	NC	28358	YES	NO	NO	NO								424710						34.62887	-78.99995	024535940								CAMPBELL OIL & GAS CO	024535940	0		NA												NO	JILLJ@CAMPBELLOIL.NET			NO	 	
28358LNDSY612E1	1311209185836	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	LINDSEY CAMPBELL OIL CO	612 E 17TH ST	LUMBERTON	ROBESON	NC	28358	YES	NO	NO	NO								424710						34.62887	-78.99995	024535940								CAMPBELL OIL & GAS CO	024535940	0		NA												NO	JILLJ@CAMPBELLOIL.NET			YES	 	
27105RJRYN1101R	1311209577978	N503	NICOTINE AND SALTS	TRI	Pounds																		2011	NO	R J REYNOLDS TOBACCO CO WHITAKER PARK	1101 REYNOLDS BLVD	WINSTON-SALEM	FORSYTH	NC	27105	YES	NO	NO	NO								312221						36.134274	-80.257781	622702645		NCD067441394		NC0006203				REYNOLDS AMERICAN INC	157108643	12805	M2	MUDDY CREEK WWTP	4561 COOPER RD	WINSTON SALEM	NC	FORSYTH	271278709							NO	YIY1@RJRT.COM			NO	 	
27105RJRYN1101R	1311209577966	007664417	AMMONIA	TRI	Pounds																		2011	NO	R J REYNOLDS TOBACCO CO WHITAKER PARK	1101 REYNOLDS BLVD	WINSTON-SALEM	FORSYTH	NC	27105	YES	NO	NO	NO								312221						36.134274	-80.257781	622702645		NCD067441394		NC0006203				REYNOLDS AMERICAN INC	157108643	8287	M2	MUDDY CREEK WWTP	4561 COOPER RD	WINSTON SALEM	NC	FORSYTH	271278709							NO	YIY1@RJRT.COM			NO	 	
28120DKNRG175ST	1311209396314	007664417	AMMONIA	TRI	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1311209396353	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
28120DKNRG175ST	1311209396326	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
28120DKNRG175ST	1311209396338	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1311209396340	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1311209396365	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
28120DKNRG175ST	1311209396377	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1311209396389	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								221112						35.357501	-80.978854	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
27804LCNCN400JE	1311209152317	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.98742	-77.78704	072015811								KABA ILCO CORP		85	M2	ROCKY MOUNT REG WWT FACILITY	79 E C/O GOVERNMENT PLAZA	ROCKY MOUNT	NC	EDGECOMBE	27801							NO	JALLEN@IRM.KABA.COM			YES	 	
27804LCNCN400JE	1311209152331	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.98742	-77.78704	072015811								KABA ILCO CORP		3	M2	ROCKY MOUNT REG WWT FACILITY	79 E C/O GOVERNMENT PLAZA	ROCKY MOUNT	NC	EDGECOMBE	27801							NO	JALLEN@IRM.KABA.COM			YES	 	
27804LCNCN400JE	1311209152356	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.98742	-77.78704	072015811								KABA ILCO CORP		4	M2	ROCKY MOUNT REG WWT FACILITY	79 E C/O GOVERNMENT PLAZA	ROCKY MOUNT	NC	EDGECOMBE	27801							NO	JALLEN@IRM.KABA.COM			YES	 	
27804LCNCN400JE	1311209152370	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.98742	-77.78704	072015811								KABA ILCO CORP		0		NA												NO	JALLEN@IRM.KABA.COM			YES	 	
27804LCNCN400JE	1311209152394	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	KABA ILCO CORP	400 JEFFERYS RD	ROCKY MOUNT	NASH	NC	278042627	YES	NO	NO	NO								332510						35.98742	-77.78704	072015811								KABA ILCO CORP		4	M2	ROCKY MOUNT REG WWT FACILITY	79 E C/O GOVERNMENT PLAZA	ROCKY MOUNT	NC	EDGECOMBE	27801							NO	JALLEN@IRM.KABA.COM			YES	 	
28384SPXVL1491N	1311209017894	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MUELLER STEAM SPECIALTY	1491 NC HWY 20 W	SAINT PAULS	ROBESON	NC	28384	YES	NO	NO	NO								332911						34.820365	-79.002804	616279878								WATTS REGULATOR	152163093	0		NA												NO	MARSHJV@WATTS.COM			YES	 	
28655NVRNM1QUAL	1311209503109	007664417	AMMONIA	TRI	Pounds																		2011	NO	ENVIRONMENTAL INKS & COATINGS CORP	1 QUALITY PRODUCTS RD	MORGANTON	BURKE	NC	28655	YES	NO	NO	NO								325910						35.71132	-81.6959									SIEGWERK USA CO	078096732	234	M2	CITY OF MORGANTON	1000 VINEARDEN ROAD	MORGANTON	NC	BURKE	286552757							NO	AARON.NEW@SIEGWERK.COM			NO	 	
27263LPFMN2222S	1311209641909	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	FLEXIBLE FOAM PRODUCTS INC	2222 SURRET T DR	HIGH POINT	RANDOLPH	NC	27263	YES	NO	NO	NO								326150						35.918408	-79.999573	097234728								OHIO DECORATIVE PRODUCTS INC	097234728	0		NA												NO	BMIZE@FLEXIBLEFOAM.COM			NO	 	
27263LPFMN2222S	1311209641911	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	FLEXIBLE FOAM PRODUCTS INC	2222 SURRET T DR	HIGH POINT	RANDOLPH	NC	27263	YES	NO	NO	NO								326150						35.918408	-79.999573	097234728								OHIO DECORATIVE PRODUCTS INC	097234728	0		NA												NO	BMIZE@FLEXIBLEFOAM.COM			NO	 	
28043GNDST30PIN	1311209279987	007439921	LEAD	TRI	Pounds																		2011	NO	AGI IN-STORE	376 PINE ST	FOREST CITY	RUTHERFORD	NC	28043	YES	NO	NO	NO								321999						35.312042	-81.848807	004180089								AMERICAN GREETINGS CORP	004180022	0		NA												NO				YES	 	
27105RCLFL22EPL	1311209180621	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	ORACLE FLEXIBLE PACKAGING -- PLANT LIBERTY/FREEDOM COMPLEX	220 POLO RD	WINSTON-SALEM	FORSYTH	NC	27105	YES	NO	NO	NO								322225						36.143598	-80.258458	362863768								PINNACLE PACKAGING INC	034119722	0		NA												NO				NO	 	
2802WCMMRC2845A	1311209087143	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	COMMERCIAL VEHICLE GROUP	2845 ARMENTROUT DR	CONCORD	CABARRUS	NC	28025	YES	NO	NO	NO								326199						35.376319	-80.575055	150146855								COMMERCIAL VEHICLE GROUP INC		0		NA												NO	DON.BURCHETT@CVGRP.COM			NO	 	
28645BRYHLMILLE	1311209016462	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BROYHILL FURNITURE INDUSTRIES INC MILLER HILL COMPLEX	802 COMPLEX ST	LENOIR	CALDWELL	NC	28645	YES	NO	NO	NO								337121	493110					35.9728	-81.431056	003162336								FURNITURE BRANDS INTERNATIONAL INC	006266738	0		NA												NO	LHANLY@FURNITUREBRANDS.COM			YES	 	
27962WYRHSMAINA	1311209410327	000067561	METHANOL	TRI	Pounds																		2011	NO	WEYERHAEUSER NR CO - LUMBER TECHNOLOGIES	NC HWY 149 N	PLYMOUTH	MARTIN	NC	27962	YES	NO	NO	NO								321113						35.853318	-76.774433	001306992								WEYERHAEUSER NR CO	001306992	0		NA												NO	NANCY.THOMPSON@WEYERHAEUSER.COM			NO	 	
27406VNKST241DY	1311209153562	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	EVONIK STOCKHAUSEN LLC	2401 DOYLE ST	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								325998						36.0441	-79.78814	089906614								EVONIK INDUSTRIES		0		NA												NO	KEN.MEYER@EVONIK.COM			NO	 	
27702STHCH2000E	1311208977987	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208977963	007664417	AMMONIA	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978027	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978041	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978054	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978092	000067561	METHANOL	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978142	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978181	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978217	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
27702STHCH2000E	1311208978294	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BRENNTAG SOUTHEAST INC	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	YES	NO	NO	NO								424690						35.980223	-78.880725	047372503								BRENNTAG NA INC	092963644	0		NA												NO	BBIEHL@BRENNTAG.COM			NO	 	
28466SWFTC1170C	1311209798368	007664417	AMMONIA	TRI	Pounds																		2011	NO	HOUSE OF RAEFORD FARMS/WALLACE	253 BUTTERBALL RD	TEACHEY	DUPLIN	NC	28464	YES	NO	NO	NO								112390						34.74742	-78.0573									HOUSE OF RAEFORD FARMS INC		0		NA												NO	COWAN.JOHNSON@HOUSEOFRAEFORD.COM			NO	 	
27320BTRSL226WA	1311209475348	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	Pounds																		2011	NO	HENNIGES AUTOMOTIVE NORTH CAROLINA INC	226 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	273208147	YES	NO	NO	NO								326291						36.32415	-79.64899	869000067								SCHLEGEL	009966461	0		NA												NO	KIRK.WEIL@HENNIGESAUTOMOTIVE.COM			NO	 	
27320BTRSL226WA	1311209475351	000137268	THIRAM	TRI	Pounds																		2011	NO	HENNIGES AUTOMOTIVE NORTH CAROLINA INC	226 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	273208147	YES	NO	NO	NO								326291						36.32415	-79.64899	869000067								SCHLEGEL	009966461	0		NA												NO	KIRK.WEIL@HENNIGESAUTOMOTIVE.COM			NO	 	
27320BTRSL226WA	1311209475363	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HENNIGES AUTOMOTIVE NORTH CAROLINA INC	226 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	273208147	YES	NO	NO	NO								326291						36.32415	-79.64899	869000067								SCHLEGEL	009966461	0		NA												NO	KIRK.WEIL@HENNIGESAUTOMOTIVE.COM			YES	 	
27932LBMRL14MID	1311209326572	007439921	LEAD	TRI	Pounds																		2011	NO	ALBEMARLE SPORTFISHING BOATS INC	140 MIDWAY DR	EDENTON	CHOWAN	NC	27932	YES	NO	NO	NO								336612						36.01155	-76.56457	093554731										0		NA												NO	BPERRY@ALBEMARLEBOATS.COM			YES	 	
27932LBMRL14MID	1311209326584	000100425	STYRENE	TRI	Pounds																		2011	NO	ALBEMARLE SPORTFISHING BOATS INC	140 MIDWAY DR	EDENTON	CHOWAN	NC	27932	YES	NO	NO	NO								336612						36.01155	-76.56457	093554731										0		NA												NO	BPERRY@ALBEMARLEBOATS.COM			NO	 	
28071RCSQR2075H	1311209421193	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ORICA USA INC GOLD HILL	2075 HIGH ROCK RD	GOLD HILL	ROWAN	NC	28071	YES	NO	NO	NO								325920						35.53782	-80.30847									ORICA USA INC	949299622	0		NA												NO	CRAIG.MILLER@ORICA.COM			NO	 	
28273KWKST15040	1311209538216	007440508	COPPER	TRI	Pounds																		2011	NO	STANLEY BLACK & DECKER/KWIKSET PTO	15040 CHOATE CIR	CHARLOTTE	MECKLENBURG	NC	28273	YES	NO	NO	NO								333512						35.09834	-80.95467									STANLEY BLACK & DECKER	001152461	0		NA												NO	SCOTT.STONER@SBDINC.COM			YES	 	
28146GNRLL1114O	1311209212721	007440508	COPPER	TRI	Pounds																		2011	NO	GE CO	1114 OLD CONCORD RD	SALISBURY	ROWAN	NC	28146	YES	NO	NO	NO								335313						35.64582	-80.47379	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0	M1	TOWN CREEK WASTE WATER TREATMENT PLANT	850 HEILIGTON RD	E. SPENCER	NC	ROWAN	28144							NO	PETER.SULLIVAN@GE.COM			YES	 	
28806BRGWR31ADA	1311209059260	007440020	NICKEL	TRI	Pounds																		2011	NO	APROTECH POWERTRAIN LLC	31 ADAMS HILL RD	ASHEVILLE	BUNCOMBE	NC	28806	YES	NO	NO	NO								336399						35.60531	-82.58935	808289024										0		NA												NO	JJONES@APROTECHGROUP.COM			YES	 	
2750WFDRLCLDNCH	1311209063039	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL COMPLEX	OLD NC HWY 75	BUTNER	GRANVILLE	NC	27509	YES	NO	YES	NO								922140						36.138308	-78.799589	043538557								US DEPARTMENT OF JUSTICE		0		NA												YES	DXSIMMONS@BOP.GOV			YES	 	
28376HSFRF1ECEN	1311209067774	007664417	AMMONIA	TRI	Pounds																		2011	NO	HOUSE OF RAEFORD FARMS INC F P/DISTRIBUTION CENTER	1000 E CENTRAL AVE	RAEFORD	HOKE	NC	28376	YES	NO	NO	NO								311615						34.97886	-79.217163	003199346								NASH JOHNSON & SONS FARMS INC		0		NA												NO	RAY.RACKLEY@HOUSEOFRAEFORD.COM			NO	 	
28376HSFRF52CEN	1311208995201	007664417	AMMONIA	TRI	Pounds																		2011	NO	HOUSE OF RAEFORD FARMS INC KILL PLANT	520 CENTRAL AVE	RAEFORD	HOKE	NC	28376	YES	NO	NO	NO								311615						34.97886	-79.217364	003199346								NASH JOHNSON & SONS FARMS INC	003199346	0		NA												NO	GREG.STEENBLOCK@HOUSEOFRAEFORD.COM			NO	 	
27565NVRSL311PR	1311209070337	N503	NICOTINE AND SALTS	TRI	Pounds																		2011	NO	UNIVERSAL LEAF NORTH AMERICA OXFORD FACILITY	311 PROVIDENCE RD	OXFORD	GRANVILLE	NC	27565	YES	NO	NO	NO								312210						36.301283	-78.611714	007941420								UNIVERSAL LEAF CORP	007941420	0		NA												NO	GREEND01@UNIVERSALLEAF.COM			NO	 	
28012CRSPH181WD	1311209484346	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CARUS CORP BELMONT SITE	181 WOODLAWN AVE	BELMONT	GASTON	NC	28012	YES	NO	NO	NO								325188						35.269148	-81.046429									CARUS CORP	005477666	4.6	M2	CITY OF BELMONT	298 PARKDALE DRIVE	BELMONT	NC	GASTON	28012							NO	MACK.COCHRAN@CARUSCORPORATION.COM			YES	 	
27302MDWST7411A	1311209204647	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	MEADWESTVACO CONSUMER PACKAGING GROUP LLC	7411 OAKWOOD ST	MEBANE	ORANGE	NC	27302	YES	NO	NO	NO								322212						36.079685	-79.248348	560934441								MEADWESTVACO CORP	102235004	2542	C 	CITY OF MEBANE WATER DEPT.	1106 E. WASHINGTON ST.	MEBANE	NC	ALAMANCE	27302							NO	TKM6@MEADWESTVACO.COM			NO	 	
27103TYLRB2415S	1311209162104	007664417	AMMONIA	TRI	Pounds																		2011	NO	AMERICAN SNUFF CO LLC TAYLOR BROTHERS DIV	2415 S STRATFORD RD	WINSTON-SALEM	FORSYTH	NC	27103	YES	NO	NO	NO								312229						36.05381	-80.32047	157108643								REYNOLDS AMERICAN INC	157108643	0		NA												NO	TRIPP.WILSON@AMERICANSNUFF.COM			NO	 	
27103TYLRB2415S	1311209162128	N503	NICOTINE AND SALTS	TRI	Pounds																		2011	NO	AMERICAN SNUFF CO LLC TAYLOR BROTHERS DIV	2415 S STRATFORD RD	WINSTON-SALEM	FORSYTH	NC	27103	YES	NO	NO	NO								312229						36.05381	-80.32047	157108643								REYNOLDS AMERICAN INC	157108643	1049	O 	WINSTON-SALEM FORSYTH COUNTY ARCHIE ELLEDGE WWTP	2801 GRIFFITH ROAD	WINSTON-SALEM	NC	FORSYTH	27103							NO	TRIPP.WILSON@AMERICANSNUFF.COM			NO	 	
28803STHRN35MEA	1311209791298	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SOUTHERN CONCRETE MATERIALS-BILTMORE PLANT	35 MEADOW RD	ASHEVILLE	BUNCOMBE	NC	28803	YES	NO	NO	NO								327320						35.56674	-82.55263	003168879								HEDRICK INDUSTRIES		0		NA												NO	JLAMM@SCMUSA.COM			NO	 	
28269KTNGG12VAN	1311209062773	007440508	COPPER	TRI	Pounds																		2011	NO	TRIDENT AMERICAS	12000 VANCE DAVIS DR	CHARLOTTE	MECKLENBURG	NC	28269	YES	NO	NO	NO								332813						35.3618	-80.83267	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	JEFF.BIDDIX@TRIDENTAMERICAS.COM			YES	 	
28269KTNGG12VAN	1311209062785	007439921	LEAD	TRI	Pounds																		2011	NO	TRIDENT AMERICAS	12000 VANCE DAVIS DR	CHARLOTTE	MECKLENBURG	NC	28269	YES	NO	NO	NO								332813						35.3618	-80.83267	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	JEFF.BIDDIX@TRIDENTAMERICAS.COM			YES	 	
27560DMSPR5701M	1311209103391	007439921	LEAD	TRI	Pounds																		2011	NO	ADAMS AN OLDCASTLE CO MORRISVILLE	5701 MCCRIMMON PKWY	MORRISVILLE	WAKE	NC	27560	YES	NO	NO	NO								327331						35.84563	-78.83716	053528535								OLDCASTLE INC	037176591	0		NA												NO	DOUG.FOUTS@OLDCASTLE.COM			YES	 	
28904CLMNC788TU	1311209026842	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	COLEMAN CABLE INC	788 TUSQUITTE RD	HAYESVILLE	CLAY	NC	28904	YES	NO	NO	NO								335929						35.05693	-83.81442	044510998								COLEMAN CABLE INC	044510998	0		NA												NO	RICHARD.CALDWELL@COLEMANCABLE.COM			YES	 	
28412PXLCX3314R	1311209228992	000108883	TOLUENE	TRI	Pounds																		2011	NO	APEX OIL CO WILMINGTON	3314 RIVER RD	WILMINGTON	NEW HANOVER	NC	28412	YES	NO	NO	NO								424710						34.18763	-77.95058	052619160								APEX OIL CO	052619160	0		NA												NO	JJWNC@BELLSOUTH.NET			NO	 	
28412PXLCX3314R	1311209228966	000071432	BENZENE	TRI	Pounds																		2011	NO	APEX OIL CO WILMINGTON	3314 RIVER RD	WILMINGTON	NEW HANOVER	NC	28412	YES	NO	NO	NO								424710						34.18763	-77.95058	052619160								APEX OIL CO	052619160	0		NA												NO	JJWNC@BELLSOUTH.NET			NO	 	
28412PXLCX3314R	1311209228978	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	APEX OIL CO WILMINGTON	3314 RIVER RD	WILMINGTON	NEW HANOVER	NC	28412	YES	NO	NO	NO								424710						34.18763	-77.95058	052619160								APEX OIL CO	052619160	0		NA												NO	JJWNC@BELLSOUTH.NET			NO	 	
28412PXLCX3314R	1311209228980	000110543	N-HEXANE	TRI	Pounds																		2011	NO	APEX OIL CO WILMINGTON	3314 RIVER RD	WILMINGTON	NEW HANOVER	NC	28412	YES	NO	NO	NO								424710						34.18763	-77.95058	052619160								APEX OIL CO	052619160	0		NA												NO	JJWNC@BELLSOUTH.NET			NO	 	
28412PXLCX3314R	1311209229006	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	APEX OIL CO WILMINGTON	3314 RIVER RD	WILMINGTON	NEW HANOVER	NC	28412	YES	NO	NO	NO								424710						34.18763	-77.95058	052619160								APEX OIL CO	052619160	0		NA												NO	JJWNC@BELLSOUTH.NET			NO	 	
