REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565435	N770	VANADIUM COMPOUNDS	TRI	Pounds																		35184	34467	34811	31709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															32715	25190	25442	23175	1653	1733	1750	1594	0	0	0	0	816	7544	7619	6940	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565447	N982	ZINC COMPOUNDS	TRI	Pounds																		23267	24322	24565	22376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															21058	20802	21010	19138	2057	2109	2130	1940	0	0	0	0	152	1411	1425	1298	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565308	N020	ARSENIC COMPOUNDS	TRI	Pounds																		22536	23732	23970	21833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															20522	20769	20977	19107	1911	2004	2024	1844	0	0	0	0	103	959	969	882	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565310	N040	BARIUM COMPOUNDS	TRI	Pounds																		996253	915992	925152	842712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															939047	542871	548300	499441	18902	19437	19631	17882	0	0	0	0	38304	353684	357221	325389	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565322	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565334	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		25079	24861	25109	22872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															23202	18746	18933	17246	1370	1424	1438	1310	0	0	0	0	507	4691	4738	4316	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565346	N100	COPPER COMPOUNDS	TRI	Pounds																		23042	23550	23785	21665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															21167	19232	19424	17693	1588	1674	1691	1540	0	0	0	0	287	2644	2670	2432	NO	CKLING@OTPCO.COM			YES	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565359	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	.6658	.7108	.7179	.6539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	.6658	.7108	.7179	.6539	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565361	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		9180	9834	9932	9047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296825	317960	321140	292523	0	0	0	0		1.07	NA	NA																															0	0	0	0	9180	9834	9932	9047	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565373	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		10720	11483	11598	10564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167945	179903	181702	165511	0	0	0	0		1.07	NA	NA																															0	0	0	0	10720	11483	11598	10564	0	0	0	0	0	0	0	0	NO	CKLING@OTPCO.COM			NO	
2007	NO	58523TTRTL62401	OTTER TAIL CORP (DBA OTTER TAIL POWER CO)COYOTE STATION	6240 13TH ST SW	BEULAH	MERCER	ND	585230339	YES	NO	NO	NO								221112						47.230561	-101.788224	839346376								OTTER TAIL POWER CO	006961353	1307205565385	N420	LEAD COMPOUNDS	PBT	Pounds																		9076.6	9070.6	9161.2	8344.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															8362.8	6982.3	7052.1	6423.7	549.1	564.4	570	519.2	0	0	0	0	164.7	1523.9	1539.1	1402	NO	CKLING@OTPCO.COM			YES	
2007	NO	58530BNCLL23603	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	YES	NO	NO	NO								212111						47.071875	-101.233156	055474845								ALLETE	006961296	1307205258799	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	11938	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	11938	12000	12000	0	0	0	0	0	0	0	0	NO	JVOLK@BNICOAL.COM			YES	
2007	NO	58530BNCLL23603	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	YES	NO	NO	NO								212111						47.071875	-101.233156	055474845								ALLETE	006961296	1307205294150	N040	BARIUM COMPOUNDS	TRI	Pounds																		337553	337553	300000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79	NA	NA																															337553	337553	300000	300000	0	0	0	0	0	0	0	0	0	0	0	0	NO	JVOLK@BNICOAL.COM			YES	
2007	NO	58530BNCLL23603	BNI COAL LTD	2360 35TH ST SW	CENTER	OLIVER	ND	58530	YES	NO	NO	NO								212111						47.071875	-101.233156	055474845								ALLETE	006961296	1307205294162	N450	MANGANESE COMPOUNDS	TRI	Pounds																		21195	59278	120000	120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79	NA	NA																															21195	59278	60000	60000	0	0	60000	60000	0	0	0	0	0	0	0	0	NO	JVOLK@BNICOAL.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328545	N020	ARSENIC COMPOUNDS	TRI	Pounds																		72000	67927	69000	66500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															18000	33830	35000	34000	41000	28071	30000	29000	9700	495	1000	800	3300	5531	3000	2700	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328558	N040	BARIUM COMPOUNDS	TRI	Pounds																		2560000	2497294	2100000	2100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															400000	779468	600000	600000	720000	476691	500000	500000	770000	101524	100000	100000	670000	1139611	900000	900000	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328560	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		83000	78567	77400	77400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															13000	25501	24000	24000	35000	24443	24000	24000	19000	2352	2400	2400	16000	26271	27000	27000	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328572	N100	COPPER COMPOUNDS	TRI	Pounds																		65200	60236	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															10000	19188	15000	15000	36000	25983	30000	30000	11000	1238	5000	5000	8200	13827	10000	10000	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328584	N420	LEAD COMPOUNDS	PBT	Pounds																		32966	28582	27110	27110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															5000	9062	7000	7000	26000	19399	20000	20000	1900	10	10	10	66	111	100	100	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328596	N450	MANGANESE COMPOUNDS	TRI	Pounds																		424000	418319	350000	350000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															64000	124714	100000	100000	110000	76669	80000	80000	130000	17829	20000	20000	120000	199107	150000	150000	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328608	N495	NICKEL COMPOUNDS	TRI	Pounds																		23700	22910	19600	19600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															4700	8829	6000	6000	10000	7151	8000	8000	5200	570	600	600	3800	6360	5000	5000	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328610	N982	ZINC COMPOUNDS	TRI	Pounds																		70800	66605	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															19000	34600	30000	30000	38000	25032	30000	30000	10000	573	5000	5000	3800	6400	5000	5000	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328622	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		42000	38735	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	42000	38735	40000	40000	0	0	0	0	0	0	0	0	NO	JGRAVES@MINNKOTA.COM			NO	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328634	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		42000	38439	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	42000	38439	40000	40000	0	0	0	0	0	0	0	0	NO	JGRAVES@MINNKOTA.COM			NO	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328646	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		53000	48890	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	53000	48890	50000	50000	0	0	0	0	0	0	0	0	NO	JGRAVES@MINNKOTA.COM			NO	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328659	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		142000	134470	130000	130000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															14000	26333	20000	20000	77000	64449	65000	65000	27000	3590	10000	10000	24000	40098	35000	35000	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328661	N458	MERCURY COMPOUNDS	PBT	Pounds																		935	836	890	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															9	18	15	15	900	796	850	850	14	2	5	5	12	20	20	20	NO	JGRAVES@MINNKOTA.COM			YES	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328673	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		31	29	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	31	29	30	30	0	0	0	0	0	0	0	0	NO	JGRAVES@MINNKOTA.COM			NO	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328685	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.11	.11	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.11	.11	.11	.11	0	0	0	0	0	0	0	0	NO	JGRAVES@MINNKOTA.COM			NO	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328697	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.3	0	0	0	0	0	7.8	18.5	57.9	0	0	0	11.5	0	.42	.39	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.42	.39	.4	.4	0	0	0	0	0	0	0	0	NO	JGRAVES@MINNKOTA.COM			NO	
2007	NO	58530MLTNR34012	MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION	3401 24TH ST SW	CENTER	OLIVER	ND	585300127	YES	NO	NO	NO								221112						47.066389	-101.213055											1307205328709	000091203	NAPHTHALENE	TRI	Pounds																		117	117	117	117	35000	43672	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	117	117	117	117	0	0	0	0	0	0	0	0	NO	JGRAVES@MINNKOTA.COM			NO	
2007	NO	58554MCLCMNORTH	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.846111	-100.87944									TESORO CORP	008133480	1307205950330	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		23003	21006	21006	21006	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	1900	4100	4100	4100	100	31	31	31	0	1.03	NA	NA																															0	5	5	5	23000	21000	21000	21000	3	1	1	1	0	0	0	0	NO	LPETERSON@TSOCORP.COM			NO	
2007	NO	58554MCLCMNORTH	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.846111	-100.87944									TESORO CORP	008133480	1307205950342	000108883	TOLUENE	TRI	Pounds																		30001	25007	25007	25007	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	3500	5600	5600	5600	110	33	33	33	0	1.03	NA	NA																															0	6	6	6	30000	25000	25000	25000	1	1	1	1	0	0	0	0	NO	LPETERSON@TSOCORP.COM			NO	
2007	NO	58554MCLCMNORTH	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.846111	-100.87944									TESORO CORP	008133480	1307205950355	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		620	490	490	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	620	490	490	490	0	0	0	0	0	0	0	0	NO	LPETERSON@TSOCORP.COM			NO	
2007	NO	58554MCLCMNORTH	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.846111	-100.87944									TESORO CORP	008133480	1307205950367	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		310000	330000	330000	330000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700000	1800000	1800000	1800000	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	310000	330000	330000	330000	0	0	0	0	0	0	0	0	NO	LPETERSON@TSOCORP.COM			NO	
2007	NO	58554MCLCMNORTH	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.846111	-100.87944									TESORO CORP	008133480	1307205950381	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		140	180	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	.2	.2	.2	0	1.03	NA	NA																															0	0	0	0	140	180	180	180	0	0	0	0	0	0	0	0	NO	LPETERSON@TSOCORP.COM			NO	
2007	NO	58554MCLCMNORTH	TESORO REFINING & MARKETING CO - MANDAN REFINERY	900 OLD RED TRAIL NE	MANDAN	MORTON	ND	58554	YES	NO	NO	NO								324110						46.846111	-100.87944									TESORO CORP	008133480	1307205950393	000108952	PHENOL	TRI	Pounds																		2709	716	716	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	1500	1500	1500	0	2	2	2	0	1.03	NA	NA																															0	0	0	0	2500	630	630	630	200	86	86	86	9	0	0	0	NO	LPETERSON@TSOCORP.COM			NO	
