TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
26062RCLRM1PENN	1312210642955	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	0		NA												NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
26205JLDWN600JE	1312210584429	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	JELD-WEN	600 JELD-WEN RD	CRAIGSVILLE	NICHOLAS	WV	26205	YES	NO	NO	NO								321219	325510					38.34694	-80.65694	009040288								JELD-WEN INC	009040288	0	O 	CRAIGSVILLE PSD	RR 20 CRAIGSVILLE	CRAIGSVILLE	WV	NICHOLAS	26205							NO	NATEW@JELD-WEN.COM			NO	 	
26205JLDWN600JE	1312210584431	000067561	METHANOL	TRI	Pounds																		2012	NO	JELD-WEN	600 JELD-WEN RD	CRAIGSVILLE	NICHOLAS	WV	26205	YES	NO	NO	NO								321219	325510					38.34694	-80.65694	009040288								JELD-WEN INC	009040288	0	O 	CRAIGSVILLE PSD	RR 20 CRAIGSVILLE	CRAIGSVILLE	WV	NICHOLAS	26205							NO	NATEW@JELD-WEN.COM			NO	 	
26378VKNGP439IN	1312209944659	000100425	STYRENE	TRI	Pounds																		2012	NO	LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS - WV	439 INDUSTRIAL PARK RD	JANE LEW	LEWIS	WV	26378	YES	NO	NO	NO								326199						39.10139	-80.40139	963380139								LATHAM INTERNATIONAL INC.	798870457	0		NA												NO	TOMSTRAUB@LATHAMPOOL.COM			NO	 	
26525SPHZL164SK	1312210134514	007439921	LEAD	TRI	Pounds																		2012	NO	USP HAZELTON	1640 SKY VIEW DR	BRUCETON MILLS	PRESTON	WV	26525	YES	NO	YES	NO								922140						39.673882	-79.49883									US DEPARTMENT OF JUSTICE		0		NA												YES				YES	 	
26180DPNTWDUPON	1312210222117	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222067	007664417	AMMONIA	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222143	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222168	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222218	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222269	000116143	TETRAFLUOROETHYLENE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222156	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222170	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222055	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222105	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222271	000108883	TOLUENE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222081	000123728	BUTYRALDEHYDE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222206	000067561	METHANOL	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222257	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222244	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			YES	 	
26180DPNTWDUPON	1312210222129	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222295	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			YES	 	
26180DPNTWDUPON	1312210222042	000354256	1-CHLORO-1,1,2,2-TETRAFLUOROETHANE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222131	000140885	ETHYL ACRYLATE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222232	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222093	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222182	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			YES	 	
26180DPNTWDUPON	1312210222194	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			YES	 	
26180DPNTWDUPON	1312210222220	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
26180DPNTWDUPON	1312210222079	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			YES	 	
2681WSNVYN63HED	1312210404428	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE	63 HEDRICK DR	SUGAR GROVE	PENDLETON	WV	26815	YES	NO	YES	NO								928110						38.56968	-79.275324									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.HAMMER@NAVY.MIL			YES	 	
2605WCRTNT72ENE	1312210045884	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CERTAINTEED GYPSUM	9622 ENERGY RD	PROCTOR	MARSHALL	WV	26055	YES	NO	NO	NO								327420						39.815343	-80.81116	879321644								SAINT-GOBAIN CORP	879321644	0		NA												NO	CHARLES.JOHNSON@SAINT-GOBAIN.COM			YES	 	
2605WCRTNT72ENE	1312210045896	007439976	MERCURY	PBT	Pounds																		2012	NO	CERTAINTEED GYPSUM	9622 ENERGY RD	PROCTOR	MARSHALL	WV	26055	YES	NO	NO	NO								327420						39.815343	-80.81116	879321644								SAINT-GOBAIN CORP	879321644	0		NA												NO	CHARLES.JOHNSON@SAINT-GOBAIN.COM			YES	 	
2603WNRTHM748MC	1312210074530	007439921	LEAD	TRI	Pounds																		2012	NO	NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	MARSHALL	WV	26031	YES	NO	NO	NO								332812						40.010373	-80.736205	007218167								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
2603WNRTHM748MC	1312210074542	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	MARSHALL	WV	26031	YES	NO	NO	NO								332812						40.010373	-80.736205	007218167								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
26259CSTLLHWY2A	1312210864599	007439921	LEAD	TRI	Pounds																		2012	NO	NORTHWEST HARDWOODS - DAILEY YARD	HWY 250S	DAILEY	RANDOLPH	WV	26259	YES	NO	NO	NO								321113						38.801208	-79.89419									NORTHWEST HARDWOODS INC.	968573399	0		NA												NO				YES	 	
25143CSNC WEST1	1312210579316	000095487	O-CRESOL	TRI	Pounds																		2012	NO	AC&S INC	W 19TH ST	NITRO	PUTNAM	WV	25143	YES	NO	NO	NO								325199						38.4235	-81.8448	153777644										0		NA												NO	TBEAL56080@AOL.COM			NO	 	
25143CSNC WEST1	1312210579381	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	AC&S INC	W 19TH ST	NITRO	PUTNAM	WV	25143	YES	NO	NO	NO								325199						38.4235	-81.8448	153777644										0		NA												NO	TBEAL56080@AOL.COM			NO	 	
25143CSNC WEST1	1312210579330	000095534	O-TOLUIDINE	TRI	Pounds																		2012	NO	AC&S INC	W 19TH ST	NITRO	PUTNAM	WV	25143	YES	NO	NO	NO								325199						38.4235	-81.8448	153777644										0		NA												NO	TBEAL56080@AOL.COM			NO	 	
25143CSNC WEST1	1312210579280	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	AC&S INC	W 19TH ST	NITRO	PUTNAM	WV	25143	YES	NO	NO	NO								325199						38.4235	-81.8448	153777644										0		NA												NO	TBEAL56080@AOL.COM			NO	 	
25143CSNC WEST1	1312210579304	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	AC&S INC	W 19TH ST	NITRO	PUTNAM	WV	25143	YES	NO	NO	NO								325199						38.4235	-81.8448	153777644										0		NA												NO	TBEAL56080@AOL.COM			NO	 	
25143CSNC WEST1	1312210579278	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	AC&S INC	W 19TH ST	NITRO	PUTNAM	WV	25143	YES	NO	NO	NO								325199						38.4235	-81.8448	153777644										0		NA												NO	TBEAL56080@AOL.COM			NO	 	
25143CSNC WEST1	1312210579355	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	AC&S INC	W 19TH ST	NITRO	PUTNAM	WV	25143	YES	NO	NO	NO								325199						38.4235	-81.8448	153777644										0		NA												NO	TBEAL56080@AOL.COM			YES	 	
26537LLGHNINTER	1312210009940	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ALLEGHENY WOOD PRODUCTS INC MILL 5	INTERSECTION OF RT 72 & 7	KINGWOOD	PRESTON	WV	26537	YES	NO	NO	NO								321113						39.469899	-79.674203									ALLEGHENY WOOD PRODUCTS INC		0		NA												NO	MARKW@ALLEGHENYWOOD.COM			YES	 	
26285LLGHNCUNTY	1312210009801	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ALLEGHENY WOOD PRODUCTS INC MILL 3	COUNTY RD 5/7 OFF US RT 33	NORTON	RANDOLPH	WV	26285	YES	NO	NO	NO								321113						38.92944	-79.98194									ALLEGHENY WOOD PRODUCTS INC		0		NA												NO	JMORRIS@ALLEGHENYWOOD.COM			YES	 	
26814LLGHNUSRT2	1312210009938	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ALLEGHENY WOOD PRODUCTS INC MILL 1	US RT 28	RIVERTON	PENDLETON	WV	26814	YES	NO	NO	NO								321113						38.731225	-79.447825									ALLEGHENY WOOD PRODUCTS INC		0		NA												NO	DKESSEL@ALLEGHENYWOOD.COM			YES	 	
26722KPPRSRAILR	1312210267605	008001589	CREOSOTE	TRI	Pounds																		2012	NO	KOPPERS INC (GREEN SPRING WV)	785 RAILROAD ST	GREEN SPRING	HAMPSHIRE	WV	26722	YES	NO	NO	NO								321114						39.534151	-78.624668	003080959								KOPPERS INC	196991582	0		NA												NO	HASKINVR@KOPPERS.COM			NO	 	
26722KPPRSRAILR	1312210267593	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	KOPPERS INC (GREEN SPRING WV)	785 RAILROAD ST	GREEN SPRING	HAMPSHIRE	WV	26722	YES	NO	NO	NO								321114						39.534151	-78.624668	003080959								KOPPERS INC	196991582	0		NA												NO	HASKINVR@KOPPERS.COM			NO	 	
26722KPPRSRAILR	1312210267617	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	KOPPERS INC (GREEN SPRING WV)	785 RAILROAD ST	GREEN SPRING	HAMPSHIRE	WV	26722	YES	NO	NO	NO								321114						39.534151	-78.624668	003080959								KOPPERS INC	196991582	0		NA												NO	HASKINVR@KOPPERS.COM			NO	 	
26590BLCKSRTE7W	1312210114841	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BLACKSVILLE #2 MINE	RT 7 W	WANA	MONONGALIA	WV	26590	YES	NO	NO	NO								212112						39.713333	-80.3	007915523								CONSOL ENERGY INC.	787008408	0		NA												NO	LYNNSEAY@CONSOLENERGY.COM			YES	 	
25159VSPLTMANIL	1312209993118	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	AZZ GALVANIZING-PILOT	1 MANILLA CREEK RD	POCA	PUTNAM	WV	25159	YES	NO	NO	NO								332812						38.510391	-81.798753	008012148								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
25159VSPLTMANIL	1312209993005	007439921	LEAD	TRI	Pounds																		2012	NO	AZZ GALVANIZING-PILOT	1 MANILLA CREEK RD	POCA	PUTNAM	WV	25159	YES	NO	NO	NO								332812						38.510391	-81.798753	008012148								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZGALV.COM			YES	 	
2633WCSCSLRUTE2	1312210589572	007439921	LEAD	TRI	Pounds																		2012	NO	CSC SALTWELL - ALL	RT 2 BOX 147	BRIDGEPORT	HARRISON	WV	26330	YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	0		NA												NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			YES	 	
2633WCSCSLRUTE2	1312210589584	007439976	MERCURY	PBT	Pounds																		2012	NO	CSC SALTWELL - ALL	RT 2 BOX 147	BRIDGEPORT	HARRISON	WV	26330	YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	0		NA												NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			YES	 	
2633WCSCSLRUTE2	1312210589596	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CSC SALTWELL - ALL	RT 2 BOX 147	BRIDGEPORT	HARRISON	WV	26330	YES	NO	NO	NO								327320	327331					39.351188	-80.222007	016037608								CENTRAL SUPPLY CO	016037608	0		NA												NO	MWWAMSLEY@CENTRALSUPPLYWV.COM			NO	 	
2526WRMSTR141SE	1312210518522	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ARMSTRONG WORLD INDUSTRIES INC MILLWOOD WV	141 SENSENICH DR	MILLWOOD	JACKSON	WV	25262	YES	NO	NO	NO								327993																ARMSTRONG WORLD INDUSTRIES INC	001307792	0		NA												NO	WSWOOLARD@ARMSTRONG.COM			YES	 	
2526WRMSTR141SE	1312210518508	007439921	LEAD	TRI	Pounds																		2012	NO	ARMSTRONG WORLD INDUSTRIES INC MILLWOOD WV	141 SENSENICH DR	MILLWOOD	JACKSON	WV	25262	YES	NO	NO	NO								327993																ARMSTRONG WORLD INDUSTRIES INC	001307792	0		NA												NO	WSWOOLARD@ARMSTRONG.COM			YES	 	
26037KPPRSKOPPE	1312210501728	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501641	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501678	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501716	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501654	000120127	ANTHRACENE	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501781	000100425	STYRENE	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501805	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501742	000108952	PHENOL	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501779	000091225	QUINOLINE	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501692	008001589	CREOSOTE	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501755	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501666	000071432	BENZENE	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
26037KPPRSKOPPE	1312210501680	000092524	BIPHENYL	TRI	Pounds																		2012	NO	KOPPERS FOLLANSBEE TAR PLANT	100 KOPPERS RD	FOLLANSBEE	BROOKE	WV	26037	YES	NO	NO	NO								325192						40.339596	-80.606822	004336749								KOPPERS INC	196991582	0		NA												NO	ALANMC@KOPPERS.COM			NO	 	
