TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
02852SNSCR139RG	1311209801226	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.58713	-71.411835									SENESCO		0		NA												NO	MFOSTER@SENESCOMARINE.COM			NO	 	
02852SNSCR139RG	1311209801214	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	SENESCO REPAIRYARD	1390 ROGER WILLIAMS WAY	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.58713	-71.411835									SENESCO		0		NA												NO	MFOSTER@SENESCOMARINE.COM			NO	 	
0291WSPNRG3DEXT	1311209689633	007664417	AMMONIA	TRI	Pounds																		2011	NO	ASPEN AEROGELS RHODE ISLAND LLC	3 DEXTER RD	EAST PROVIDENCE	PROVIDENCE	RI	029142045	YES	NO	NO	NO								325211	325998					41.830317	-71.370764	196016265								ASPEN AEROGELS INC	012924069	3400	E2	BUCKLIN POINT WASTEWATER TREATMENT FACILITY	102 CAMPBELL AVENUE	RUMFORD	RI	PROVIDENCE	029163207							NO	MNOLAN@AEROGEL.COM			NO	 	
02916HNDYH231FE	1311208982278	007440484	COBALT	TRI	Pounds																		2011	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			YES	 	
02916HNDYH231FE	1311208982266	000067663	CHLOROFORM	TRI	Pounds																		2011	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			NO	 	
02916HNDYH231FE	1311208982292	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		1	M1	NARRAGANSETT BAY COMMISION	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	DANA.ANDREWS@US.INTERPLEX.COM	RR1		YES	 	
02916HNDYH231FE	1311208982280	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916	YES	NO	NO	NO								332813	332116	331421				41.8501	-71.357832									INTERPLEX INDUSTRIES		5	M1	NARRAGANSETT BAY COMMISION	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	DANA.ANDREWS@US.INTERPLEX.COM	RR1		YES	 	
02888DVNCD105BE	1311209483825	007440508	COPPER	TRI	Pounds																		2011	NO	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331419						41.764247	-71.400097	059735761										0		NA												NO	CHARLIE@ADVCHEM.COM			YES	 	
02888DVNCD105BE	1311209483849	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331419						41.764247	-71.400097	059735761										0		NA												NO	CHARLIE@ADVCHEM.COM			YES	 	
02888DVNCD105BE	1311209483837	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	ADVANCED CHEMICAL CO	105 BELLOWS ST	WARWICK	KENT	RI	02888	YES	NO	NO	NO								331419						41.764247	-71.400097	059735761										0		NA												NO	CHARLIE@ADVCHEM.COM			NO	 	
02818SRMYC2841S	1311209108861	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD CAMP FOGARTY RANGES	2841 S COUNTY TRAIL	EAST GREENWICH	WASHINGTON	RI	02818	YES	NO	YES	NO								928110						41.6198	-71.49126									US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.HARDINGJR@US.ARMY.MIL			YES	 	
02886MNNCH3134P	1311209624105	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
02886MNNCH3134P	1311209624067	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
02886MNNCH3134P	1311209624055	007664417	AMMONIA	TRI	Pounds																		2011	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
02886MNNCH3134P	1311209624093	000067561	METHANOL	TRI	Pounds																		2011	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
02886MNNCH3134P	1311209624081	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
02886MNNCH3134P	1311209624079	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	MANN DISTRIBUTION	3134 POST RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								424690						41.699603	-71.454105	032827284										0		NA												NO	BILL.MANN@MANNDISTRIBUTION.COM			NO	 	
02822HRTGC535SC	1311209369800	007439921	LEAD	TRI	Pounds																		2011	NO	HERITAGE CONCRETE CORP	535 S COUNTY TRAIL	EXETER	WASHINGTON	RI	02822	YES	NO	NO	NO								327320	327331					41.52947	-71.549478	844830158										0		NA												NO	JOHN@HERITAGECONCRETE.COM			YES	 	
0285WHYWRD61WHI	1311209583347	007439921	LEAD	TRI	Pounds																		2011	NO	HAYWARD INDUSTRIES INC	61 WHITECAP DR	NORTH KINGSTOWN	WASHINGTON	RI	02852	YES	NO	NO	NO								334512						41.5863	-71.42925	002453041								HAYWARD INDUSTRIES INC		0		NA												NO	RLEIGHTON@HAYWARDNET.COM			YES	 	
02895DRLCT1SHRR	1311209383367	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	DURALECTRA-CHN LLC	1 SHORR CT	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								332813						42.00885	-71.51414	043400977								KATHHDIN INDUSTRIES	043400977	0		NA												NO	EFOX@DURALECTRA-CHN.COM			NO	 	
02895DRLCT1SHRR	1311209383355	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	DURALECTRA-CHN LLC	1 SHORR CT	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								332813						42.00885	-71.51414	043400977								KATHHDIN INDUSTRIES	043400977	22938	C 	WOONSOCKET REGIONAL WASTEWATER	11 CUMBERLAND HILL RD	WOONSOCKET	RI	PROVIDENCE	02895							NO	EFOX@DURALECTRA-CHN.COM			NO	 	
02876NTRPR22STE	1311209447693	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	DARTEX COATINGS INC	22 STEEL ST	SLATERSVILLE	PROVIDENCE	RI	02876	YES	NO	NO	NO								313320						41.99673	-71.57302											0		NA												NO				NO	 	
02876NTRPR22STE	1311209447705	000108883	TOLUENE	TRI	Pounds																		2011	NO	DARTEX COATINGS INC	22 STEEL ST	SLATERSVILLE	PROVIDENCE	RI	02876	YES	NO	NO	NO								313320						41.99673	-71.57302											0		NA												NO				NO	 	
02905CHMPK167MI	1311209289533	000067561	METHANOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
02905CHMPK167MI	1311209289558	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
02905CHMPK167MI	1311209289507	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
02905CHMPK167MI	1311209289560	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
02905CHMPK167MI	1311209289545	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
02905CHMPK167MI	1311209289521	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			YES	 	
02905CHMPK167MI	1311209289495	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
02905CHMPK167MI	1311209289519	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			NO	 	
02905CHMPK167MI	1311209289572	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	167 MILL ST	CRANSTON	PROVIDENCE	RI	02905	YES	NO	NO	NO								562211	562119	562112	325998	562219		41.765944	-71.413515	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	ANTONIO.BOIANO@SAFETY-KLEEN.COM			YES	 	
02891DRLNGCANAL	1311209212113	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.38368	-71.832393	001199926								THE MOORE CO	001199926	2919.6	C 	WESTERLY WASTEWATER TREATMENT FACILITY	87 MARGIN STREET	WESTERLY	RI	WASHINGTON	02891							NO	AMOORE@THEMOORECO.COM			NO	 	
02841SNVYN1SIMO	1311209109317	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841	NO	YES	YES	NO								928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		0		NA												YES	LISA.RAMA@NAVY.MIL			YES	 	
02841SNVYN1SIMO	1311209109305	007439921	LEAD	TRI	Pounds																		2011	NO	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841	NO	YES	YES	NO								928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		0		NA												YES	LISA.RAMA@NAVY.MIL			YES	 	
02886NTNLC55ACC	1311209425937	007664417	AMMONIA	TRI	Pounds																		2011	NO	NATIONAL CHAIN CO	55 ACCESS RD	WARWICK	KENT	RI	02886	YES	NO	NO	NO								339911						41.734535	-71.447113											0		NA												NO	WAYNE@NATCHAIN.COM			NO	 	
0288WLLDVT54AIR	1311208985010	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ALLIED AVIATION FUELING OF RHODE ISLAND	540 AIRPORT RD	WARWICK	PROVIDENCE	RI	02886	YES	NO	NO	NO								424710						41.732875	-71.42657									ALLIED AVIATION HOLDING CO		0		NA												NO	MICHAEL.DIRSCH@ALLIEDAVIATION.COM			YES	 	
02910MSLCT1515E	1311209442072	007440224	SILVER	TRI	Pounds																		2011	NO	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	YES	NO	NO	NO								332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	0		NA												NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			YES	 	
02910MSLCT1515E	1311209442058	007664417	AMMONIA	TRI	Pounds																		2011	NO	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	YES	NO	NO	NO								332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	0		NA												NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			NO	 	
02910MSLCT1515E	1311209442060	007440508	COPPER	TRI	Pounds																		2011	NO	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	YES	NO	NO	NO								332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	0		NA												NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			YES	 	
02852SNSCM1MACN	1311209495910	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				NO	 	
02852SNSCM1MACN	1311209495896	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				YES	 	
02852SNSCM1MACN	1311209495946	007440020	NICKEL	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				YES	 	
02852SNSCM1MACN	1311209495884	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				NO	 	
02852SNSCM1MACN	1311209495908	007440508	COPPER	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				YES	 	
02852SNSCM1MACN	1311209495922	007439965	MANGANESE	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				YES	 	
02852SNSCM1MACN	1311209495961	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				YES	 	
02852SNSCM1MACN	1311209495934	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				NO	 	
02852SNSCM1MACN	1311209495959	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414	YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		0		NA												NO				NO	 	
02865GRYST7WELL	1311209187590	007439921	LEAD	TRI	Pounds																		2011	NO	GREYSTONE OF LINCOLN	7 WELLINGTON RD	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								332721						41.919203	-71.478975	943954701										0		NA												NO	JESSSIMM@GREYST.COM			YES	 	
0290WNPTNR35TER	1311209213166	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	NEPT NORTH	75 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.796343	-71.39214	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
0290WNPTNR35TER	1311209213141	007439921	LEAD	TRI	Pounds																		2011	NO	NEPT NORTH	75 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.796343	-71.39214	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			YES	 	
0290WNPTNR35TER	1311209213154	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	NEPT NORTH	75 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.796343	-71.39214	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
0290WNPTNR35TER	1311209213139	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	NEPT NORTH	75 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.796343	-71.39214	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
0290WNPTST13TER	1311209246925	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
0290WNPTST13TER	1311209246899	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
0290WNPTST13TER	1311209246913	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
0290WNPTST13TER	1311209246901	007439921	LEAD	TRI	Pounds																		2011	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			YES	 	
02920NTYTC15IND	1311209005851	007440508	COPPER	TRI	Pounds																		2011	NO	ANTAYA TECHNOLOGIES CORP	15 INDUSTRIAL RD	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO								336322						41.787876	-71.456472	161999917								ANTAYA TECHNOLOGIES CORP	161999917	0		NA												NO	NCATALDO@ANTAYA.COM			YES	 	
02865CHMRT11NEW	1311209630375	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CHEMART	11 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								332812						41.929389	-71.4785	079693838										0	M2	BUCKLIN POINT	102 CAMPBELL AVENUE	EAST PROVIDENCE	RI	PROVIDENCE	02914							NO	LARRYL@CHEMART.COM			YES	 	
02865CHMRT11NEW	1311209630387	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CHEMART	11 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								332812						41.929389	-71.4785	079693838										.11	M2	BUCKLIN POINT	102 CAMPBELL AVENUE	EAST PROVIDENCE	RI	PROVIDENCE	02914							NO	LARRYL@CHEMART.COM			YES	 	
02865CHMRT11NEW	1311209630336	007782505	CHLORINE	TRI	Pounds																		2011	NO	CHEMART	11 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								332812						41.929389	-71.4785	079693838										0		NA												NO	LARRYL@CHEMART.COM			NO	 	
02865CHMRT11NEW	1311209630363	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CHEMART	11 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								332812						41.929389	-71.4785	079693838										0		NA												NO	LARRYL@CHEMART.COM			NO	 	
02865CHMRT11NEW	1311209630351	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CHEMART	11 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								332812						41.929389	-71.4785	079693838										.134	M2	BUCKLIN POINT	102 CAMPBELL AVENUE	EAST PROVIDENCE	RI	PROVIDENCE	02914							NO	LARRYL@CHEMART.COM			YES	 	
02895PLYRT1FUND	1311209778618	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	POLYURETHANE MOLDING INC	100 FOUNDERS DR	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								326199						41.99102	-71.48491	095862199										0		NA												NO	JOBER@PMIRIM.COM			NO	 	
02864TFFNY300MA	1311209801745	007440224	SILVER	TRI	Pounds																		2011	NO	TIFFANY & CO	300 MAPLE RIDGE DR	CUMBERLAND	PROVIDENCE	RI	02864	YES	NO	NO	NO								339911						42.000893	-71.46065	001211473								TIFFANY & CO	001211473	0		NA												NO	GREGORY.GONGAWARE@TIFFANY.COM			YES	 	
0291WNRDSN4CATA	1311209179086	007439921	LEAD	TRI	Pounds																		2011	NO	NORDSONEFD	40 CATAMORE BLVD	EAST PROVIDENCE	PROVIDENCE	RI	02914	YES	NO	NO	NO								335999						41.80273	-71.34329	046612776								NORDSON CORP	046612776	0		NA												NO	DAVE.GUIOT@NORDSONEFD.COM			YES	 	
02898LDCST49STI	1311209797012	001582098	TRIFLURALIN	PBT	Pounds																		2011	NO	OLDCASTLE LAWN & GARDEN	49 STILSON RD	WYOMING	WASHINGTON	RI	02898	YES	NO	NO	NO								321999						41.515948	-71.684626									OLDCASTLE LAWN & GARDEN APG	852849529	0		NA												NO	CARL.MCLEAN@OLDCASTLEAPG.COM			NO	 	
02898LDCST49STI	1311209797087	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	OLDCASTLE LAWN & GARDEN	49 STILSON RD	WYOMING	WASHINGTON	RI	02898	YES	NO	NO	NO								321999						41.515948	-71.684626									OLDCASTLE LAWN & GARDEN APG	852849529	0		NA												NO	CARL.MCLEAN@OLDCASTLEAPG.COM			YES	 	
02807BLCKS100OC	1311209224575	007664417	AMMONIA	TRI	Pounds																		2011	NO	BLOCK ISLAND POWER CO	100 OCEAN AVE	BLOCK ISLAND	WASHINGTON	RI	02807	YES	NO	NO	NO								221112						41.176079	-71.571075									BLOCK ISLAND POWER CO		0		NA												NO	CASAZZAA@GMAIL.COM			NO	 	
02914RGNCD7484V	1311209838162	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ORGANIC DYESTUFFS CORP	65-84 VALLEY ST	EAST PROVIDENCE	PROVIDENCE	RI	02914	YES	NO	NO	NO								325132						41.820317	-71.382255	018501999										0		NA												NO	CTURNER@ORGANICDYE.COM	RR5		YES	 	
0292WPXSTC21STA	1311209095898	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	EPOXIES ETC	21 STARLINE WAY	CRANSTON	PROVIDENCE	RI	02921	YES	NO	NO	NO								325520						41.78825	-71.52784	199605221										0		NA												NO	MHARRINGTON@EPOXIES.COM			NO	 	
