REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	46320KLDVS3000S	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	YES	NO	NO	NO								325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	1312210493045	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		500	500	500	500	0	0	0	0	180	505	505	505	0	0	0	0	0	0	0	0	0	0	0	0	18	5	5	5		1	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	MIKE.PRISING@DOVERCHEM.COM			NO	 	
2012	NO	47150PSNRG30JAC	GALLAGHER GENERATING STATION	30 JACKSON ST	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								221112						38.2636	-85.8381	006939540								DUKE ENERGY CORP	006996052	1312210574000	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		9390	2660	3750	4740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.36	NA	NA																															0	0	0	0	9390	2660	3750	4740	0	0	0	0	0	0	0	0	NO	ROBERT.DORZBACK@DUKE-ENERGY.COM			YES	 	
2012	NO	46312PLLTN4343K	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								562211						41.63454	-87.461596	859385254								TRADEBE ENVIRONMENTAL SERVICES LLC	966208204	1312210672440	N495	NICKEL COMPOUNDS	TRI	Pounds																		19587	6421	6197	5631	0	0	0	0	0	0	0	0	0	0	0	0	0	695	276	251	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	15883	5262	4782	4345	3704	1159	1415	1286	NO	TITA.LAGRIMAS@TRADEBE.COM			YES	 	
2012	NO	46947CPLYCSTATE	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	1312210678684	000140885	ETHYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	10762	9901	9109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	COREY.CONN@ESSROC.COM			NO	 	
2012	NO	47446LHGHP121NO	LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	LAWRENCE	IN	47446	YES	NO	NO	NO								327310						38.739074	-86.45703	003136355								LEHIGH HANSON		1312210442582	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SQUAAS@LEHIGHCEMENT.COM			NO	 	
2012	NO	46962PTBRF868E8	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	WABASH	IN	46962	YES	NO	NO	NO								325193						40.941948	-85.807883	016848675								POET BIOREFINING		1312210455135	000050000	FORMALDEHYDE	TRI	Pounds																		732	721	721	721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30095	29939	29939	29939	0	0	0	0		.99	NA	NA																															0	0	0	0	732	721	721	721	0	0	0	0	0	0	0	0	NO	STEVE.PITTMAN@POET.COM			NO	 	
2012	NO	46962PTBRF868E8	POET BIOREFINING	868 E 800 N	NORTH MANCHESTER	WABASH	IN	46962	YES	NO	NO	NO								325193						40.941948	-85.807883	016848675								POET BIOREFINING		1312210455147	000110543	N-HEXANE	TRI	Pounds																		3319	3083.6	3083	3083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	3319	3083.6	3083	3083	0	0	0	0	0	0	0	0	NO	STEVE.PITTMAN@POET.COM			NO	 	
2012	NO	46546JCKLN15214	JACKEL INC	15314 HARRISON RD	MISHAWAKA	ST JOSEPH	IN	46544	YES	NO	NO	NO								326191						41.65123	-86.176224											1312209904465	000100425	STYRENE	TRI	Pounds																		3743.3	7262	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.94	NA	NA																															0	0	0	0	3743.3	7262	8000	8000	0	0	0	0	0	0	0	0	NO	PAUL@JACKELINC.COM			NO	 	
2012	NO	47549JSPRL1620C	KIMBALL OFFICE - JASPER CHERRY STREET	1620 CHERRY ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO								321211						38.403503	-86.916878	082315185								KIMBALL INTERNATIONAL INC	006365803	1312209919366	000050000	FORMALDEHYDE	TRI	Pounds																		384	5.48	6	6	4057	.48	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	5		.01	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																									0	0	0	0	384	5.48	6	6	0	0	0	0	0	0	0	0	NO	CARRIE.LABOLLE@KIMBALL.COM			NO	 	
2012	NO	47978RQSBN751WS	IROQUOIS BIO-ENERGY CO LLC	751 W STATE RD 114	RENSSELAER	JASPER	IN	47978	YES	NO	NO	NO								325193						40.933056	-87.067222											1312210193191	000067561	METHANOL	TRI	Pounds																		955.1	955.1	955.1	955.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	955.1	955.1	955.1	955.1	0	0	0	0	0	0	0	0	NO	GGREENE@ENERGETIXLLC.COM			NO	 	
2012	NO	46516LKKBR21611	AL-KO AXIS INC	21611 PROTECTA DR	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO								332510						41.69713	-85.88137	112836093								AL-KO KOBER CORP GMBH		1312210525352	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5020	10905	11450	10305	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HSPILKO@AXISPRODUCTS.COM			YES	 	
2012	NO	46304BTHLHBURNS	ARCELORMITTAL BURNS HARBOR LLC	250 W  US HWY 12	BURNS HARBOR	PORTER	IN	463049745	YES	NO	NO	NO								331111						41.616444	-87.14725	131781473								ARCELORMITTAL USA INC	107970886	1312210559237	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		230	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	230	250	250	250	0	0	0	0	0	0	0	0	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			NO	 	
2012	NO	46304BTHLHBURNS	ARCELORMITTAL BURNS HARBOR LLC	250 W  US HWY 12	BURNS HARBOR	PORTER	IN	463049745	YES	NO	NO	NO								331111						41.616444	-87.14725	131781473								ARCELORMITTAL USA INC	107970886	1312210559314	000071432	BENZENE	TRI	Pounds																		73713	70535	71145	71145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	20	90	1.04	NA	NA																															15088	10620	10620	10620	58620	59900	60510	60510	5	15	15	15	0	0	0	0	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			NO	 	
2012	NO	46135LNSTRPUTNA	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	1312210605628	000110827	CYCLOHEXANE	TRI	Pounds																		16	80	80	80	185129	176429	176429	176429	3220	5078	5078	5078	0	0	0	0	0	0	0	0	0	0	0	0	2250	657	657	657		.92	NA	NA																															0	0	0	0	16	80	80	80	0	0	0	0	0	0	0	0	NO	JOHN.KASS@BUZZIUNICEMUSA.COM			NO	 	
2012	NO	46135LNSTRPUTNA	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	1312210605794	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	2039	2039	2039	0	4498952	4498952	4498952	0	129493	129493	129493	0	0	0	0	0	0	0	0	0	0	0	0	0	16743	16743	16743		.92	NA	NA																															0	0	0	0	0	2039	2039	2039	0	0	0	0	0	0	0	0	NO	JOHN.KASS@BUZZIUNICEMUSA.COM			NO	 	
2012	NO	46514MRRYD1536G	MOR/RYDE INTERNATIONAL INC	1536 GRANT ST	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								332999						41.701	-85.95464	016272494								MOR/RYDE INTERNATIONAL INC.	016272494	1312210861023	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36915	36915	36915	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DALE.BENNETT@MORRYDE.COM	RR5		YES	 	
2012	NO	46394MCLC 2815I	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	NO	YES	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	1312210707713	000115071	PROPYLENE	TRI	Pounds																		.81	.32	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	NA	NA																															0	0	0	0	.81	.32	.5	.5	0	0	0	0	0	0	0	0	NO	BRAD.ETLIN@BP.COM			NO	 	
2012	NO	4601WNSTS431W7	NESTLE BEVERAGE	4301 W 73RD ST	ANDERSON	MADISON	IN	46013	YES	NO	NO	NO								311422						40.039871	-85.746274	008256224								NESTLE USA INC	008256224	1312210207890	000079210	PERACETIC ACID	TRI	Pounds																		585	463	528	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602227	432680	498658	532736	0	5	5	5		1.15	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																					0	0	0	0	585	463	528	564	0	0	0	0	0	0	0	0	NO	CARL.LESPERANCE@US.NESTLE.COM			NO	 	
2012	NO	46514KCHMT24087	PARR TECHNOLOGIES CORP	24087 COUNTY RD 6 E	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								325520						41.723873	-85.929641	861486801										1312210270017	000108883	TOLUENE	TRI	Pounds																		5257	71.38	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	5257	71.38	75	75	0	0	0	0	0	0	0	0	NO	DAVE.AXSOM@PARRTECHLLC.COM			NO	 	
2012	NO	46394MCLC 2815I	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	YES	NO	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	1312210707939	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	59000	59000	59000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000	11000	11000	0	0	0	0	410	1.01	NA	NA																															0	0	0	0	0	59000	59000	59000	0	0	0	0	0	0	0	0	NO	BRAD.ETLIN@BP.COM			NO	 	
2012	NO	46383WNSCR2552I	AOC LLC	2552 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383	YES	NO	NO	NO								325211						41.445208	-87.017042	876314329								ALPHA CORP	876314329	1312210382115	N096	COBALT COMPOUNDS	TRI	Pounds																		468.18	303.28	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	468.18	303.28	350	350	NO	BSEARS@AOC-RESINS.COM			YES	 	
2012	NO	46628PSTNP3605W	FEDERAL-MOGUL CORP	3605 W CLEVELAND RD	SOUTH BEND	ST JOSEPH	IN	46628	YES	NO	NO	NO								331521	336311	332812	332813			41.730423	-86.309081	101454528								FEDERAL MOGUL CORP	006557045	1312210407944	007440508	COPPER	TRI	Pounds																		5.045	4.87	4.9	4.9	0	0	0	0	0	0	0	0	46953	57164	57200	57200	50592	57883	58000	58000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3.485	3.41	3.4	3.4	1.56	0	0	0	0	1.46	1.5	1.5	NO	ERIC.AMSTUTZ@FERDERALMOGUL.COM			YES	 	
2012	NO	4713WSTLDY5134L	STEEL DYNAMICS INC	5134 LOOP RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								332812						38.32193	-85.67666	808202725								STEEL DYNAMICS INC		1312209917172	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2857	3005	3080	3155	379984	425037	435663	446289	2600	762	781	800	0	0	0	0	2615	3159	3238	3317	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2716	3005	3080	3155	0	0	0	0	141	0	0	0	NO	BARRY.SMITH@STLD.COM			NO	 	
2012	NO	47933LTHNH1615E	ACUITY BRANDS LIGHTING	1615 E ELMORE ST	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								332813						40.032205	-86.881293	783262520								ACUITY BRANDS LIGHTING	056201585	1312209935042	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	47362DNCRP2700E	GREDE NEW CASTLE INC	2700 E PLUM ST	NEW CASTLE	HENRY	IN	47362	YES	NO	NO	NO								331511						39.925088	-85.352492									GREDE HOLDINGS LLC	006097125	1312210208979	N120	DIISOCYANATES	TRI	Pounds																		1.5	1.2	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.5	1.2	1.2	1.2	NO	TPALMER@GREDE.COM			NO	 	
2012	NO	46394MCLC 2815I	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	YES	NO	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	1312210707915	000100414	ETHYLBENZENE	TRI	Pounds																		19696.6	23004	23004	23004	0	0	0	0	64.6	200	200	200	0	0	0	0	0	0	0	0	4823	9400	9400	9400	11696	17000	17000	17000	58	1.01	NA	NA																															0	0	0	0	13932	15000	15000	15000	5764.3	8000	8000	8000	.3	4	4	4	NO	BRAD.ETLIN@BP.COM			NO	 	
2012	NO	47172CPLYCHIGHW	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172	YES	NO	NO	NO								327310						38.413286	-85.751374	002389625								ESSROC CEMENT CORP	002389625	1312210298257	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		107.2	121.2	121.2	121.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	107.2	121.2	121.2	121.2	0	0	0	0	0	0	0	0	NO	DAVID.HITT@ESSROC.COM			YES	 	
2012	NO	46368MDWSTROUTE	US STEEL CORP MIDWEST PLANT	6300 US HWY 12	PORTAGE	PORTER	IN	46368	YES	NO	NO	NO								331221						41.620389	-87.170278	005447891								US STEEL CORP	029990699	1312210464970	N982	ZINC COMPOUNDS	TRI	Pounds																		11987	8032	8030	8030	0	0	0	0	0	0	0	0	0	0	0	0	160370	330	330	330	0	0	0	0	0	0	0	0		.98	NA	NA																															8900	7400	7400	7400	2670	249	250	250	0	0	0	0	417	383	380	380	NO	CABOONE@USS.COM			YES	 	
2012	NO	46550KNTRY5EWAB	KOUNTRY WOOD PRODUCTS LLC	500 E WABASH	NAPPANEE	ELKHART	IN	46550	YES	NO	NO	NO								337110						41.438867	-85.996458	110811192										1312209920279	000108883	TOLUENE	TRI	Pounds																		19047	19740	20870	22010	0	0	0	0	5	1454	1600	1760	0	0	0	0	250	113	125	125	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	19047	18494	19500	20500	0	0	0	0	0	1246	1370	1510	NO	VYODER@KOUNTRYWOOD.COM			NO	 	
2012	NO	46041BRCKG175WS	BROCK GRAIN SYSTEMS	1750 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	YES	NO	NO	NO								333111						40.279722	-86.535833									BERKSHIRE HATHAWAY	958167967	1312209942325	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21929	17491	18500	19500	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PSPURGEON@CTBINC.COM			YES	 	
2012	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.939536	-87.953085	006937015								VECTREN CORP	135504913	1312210160180	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.553	.61331	.4989	.6378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	.553	.61331	.4989	.6378	0	0	0	0	0	0	0	0	NO	CKELLEY@VECTREN.COM			NO	 	
2012	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.939536	-87.953085	006937015								VECTREN CORP	135504913	1312210160343	N450	MANGANESE COMPOUNDS	TRI	Pounds																		28790	21507	17900	22400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															1900	2200	1800	2300	25190	19207	16000	20000	1700	100	100	100	0	0	0	0	NO	CKELLEY@VECTREN.COM			YES	 	
2012	NO	46124HRGRFUS31N	SONOCO FLEXIBLE PACKAGING	6502 S US HWY 31	EDINBURGH	JOHNSON	IN	46124	YES	NO	NO	NO								323111						39.3819	-85.9884	003354230		IND040299828		INR004026	IN0003409			SONOCO PRODUCTS CO	003354230	1312210232031	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		409	256	300	300	0	0	0	0	6705.3	7432.5	7500	7500	0	0	0	0	0	0	0	0	37092	23193	24000	24000	0	0	0	0		.96	NA	NA																															0	0	0	0	409	256	300	300	0	0	0	0	0	0	0	0	NO	STEVE.ERICKSON@SONOCO.COM			NO	 	
2012	NO	46565HBBRDMAINV	HUBBARD FEEDS INC	135 MAIN ST	SHIPSHEWANA	LAGRANGE	IN	46565	YES	NO	NO	NO								112990						41.678107	-85.579986	111223996								RIDLEY INC	111223996	1312210036873	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.LONG@RIDLEYINC.COM			YES	 	
2012	NO	46517DLVRY2931W	DELIVERY CONCEPTS INC	29301 COUNTY RD 20	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								326199						41.65889	-86.028343	161049226										1312210143638	000100425	STYRENE	TRI	Pounds																		6146.21	8048.72	10000	12000	0	0	0	0	0	156	200	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	6146.21	8048.72	10000	12000	0	0	0	0	0	0	0	0	NO	KRISTI@DELIVERYCONCEPTS.COM			NO	 	
2012	NO	47250MDSNCSTRD6	MADISON CHEMICAL CO INC	3141 CLIFTY DR	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								325611						38.760059	-85.461627	006382667		IND006382667								1312210235798	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARA.CYRUS@MADCHEM.COM			NO	 	
2012	NO	47122DWRDV5171M	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	YES	NO	NO	NO								333293						38.333611	-85.671111	121289008										1312210329898	007440473	CHROMIUM	TRI	Pounds																		67.55	58.55	60	65	0	0	0	0	0	0	0	0	0	0	0	0	18905	39134	20000	25000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	57.55	53.55	55	60	0	0	0	0	10	5	5	5	NO	DONALD.ROBERTS@CYLICRON.COM			YES	 	
